epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2369,0.6764024933214604,0.6794871794871795,0.5458343017273419,0.5546308753573124,16.45,18,43,62,90,108
2370,0.6756901157613535,0.6794871794871795,0.5448929757419041,0.5544734718939875,16.46,18,43,62,90,108
2371,0.6756901157613535,0.6794871794871795,0.5449160468831609,0.5544734718939875,16.47,18,43,62,90,108
2372,0.6760463045414069,0.6794871794871795,0.5453969869581794,0.5546308753573124,16.47,18,43,62,90,108
2373,0.6764024933214604,0.6794871794871795,0.5459442776265364,0.5546308753573124,16.48,18,43,62,90,108
2374,0.6764024933214604,0.6794871794871795,0.5459299096052725,0.5547436922023061,16.49,18,43,62,90,108
2375,0.6760463045414069,0.6794871794871795,0.5454058290526325,0.5546308753573124,16.49,18,43,62,90,108
2376,0.6760463045414069,0.6794871794871795,0.5454058290526325,0.5544734718939875,16.5,18,43,62,90,108
2377,0.6764024933214604,0.6794871794871795,0.5459001198401686,0.5547436922023061,16.51,18,43,62,90,108
2378,0.6765805877114871,0.6794871794871795,0.5462062882367366,0.5546308753573124,16.51,18,43,62,90,108
2379,0.6767586821015138,0.6794871794871795,0.5463734849738588,0.5545863684869856,16.52,18,43,62,90,108
2380,0.6753339269813001,0.6778846153846154,0.5444104908368878,0.5522905913345184,16.53,18,43,62,90,108
2381,0.6758682101513802,0.6794871794871795,0.5451139240506329,0.5544734718939875,16.53,18,43,62,90,108
2382,0.6765805877114871,0.6794871794871795,0.5461235530096571,0.5545863684869856,16.54,18,43,62,90,108
2383,0.6765805877114871,0.6794871794871795,0.5462280981643688,0.554832634192278,16.55,18,43,62,90,108
2384,0.6760463045414069,0.6794871794871795,0.5453140933027874,0.5545863684869856,16.56,18,43,62,90,108
2385,0.6756901157613535,0.6778846153846154,0.5448993970056045,0.5522905913345184,16.56,18,43,62,90,108
2386,0.6760463045414069,0.6778846153846154,0.5453839761114033,0.5522905913345184,16.57,18,43,62,90,108
2387,0.6767586821015138,0.6794871794871795,0.5464385329410713,0.554832634192278,16.58,18,43,62,90,108
2388,0.6765805877114871,0.6794871794871795,0.5462360542271776,0.554832634192278,16.58,18,43,62,90,108
2389,0.6764024933214604,0.6794871794871795,0.5458283981878996,0.5544734718939875,16.59,18,43,62,90,108
2390,0.6756901157613535,0.6778846153846154,0.544857382045082,0.5522905913345184,16.6,18,43,62,90,108
2391,0.6762243989314337,0.6794871794871795,0.5455439482878147,0.5544734718939875,16.6,18,43,62,90,108
2392,0.6765805877114871,0.6794871794871795,0.546219273473953,0.554832634192278,16.61,18,43,62,90,108
2393,0.6767586821015138,0.6810897435897436,0.5464217579229237,0.5569699737412946,16.61,18,43,62,90,108
2394,0.6765805877114871,0.6778846153846154,0.5461434518092434,0.5522905913345184,16.62,18,43,62,90,108
2395,0.6758682101513802,0.6778846153846154,0.5450925613087632,0.5522905913345184,16.63,18,43,62,90,108
2396,0.6765805877114871,0.6794871794871795,0.5461034706246839,0.5545863684869856,16.64,18,43,62,90,108
2397,0.6765805877114871,0.6778846153846154,0.546219273473953,0.5525621084775753,16.64,18,43,62,90,108
2398,0.6764024933214604,0.6794871794871795,0.5458833234801856,0.5545863684869856,16.65,18,43,62,90,108
2399,0.6753339269813001,0.6778846153846154,0.5442977006280421,0.5522905913345184,16.66,18,43,62,90,108
2400,0.6756901157613535,0.6778846153846154,0.544840545522823,0.5522905913345184,16.66,18,43,62,90,108
2401,0.6765805877114871,0.6794871794871795,0.5460979345240113,0.5547881676393783,16.67,18,43,62,90,108
2402,0.6762243989314337,0.6794871794871795,0.545712924311922,0.554832634192278,16.68,18,43,62,90,108
2403,0.6767586821015138,0.6778846153846154,0.5462971681261097,0.5524040297340989,16.68,18,43,62,90,108
2404,0.6756901157613535,0.6778846153846154,0.5449372321922222,0.5522905913345184,16.69,18,43,62,90,108
2405,0.6760463045414069,0.6794871794871795,0.5453293548053946,0.5547881676393783,16.7,18,43,62,90,108
2406,0.6767586821015138,0.6794871794871795,0.5464515120374612,0.5547881676393783,16.7,18,43,62,90,108
2407,0.6765805877114871,0.6794871794871795,0.5462159817967316,0.5547881676393783,16.71,18,43,62,90,108
2408,0.6760463045414069,0.6794871794871795,0.5452511135881012,0.5547881676393783,16.72,18,43,62,90,108
2409,0.6760463045414069,0.6794871794871795,0.5454240180005892,0.554675373334047,16.72,18,43,62,90,108
2410,0.6769367764915405,0.6794871794871795,0.5466234169380606,0.5547881676393783,16.73,18,43,62,90,108
2411,0.6769367764915405,0.6794871794871795,0.5467302674821028,0.5547881676393783,16.74,18,43,62,90,108
2412,0.6765805877114871,0.6794871794871795,0.5462415869591782,0.554675373334047,16.74,18,43,62,90,108
2413,0.6769367764915405,0.6778846153846154,0.5465317387402806,0.5524040297340989,16.75,18,43,62,90,108
2414,0.6765805877114871,0.6794871794871795,0.5461401590319215,0.554675373334047,16.76,18,43,62,90,108
2415,0.6765805877114871,0.6794871794871795,0.5461676916441249,0.5547881676393783,16.76,18,43,62,90,108
2416,0.6769367764915405,0.6794871794871795,0.5466322356288689,0.5547881676393783,16.77,18,43,62,90,108
2417,0.6762243989314337,0.6794871794871795,0.5456347720903088,0.554675373334047,16.78,18,43,62,90,108
2418,0.6764024933214604,0.6794871794871795,0.5458191988736177,0.5547881676393783,16.78,18,43,62,90,108
2419,0.6758682101513802,0.6794871794871795,0.5451807127034655,0.5547881676393783,16.79,18,43,62,90,108
2420,0.6767586821015138,0.6810897435897436,0.5464617050527261,0.5570584710213167,16.8,18,43,62,90,108
2421,0.6767586821015138,0.6778846153846154,0.5463613696975729,0.5524040297340989,16.8,18,43,62,90,108
2422,0.6760463045414069,0.6810897435897436,0.5454571347384662,0.5569462631077556,16.81,18,43,62,90,108
2423,0.6762243989314337,0.6810897435897436,0.5456876111935076,0.5570584710213167,16.82,18,43,62,90,108
2424,0.6764024933214604,0.6810897435897436,0.5459257465487646,0.5570584710213167,16.82,18,43,62,90,108
2425,0.6765805877114871,0.6810897435897436,0.5461676916441249,0.5570584710213167,16.83,18,43,62,90,108
2426,0.6762243989314337,0.6810897435897436,0.5456540042771789,0.5570584710213167,16.84,18,43,62,90,108
2427,0.6758682101513802,0.6810897435897436,0.5451508738196813,0.5570584710213167,16.84,18,43,62,90,108
2428,0.6767586821015138,0.6810897435897436,0.5464087771235198,0.5570584710213167,16.85,18,43,62,90,108
2429,0.6771148708815672,0.6810897435897436,0.546852432333083,0.5570584710213167,16.86,18,43,62,90,108
2430,0.6758682101513802,0.6810897435897436,0.5452240672516382,0.5569462631077556,16.86,18,43,62,90,108
2431,0.6762243989314337,0.6794871794871795,0.5456144865369852,0.5547881676393783,16.87,18,43,62,90,108
2432,0.6765805877114871,0.6810897435897436,0.5461547034546015,0.5570584710213167,16.88,18,43,62,90,108
2433,0.6764024933214604,0.6810897435897436,0.5459626253386771,0.5570584710213167,16.88,18,43,62,90,108
2434,0.6764024933214604,0.6810897435897436,0.545915176892466,0.5570584710213167,16.89,18,43,62,90,108
2435,0.6762243989314337,0.6810897435897436,0.5457132477839988,0.5569462631077556,16.9,18,43,62,90,108
2436,0.6760463045414069,0.6810897435897436,0.545394376754702,0.5570584710213167,16.9,18,43,62,90,108
2437,0.6765805877114871,0.6810897435897436,0.5462566296542076,0.5570584710213167,16.91,18,43,62,90,108
2438,0.6762243989314337,0.6810897435897436,0.5457016631530884,0.5570584710213167,16.92,18,43,62,90,108
2439,0.6765805877114871,0.6810897435897436,0.5462436465548774,0.5570584710213167,16.92,18,43,62,90,108
2440,0.6760463045414069,0.6810897435897436,0.5454191623615754,0.5570584710213167,16.93,18,43,62,90,108
2441,0.6762243989314337,0.6810897435897436,0.5457342118355719,0.5570584710213167,16.94,18,43,62,90,108
2442,0.6762243989314337,0.6810897435897436,0.5457207077309546,0.5570584710213167,16.94,18,43,62,90,108
2443,0.6764024933214604,0.6810897435897436,0.5459529262923365,0.5570584710213167,16.95,18,43,62,90,108
2444,0.6765805877114871,0.6794871794871795,0.5462780713422962,0.5547643426174006,16.96,18,43,62,90,108
2445,0.6760463045414069,0.6810897435897436,0.5454257579126575,0.5570584710213167,16.96,18,43,62,90,108
2446,0.6765805877114871,0.6810897435897436,0.5462436465548774,0.5570584710213167,16.97,18,43,62,90,108
2447,0.6762243989314337,0.6810897435897436,0.545711873024491,0.5570584710213167,16.98,18,43,62,90,108
2448,0.6758682101513802,0.6810897435897436,0.545184700371679,0.5570584710213167,16.99,18,43,62,90,108
2449,0.6769367764915405,0.6794871794871795,0.5467839763624511,0.5547643426174006,16.99,18,43,62,90,108
2450,0.6762243989314337,0.6810897435897436,0.5456323452002538,0.5570584710213167,17.0,18,43,62,90,108
2451,0.6767586821015138,0.6810897435897436,0.5464846931616821,0.5570584710213167,17.01,18,43,62,90,108
2452,0.6756901157613535,0.6810897435897436,0.544858253215108,0.5570584710213167,17.01,18,43,62,90,108
2453,0.6765805877114871,0.6810897435897436,0.5461609249507432,0.5569462631077556,17.02,18,43,62,90,108
2454,0.6764024933214604,0.6794871794871795,0.5460059022830408,0.5548770918636668,17.03,18,43,62,90,108
2455,0.6758682101513802,0.6810897435897436,0.5451333613898152,0.5570584710213167,17.03,18,43,62,90,108
2456,0.6764024933214604,0.6794871794871795,0.5459769912896175,0.5548770918636668,17.04,18,43,62,90,108
2457,0.6765805877114871,0.6810897435897436,0.5461205831914558,0.5570584710213167,17.05,18,43,62,90,108
2458,0.6767586821015138,0.6794871794871795,0.5463952504612059,0.5547643426174006,17.05,18,43,62,90,108
2459,0.6764024933214604,0.6794871794871795,0.5459794158330237,0.5550342103105135,17.06,18,43,62,90,108
2460,0.6771148708815672,0.6810897435897436,0.5468717958578987,0.5570584710213167,17.07,18,43,62,90,108
2461,0.6762243989314337,0.6778846153846154,0.5457456533078773,0.5525844540363144,17.07,18,43,62,90,108
2462,0.6765805877114871,0.6794871794871795,0.5460216680664217,0.5547881676393783,17.08,18,43,62,90,108
2463,0.6762243989314337,0.6810897435897436,0.5456167315876554,0.5573253289508864,17.09,18,43,62,90,108
2464,0.6760463045414069,0.6810897435897436,0.5454065169814863,0.5573253289508864,17.09,18,43,62,90,108
2465,0.6764024933214604,0.6794871794871795,0.5458789776492241,0.5548770918636668,17.1,18,43,62,90,108
2466,0.6760463045414069,0.6810897435897436,0.5454149945220239,0.5572132562169718,17.11,18,43,62,90,108
2467,0.6765805877114871,0.6826923076923077,0.546138239906536,0.5593943241064997,17.11,18,43,62,90,108
2468,0.6769367764915405,0.6826923076923077,0.5467265761678257,0.5595058559281245,17.12,18,43,62,90,108
2469,0.6767586821015138,0.6810897435897436,0.5465361909836512,0.5573710888209251,17.13,18,43,62,90,108
2470,0.6771148708815672,0.6794871794871795,0.5469995536296945,0.5551468229356031,17.13,18,43,62,90,108
2471,0.6764024933214604,0.6810897435897436,0.5459493698715194,0.5573253289508864,17.14,18,43,62,90,108
2472,0.6762243989314337,0.6794871794871795,0.545742782886653,0.5548770918636668,17.15,18,43,62,90,108
2473,0.6771148708815672,0.6794871794871795,0.5469194311530607,0.5552134120263451,17.15,18,43,62,90,108
2474,0.6760463045414069,0.6794871794871795,0.5454995502914428,0.5553702931777129,17.16,18,43,62,90,108
2475,0.677292965271594,0.6794871794871795,0.5472053905378984,0.5550342103105135,17.17,18,43,62,90,108
2476,0.6771148708815672,0.6810897435897436,0.5470138855886446,0.5573253289508864,17.17,18,43,62,90,108
2477,0.6774710596616207,0.6826923076923077,0.5474223059600061,0.5595058559281245,17.18,18,43,62,90,108
2478,0.6774710596616207,0.6794871794871795,0.5475072117287559,0.5552134120263451,17.19,18,43,62,90,108
2479,0.6767586821015138,0.6794871794871795,0.5463986826757854,0.5553702931777129,17.19,18,43,62,90,108
2480,0.6765805877114871,0.6794871794871795,0.5461558548482438,0.5552134120263451,17.2,18,43,62,90,108
2481,0.6762243989314337,0.6794871794871795,0.5457465831548609,0.5552577936795291,17.21,18,43,62,90,108
2482,0.677292965271594,0.6762820512820513,0.5471274938938606,0.5506534433219019,17.22,18,43,62,90,108
2483,0.6767586821015138,0.6778846153846154,0.5465285235537656,0.5529671739672809,17.22,18,43,62,90,108
2484,0.6769367764915405,0.6794871794871795,0.5466285023577022,0.555102419130596,17.23,18,43,62,90,108
2485,0.6769367764915405,0.6778846153846154,0.5467807900848607,0.5530802698108972,17.24,18,43,62,90,108
2486,0.6769367764915405,0.6794871794871795,0.546735854766934,0.5553702931777129,17.24,18,43,62,90,108
2487,0.6771148708815672,0.6794871794871795,0.5469383856819285,0.5553702931777129,17.25,18,43,62,90,108
2488,0.6765805877114871,0.6794871794871795,0.5463243397184835,0.5553702931777129,17.26,18,43,62,90,108
2489,0.677292965271594,0.6778846153846154,0.5471860448431962,0.5530802698108972,17.26,18,43,62,90,108
2490,0.6767586821015138,0.6778846153846154,0.5464890927272046,0.5529671739672809,17.27,18,43,62,90,108
2491,0.6771148708815672,0.6778846153846154,0.546913683987895,0.5529225570502813,17.28,18,43,62,90,108
2492,0.6769367764915405,0.6778846153846154,0.5466805406306348,0.5529225570502813,17.28,18,43,62,90,108
2493,0.6765805877114871,0.6778846153846154,0.546335582396886,0.5529671739672809,17.29,18,43,62,90,108
2494,0.6771148708815672,0.6794871794871795,0.5469264687111182,0.5552134120263451,17.3,18,43,62,90,108
2495,0.6769367764915405,0.6778846153846154,0.5468087793966561,0.5529671739672809,17.3,18,43,62,90,108
2496,0.6771148708815672,0.6778846153846154,0.5469848578946872,0.5530802698108972,17.31,18,43,62,90,108
2497,0.6769367764915405,0.6778846153846154,0.5467061215663599,0.5530802698108972,17.32,18,43,62,90,108
2498,0.6769367764915405,0.6778846153846154,0.5467757685817703,0.5529671739672809,17.32,18,43,62,90,108
2499,0.677292965271594,0.6778846153846154,0.5471860448431962,0.5530802698108972,17.33,18,43,62,90,108
2500,0.6771148708815672,0.6778846153846154,0.5470330539220037,0.5530802698108972,17.34,18,43,62,90,108
2501,0.6771148708815672,0.6778846153846154,0.5470418615396171,0.5530802698108972,17.34,18,43,62,90,108
2502,0.6771148708815672,0.6778846153846154,0.5469152367451389,0.5529225570502813,17.35,18,43,62,90,108
2503,0.6765805877114871,0.6778846153846154,0.5463025390415305,0.5529671739672809,17.36,18,43,62,90,108
2504,0.677292965271594,0.6778846153846154,0.5472333582655706,0.5530802698108972,17.36,18,43,62,90,108
2505,0.6774710596616207,0.6778846153846154,0.5475310102376756,0.5530802698108972,17.37,18,43,62,90,108
2506,0.6769367764915405,0.6778846153846154,0.5467484609505244,0.5529671739672809,17.38,18,43,62,90,108
2507,0.6771148708815672,0.6778846153846154,0.5468981154958161,0.5530802698108972,17.38,18,43,62,90,108
2508,0.6769367764915405,0.6778846153846154,0.5467716141617713,0.5529671739672809,17.39,18,43,62,90,108
2509,0.6776491540516474,0.6778846153846154,0.547784134919324,0.5530802698108972,17.4,18,43,62,90,108
2510,0.6780053428317008,0.6778846153846154,0.5482703941594356,0.5530802698108972,17.4,18,43,62,90,108
2511,0.6771148708815672,0.6778846153846154,0.5470577426023102,0.5529671739672809,17.41,18,43,62,90,108
2512,0.677292965271594,0.6778846153846154,0.547183263763686,0.5529225570502813,17.42,18,43,62,90,108
2513,0.6771148708815672,0.6778846153846154,0.546971895021499,0.5530802698108972,17.43,18,43,62,90,108
2514,0.6774710596616207,0.6778846153846154,0.5475134132734394,0.5530802698108972,17.43,18,43,62,90,108
2515,0.6776491540516474,0.6778846153846154,0.5478056841628386,0.5530802698108972,17.44,18,43,62,90,108
2516,0.6762243989314337,0.6778846153846154,0.5458516919644552,0.5529671739672809,17.45,18,43,62,90,108
2517,0.6771148708815672,0.6778846153846154,0.5469413093776431,0.5529671739672809,17.45,18,43,62,90,108
2518,0.6771148708815672,0.6778846153846154,0.546971895021499,0.5530802698108972,17.46,18,43,62,90,108
2519,0.6771148708815672,0.6778846153846154,0.5470978030762486,0.5529671739672809,17.47,18,43,62,90,108
2520,0.6774710596616207,0.6778846153846154,0.5476055304889288,0.5530802698108972,17.47,18,43,62,90,108
2521,0.6769367764915405,0.6778846153846154,0.5468801284336622,0.5530802698108972,17.48,18,43,62,90,108
2522,0.6769367764915405,0.6778846153846154,0.546684333569969,0.5529225570502813,17.49,18,43,62,90,108
2523,0.6774710596616207,0.6778846153846154,0.5473746432694291,0.5529225570502813,17.49,18,43,62,90,108
2524,0.6758682101513802,0.6778846153846154,0.5452628000380902,0.5530802698108972,17.5,18,43,62,90,108
2525,0.6771148708815672,0.6778846153846154,0.5470758593583538,0.5530802698108972,17.51,18,43,62,90,108
2526,0.6767586821015138,0.6778846153846154,0.5466315279381319,0.5529671739672809,17.51,18,43,62,90,108
2527,0.6764024933214604,0.6778846153846154,0.5461425079219111,0.5529671739672809,17.52,18,43,62,90,108
2528,0.6774710596616207,0.6794871794871795,0.5474756174548414,0.555259378574763,17.53,18,43,62,90,108
2529,0.6771148708815672,0.6778846153846154,0.5470456505237454,0.5529671739672809,17.53,18,43,62,90,108
2530,0.6774710596616207,0.6778846153846154,0.5475679312262447,0.5530802698108972,17.54,18,43,62,90,108
2531,0.6771148708815672,0.6778846153846154,0.5471466600070205,0.5530802698108972,17.55,18,43,62,90,108
2532,0.6774710596616207,0.6778846153846154,0.5476662236044865,0.5530802698108972,17.55,18,43,62,90,108
2533,0.6771148708815672,0.6778846153846154,0.5470352911296384,0.5530802698108972,17.56,18,43,62,90,108
2534,0.6769367764915405,0.6778846153846154,0.5469015348108248,0.5529671739672809,17.57,18,43,62,90,108
2535,0.6774710596616207,0.6778846153846154,0.5476343295513579,0.5530802698108972,17.58,18,43,62,90,108
2536,0.6776491540516474,0.6778846153846154,0.5479576978625516,0.5530802698108972,17.58,18,43,62,90,108
2537,0.6765805877114871,0.6794871794871795,0.5464509037297693,0.5552356039601137,17.59,18,43,62,90,108
2538,0.6771148708815672,0.6778846153846154,0.5470791439987378,0.5530802698108972,17.6,18,43,62,90,108
2539,0.6771148708815672,0.6778846153846154,0.5470886349311488,0.5529671739672809,17.6,18,43,62,90,108
2540,0.6769367764915405,0.6778846153846154,0.54681015054212,0.5530802698108972,17.61,18,43,62,90,108
2541,0.6767586821015138,0.6778846153846154,0.54667714477227,0.5529671739672809,17.62,18,43,62,90,108
2542,0.6760463045414069,0.6794871794871795,0.5456936869535474,0.5552356039601137,17.62,18,43,62,90,108
2543,0.677292965271594,0.6778846153846154,0.547338991903659,0.5530802698108972,17.63,18,43,62,90,108
2544,0.6765805877114871,0.6810897435897436,0.5463878121652184,0.5575035812789977,17.64,18,43,62,90,108
2545,0.6765805877114871,0.6778846153846154,0.546362041869968,0.5530802698108972,17.64,18,43,62,90,108
2546,0.677292965271594,0.6778846153846154,0.5473883271120459,0.5530802698108972,17.65,18,43,62,90,108
2547,0.6765805877114871,0.6794871794871795,0.5464040356572859,0.5552356039601137,17.66,18,43,62,90,108
2548,0.6769367764915405,0.6778846153846154,0.5468436603710107,0.5530802698108972,17.66,18,43,62,90,108
2549,0.6765805877114871,0.6794871794871795,0.5463672082718793,0.5552356039601137,17.67,18,43,62,90,108
2550,0.6774710596616207,0.6778846153846154,0.547647771883584,0.5530802698108972,17.68,18,43,62,90,108
2551,0.6769367764915405,0.6794871794871795,0.5469721695673463,0.5555492243479252,17.68,18,43,62,90,108
2552,0.6771148708815672,0.6778846153846154,0.5471249023459787,0.553282425347618,17.69,18,43,62,90,108
2553,0.677292965271594,0.6794871794871795,0.5472735507854982,0.555348114683132,17.7,18,43,62,90,108
2554,0.6769367764915405,0.6794871794871795,0.5468576314169858,0.5552356039601137,17.7,18,43,62,90,108
2555,0.6778272484416741,0.6794871794871795,0.5480985435854617,0.5552356039601137,17.71,18,43,62,90,108
2556,0.6774710596616207,0.6794871794871795,0.5476637688276684,0.5552356039601137,17.72,18,43,62,90,108
2557,0.6771148708815672,0.6794871794871795,0.547182193024405,0.5552356039601137,17.73,18,43,62,90,108
2558,0.677292965271594,0.6794871794871795,0.5473617478462227,0.5552356039601137,17.73,18,43,62,90,108
2559,0.6771148708815672,0.6810897435897436,0.5471108997825331,0.5575035812789977,17.74,18,43,62,90,108
2560,0.6767586821015138,0.6794871794871795,0.5466159168866693,0.5552356039601137,17.75,18,43,62,90,108
2561,0.6765805877114871,0.6794871794871795,0.5464465260203313,0.5552356039601137,17.75,18,43,62,90,108
2562,0.6774710596616207,0.6794871794871795,0.5475675688903137,0.555348114683132,17.76,18,43,62,90,108
2563,0.6771148708815672,0.6794871794871795,0.5470722119411222,0.5552356039601137,17.77,18,43,62,90,108
2564,0.677292965271594,0.6794871794871795,0.547392031852731,0.5552356039601137,17.77,18,43,62,90,108
2565,0.6778272484416741,0.6794871794871795,0.5481325985028616,0.5552356039601137,17.78,18,43,62,90,108
2566,0.6774710596616207,0.6810897435897436,0.547706140170036,0.5575035812789977,17.79,18,43,62,90,108
2567,0.6776491540516474,0.6810897435897436,0.5479541591450976,0.5575035812789977,17.79,18,43,62,90,108
2568,0.6774710596616207,0.6810897435897436,0.5477081921417719,0.5575035812789977,17.8,18,43,62,90,108
2569,0.6778272484416741,0.6794871794871795,0.5481550309333134,0.5552356039601137,17.81,18,43,62,90,108
2570,0.6774710596616207,0.6794871794871795,0.5476396220619417,0.5552356039601137,17.81,18,43,62,90,108
2571,0.6771148708815672,0.6794871794871795,0.547095344840795,0.555348114683132,17.82,18,43,62,90,108
2572,0.6769367764915405,0.6826923076923077,0.546867307826968,0.5601284525174273,17.83,18,43,62,90,108
2573,0.6767586821015138,0.6810897435897436,0.5465421431517629,0.5578628041615928,17.83,18,43,62,90,108
2574,0.6776491540516474,0.6826923076923077,0.5478101104571962,0.5600172357920452,17.84,18,43,62,90,108
2575,0.6778272484416741,0.6810897435897436,0.5480757838372169,0.5577510034439407,17.85,18,43,62,90,108
2576,0.6778272484416741,0.6810897435897436,0.5481416039038296,0.5577510034439407,17.85,18,43,62,90,108
2577,0.6776491540516474,0.6810897435897436,0.5478204515526552,0.5577510034439407,17.86,18,43,62,90,108
2578,0.6767586821015138,0.6810897435897436,0.5464944003463138,0.5575729504400185,17.87,18,43,62,90,108
2579,0.6767586821015138,0.6810897435897436,0.5464831593481303,0.5575729504400185,17.87,18,43,62,90,108
2580,0.6767586821015138,0.6826923076923077,0.5465933051759652,0.5601722971770318,17.88,18,43,62,90,108
2581,0.6771148708815672,0.6810897435897436,0.547165091945104,0.558018600975964,17.89,18,43,62,90,108
2582,0.6776491540516474,0.6810897435897436,0.5478685495367356,0.557906879045293,17.89,18,43,62,90,108
2583,0.6778272484416741,0.6810897435897436,0.548135050902083,0.5577510034439407,17.9,18,43,62,90,108
2584,0.6776491540516474,0.6826923076923077,0.54785648074083,0.5601722971770318,17.91,18,43,62,90,108
2585,0.6776491540516474,0.6810897435897436,0.5478639031265886,0.557906879045293,17.91,18,43,62,90,108
2586,0.6780053428317008,0.6826923076923077,0.5484545611030036,0.5601722971770318,17.92,18,43,62,90,108
2587,0.6778272484416741,0.6810897435897436,0.5480937183886361,0.557906879045293,17.93,18,43,62,90,108
2588,0.6778272484416741,0.6810897435897436,0.5480871639979024,0.557906879045293,17.93,18,43,62,90,108
2589,0.6778272484416741,0.6810897435897436,0.5481233515122879,0.557906879045293,17.94,18,43,62,90,108
2590,0.6778272484416741,0.6794871794871795,0.5481433325781284,0.5556410092076309,17.95,18,43,62,90,108
2591,0.6788958147818344,0.6810897435897436,0.5496904252194659,0.557906879045293,17.96,18,43,62,90,108
2592,0.6783615316117543,0.6810897435897436,0.5488302417998581,0.557906879045293,17.96,18,43,62,90,108
2593,0.6790739091718611,0.6826923076923077,0.54987499060778,0.5601065269094379,17.97,18,43,62,90,108
2594,0.6787177203918077,0.6826923076923077,0.5494664406436204,0.5601065269094379,17.98,18,43,62,90,108
2595,0.6794300979519146,0.6810897435897436,0.5504664461030084,0.5578407634240137,17.99,18,43,62,90,108
2596,0.6790739091718611,0.6826923076923077,0.5499863193257937,0.5601065269094379,17.99,18,43,62,90,108
2597,0.6792520035618878,0.6794871794871795,0.5501298058157668,0.5556410092076309,18.0,18,43,62,90,108
2598,0.6794300979519146,0.6794871794871795,0.5503970758505533,0.5556410092076309,18.01,18,43,62,90,108
2599,0.6794300979519146,0.6826923076923077,0.5503785548320625,0.5601065269094379,18.02,18,43,62,90,108
2600,0.6796081923419413,0.6810897435897436,0.5506048940780827,0.558018600975964,18.02,18,43,62,90,108
2601,0.6790739091718611,0.6842948717948718,0.5498400251101516,0.5625478187531361,18.03,18,43,62,90,108
2602,0.6792520035618878,0.6810897435897436,0.5500996242723932,0.557906879045293,18.04,18,43,62,90,108
2603,0.679786286731968,0.6842948717948718,0.550931054203136,0.5625478187531361,18.04,18,43,62,90,108
2604,0.6792520035618878,0.6842948717948718,0.5502458709482506,0.5625478187531361,18.05,18,43,62,90,108
2605,0.6796081923419413,0.6826923076923077,0.5507400254166226,0.560283435534787,18.06,18,43,62,90,108
2606,0.6794300979519146,0.6842948717948718,0.5504126555256607,0.5625478187531361,18.06,18,43,62,90,108
2607,0.6794300979519146,0.6842948717948718,0.5503979358607758,0.5625478187531361,18.07,18,43,62,90,108
2608,0.6792520035618878,0.6826923076923077,0.5501236417447415,0.5601722971770318,18.08,18,43,62,90,108
2609,0.678539626001781,0.6842948717948718,0.5491516284157906,0.5625478187531361,18.08,18,43,62,90,108
2610,0.6792520035618878,0.6826923076923077,0.550180412856069,0.5601722971770318,18.09,18,43,62,90,108
2611,0.6790739091718611,0.6842948717948718,0.5499301113130355,0.5625478187531361,18.1,18,43,62,90,108
2612,0.679786286731968,0.6826923076923077,0.5509827435303638,0.5601722971770318,18.1,18,43,62,90,108
2613,0.6790739091718611,0.6826923076923077,0.5499694063542894,0.5601722971770318,18.11,18,43,62,90,108
2614,0.6792520035618878,0.6826923076923077,0.5501970392559985,0.5601722971770318,18.12,18,43,62,90,108
2615,0.6788958147818344,0.6826923076923077,0.5496273224698613,0.5601722971770318,18.12,18,43,62,90,108
2616,0.6792520035618878,0.6826923076923077,0.5501407726413965,0.5601722971770318,18.13,18,43,62,90,108
2617,0.6794300979519146,0.6826923076923077,0.5504289540300595,0.5601722971770318,18.14,18,43,62,90,108
2618,0.6792520035618878,0.6826923076923077,0.5502565120893455,0.5601722971770318,18.14,18,43,62,90,108
2619,0.6792520035618878,0.6826923076923077,0.5501937780975572,0.5601722971770318,18.15,18,43,62,90,108
2620,0.6792520035618878,0.6826923076923077,0.5501545004322916,0.5601722971770318,18.16,18,43,62,90,108
2621,0.6788958147818344,0.6826923076923077,0.5496964941707398,0.5601722971770318,18.16,18,43,62,90,108
2622,0.6790739091718611,0.6826923076923077,0.5500095550750568,0.5601722971770318,18.17,18,43,62,90,108
2623,0.6788958147818344,0.6842948717948718,0.5497358081994614,0.5625478187531361,18.18,18,43,62,90,108
2624,0.6792520035618878,0.6826923076923077,0.5501642854743972,0.5601722971770318,18.18,18,43,62,90,108
2625,0.6796081923419413,0.6826923076923077,0.5506071132788157,0.5601722971770318,18.19,18,43,62,90,108
2626,0.6794300979519146,0.6826923076923077,0.5505035121165921,0.5601722971770318,18.2,18,43,62,90,108
2627,0.6787177203918077,0.6826923076923077,0.5495243648710957,0.5601722971770318,18.2,18,43,62,90,108
2628,0.6792520035618878,0.6810897435897436,0.5501730296201408,0.5576155071126516,18.21,18,43,62,90,108
2629,0.6794300979519146,0.6810897435897436,0.5503979358607758,0.5576155071126516,18.22,18,43,62,90,108
2630,0.6788958147818344,0.6826923076923077,0.5497196668461619,0.5599937321044459,18.22,18,43,62,90,108
2631,0.6792520035618878,0.6826923076923077,0.5502464110182929,0.5599937321044459,18.23,18,43,62,90,108
2632,0.6788958147818344,0.6842948717948718,0.5497237924137972,0.5625478187531361,18.24,18,43,62,90,108
