epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1685,0.7361111111111112,0.7323717948717948,0.6291647724819618,0.6231461624976041,11.98,16,15,28,41,47,61,77,86,91,106,109,118
1686,0.7368233618233618,0.7323717948717948,0.6303964274176724,0.6232224660763549,11.99,16,15,28,41,47,61,77,86,91,106,109,118
1687,0.7366452991452992,0.7323717948717948,0.6300713757217082,0.6231461624976041,12.0,16,15,28,41,47,61,77,86,91,106,109,118
1688,0.7364672364672364,0.7307692307692307,0.6297440645403394,0.6209786467861714,12.01,16,15,28,41,47,61,77,86,91,106,109,118
1689,0.7368233618233618,0.7323717948717948,0.6304501212948614,0.6231461624976041,12.01,16,15,28,41,47,61,77,86,91,106,109,118
1690,0.7366452991452992,0.7323717948717948,0.6300563329093222,0.6231461624976041,12.02,16,15,28,41,47,61,77,86,91,106,109,118
1691,0.7368233618233618,0.7307692307692307,0.6303428002479865,0.6209786467861714,12.03,16,15,28,41,47,61,77,86,91,106,109,118
1692,0.7368233618233618,0.7323717948717948,0.6303727760997508,0.6231461624976041,12.03,16,15,28,41,47,61,77,86,91,106,109,118
1693,0.7366452991452992,0.7323717948717948,0.6300228982257672,0.6230575570796076,12.04,16,15,28,41,47,61,77,86,91,106,109,118
1694,0.7361111111111112,0.7307692307692307,0.6294142657558375,0.6209786467861714,12.05,16,15,28,41,47,61,77,86,91,106,109,118
1695,0.7362891737891738,0.7307692307692307,0.6297142637341424,0.6209786467861714,12.06,16,15,28,41,47,61,77,86,91,106,109,118
1696,0.7361111111111112,0.7307692307692307,0.6293670347637625,0.6207331941665732,12.06,16,15,28,41,47,61,77,86,91,106,109,118
1697,0.7359330484330484,0.7307692307692307,0.6290819938251055,0.6209786467861714,12.07,16,15,28,41,47,61,77,86,91,106,109,118
1698,0.7361111111111112,0.7307692307692307,0.6294032924724213,0.6208895526922006,12.08,16,15,28,41,47,61,77,86,91,106,109,118
1699,0.7362891737891738,0.7307692307692307,0.6295684780006157,0.6207331941665732,12.09,16,15,28,41,47,61,77,86,91,106,109,118
1700,0.7361111111111112,0.7291666666666666,0.6293174309141575,0.6186550081905857,12.1,16,15,28,41,47,61,77,86,91,106,109,118
1701,0.7359330484330484,0.7307692307692307,0.6290161533445227,0.6208895526922006,12.11,16,15,28,41,47,61,77,86,91,106,109,118
1702,0.7362891737891738,0.7307692307692307,0.6296115000267194,0.6208895526922006,12.12,16,15,28,41,47,61,77,86,91,106,109,118
1703,0.7357549857549858,0.7307692307692307,0.6287618946482413,0.6208895526922006,12.13,16,15,28,41,47,61,77,86,91,106,109,118
1704,0.7362891737891738,0.7323717948717948,0.629503216552229,0.6232347262695871,12.13,16,15,28,41,47,61,77,86,91,106,109,118
1705,0.7361111111111112,0.7307692307692307,0.629297139856671,0.6208895526922006,12.14,16,15,28,40,47,61,77,86,91,106,109,118
1706,0.7361111111111112,0.7323717948717948,0.6292451555576463,0.6232347262695871,12.15,16,15,28,40,47,61,77,86,91,106,109,118
1707,0.7373575498575499,0.7339743589743589,0.6310631008764234,0.62557879783554,12.15,16,15,28,40,47,61,77,86,91,106,109,118
1708,0.7368233618233618,0.7307692307692307,0.6302777947162779,0.6208127611090011,12.16,16,15,28,40,47,61,77,86,91,106,109,118
1709,0.7362891737891738,0.7323717948717948,0.6295364029331727,0.6232347262695871,12.17,16,15,28,40,47,61,77,86,91,106,109,118
1710,0.7371794871794872,0.7323717948717948,0.630863036120284,0.6231584276570354,12.18,16,15,28,40,47,61,77,86,91,106,109,118
1711,0.7371794871794872,0.7323717948717948,0.6307024280916527,0.6231584276570354,12.18,16,15,28,40,47,61,77,86,91,106,109,118
1712,0.7371794871794872,0.7307692307692307,0.6308211132397443,0.6208127611090011,12.19,16,15,28,40,47,61,77,86,91,106,109,118
1713,0.7371794871794872,0.7323717948717948,0.6308839939902765,0.6231584276570354,12.2,16,15,28,40,47,61,77,86,91,106,109,118
1714,0.7371794871794872,0.7307692307692307,0.6305875848486654,0.6208127611090011,12.2,16,15,28,40,47,61,77,86,91,106,109,118
1715,0.7375356125356125,0.7323717948717948,0.6310953445684433,0.6231584276570354,12.21,16,15,28,40,47,61,77,86,91,106,109,118
1716,0.7359330484330484,0.7323717948717948,0.6289765717211915,0.6231584276570354,12.22,16,15,28,40,47,61,77,86,91,106,109,118
1717,0.7371794871794872,0.7323717948717948,0.6307468946173129,0.6231584276570354,12.23,16,15,28,40,47,61,77,86,91,106,109,118
1718,0.7380698005698005,0.7291666666666666,0.6318334197767043,0.6184880759435054,12.23,16,15,28,40,47,61,77,86,91,106,109,118
1719,0.7382478632478633,0.7291666666666666,0.6321504577845383,0.6184880759435054,12.24,16,15,28,40,47,61,77,86,91,106,109,118
1720,0.7382478632478633,0.7307692307692307,0.6322626175310193,0.6208347047355876,12.25,16,15,28,40,47,61,77,86,91,106,109,118
1721,0.7380698005698005,0.7307692307692307,0.6319932930422887,0.6208347047355876,12.25,16,15,28,40,47,61,77,86,91,106,109,118
1722,0.738960113960114,0.7307692307692307,0.6332136277518313,0.6208347047355876,12.26,16,15,28,40,47,61,77,86,91,106,109,118
1723,0.7391381766381766,0.7307692307692307,0.6334469540968433,0.6208347047355876,12.27,16,15,28,40,47,61,77,86,91,106,109,118
1724,0.7384259259259259,0.7323717948717948,0.6324939531187794,0.6231584276570354,12.27,16,15,28,40,47,61,77,86,91,106,109,118
1725,0.7384259259259259,0.7339743589743589,0.6325495412494664,0.625502991738824,12.28,16,15,28,40,47,61,77,86,91,106,109,118
1726,0.7384259259259259,0.7355769230769231,0.6324583095950614,0.6275960849844833,12.29,16,15,28,40,47,61,77,86,91,106,109,118
1727,0.7387820512820513,0.7355769230769231,0.6329140437956907,0.6275960849844833,12.3,16,15,28,40,47,61,77,86,91,106,109,118
1728,0.7387820512820513,0.7355769230769231,0.6329149924439144,0.6275960849844833,12.3,16,15,28,40,47,61,77,86,91,106,109,118
1729,0.7387820512820513,0.7355769230769231,0.6329635632223491,0.6275960849844833,12.31,16,15,28,40,47,61,77,86,91,106,109,118
1730,0.7387820512820513,0.7355769230769231,0.6329595570283892,0.6275960849844833,12.32,16,15,28,40,47,61,77,86,91,106,109,118
1731,0.7378917378917379,0.7355769230769231,0.6316200754054039,0.6275960849844833,12.32,16,15,28,40,47,61,77,86,91,106,109,118
1732,0.738960113960114,0.7371794871794872,0.6332207193912565,0.630015003886549,12.33,16,15,28,40,47,61,77,86,91,106,109,118
1733,0.738960113960114,0.7371794871794872,0.6332305884054166,0.630015003886549,12.34,16,15,28,40,47,61,77,86,91,106,109,118
1734,0.7387820512820513,0.7371794871794872,0.632914845240201,0.6300898966567987,12.35,16,15,28,40,47,61,77,86,91,106,109,118
1735,0.7386039886039886,0.7371794871794872,0.6326050962720168,0.630015003886549,12.35,16,15,28,40,47,61,77,86,91,106,109,118
1736,0.7387820512820513,0.7371794871794872,0.6329228104270468,0.630015003886549,12.36,16,15,28,40,47,61,77,86,91,106,109,118
1737,0.7387820512820513,0.7371794871794872,0.6329585595542544,0.630015003886549,12.37,16,15,28,40,47,61,77,86,91,106,109,118
1738,0.7384259259259259,0.7371794871794872,0.6323747158557694,0.630015003886549,12.38,16,15,28,40,47,61,77,86,91,106,109,118
1739,0.7393162393162394,0.7371794871794872,0.6336372251797052,0.630015003886549,12.38,16,15,28,40,47,61,77,86,91,106,109,118
1740,0.7387820512820513,0.7371794871794872,0.6329133568404679,0.630015003886549,12.39,16,15,28,40,47,61,77,86,91,106,109,118
1741,0.7391381766381766,0.7371794871794872,0.6334424467252437,0.630015003886549,12.4,16,15,28,40,47,61,77,86,91,106,109,118
1742,0.738960113960114,0.7371794871794872,0.6330623994694528,0.630015003886549,12.4,16,15,28,40,47,61,77,86,91,106,109,118
1743,0.7393162393162394,0.7371794871794872,0.6336135033470804,0.630015003886549,12.41,16,15,28,40,47,61,77,86,91,106,109,118
1744,0.7393162393162394,0.7371794871794872,0.6336688440712497,0.630015003886549,12.42,16,15,28,40,47,61,77,86,91,106,109,118
1745,0.739494301994302,0.7371794871794872,0.633891420897551,0.630015003886549,12.43,16,15,28,40,47,61,77,86,91,106,109,118
1746,0.7405626780626781,0.7371794871794872,0.6354962558069939,0.630015003886549,12.43,16,15,28,40,47,61,77,86,91,106,109,118
1747,0.74002849002849,0.7355769230769231,0.6345573009183534,0.6276715003797056,12.44,16,15,28,40,47,61,77,86,91,106,109,118
1748,0.74002849002849,0.7371794871794872,0.6347506145355122,0.630015003886549,12.45,16,15,28,40,47,61,77,86,91,106,109,118
1749,0.7410968660968661,0.7371794871794872,0.6362360509094473,0.6300898966567987,12.46,16,15,28,40,47,61,77,86,91,106,109,118
1750,0.7402065527065527,0.7355769230769231,0.6348509595889846,0.6276715003797056,12.46,16,15,28,40,47,61,77,86,91,106,109,118
1751,0.7403846153846154,0.7371794871794872,0.6352883555467819,0.630015003886549,12.47,16,15,28,40,47,61,77,86,91,106,109,118
1752,0.7403846153846154,0.7339743589743589,0.6351210222440793,0.6253268949053226,12.48,16,15,28,40,47,61,77,86,91,106,109,118
1753,0.7405626780626781,0.7371794871794872,0.6355985066975627,0.630015003886549,12.48,16,15,28,40,47,61,77,86,91,106,109,118
1754,0.7403846153846154,0.7355769230769231,0.6350785957020615,0.6276715003797056,12.49,16,15,28,40,47,61,77,86,91,106,109,118
1755,0.7409188034188035,0.7355769230769231,0.6360232922856865,0.6276715003797056,12.5,16,15,28,40,47,61,77,86,91,106,109,118
1756,0.7405626780626781,0.7371794871794872,0.6355840304583165,0.630015003886549,12.51,16,15,28,40,47,61,77,86,91,106,109,118
1757,0.7402065527065527,0.7339743589743589,0.6348451664383078,0.6252509867623703,12.51,16,15,28,40,47,61,77,86,91,106,109,118
1758,0.7410968660968661,0.7371794871794872,0.6363608348511938,0.630015003886549,12.52,16,15,28,40,47,61,77,86,91,106,109,118
1759,0.7403846153846154,0.7355769230769231,0.6352602011178022,0.6276715003797056,12.53,16,15,28,40,47,61,77,86,91,106,109,118
1760,0.7407407407407407,0.7355769230769231,0.6357251073726933,0.6276715003797056,12.53,16,15,28,40,47,60,61,77,86,91,106,109,118
1761,0.7414529914529915,0.7355769230769231,0.6368132977191088,0.6276715003797056,12.54,16,15,28,40,47,60,61,77,86,91,106,109,118
1762,0.7407407407407407,0.7355769230769231,0.635724117450596,0.6276715003797056,12.55,16,15,28,40,47,60,61,77,86,91,106,109,118
1763,0.7418091168091168,0.7339743589743589,0.637299016121469,0.6252509867623703,12.56,16,15,28,40,47,61,77,86,91,106,109,118
1764,0.7414529914529915,0.7339743589743589,0.6368547677721539,0.6252509867623703,12.56,16,15,28,40,47,61,77,86,91,106,109,118
1765,0.7414529914529915,0.7339743589743589,0.6368381582443993,0.6252509867623703,12.57,16,15,28,40,47,61,77,86,91,106,109,118
1766,0.7410968660968661,0.7355769230769231,0.6363260147649874,0.6275960849844833,12.58,16,15,28,40,47,61,77,86,91,106,109,118
1767,0.7405626780626781,0.7339743589743589,0.6355668587191987,0.6252509867623703,12.59,16,15,28,40,47,61,77,86,91,106,109,118
1768,0.7414529914529915,0.7355769230769231,0.6369731576039344,0.6275960849844833,12.6,16,15,28,40,47,61,77,86,91,106,109,118
1769,0.7412749287749287,0.7355769230769231,0.6366565438706591,0.6276715003797056,12.6,16,15,28,40,47,61,77,86,91,106,109,118
1770,0.7409188034188035,0.7387820512820513,0.6361593475724876,0.6322803161220816,12.61,16,15,28,40,47,61,77,86,91,106,109,118
1771,0.7410968660968661,0.7387820512820513,0.6363328659414165,0.6322803161220816,12.62,16,15,28,40,47,61,77,86,91,106,109,118
1772,0.7416310541310541,0.7355769230769231,0.6370608561005329,0.6276715003797056,12.62,16,15,28,40,47,61,77,86,91,106,109,118
1773,0.7423433048433048,0.7371794871794872,0.6381483258650669,0.6300898966567987,12.63,16,15,28,40,47,61,77,86,91,106,109,118
1774,0.7425213675213675,0.7371794871794872,0.6383944029239308,0.6300898966567987,12.64,16,15,28,40,47,61,77,86,91,106,109,118
1775,0.7435897435897436,0.7355769230769231,0.6399281266791323,0.6276715003797056,12.64,16,15,28,40,47,61,77,86,91,106,109,118
1776,0.7443019943019943,0.7355769230769231,0.641015532981746,0.6276715003797056,12.65,16,15,28,40,47,61,77,86,91,106,109,118
1777,0.7435897435897436,0.7339743589743589,0.6399273892037524,0.6253268949053226,12.66,16,14,28,40,47,61,77,86,91,106,109,118
1778,0.7443019943019943,0.7355769230769231,0.6409158716271535,0.6276715003797056,12.66,16,14,28,40,47,61,77,86,91,106,109,118
1779,0.7439458689458689,0.7339743589743589,0.6403390299415523,0.6251628405176157,12.67,16,14,28,40,47,61,77,86,91,106,109,118
1780,0.7434116809116809,0.7339743589743589,0.63964118973424,0.6251628405176157,12.68,16,14,28,40,47,61,77,86,91,106,109,118
1781,0.7441239316239316,0.7339743589743589,0.6407173728383453,0.6251628405176157,12.68,16,14,28,40,47,61,77,86,91,106,109,118
1782,0.7434116809116809,0.7339743589743589,0.6396336316935678,0.6250746527966295,12.69,16,14,28,40,47,61,77,86,91,106,109,118
1783,0.7437678062678063,0.7355769230769231,0.6402309737534196,0.6274208956952205,12.7,16,14,28,40,47,61,77,86,91,106,109,118
1784,0.7437678062678063,0.7355769230769231,0.6402068196931042,0.6274208956952205,12.71,16,14,28,40,47,61,77,86,91,90,106,109,118
1785,0.7439458689458689,0.7371794871794872,0.6404334456137314,0.6298410287016439,12.71,16,14,28,40,47,61,77,86,91,90,106,109,118
1786,0.7439458689458689,0.7355769230769231,0.640400415375002,0.6274208956952205,12.72,16,14,28,40,47,61,77,86,91,90,106,109,118
1787,0.7435897435897436,0.7371794871794872,0.63991005766264,0.6298410287016439,12.73,16,14,28,40,47,61,77,86,91,90,106,109,118
1788,0.7430555555555556,0.7371794871794872,0.6391803064169135,0.6298410287016439,12.73,16,14,28,40,47,61,77,86,91,90,106,109,118
1789,0.7434116809116809,0.7371794871794872,0.63959102152031,0.6298410287016439,12.74,16,14,28,40,47,61,77,86,91,90,106,109,118
1790,0.7435897435897436,0.7371794871794872,0.6398937025971296,0.6298410287016439,12.75,16,14,28,40,47,61,77,86,91,90,106,109,118
1791,0.7428774928774928,0.7371794871794872,0.6388379561859152,0.6296883311440885,12.75,16,14,28,40,47,61,77,86,91,90,106,109,118
1792,0.7441239316239316,0.7371794871794872,0.6406071323758955,0.6297754109747626,12.76,16,14,28,40,47,61,77,86,91,90,106,109,118
1793,0.7439458689458689,0.7371794871794872,0.64032016008004,0.6297754109747626,12.77,16,14,28,40,47,61,77,86,91,90,106,109,118
1794,0.7439458689458689,0.7371794871794872,0.6403997908961454,0.6297754109747626,12.78,16,14,28,40,47,61,77,86,91,90,106,109,118
1795,0.7446581196581197,0.7371794871794872,0.6413139986988445,0.6297754109747626,12.78,16,14,28,40,47,61,77,86,91,90,106,109,118
1796,0.7448361823361823,0.7371794871794872,0.641627974197589,0.6297754109747626,12.79,16,14,28,40,47,61,77,86,91,90,106,109,118
1797,0.7444800569800569,0.7339743589743589,0.6410736205349485,0.6252604769622598,12.8,16,14,28,40,47,61,77,86,91,90,106,109,118
1798,0.7444800569800569,0.7355769230769231,0.6411268769961276,0.627680925156489,12.8,16,14,28,40,47,61,77,86,91,90,106,109,118
1799,0.7443019943019943,0.7339743589743589,0.640847667226377,0.6252604769622598,12.81,16,14,28,40,47,61,77,86,91,90,106,109,118
1800,0.7443019943019943,0.7355769230769231,0.640837126415901,0.627680925156489,12.82,16,14,28,40,47,61,77,86,91,90,106,109,118
1801,0.7446581196581197,0.7355769230769231,0.6413208999525805,0.6275933910124714,12.82,16,14,28,40,47,61,77,86,91,90,106,109,118
1802,0.7446581196581197,0.7339743589743589,0.6413247178932082,0.6252604769622598,12.83,16,14,28,40,47,61,77,86,91,90,106,109,118
1803,0.7439458689458689,0.7355769230769231,0.6403290986823066,0.6275933910124714,12.84,16,14,28,40,47,61,77,86,91,90,106,109,118
1804,0.7446581196581197,0.7355769230769231,0.6413566001149498,0.6275933910124714,12.84,16,14,28,40,47,61,77,86,91,90,106,109,118
1805,0.7441239316239316,0.7355769230769231,0.6405004915938586,0.6275933910124714,12.85,16,14,28,40,47,61,77,86,91,90,106,109,118
1806,0.7446581196581197,0.7355769230769231,0.641402337050306,0.6277563061971922,12.86,16,14,28,40,47,61,77,86,91,90,106,109,118
1807,0.7446581196581197,0.7355769230769231,0.6413655759503873,0.6275933910124714,12.86,16,14,28,40,47,61,77,86,91,90,106,109,118
1808,0.7443019943019943,0.7355769230769231,0.640825577200039,0.6275933910124714,12.87,16,14,28,40,47,61,77,86,91,90,106,109,118
1809,0.7450142450142451,0.7371794871794872,0.6419615727097491,0.6299253601805243,12.88,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1810,0.7444800569800569,0.7371794871794872,0.6411116145301398,0.6299253601805243,12.88,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1811,0.7444800569800569,0.7355769230769231,0.6411312237646318,0.627505815699313,12.89,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1812,0.7444800569800569,0.7371794871794872,0.6410787838429336,0.6299253601805243,12.9,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1813,0.7451923076923077,0.7371794871794872,0.6421944114358935,0.6299253601805243,12.9,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1814,0.7450142450142451,0.7355769230769231,0.6418590170623166,0.6275933910124714,12.91,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1815,0.7459045584045584,0.7339743589743589,0.643028068465286,0.6252482751883996,12.92,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1816,0.7453703703703703,0.7339743589743589,0.6423071573175869,0.6254027723030078,12.92,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1817,0.7448361823361823,0.7355769230769231,0.641695673765351,0.6277347718718477,12.93,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1818,0.7455484330484331,0.7371794871794872,0.6426058427502297,0.6299253601805243,12.94,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1819,0.7462606837606838,0.7371794871794872,0.6436295123818796,0.6300083155573231,12.95,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1820,0.7450142450142451,0.7371794871794872,0.6418197937726682,0.6296883311440885,12.95,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1821,0.7451923076923077,0.7371794871794872,0.6423502546495046,0.6303197349931183,12.96,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1822,0.7455484330484331,0.7355769230769231,0.6426417616874343,0.6277401556867608,12.97,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1823,0.7462606837606838,0.7355769230769231,0.6436345905291176,0.6277401556867608,12.97,16,14,28,40,47,61,77,86,91,90,106,109,118
1824,0.7459045584045584,0.7371794871794872,0.6432703264771238,0.6300618154213209,12.98,16,14,28,40,47,61,77,86,91,90,106,109,118
1825,0.7453703703703703,0.7371794871794872,0.6422925634448003,0.6300618154213209,12.99,16,14,28,40,47,61,77,86,91,90,106,109,118
1826,0.7451923076923077,0.7371794871794872,0.6421703548688722,0.6302355831767597,12.99,16,14,28,40,47,61,77,86,91,90,106,109,118
1827,0.7462606837606838,0.7355769230769231,0.6438564593961518,0.6279150449385822,13.0,16,14,28,40,47,61,77,86,91,90,106,109,118
1828,0.7462606837606838,0.7371794871794872,0.6434901877610326,0.6295355075532967,13.01,16,14,28,40,47,61,77,86,91,90,106,109,118
1829,0.7459045584045584,0.7371794871794872,0.6433384509210256,0.6302355831767597,13.01,16,14,28,40,47,61,77,86,91,90,106,109,118
1830,0.7471509971509972,0.7387820512820513,0.6449377250105298,0.6319676372359941,13.02,16,14,28,40,47,61,77,86,91,90,106,109,118
1831,0.7473290598290598,0.7355769230769231,0.6450604113192406,0.6275866559119172,13.03,16,14,28,40,47,61,77,86,91,90,107,109,118
1832,0.7459045584045584,0.7371794871794872,0.6434108968638438,0.6301487197094273,13.04,16,14,28,40,47,61,77,86,91,90,107,109,118
1833,0.7466168091168092,0.7419871794871795,0.6440888862127804,0.6366214300182297,13.04,16,14,28,40,47,61,77,86,91,90,107,109,118
1834,0.7462606837606838,0.7403846153846154,0.6437302072337352,0.6346683435609428,13.05,16,14,28,40,47,61,77,86,91,90,107,109,118
1835,0.7466168091168092,0.7387820512820513,0.6443031550172991,0.6323388012116569,13.06,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1836,0.7471509971509972,0.7355769230769231,0.6448418515420662,0.6277051581059825,13.06,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1837,0.7466168091168092,0.7403846153846154,0.6443126063014015,0.6346683435609428,13.07,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1838,0.7467948717948718,0.7403846153846154,0.6444877191270496,0.6346683435609428,13.08,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1839,0.7475071225071225,0.7355769230769231,0.6453604427668296,0.6277051581059825,13.08,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1840,0.7476851851851852,0.7387820512820513,0.6458365858916615,0.6323481039424839,13.09,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1841,0.7473290598290598,0.7403846153846154,0.6451583989296381,0.634123565818524,13.1,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1842,0.7471509971509972,0.7387820512820513,0.6450253463027302,0.6323481039424839,13.1,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1843,0.7473290598290598,0.7403846153846154,0.6453606037931724,0.6344437533450016,13.11,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1844,0.7473290598290598,0.7371794871794872,0.645111466455188,0.6294751477233229,13.12,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1845,0.7473290598290598,0.7403846153846154,0.6453078522092907,0.6344437533450016,13.12,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1846,0.7476851851851852,0.7387820512820513,0.6457504888592791,0.6322523962238911,13.13,16,14,28,40,47,60,61,77,86,91,90,107,109,118
1847,0.7476851851851852,0.7371794871794872,0.6456453215079028,0.6294536817102139,13.14,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1848,0.7478632478632479,0.7387820512820513,0.6460562648272037,0.6321220472868133,13.15,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1849,0.7478632478632479,0.7387820512820513,0.646026094230233,0.6321220472868133,13.15,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1850,0.7487535612535613,0.7387820512820513,0.6473322169328669,0.6321220472868133,13.16,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1851,0.7478632478632479,0.7371794871794872,0.646035941596208,0.6298959154593391,13.17,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1852,0.7478632478632479,0.7355769230769231,0.6460292769588413,0.6277051581059825,13.18,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1853,0.7475071225071225,0.7387820512820513,0.6456566026197111,0.6323481039424839,13.18,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1854,0.7473290598290598,0.7387820512820513,0.6453064313930823,0.6323481039424839,13.19,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1855,0.7475071225071225,0.7387820512820513,0.6455470205608409,0.6323481039424839,13.2,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1856,0.7475071225071225,0.7387820512820513,0.6455603670777939,0.6323481039424839,13.2,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1857,0.7471509971509972,0.7387820512820513,0.6450412570013342,0.6323481039424839,13.21,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1858,0.7482193732193733,0.7387820512820513,0.6466763000958078,0.6323481039424839,13.22,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1859,0.7471509971509972,0.7387820512820513,0.6450248406762134,0.6323481039424839,13.22,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1860,0.7476851851851852,0.7387820512820513,0.6458952579771073,0.6323481039424839,13.23,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1861,0.7478632478632479,0.7371794871794872,0.6461134724295803,0.6300270422698153,13.24,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1862,0.7480413105413105,0.7387820512820513,0.6463738573046085,0.6323481039424839,13.24,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1863,0.7476851851851852,0.7371794871794872,0.645860700060727,0.6300270422698153,13.25,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1864,0.7476851851851852,0.7371794871794872,0.6457164862683992,0.6300270422698153,13.26,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1865,0.7475071225071225,0.7387820512820513,0.6455441649698295,0.6323481039424839,13.27,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1866,0.7475071225071225,0.7403846153846154,0.6455336730387169,0.6345389076079884,13.27,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1867,0.7485754985754985,0.7403846153846154,0.6471116914117727,0.6345389076079884,13.28,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1868,0.7483974358974359,0.7403846153846154,0.6468912026498663,0.6345389076079884,13.29,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1869,0.7485754985754985,0.7387820512820513,0.6471696927813031,0.632217822856213,13.3,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1870,0.7485754985754985,0.7403846153846154,0.6471493614993546,0.6345389076079884,13.3,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1871,0.7483974358974359,0.7403846153846154,0.6469147385427944,0.6345389076079884,13.31,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1872,0.7482193732193733,0.7403846153846154,0.6466774948571286,0.6345389076079884,13.32,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1873,0.7485754985754985,0.7403846153846154,0.6470993161557721,0.6345389076079884,13.33,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1874,0.7480413105413105,0.7419871794871795,0.6462505039166611,0.6366358871974045,13.33,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1875,0.7491096866096866,0.7403846153846154,0.6479469798081727,0.6345389076079884,13.34,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1876,0.749465811965812,0.7387820512820513,0.6482826133954904,0.631991605912043,13.35,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1877,0.7496438746438746,0.7371794871794872,0.6485325432830293,0.6296682299808928,13.36,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1878,0.7492877492877493,0.7387820512820513,0.6481770234643778,0.632217822856213,13.37,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1879,0.7492877492877493,0.7355769230769231,0.6480582809470654,0.6275731849799426,13.38,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1880,0.7492877492877493,0.7371794871794872,0.6480964194506001,0.6298959154593391,13.38,16,14,28,40,47,60,61,77,86,91,90,106,109,117
1881,0.7492877492877493,0.7371794871794872,0.6481286780141611,0.6298959154593391,13.39,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1882,0.7489316239316239,0.7387820512820513,0.6476192955509854,0.632217822856213,13.4,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1883,0.7491096866096866,0.7387820512820513,0.6478530700705256,0.632217822856213,13.41,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1884,0.7489316239316239,0.7371794871794872,0.6475679950280249,0.6299828977007712,13.41,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1885,0.7491096866096866,0.7387820512820513,0.6478342789759715,0.6323481039424839,13.42,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1886,0.7489316239316239,0.7387820512820513,0.647659324990062,0.6323481039424839,13.43,16,14,28,40,47,60,61,77,86,91,90,106,109,118
1887,0.7498219373219374,0.7403846153846154,0.6487134702041666,0.6344437533450016,13.43,16,14,28,40,47,60,61,77,86,91,90,106,109,118
