epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2289,0.5833032164799422,0.5861321776814734,0.5102240692432516,0.5127133518526197,17.56,28,62,98,141,164
2290,0.5828213468256837,0.5861321776814734,0.509652571758419,0.5127133518526197,17.57,28,62,98,141,164
2291,0.5829418142392483,0.5861321776814734,0.5097814074671161,0.5127133518526197,17.58,28,62,98,141,164
2292,0.5829418142392483,0.5861321776814734,0.5098213923867023,0.5127133518526197,17.59,28,62,98,141,164
2293,0.5833032164799422,0.5861321776814734,0.510258353193177,0.5127133518526197,17.59,28,62,98,141,164
2294,0.5830622816528129,0.5872156013001083,0.5099815440765205,0.5140158372604027,17.6,28,62,98,141,164
2295,0.5830622816528129,0.5872156013001083,0.5100104687739677,0.5140158372604027,17.61,28,62,98,141,164
2296,0.5829418142392483,0.5861321776814734,0.5098722880499829,0.5128305036034841,17.62,28,62,98,141,164
2297,0.5829418142392483,0.5872156013001083,0.5099007743066726,0.5140158372604027,17.62,28,62,98,141,164
2298,0.583664618720636,0.5872156013001083,0.5107888779539644,0.5141957622693327,17.63,28,62,98,141,164
2299,0.5831827490663776,0.5861321776814734,0.5102034259494643,0.5128305036034841,17.64,28,62,98,141,164
2300,0.5834236838935069,0.5861321776814734,0.5105005442756111,0.5128305036034841,17.65,28,62,98,141,164
2301,0.5835441513070715,0.5872156013001083,0.5106900285931127,0.5141957622693327,17.65,28,62,98,141,164
2302,0.5834236838935069,0.5872156013001083,0.5105242830095922,0.5141957622693327,17.66,28,62,98,141,164
2303,0.5833032164799422,0.5861321776814734,0.5103336791544559,0.5128305036034841,17.67,28,62,98,141,164
2304,0.583664618720636,0.5872156013001083,0.5108075891331977,0.5141957622693327,17.68,28,62,98,141,164
2305,0.583664618720636,0.5872156013001083,0.5108826196789459,0.5141957622693327,17.69,28,62,98,141,164
2306,0.5834236838935069,0.5861321776814734,0.5105408503467623,0.5128305036034841,17.69,28,62,98,141,164
2307,0.5840260209613299,0.5872156013001083,0.511229609950242,0.5140984313275752,17.7,28,62,98,141,164
2308,0.5841464883748946,0.5872156013001083,0.5114479281244109,0.5141957622693327,17.71,28,62,98,141,164
2309,0.5842669557884592,0.5872156013001083,0.5114781047620922,0.514001061377469,17.72,28,62,98,141,164
2310,0.5837850861342007,0.5872156013001083,0.5110449459852141,0.5140500869882445,17.72,28,62,98,141,164
2311,0.5848692928562824,0.5872156013001083,0.5120603386744627,0.514001061377469,17.73,28,62,98,141,164
2312,0.5834236838935069,0.5872156013001083,0.5108216816832343,0.5140500869882445,17.74,28,62,98,141,164
2313,0.5845078906155885,0.5861321776814734,0.511535515857952,0.5127887663365953,17.75,28,62,98,141,164
2314,0.5834236838935069,0.5861321776814734,0.5109268395409555,0.5130101614478233,17.75,28,62,98,141,164
2315,0.5848692928562824,0.5861321776814734,0.5119845531516161,0.5127887663365953,17.76,28,62,98,141,164
2316,0.5842669557884592,0.5861321776814734,0.5116728372196253,0.5128648305114016,17.77,28,62,98,141,164
2317,0.5843874232020239,0.5872156013001083,0.5118068338741479,0.5142299866423365,17.78,28,62,98,141,164
2318,0.5848692928562824,0.5861321776814734,0.5122345544188858,0.5127887663365953,17.78,28,62,98,141,164
2319,0.583664618720636,0.5872156013001083,0.5110448708113606,0.5141474372967343,17.79,28,62,98,141,164
2320,0.5847488254427178,0.5872156013001083,0.5119531414381983,0.514127299053851,17.8,28,62,98,141,164
2321,0.5843874232020239,0.5872156013001083,0.5119068535616937,0.5142299866423365,17.81,28,62,98,141,164
2322,0.5845078906155885,0.5872156013001083,0.5119534973029221,0.5141615330735106,17.82,28,62,98,141,164
2323,0.5848692928562824,0.5882990249187432,0.5122919029848245,0.5154996194336123,17.82,28,62,98,141,164
2324,0.5846283580291531,0.5882990249187432,0.5122240070398812,0.5155678756061617,17.83,28,62,98,141,164
2325,0.5847488254427178,0.5882990249187432,0.5120629734190842,0.5154654841338915,17.84,28,62,98,141,164
2326,0.5848692928562824,0.5882990249187432,0.5124951007073695,0.5155678756061617,17.85,28,62,98,141,164
2327,0.5848692928562824,0.5882990249187432,0.5123578338413798,0.5154922573248055,17.85,28,62,98,141,164
2328,0.5849897602698471,0.5882990249187432,0.5124595409005923,0.5154922573248055,17.86,28,62,98,141,164
2329,0.5849897602698471,0.5882990249187432,0.5126272095791051,0.5155892853443453,17.87,28,62,98,141,164
2330,0.5846283580291531,0.5882990249187432,0.5120221987944351,0.5154922573248055,17.88,28,62,98,141,164
2331,0.5848692928562824,0.5882990249187432,0.512546174797581,0.5155966445047827,17.88,28,62,98,141,164
2332,0.5849897602698471,0.5882990249187432,0.5124267813979675,0.5154996194336123,17.89,28,62,98,141,164
2333,0.5849897602698471,0.5882990249187432,0.5124975151338386,0.5154996194336123,17.9,28,62,98,141,164
2334,0.5857125647512348,0.5882990249187432,0.5135484539386885,0.5155966445047827,17.91,28,62,98,141,164
2335,0.5849897602698471,0.5882990249187432,0.5124629903256015,0.5154996194336123,17.91,28,62,98,141,164
2336,0.5855920973376701,0.5882990249187432,0.5133715446525043,0.5154996194336123,17.92,28,62,98,141,164
2337,0.5854716299241055,0.5882990249187432,0.5131008575103945,0.5154996194336123,17.93,28,62,98,141,164
2338,0.5854716299241055,0.5882990249187432,0.5131561936888933,0.5154922573248055,17.94,28,62,98,141,164
2339,0.5854716299241055,0.5882990249187432,0.5132430729936666,0.5154922573248055,17.95,28,62,98,141,164
2340,0.5849897602698471,0.5882990249187432,0.5125244484025476,0.5154922573248055,17.95,28,62,98,141,164
2341,0.5859534995783641,0.5882990249187432,0.5138234119220525,0.5154922573248055,17.96,28,62,98,141,164
2342,0.586314901819058,0.5872156013001083,0.5140893234136235,0.5142803078436031,17.97,28,62,98,141,164
2343,0.5854716299241055,0.5872156013001083,0.5131740084648225,0.5142803078436031,17.98,28,62,98,141,164
2344,0.5859534995783641,0.5872156013001083,0.5138728252884832,0.5142803078436031,17.98,28,62,98,141,164
2345,0.5858330321647994,0.5872156013001083,0.5134986688089507,0.5142803078436031,17.99,28,62,98,141,164
2346,0.5859534995783641,0.5872156013001083,0.5138730323644396,0.5143775659429206,18.0,28,62,98,141,164
2347,0.5858330321647994,0.5872156013001083,0.5135858829853714,0.5142803078436031,18.01,28,62,98,141,164
2348,0.5859534995783641,0.5861321776814734,0.513748746793218,0.5130686730249221,18.01,28,62,98,141,164
2349,0.5864353692326226,0.5861321776814734,0.5144377472233037,0.5131661610812945,18.02,28,62,98,141,164
2350,0.5860739669919287,0.5861321776814734,0.5138327102686813,0.5130686730249221,18.03,28,62,98,141,164
2351,0.5860739669919287,0.5861321776814734,0.5140144220079002,0.5130686730249221,18.04,28,62,98,141,164
2352,0.5866763040597518,0.5861321776814734,0.5145904105501885,0.5130686730249221,18.04,28,62,98,141,164
2353,0.5869172388868811,0.5872156013001083,0.5149282935911146,0.5144064005125712,18.05,28,62,98,141,164
2354,0.5864353692326226,0.5872156013001083,0.514422995248721,0.5144064005125712,18.06,28,62,98,141,164
2355,0.5867967714733164,0.5872156013001083,0.5147110865894755,0.5144064005125712,18.07,28,62,98,141,164
2356,0.5865558366461872,0.5861321776814734,0.5146321404207899,0.5131661610812945,18.07,28,62,98,141,164
2357,0.5867967714733164,0.5872156013001083,0.5146981829461019,0.5144064005125712,18.08,28,62,98,141,164
2358,0.5864353692326226,0.5872156013001083,0.5144435964681378,0.5144064005125712,18.09,28,62,98,141,164
2359,0.5869172388868811,0.5872156013001083,0.5149170510894122,0.5144064005125712,18.1,28,62,98,141,164
2360,0.5870377063004457,0.5872156013001083,0.5150254150476817,0.5145036081271563,18.1,28,62,98,141,164
2361,0.5866763040597518,0.5872156013001083,0.5147116548768309,0.5145036081271563,18.11,28,62,98,141,164
2362,0.5871581737140104,0.5882990249187432,0.5151522056748724,0.5157705232174463,18.12,28,62,98,141,164
2363,0.5869172388868811,0.5872156013001083,0.5150048527408977,0.5145036081271563,18.13,28,62,98,141,164
2364,0.5871581737140104,0.5882990249187432,0.5151562299872711,0.5156735677958963,18.14,28,62,98,141,164
2365,0.5867967714733164,0.5882990249187432,0.514873737710204,0.5158674398285092,18.14,28,62,98,141,164
2366,0.5873991085411396,0.5882990249187432,0.5155008359511427,0.5158674398285092,18.15,28,62,98,141,164
2367,0.5873991085411396,0.5882990249187432,0.5154889463243125,0.5158674398285092,18.16,28,62,98,141,164
2368,0.5867967714733164,0.5882990249187432,0.5148873428399803,0.5158674398285092,18.17,28,62,98,141,164
2369,0.5877605107818336,0.5882990249187432,0.5158995830018204,0.5157705232174463,18.17,28,62,98,141,164
2370,0.5873991085411396,0.5882990249187432,0.5155779804965057,0.5158674398285092,18.18,28,62,98,141,164
2371,0.5881219130225274,0.5882990249187432,0.5163715658345966,0.5156735677958963,18.19,28,62,98,141,164
2372,0.587278641127575,0.5872156013001083,0.515484920284367,0.5146677670712219,18.2,28,62,98,141,164
2373,0.588242380436092,0.5882990249187432,0.5165071199226638,0.5157705232174463,18.2,28,62,98,141,164
2374,0.5881219130225274,0.5872156013001083,0.5164273280780359,0.5145706251889399,18.21,28,62,98,141,164
2375,0.5881219130225274,0.5882990249187432,0.5164120600441233,0.5157705232174463,18.22,28,62,98,141,164
2376,0.588242380436092,0.5872156013001083,0.5166491772489312,0.5145706251889399,18.23,28,62,98,141,164
2377,0.5881219130225274,0.5872156013001083,0.5164696335394923,0.5145706251889399,18.23,28,62,98,141,164
2378,0.5883628478496566,0.5872156013001083,0.5167432036479327,0.5145706251889399,18.24,28,62,98,141,164
2379,0.5884833152632213,0.5882990249187432,0.5169169683598528,0.5158453863546639,18.25,28,62,98,141,164
2380,0.5886037826767859,0.5882990249187432,0.5170694024865856,0.5158453863546639,18.26,28,62,98,141,164
2381,0.5884833152632213,0.5893824485373781,0.5169330737643505,0.517153469548882,18.26,28,62,98,141,164
2382,0.5884833152632213,0.5882990249187432,0.5169224905689358,0.5158453863546639,18.27,28,62,98,141,164
2383,0.5883628478496566,0.5893824485373781,0.5168532512446244,0.517153469548882,18.28,28,62,98,141,164
2384,0.5888447175039152,0.5893824485373781,0.5173699170764787,0.5171821258412327,18.29,28,62,98,141,164
2385,0.588242380436092,0.5893824485373781,0.5167270110267275,0.517153469548882,18.29,28,62,98,141,164
2386,0.5890856523310445,0.590465872156013,0.5176144173548959,0.5184899452512686,18.3,28,62,98,141,164
2387,0.5884833152632213,0.5893824485373781,0.5170338213242796,0.517153469548882,18.31,28,62,98,141,164
2388,0.5886037826767859,0.590465872156013,0.517054469785191,0.5184899452512686,18.32,28,62,98,141,164
2389,0.5880014456089627,0.5893824485373781,0.5165391932091903,0.517153469548882,18.33,28,62,98,141,164
2390,0.5889651849174798,0.590465872156013,0.5173802916447698,0.5183483578834022,18.33,28,62,98,141,164
2391,0.588242380436092,0.5882990249187432,0.5168924911776507,0.5160324429640217,18.34,28,62,98,141,164
2392,0.588242380436092,0.590465872156013,0.5164886060447339,0.5182519244709862,18.35,28,62,98,141,164
2393,0.588242380436092,0.5893824485373781,0.5169184014730261,0.5174245684898248,18.36,28,62,98,141,164
2394,0.5886037826767859,0.590465872156013,0.5169864423201568,0.5184560516305698,18.36,28,62,98,141,164
2395,0.5888447175039152,0.5893824485373781,0.5175061534273631,0.5171354743243952,18.37,28,62,98,141,164
2396,0.5887242500903506,0.590465872156013,0.5173084493649751,0.5184899452512686,18.38,28,62,98,141,164
2397,0.5887242500903506,0.590465872156013,0.5172814241298122,0.5184899452512686,18.39,28,62,98,141,164
2398,0.5890856523310445,0.590465872156013,0.5178051273531123,0.518472002164084,18.39,28,62,98,141,164
2399,0.5884833152632213,0.590465872156013,0.5169076436874487,0.5184899452512686,18.4,28,62,98,141,164
2400,0.5894470545717383,0.5893824485373781,0.5182346690596267,0.5172720711720004,18.41,28,62,98,141,164
2401,0.5884833152632213,0.590465872156013,0.5169285228825601,0.5184899452512686,18.42,28,62,98,141,164
2402,0.5893265871581738,0.590465872156013,0.5180858870229619,0.518472002164084,18.43,28,62,98,141,164
2403,0.5884833152632213,0.590465872156013,0.5170258996209782,0.518472002164084,18.43,28,62,98,141,164
2404,0.5889651849174798,0.590465872156013,0.5175968412902455,0.518472002164084,18.44,28,62,98,141,164
2405,0.5890856523310445,0.590465872156013,0.5178101200146503,0.518472002164084,18.45,28,62,98,141,164
2406,0.5887242500903506,0.5915492957746479,0.5172693205791676,0.5198260742372119,18.46,28,62,98,141,164
2407,0.5893265871581738,0.5893824485373781,0.5181377411702972,0.5172720711720004,18.46,28,62,98,141,164
2408,0.5888447175039152,0.5915492957746479,0.5174306925132868,0.5198081832608846,18.47,28,62,98,141,164
2409,0.5890856523310445,0.5893824485373781,0.5178086419348368,0.5172720711720004,18.48,28,62,98,141,164
2410,0.5890856523310445,0.5915492957746479,0.5177220681324387,0.5198081832608846,18.49,28,62,98,141,164
2411,0.5894470545717383,0.590465872156013,0.5182138374625362,0.518472002164084,18.49,28,62,98,141,164
2412,0.5894470545717383,0.590465872156013,0.5182302715191897,0.518472002164084,18.5,28,62,98,141,164
2413,0.5892061197446091,0.5915492957746479,0.5178974282961157,0.5198081832608846,18.51,28,62,98,141,164
2414,0.5892061197446091,0.5893824485373781,0.5180223667687689,0.5172720711720004,18.52,28,62,98,141,164
2415,0.5893265871581738,0.5915492957746479,0.5180626356071625,0.5198081832608846,18.52,28,62,98,141,164
2416,0.5893265871581738,0.5893824485373781,0.5181620026825016,0.5172720711720004,18.53,28,62,98,141,164
2417,0.5894470545717383,0.5915492957746479,0.5181941036265754,0.5198081832608846,18.54,28,62,98,141,164
2418,0.5895675219853029,0.590465872156013,0.5184403181148604,0.5186082032559699,18.55,28,62,98,141,164
2419,0.5894470545717383,0.5915492957746479,0.5182505930632587,0.5198081832608846,18.56,28,62,98,141,164
2420,0.5895675219853029,0.590465872156013,0.5184163164118192,0.5186082032559699,18.57,28,62,98,141,164
2421,0.5898084568124322,0.590465872156013,0.5187150245635803,0.5186082032559699,18.57,28,62,98,141,164
2422,0.5895675219853029,0.5915492957746479,0.5183978727534663,0.5198081832608846,18.58,28,62,98,141,164
2423,0.5895675219853029,0.590465872156013,0.5184373990058,0.5186082032559699,18.59,28,62,98,141,164
2424,0.5895675219853029,0.5915492957746479,0.5183690604236999,0.5198081832608846,18.6,28,62,98,141,164
2425,0.5898084568124322,0.590465872156013,0.5187487452563646,0.518744327320178,18.61,28,62,98,141,164
2426,0.5895675219853029,0.590465872156013,0.5183560515073384,0.5186234795470099,18.62,28,62,98,141,164
2427,0.5898084568124322,0.590465872156013,0.5187727770726338,0.518744327320178,18.62,28,62,98,141,164
2428,0.5898084568124322,0.590465872156013,0.518685520203339,0.5185896047233947,18.63,28,62,98,141,164
2429,0.5898084568124322,0.590465872156013,0.5187634038846318,0.518744327320178,18.64,28,62,98,141,164
2430,0.5899289242259969,0.5893824485373781,0.5188491040297143,0.5174239027721257,18.65,28,62,98,141,164
2431,0.5898084568124322,0.5893824485373781,0.5187546694489829,0.5175603365053096,18.65,28,62,98,141,164
2432,0.5896879893988676,0.5893824485373781,0.5186092528031658,0.5174239027721257,18.66,28,62,98,141,164
2433,0.5898084568124322,0.5893824485373781,0.518752793060741,0.5174239027721257,18.67,28,62,98,141,164
2434,0.5898084568124322,0.5893824485373781,0.5187562426540486,0.5175603365053096,18.68,28,62,98,141,164
2435,0.5899289242259969,0.5893824485373781,0.5188916137190872,0.5174239027721257,18.69,28,62,98,141,164
2436,0.5900493916395615,0.5893824485373781,0.5190570247737457,0.5175603365053096,18.69,28,62,98,141,164
2437,0.5895675219853029,0.5893824485373781,0.5184497475792917,0.5173899487337965,18.7,28,62,98,141,164
2438,0.5901698590531261,0.5893824485373781,0.519202430438352,0.5175603365053096,18.71,28,62,98,141,164
2439,0.5896879893988676,0.5893824485373781,0.5185773668953508,0.5174791510914815,18.72,28,62,98,141,164
2440,0.5900493916395615,0.5915492957746479,0.5190769215682596,0.5201617796311007,18.72,28,62,98,141,164
2441,0.5896879893988676,0.5893824485373781,0.5185721614682187,0.5174791510914815,18.73,28,62,98,141,164
2442,0.5900493916395615,0.5926327193932828,0.5190655814159455,0.5213725192734695,18.74,28,62,98,141,164
2443,0.5896879893988676,0.5893824485373781,0.5185506827673988,0.5174791510914815,18.75,28,62,98,141,164
2444,0.5899289242259969,0.5937161430119177,0.5189630825336226,0.5227409046722786,18.75,28,62,98,141,164
2445,0.5899289242259969,0.5893824485373781,0.5188131832628833,0.5173826246873418,18.76,28,62,98,141,164
2446,0.5899289242259969,0.5926327193932828,0.5190200228828279,0.5214061816943187,18.77,28,62,98,141,164
2447,0.5904107938802554,0.5893824485373781,0.5194109143958545,0.5173826246873418,18.78,28,62,98,141,164
2448,0.59053126129382,0.5926327193932828,0.5198024666766377,0.5215196749541233,18.78,28,62,98,141,164
2449,0.5911335983616431,0.590465872156013,0.5201635384707197,0.518485958014124,18.79,28,62,98,141,164
2450,0.5908926635345139,0.5926327193932828,0.5202590358556822,0.5215196749541233,18.8,28,62,98,141,164
2451,0.5910131309480785,0.590465872156013,0.5199894186755878,0.518485958014124,18.81,28,62,98,141,164
2452,0.5911335983616431,0.5926327193932828,0.5206195031518948,0.5215196749541233,18.82,28,62,98,141,164
2453,0.5911335983616431,0.5893824485373781,0.5201616670069842,0.5172860596560175,18.82,28,62,98,141,164
2454,0.5910131309480785,0.5926327193932828,0.5203828435426403,0.5216080568256537,18.83,28,62,98,141,164
2455,0.5907721961209493,0.590465872156013,0.5198758332726618,0.5187297225716745,18.84,28,62,98,141,164
2456,0.5910131309480785,0.5926327193932828,0.5202293653340506,0.5214609555116765,18.85,28,62,98,141,164
2457,0.5908926635345139,0.5926327193932828,0.5201164786157116,0.5214609555116765,18.85,28,62,98,141,164
2458,0.5908926635345139,0.5915492957746479,0.5200427576104916,0.5199850465639515,18.86,28,62,98,141,164
2459,0.5910131309480785,0.5926327193932828,0.5203650977731613,0.5216080568256537,18.87,28,62,98,141,164
2460,0.5910131309480785,0.5893824485373781,0.5200777830419597,0.5172973830731126,18.87,28,62,98,141,164
2461,0.5911335983616431,0.5926327193932828,0.5205543624548937,0.5216080568256537,18.88,28,62,98,141,164
2462,0.5908926635345139,0.5893824485373781,0.5200023865199626,0.5172973830731126,18.89,28,62,98,141,164
2463,0.5914950006023371,0.5926327193932828,0.5208747310858846,0.5214609555116765,18.9,28,62,98,141,164
2464,0.5910131309480785,0.5915492957746479,0.5202051878709626,0.5199963031117316,18.91,28,62,98,141,164
2465,0.5911335983616431,0.5926327193932828,0.5203513542506217,0.5213652581304933,18.91,28,62,98,141,164
2466,0.5914950006023371,0.5926327193932828,0.5208802113848854,0.5214609555116765,18.92,28,62,98,141,164
2467,0.5908926635345139,0.5915492957746479,0.5200244280157768,0.5199002744246947,18.93,28,62,98,141,164
2468,0.5916154680159017,0.5926327193932828,0.5210838549274521,0.5216080568256537,18.94,28,62,98,141,164
2469,0.5910131309480785,0.5915492957746479,0.5201497992273535,0.5199002744246947,18.94,28,62,98,141,164
2470,0.5917359354294663,0.5926327193932828,0.5211971619328984,0.5215744227980303,18.95,28,62,98,141,164
2471,0.5910131309480785,0.5915492957746479,0.5201664171631708,0.5199002744246947,18.96,28,62,98,141,164
2472,0.591856402843031,0.5926327193932828,0.5212982440462892,0.5214609555116765,18.97,28,62,98,141,164
2473,0.5908926635345139,0.5926327193932828,0.5200570002834691,0.5213652581304933,18.98,28,62,98,141,164
2474,0.5912540657752078,0.5926327193932828,0.5204818354058467,0.5213652581304933,18.98,28,62,98,141,164
2475,0.591856402843031,0.5926327193932828,0.5212597656364701,0.5213652581304933,18.99,28,62,98,141,164
2476,0.5910131309480785,0.5926327193932828,0.5201558125366308,0.5213652581304933,19.0,28,62,98,141,164
2477,0.5919768702565956,0.5926327193932828,0.5214648854155901,0.5214609555116765,19.01,28,62,98,141,164
2478,0.5911335983616431,0.5926327193932828,0.5202924708653163,0.5212695224668729,19.01,28,62,98,141,164
2479,0.591856402843031,0.5937161430119177,0.5213107673447603,0.5227685422259357,19.02,28,62,98,141,164
2480,0.5907721961209493,0.5926327193932828,0.5198696448117899,0.5212695224668729,19.03,28,62,98,141,164
2481,0.5919768702565956,0.5937161430119177,0.5214550869847332,0.5226553395715103,19.04,28,62,98,141,164
2482,0.5911335983616431,0.5926327193932828,0.520319235605241,0.5212695224668729,19.05,28,62,98,141,164
2483,0.5919768702565956,0.5937161430119177,0.5214063902434574,0.5226553395715103,19.05,28,62,98,141,164
2484,0.5912540657752078,0.5937161430119177,0.5205095256392969,0.5226553395715103,19.06,28,62,98,141,164
2485,0.5917359354294663,0.5937161430119177,0.5211541632417604,0.5226553395715103,19.07,28,62,98,141,164
2486,0.5908926635345139,0.5937161430119177,0.5201225073269753,0.5226553395715103,19.08,28,62,98,141,164
2487,0.5914950006023371,0.5937161430119177,0.520826601825618,0.522637564510301,19.09,28,62,98,141,164
2488,0.5916154680159017,0.5937161430119177,0.5209694667377995,0.522637564510301,19.09,28,62,98,141,164
2489,0.5911335983616431,0.5937161430119177,0.5203758343770255,0.522637564510301,19.1,28,62,98,141,164
2490,0.5917359354294663,0.5937161430119177,0.5211611237508795,0.522637564510301,19.11,28,62,98,141,164
2491,0.5913745331887724,0.5937161430119177,0.5206683305474311,0.5225420831994129,19.12,28,62,98,141,164
2492,0.5916154680159017,0.5937161430119177,0.5210696643364379,0.5227507755946226,19.13,28,62,98,141,164
2493,0.5911335983616431,0.5937161430119177,0.5203402565322788,0.5225420831994129,19.13,28,62,98,141,164
2494,0.5912540657752078,0.5937161430119177,0.5206932760560524,0.5226889110756858,19.14,28,62,98,141,164
2495,0.5912540657752078,0.5937161430119177,0.520452688633672,0.5225420831994129,19.15,28,62,98,141,164
2496,0.5914950006023371,0.5937161430119177,0.5210032893544556,0.522740246596271,19.16,28,62,98,141,164
2497,0.5912540657752078,0.5937161430119177,0.5204438377640155,0.5225420831994129,19.16,28,62,98,141,164
2498,0.5914950006023371,0.5937161430119177,0.5210094513739364,0.5226889110756858,19.17,28,62,98,141,164
2499,0.5913745331887724,0.5937161430119177,0.5205837053817894,0.5225420831994129,19.18,28,62,98,141,164
2500,0.5916154680159017,0.5937161430119177,0.5211478040370663,0.5226889110756858,19.19,28,62,98,141,164
2501,0.5916154680159017,0.5937161430119177,0.5209433220475681,0.5225420831994129,19.19,28,62,98,141,164
2502,0.5917359354294663,0.5937161430119177,0.5212492047932245,0.5226889110756858,19.2,28,62,98,141,164
2503,0.5916154680159017,0.5937161430119177,0.520943737971092,0.5224801645606818,19.21,28,62,98,141,164
2504,0.591856402843031,0.5937161430119177,0.5213818696574343,0.5226889110756858,19.22,28,62,98,141,164
2505,0.5917359354294663,0.5937161430119177,0.5211428091901753,0.5224801645606818,19.23,28,62,98,141,164
2506,0.591856402843031,0.5937161430119177,0.5213546874108883,0.5226889110756858,19.23,28,62,98,141,164
2507,0.5916154680159017,0.5937161430119177,0.5210195544716367,0.5224801645606818,19.24,28,62,98,141,164
2508,0.5916154680159017,0.5937161430119177,0.521051715009364,0.5224801645606818,19.25,28,62,98,141,164
2509,0.5916154680159017,0.5937161430119177,0.5210636976794445,0.5224801645606818,19.26,28,62,98,141,164
2510,0.591856402843031,0.5937161430119177,0.5213038172802011,0.5224801645606818,19.27,28,62,98,141,164
2511,0.5914950006023371,0.5937161430119177,0.5209256799827382,0.5225756706354898,19.27,28,62,98,141,164
2512,0.591856402843031,0.5937161430119177,0.5213049905760678,0.5224801645606818,19.28,28,62,98,141,164
2513,0.5914950006023371,0.5937161430119177,0.5209584224650212,0.5226889110756858,19.29,28,62,98,141,164
2514,0.5919768702565956,0.5937161430119177,0.5214921771836037,0.5224801645606818,19.3,28,62,98,141,164
2515,0.591856402843031,0.5937161430119177,0.5214328534976895,0.5226889110756858,19.31,28,62,98,141,164
2516,0.591856402843031,0.5947995666305526,0.5213568787222808,0.5238415775484052,19.32,28,62,98,141,164
2517,0.5922178050837249,0.5937161430119177,0.5218807778576755,0.5226889110756858,19.32,28,62,98,141,164
2518,0.5919768702565956,0.5947995666305526,0.521473673525533,0.5238415775484052,19.33,28,62,98,141,164
2519,0.5922178050837249,0.5937161430119177,0.5219255432268513,0.5226889110756858,19.34,28,62,98,141,164
2520,0.5916154680159017,0.5947995666305526,0.521027111974786,0.5238415775484052,19.35,28,62,98,141,164
2521,0.5917359354294663,0.5947995666305526,0.5214239833600605,0.5240818431106007,19.35,28,62,98,141,164
2522,0.5914950006023371,0.5947995666305526,0.5208820952087122,0.5237463232656575,19.36,28,62,98,141,164
2523,0.5919768702565956,0.5947995666305526,0.5217441551607572,0.5240680639388516,19.37,28,62,98,141,164
2524,0.5912540657752078,0.5947995666305526,0.5205978729983787,0.5237463232656575,19.38,28,62,98,141,164
2525,0.5922178050837249,0.5947995666305526,0.5219626962652797,0.5240857798702686,19.39,28,62,98,141,164
2526,0.5923382724972894,0.5947995666305526,0.5219857805552963,0.5238415775484052,19.39,28,62,98,141,164
2527,0.5916154680159017,0.5947995666305526,0.5212003473648442,0.5240496904686401,19.4,28,62,98,141,164
2528,0.591856402843031,0.5947995666305526,0.5214434886930558,0.5239545194409394,19.41,28,62,98,141,164
2529,0.5920973376701603,0.5947995666305526,0.5217039255090318,0.5238415775484052,19.42,28,62,98,141,164
2530,0.5913745331887724,0.5947995666305526,0.5209197526660958,0.5239729002596621,19.42,28,62,98,141,164
2531,0.5922178050837249,0.5947995666305526,0.5218418219931268,0.5238415775484052,19.43,28,62,98,141,164
2532,0.5912540657752078,0.5958829902491874,0.5208506806605506,0.5254282847107734,19.44,28,62,98,141,164
2533,0.5920973376701603,0.5947995666305526,0.5217022407098588,0.5238415775484052,19.45,28,62,98,141,164
2534,0.5913745331887724,0.5958829902491874,0.5209520869435545,0.5254282847107734,19.46,28,62,98,141,164
2535,0.5922178050837249,0.5947995666305526,0.521856239982831,0.5238415775484052,19.46,28,62,98,141,164
2536,0.5917359354294663,0.5947995666305526,0.5213121348946712,0.5239545194409394,19.47,28,62,98,141,164
2537,0.5919768702565956,0.5947995666305526,0.5216021027295024,0.5239584583073043,19.48,28,62,98,141,164
2538,0.591856402843031,0.5947995666305526,0.5214419170591877,0.5238415775484052,19.49,28,62,98,141,164
2539,0.5912540657752078,0.5958829902491874,0.5208309699791008,0.5253157401279505,19.49,28,62,98,141,164
2540,0.5920973376701603,0.5947995666305526,0.5217509567299695,0.5238415775484052,19.5,28,62,98,141,164
2541,0.5912540657752078,0.5958829902491874,0.5208199400936733,0.5253157401279505,19.51,28,62,98,141,164
2542,0.5919768702565956,0.5937161430119177,0.521602810922329,0.5226303224391677,19.52,28,62,98,141,164
2543,0.5910131309480785,0.5958829902491874,0.5205220051564748,0.5252208209505816,19.53,28,62,98,141,164
2544,0.591856402843031,0.5937161430119177,0.5214551005487859,0.522634272687026,19.53,28,62,98,141,164
2545,0.5916154680159017,0.5947995666305526,0.5212186113936244,0.5239407328953394,19.54,28,62,98,141,164
2546,0.591856402843031,0.5947995666305526,0.521489810611542,0.5240096576391733,19.55,28,62,98,141,164
2547,0.5917359354294663,0.5937161430119177,0.5213174699547349,0.5226164960568018,19.56,28,62,98,141,164
2548,0.5911335983616431,0.5958829902491874,0.5206738292714049,0.5252208209505816,19.56,28,62,98,141,164
2549,0.5922178050837249,0.5937161430119177,0.5219009774075976,0.5226164960568018,19.57,28,62,98,141,164
2550,0.5916154680159017,0.5947995666305526,0.5212447667708322,0.5241225198200719,19.58,28,62,98,141,164
2551,0.591856402843031,0.5937161430119177,0.521493970921505,0.5226164960568018,19.59,28,62,98,141,164
2552,0.5913745331887724,0.5947995666305526,0.5209782886073882,0.5240096576391733,19.59,28,62,98,141,164
2553,0.591856402843031,0.5947995666305526,0.52150875531246,0.5238015097004878,19.6,28,62,98,141,164
