epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1981,0.5502951451632333,0.542795232936078,0.4655863673310119,0.45567639027471496,15.4,28,61,98,141,164
1982,0.5501746777496687,0.542795232936078,0.4653731714765389,0.4556916033862587,15.41,28,61,98,141,164
1983,0.5502951451632333,0.5438786565547129,0.46555588658322766,0.4568949130937938,15.42,28,61,98,141,164
1984,0.5501746777496687,0.542795232936078,0.46540268754210723,0.45567639027471496,15.43,28,61,98,141,164
1985,0.5502951451632333,0.5438786565547129,0.4655870677851024,0.4568949130937938,15.43,28,61,98,141,164
1986,0.5501746777496687,0.5438786565547129,0.4654292132588256,0.4568949130937938,15.44,28,61,98,141,164
1987,0.5504156125767979,0.5438786565547129,0.46570923652567,0.4569548732955728,15.45,28,61,98,141,164
1988,0.5504156125767979,0.5449620801733478,0.465735699960219,0.4582455238105886,15.46,28,61,98,141,164
1989,0.5500542103361041,0.5438786565547129,0.4652226603539362,0.4568949130937938,15.47,28,61,98,141,164
1990,0.5501746777496687,0.5449620801733478,0.4654791135639603,0.4582455238105886,15.47,28,61,98,141,164
1991,0.5499337429225395,0.5438786565547129,0.4651613076797315,0.4568949130937938,15.48,28,61,98,141,164
1992,0.5502951451632333,0.5438786565547129,0.4656115272276721,0.4568949130937938,15.49,28,61,98,141,164
1993,0.5505360799903626,0.5449620801733478,0.4659407876171363,0.4582455238105886,15.5,28,61,98,141,164
1994,0.5506565474039272,0.5438786565547129,0.4660716373497553,0.4568949130937938,15.5,28,61,98,141,164
1995,0.5504156125767979,0.5460455037919827,0.46581653909729603,0.45959583256479486,15.51,28,61,98,141,164
1996,0.5505360799903626,0.5460455037919827,0.4658754401595181,0.45959583256479486,15.52,28,61,98,141,164
1997,0.5501746777496687,0.5460455037919827,0.46553891159516103,0.45959583256479486,15.53,28,61,98,141,164
1998,0.5502951451632333,0.5460455037919827,0.4656712010833891,0.45959583256479486,15.54,28,61,98,141,164
1999,0.5505360799903626,0.5460455037919827,0.465878995767288,0.45959583256479486,15.54,28,61,98,141,164
2000,0.5502951451632333,0.5460455037919827,0.46564317188023396,0.45959583256479486,15.55,28,61,98,141,164
2001,0.5504156125767979,0.5460455037919827,0.46577909358139746,0.45959583256479486,15.56,28,61,98,141,164
2002,0.5504156125767979,0.5460455037919827,0.4658294066148885,0.45959583256479486,15.57,28,61,98,141,164
2003,0.5505360799903626,0.5460455037919827,0.46600645053768786,0.45959583256479486,15.57,28,61,98,141,164
2004,0.5506565474039272,0.5482123510292525,0.46606498968144305,0.46218584854777,15.58,28,61,98,141,164
2005,0.5505360799903626,0.5482123510292525,0.4659658631637309,0.4622098953457503,15.59,28,61,98,141,164
2006,0.5506565474039272,0.5482123510292525,0.46612426041624555,0.4622098953457503,15.6,28,61,98,141,164
2007,0.5506565474039272,0.5492957746478874,0.4661476686391426,0.4636913957197889,15.6,28,61,98,141,164
2008,0.5505360799903626,0.5482123510292525,0.46600347667234443,0.46230606103786165,15.61,28,61,98,141,164
2009,0.5507770148174919,0.5482123510292525,0.466300850286101,0.46230606103786165,15.62,28,61,98,141,164
2010,0.5508974822310565,0.5492957746478874,0.4665464318161383,0.4636913957197889,15.63,28,61,98,141,164
2011,0.5506565474039272,0.5492957746478874,0.4662094240933373,0.4636913957197889,15.63,28,61,98,141,164
2012,0.5507770148174919,0.5492957746478874,0.46641563577374845,0.4636913957197889,15.64,28,61,98,141,164
2013,0.5508974822310565,0.5492957746478874,0.46653215044144847,0.4636913957197889,15.65,28,61,98,141,164
2014,0.5508974822310565,0.5492957746478874,0.4665905493529252,0.4636913957197889,15.66,28,61,98,141,164
2015,0.5506565474039272,0.5503791982665223,0.46628869126150996,0.46505083514887446,15.66,28,61,98,141,164
2016,0.5507770148174919,0.5503791982665223,0.46643961332938577,0.46505083514887446,15.67,28,61,98,141,164
2017,0.5506565474039272,0.5503791982665223,0.46633922961553376,0.46505083514887446,15.68,28,61,98,141,164
2018,0.5507770148174919,0.5503791982665223,0.4664381877965724,0.4651464460852761,15.69,28,61,98,141,164
2019,0.5508974822310565,0.5503791982665223,0.46666358746273395,0.4651464460852761,15.7,28,61,98,141,164
2020,0.5507770148174919,0.5503791982665223,0.4664902469929436,0.4651464460852761,15.7,28,61,98,141,164
2021,0.5506565474039272,0.5503791982665223,0.46636588395970413,0.4651464460852761,15.71,28,61,98,141,164
2022,0.5506565474039272,0.5503791982665223,0.46640968585072373,0.4651464460852761,15.72,28,61,98,141,164
2023,0.5507770148174919,0.5503791982665223,0.466513077736881,0.4651464460852761,15.73,28,61,98,141,164
2024,0.5505360799903626,0.551462621885157,0.46628687616061937,0.4664650492594331,15.73,28,61,98,141,164
2025,0.5505360799903626,0.551462621885157,0.466252457664475,0.4664650492594331,15.74,28,61,98,141,164
2026,0.5506565474039272,0.551462621885157,0.46641794330628716,0.4664650492594331,15.75,28,61,98,141,164
2027,0.5505360799903626,0.551462621885157,0.46626554678188736,0.4664650492594331,15.76,28,61,98,141,164
2028,0.5506565474039272,0.551462621885157,0.4664328943516717,0.4664650492594331,15.76,28,61,98,141,164
2029,0.5507770148174919,0.551462621885157,0.4665879190817127,0.4664650492594331,15.77,28,61,98,141,164
2030,0.5506565474039272,0.551462621885157,0.4664258143177694,0.4664054470709147,15.78,28,61,98,141,164
2031,0.5505360799903626,0.551462621885157,0.46631314234148835,0.4664650492594331,15.79,28,61,98,141,164
2032,0.5506565474039272,0.551462621885157,0.4664482123274438,0.4664054470709147,15.8,28,61,98,141,164
2033,0.5504156125767979,0.551462621885157,0.4661782419657361,0.4664650492594331,15.8,28,61,98,141,164
2034,0.5506565474039272,0.5503791982665223,0.46644362438254816,0.4650568118338436,15.81,28,61,98,141,164
2035,0.5508974822310565,0.5503791982665223,0.46677068610076666,0.4650568118338436,15.82,28,61,98,141,164
2036,0.5505360799903626,0.5525460455037919,0.4663544401304506,0.4677597261161437,15.83,28,61,98,141,164
2037,0.5508974822310565,0.5503791982665223,0.46672665349509124,0.4650568118338436,15.83,28,61,98,141,164
2038,0.5507770148174919,0.5503791982665223,0.4666243255120057,0.4650030168609004,15.84,28,61,98,141,164
2039,0.5510179496446211,0.5482123510292525,0.466869221192696,0.4623526289322233,15.85,28,61,98,141,164
2040,0.5510179496446211,0.5503791982665223,0.46698141781185853,0.46506278838526593,15.86,28,61,98,141,164
2041,0.5512588844717504,0.5492957746478874,0.46716802009875646,0.46370188278674784,15.86,28,61,98,141,164
2042,0.5514998192988797,0.551462621885157,0.4676064963652783,0.46644717000100533,15.87,28,61,98,141,164
2043,0.5514998192988797,0.5482123510292525,0.46740642670866384,0.4623526289322233,15.88,28,61,98,141,164
2044,0.5513793518853151,0.551462621885157,0.4674316961769348,0.46623252539475,15.89,28,61,98,141,164
2045,0.5516202867124442,0.5503791982665223,0.4676104948289693,0.4650030168609004,15.9,28,61,98,141,164
2046,0.5518612215395735,0.551462621885157,0.4679393415713772,0.46623252539475,15.9,28,61,98,141,164
2047,0.5516202867124442,0.5525460455037919,0.4677780852055391,0.4677062155097299,15.91,28,61,98,141,164
2048,0.5514998192988797,0.5492957746478874,0.4674467903838794,0.46358200614696843,15.92,28,61,98,141,164
2049,0.5521021563667028,0.5536294691224268,0.4683899679095691,0.4690543740505764,15.93,28,61,98,141,164
2050,0.5513793518853151,0.5492957746478874,0.4672800896456438,0.4636119803308002,15.93,28,61,98,141,164
2051,0.5521021563667028,0.5525460455037919,0.46832410361884824,0.46764674665951655,15.94,28,61,98,141,164
2052,0.5524635586073967,0.551462621885157,0.4687396609057014,0.4662623474723997,15.95,28,61,98,141,164
2053,0.5519816889531381,0.551462621885157,0.4680919275469403,0.46625638332346275,15.96,28,61,98,141,164
2054,0.5519816889531381,0.5525460455037919,0.4682154110567077,0.46764674665951655,15.97,28,61,98,141,164
2055,0.5518612215395735,0.5503791982665223,0.4679346019532352,0.4649073546339446,15.98,28,61,98,141,164
2056,0.5522226237802674,0.5536294691224268,0.4685152180472528,0.4689594691214586,15.98,28,61,98,141,164
2057,0.5525840260209613,0.5536294691224268,0.46899891445025055,0.4689594691214586,15.99,28,61,98,141,164
2058,0.5521021563667028,0.551462621885157,0.4682990339025388,0.46625638332346275,16.0,28,61,98,141,164
2059,0.552704493434526,0.5547128927410617,0.4691376081939368,0.4704022314548013,16.01,28,61,98,141,164
2060,0.5522226237802674,0.5525460455037919,0.4684740447902551,0.46756941728588186,16.02,28,61,98,141,164
2061,0.5522226237802674,0.5557963163596966,0.4685131490075589,0.47181466965910746,16.02,28,61,98,141,164
2062,0.5525840260209613,0.5557963163596966,0.46899245748444307,0.47181466965910746,16.03,28,61,98,141,164
2063,0.5522226237802674,0.5525460455037919,0.46847950196397603,0.46763485129488525,16.04,28,61,98,141,164
2064,0.5528249608480906,0.5568797399783315,0.4693117510011767,0.47316175239201075,16.05,28,61,98,141,164
2065,0.5523430911938321,0.5547128927410617,0.46868670510709,0.4703430770261817,16.06,28,61,98,141,164
2066,0.5530658956752198,0.5568797399783315,0.46959711580188523,0.47316175239201075,16.06,28,61,98,141,164
2067,0.5530658956752198,0.5557963163596966,0.4695983764256346,0.47181466965910746,16.07,28,61,98,141,164
2068,0.5529454282616553,0.5568797399783315,0.46939376299763047,0.4730382029749409,16.08,28,61,98,141,164
2069,0.5531863630887844,0.5557963163596966,0.4697595513441446,0.4720563616071428,16.09,28,61,98,141,164
2070,0.5530658956752198,0.5568797399783315,0.46958787104462096,0.4730382029749409,16.09,28,61,98,141,164
2071,0.5533068305023491,0.5557963163596966,0.46994964263744565,0.4720858211037331,16.1,28,61,98,141,164
2072,0.553668232743043,0.5557963163596966,0.47041291313953204,0.4720858211037331,16.11,28,61,98,141,164
2073,0.5531863630887844,0.5547128927410617,0.46978523797557503,0.4707332522267117,16.12,28,61,98,141,164
2074,0.5533068305023491,0.5557963163596966,0.470028449110504,0.4720858211037331,16.12,28,61,98,141,164
2075,0.553668232743043,0.5547128927410617,0.47043953982837183,0.4707901047530164,16.13,28,61,98,141,164
2076,0.553668232743043,0.5547128927410617,0.47048026801043785,0.4707901047530164,16.14,28,61,98,141,164
2077,0.5540296349837369,0.5547128927410617,0.4709244144014646,0.4707901047530164,16.15,28,61,98,141,164
2078,0.5537887001566076,0.5547128927410617,0.47062556716560455,0.47078419856561116,16.16,28,61,98,141,164
2079,0.5543910372244308,0.5536294691224268,0.47138617219974654,0.4694432779117934,16.16,28,61,98,141,164
2080,0.5541501023973016,0.5547128927410617,0.4710310386758565,0.47078419856561116,16.17,28,61,98,141,164
2081,0.55463197205156,0.5547128927410617,0.4716963706080415,0.4707901047530164,16.18,28,61,98,141,164
2082,0.5539091675701723,0.5536294691224268,0.47077551198339895,0.46941366719268207,16.19,28,61,98,141,164
2083,0.5542705698108662,0.5536294691224268,0.47126444656965216,0.4694432779117934,16.19,28,61,98,141,164
2084,0.5543910372244308,0.5536294691224268,0.47137443237404497,0.46941958960091645,16.2,28,61,98,141,164
2085,0.5542705698108662,0.5547128927410617,0.4712570464027517,0.4707960108085939,16.21,28,61,98,141,164
2086,0.5545115046379954,0.5547128927410617,0.47153157225956766,0.4707960108085939,16.22,28,61,98,141,164
2087,0.5543910372244308,0.5557963163596966,0.4713990945057621,0.4720600442240218,16.23,28,61,98,141,164
2088,0.5543910372244308,0.5568797399783315,0.4713990945057621,0.4733778245257698,16.23,28,61,98,141,164
2089,0.55463197205156,0.5568797399783315,0.4716967525842384,0.4733778245257698,16.24,28,61,98,141,164
2090,0.5547524394651246,0.5568797399783315,0.4718651464225907,0.4733778245257698,16.25,28,61,98,141,164
2091,0.5547524394651246,0.5568797399783315,0.4718777557921664,0.4733888438623388,16.26,28,61,98,141,164
2092,0.5547524394651246,0.5579631635969664,0.4718959369521418,0.47473502003651624,16.26,28,61,98,141,164
2093,0.5554752439465125,0.5579631635969664,0.4727944301908803,0.47471157427232746,16.27,28,61,98,141,164
2094,0.5557161787736418,0.5590465872156013,0.47310542583850235,0.4761510325372289,16.28,28,61,98,141,164
2095,0.5557161787736418,0.5579631635969664,0.4731322303848763,0.4747782426778242,16.29,28,61,98,141,164
2096,0.555957113600771,0.5579631635969664,0.47343693561375444,0.4749064035974484,16.3,28,61,98,141,164
2097,0.5560775810143356,0.5590465872156013,0.47360112440005886,0.4762518211793575,16.3,28,61,98,141,164
2098,0.5558366461872064,0.5590465872156013,0.4733469835715328,0.4762518211793575,16.31,28,61,98,141,164
2099,0.5565594506685941,0.5590465872156013,0.4742125223775142,0.4762518211793575,16.32,28,61,98,141,164
2100,0.5566799180821588,0.5590465872156013,0.47436786946511644,0.4762518211793575,16.33,28,61,98,141,164
2101,0.5560775810143356,0.5579631635969664,0.4736632320227072,0.4748126691834704,16.33,28,61,98,141,164
2102,0.5565594506685941,0.5590465872156013,0.47433030230671347,0.4762518211793575,16.34,28,61,98,141,164
2103,0.555957113600771,0.5579631635969664,0.4734145972999644,0.4748126691834704,16.35,28,61,98,141,164
2104,0.5575231899771111,0.5601300108342362,0.4755816184878696,0.477623882727511,16.36,28,61,98,141,164
2105,0.5554752439465125,0.5568797399783315,0.47280857632142514,0.47349534034582696,16.37,28,61,98,141,164
2106,0.5578845922178051,0.5633802816901409,0.47614576879480464,0.4816629971294,16.37,28,61,98,141,164
2107,0.5565594506685941,0.5568797399783315,0.47417547062494825,0.47349534034582696,16.38,28,61,98,141,164
2108,0.5577641248042404,0.5590465872156013,0.47577577921463865,0.47612911682961767,16.39,28,61,98,141,164
2109,0.5574027225635466,0.5590465872156013,0.47535179727157384,0.47612911682961767,16.4,28,61,98,141,164
2110,0.5565594506685941,0.5590465872156013,0.4743026462674311,0.47612911682961767,16.4,28,61,98,141,164
2111,0.5583664618720636,0.5601300108342362,0.4767624154488883,0.4776843146956953,16.41,28,61,98,141,164
2112,0.5568003854957234,0.5590465872156013,0.4745828500423801,0.47607066597676173,16.42,28,61,98,141,164
2113,0.5583664618720636,0.5601300108342362,0.4766921161231492,0.4775095334035121,16.43,28,61,98,141,164
2114,0.5575231899771111,0.5590465872156013,0.47558291735846747,0.47612911682961767,16.44,28,61,98,141,164
2115,0.5576436573906758,0.5590465872156013,0.47572094134298315,0.47612911682961767,16.45,28,61,98,141,164
2116,0.5587278641127575,0.5601300108342362,0.47723251889125773,0.4776260672591044,16.45,28,61,98,141,164
2117,0.5575231899771111,0.5601300108342362,0.47553406998348446,0.47727266386753897,16.46,28,61,98,141,164
2118,0.5587278641127575,0.5601300108342362,0.4771955947073696,0.4775969386688229,16.47,28,61,98,141,164
2119,0.5577641248042404,0.5590465872156013,0.4759701933667183,0.4762832184113158,16.48,28,61,98,141,164
2120,0.558245994458499,0.5590465872156013,0.47659177200438196,0.47628905934148047,16.49,28,61,98,141,164
2121,0.5587278641127575,0.5590465872156013,0.47727621355981187,0.47628905934148047,16.5,28,61,98,141,164
2122,0.558245994458499,0.5601300108342362,0.4765696672104549,0.4773951340058963,16.5,28,61,98,141,164
2123,0.5590892663534514,0.5590465872156013,0.4778121476326933,0.4765262370215333,16.51,28,61,98,141,164
2124,0.5587278641127575,0.5601300108342362,0.47719598123387374,0.4775408569859102,16.52,28,61,98,141,164
2125,0.5587278641127575,0.5612134344528711,0.47732911010147394,0.4787695662722503,16.53,28,61,98,141,164
2126,0.559209733767016,0.5590465872156013,0.47801433107235025,0.47639052470921117,16.53,28,61,98,141,164
2127,0.5595711360077099,0.5590465872156013,0.47828714899659974,0.4762970904077276,16.54,28,61,98,141,164
2128,0.5589687989398867,0.5601300108342362,0.477880783588042,0.477700330463555,16.55,28,61,98,141,164
2129,0.5590892663534514,0.5590465872156013,0.4778266600574157,0.47639052470921117,16.56,28,61,98,141,164
2130,0.5595711360077099,0.5590465872156013,0.4786298664733222,0.47639052470921117,16.57,28,61,98,141,164
2131,0.559209733767016,0.5612134344528711,0.47808688464493854,0.47899259217962753,16.58,28,61,98,141,164
2132,0.559209733767016,0.5601300108342362,0.47808848097345447,0.47782260031073864,16.58,28,61,98,141,164
2133,0.5598120708348392,0.5601300108342362,0.4789339946956902,0.47782260031073864,16.59,28,61,98,141,164
2134,0.5599325382484038,0.5601300108342362,0.4789921769154497,0.47782260031073864,16.6,28,61,98,141,164
2135,0.5601734730755331,0.5601300108342362,0.4794104051783177,0.47791571987243875,16.61,28,61,98,141,164
2136,0.5604144079026623,0.5601300108342362,0.4795618796544441,0.47782260031073864,16.62,28,61,98,141,164
2137,0.5606553427297916,0.5601300108342362,0.48003825908882647,0.47791571987243875,16.62,28,61,98,141,164
2138,0.5602939404890978,0.5601300108342362,0.47954029851669244,0.47782260031073864,16.63,28,61,98,141,164
2139,0.5608962775569208,0.5601300108342362,0.48038625060900664,0.47791571987243875,16.64,28,61,98,141,164
2140,0.5610167449704855,0.5601300108342362,0.4803935459010915,0.47782260031073864,16.65,28,61,98,141,164
2141,0.5612576797976148,0.5601300108342362,0.48088187490531265,0.47805897182333523,16.65,28,61,98,141,164
2142,0.5611372123840501,0.5601300108342362,0.4806224827001787,0.47791571987243875,16.66,28,61,98,141,164
2143,0.5612576797976148,0.5601300108342362,0.4808810637498432,0.47791571987243875,16.67,28,61,98,141,164
2144,0.5613781472111794,0.5601300108342362,0.4810341602753505,0.47791571987243875,16.68,28,61,98,141,164
2145,0.5610167449704855,0.5601300108342362,0.48055340880920294,0.47791571987243875,16.68,28,61,98,141,164
2146,0.5621009516925671,0.5612134344528711,0.4819419887848,0.4794373469916362,16.69,28,61,98,141,164
2147,0.5621009516925671,0.5612134344528711,0.48192213548082463,0.47920164174467406,16.7,28,61,98,141,164
2148,0.562823756173955,0.5612134344528711,0.4830318433736077,0.4796692176420969,16.71,28,61,98,141,164
2149,0.5618600168654379,0.5612134344528711,0.48156320453157986,0.47920164174467406,16.72,28,61,98,141,164
2150,0.5635465606553427,0.562296858071506,0.48403078694299084,0.4811042183277533,16.72,28,61,98,141,164
2151,0.5617395494518733,0.5612134344528711,0.4813630371564902,0.4791319771986563,16.73,28,61,98,141,164
2152,0.5635465606553427,0.5655471289274107,0.4841834236819905,0.4852210171433976,16.74,28,61,98,141,164
2153,0.5622214191061318,0.562296858071506,0.48203327594790435,0.48040721119412766,16.75,28,61,98,141,164
2154,0.5635465606553427,0.562296858071506,0.4840027329501676,0.48112226936301483,16.75,28,61,98,141,164
2155,0.5631851584146489,0.562296858071506,0.48341126420392966,0.4808506491246388,16.76,28,61,98,141,164
2156,0.5631851584146489,0.562296858071506,0.48337777484847966,0.4807581177669753,16.77,28,61,98,141,164
2157,0.563787495482472,0.5633802816901409,0.48442385801333976,0.4826636143130535,16.78,28,61,98,141,164
2158,0.5629442235875196,0.5633802816901409,0.4830381180929624,0.48189547345050154,16.78,28,61,98,141,164
2159,0.5645102999638598,0.5655471289274107,0.485377615246813,0.4854371496574429,16.79,28,61,98,141,164
2160,0.5631851584146489,0.5633802816901409,0.48338915125363413,0.4819820572596796,16.8,28,61,98,141,164
2161,0.563787495482472,0.5655471289274107,0.48437466548937225,0.4850842303106693,16.81,28,61,98,141,164
2162,0.563787495482472,0.5666305525460456,0.4843471995603027,0.4864540430616352,16.81,28,61,98,141,164
2163,0.5635465606553427,0.5644637053087758,0.48393397936042937,0.4835874946242694,16.82,28,61,98,141,164
2164,0.564751234790989,0.5655471289274107,0.4857228765726007,0.4854371496574429,16.83,28,61,98,141,163
2165,0.563787495482472,0.5655471289274107,0.48416664773201934,0.48483768732801724,16.84,28,61,98,141,163
2166,0.564751234790989,0.5666305525460456,0.4857568785635238,0.4868116715594698,16.85,28,61,98,141,163
2167,0.5636670280689073,0.5655471289274107,0.48410889185620265,0.4850211836402467,16.85,28,61,98,141,163
2168,0.564751234790989,0.5655471289274107,0.4856914013243696,0.485162300810113,16.86,28,61,98,141,163
2169,0.5645102999638598,0.5655471289274107,0.4853147701128331,0.485162300810113,16.87,28,61,98,141,163
2170,0.5642693651367305,0.5644637053087758,0.4850124165062615,0.4838209762503617,16.88,28,61,98,141,163
2171,0.5657149740995061,0.5644637053087758,0.48701211809407596,0.484056399132321,16.88,28,61,98,141,163
2172,0.5640284303096013,0.5644637053087758,0.484667533807559,0.4838209762503617,16.89,28,61,98,141,163
2173,0.5661968437537646,0.5644637053087758,0.48760706771357076,0.484056399132321,16.9,28,61,98,141,163
2174,0.5652331044452475,0.5644637053087758,0.48624622727218636,0.48396455234259395,16.91,28,61,98,141,163
2175,0.5664377785808938,0.5644637053087758,0.48777089468769297,0.48396455234259395,16.91,28,61,98,141,163
2176,0.5663173111673292,0.5644637053087758,0.48774446862813703,0.484056399132321,16.92,28,61,98,141,163
2177,0.5658354415130707,0.5644637053087758,0.4870175512238202,0.48396455234259395,16.93,28,61,98,141,163
2178,0.5665582459944585,0.5655471289274107,0.48812588042371596,0.4855172586348775,16.94,28,61,98,141,163
2179,0.5664377785808938,0.5644637053087758,0.4877273738947454,0.48396455234259395,16.95,28,61,98,141,163
2180,0.5663173111673292,0.5655471289274107,0.48782545987835846,0.4855172586348775,16.95,28,61,98,141,163
2181,0.5663173111673292,0.5655471289274107,0.4877263792784158,0.4855172586348775,16.96,28,61,98,141,163
2182,0.5660763763402,0.5655471289274107,0.48747091695650213,0.4855172586348775,16.97,28,61,98,141,163
2183,0.5664377785808938,0.5666305525460456,0.48803495249363205,0.4868573207614304,16.98,28,61,98,141,163
2184,0.5665582459944585,0.5655471289274107,0.48803545269448634,0.48556874409295603,16.98,28,61,98,141,163
2185,0.5666787134080231,0.5655471289274107,0.4883663025329886,0.48575172007513867,16.99,28,61,98,141,163
2186,0.5666787134080231,0.5666305525460456,0.4881777177993555,0.48690866640724884,17.0,28,61,98,141,163
2187,0.567401517889411,0.5644637053087758,0.48925265185142686,0.4846676379454259,17.01,28,61,98,141,163
2188,0.567040115648717,0.5666305525460456,0.4886690146280167,0.48699992218850385,17.02,28,61,98,141,163
2189,0.5671605830622817,0.5655471289274107,0.4888319204646927,0.4858924372129072,17.02,28,61,98,141,163
2190,0.5675219853029756,0.5644637053087758,0.48955480228125436,0.4848107434883846,17.03,28,61,98,141,163
2191,0.5671605830622817,0.5666305525460456,0.4888429499737108,0.4869008225986,17.04,28,61,98,141,163
2192,0.5681243223707987,0.5644637053087758,0.4902450876255554,0.4848107434883846,17.05,28,61,98,141,163
2193,0.5672810504758463,0.5644637053087758,0.4890279759366063,0.48466191207005505,17.06,28,61,98,141,163
2194,0.568003854957234,0.5644637053087758,0.49008051850877343,0.4848107434883846,17.06,28,61,98,141,163
2195,0.5682447897843633,0.5655471289274107,0.4903456711770201,0.48600095822021017,17.07,28,61,98,141,163
2196,0.5684857246114926,0.5655471289274107,0.4905976402312263,0.48600095822021017,17.08,28,61,98,141,163
2197,0.5690880616793157,0.5644637053087758,0.4913805686215722,0.4848107434883846,17.09,28,61,98,141,163
2198,0.5678833875436694,0.5655471289274107,0.4898214663061453,0.48600095822021017,17.09,28,61,98,141,163
2199,0.5692085290928803,0.5633802816901409,0.4917201031005417,0.483620951743688,17.1,28,61,98,141,163
2200,0.5682447897843633,0.5655471289274107,0.4901388773685209,0.4857038444062479,17.11,28,61,98,141,163
2201,0.5704132032285267,0.5644637053087758,0.49332867034644845,0.4852795722939952,17.12,28,61,98,141,163
2202,0.5681243223707987,0.5666305525460456,0.489908071100568,0.4869521595395354,17.12,28,61,98,141,163
2203,0.5711360077099145,0.5655471289274107,0.4942918489095002,0.48664542732274696,17.13,28,61,98,141,163
2204,0.5681243223707987,0.5666305525460456,0.49000568054485116,0.48706620485953356,17.14,28,61,98,141,163
2205,0.5696903987471389,0.5655471289274107,0.49226741856749356,0.4864345844902058,17.15,28,61,98,141,163
2206,0.5699313335742682,0.5655471289274107,0.4925171609948322,0.4864003774396547,17.16,28,61,98,141,163
2207,0.5696903987471389,0.5666305525460456,0.49203342887524204,0.4875332610623829,17.16,28,61,98,141,163
2208,0.5713769425370437,0.5655471289274107,0.49443913064153067,0.486759324355993,17.17,28,61,98,141,163
2209,0.5702927358149621,0.5666305525460456,0.492763811523508,0.48773804155537825,17.18,28,61,98,141,163
2210,0.5708950728827852,0.5666305525460456,0.4937443145424949,0.48791424921599,17.19,28,61,98,141,163
2211,0.5710155402963498,0.5666305525460456,0.4939175399126907,0.4879284542290979,17.19,28,61,98,141,163
2212,0.5705336706420913,0.5677139761646804,0.49307366067367875,0.4891037601703556,17.2,28,61,98,141,163
2213,0.5712564751234791,0.5677139761646804,0.4943572973548048,0.48929929928541815,17.21,28,61,98,141,163
2214,0.5706541380556559,0.5677139761646804,0.49328323891073167,0.4890470541716093,17.22,28,61,98,141,163
2215,0.5706541380556559,0.5666305525460456,0.49345862991323153,0.4878716294476587,17.22,28,61,98,141,163
2216,0.5710155402963498,0.5666305525460456,0.49397665910144517,0.4879284542290979,17.23,28,61,98,141,163
2217,0.5704132032285267,0.5677139761646804,0.49302332089579404,0.4890612318513843,17.24,28,61,98,141,163
2218,0.5711360077099145,0.5687973997833152,0.4941888966613659,0.4905333288953979,17.25,28,61,98,141,163
2219,0.5707746054692205,0.5666305525460456,0.493549778623279,0.4878716294476587,17.25,28,61,98,141,163
2220,0.5705336706420913,0.5666305525460456,0.49332974083855186,0.4878716294476587,17.26,28,61,98,141,163
2221,0.5708950728827852,0.5666305525460456,0.49385945049678803,0.4878716294476587,17.27,28,61,98,141,163
2222,0.5712564751234791,0.5666305525460456,0.4940556296225802,0.4878716294476587,17.28,28,61,98,141,163
2223,0.5717383447777377,0.5687973997833152,0.4949858485920424,0.49042803024523274,17.28,28,61,98,141,163
2224,0.5713769425370437,0.5677139761646804,0.494280256188552,0.4891370690755342,17.29,28,61,98,141,163
2225,0.571617877364173,0.5687973997833152,0.4946744502776389,0.49050223852030195,17.3,28,61,98,141,163
2226,0.5722202144319961,0.5687973997833152,0.49551183481443584,0.49050223852030195,17.31,28,61,98,141,163
2227,0.5722202144319961,0.5687973997833152,0.49530531580234827,0.49050223852030195,17.32,28,61,98,141,163
2228,0.5724611492591254,0.5698808234019501,0.4958404018758069,0.4917929564357507,17.32,28,61,98,141,163
2229,0.5718588121913023,0.5687973997833152,0.4949766516765247,0.49041177221300514,17.33,28,61,98,141,163
2230,0.5720997470184315,0.5698808234019501,0.49536536078358184,0.4917929564357507,17.34,28,61,98,141,163
2231,0.5722202144319961,0.5698808234019501,0.4956034958343486,0.4917929564357507,17.35,28,61,98,141,163
2232,0.5723406818455608,0.5687973997833152,0.4956149029013479,0.49041177221300514,17.36,28,61,98,141,163
2233,0.5728225514998193,0.5698808234019501,0.49638455927562763,0.4917929564357507,17.36,28,61,98,141,163
2234,0.5728225514998193,0.5687973997833152,0.49616444177713237,0.49041177221300514,17.37,28,61,98,141,163
2235,0.5730634863269486,0.5698808234019501,0.49659938538012927,0.4917929564357507,17.38,28,61,98,141,163
2236,0.5731839537405132,0.5698808234019501,0.4967410495349246,0.4917929564357507,17.39,28,61,98,141,163
2237,0.5730634863269486,0.5698808234019501,0.4965705613861212,0.4917929564357507,17.4,28,61,98,141,163
2238,0.5737862908083363,0.5698808234019501,0.49751072319581724,0.4917929564357507,17.4,28,61,98,141,163
2239,0.573545355981207,0.570964247020585,0.49713605550708206,0.49289302705020044,17.41,28,61,98,141,163
2240,0.5747500301168534,0.5698808234019501,0.498735502689471,0.4917929564357507,17.42,28,61,98,141,163
2241,0.5741476930490302,0.5698808234019501,0.4979464917059727,0.49170272118563074,17.43,28,61,98,141,163
2242,0.5751114323575472,0.5698808234019501,0.49919373577427306,0.49170272118563074,17.44,28,61,98,141,163
2243,0.5745090952897242,0.570964247020585,0.4984421394566807,0.49289302705020044,17.44,28,61,98,141,163
2244,0.5749909649439826,0.570964247020585,0.4990363105142951,0.49289302705020044,17.45,28,61,98,141,163
