epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1885,0.7479964381121995,0.7291666666666666,0.6466947933225295,0.6231143387096199,14.07,12,28,39,45,62,71,84,91,108,117
1886,0.7479964381121995,0.7291666666666666,0.6468870811086072,0.6231143387096199,14.08,12,28,39,45,62,71,84,91,108,117
1887,0.7478183437221727,0.7291666666666666,0.6464715182190663,0.6231143387096199,14.09,12,28,39,45,62,71,84,91,108,117
1888,0.7481745325022262,0.7291666666666666,0.6470137945249061,0.6231776342118804,14.1,12,28,39,45,62,71,84,91,108,117
1889,0.7485307212822796,0.7291666666666666,0.6473972197482605,0.6231143387096199,14.1,12,28,39,45,62,71,84,91,108,117
1890,0.7485307212822796,0.7291666666666666,0.6475097924937856,0.6231143387096199,14.11,12,28,39,45,62,71,84,91,108,117
1891,0.7487088156723063,0.7291666666666666,0.6478149856745841,0.6231143387096199,14.12,12,28,39,45,62,71,84,91,108,117
1892,0.7483526268922529,0.7291666666666666,0.6473637378222853,0.6231143387096199,14.13,12,28,39,45,62,71,84,91,108,117
1893,0.7485307212822796,0.7307692307692307,0.6474754059407596,0.6253002401921537,14.13,12,28,39,45,62,71,84,91,108,117
1894,0.7483526268922529,0.7291666666666666,0.6473172288398317,0.6231776342118804,14.14,12,28,39,45,62,71,84,91,108,117
1895,0.7481745325022262,0.7307692307692307,0.6470539492980096,0.6253631760076905,14.15,12,28,39,45,62,71,84,91,108,117
1896,0.7487088156723063,0.7307692307692307,0.6478148760865476,0.6253002401921537,14.16,12,28,39,45,62,71,84,91,108,117
1897,0.7485307212822796,0.7291666666666666,0.6476202417179059,0.6231776342118804,14.16,12,28,39,45,62,71,84,91,108,117
1898,0.748886910062333,0.7323717948717948,0.6479971452606939,0.6275492333535866,14.17,12,28,39,45,62,71,84,91,108,117
1899,0.7485307212822796,0.7291666666666666,0.6475652137578114,0.6231964840818951,14.18,12,28,39,45,62,71,84,91,108,117
1900,0.7487088156723063,0.7323717948717948,0.6477406693303651,0.6275492333535866,14.19,12,28,39,45,62,71,84,91,108,117
1901,0.748886910062333,0.7323717948717948,0.6480483926291873,0.6275612135854667,14.19,12,28,39,45,62,71,84,91,108,117
1902,0.7485307212822796,0.7307692307692307,0.6474341771191034,0.6251676040575378,14.2,12,28,39,45,62,71,84,91,108,117
1903,0.7490650044523598,0.7307692307692307,0.6483488090582705,0.6253819187598495,14.21,12,28,39,45,62,71,84,91,108,117
1904,0.748886910062333,0.7323717948717948,0.6480245468551943,0.6276370704933967,14.22,12,28,39,45,62,71,84,91,108,117
1905,0.7490650044523598,0.7307692307692307,0.6481791556399348,0.6251676040575378,14.22,12,28,39,45,62,71,84,91,108,117
1906,0.7497773820124666,0.7307692307692307,0.6493986437291683,0.6253819187598495,14.23,12,28,39,45,62,71,84,91,108,117
1907,0.7492430988423865,0.7291666666666666,0.648435776846509,0.6229998141024724,14.24,12,28,39,45,62,71,84,91,108,117
1908,0.7492430988423865,0.7323717948717948,0.6485120050192247,0.6275492333535866,14.25,12,28,39,45,62,71,84,91,108,117
1909,0.748886910062333,0.7307692307692307,0.6481457449862719,0.6253819187598495,14.25,12,28,39,45,62,71,84,91,108,117
1910,0.7487088156723063,0.7307692307692307,0.6476936456198101,0.6251676040575378,14.26,12,28,39,45,62,71,84,91,108,117
1911,0.7487088156723063,0.7323717948717948,0.6478126530002246,0.6276556972880265,14.27,12,28,39,45,62,71,84,91,108,117
1912,0.7490650044523598,0.7339743589743589,0.6482915777285956,0.6297172762142396,14.28,12,28,39,45,62,71,84,91,108,117
1913,0.7492430988423865,0.7339743589743589,0.6485360373126383,0.6297477177355362,14.28,12,28,39,45,62,71,84,91,108,117
1914,0.7497773820124666,0.7323717948717948,0.6492952319274958,0.6275492333535866,14.29,12,28,39,45,62,71,84,91,108,117
1915,0.7492430988423865,0.7323717948717948,0.6485363185553941,0.6275492333535866,14.3,12,28,39,45,62,71,84,91,108,117
1916,0.7497773820124666,0.7355769230769231,0.6493090132994592,0.6319163160171458,14.3,12,28,39,45,62,71,84,91,108,117
1917,0.7495992876224399,0.7307692307692307,0.6489960314319835,0.6250911951934768,14.31,12,28,39,45,62,71,84,91,108,117
1918,0.7499554764024933,0.7307692307692307,0.6495233275229236,0.6251676040575378,14.32,12,28,39,45,62,71,84,91,108,117
1919,0.7504897595725735,0.7355769230769231,0.6502923737956903,0.6319163160171458,14.33,12,28,39,45,62,71,84,91,108,117
1920,0.7499554764024933,0.7323717948717948,0.649338218440513,0.6273361227336123,14.33,12,28,39,45,62,71,84,91,108,117
1921,0.7503116651825468,0.7323717948717948,0.6500725349281593,0.6275492333535866,14.34,12,28,39,45,62,71,84,91,108,117
1922,0.7501335707925201,0.7307692307692307,0.64963575945256,0.6251676040575378,14.35,12,28,39,45,62,71,84,91,108,117
1923,0.7501335707925201,0.7323717948717948,0.6496425532123069,0.6272601431468704,14.36,12,28,39,45,62,71,84,91,108,117
1924,0.7501335707925201,0.7307692307692307,0.6497353644813557,0.6252747920516735,14.36,12,28,39,45,62,71,84,91,108,117
1925,0.7506678539626002,0.7323717948717948,0.6504301763293159,0.6272294759434806,14.37,12,28,39,45,62,71,84,91,108,117
1926,0.7510240427426536,0.7323717948717948,0.650928351011477,0.6273667723929297,14.38,12,28,39,45,62,71,84,91,108,117
1927,0.7504897595725735,0.7323717948717948,0.6500758532292836,0.6272481435377946,14.39,12,28,39,45,62,71,84,91,108,117
1928,0.7506678539626002,0.7307692307692307,0.65056059664211,0.6254140448293974,14.39,12,28,39,45,62,71,84,91,108,117
1929,0.7508459483526269,0.7339743589743589,0.6506761253569666,0.6296113536649468,14.4,12,28,39,45,62,71,84,91,108,117
1930,0.7506678539626002,0.7339743589743589,0.6503935329785946,0.6296113536649468,14.41,12,28,39,45,62,71,84,91,108,117
1931,0.7506678539626002,0.7323717948717948,0.6505306457194294,0.6277687485488739,14.42,12,28,39,45,62,71,84,91,108,117
1932,0.7506678539626002,0.7323717948717948,0.6504333163863975,0.6272294759434806,14.42,12,28,39,45,62,71,84,91,108,117
1933,0.7508459483526269,0.7323717948717948,0.6507528630081558,0.6274427085195381,14.43,12,28,39,45,62,71,84,91,108,117
1934,0.7508459483526269,0.7339743589743589,0.6506917054707446,0.6296431367921999,14.44,12,28,39,45,62,71,84,91,108,117
1935,0.7506678539626002,0.7323717948717948,0.6504751266210655,0.6275372523509459,14.44,12,28,39,45,62,71,84,91,108,117
1936,0.7510240427426536,0.7339743589743589,0.6509517268991194,0.6294298204818156,14.45,12,28,39,45,62,71,84,91,108,117
1937,0.7515583259127337,0.7339743589743589,0.6516189488727566,0.6294178887151765,14.46,12,28,39,45,62,71,84,91,108,117
1938,0.7517364203027604,0.7339743589743589,0.6520115863504139,0.6295358468702388,14.47,12,28,39,45,62,71,84,91,108,117
1939,0.7515583259127337,0.7323717948717948,0.6516363021486503,0.6275518956939441,14.47,12,28,39,45,62,71,84,91,108,117
1940,0.751380231522707,0.7339743589743589,0.6515804613667222,0.6298112317468032,14.48,12,28,39,45,62,71,84,91,108,117
1941,0.7517364203027604,0.7339743589743589,0.6518908555834326,0.6292175855329567,14.49,12,28,39,45,62,71,84,91,108,117
1942,0.7517364203027604,0.7339743589743589,0.6519678754216172,0.6296298944854242,14.5,12,28,39,45,62,71,84,91,108,117
1943,0.751380231522707,0.7355769230769231,0.6514739860683678,0.6320176128322064,14.5,12,28,39,45,62,71,84,91,108,117
1944,0.7512021371326804,0.7355769230769231,0.6510917002209234,0.6316186809687541,14.51,12,28,39,45,62,71,84,91,108,117
1945,0.751380231522707,0.7355769230769231,0.6513878969308905,0.6318175966586088,14.52,12,28,39,45,62,71,84,91,108,117
1946,0.7517364203027604,0.7323717948717948,0.6520110912792507,0.627631748209768,14.52,12,28,39,45,62,71,84,91,108,117
1947,0.7517364203027604,0.7355769230769231,0.6519490105707352,0.6318175966586088,14.53,12,28,39,45,62,71,84,91,108,117
1948,0.7515583259127337,0.7355769230769231,0.6516512369768215,0.6318175966586088,14.54,12,28,39,45,62,71,84,91,108,117
1949,0.7515583259127337,0.7339743589743589,0.6516843400128789,0.6296484334497714,14.55,12,28,39,45,62,71,84,91,108,117
1950,0.7515583259127337,0.7307692307692307,0.6517548159706869,0.6254648998388704,14.55,12,28,39,45,62,71,84,91,108,117
1951,0.7517364203027604,0.7307692307692307,0.6519646411502721,0.6254648998388704,14.56,12,28,39,45,62,71,84,91,108,117
1952,0.7519145146927871,0.7339743589743589,0.6521680951885216,0.6296484334497714,14.57,12,28,39,45,62,71,84,91,108,117
1953,0.752092609082814,0.7323717948717948,0.6525185147808157,0.6277567816650353,14.57,12,28,39,45,62,71,84,91,108,117
1954,0.7522707034728406,0.7355769230769231,0.6526763606438419,0.6321227972387771,14.58,12,28,39,45,62,71,84,91,108,117
1955,0.752092609082814,0.7355769230769231,0.6525423340781044,0.6321214828048236,14.59,12,28,39,45,62,71,84,91,108,117
1956,0.7515583259127337,0.7355769230769231,0.6517428009928249,0.631967629165207,14.6,12,28,39,45,62,71,84,91,108,117
1957,0.7517364203027604,0.7355769230769231,0.652072330173171,0.6321214828048236,14.61,12,28,39,45,62,71,84,91,108,117
1958,0.7515583259127337,0.7387820512820513,0.6515970843827665,0.636355835853873,14.62,12,28,39,45,62,71,84,91,108,117
1959,0.7522707034728406,0.7371794871794872,0.6528635937368054,0.6343941580805121,14.63,12,28,39,45,62,71,84,91,108,117
1960,0.752092609082814,0.7371794871794872,0.6524658906722062,0.6339874891361494,14.64,12,28,39,45,62,71,84,91,108,117
1961,0.752092609082814,0.7371794871794872,0.6525289728121819,0.6341105005166416,14.64,12,28,39,45,62,71,84,91,108,117
1962,0.7522707034728406,0.7371794871794872,0.6527513460419367,0.6341105005166416,14.65,12,28,39,45,62,71,84,91,108,117
1963,0.7519145146927871,0.7371794871794872,0.6522230757164165,0.6339874891361494,14.66,12,28,39,45,62,71,84,91,108,117
1964,0.7522707034728406,0.7387820512820513,0.6527987202415986,0.6364883990221726,14.67,12,28,39,45,62,71,84,91,108,117
1965,0.7512021371326804,0.7387820512820513,0.6511030290543949,0.636355835853873,14.68,12,28,39,45,62,71,84,91,108,117
1966,0.7519145146927871,0.7371794871794872,0.6524509782140206,0.6345912825511767,14.69,12,28,39,45,62,71,84,91,108,117
1967,0.7510240427426536,0.7403846153846154,0.6508308245793833,0.6384652799633772,14.7,12,28,39,45,62,71,84,91,108,117
1968,0.752092609082814,0.7403846153846154,0.6525440794623912,0.638657835192685,14.7,12,28,39,45,62,71,84,91,108,117
1969,0.7522707034728406,0.7387820512820513,0.6527547887865592,0.6365819148480041,14.71,12,28,39,45,62,71,84,91,108,117
1970,0.7515583259127337,0.7355769230769231,0.6516986667041369,0.6321241116633378,14.72,12,28,39,45,62,71,84,91,108,117
1971,0.7529830810329474,0.7403846153846154,0.6538918103291007,0.6388708283021698,14.72,12,28,39,45,62,71,84,91,108,117
1972,0.7510240427426536,0.7403846153846154,0.6507780714590394,0.6385260410148218,14.73,12,28,39,45,62,71,84,91,108,117
1973,0.7522707034728406,0.7387820512820513,0.6528145859333647,0.636759721870056,14.74,12,28,39,45,62,71,84,91,108,117
1974,0.752092609082814,0.7371794871794872,0.6526035819422025,0.6342896350615378,14.75,12,28,39,45,62,71,84,91,108,117
1975,0.7512021371326804,0.7403846153846154,0.6510305739045605,0.6385260410148218,14.75,12,28,39,45,62,71,84,91,108,117
1976,0.752626892252894,0.7403846153846154,0.6533606316388784,0.6387675902830883,14.77,12,28,39,45,62,71,84,91,108,117
1977,0.752092609082814,0.7387820512820513,0.6524813272872105,0.6365819148480041,14.78,12,28,39,45,62,71,84,91,108,117
1978,0.751380231522707,0.7371794871794872,0.6513715702293789,0.6343654202067985,14.79,12,28,39,45,62,71,84,91,108,117
1979,0.752626892252894,0.7403846153846154,0.6534086778270538,0.6389443493976334,14.79,12,28,39,45,62,71,84,91,108,117
1980,0.7517364203027604,0.7387820512820513,0.651840300529051,0.636459815141789,14.8,12,28,39,45,62,71,84,91,108,117
1981,0.752626892252894,0.7403846153846154,0.6532505635342178,0.6388540561396739,14.81,12,28,39,45,62,71,84,91,108,117
1982,0.7529830810329474,0.7387820512820513,0.6538635676660958,0.636759721870056,14.82,12,28,39,45,62,71,84,91,108,117
1983,0.7515583259127337,0.7403846153846154,0.6515717609130411,0.6387030365414308,14.83,12,28,39,45,62,71,84,91,108,117
1984,0.7528049866429207,0.7403846153846154,0.6536377475934227,0.6391402593786479,14.83,12,28,39,45,62,71,84,91,108,117
1985,0.752626892252894,0.7387820512820513,0.6532642218181416,0.6366857649059138,14.84,12,28,39,45,62,71,84,91,108,117
1986,0.752626892252894,0.7371794871794872,0.6530962396080457,0.6342909419681305,14.85,12,28,39,45,62,71,84,91,108,117
1987,0.7528049866429207,0.7371794871794872,0.6536736402350424,0.6345051483429942,14.85,12,28,39,45,62,71,84,91,108,117
1988,0.752626892252894,0.7403846153846154,0.6532419918719954,0.6388063114566659,14.86,12,28,39,45,62,71,84,91,108,117
1989,0.7524487978628673,0.7387820512820513,0.6529512715100423,0.636759721870056,14.87,12,28,39,45,62,71,84,91,108,117
1990,0.7536954585930543,0.7419871794871795,0.6548107557775913,0.6413549858811014,14.88,12,28,39,45,62,71,84,91,108,117
1991,0.7524487978628673,0.7403846153846154,0.6528635659100221,0.6386294171269238,14.89,12,28,39,45,62,71,84,91,108,117
1992,0.7522707034728406,0.7387820512820513,0.6529322832101258,0.6369736381871525,14.9,12,28,39,45,62,71,84,91,108,117
1993,0.7519145146927871,0.7387820512820513,0.6523905084064825,0.636759721870056,14.91,12,28,39,45,62,71,84,91,108,117
1994,0.7531611754229742,0.7387820512820513,0.653836546089919,0.636459815141789,14.92,12,28,39,45,62,71,84,91,108,117
1995,0.7540516473731077,0.7403846153846154,0.6553578039797134,0.6390668180552284,14.93,12,28,39,45,62,71,84,91,108,117
1996,0.7536954585930543,0.7387820512820513,0.654814913989603,0.6366857649059138,14.93,12,28,39,45,62,71,84,91,108,117
1997,0.7528049866429207,0.7403846153846154,0.6534514080857099,0.6388063114566659,14.94,12,28,39,45,62,71,84,91,108,117
1998,0.752626892252894,0.7387820512820513,0.6534655950890369,0.6369736381871525,14.95,12,28,39,45,62,71,84,91,108,117
1999,0.7536954585930543,0.7403846153846154,0.6546857939079109,0.6388540561396739,14.96,12,28,39,45,62,71,84,91,108,117
2000,0.7545859305431879,0.7387820512820513,0.6559764710558711,0.6366857649059138,14.97,12,28,39,45,62,71,84,91,108,117
2001,0.7547640249332146,0.7387820512820513,0.656293671181831,0.6366857649059138,14.98,12,28,39,45,62,71,84,91,108,117
2002,0.752626892252894,0.7387820512820513,0.6533499237961728,0.6366377416324007,14.98,12,28,39,45,62,71,84,91,108,117
2003,0.752626892252894,0.7387820512820513,0.6534401109100423,0.6369736381871525,14.99,12,28,39,45,62,71,84,91,108,117
2004,0.7547640249332146,0.7403846153846154,0.6562935642296777,0.6390668180552284,15.0,12,28,39,45,62,71,84,91,108,117
2005,0.7547640249332146,0.7387820512820513,0.656222930716239,0.6366857649059138,15.01,12,28,39,45,62,71,84,91,108,117
2006,0.7544078361531612,0.7387820512820513,0.6558401743403954,0.6369736381871525,15.01,12,28,39,45,62,71,84,91,108,117
2007,0.7531611754229742,0.7387820512820513,0.6541968410940375,0.6369736381871525,15.02,12,28,39,45,62,71,84,91,108,117
2008,0.7536954585930543,0.7387820512820513,0.6546760737597493,0.6366377416324007,15.03,12,28,39,45,62,71,84,91,108,117
2009,0.7540516473731077,0.7403846153846154,0.6553803348381351,0.6392613078775984,15.04,12,28,39,45,62,71,84,91,108,117
2010,0.7542297417631345,0.7387820512820513,0.6556077465256658,0.6369736381871525,15.04,12,28,39,45,62,71,84,91,108,117
2011,0.7531611754229742,0.7387820512820513,0.6539930983485334,0.6366377416324007,15.05,12,28,39,45,62,71,84,91,108,117
2012,0.7531611754229742,0.7387820512820513,0.6541898189466488,0.637059134183069,15.06,12,28,39,45,62,71,84,91,108,117
2013,0.7540516473731077,0.7387820512820513,0.6553175750136107,0.6369736381871525,15.07,12,28,39,45,62,71,84,91,108,117
2014,0.7536954585930543,0.7387820512820513,0.6547352767935077,0.6368518016023763,15.08,12,28,39,45,62,71,84,91,108,117
2015,0.7540516473731077,0.7403846153846154,0.6553632876277868,0.6391698851346046,15.09,12,28,39,45,62,71,84,91,108,117
2016,0.7531611754229742,0.7387820512820513,0.6539983286760458,0.6368518016023763,15.11,12,28,39,45,62,71,84,91,108,117
2017,0.7544078361531612,0.7387820512820513,0.655782908135277,0.6368816202379805,15.12,12,28,39,45,62,71,84,91,108,117
2018,0.7544078361531612,0.7403846153846154,0.6557744458698478,0.6391698851346046,15.13,12,28,39,45,62,71,84,91,108,117
2019,0.7536954585930543,0.7387820512820513,0.6547150892433269,0.6368518016023763,15.14,12,28,39,45,62,71,84,91,108,117
2020,0.7540516473731077,0.7387820512820513,0.6553445077062531,0.6370772645205489,15.15,12,28,39,45,62,71,84,91,108,117
2021,0.7531611754229742,0.7371794871794872,0.6540203558494837,0.6346669427417828,15.15,12,28,39,45,62,71,84,91,108,117
2022,0.753873552983081,0.7371794871794872,0.6549953106059444,0.6346669427417828,15.16,12,28,39,45,62,71,84,91,108,117
2023,0.7545859305431879,0.7403846153846154,0.6561050774509924,0.6391698851346046,15.17,12,28,39,45,62,71,84,91,108,117
2024,0.753873552983081,0.7403846153846154,0.6549731292338703,0.6391402593786479,15.18,12,28,39,45,62,71,84,91,108,117
2025,0.7531611754229742,0.7387820512820513,0.6540405808466245,0.6369554974943248,15.19,12,28,39,45,62,71,84,91,108,117
2026,0.7533392698130009,0.7387820512820513,0.6543259182608494,0.6369554974943248,15.2,12,28,39,45,62,71,84,91,108,117
2027,0.7540516473731077,0.7419871794871795,0.6552737659277701,0.6412345952354594,15.21,12,28,39,45,62,71,84,91,108,117
2028,0.7545859305431879,0.7419871794871795,0.656045747893247,0.6413549858811014,15.21,12,28,39,45,62,71,84,91,108,117
2029,0.753873552983081,0.7403846153846154,0.655037226531184,0.6392432845248759,15.22,12,28,39,45,62,71,84,91,108,117
2030,0.7540516473731077,0.7371794871794872,0.655312365702191,0.6346669427417828,15.23,12,28,39,45,62,71,84,91,108,117
2031,0.7540516473731077,0.7403846153846154,0.6553259402254381,0.6392432845248759,15.23,12,28,39,45,62,71,84,91,108,117
2032,0.753873552983081,0.7419871794871795,0.6550593996628087,0.6413370604804592,15.24,12,28,39,45,62,71,84,91,108,117
2033,0.7542297417631345,0.7435897435897436,0.6555501229536744,0.643522783264423,15.25,12,28,39,45,62,71,84,91,108,117
2034,0.7540516473731077,0.7403846153846154,0.6553106803030191,0.6392432845248759,15.26,12,28,39,45,62,71,84,91,108,117
2035,0.7540516473731077,0.7371794871794872,0.6553142655869502,0.6346669427417828,15.27,12,28,39,45,62,71,84,91,108,117
2036,0.7540516473731077,0.7371794871794872,0.6553142655869502,0.6346669427417828,15.27,12,28,39,45,62,71,84,91,108,117
2037,0.7540516473731077,0.7403846153846154,0.6552766776850063,0.6391698851346046,15.28,12,28,39,45,62,71,84,91,108,117
2038,0.7542297417631345,0.7435897435897436,0.6554966768524861,0.643522783264423,15.29,12,28,39,45,62,71,84,91,108,117
2039,0.7545859305431879,0.7403846153846154,0.6560823478285722,0.6392432845248759,15.3,12,28,39,45,62,71,84,91,108,117
2040,0.7545859305431879,0.7403846153846154,0.6561289196899811,0.6392432845248759,15.3,12,28,39,45,62,71,84,91,108,117
2041,0.7549421193232413,0.7371794871794872,0.6565020636800316,0.6346669427417828,15.31,12,28,39,45,62,71,84,91,108,117
2042,0.7545859305431879,0.7419871794871795,0.6561009505739925,0.6413370604804592,15.32,12,28,39,45,62,71,84,91,108,117
2043,0.755120213713268,0.7419871794871795,0.6568918536010284,0.6413370604804592,15.32,12,28,39,45,62,71,84,91,108,117
2044,0.7547640249332146,0.7371794871794872,0.6563003020853388,0.6346669427417828,15.33,12,28,39,45,62,71,84,91,108,117
2045,0.7552983081032948,0.7403846153846154,0.6571618028884225,0.6392432845248759,15.34,12,28,39,45,62,71,84,91,108,117
2046,0.7545859305431879,0.7419871794871795,0.6561447209933006,0.6413370604804592,15.35,12,28,39,45,62,71,84,91,108,117
2047,0.7556544968833482,0.7403846153846154,0.657485970373202,0.6390487752624437,15.35,12,28,39,45,62,71,84,91,108,117
2048,0.7544078361531612,0.7403846153846154,0.6559423891341729,0.6392432845248759,15.36,12,28,39,45,62,71,84,91,108,117
2049,0.7549421193232413,0.7387820512820513,0.6566357284002762,0.6369554974943248,15.37,12,28,39,45,62,71,84,91,108,117
2050,0.7556544968833482,0.7387820512820513,0.657591972560351,0.6369554974943248,15.37,12,28,39,45,62,71,84,91,108,117
2051,0.755120213713268,0.7419871794871795,0.656928871470897,0.6413370604804592,15.38,12,28,39,45,62,71,84,91,108,117
2052,0.7552983081032948,0.7419871794871795,0.6570828370337967,0.6413370604804592,15.39,12,28,39,45,62,71,84,91,108,117
2053,0.7554764024933215,0.7419871794871795,0.6573608618152802,0.6413370604804592,15.4,12,28,39,45,62,71,84,91,108,117
2054,0.7552983081032948,0.7403846153846154,0.6571395583732145,0.6392432845248759,15.4,12,28,39,45,62,71,84,91,108,117
2055,0.7554764024933215,0.7371794871794872,0.6572920309521143,0.6346669427417828,15.41,12,28,39,45,62,71,84,91,108,117
2056,0.755120213713268,0.7419871794871795,0.6569168735552626,0.6413370604804592,15.42,12,28,39,45,62,71,84,91,108,117
2057,0.7547640249332146,0.7403846153846154,0.656254827894119,0.6390487752624437,15.43,12,28,39,45,62,71,84,91,108,117
2058,0.755120213713268,0.7387820512820513,0.6568521282623798,0.637346416321408,15.43,12,28,39,45,62,71,84,91,108,117
2059,0.7558325912733749,0.7403846153846154,0.657901555883525,0.6396316748243397,15.44,12,28,39,45,62,71,84,91,108,117
2060,0.7544078361531612,0.7371794871794872,0.6557303374183581,0.6350603917708857,15.45,12,28,39,45,62,71,84,91,108,117
2061,0.755120213713268,0.7419871794871795,0.6568365558602194,0.6417233398357399,15.46,12,28,39,45,62,71,84,91,108,117
2062,0.7547640249332146,0.7419871794871795,0.6563393031201972,0.6417233398357399,15.47,12,28,39,45,62,71,84,91,108,117
2063,0.755120213713268,0.7371794871794872,0.6567776241749826,0.6350603917708857,15.48,12,28,39,45,62,71,84,91,108,117
2064,0.7554764024933215,0.7419871794871795,0.6574026890622313,0.6419889030244068,15.49,12,28,39,45,62,71,84,91,108,117
2065,0.7549421193232413,0.7403846153846154,0.6565386654278853,0.639704886481092,15.5,12,28,39,45,62,71,84,91,108,117
2066,0.7547640249332146,0.7419871794871795,0.6563050841219307,0.6417233398357399,15.51,12,28,39,45,62,71,84,91,108,117
2067,0.7544078361531612,0.7419871794871795,0.6557589739978397,0.6417233398357399,15.52,12,28,39,45,62,71,84,91,108,117
2068,0.7549421193232413,0.7419871794871795,0.6566244206939269,0.6419889030244068,15.52,12,28,39,45,62,71,84,91,108,117
2069,0.7549421193232413,0.7435897435897436,0.6566792431501061,0.6442544094067344,15.53,12,28,39,45,62,71,84,91,108,117
2070,0.7542297417631345,0.7371794871794872,0.6554902744593702,0.6350603917708857,15.54,12,28,39,45,62,71,83,91,108,117
2071,0.753873552983081,0.7419871794871795,0.6550620982726278,0.6417233398357399,15.55,12,28,39,45,62,71,83,91,108,117
2072,0.7542297417631345,0.7419871794871795,0.6555534149362694,0.6417233398357399,15.55,12,28,39,45,62,71,83,91,108,117
2073,0.7544078361531612,0.7435897435897436,0.6558232244275973,0.6443621208613104,15.56,12,28,39,45,62,71,83,91,108,117
2074,0.7549421193232413,0.7451923076923077,0.6566492478381263,0.6466263961705038,15.57,12,28,39,45,62,71,83,91,108,117
2075,0.7542297417631345,0.7435897435897436,0.6554704531021287,0.6442544094067344,15.57,12,28,39,45,62,71,83,91,108,117
2076,0.7547640249332146,0.7435897435897436,0.6563318793984966,0.6439905577623894,15.58,12,28,39,45,62,71,83,91,108,117
2077,0.7542297417631345,0.7419871794871795,0.6554010450615821,0.6417233398357399,15.59,12,28,39,45,62,71,83,91,108,117
2078,0.7542297417631345,0.7435897435897436,0.6556194862651787,0.6444938203027357,15.6,12,28,39,45,62,71,83,91,108,117
2079,0.7549421193232413,0.7435897435897436,0.6566899675669633,0.6444938203027357,15.61,12,28,39,45,62,71,83,91,108,117
2080,0.7540516473731077,0.7419871794871795,0.655249719062609,0.6417054512384315,15.61,12,28,39,45,62,71,83,91,108,117
2081,0.7542297417631345,0.7435897435897436,0.6555867293215805,0.6439905577623894,15.62,12,28,39,45,62,71,83,91,108,117
2082,0.753873552983081,0.7419871794871795,0.6550407382337047,0.6418982983182794,15.63,12,28,39,45,62,71,83,91,108,117
2083,0.7535173642030276,0.7451923076923077,0.6546127624778959,0.6466263961705038,15.64,12,28,39,45,62,71,83,91,108,117
2084,0.7542297417631345,0.7435897435897436,0.6556375764479514,0.6442544094067344,15.64,12,28,39,45,62,71,83,91,108,117
2085,0.7544078361531612,0.7451923076923077,0.6557840863924003,0.6463644140290847,15.65,12,28,39,45,62,71,83,91,108,117
2086,0.7542297417631345,0.7435897435897436,0.6555101701122763,0.6440984290282219,15.66,12,28,39,45,62,71,83,91,108,117
2087,0.753873552983081,0.7451923076923077,0.6551799832307537,0.6466263961705038,15.67,12,28,39,45,62,71,83,91,108,117
2088,0.7542297417631345,0.7435897435897436,0.6556568277020298,0.6443443846381283,15.68,12,28,39,45,62,71,84,91,108,117
2089,0.7540516473731077,0.7419871794871795,0.6553104504745824,0.6420616088415743,15.68,12,28,39,45,62,71,84,91,108,117
2090,0.7544078361531612,0.7435897435897436,0.6558635771617345,0.6442721546047943,15.69,12,28,39,45,62,71,84,91,108,117
2091,0.7536954585930543,0.7467948717948718,0.6547311934186825,0.648547198665369,15.7,12,28,39,45,62,71,84,91,108,117
2092,0.753873552983081,0.7451923076923077,0.6550781817246771,0.6463644140290847,15.7,12,28,39,45,62,71,84,91,108,117
2093,0.753873552983081,0.7451923076923077,0.6551475119823988,0.6466263961705038,15.71,12,28,39,45,62,71,84,91,108,117
2094,0.7533392698130009,0.7435897435897436,0.6543569067972679,0.6443443846381283,15.72,12,28,39,45,62,71,83,91,108,117
2095,0.7540516473731077,0.7451923076923077,0.6553349484610224,0.6463644140290847,15.73,12,28,39,45,62,71,83,91,108,117
2096,0.7540516473731077,0.7451923076923077,0.6553195820886367,0.6463644140290847,15.73,12,28,39,45,62,71,83,91,108,117
2097,0.753873552983081,0.7435897435897436,0.6550712517652755,0.6443443846381283,15.74,12,28,39,45,62,71,83,91,108,117
2098,0.753873552983081,0.7435897435897436,0.6551831396187171,0.6443443846381283,15.75,12,28,39,45,62,71,83,91,108,117
2099,0.753873552983081,0.7435897435897436,0.6551651811454529,0.6443443846381283,15.76,12,28,39,45,62,71,83,91,108,117
2100,0.753873552983081,0.7451923076923077,0.6550937424551075,0.6463644140290847,15.76,12,28,39,45,62,71,83,91,108,117
2101,0.7536954585930543,0.7451923076923077,0.6547914210775211,0.6463644140290847,15.77,12,28,39,45,62,71,83,91,108,117
2102,0.7536954585930543,0.7451923076923077,0.6548305792687616,0.6466263961705038,15.78,12,28,39,45,62,71,83,91,108,117
2103,0.7542297417631345,0.7451923076923077,0.6556843388741167,0.6466263961705038,15.79,12,28,39,45,62,71,83,91,108,117
2104,0.753873552983081,0.7435897435897436,0.6551192804727752,0.6443443846381283,15.79,12,28,39,45,62,71,83,91,108,117
2105,0.753873552983081,0.7451923076923077,0.6550716810628867,0.6463644140290847,15.8,12,28,39,45,62,71,83,91,108,117
2106,0.7536954585930543,0.7435897435897436,0.6547932165337511,0.644080666493175,15.81,12,28,39,45,62,71,83,91,108,117
