epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1868,0.6135405372846645,0.6348862405200434,0.5510093056419403,0.5720278700388827,14.18,25,37,50,74,89,107,129,140,160,182
1869,0.6141428743524876,0.6413867822318526,0.5519195457707322,0.5798094300230237,14.19,25,37,50,74,89,107,129,140,160,182
1870,0.6141428743524876,0.6392199349945829,0.5518186596682234,0.5771792138116038,14.2,25,37,50,74,89,107,129,140,160,182
1871,0.6146247440067462,0.6403033586132177,0.5525450208737572,0.5786216882579347,14.21,25,37,50,74,89,107,129,140,160,182
1872,0.6147452114203108,0.6413867822318526,0.5526744548020459,0.5798677911887379,14.22,25,37,50,74,89,107,129,140,160,182
1873,0.6145042765931815,0.638136511375948,0.5522561347341712,0.5759094817209478,14.22,25,37,50,74,89,107,129,140,160,182
1874,0.6149861462474401,0.6403033586132177,0.5529522796623116,0.5785533038557018,14.23,25,37,50,74,89,107,129,140,160,182
1875,0.6143838091796169,0.6359696641386782,0.5520934143144949,0.5737388564972496,14.24,25,37,50,74,89,107,129,140,160,182
1876,0.6157089507288278,0.6424702058504875,0.5538909585583005,0.5814076214899135,14.25,25,37,50,74,89,107,129,140,160,182
1877,0.6148656788338754,0.6359696641386782,0.5527335832747895,0.5735776778925281,14.26,25,37,50,74,89,107,129,140,160,182
1878,0.6154680159016986,0.6403033586132177,0.5534926929416408,0.5786118376361031,14.26,25,37,50,74,89,107,129,140,160,182
1879,0.6151066136610047,0.6338028169014085,0.5531567157163206,0.5711780116946203,14.27,25,37,50,74,89,107,129,140,160,182
1880,0.6151066136610047,0.638136511375948,0.5530242951161621,0.5763366856407818,14.28,25,37,50,74,89,107,129,140,160,182
1881,0.615347548488134,0.638136511375948,0.5534425089700373,0.5760173838896453,14.29,25,37,50,74,89,107,129,140,160,182
1882,0.6154680159016986,0.638136511375948,0.5534601255653626,0.5764984833831546,14.29,25,37,50,74,89,107,129,140,160,182
1883,0.6158294181423924,0.6370530877573131,0.5540745797558106,0.575171570479573,14.3,25,37,50,74,89,107,129,140,160,182
1884,0.616311287796651,0.638136511375948,0.554446603077889,0.5764100337462763,14.31,25,37,50,74,89,107,129,140,160,182
1885,0.6157089507288278,0.6359696641386782,0.553870154536888,0.5737435435055707,14.32,25,37,50,74,89,107,129,140,160,182
1886,0.6160703529695217,0.638136511375948,0.5543343725459071,0.5763954825704662,14.32,25,37,50,74,89,107,129,140,160,182
1887,0.6159498855559571,0.6359696641386782,0.5541767269350588,0.5739789330241606,14.33,25,37,50,74,89,107,129,140,160,182
1888,0.6164317552102156,0.6403033586132177,0.554754383394571,0.5788151306358127,14.34,25,37,50,74,89,107,129,140,160,182
1889,0.616311287796651,0.6370530877573131,0.5546114687152818,0.575280692066998,14.35,25,37,50,74,89,107,129,140,160,182
1890,0.6165522226237803,0.6370530877573131,0.5549369877009744,0.5751861621740445,14.35,25,37,50,74,89,107,129,140,160,182
1891,0.616311287796651,0.6359696641386782,0.5545682844392112,0.5739256710992165,14.36,25,37,50,74,89,107,129,140,160,182
1892,0.6169136248644742,0.6370530877573131,0.5553424265302154,0.5751861621740445,14.37,25,37,50,74,89,107,129,140,160,182
1893,0.6166726900373449,0.638136511375948,0.5550894030243962,0.5766351584998579,14.38,25,37,50,74,89,107,129,140,160,182
1894,0.6167931574509096,0.6370530877573131,0.5552176042019169,0.5753232751220652,14.39,25,37,50,74,89,107,129,140,160,182
1895,0.6164317552102156,0.638136511375948,0.5547716640993554,0.5765764280907055,14.39,25,37,50,74,89,107,129,140,160,182
1896,0.6170340922780387,0.638136511375948,0.5554640297763819,0.5766351584998579,14.4,25,37,50,74,89,107,129,140,160,182
1897,0.6164317552102156,0.6370530877573131,0.5548115081119644,0.5753232751220652,14.41,25,37,50,74,89,107,129,140,160,182
1898,0.6167931574509096,0.6392199349945829,0.5552494881125178,0.5779612562339346,14.42,25,37,50,74,89,107,129,140,160,182
1899,0.6169136248644742,0.6370530877573131,0.5554333016231348,0.5753232751220652,14.43,25,37,50,74,89,107,129,140,160,182
1900,0.6171545596916034,0.638136511375948,0.5557070220465539,0.5765630515612317,14.43,25,37,50,74,89,107,129,140,160,182
1901,0.6165522226237803,0.6370530877573131,0.5549542146816846,0.5752363499490347,14.44,25,37,50,74,89,107,129,140,160,182
1902,0.6171545596916034,0.6403033586132177,0.5557537536722343,0.5793308797184155,14.45,25,37,50,74,89,107,129,140,160,182
1903,0.6175159619322973,0.6403033586132177,0.5561350717370422,0.5792286398488476,14.46,25,37,50,74,89,107,129,140,160,182
1904,0.6175159619322973,0.6403033586132177,0.556168341718486,0.5792286398488476,14.47,25,37,50,74,89,107,129,140,160,182
1905,0.6173954945187327,0.6403033586132177,0.5558450700476293,0.5790986021506853,14.47,25,37,50,74,89,107,129,140,160,182
1906,0.6173954945187327,0.6413867822318526,0.5560385705230527,0.5806428588096254,14.48,25,37,50,74,89,107,129,140,160,182
1907,0.6179978315865559,0.6424702058504875,0.5567447649937216,0.5819648844464147,14.49,25,37,50,74,89,107,129,140,160,182
1908,0.6176364293458619,0.6413867822318526,0.5563491252302879,0.580763704875696,14.5,25,37,50,74,89,107,129,140,160,182
1909,0.6181182990001205,0.6392199349945829,0.5567923690763532,0.5779172091030438,14.5,25,37,50,74,89,107,129,140,160,182
1910,0.6179978315865559,0.6424702058504875,0.5566142828892424,0.5818661790566557,14.51,25,37,50,74,89,107,129,140,160,182
1911,0.6182387664136851,0.6413867822318526,0.5570009240953526,0.580612348553277,14.52,25,37,50,74,89,107,129,140,160,182
1912,0.6176364293458619,0.6424702058504875,0.5563065621322902,0.5820882006701077,14.53,25,37,50,74,89,107,129,140,160,182
1913,0.6182387664136851,0.6424702058504875,0.5570764760117732,0.5818925815754903,14.53,25,37,50,74,89,107,129,140,160,182
1914,0.6181182990001205,0.6413867822318526,0.5568521549680394,0.5808039714217893,14.54,25,37,50,74,89,107,129,140,160,182
1915,0.6188411034815082,0.6424702058504875,0.5576871067999563,0.5817634070786739,14.55,25,37,50,74,89,107,129,140,160,182
1916,0.6187206360679436,0.6435536294691224,0.5575049170583566,0.5831446962198906,14.56,25,37,50,74,89,107,129,140,160,182
1917,0.6192025057222021,0.6424702058504875,0.558135968396912,0.5817892483630067,14.57,25,37,50,74,89,107,129,140,160,182
1918,0.6184797012408143,0.6435536294691224,0.5572920329339455,0.5832648305637171,14.57,25,37,50,74,89,107,129,140,160,182
1919,0.6190820383086375,0.6424702058504875,0.5580044142705516,0.5817892483630067,14.58,25,37,50,74,89,107,129,140,160,182
1920,0.6187206360679436,0.6435536294691224,0.5575981677564752,0.5832648305637171,14.59,25,37,50,74,89,107,129,140,160,182
1921,0.6188411034815082,0.6424702058504875,0.5577325404399103,0.5818937294354556,14.6,25,37,50,74,89,107,129,140,160,182
1922,0.6190820383086375,0.6435536294691224,0.5580943288263585,0.5832648305637171,14.6,25,37,50,74,89,107,129,140,160,182
1923,0.6192025057222021,0.6435536294691224,0.5582012968169552,0.5832648305637171,14.61,25,37,50,74,89,107,129,140,160,182
1924,0.6193229731357668,0.6424702058504875,0.5583101772150262,0.5819097988132218,14.62,25,37,50,74,89,107,129,140,160,182
1925,0.6192025057222021,0.6424702058504875,0.5581891566110682,0.5818518284630148,14.63,25,37,50,74,89,107,129,140,160,182
1926,0.6205276472714131,0.6413867822318526,0.5599068855293206,0.5807867152777872,14.63,25,37,50,74,89,107,129,140,160,182
1927,0.6200457776171545,0.6435536294691224,0.5592450423018704,0.5832648305637171,14.64,25,37,50,74,89,107,129,140,160,182
1928,0.6205276472714131,0.6424702058504875,0.559728761606009,0.5817036727788092,14.65,25,37,50,74,89,107,129,140,160,182
1929,0.6202867124442838,0.6435536294691224,0.5594437944127886,0.5830914717358295,14.66,25,37,50,74,89,107,129,140,160,182
1930,0.620889049512107,0.6424702058504875,0.5602999795275398,0.5819677530921128,14.66,25,37,50,74,89,107,129,140,160,182
1931,0.6207685820985424,0.6424702058504875,0.5600670544020201,0.5817662784901898,14.67,25,37,50,74,89,107,129,140,160,182
1932,0.6212504517528009,0.6413867822318526,0.5606322381382958,0.5805219430550159,14.68,25,37,50,74,89,107,129,140,160,182
1933,0.620889049512107,0.6424702058504875,0.5602020805445328,0.5817662784901898,14.69,25,37,50,74,89,107,129,140,160,182
1934,0.6206481146849777,0.6403033586132177,0.5600644275398701,0.5792107283165875,14.7,25,37,50,74,89,107,129,140,160,182
1935,0.6207685820985424,0.6424702058504875,0.5600428637320822,0.5817662784901898,14.7,25,37,50,74,89,107,129,140,160,182
1936,0.6210095169256716,0.6413867822318526,0.560405856237655,0.5805541940736408,14.71,25,37,50,74,89,107,129,140,160,182
1937,0.620889049512107,0.6413867822318526,0.5603068104722304,0.5805847127916905,14.72,25,37,50,74,89,107,129,140,160,182
1938,0.6207685820985424,0.6424702058504875,0.5602894971297085,0.5819981583161904,14.73,25,37,50,74,89,107,129,140,160,182
1939,0.6212504517528009,0.6424702058504875,0.5606823235057177,0.5817938420348059,14.74,25,37,50,74,89,107,129,140,160,182
1940,0.6216118539934947,0.6424702058504875,0.5610898980521308,0.5818196795584661,14.74,25,37,50,74,89,107,129,140,160,182
1941,0.621852788820624,0.6413867822318526,0.5613936903019703,0.5806077428459255,14.75,25,37,50,74,89,107,129,140,160,182
1942,0.6205276472714131,0.6424702058504875,0.5600324962966501,0.5818196795584661,14.76,25,37,50,74,89,107,129,140,160,182
1943,0.6216118539934947,0.6413867822318526,0.5611389592034284,0.5806428588096254,14.77,25,37,50,74,89,107,129,140,160,182
1944,0.620889049512107,0.6413867822318526,0.5603758406872175,0.5804199741807894,14.77,25,37,50,74,89,107,129,140,160,182
1945,0.6213709191663654,0.6413867822318526,0.5608758682449346,0.5807591024921473,14.78,25,37,50,74,89,107,129,140,160,182
1946,0.6212504517528009,0.6435536294691224,0.5608442609842343,0.5831298176252153,14.79,25,37,50,74,89,107,129,140,160,182
1947,0.6214913865799301,0.6413867822318526,0.5610186790066038,0.5807591024921473,14.8,25,37,50,74,89,107,129,140,160,182
1948,0.6213709191663654,0.6435536294691224,0.5610054154074057,0.5832179292038556,14.81,25,37,50,74,89,107,129,140,160,182
1949,0.621852788820624,0.6413867822318526,0.5615017126899465,0.5807867152777872,14.81,25,37,50,74,89,107,129,140,160,182
1950,0.6213709191663654,0.6424702058504875,0.5609721437200165,0.5819402124680886,14.82,25,37,50,74,89,107,129,140,160,182
1951,0.621852788820624,0.6413867822318526,0.5614796549082564,0.5807867152777872,14.83,25,37,50,74,89,107,129,140,160,182
1952,0.6214913865799301,0.6424702058504875,0.5612067535931831,0.5819706216984408,14.84,25,37,50,74,89,107,129,140,160,182
1953,0.6219732562341886,0.6413867822318526,0.5615925877286059,0.5807867152777872,14.84,25,37,50,74,89,107,129,140,160,182
1954,0.6216118539934947,0.6403033586132177,0.561330813626137,0.5794676993931542,14.85,25,37,50,74,89,107,129,140,160,182
1955,0.6214913865799301,0.6413867822318526,0.5610682797003179,0.5807867152777872,14.86,25,37,50,74,89,107,129,140,160,182
1956,0.6217323214070594,0.6413867822318526,0.5614559376040201,0.5806457369065463,14.87,25,37,50,74,89,107,129,140,160,182
1957,0.6223346584748826,0.6424702058504875,0.5619646504352633,0.582083613462673,14.87,25,37,50,74,89,107,129,140,160,182
1958,0.6217323214070594,0.6413867822318526,0.5614874709239912,0.5809086282509064,14.88,25,37,50,74,89,107,129,140,160,182
1959,0.6217323214070594,0.6424702058504875,0.561457605132256,0.582083613462673,14.89,25,37,50,74,89,107,129,140,160,182
1960,0.6217323214070594,0.6413867822318526,0.5614465298509452,0.5807895914004462,14.9,25,37,50,74,89,107,129,140,160,182
1961,0.6224551258884472,0.6413867822318526,0.5622632451274668,0.5806733646270827,14.9,25,37,50,74,89,107,129,140,160,182
1962,0.6220937236477533,0.6424702058504875,0.5618515232310215,0.582083613462673,14.91,25,37,50,74,89,107,129,140,160,182
1963,0.6219732562341886,0.6403033586132177,0.5618005721708534,0.5796424911761358,14.92,25,37,50,74,89,107,129,140,160,182
1964,0.6228165281291411,0.6424702058504875,0.5626411727214786,0.582083613462673,14.93,25,37,50,74,89,107,129,140,160,182
1965,0.6226960607155765,0.6403033586132177,0.5625999760158505,0.5794953988698208,14.94,25,37,50,74,89,107,129,140,160,182
1966,0.6229369955427057,0.6424702058504875,0.5627672919058622,0.582083613462673,14.94,25,37,50,74,89,107,129,140,160,182
1967,0.6223346584748826,0.6403033586132177,0.5622312617119793,0.5795536712699033,14.95,25,37,50,74,89,107,129,140,160,182
1968,0.6224551258884472,0.6424702058504875,0.5622567634752473,0.5821140018356855,14.96,25,37,50,74,89,107,129,140,160,182
1969,0.6226960607155765,0.6413867822318526,0.5625585716369672,0.5807314860686638,14.97,25,37,50,74,89,107,129,140,160,182
1970,0.6228165281291411,0.6413867822318526,0.5626906098476976,0.5807314860686638,14.98,25,37,50,74,89,107,129,140,160,182
1971,0.6226960607155765,0.6413867822318526,0.5625492976302309,0.5807314860686638,14.98,25,37,50,74,89,107,129,140,160,182
1972,0.6225755933020118,0.6403033586132177,0.5624396645492791,0.5796119275217577,14.99,25,37,50,74,89,107,129,140,160,182
1973,0.6225755933020118,0.6424702058504875,0.5624057975647738,0.5820090572251955,15.0,25,37,50,74,89,107,129,140,160,182
1974,0.6224551258884472,0.6413867822318526,0.5622768780671983,0.5808827564257337,15.01,25,37,50,74,89,107,129,140,160,182
1975,0.6226960607155765,0.6424702058504875,0.5625061094374003,0.5820090572251955,15.01,25,37,50,74,89,107,129,140,160,182
1976,0.6228165281291411,0.6413867822318526,0.562727448618383,0.5808827564257337,15.02,25,37,50,74,89,107,129,140,160,182
1977,0.6229369955427057,0.6435536294691224,0.5628708731529023,0.5833608881949484,15.03,25,37,50,74,89,107,129,140,160,182
1978,0.6229369955427057,0.6413867822318526,0.5628559138777629,0.5808827564257337,15.04,25,37,50,74,89,107,129,140,160,182
1979,0.6230574629562703,0.6424702058504875,0.5629681352306033,0.582083613462673,15.05,25,37,50,74,89,107,129,140,160,182
1980,0.6234188651969642,0.6413867822318526,0.5634139547928827,0.5808827564257337,15.05,25,37,50,74,89,107,129,140,160,182
1981,0.6229369955427057,0.6413867822318526,0.5628507580594635,0.5808827564257337,15.06,25,37,50,74,89,107,129,140,160,182
1982,0.6230574629562703,0.6424702058504875,0.5630465602408141,0.5822343651632919,15.07,25,37,50,74,89,107,129,140,160,182
1983,0.6236598000240935,0.6424702058504875,0.5637497164543166,0.5822343651632919,15.08,25,37,50,74,89,107,129,140,160,182
1984,0.6229369955427057,0.6435536294691224,0.5628253155148046,0.5834123294267421,15.08,25,37,50,74,89,107,129,140,160,182
1985,0.6232983977833996,0.6413867822318526,0.5632806109946429,0.5807970691346676,15.09,25,37,50,74,89,107,129,140,160,182
1986,0.6231779303698349,0.6413867822318526,0.5631824294601073,0.5810264483799921,15.1,25,37,50,74,89,107,129,140,160,182
1987,0.6232983977833996,0.6413867822318526,0.5633942564332975,0.5810844719900725,15.11,25,37,50,74,89,107,129,140,160,182
1988,0.6232983977833996,0.6413867822318526,0.5633078028408752,0.581031044895653,15.12,25,37,50,74,89,107,129,140,160,182
1989,0.6235393326105289,0.6435536294691224,0.5635296997422531,0.5834111864262617,15.12,25,37,50,74,89,107,129,140,160,182
1990,0.6234188651969642,0.6424702058504875,0.5634664539861225,0.5822882196199328,15.13,25,37,50,74,89,107,129,140,160,182
1991,0.6232983977833996,0.6424702058504875,0.5633998229595625,0.5823844355629288,15.14,25,37,50,74,89,107,129,140,160,182
1992,0.6234188651969642,0.6435536294691224,0.5635153136014913,0.5837269873473248,15.15,25,37,50,74,89,107,129,140,160,182
1993,0.6229369955427057,0.6446370530877573,0.5628743296736116,0.5846882390706709,15.15,25,37,50,74,89,107,129,140,160,182
1994,0.6235393326105289,0.6424702058504875,0.5636058357447568,0.5822332191729154,15.16,25,37,50,74,89,107,129,140,160,182
1995,0.6235393326105289,0.6424702058504875,0.5637156204124706,0.5823976045342745,15.17,25,37,50,74,89,107,129,140,160,182
1996,0.6235393326105289,0.6435536294691224,0.5636526613535398,0.5836550748323197,15.18,25,37,50,74,89,107,129,140,160,182
1997,0.6234188651969642,0.6435536294691224,0.563479892572245,0.5835203146772583,15.18,25,37,50,74,89,107,129,140,160,182
1998,0.6237802674376581,0.6424702058504875,0.5639268036885798,0.5825601442859845,15.19,25,37,50,74,89,107,129,140,160,182
1999,0.624141669678352,0.6413867822318526,0.564371217448888,0.5810402376244141,15.2,25,37,50,74,89,107,129,140,160,182
2000,0.6237802674376581,0.6424702058504875,0.5638996688187312,0.5824170701880418,15.21,25,37,50,74,89,107,129,140,160,182
2001,0.624141669678352,0.6413867822318526,0.5643943194214597,0.5810982574154793,15.21,25,37,50,74,89,107,129,140,160,182
2002,0.6242621370919167,0.6435536294691224,0.5644804410972122,0.5836978828935662,15.22,25,37,50,74,89,107,129,140,160,182
2003,0.624141669678352,0.6435536294691224,0.5643188570971968,0.5834723281448033,15.23,25,37,50,74,89,107,129,140,160,182
2004,0.6242621370919167,0.6424702058504875,0.5645002644706736,0.5823747014415812,15.24,25,37,50,74,89,107,129,140,160,182
2005,0.6242621370919167,0.6424702058504875,0.5645621551126858,0.582479462551455,15.25,25,37,50,74,89,107,129,140,160,182
2006,0.624141669678352,0.6424702058504875,0.5643707191871548,0.5823747014415812,15.25,25,37,50,74,89,107,129,140,160,182
2007,0.6242621370919167,0.6424702058504875,0.5644880307468116,0.5823363331326763,15.26,25,37,50,74,89,107,129,140,160,182
2008,0.6245030719190459,0.6424702058504875,0.5647699082076585,0.5823747014415812,15.27,25,37,50,74,89,107,129,140,160,182
2009,0.6239007348512228,0.6424702058504875,0.5640854865856281,0.5824216500781443,15.28,25,37,50,74,89,107,129,140,160,182
2010,0.6242621370919167,0.6424702058504875,0.5645326768530503,0.5823363331326763,15.28,25,37,50,74,89,107,129,140,160,182
2011,0.6243826045054812,0.6435536294691224,0.564599033460152,0.5836978828935662,15.29,25,37,50,74,89,107,129,140,160,182
2012,0.6247440067461751,0.6435536294691224,0.5650375298231619,0.583543161521076,15.3,25,37,50,74,89,107,129,140,160,182
2013,0.6246235393326105,0.6435536294691224,0.564954719974895,0.5837829021310659,15.31,25,37,50,74,89,107,129,140,160,182
2014,0.6243826045054812,0.6435536294691224,0.5647320772030304,0.583717286314915,15.31,25,37,50,74,89,107,129,140,160,182
2015,0.6253463438139983,0.6424702058504875,0.5657284134667758,0.5824010397815143,15.32,25,37,50,74,89,107,129,140,160,182
2016,0.6246235393326105,0.6424702058504875,0.5649438610757258,0.5823363331326763,15.33,25,37,50,74,89,107,129,140,160,182
2017,0.6249849415733044,0.6435536294691224,0.5653747174121353,0.5836978828935662,15.34,25,37,50,74,89,107,129,140,160,182
2018,0.6248644741597398,0.6435536294691224,0.5652516850854599,0.583615112698034,15.34,25,37,50,74,89,107,129,140,160,182
2019,0.6246235393326105,0.6424702058504875,0.5649581809521502,0.5823626763122208,15.35,25,37,50,74,89,107,129,140,160,182
2020,0.6249849415733044,0.6435536294691224,0.5653967268626346,0.5836978828935662,15.36,25,37,50,74,89,107,129,140,160,182
2021,0.6243826045054812,0.6435536294691224,0.5647008115454601,0.583615112698034,15.37,25,37,50,74,89,107,129,140,160,182
2022,0.6253463438139983,0.6435536294691224,0.5658052578613157,0.5836978828935662,15.37,25,37,50,74,89,107,129,140,160,182
2023,0.6248644741597398,0.6424702058504875,0.5653320054504272,0.5823363331326763,15.38,25,37,50,74,89,107,129,140,160,182
2024,0.6252258764004337,0.6435536294691224,0.5656952284835758,0.5836390908991191,15.39,25,37,50,74,89,107,129,140,160,182
2025,0.6246235393326105,0.6446370530877573,0.5649584224136247,0.5849382022086798,15.4,25,37,50,74,89,107,129,140,160,182
2026,0.6255872786411276,0.6435536294691224,0.5661896348721716,0.5837948819162044,15.4,25,37,50,74,89,107,129,140,160,182
2027,0.6248644741597398,0.6424702058504875,0.5652952081227545,0.5824050474985296,15.41,25,37,50,74,89,107,129,140,160,182
2028,0.6252258764004337,0.6424702058504875,0.5656962729482831,0.5824130627017912,15.42,25,37,50,74,89,107,129,140,160,182
2029,0.6246235393326105,0.6424702058504875,0.5649605809209586,0.5823168599508801,15.43,25,37,50,74,89,107,129,140,160,182
2030,0.6251054089868691,0.6446370530877573,0.565628990459268,0.5852674204834694,15.44,25,37,50,74,89,107,129,140,160,182
2031,0.6245030719190459,0.6435536294691224,0.5648607355813355,0.583925473872284,15.44,25,37,50,74,89,107,129,140,160,182
2032,0.6251054089868691,0.6435536294691224,0.5655526372323574,0.5838604732748273,15.45,25,37,50,74,89,107,129,140,160,182
2033,0.6242621370919167,0.6435536294691224,0.5645381407026107,0.5837555171752062,15.46,25,37,50,74,89,107,129,140,160,182
2034,0.6252258764004337,0.6424702058504875,0.5657480881592012,0.5827059788989708,15.47,25,37,50,74,89,107,129,140,160,182
2035,0.6251054089868691,0.6435536294691224,0.5656211240736808,0.5837857545234123,15.47,25,37,50,74,89,107,129,140,160,182
2036,0.6252258764004337,0.6413867822318526,0.5657664450856394,0.5811683193020409,15.48,25,37,50,74,89,107,129,140,160,182
2037,0.6253463438139983,0.6424702058504875,0.565891871484363,0.5827014052436673,15.49,25,37,50,74,89,107,129,140,160,182
2038,0.6252258764004337,0.6435536294691224,0.5657434585221901,0.583725275433284,15.5,25,37,50,74,89,107,129,140,160,182
2039,0.6251054089868691,0.6446370530877573,0.5656014020773372,0.5853032106591858,15.51,25,37,50,74,89,107,129,140,160,182
2040,0.6246235393326105,0.6435536294691224,0.5650694077729677,0.5837829021310657,15.52,25,37,50,74,89,107,129,140,160,182
2041,0.625466811227563,0.6435536294691224,0.5660151385963648,0.5838918357475346,15.52,25,37,50,74,89,107,129,140,160,182
2042,0.6255872786411276,0.6435536294691224,0.5661452002484926,0.5839693662960757,15.53,25,37,50,74,89,107,129,140,160,182
2043,0.6255872786411276,0.6446370530877573,0.566248230011047,0.5853571682928567,15.54,25,37,50,74,89,107,129,140,160,182
2044,0.6255872786411276,0.6446370530877573,0.5662097007852493,0.5852140077821011,15.55,25,37,50,74,89,107,129,140,160,182
2045,0.6253463438139983,0.6446370530877573,0.5658251273634184,0.5849547039856106,15.56,25,37,50,74,89,107,129,140,160,182
2046,0.6259486808818214,0.6446370530877573,0.5666000265811514,0.58521855407953,15.56,25,37,50,74,89,107,129,140,160,182
2047,0.6255872786411276,0.6424702058504875,0.5662297064978566,0.5827088373826245,15.57,25,37,50,74,89,107,129,140,160,182
2048,0.6260691482953861,0.6435536294691224,0.5667620672264146,0.583976775791585,15.58,25,37,50,74,89,107,129,140,160,182
2049,0.6255872786411276,0.6446370530877573,0.566177277839309,0.5852986662173694,15.59,25,37,50,74,89,107,129,140,160,182
2050,0.6258282134682568,0.6446370530877573,0.5664608097673274,0.5852111662955986,15.59,25,37,50,74,89,107,129,140,160,182
2051,0.6257077460546923,0.6446370530877573,0.5663115368865212,0.5852986662173694,15.6,25,37,50,74,89,107,129,140,160,182
2052,0.6251054089868691,0.6424702058504875,0.5657363450774499,0.5827088373826245,15.61,25,37,50,74,89,107,129,140,160,182
2053,0.6255872786411276,0.6446370530877573,0.5662261328821641,0.5853032106591858,15.62,25,37,50,74,89,107,129,140,160,182
2054,0.6255872786411276,0.6446370530877573,0.5661783209926647,0.5851088468469703,15.62,25,37,50,74,89,107,129,140,160,182
2055,0.6255872786411276,0.6457204767063922,0.5661748121841623,0.5864785992217898,15.63,25,37,50,74,89,107,129,140,160,182
2056,0.625466811227563,0.6446370530877573,0.5661900134077325,0.585400324291161,15.64,25,37,50,74,89,107,129,140,160,182
2057,0.6258282134682568,0.6446370530877573,0.5665541739826923,0.5853128672673529,15.65,25,37,50,74,89,107,129,140,160,182
2058,0.6259486808818214,0.6457204767063922,0.5665547292866195,0.5863113962046917,15.65,25,37,50,74,89,107,129,140,160,182
2059,0.6257077460546923,0.6435536294691224,0.5664224731325219,0.5840354724662378,15.66,25,37,50,74,89,107,129,140,160,182
2060,0.6255872786411276,0.6468039003250271,0.5662871388218793,0.587875882566445,15.67,25,37,50,74,89,107,129,140,160,182
2061,0.6249849415733044,0.6446370530877573,0.5655407529495583,0.5851566022042289,15.68,25,37,50,74,89,107,129,140,160,182
2062,0.6252258764004337,0.6457204767063922,0.5657993069713053,0.5863913304445778,15.69,25,37,50,74,89,107,129,140,160,182
2063,0.6251054089868691,0.6446370530877573,0.5657440174910637,0.585315707360638,15.69,25,37,50,74,89,107,129,140,160,182
2064,0.6253463438139983,0.6457204767063922,0.5659617548634865,0.5863641222566667,15.7,25,37,50,74,89,107,129,140,160,182
2065,0.625466811227563,0.6468039003250271,0.5660646783971196,0.5876335848570482,15.71,25,37,50,74,89,107,129,140,160,182
2066,0.6251054089868691,0.6446370530877573,0.5657931699863978,0.5853128672673529,15.72,25,37,50,74,89,107,129,140,160,182
2067,0.6248644741597398,0.6468039003250271,0.5654475322472126,0.5878487864812407,15.72,25,37,50,74,89,107,129,140,160,182
2068,0.6255872786411276,0.6457204767063922,0.56619754913083,0.5862796406996843,15.73,25,37,50,74,89,107,129,140,160,182
2069,0.6252258764004337,0.6468039003250271,0.5658354923668103,0.587701389136291,15.74,25,37,50,74,89,107,129,140,160,182
2070,0.6257077460546923,0.6446370530877573,0.5665188036653683,0.5852770787585052,15.75,25,37,50,74,89,107,129,140,160,182
2071,0.6257077460546923,0.647887323943662,0.5663859672589483,0.5888416017324918,15.76,25,37,50,74,89,107,129,140,160,182
2072,0.6259486808818214,0.6468039003250271,0.566647092209547,0.5876906549445249,15.76,25,37,50,74,89,107,129,140,160,182
2073,0.625466811227563,0.6457204767063922,0.5661906915646948,0.5865545044341616,15.77,25,37,50,74,89,107,129,140,160,182
2074,0.6258282134682568,0.6468039003250271,0.5665601563758078,0.5876906549445249,15.78,25,37,50,74,89,107,129,140,160,182
2075,0.6263100831225153,0.6468039003250271,0.5670767744005079,0.5876906549445249,15.79,25,37,50,74,89,107,129,140,160,182
2076,0.6258282134682568,0.647887323943662,0.5666130216024101,0.5889531545678647,15.8,25,37,50,74,89,107,129,140,160,182
2077,0.6261896157089507,0.6457204767063922,0.567068775431534,0.5865545044341616,15.8,25,37,50,74,89,107,129,140,160,182
2078,0.6263100831225153,0.647887323943662,0.5670772620680795,0.5888985125108609,15.81,25,37,50,74,89,107,129,140,160,182
2079,0.6265510179496446,0.647887323943662,0.5674273396995719,0.588942452628521,15.82,25,37,50,74,89,107,129,140,160,182
2080,0.6259486808818214,0.6457204767063922,0.566792523700888,0.5865545044341616,15.83,25,37,50,74,89,107,129,140,160,182
2081,0.6260691482953861,0.647887323943662,0.56688369180852,0.588909216738271,15.83,25,37,50,74,89,107,129,140,160,182
2082,0.6260691482953861,0.6489707475622969,0.5668701643497032,0.590188151782166,15.84,25,37,50,74,89,107,129,140,160,182
2083,0.6260691482953861,0.647887323943662,0.5669519860191983,0.5890348089126598,15.85,25,37,50,74,89,107,129,140,160,182
2084,0.62643055053608,0.6500541711809318,0.5673242755622554,0.5914882713317338,15.86,25,37,50,74,89,107,129,140,160,182
2085,0.6266714853632093,0.6500541711809318,0.5675648438851502,0.5914776355419623,15.87,25,37,50,74,89,107,129,140,160,182
2086,0.6260691482953861,0.6500541711809318,0.5669801796700147,0.5915319282448541,15.87,25,37,50,74,89,107,129,140,160,182
2087,0.62643055053608,0.6489707475622969,0.5673732295242456,0.5903537550083902,15.88,25,37,50,74,89,107,129,140,160,182
2088,0.6263100831225153,0.6500541711809318,0.5671842166813503,0.5914882713317338,15.89,25,37,50,74,89,107,128,140,160,182
2089,0.6263100831225153,0.6489707475622969,0.567240583441065,0.5903537550083902,15.9,25,37,50,74,89,107,128,140,160,182
