epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1851,0.7314814814814815,0.7067307692307693,0.6251081989697713,0.589293549802545,12.89,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1852,0.7316595441595442,0.7067307692307693,0.6252428990066181,0.589293549802545,12.9,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1853,0.7313034188034188,0.7067307692307693,0.6249012906170217,0.589293549802545,12.9,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1854,0.7320156695156695,0.7067307692307693,0.6257668010829458,0.5894648288358247,12.91,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1855,0.7304131054131054,0.7051282051282052,0.6237241880327583,0.587135377711294,12.92,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1856,0.7314814814814815,0.7067307692307693,0.6249898707880079,0.589293549802545,12.92,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1857,0.7307692307692307,0.7051282051282052,0.6242493354086946,0.587135377711294,12.93,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1858,0.7309472934472935,0.7067307692307693,0.6241962365665208,0.589293549802545,12.94,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1859,0.7318376068376068,0.7067307692307693,0.6256531443278504,0.5894648288358247,12.94,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1860,0.7314814814814815,0.7067307692307693,0.6250419722791691,0.589293549802545,12.95,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1861,0.7313034188034188,0.7067307692307693,0.6247662799093971,0.589293549802545,12.96,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1862,0.7323717948717948,0.7067307692307693,0.6264507214087376,0.5894648288358247,12.96,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1863,0.7311253561253561,0.7067307692307693,0.6244858586610924,0.589293549802545,12.97,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1864,0.7316595441595442,0.7067307692307693,0.6254331723591822,0.589293549802545,12.98,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1865,0.7320156695156695,0.7067307692307693,0.625791223585591,0.589293549802545,12.98,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1866,0.7311253561253561,0.7067307692307693,0.6245971689317167,0.589293549802545,12.99,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1867,0.7318376068376068,0.7067307692307693,0.6256149323127926,0.5894648288358247,13.0,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1868,0.7316595441595442,0.7067307692307693,0.6252389827068092,0.5894648288358247,13.0,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1869,0.7316595441595442,0.7067307692307693,0.6253569668020874,0.5894648288358247,13.01,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1870,0.7321937321937322,0.7067307692307693,0.6261509633320539,0.5896359650698961,13.02,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1871,0.7316595441595442,0.7067307692307693,0.6253144732190077,0.589293549802545,13.03,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1872,0.7321937321937322,0.7067307692307693,0.626104559963496,0.5897111608538343,13.03,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1873,0.7321937321937322,0.7051282051282052,0.6260907889874336,0.5872971370032889,13.04,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1874,0.7320156695156695,0.7051282051282052,0.6258226168962333,0.5871249851666194,13.05,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1875,0.7320156695156695,0.7051282051282052,0.6258551974161766,0.5872971370032889,13.05,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1876,0.7320156695156695,0.7051282051282052,0.6258288286685008,0.5869526896497141,13.06,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1877,0.7321937321937322,0.7067307692307693,0.6260706437974013,0.5893688711168008,13.07,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1878,0.7325498575498576,0.7067307692307693,0.6266186532560569,0.5897111608538343,13.07,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1879,0.7332621082621082,0.7067307692307693,0.6275391007289464,0.5897111608538343,13.08,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1880,0.7332621082621082,0.7067307692307693,0.6275623008102835,0.5897111608538343,13.09,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1881,0.7336182336182336,0.7067307692307693,0.6280740039916299,0.5897111608538343,13.1,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1882,0.7330840455840456,0.7067307692307693,0.6272758084122111,0.5897111608538343,13.1,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1883,0.7341524216524217,0.7067307692307693,0.6288158848099124,0.5897111608538343,13.11,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1884,0.7332621082621082,0.7051282051282052,0.6275005759443573,0.5872971370032889,13.12,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1885,0.7337962962962963,0.7067307692307693,0.6283561637226213,0.5897111608538343,13.13,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1886,0.7329059829059829,0.7067307692307693,0.6270032469402775,0.5895400873456624,13.13,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1887,0.7341524216524217,0.7067307692307693,0.6288094761981433,0.5895400873456624,13.14,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1888,0.7332621082621082,0.7067307692307693,0.6275275903053557,0.5895400873456624,13.15,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1889,0.7339743589743589,0.7067307692307693,0.62854396724576,0.5895400873456624,13.15,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1890,0.7337962962962963,0.7067307692307693,0.6282740399098286,0.5895400873456624,13.16,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1891,0.7337962962962963,0.7067307692307693,0.6283152791234532,0.5895400873456624,13.17,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1892,0.7341524216524217,0.7067307692307693,0.6287236452060063,0.5892728685293356,13.17,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1893,0.7337962962962963,0.7067307692307693,0.6282908592415803,0.5895400873456624,13.18,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1894,0.7337962962962963,0.7083333333333334,0.6282501248734605,0.5916876393183288,13.19,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1895,0.7341524216524217,0.7083333333333334,0.6287643302964816,0.5916876393183288,13.19,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1896,0.7350427350427351,0.7083333333333334,0.6300588024702447,0.5916876393183288,13.2,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1897,0.7341524216524217,0.7067307692307693,0.6286921595111042,0.5892728685293356,13.21,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1898,0.7337962962962963,0.7067307692307693,0.6283658036092858,0.5895400873456624,13.21,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1899,0.7346866096866097,0.7067307692307693,0.6294346303413549,0.5892728685293356,13.22,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1900,0.7334401709401709,0.7051282051282052,0.6278485043671346,0.5871249851666194,13.23,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1901,0.7352207977207977,0.7067307692307693,0.6301967186182248,0.5892728685293356,13.23,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1902,0.7332621082621082,0.7035256410256411,0.6276105714593545,0.5848915482423336,13.24,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1903,0.7350427350427351,0.7067307692307693,0.629999180443169,0.5892728685293356,13.25,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1904,0.7343304843304843,0.7035256410256411,0.6291703866220659,0.5848915482423336,13.26,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1905,0.7352207977207977,0.7067307692307693,0.6301898242631665,0.5892728685293356,13.26,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1906,0.7336182336182336,0.7035256410256411,0.6280969379337771,0.5848915482423336,13.27,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1907,0.7350427350427351,0.7067307692307693,0.6300160862224713,0.5895400873456624,13.28,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1908,0.7341524216524217,0.7051282051282052,0.6287480408922794,0.5870492522604824,13.28,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1909,0.7355769230769231,0.7051282051282052,0.6308493144621377,0.5871249851666194,13.29,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1910,0.7352207977207977,0.7051282051282052,0.630201762306608,0.5870492522604824,13.3,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1911,0.7348646723646723,0.7051282051282052,0.6298054826455493,0.5871249851666194,13.31,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1912,0.7350427350427351,0.7051282051282052,0.6300434237919668,0.5871249851666194,13.31,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1913,0.7353988603988604,0.7051282051282052,0.6304435602255978,0.5870492522604824,13.32,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1914,0.7355769230769231,0.7051282051282052,0.6308457849741412,0.5874691453393743,13.33,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1915,0.7348646723646723,0.7051282051282052,0.6296752469112457,0.5870492522604824,13.33,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1916,0.7355769230769231,0.7051282051282052,0.630818265725536,0.5874691453393743,13.34,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1917,0.7350427350427351,0.7051282051282052,0.6300140713705653,0.5870492522604824,13.35,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1918,0.7355769230769231,0.7051282051282052,0.6307015738410869,0.5870492522604824,13.36,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1919,0.7357549857549858,0.7051282051282052,0.6311117309798426,0.587393538649513,13.37,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1920,0.7345085470085471,0.7051282051282052,0.6290821006178616,0.5870492522604824,13.37,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1921,0.7361111111111112,0.7051282051282052,0.6315921381293996,0.587393538649513,13.38,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1922,0.7350427350427351,0.7051282051282052,0.6299249700454119,0.5872214672447637,13.39,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1923,0.7355769230769231,0.7051282051282052,0.6307867050523778,0.587393538649513,13.4,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1924,0.7355769230769231,0.7051282051282052,0.6307672364053794,0.587393538649513,13.4,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1925,0.7339743589743589,0.7035256410256411,0.6284223321867248,0.5848915482423336,13.41,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1926,0.7353988603988604,0.7051282051282052,0.630572258736152,0.5874691453393743,13.42,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1927,0.7337962962962963,0.7035256410256411,0.6281611036156053,0.5848915482423336,13.42,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1928,0.7361111111111112,0.7051282051282052,0.6314790611211036,0.5874691453393743,13.43,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1929,0.7339743589743589,0.7035256410256411,0.6286016477803356,0.5850646269751125,13.44,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1930,0.7353988603988604,0.7051282051282052,0.6303310003080362,0.5870492522604824,13.44,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1931,0.7355769230769231,0.7051282051282052,0.6308899150601912,0.587393538649513,13.45,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1932,0.7346866096866097,0.7035256410256411,0.6293078503005907,0.5848915482423336,13.46,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1933,0.7357549857549858,0.7051282051282052,0.6310938674598144,0.587393538649513,13.47,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1934,0.7341524216524217,0.7035256410256411,0.6287454272220977,0.5848915482423336,13.47,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1935,0.7350427350427351,0.7051282051282052,0.629857123994467,0.5872214672447637,13.48,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1936,0.7346866096866097,0.7035256410256411,0.629719326927668,0.585237561438303,13.49,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1937,0.7353988603988604,0.7051282051282052,0.6301926292757521,0.5870492522604824,13.49,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1938,0.7350427350427351,0.7035256410256411,0.6301821459389976,0.585237561438303,13.5,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1939,0.7352207977207977,0.7051282051282052,0.6300454586895808,0.5872214672447637,13.51,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1940,0.7345085470085471,0.7035256410256411,0.6292241207725693,0.585237561438303,13.51,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1941,0.7343304843304843,0.7051282051282052,0.6290291760578134,0.587393538649513,13.52,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1942,0.7343304843304843,0.7051282051282052,0.6288023345337164,0.5872214672447637,13.53,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1943,0.7345085470085471,0.7035256410256411,0.6293556801435364,0.585237561438303,13.54,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1944,0.7346866096866097,0.7051282051282052,0.6293366842504768,0.5872214672447637,13.55,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1945,0.7341524216524217,0.7035256410256411,0.6287641659302183,0.5850646269751125,13.56,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1946,0.7352207977207977,0.7051282051282052,0.6301296801750293,0.5872214672447637,13.56,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1947,0.7345085470085471,0.7035256410256411,0.6291801976269356,0.5850646269751125,13.57,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1948,0.7350427350427351,0.7051282051282052,0.6299115798379551,0.587393538649513,13.57,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1949,0.7345085470085471,0.7035256410256411,0.6291834819603801,0.5850646269751125,13.58,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1950,0.7346866096866097,0.7051282051282052,0.6294179403232788,0.5872214672447637,13.59,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1951,0.7343304843304843,0.7035256410256411,0.6289478585661825,0.5850646269751125,13.6,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1952,0.7343304843304843,0.7035256410256411,0.6289209420181,0.5850646269751125,13.6,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1953,0.7350427350427351,0.7067307692307693,0.6299016471854354,0.5893688711168008,13.61,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1954,0.7343304843304843,0.7035256410256411,0.6289583250581433,0.5850646269751125,13.62,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1955,0.7345085470085471,0.7051282051282052,0.6291623134104443,0.5872110790337484,13.62,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1956,0.7346866096866097,0.7035256410256411,0.6295032946854667,0.5850646269751125,13.63,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1957,0.7352207977207977,0.7035256410256411,0.6300831500875159,0.5850646269751125,13.64,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1958,0.7343304843304843,0.7051282051282052,0.6289882753509438,0.5873831590976881,13.65,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1959,0.7353988603988604,0.7035256410256411,0.6303387291259317,0.5850646269751125,13.65,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1960,0.7353988603988604,0.7035256410256411,0.6303555447381411,0.5850646269751125,13.66,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1961,0.7352207977207977,0.7051282051282052,0.6301502872970165,0.5873831590976881,13.67,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1962,0.7343304843304843,0.7035256410256411,0.6288634642540651,0.5850646269751125,13.68,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1963,0.7350427350427351,0.7051282051282052,0.6299352292060296,0.5873831590976881,13.69,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1964,0.7345085470085471,0.7035256410256411,0.6290517181306305,0.5850646269751125,13.69,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1965,0.7353988603988604,0.7067307692307693,0.6303852262086656,0.58952975938001,13.7,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1966,0.7343304843304843,0.7067307692307693,0.6289347787289652,0.58952975938001,13.71,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1967,0.7355769230769231,0.7067307692307693,0.6305837118076684,0.58952975938001,13.72,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1968,0.7348646723646723,0.7051282051282052,0.6297457206712183,0.5873831590976881,13.73,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1969,0.7355769230769231,0.7067307692307693,0.6305827954444851,0.58952975938001,13.73,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1970,0.7350427350427351,0.7051282051282052,0.6299134319072545,0.5873831590976881,13.74,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1971,0.7353988603988604,0.7067307692307693,0.630365466377817,0.58952975938001,13.75,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1972,0.7346866096866097,0.7051282051282052,0.6293197391013136,0.5871145920987335,13.75,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1973,0.7345085470085471,0.7067307692307693,0.6291933510323012,0.58952975938001,13.76,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1974,0.7355769230769231,0.7051282051282052,0.6304553603372187,0.5869526896497141,13.77,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1975,0.7348646723646723,0.7051282051282052,0.6297090934049512,0.5871145920987335,13.77,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1976,0.7357549857549858,0.7067307692307693,0.6307073210676282,0.5892728685293356,13.78,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1977,0.7341524216524217,0.7035256410256411,0.6286421660290382,0.5847945013325853,13.79,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1978,0.7350427350427351,0.7035256410256411,0.6298953365599247,0.5847945013325853,13.8,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1979,0.7346866096866097,0.7035256410256411,0.6292224879974658,0.5847945013325853,13.8,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1980,0.7350427350427351,0.7035256410256411,0.6299800776746196,0.5847945013325853,13.81,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1981,0.7352207977207977,0.7035256410256411,0.6299446046350248,0.5847945013325853,13.82,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1982,0.7352207977207977,0.7035256410256411,0.6301783767733553,0.5847945013325853,13.82,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1983,0.7353988603988604,0.7035256410256411,0.6302814594262041,0.5847945013325853,13.83,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1984,0.7350427350427351,0.7035256410256411,0.6298079491585566,0.5847945013325853,13.84,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1985,0.7352207977207977,0.7035256410256411,0.6301546606912665,0.5847945013325853,13.84,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1986,0.7355769230769231,0.7035256410256411,0.6304125512318783,0.5847945013325853,13.85,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1987,0.7345085470085471,0.7035256410256411,0.6292316236113769,0.5847945013325853,13.86,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1988,0.7361111111111112,0.7035256410256411,0.6311209233677637,0.5847840474203666,13.86,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1989,0.7352207977207977,0.7019230769230769,0.6302434657170144,0.5826372132662565,13.87,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1990,0.7364672364672364,0.7019230769230769,0.6316798376918235,0.5824420148295252,13.88,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1991,0.7362891737891738,0.7019230769230769,0.6314693830059064,0.5826372132662565,13.89,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1992,0.7359330484330484,0.7003205128205128,0.6310747054266455,0.5805471780179805,13.89,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1993,0.7364672364672364,0.6987179487179487,0.6315928231235288,0.5781282028229794,13.9,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1994,0.7362891737891738,0.7019230769230769,0.6316001498351163,0.5828877005347594,13.91,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1995,0.7371794871794872,0.7019230769230769,0.6326245537173867,0.5827032390978417,13.91,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1996,0.7362891737891738,0.7019230769230769,0.6314194905367874,0.5827137412813691,13.92,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1997,0.7366452991452992,0.7003205128205128,0.6321686048890642,0.5805471780179805,13.93,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1998,0.7366452991452992,0.7035256410256411,0.631729508339183,0.5848810992164379,13.93,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
1999,0.7368233618233618,0.7003205128205128,0.6324977047842497,0.5805471780179805,13.94,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2000,0.7366452991452992,0.7035256410256411,0.6317622108390264,0.5848810992164379,13.95,9,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2001,0.7364672364672364,0.7019230769230769,0.6319030794317484,0.5827032390978417,13.95,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2002,0.7362891737891738,0.7003205128205128,0.6314554699996286,0.5805682859761686,13.96,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2003,0.7364672364672364,0.7019230769230769,0.631629135888876,0.5827137412813691,13.97,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2004,0.7366452991452992,0.7035256410256411,0.6321480303574296,0.5848706496644875,13.98,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2005,0.7361111111111112,0.7003205128205128,0.6311083341632708,0.5805682859761686,13.98,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2006,0.7371794871794872,0.7035256410256411,0.6329542766553755,0.5847735929817242,13.99,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2007,0.7364672364672364,0.7019230769230769,0.6317129511983592,0.5827242429362891,14.0,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2008,0.7375356125356125,0.7035256410256411,0.6333878631927347,0.5847735929817242,14.0,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2009,0.7370014245014245,0.7035256410256411,0.6325823776295143,0.5847735929817242,14.01,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2010,0.7364672364672364,0.7019230769230769,0.6317282084987748,0.5826267072302416,14.02,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2011,0.7378917378917379,0.7019230769230769,0.6339761929061334,0.5826267072302416,14.02,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2012,0.7377136752136753,0.7035256410256411,0.6334215676256161,0.5847945013325853,14.03,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2013,0.7373575498575499,0.7051282051282052,0.6332423995623844,0.5871903010430262,14.04,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2014,0.7382478632478633,0.7035256410256411,0.634267706087245,0.5847945013325853,14.04,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2015,0.7375356125356125,0.7051282051282052,0.633447294928354,0.5871903010430262,14.05,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2016,0.7384259259259259,0.7067307692307693,0.6347798786073875,0.5895504147915978,14.06,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2017,0.7386039886039886,0.7035256410256411,0.6348663039078215,0.5848706496644875,14.06,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2018,0.7384259259259259,0.7051282051282052,0.6347814630798276,0.5873831590976881,14.07,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2019,0.7393162393162394,0.7067307692307693,0.6358825056000539,0.5895504147915978,14.08,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2020,0.7386039886039886,0.7067307692307693,0.6350615190241662,0.5893585345329795,14.08,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2021,0.7387820512820513,0.7067307692307693,0.6351631683551873,0.5894751600691686,14.09,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
2022,0.7393162393162394,0.7099358974358975,0.6360022952445838,0.5940901854094713,14.1,10,15,16,22,34,38,47,46,59,62,70,77,85,90,91,99,108,118,124
