epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
383,0.7811,0.24777,0.08031,0.05867,19.48,147,256,411,506,664,695,845,913,971,1065,1064,1167,1182,1262,1443,1556,1596,1724,1852,1990
384,0.78439,0.2583,0.07971,0.05826,19.53,148,256,411,506,664,695,845,913,971,1065,1064,1167,1183,1261,1443,1556,1595,1724,1852,1989
385,0.78762,0.26855,0.07911,0.05786,19.57,148,256,411,507,665,695,846,914,971,1065,1064,1167,1183,1261,1443,1556,1595,1724,1852,1989
386,0.7908,0.27855,0.07851,0.05746,19.61,148,256,412,507,665,696,846,914,971,1065,1064,1167,1183,1261,1442,1556,1595,1724,1852,1989
387,0.79392,0.28764,0.07792,0.0571,19.66,148,256,412,507,665,696,846,914,971,1065,1064,1166,1183,1261,1442,1556,1595,1723,1852,1989
388,0.79699,0.29566,0.07734,0.05678,19.7,148,257,412,507,666,696,846,915,971,1065,1064,1166,1183,1260,1442,1556,1595,1723,1852,1989
389,0.8,0.30359,0.07677,0.05646,19.75,148,257,413,508,666,696,847,915,971,1065,1064,1166,1184,1260,1442,1555,1594,1723,1851,1989
390,0.80295,0.31068,0.0762,0.05617,19.79,148,257,413,508,666,697,847,915,971,1065,1064,1166,1184,1260,1441,1555,1594,1723,1851,1989
391,0.80586,0.31765,0.07563,0.05588,19.83,149,257,413,508,667,697,848,916,971,1065,1064,1165,1184,1260,1441,1555,1594,1722,1851,1989
392,0.80871,0.32463,0.07508,0.0556,19.88,149,257,414,508,667,697,848,916,971,1065,1064,1165,1184,1259,1441,1555,1593,1722,1851,1988
393,0.81151,0.33164,0.07453,0.05531,19.92,149,258,414,509,667,698,848,916,971,1065,1064,1165,1184,1259,1441,1555,1593,1722,1851,1988
394,0.81425,0.33864,0.07398,0.05502,19.96,149,258,414,509,668,698,849,916,971,1065,1064,1165,1184,1259,1440,1555,1593,1721,1850,1988
395,0.81696,0.34564,0.07344,0.05472,20.0,149,258,414,509,668,698,849,917,971,1065,1064,1165,1184,1259,1440,1555,1592,1721,1850,1988
396,0.81961,0.35265,0.07291,0.05443,20.05,149,258,415,510,668,698,849,917,971,1065,1064,1164,1184,1259,1440,1555,1592,1721,1850,1988
397,0.82221,0.35967,0.07238,0.05413,20.09,149,258,415,510,669,699,850,917,971,1065,1064,1164,1184,1258,1440,1554,1591,1721,1850,1988
398,0.82477,0.3667,0.07186,0.05384,20.14,149,259,415,510,669,699,850,917,971,1065,1064,1164,1184,1258,1439,1554,1591,1720,1850,1988
399,0.82728,0.3737,0.07134,0.05354,20.18,150,259,416,510,669,699,850,918,971,1065,1064,1164,1184,1258,1439,1554,1591,1720,1849,1988
400,0.82975,0.38065,0.07083,0.05324,20.22,150,259,416,511,670,700,851,918,971,1065,1064,1164,1184,1258,1439,1554,1590,1720,1849,1988
401,0.83217,0.3875,0.07032,0.05295,20.26,150,259,416,511,670,700,851,918,971,1065,1064,1163,1184,1258,1438,1554,1590,1719,1849,1987
402,0.83455,0.39421,0.06982,0.05265,20.31,150,259,417,511,670,700,851,918,971,1065,1064,1163,1183,1258,1438,1554,1590,1719,1849,1987
403,0.83688,0.40072,0.06933,0.05237,20.36,150,260,417,511,670,700,852,919,971,1065,1064,1163,1183,1257,1438,1554,1590,1719,1849,1987
404,0.83918,0.40701,0.06884,0.0521,20.41,150,260,417,512,671,701,852,919,971,1065,1064,1163,1183,1257,1437,1554,1589,1718,1848,1987
405,0.84143,0.4131,0.06835,0.05183,20.46,150,260,418,512,671,701,852,919,971,1065,1064,1163,1183,1257,1437,1554,1589,1718,1848,1987
406,0.84365,0.41901,0.06787,0.05157,20.52,150,260,418,512,671,701,852,919,971,1065,1064,1162,1183,1257,1437,1554,1589,1718,1848,1987
407,0.84583,0.42476,0.0674,0.05131,20.57,150,260,418,512,671,701,853,919,971,1065,1064,1162,1183,1257,1436,1553,1589,1718,1848,1987
408,0.84797,0.43038,0.06693,0.05106,20.61,151,261,418,513,672,702,853,920,971,1065,1064,1162,1183,1257,1436,1553,1589,1717,1848,1986
409,0.85007,0.4359,0.06647,0.05081,20.65,151,261,419,513,672,702,853,920,971,1065,1065,1162,1183,1257,1436,1553,1589,1717,1847,1986
410,0.85213,0.44135,0.06601,0.05056,20.7,151,261,419,513,672,702,853,920,971,1065,1065,1161,1183,1256,1435,1553,1589,1717,1847,1986
411,0.85416,0.44675,0.06555,0.05032,20.74,151,261,419,513,672,702,854,920,971,1065,1065,1161,1183,1256,1435,1553,1589,1716,1847,1986
412,0.85615,0.45216,0.06511,0.05007,20.78,151,262,420,514,673,703,854,921,971,1065,1065,1161,1183,1256,1434,1553,1589,1716,1847,1986
413,0.8581,0.4576,0.06466,0.04982,20.83,151,262,420,514,673,703,854,921,971,1065,1065,1161,1183,1256,1434,1552,1589,1716,1846,1986
414,0.86002,0.46307,0.06422,0.04957,20.88,151,262,420,514,673,703,854,921,971,1065,1065,1161,1183,1256,1434,1552,1589,1716,1846,1986
415,0.86191,0.46857,0.06379,0.04932,20.92,151,262,421,514,673,703,855,921,971,1065,1065,1160,1183,1256,1433,1552,1588,1715,1846,1985
416,0.86377,0.47411,0.06336,0.04906,20.98,152,262,421,514,673,704,855,922,971,1065,1065,1160,1183,1255,1433,1552,1588,1715,1846,1985
417,0.86559,0.47967,0.06293,0.0488,21.02,152,263,421,514,674,704,855,922,971,1065,1065,1160,1183,1255,1433,1552,1588,1715,1846,1985
418,0.86737,0.48539,0.06252,0.04853,21.07,152,263,421,514,674,704,855,922,971,1065,1065,1160,1183,1255,1432,1551,1588,1714,1845,1985
419,0.86912,0.49122,0.0621,0.04825,21.11,152,263,422,515,674,705,855,922,971,1065,1065,1160,1183,1255,1432,1551,1588,1714,1845,1985
420,0.87084,0.49707,0.06169,0.04798,21.16,152,263,422,515,674,705,855,922,971,1065,1065,1159,1183,1255,1432,1551,1588,1714,1845,1985
421,0.87254,0.50285,0.06128,0.0477,21.21,152,263,422,515,674,705,855,922,971,1065,1065,1159,1183,1255,1432,1551,1588,1713,1845,1985
422,0.87422,0.50849,0.06088,0.04743,21.25,152,264,423,515,675,705,855,923,971,1065,1065,1159,1183,1254,1431,1550,1588,1713,1845,1985
423,0.87587,0.51394,0.06048,0.04717,21.3,153,264,423,515,675,706,855,923,971,1065,1065,1159,1183,1254,1431,1550,1588,1713,1844,1985
424,0.87748,0.51916,0.06008,0.04691,21.34,153,264,423,515,675,706,855,923,971,1065,1065,1159,1183,1254,1431,1550,1588,1712,1844,1984
425,0.87907,0.52398,0.05969,0.04668,21.38,153,264,424,515,676,706,855,923,971,1065,1065,1159,1183,1254,1430,1550,1588,1712,1844,1984
426,0.88063,0.52844,0.05931,0.04646,21.43,153,264,424,516,676,707,855,923,971,1065,1065,1158,1183,1254,1430,1549,1588,1712,1844,1984
427,0.88217,0.5326,0.05892,0.04625,21.47,153,265,424,516,676,707,855,923,971,1065,1065,1158,1183,1253,1430,1549,1587,1711,1844,1984
428,0.88368,0.5365,0.05854,0.04606,21.51,153,265,425,516,677,707,855,923,971,1065,1065,1158,1183,1253,1430,1549,1587,1711,1843,1984
429,0.88518,0.54024,0.05817,0.04587,21.56,153,265,425,516,677,707,855,923,971,1065,1065,1158,1183,1253,1429,1548,1587,1711,1843,1984
430,0.88665,0.54389,0.05779,0.04569,21.6,153,265,425,517,677,708,856,924,971,1065,1065,1158,1183,1253,1429,1548,1587,1711,1843,1984
431,0.8881,0.54753,0.05742,0.04551,21.65,153,265,425,517,677,708,856,924,971,1065,1065,1158,1183,1252,1429,1548,1587,1710,1843,1983
432,0.88953,0.55126,0.05705,0.04532,21.7,154,266,426,517,678,708,856,924,971,1065,1065,1157,1183,1252,1428,1547,1587,1710,1843,1983
433,0.89094,0.55515,0.05669,0.04512,21.75,154,266,426,517,678,709,856,924,971,1065,1066,1157,1183,1252,1428,1547,1587,1710,1842,1983
434,0.89234,0.55923,0.05632,0.04491,21.8,154,266,426,518,678,709,856,924,971,1065,1066,1157,1183,1251,1428,1547,1586,1709,1842,1983
435,0.89371,0.56363,0.05596,0.04469,21.85,154,266,427,518,678,709,856,924,971,1065,1066,1157,1183,1251,1428,1546,1586,1709,1842,1983
436,0.89506,0.5683,0.05561,0.04445,21.89,154,266,427,518,679,709,856,924,971,1065,1066,1157,1183,1251,1427,1546,1586,1709,1842,1983
437,0.8964,0.57317,0.05525,0.0442,21.93,154,267,427,518,679,710,856,924,971,1065,1066,1157,1183,1250,1427,1546,1586,1709,1842,1982
438,0.89774,0.57809,0.05489,0.04394,21.98,154,267,428,519,679,710,856,925,971,1065,1066,1156,1183,1250,1427,1545,1586,1709,1841,1982
439,0.89906,0.58295,0.05454,0.04369,22.02,154,267,428,519,679,710,856,925,971,1065,1066,1156,1183,1249,1427,1545,1585,1708,1841,1982
440,0.90036,0.5875,0.05419,0.04345,22.07,155,267,428,519,679,711,856,925,971,1065,1066,1156,1183,1249,1426,1544,1585,1708,1841,1982
441,0.90165,0.59167,0.05383,0.04323,22.11,155,267,429,519,680,711,856,925,971,1065,1066,1156,1183,1248,1426,1544,1585,1708,1841,1982
442,0.90292,0.59539,0.05348,0.04303,22.16,155,268,429,519,680,711,856,925,971,1065,1066,1156,1183,1248,1426,1544,1585,1708,1841,1982
443,0.90418,0.59871,0.05314,0.04286,22.24,155,268,429,519,680,712,856,925,971,1065,1066,1156,1183,1248,1426,1543,1585,1707,1840,1982
444,0.90542,0.6018,0.05279,0.04269,22.3,155,268,429,520,680,712,856,925,971,1065,1066,1156,1183,1247,1425,1543,1585,1707,1840,1981
445,0.90665,0.60472,0.05245,0.04253,22.36,155,268,430,520,680,712,856,925,971,1065,1066,1155,1183,1247,1425,1542,1584,1707,1840,1981
446,0.90788,0.60752,0.0521,0.04238,22.41,155,268,430,520,680,712,856,926,971,1065,1066,1155,1183,1247,1425,1542,1584,1706,1840,1981
447,0.9091,0.61016,0.05175,0.04224,22.46,156,269,430,520,680,713,856,926,971,1065,1066,1155,1183,1247,1425,1542,1584,1706,1840,1981
448,0.91033,0.61276,0.0514,0.0421,22.54,156,269,431,520,680,713,856,926,971,1065,1066,1155,1183,1246,1425,1541,1584,1706,1839,1981
449,0.91158,0.6165,0.05104,0.04189,22.61,156,269,431,520,681,713,856,926,971,1065,1066,1155,1183,1246,1424,1541,1584,1705,1839,1981
450,0.91287,0.62107,0.05067,0.04164,22.69,156,269,431,520,681,714,856,926,971,1065,1066,1155,1183,1246,1424,1541,1584,1705,1839,1981
451,0.91419,0.62579,0.05028,0.04138,22.74,156,270,432,520,681,714,856,926,971,1065,1066,1154,1183,1246,1424,1541,1584,1705,1839,1980
452,0.91557,0.63079,0.04988,0.04111,22.81,156,270,432,520,681,714,856,926,971,1065,1066,1154,1183,1245,1424,1540,1583,1704,1839,1980
453,0.91704,0.63602,0.04944,0.04081,22.86,156,270,432,520,681,714,856,926,971,1065,1066,1154,1183,1245,1423,1540,1583,1704,1838,1980
454,0.91853,0.64131,0.049,0.04052,22.91,157,270,433,520,681,715,856,926,971,1065,1066,1154,1183,1245,1423,1540,1583,1704,1838,1980
455,0.92002,0.64676,0.04855,0.04021,22.96,157,270,433,520,681,715,856,926,971,1065,1066,1154,1183,1244,1423,1540,1583,1704,1838,1980
456,0.92156,0.65234,0.04807,0.03989,23.0,157,271,433,520,682,715,856,926,971,1065,1066,1154,1183,1244,1423,1540,1583,1703,1838,1980
457,0.92317,0.65801,0.04758,0.03956,23.05,157,271,433,520,682,716,856,927,971,1065,1066,1153,1183,1244,1423,1539,1583,1703,1838,1980
458,0.92479,0.66377,0.04708,0.03923,23.11,157,271,434,520,682,716,856,927,971,1065,1066,1153,1183,1243,1422,1539,1583,1703,1838,1980
459,0.9265,0.66959,0.04654,0.03889,23.16,157,271,434,520,682,716,857,927,971,1065,1066,1153,1183,1243,1422,1539,1583,1702,1837,1979
460,0.92832,0.67533,0.04596,0.03855,23.2,157,272,434,520,682,716,857,927,971,1065,1066,1153,1183,1243,1422,1539,1583,1702,1837,1979
461,0.9302,0.68102,0.04535,0.03821,23.25,158,272,435,520,682,717,857,927,971,1065,1066,1153,1183,1242,1422,1538,1583,1702,1837,1979
462,0.9321,0.68668,0.04473,0.03787,23.3,158,272,435,520,682,717,857,927,971,1065,1067,1153,1183,1242,1421,1538,1583,1701,1837,1979
463,0.93402,0.69235,0.04409,0.03752,23.36,158,272,435,520,682,717,857,927,971,1065,1067,1153,1183,1241,1421,1538,1583,1701,1837,1979
464,0.93598,0.69811,0.04343,0.03717,23.41,158,273,436,520,682,718,857,928,971,1065,1067,1152,1183,1241,1421,1537,1583,1701,1836,1979
465,0.93801,0.70398,0.04274,0.03681,23.48,158,273,436,521,682,718,857,928,971,1065,1067,1152,1183,1240,1420,1537,1583,1701,1836,1979
466,0.94015,0.71245,0.04199,0.03628,23.53,158,273,436,521,682,718,858,928,971,1065,1067,1152,1183,1240,1420,1537,1583,1700,1836,1979
467,0.94235,0.7229,0.04122,0.03561,23.59,158,273,436,521,682,718,858,928,971,1065,1067,1152,1183,1240,1420,1536,1583,1700,1836,1979
468,0.94459,0.7345,0.04041,0.03486,23.63,158,274,437,521,683,719,858,929,971,1065,1067,1152,1183,1239,1419,1536,1583,1700,1836,1978
469,0.94684,0.74645,0.03958,0.03407,23.68,159,274,437,521,683,719,858,929,971,1065,1067,1151,1183,1239,1419,1536,1583,1699,1836,1978
470,0.94916,0.75802,0.0387,0.03328,23.72,159,274,437,521,683,719,858,929,971,1065,1067,1151,1183,1238,1419,1535,1582,1699,1835,1978
471,0.95151,0.7686,0.0378,0.03254,23.77,159,274,438,521,683,719,858,929,971,1065,1067,1151,1183,1238,1418,1535,1582,1699,1835,1978
472,0.95394,0.77776,0.03684,0.03189,23.81,159,274,438,521,683,719,858,929,971,1065,1067,1151,1183,1238,1418,1535,1582,1699,1835,1978
473,0.95643,0.78517,0.03583,0.03136,23.85,159,275,438,521,683,720,858,930,971,1065,1067,1151,1183,1237,1418,1535,1582,1698,1835,1978
474,0.95898,0.79079,0.03477,0.03094,23.9,159,275,439,522,683,720,859,930,971,1065,1067,1150,1183,1237,1417,1534,1582,1698,1835,1977
475,0.96154,0.79471,0.03367,0.03065,23.94,159,275,439,522,683,720,859,930,971,1065,1067,1150,1183,1237,1417,1534,1582,1698,1835,1977
476,0.96404,0.79725,0.03255,0.03046,23.98,159,275,439,522,683,720,859,931,971,1065,1067,1150,1183,1237,1417,1534,1582,1698,1835,1977
477,0.96648,0.79884,0.03143,0.03034,24.03,160,276,440,522,683,721,859,931,971,1065,1067,1150,1184,1236,1416,1533,1582,1697,1834,1977
478,0.96887,0.79993,0.03029,0.03026,24.07,160,276,440,522,684,721,859,931,971,1065,1067,1149,1184,1236,1416,1533,1582,1697,1834,1977
479,0.97115,0.80103,0.02916,0.03018,24.11,160,276,440,522,684,721,860,931,971,1065,1067,1149,1184,1236,1416,1533,1582,1697,1834,1977
480,0.97328,0.80284,0.02806,0.03004,24.16,160,276,440,523,684,721,860,932,971,1065,1068,1149,1184,1236,1415,1533,1582,1696,1834,1976
481,0.97528,0.80615,0.02699,0.02979,24.2,160,277,441,523,684,721,860,932,971,1065,1068,1149,1184,1236,1415,1533,1582,1696,1834,1976
482,0.97717,0.81031,0.02593,0.02946,24.25,160,277,441,523,684,722,860,932,971,1065,1068,1149,1185,1236,1415,1532,1582,1696,1834,1976
483,0.97888,0.81612,0.02495,0.02901,24.29,160,277,441,523,684,722,860,933,971,1065,1068,1148,1185,1236,1414,1532,1582,1696,1834,1976
484,0.98039,0.82456,0.02404,0.02834,24.33,160,277,442,523,684,722,860,933,971,1065,1068,1148,1185,1235,1414,1532,1582,1695,1834,1976
485,0.98168,0.83314,0.02323,0.02763,24.38,161,278,442,523,684,722,861,933,971,1065,1068,1148,1185,1235,1414,1532,1582,1695,1833,1975
486,0.98277,0.8414,0.02253,0.02694,24.42,161,278,442,523,684,722,861,933,971,1065,1068,1148,1185,1235,1414,1532,1582,1695,1833,1975
487,0.98363,0.8489,0.02196,0.0263,24.46,161,278,443,523,684,723,861,933,971,1065,1068,1147,1185,1235,1413,1532,1582,1695,1833,1975
488,0.98429,0.85531,0.02151,0.02573,24.51,161,278,443,524,685,723,861,934,971,1065,1068,1147,1185,1235,1413,1532,1582,1694,1833,1975
489,0.98476,0.86131,0.02119,0.02519,24.55,161,279,443,524,685,723,861,934,972,1065,1068,1147,1185,1235,1413,1532,1582,1694,1833,1975
490,0.98506,0.86659,0.02098,0.02471,24.59,161,279,444,524,685,723,861,934,972,1065,1068,1147,1185,1236,1413,1531,1582,1694,1833,1975
491,0.98521,0.87061,0.02088,0.02433,24.64,161,279,444,524,685,724,861,934,972,1065,1068,1147,1185,1236,1412,1531,1582,1693,1832,1974
492,0.98524,0.87352,0.02085,0.02406,24.68,161,279,444,524,685,724,862,935,972,1065,1068,1146,1185,1236,1412,1531,1582,1693,1832,1974
493,0.98518,0.87549,0.0209,0.02387,24.72,161,280,445,525,686,724,862,935,972,1065,1068,1146,1185,1236,1412,1531,1582,1693,1832,1974
494,0.98507,0.87674,0.02098,0.02375,24.77,161,280,445,525,686,724,862,935,972,1065,1068,1146,1185,1236,1411,1531,1582,1692,1832,1974
495,0.98492,0.87749,0.02108,0.02368,24.83,162,280,445,525,686,725,862,935,972,1065,1068,1146,1185,1236,1411,1531,1582,1692,1832,1974
496,0.98478,0.87797,0.02117,0.02363,24.88,162,280,445,525,686,725,862,936,972,1065,1068,1146,1185,1236,1411,1531,1582,1692,1831,1974
497,0.98467,0.87835,0.02126,0.0236,24.92,162,281,446,525,687,725,862,936,972,1065,1068,1146,1185,1236,1410,1530,1582,1692,1831,1974
498,0.98459,0.87876,0.02131,0.02356,24.96,162,281,446,526,687,726,863,936,972,1065,1068,1145,1185,1236,1410,1530,1582,1691,1831,1974
499,0.98455,0.87933,0.02134,0.0235,25.01,162,281,446,526,688,726,863,936,972,1065,1068,1145,1185,1236,1410,1530,1582,1691,1831,1974
500,0.98457,0.8801,0.02132,0.02343,25.05,162,281,447,526,688,726,863,937,972,1064,1068,1145,1185,1236,1409,1530,1582,1691,1831,1973
501,0.98463,0.88106,0.02128,0.02333,25.1,162,281,447,526,688,726,863,937,972,1064,1068,1145,1185,1236,1409,1530,1582,1690,1830,1973
502,0.98474,0.88217,0.0212,0.02322,25.14,162,282,447,527,689,727,863,937,973,1064,1068,1145,1185,1236,1409,1530,1582,1690,1830,1973
503,0.98488,0.88331,0.02111,0.02311,25.18,163,282,448,527,689,727,864,937,973,1064,1068,1145,1185,1236,1408,1529,1582,1690,1830,1973
504,0.98505,0.88437,0.02099,0.023,25.23,163,282,448,527,690,727,864,937,973,1064,1068,1144,1185,1236,1408,1529,1582,1690,1830,1973
505,0.98522,0.88528,0.02087,0.02291,25.28,163,282,448,527,690,728,864,937,973,1064,1068,1144,1185,1236,1408,1529,1582,1689,1829,1973
506,0.9854,0.88595,0.02074,0.02285,25.33,163,282,448,528,690,728,864,937,973,1064,1068,1144,1185,1236,1407,1529,1581,1689,1829,1973
507,0.98558,0.88633,0.02062,0.02281,25.37,163,283,449,528,691,728,864,937,974,1064,1068,1144,1184,1236,1407,1528,1581,1689,1829,1973
508,0.98574,0.88642,0.0205,0.0228,25.41,163,283,449,528,691,729,864,937,974,1064,1068,1144,1184,1236,1407,1528,1581,1689,1829,1972
509,0.98589,0.88624,0.02039,0.02282,25.46,163,283,449,528,691,729,865,937,974,1064,1068,1144,1184,1236,1407,1528,1581,1688,1828,1972
510,0.98603,0.88585,0.02029,0.02286,25.5,164,283,450,528,691,729,865,938,974,1064,1068,1144,1184,1236,1406,1527,1581,1688,1828,1972
511,0.98614,0.88534,0.02021,0.02291,25.55,164,283,450,529,691,729,865,938,974,1064,1068,1144,1184,1236,1406,1527,1581,1688,1828,1972
512,0.98624,0.8848,0.02014,0.02296,25.6,164,283,450,529,692,730,865,938,975,1064,1068,1143,1184,1236,1406,1527,1581,1688,1828,1972
513,0.98632,0.88429,0.02008,0.02301,25.64,164,283,451,529,692,730,865,938,975,1064,1068,1143,1184,1236,1406,1526,1581,1687,1828,1972
514,0.98638,0.88389,0.02003,0.02305,25.69,164,284,451,529,692,730,866,938,975,1064,1068,1143,1184,1236,1405,1526,1581,1687,1827,1972
515,0.98643,0.88364,0.01999,0.02308,25.74,164,284,451,529,692,730,866,938,975,1064,1068,1143,1184,1236,1405,1526,1581,1687,1827,1972
516,0.98647,0.88355,0.01996,0.02309,25.79,164,284,451,529,693,731,866,938,975,1064,1068,1143,1184,1236,1405,1525,1581,1687,1827,1971
517,0.9865,0.88361,0.01994,0.02308,25.83,165,284,452,530,693,731,866,938,975,1064,1068,1143,1184,1236,1405,1525,1581,1687,1827,1971
518,0.98653,0.88379,0.01992,0.02306,25.88,165,284,452,530,693,731,866,938,975,1064,1068,1143,1184,1236,1404,1525,1581,1686,1827,1971
519,0.98655,0.88405,0.01991,0.02304,25.93,165,284,452,530,693,732,867,939,975,1064,1068,1143,1184,1236,1404,1525,1581,1686,1826,1971
520,0.98656,0.88435,0.0199,0.02301,25.97,165,284,453,530,693,732,867,939,976,1064,1068,1142,1184,1236,1404,1524,1581,1686,1826,1971
521,0.98658,0.88467,0.01988,0.02297,26.02,165,285,453,530,694,732,867,939,976,1064,1068,1142,1183,1236,1404,1524,1581,1686,1826,1971
522,0.9866,0.88497,0.01987,0.02294,26.06,165,285,453,531,694,732,867,939,976,1064,1068,1142,1183,1236,1404,1524,1580,1686,1826,1971
523,0.98662,0.88524,0.01986,0.02292,26.11,165,285,454,531,694,733,867,939,976,1064,1068,1142,1183,1236,1404,1523,1580,1685,1826,1970
524,0.98664,0.88548,0.01984,0.02289,26.15,166,285,454,531,694,733,867,939,976,1064,1068,1142,1183,1236,1404,1523,1580,1685,1825,1970
525,0.98666,0.88568,0.01983,0.02287,26.2,166,285,454,531,695,733,867,939,977,1064,1068,1142,1183,1236,1403,1523,1580,1685,1825,1970
526,0.98669,0.88587,0.0198,0.02286,26.24,166,285,454,531,695,734,867,939,977,1064,1068,1142,1183,1236,1403,1523,1580,1685,1825,1970
527,0.98672,0.88607,0.01978,0.02283,26.28,166,285,455,531,695,734,868,939,977,1064,1068,1141,1183,1236,1403,1522,1579,1684,1825,1970
528,0.98676,0.88634,0.01975,0.02281,26.33,166,286,455,532,695,734,868,939,977,1064,1068,1141,1183,1236,1403,1522,1579,1684,1825,1969
529,0.9868,0.88669,0.01972,0.02277,26.37,166,286,455,532,696,734,868,940,978,1064,1069,1141,1183,1236,1403,1522,1579,1684,1824,1969
530,0.98684,0.88717,0.01969,0.02272,26.41,166,286,456,532,696,735,868,940,978,1064,1069,1141,1183,1236,1403,1522,1579,1684,1824,1969
531,0.98688,0.88779,0.01966,0.02266,26.46,167,286,456,532,696,735,868,940,978,1064,1069,1141,1183,1236,1402,1522,1578,1683,1824,1969
532,0.98693,0.88853,0.01963,0.02259,26.5,167,286,456,532,697,735,868,940,978,1064,1069,1141,1183,1236,1402,1521,1578,1683,1824,1968
533,0.98697,0.88938,0.01959,0.0225,26.54,167,286,457,532,697,736,869,940,978,1064,1069,1140,1183,1236,1402,1521,1577,1683,1824,1968
534,0.98701,0.8903,0.01956,0.02241,26.59,167,286,457,532,697,736,869,940,978,1064,1069,1140,1183,1236,1402,1521,1577,1682,1823,1968
535,0.98705,0.89123,0.01953,0.02231,26.63,167,287,457,532,698,736,869,940,978,1064,1069,1140,1183,1236,1401,1520,1577,1682,1823,1968
536,0.98708,0.89215,0.01951,0.02222,26.69,167,287,457,532,698,736,869,940,979,1064,1069,1140,1183,1236,1401,1520,1576,1682,1823,1968
537,0.98711,0.89302,0.01949,0.02213,26.74,167,287,458,533,698,737,869,941,979,1064,1069,1140,1183,1236,1401,1520,1576,1681,1823,1967
538,0.98714,0.89384,0.01947,0.02204,26.78,167,287,458,533,699,737,869,941,979,1064,1069,1140,1183,1236,1401,1520,1575,1681,1822,1967
539,0.98717,0.8946,0.01945,0.02196,26.83,168,287,458,533,699,737,869,941,979,1064,1069,1139,1183,1236,1400,1519,1575,1681,1822,1967
540,0.98719,0.89529,0.01943,0.02189,26.89,168,287,459,533,699,737,870,941,979,1064,1069,1139,1183,1236,1400,1519,1575,1680,1822,1967
541,0.98722,0.89593,0.0194,0.02182,26.93,168,288,459,533,700,738,870,942,979,1064,1069,1139,1183,1236,1400,1519,1574,1680,1822,1967
542,0.98725,0.89656,0.01938,0.02176,26.98,168,288,459,533,700,738,870,942,980,1064,1070,1139,1183,1236,1399,1518,1574,1680,1822,1966
543,0.98728,0.89718,0.01936,0.02169,27.02,168,288,460,534,700,738,870,942,980,1064,1070,1139,1183,1236,1399,1518,1574,1679,1821,1966
544,0.9873,0.8978,0.01934,0.02163,27.06,168,288,460,534,700,739,870,942,980,1064,1070,1139,1183,1236,1399,1518,1574,1679,1821,1966
545,0.98732,0.89844,0.01933,0.02156,27.11,168,289,460,534,701,739,870,943,980,1064,1070,1138,1183,1236,1398,1517,1573,1679,1821,1966
546,0.98734,0.89907,0.01932,0.02149,27.16,168,289,460,535,701,739,871,943,980,1064,1070,1138,1183,1236,1398,1517,1573,1679,1821,1966
547,0.98735,0.89968,0.0193,0.02143,27.21,169,289,461,535,701,739,871,943,981,1064,1070,1138,1183,1236,1398,1517,1573,1678,1820,1965
548,0.98737,0.90025,0.01929,0.02137,27.26,169,289,461,535,701,740,871,943,981,1064,1070,1138,1183,1236,1398,1517,1573,1678,1820,1965
549,0.98738,0.90077,0.01928,0.02131,27.31,169,289,461,536,702,740,871,944,981,1064,1070,1138,1183,1236,1397,1516,1573,1678,1820,1965
550,0.98739,0.90125,0.01927,0.02126,27.35,169,290,462,536,702,740,872,944,981,1064,1070,1138,1183,1236,1397,1516,1573,1677,1820,1965
551,0.98741,0.9017,0.01926,0.02121,27.4,169,290,462,536,702,741,872,944,981,1064,1071,1137,1183,1236,1397,1516,1572,1677,1820,1965
552,0.98742,0.90212,0.01925,0.02116,27.44,169,290,462,536,702,741,872,945,981,1064,1071,1137,1183,1236,1396,1516,1572,1677,1819,1965
553,0.98743,0.90255,0.01924,0.02112,27.57,169,290,463,536,702,741,873,945,981,1064,1071,1137,1183,1236,1396,1516,1572,1677,1819,1965
554,0.98745,0.90298,0.01923,0.02107,27.62,169,291,463,537,702,741,873,945,982,1064,1071,1137,1183,1236,1396,1515,1572,1676,1819,1964
555,0.98746,0.90343,0.01922,0.02102,27.66,170,291,463,537,703,742,873,945,982,1064,1071,1137,1183,1236,1395,1515,1572,1676,1819,1964
556,0.98748,0.90388,0.01921,0.02097,27.72,170,291,464,537,703,742,873,946,982,1064,1071,1137,1183,1236,1395,1515,1572,1676,1818,1964
557,0.98749,0.90434,0.0192,0.02092,27.78,170,291,464,537,703,742,874,946,982,1064,1071,1137,1183,1236,1395,1515,1572,1675,1818,1964
558,0.9875,0.90479,0.01919,0.02087,27.84,170,292,464,537,703,743,874,946,982,1064,1071,1136,1183,1236,1395,1514,1572,1675,1818,1964
559,0.98752,0.90524,0.01918,0.02083,27.89,170,292,464,537,703,743,874,947,982,1064,1072,1136,1183,1236,1394,1514,1571,1675,1818,1964
560,0.98753,0.90568,0.01917,0.02078,27.94,170,292,465,537,703,743,874,947,982,1064,1072,1136,1183,1236,1394,1514,1571,1675,1817,1964
561,0.98755,0.90611,0.01916,0.02073,28.0,170,292,465,537,703,744,875,947,983,1064,1072,1136,1183,1236,1394,1514,1571,1674,1817,1964
562,0.98756,0.90652,0.01915,0.02068,28.05,171,292,465,537,703,744,875,947,983,1064,1072,1136,1183,1236,1393,1514,1571,1674,1817,1964
