epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2162,0.8480889387233039,0.8283767766961063,0.053292316381047145,0.058971374307391626,13.07,7,9,21,14,26,25,18,19,24,29,30,31,34,38,47,48,51,54,57,60
2163,0.8480919400276442,0.8288263835409277,0.05329178992183041,0.05889407913743924,13.08,7,9,21,14,26,25,18,19,24,29,30,31,34,38,47,48,51,54,57,60
2164,0.8480848554052088,0.8282741486968751,0.05329303069706301,0.058989002349429186,13.08,7,9,21,14,26,25,18,19,24,29,30,31,34,38,47,48,51,54,57,60
2165,0.8480985704229088,0.8289552461576338,0.05329062776108085,0.05887190638817787,13.09,7,9,21,14,26,25,18,19,24,29,30,31,34,38,47,48,51,54,57,60
2166,0.8481204717739697,0.8283322681785943,0.053286785022816814,0.05897902147048562,13.09,7,9,21,14,26,25,18,19,24,29,30,31,34,38,47,48,51,54,57,60
2167,0.848158544744105,0.8289607389671608,0.05328010599454776,0.05887096116703643,13.1,7,9,21,14,26,25,18,19,24,29,30,31,34,38,47,48,51,54,57,60
2168,0.8481881426472968,0.8284707968937861,0.05327491207266586,0.058955218043405366,13.1,7,9,21,14,26,25,18,19,24,29,30,31,34,38,47,48,51,54,57,60
2169,0.8482183143357322,0.8289487546782743,0.05326961711614516,0.05887302362790655,13.11,7,9,21,14,26,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2170,0.8482339540723371,0.8286011956609991,0.05326687437087819,0.05893280557042304,13.11,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2171,0.8482480935871012,0.8289960004024812,0.05326439157290477,0.05886489201115838,13.12,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2172,0.8482597456892523,0.8285974810057819,0.05326234798598267,0.05893344559356621,13.13,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2173,0.8482640474641702,0.8290806922307533,0.053261591729662085,0.05885031477946069,13.13,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2174,0.8482709663110157,0.8285733983575276,0.053260376451348304,0.05893758384705199,13.14,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2175,0.8482698440645736,0.8291541050229212,0.05326057535671117,0.05883767298108127,13.14,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2176,0.8482797100614459,0.8285155571905132,0.053258842013580165,0.05894752631950248,13.15,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2177,0.8482960317397321,0.8291708128090349,0.05325598067179825,0.05883479604853567,13.15,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2178,0.8483178813654534,0.8285382904738724,0.05325214199170483,0.058943619842823446,13.16,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2179,0.8483547132401751,0.8291655991937475,0.053245675070007,0.05883569436307357,13.16,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2180,0.8483904463500842,0.8287667151554147,0.05323940197395273,0.05890434319283639,13.17,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2181,0.848411026584411,0.8290396525969999,0.053235789524724866,0.0588573803418122,13.18,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2182,0.8484288343841822,0.8289107541898467,0.05323266232775119,0.058879564492795376,13.18,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2183,0.8484483973165737,0.8289106208770969,0.053229226572994656,0.05887958426456225,13.19,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2184,0.8484516866845762,0.8291018180846874,0.05322864918696769,0.05884667880958596,13.19,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2185,0.8484482988408206,0.8287982663303046,0.053229244069443155,0.05889891787514115,13.2,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2186,0.8484453084350143,0.8292183802902723,0.053229773334292095,0.05882660769472729,13.2,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2187,0.8484525052299188,0.8287289534714521,0.05322850702656837,0.058910837105531765,13.21,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2188,0.848470779270585,0.8292621075057813,0.05322529628750369,0.05881907530248671,13.21,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2189,0.848498819224899,0.8288292685864824,0.05322037263223257,0.05889358298622525,13.22,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2190,0.8485275799221978,0.8292538694739049,0.053215319451515544,0.05882049042085432,13.23,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2191,0.8485518884091989,0.8289286808749989,0.053211049030351176,0.058876480015853105,13.23,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2192,0.8485616950315582,0.8292084759705528,0.05320932720110151,0.05882831155195205,13.24,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2193,0.8485714366792566,0.8290219113196334,0.05320761625585705,0.05886043219671343,13.24,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2194,0.8485846607826705,0.8291983912067925,0.053205292607850424,0.05883004900013821,13.25,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2195,0.848601441916141,0.8291534937031949,0.053202345235994826,0.058837777845978975,13.25,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2196,0.8486081473129958,0.8291458428533969,0.05320116799210047,0.058839097544847604,13.26,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2197,0.8486167949481749,0.8292217461074063,0.053199647164491194,0.05882602587851838,13.26,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2198,0.8486301734638455,0.829133742141546,0.053197294719604195,0.05884117892878435,13.27,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2199,0.8486412215269988,0.8293014465146993,0.05319535360070001,0.05881229611641674,13.28,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2200,0.8486503271334932,0.8290961908155291,0.053193753820378165,0.05884764618150262,13.28,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2201,0.8486683515558724,0.8293352930038772,0.05319058475643021,0.058806464401533975,13.29,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2202,0.8486833082065164,0.8291424846325516,0.05318795831726013,0.0588396752747671,13.29,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2203,0.8486905531561981,0.829338312191817,0.053186684447556934,0.05880594573493607,13.3,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2204,0.8487078011339423,0.8292159965597317,0.053183652865166506,0.058827015358438345,13.3,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2205,0.8487281381089231,0.8293270044956031,0.05318007603239021,0.05880789368047117,13.31,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2206,0.8487434605602284,0.8292833820840585,0.05317738558776421,0.05881540969072268,13.32,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2207,0.848755351045448,0.8293072643783128,0.05317529268235784,0.05881129451201868,13.32,7,9,21,14,27,25,18,19,24,30,31,34,38,47,48,51,54,57,60
2208,0.8487699982649275,0.8293440722732855,0.0531727202223859,0.058804953920803094,13.33,7,9,21,14,27,25,19,24,30,31,34,38,47,48,51,54,57,60
2209,0.8487847754902356,0.829292033653392,0.053170123553596835,0.05881391725418602,13.33,7,9,21,14,27,25,19,24,30,31,34,38,47,48,51,54,57,60
2210,0.8487973735944956,0.8294341816887734,0.05316790555647957,0.05878942519611497,13.34,7,9,21,14,27,25,19,24,30,31,34,38,47,48,51,54,57,60
2211,0.8488111286327412,0.8292809508929411,0.05316548601679001,0.05881582732864825,13.34,7,9,21,14,27,25,19,24,30,31,34,38,47,48,51,54,57,60
2212,0.8488215579852112,0.8294563984145309,0.05316365322429183,0.05878559930872576,13.35,7,9,21,14,27,25,19,24,30,31,34,38,47,48,51,54,57,60
2213,0.8488382502456547,0.829345999592947,0.05316071887296352,0.058804623312374724,13.35,7,9,21,14,27,25,19,24,30,31,34,38,47,48,51,54,57,60
2214,0.8488391158683555,0.8294190986692243,0.0531605677713834,0.058792027132557344,13.36,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2215,0.8488464929341282,0.8294152488587138,0.05315926696610401,0.05879268848921896,13.37,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2216,0.8488595283932949,0.8294136391588399,0.05315697624508241,0.05879296768246262,13.37,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2217,0.8488748364147971,0.8294582146575749,0.05315428463124308,0.05878528443423335,13.38,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2218,0.848886655682274,0.8294364295322817,0.05315220833802694,0.05878903905418156,13.38,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2219,0.8488954355225403,0.8294904162102282,0.053150662016334296,0.058779737217691294,13.39,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2220,0.8489067520844402,0.8294526318922261,0.053148671006145766,0.05878624885580962,13.39,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2221,0.848915123100034,0.8295231217944944,0.053147199056271854,0.05877409836431658,13.4,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2222,0.8489289971664469,0.8294582489815788,0.05314476104961426,0.05878528047353717,13.4,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2223,0.8489415508517009,0.8295857480923344,0.05314255294706676,0.0587633004408347,13.41,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2224,0.8489531921044962,0.8294427838471734,0.05314050467468274,0.05878794398146736,13.42,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2225,0.8489547850127219,0.8296325136273158,0.05314022426333549,0.05875523883715201,13.42,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2226,0.8489695260727457,0.829431019846095,0.0531376325790503,0.05878997173113155,13.43,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2227,0.8489736857476763,0.8296947229231735,0.05313689645632195,0.05874451077084593,13.43,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2228,0.8489726130221175,0.8294092492280276,0.05313708486965797,0.05879372209161729,13.44,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2229,0.8489654766628734,0.8298187673248271,0.0531383445928205,0.05872311021434835,13.44,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2230,0.8489551983805721,0.8292963793784597,0.053140149778822664,0.058813169042306664,13.45,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2231,0.8489339628257451,0.8299243342420756,0.053143884829424504,0.05870489665227168,13.45,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2232,0.8489055632585467,0.8290986207741005,0.05314888128137139,0.0588472267911315,13.46,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2233,0.8488852180232804,0.8299872769306242,0.053152458023146935,0.05869403046185633,13.47,7,9,21,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2234,0.8489222085922393,0.8291309870491759,0.053145954876372185,0.058841655737362934,13.47,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2235,0.848971074829452,0.8299855850666313,0.05313735872505982,0.05869432202489382,13.48,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2236,0.849015283953295,0.8293467796136686,0.05312958068242888,0.05880448671314012,13.48,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2237,0.8490532146128222,0.829839735105099,0.05312290818640103,0.058719492141211804,13.49,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2238,0.8490855623399602,0.8296737082140627,0.053117214536989615,0.05874813126638148,13.49,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2239,0.8490867086544235,0.8295876885121174,0.05311701509478868,0.05876296563585798,13.5,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2240,0.8490602802489399,0.8299700569100787,0.05312166124609202,0.05869700354355541,13.51,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2241,0.8490308786703687,0.8292532750361115,0.05312683728140482,0.058820595316384956,13.51,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2242,0.8490331137396923,0.8300377043796184,0.05312644285107942,0.05868532653903329,13.52,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,57,60
2243,0.8490555587081413,0.8292839212401628,0.05312249181239995,0.05881531468262887,13.52,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,56,60
2244,0.8491128760805166,0.830033480200998,0.05311240579880001,0.05868605456016946,13.53,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,56,60
2245,0.8491647909580408,0.829616076542852,0.053103271504157806,0.05875807211465673,13.53,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,56,60
2246,0.8491906583011626,0.8298475019673175,0.053098713633534876,0.05871815389330091,13.54,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,56,60
2247,0.8491940642098174,0.8298598715443666,0.05309811509621057,0.05871602056393806,13.54,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,56,60
2248,0.849194103035647,0.8296578910060348,0.053098106326382774,0.05875086184830776,13.55,7,9,22,14,27,25,19,30,31,34,38,47,48,51,54,56,60
2249,0.8491821508079443,0.8300554211417028,0.053100213235884486,0.05868226756133791,13.56,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2250,0.8491661749008845,0.8295229451232131,0.053103023780021845,0.05877412807518301,13.56,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2251,0.849167936860132,0.8301228056074755,0.05310271686356033,0.05867063127677613,13.57,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2252,0.8491881142775113,0.8295123728223613,0.05309916088779038,0.05877595031294838,13.57,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2253,0.8492192492197317,0.8301165870087142,0.05309367957090856,0.05867170472888646,13.58,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2254,0.8492499916285151,0.8296797993768309,0.0530882700526248,0.058747082990404695,13.58,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2255,0.8492816703692968,0.8300429165510752,0.053082691115117396,0.05868442393898148,13.59,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2256,0.8493100013631242,0.8299496624574327,0.05307770159218135,0.05870052384250622,13.6,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2257,0.8493157752790034,0.8298263759761408,0.05307668169789208,0.0587217998037445,13.6,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2258,0.8493047007203169,0.8301418339243689,0.05307863373648764,0.058667345319773335,13.61,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2259,0.8492883618562956,0.8296183376181576,0.053081511217529194,0.05875768180412159,13.61,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2260,0.849290003893441,0.8302286293144263,0.053081223915075276,0.05865235576699382,13.62,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2261,0.8493201849792524,0.8296995982391967,0.05307590744247471,0.05874366853272343,13.62,7,9,22,15,27,25,19,30,31,34,38,47,48,51,54,56,60
2262,0.8493449743783809,0.8301842065443166,0.05307154025492974,0.05866002665747549,13.63,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2263,0.8493756098264531,0.8298806880873199,0.05306614603000563,0.058712425847582315,13.63,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2264,0.8494005879466506,0.8300480985440242,0.05306174512967617,0.058683531243956845,13.64,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2265,0.8494053707841932,0.830111822593245,0.05306090264252531,0.05867252617435277,13.65,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2266,0.8494075306929663,0.8299615195716297,0.05306052088613109,0.058698475153361074,13.65,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2267,0.8494159573421882,0.8302180315838322,0.053059035520463434,0.05865418377269279,13.66,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2268,0.8494275639716864,0.8299378330362985,0.05305699280050235,0.05870256651073789,13.66,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2269,0.8494389731691787,0.8302025924965624,0.05305498291549034,0.05865685124881738,13.67,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2270,0.849461138814986,0.8300415785275945,0.05305107702598758,0.058684658021207335,13.67,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2271,0.8494706856411918,0.8301567042022111,0.05304939608840263,0.05866477952611163,13.68,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2272,0.8494776537339289,0.8301969757519215,0.05304816717082488,0.05865782373597984,13.69,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2273,0.8494856256809189,0.8300627772744267,0.053046762658732004,0.0586809959160363,13.69,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2274,0.8495006541523333,0.8302509682656113,0.053044113735502774,0.058648493148464285,13.7,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2275,0.8495139614246653,0.8301092296315841,0.053041767561299163,0.05867297657556007,13.7,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2276,0.8495263487435054,0.8302283981573966,0.05303958589927994,0.05865239149403542,13.71,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2277,0.849537067777063,0.8302283724103289,0.0530376960772516,0.058652401418209786,13.71,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2278,0.8495456633862276,0.8301640387891781,0.05303618153712415,0.05866350948618185,13.72,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2279,0.8495514022952515,0.8303503285865226,0.05303516962461857,0.058631328612273756,13.72,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2280,0.8495575847319987,0.830117704749784,0.05303407866911773,0.05867151226294754,13.73,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2281,0.8495631873891996,0.8303936180621656,0.053033093058232686,0.05862384658972101,13.74,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2282,0.8495683422212923,0.8300989209825083,0.05303218645565482,0.05867475433687758,13.74,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2283,0.8495831433843527,0.8304364849096564,0.05302957631955996,0.058616437096122374,13.75,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2284,0.8495893634456608,0.8301060220438943,0.05302847866298078,0.05867353213175804,13.75,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2285,0.8495942643817614,0.8304991227322079,0.053027613693589944,0.058605612110409336,13.76,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2286,0.8495895115280683,0.8300342954152855,0.05302845231894368,0.05868591371754799,13.76,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2287,0.8495870214824585,0.8305641739876901,0.05302889138451995,0.05859436392462494,13.77,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2288,0.8495865218204206,0.82998548396068,0.05302897919719896,0.058694341859061444,13.78,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2289,0.8495961703096279,0.8306206515715467,0.05302727780065773,0.05858459599832695,13.78,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2290,0.8495926533989202,0.8299658786732563,0.05302789909114147,0.058697725469957066,13.79,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2291,0.8496150159959728,0.8306449830293482,0.05302395607821318,0.05858038908896536,13.79,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2292,0.8496200062178225,0.8300303932189746,0.053023075666130265,0.05868658817210564,13.8,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2293,0.8496495872779468,0.8306679974828651,0.05301786095569584,0.05857640844260881,13.8,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2294,0.8496665051699492,0.83015687665919,0.05301487900866525,0.058664747775448486,13.81,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2295,0.8496911278737568,0.8306361665965136,0.05301053753850183,0.058581913308787155,13.81,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2296,0.8497063256556832,0.8302815816918183,0.05300785386218128,0.05864320495804069,13.82,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2297,0.8497293415779272,0.8306164890188681,0.05300379734392186,0.058585319309887494,13.83,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2298,0.8497484320077605,0.83042676068222,0.053000430219940824,0.05861812124445383,13.83,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2299,0.8497562707715739,0.8306325828465475,0.05299904640833941,0.05858253331906255,13.84,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2300,0.8497762913718456,0.8305016205191419,0.05299551862355539,0.05860517708295741,13.84,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2301,0.8497849798877745,0.83057779044653,0.05299398310713861,0.05859201150540322,13.85,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2302,0.8497937829935408,0.8306294490241892,0.0529924321684264,0.05858307582267076,13.85,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2303,0.8498027084262454,0.8305426766263295,0.05299085701848738,0.05859808309745558,13.86,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2304,0.8498089518376728,0.8307304570157906,0.05298975416597683,0.05856560388706353,13.87,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2305,0.849804391111209,0.8304370208292153,0.05299056043690121,0.05861634573763587,13.87,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2306,0.8497863954815309,0.8308504299097552,0.052993732675348654,0.05854484782401167,13.88,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2307,0.8497503335750684,0.8302158322921346,0.05300009635124243,0.058654564848137775,13.88,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2308,0.849732053478484,0.8309707804947014,0.0530033207320623,0.05852401676726447,13.89,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2309,0.8497201427011393,0.8300954581479061,0.05300541823144644,0.058675355509600124,13.89,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2310,0.8497245016594672,0.8310200450746437,0.05300464952403021,0.0585154865037886,13.9,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2311,0.8497262844903576,0.8300795693992694,0.053004335448935055,0.058678099397970744,13.91,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2312,0.8497399175971898,0.8310258839295555,0.05300193040662229,0.05851447385030003,13.91,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2313,0.8497650563045592,0.830185177738483,0.05299750001103998,0.05865985796821387,13.92,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2314,0.8498248430271386,0.8310189422891288,0.05298695299316616,0.05851567749344492,13.92,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2315,0.8498696488458236,0.8304657913692636,0.05297904739464587,0.058611372443429045,13.93,7,9,22,15,27,26,19,25,30,31,34,38,47,48,51,54,56,60
2316,0.8498992574713771,0.8309736722360807,0.052973826152495455,0.058523515489526536,13.93,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2317,0.8499217130159634,0.8306533717090474,0.052969859334559465,0.05857893836051234,13.94,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2318,0.8499385815499911,0.8309151024536992,0.05296688127878463,0.05853365359383913,13.94,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2319,0.8499494956137067,0.8306946425404071,0.052964958091059305,0.05857180144577545,13.95,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2320,0.8499457376639941,0.8309793380742085,0.052965619675516,0.058522532813565814,13.96,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2321,0.8499375532836988,0.8306206464571664,0.05296706370325137,0.05858459798545886,13.96,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2322,0.8499141110523,0.8311370188275639,0.05297119995446248,0.05849523010316883,13.97,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2323,0.8498749916465811,0.8303857733546152,0.05297810251101263,0.05862520486220413,13.97,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2324,0.8498511934864881,0.8311799270350004,0.05298230381795443,0.05848779834460573,13.98,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2325,0.849810605317221,0.8301829761896677,0.05298946416907512,0.058660239006797496,13.98,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2326,0.8497843722522525,0.8312552499495204,0.05299409074850923,0.05847474769077222,13.99,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2327,0.8498012551905092,0.8301892775278906,0.052991114054519374,0.05865915145262403,14.0,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2328,0.8498456339595284,0.8312466850234037,0.052983283782010886,0.05847623285711586,14.0,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2329,0.8499200371943381,0.8304383300833104,0.05297015383429867,0.058616119326859964,14.01,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2330,0.8500066718467854,0.8310994621810972,0.05295486405677962,0.05850173360992074,14.01,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2331,0.8500558515116241,0.8308960209232248,0.05294618191201534,0.05853695501059157,14.02,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2332,0.8500520671229973,0.8308667128922302,0.05294685032724696,0.05854202808994562,14.02,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2333,0.8500249786706952,0.8312016691001942,0.052951634526768696,0.05848403035693444,14.03,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2334,0.8499988086760408,0.8306212940051534,0.05295625341958019,0.05858448670596838,14.03,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2335,0.8499939211067659,0.831221822431681,0.052957115157938044,0.058480538829954874,14.04,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
2336,0.8500078738411495,0.8306235454783488,0.052954653011139816,0.05858409722608713,14.05,7,9,22,15,27,26,19,20,25,30,31,34,38,47,48,51,54,56,60
