epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2164,0.861568195413233,0.8957787716937975,0.046977861615635726,0.03998704764835311,8.38,477,504,960,1400,1700,1214,1430,1410,1500,1729,1837,1902,2017,2128,2405,2450,2653,2631,2964,3165,3400,3402,3748,3749,3612
2165,0.8617348264151348,0.8979972503049067,0.04694957562644295,0.03955917063381242,8.39,477,504,960,1400,1700,1214,1430,1410,1500,1729,1837,1902,2017,2127,2405,2450,2653,2631,2964,3165,3400,3402,3748,3612
2166,0.8618635027436297,0.8963525682388863,0.04692772542466229,0.03987681995107473,8.39,477,504,961,1399,1700,1214,1430,1410,1500,1729,1837,1902,2017,2127,2406,2450,2652,2631,2964,3165,3400,3402,3748,3612
2167,0.8619671327773191,0.8975939723855094,0.04691012129717606,0.03963729585579148,8.39,477,505,961,1399,1701,1214,1429,1410,1500,1730,1837,1901,2017,2127,2406,2450,2652,2631,2964,3165,3400,3402,3748,3613
2168,0.8620142186665227,0.8967443120812106,0.046902117236751556,0.039801390830042534,8.4,477,505,961,1399,1701,1214,1429,1410,1500,1730,1837,1901,2017,2127,2406,2449,2652,2631,2964,3165,3400,3402,3748,3613
2169,0.862049103436254,0.8971446496240258,0.046896189628934055,0.03972415980806704,8.4,477,505,962,1399,1701,1214,1429,1410,1500,1730,1837,1901,2017,2128,2406,2449,2652,2631,2964,3165,3400,3402,3748,3613
2170,0.8620661378601508,0.8970823909392766,0.04689329257315803,0.039736179279808936,8.4,477,505,962,1399,1702,1214,1429,1410,1500,1730,1837,1901,2017,2128,2405,2449,2652,2631,2965,3165,3400,3402,3748,3747,3613
2171,0.8620446325619321,0.8966670381693631,0.046896951720986554,0.039816281665209265,8.41,477,505,962,1399,1702,1214,1429,1410,1500,1729,1837,1901,2017,2128,2405,2449,2652,2631,2965,3165,3400,3402,3748,3747,3613
2172,0.8619814055241783,0.8975465852534819,0.046907694163604734,0.0396464626872778,8.41,477,505,963,1399,1702,1214,1430,1410,1500,1729,1837,1901,2017,2128,2405,2449,2652,2631,2965,3165,3400,3402,3748,3747,3613
2173,0.8618676958412743,0.896037490528691,0.046927015928656814,0.039937384526514144,8.42,477,505,963,1399,1702,1214,1430,1410,1500,1729,1837,1901,2018,2128,2405,2449,2652,2631,2964,3165,3400,3402,3748,3747,3613
2174,0.8616978605740917,0.8979902470808335,0.04695585350829881,0.039560528719635855,8.42,477,505,964,1399,1703,1214,1430,1410,1500,1729,1838,1902,2017,2127,2405,2449,2653,2631,2964,3165,3400,3402,3748,3747,3613
2175,0.8615518454756536,0.8953117846193733,0.04698063451538377,0.04007653192789436,8.42,477,505,964,1399,1703,1214,1430,1410,1500,1729,1838,1901,2018,2127,2405,2449,2653,2631,2964,3165,3400,3402,3748,3747,3613
2176,0.8613995190932062,0.8981879865443644,0.04700647235308537,0.03952216950169825,8.43,477,505,964,1399,1703,1214,1430,1410,1500,1729,1837,1902,2017,2127,2405,2449,2653,2631,2964,3165,3400,3402,3748,3747,3613
2177,0.8613877554086784,0.8949793605598548,0.04700846843474231,0.040140114591857075,8.43,477,505,965,1399,1704,1214,1430,1410,1500,1729,1837,1901,2017,2127,2406,2449,2653,2631,2964,3165,3400,3402,3748,3747,3613
2178,0.861430438390351,0.8982360859238723,0.04700122913934021,0.039512832414241146,8.43,477,505,965,1399,1704,1214,1430,1410,1500,1729,1837,1902,2017,2127,2406,2449,2653,2631,2964,3165,3400,3402,3748,3747,3613
2179,0.8616206635526524,0.8954452049796239,0.04696895699794889,0.04005098601487674,8.44,477,505,966,1399,1704,1214,1430,1410,1500,1729,1837,1902,2017,2128,2406,2449,2653,2631,2964,3165,3400,3402,3748,3747,3613
2180,0.8618106673784258,0.8981020062238418,0.04693669987122268,0.039538854107479995,8.44,477,505,966,1399,1705,1214,1430,1410,1500,1730,1838,1902,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3747,3613
2181,0.8620096801623193,0.8963991446011571,0.04690288916069205,0.03986786084781048,8.44,477,505,966,1399,1705,1214,1429,1410,1500,1730,1838,1902,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3747,3613
2182,0.8621622775738425,0.8975949669741764,0.04687694952804916,0.03963710348085977,8.45,477,505,967,1399,1705,1214,1429,1410,1501,1730,1838,1902,2017,2127,2405,2450,2653,2631,2964,3165,3400,3402,3748,3747,3613
2183,0.8622113599509458,0.8974198501015048,0.04686860199816022,0.039670979382282805,8.45,477,505,967,1399,1706,1214,1429,1410,1501,1730,1837,1902,2017,2127,2405,2450,2653,2631,2964,3165,3400,3402,3748,3613
2184,0.8621467083605379,0.8966529901807873,0.046879596782837235,0.03981898609945587,8.46,477,505,968,1399,1706,1214,1429,1410,1501,1730,1837,1902,2017,2127,2405,2450,2653,2631,2964,3165,3400,3402,3748,3612
2185,0.8620017331369665,0.8979274665438741,0.0469042393765245,0.039572700854881376,8.46,477,505,968,1399,1706,1214,1429,1410,1501,1730,1837,1902,2017,2127,2405,2450,2653,2631,2965,3165,3400,3402,3748,3612
2186,0.8618872026733728,0.8957703462556504,0.04692370149752137,0.039988666312713333,8.46,477,505,968,1399,1706,1214,1429,1410,1501,1729,1837,1902,2017,2128,2405,2450,2653,2631,2965,3165,3400,3402,3748,3612
2187,0.8618462924264887,0.8980380141932909,0.04693065012186986,0.039551266914494086,8.47,477,505,969,1399,1707,1214,1430,1410,1501,1729,1837,1901,2017,2128,2405,2450,2653,2631,2965,3165,3400,3402,3748,3612
2188,0.8619262350044061,0.8958592695171255,0.046917069451512014,0.03997160299384705,8.47,477,505,969,1398,1707,1214,1430,1410,1501,1729,1837,1901,2017,2128,2406,2449,2652,2631,2965,3165,3400,3402,3748,3612
2189,0.8620652978138592,0.8980490327157943,0.04689343656130493,0.03954912700254733,8.47,477,505,970,1398,1707,1214,1430,1410,1501,1729,1837,1901,2017,2127,2406,2449,2653,2631,2964,3165,3400,3402,3748,3612
2190,0.8621789327821877,0.8966947174094876,0.04687411585609759,0.03981094681282942,8.48,477,505,970,1398,1708,1214,1430,1410,1501,1730,1838,1901,2017,2127,2406,2449,2652,2631,2964,3165,3400,3402,3748,3612
2191,0.8622684825146866,0.8977773231180314,0.0468588865917087,0.03960179494572082,8.48,477,505,971,1398,1708,1214,1430,1410,1501,1730,1838,1901,2017,2127,2406,2449,2652,2631,2964,3165,3400,3402,3748,3612
2192,0.8623126348435326,0.8974298833169058,0.04685137322158453,0.039669041083814645,8.49,477,505,971,1398,1708,1214,1430,1410,1501,1729,1838,1901,2017,2127,2406,2449,2652,2631,2964,3165,3400,3402,3748,3612
2193,0.8623063858425333,0.8971928391467751,0.04685243917977308,0.03971485115586616,8.49,477,505,972,1398,1709,1214,1430,1410,1501,1729,1837,1901,2017,2127,2405,2449,2652,2631,2964,3165,3400,3402,3748,3612
2194,0.8622568222966366,0.8978412670908058,0.04686086908571215,0.03958940680290478,8.49,477,505,972,1398,1709,1214,1430,1410,1501,1729,1837,1901,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3613
2195,0.8621714208227446,0.8964721683850745,0.04687539487910839,0.039853804268758,8.5,477,505,973,1398,1709,1214,1430,1410,1501,1729,1837,1901,2018,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3613
2196,0.8620791359451052,0.8980942472267339,0.0468910830444227,0.03954035863003136,8.5,477,505,973,1398,1710,1214,1429,1410,1501,1730,1837,1901,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3613
2197,0.8620014539258556,0.8959122132035375,0.0469042890160717,0.03996144307470211,8.5,477,505,973,1398,1710,1214,1429,1410,1501,1730,1837,1901,2018,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3613
2198,0.8619801733275589,0.8982038038031042,0.04690790511577967,0.039519100098436954,8.51,477,505,974,1398,1710,1214,1429,1410,1501,1730,1837,1902,2017,2127,2405,2450,2653,2631,2964,3165,3400,3402,3748,3613
2199,0.8620091915419146,0.8958641481610771,0.046902973550320325,0.039970665173730414,8.51,477,505,974,1398,1710,1214,1429,1410,1501,1730,1837,1902,2017,2127,2405,2450,2653,2631,2964,3165,3400,3402,3748,3613
2200,0.862054321074919,0.8981854412373796,0.04689530091962855,0.039522662881614885,8.52,477,505,975,1398,1711,1214,1429,1410,1501,1730,1837,1902,2017,2127,2405,2450,2653,2631,2965,3165,3400,3402,3748,3613
2201,0.8621417591721267,0.896192338521979,0.04688043860833217,0.03990763079094184,8.52,477,505,975,1398,1711,1214,1429,1410,1501,1730,1838,1902,2017,2127,2406,2450,2653,2631,2965,3165,3400,3402,3748,3613
2202,0.8622646229985679,0.898030674149462,0.04685954246367054,0.03955269149594099,8.52,477,505,975,1398,1711,1214,1430,1410,1501,1729,1837,1902,2017,2127,2406,2450,2653,2631,2965,3165,3400,3402,3748,3613
2203,0.8623397254455565,0.8967624681650538,0.046846763729250604,0.039797889563711046,8.53,477,506,976,1398,1712,1214,1430,1410,1501,1729,1837,1902,2017,2128,2406,2450,2652,2631,2965,3165,3400,3402,3748,3613
2204,0.8624078528121285,0.8977518472035709,0.04683517214425745,0.03960673030652257,8.53,477,506,976,1398,1712,1214,1430,1410,1501,1729,1837,1901,2017,2128,2406,2450,2652,2631,2965,3165,3400,3402,3748,3613
2205,0.8624412050488662,0.8972438876444171,0.04682949460107511,0.039704990573763824,8.53,477,506,976,1398,1712,1214,1430,1410,1501,1729,1837,1901,2017,2128,2406,2450,2652,2630,2965,3165,3400,3402,3748,3613
2206,0.8624577601495945,0.8975685330599296,0.0468266779461544,0.03964221945519235,8.54,477,506,977,1398,1713,1214,1430,1410,1501,1729,1837,1901,2017,2127,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2207,0.8624591350054782,0.897779698682836,0.0468264417670371,0.039601333418356824,8.54,477,506,977,1399,1713,1214,1430,1410,1501,1730,1838,1901,2017,2127,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2208,0.8624438640433245,0.8974187850187144,0.046829042157778306,0.0396711833309676,8.55,477,506,977,1399,1713,1214,1430,1410,1501,1730,1838,1901,2017,2127,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2209,0.862426206844761,0.8981079831885984,0.0468320475920406,0.03953769549776909,8.55,477,506,978,1399,1713,1214,1430,1410,1501,1730,1838,1901,2017,2127,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2210,0.8624124693459994,0.8972323988776746,0.04683438667580514,0.03970721004124969,8.56,477,506,978,1399,1714,1214,1430,1410,1501,1730,1837,1902,2017,2128,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2211,0.8623934766631254,0.8982677677631832,0.04683761794899036,0.039506681604853607,8.56,477,506,979,1399,1714,1214,1429,1410,1501,1730,1837,1902,2017,2128,2405,2450,2653,2630,2964,3165,3400,3402,3748,3613
2212,0.8623792623432156,0.8970408533276926,0.04684003628683329,0.039744195611604416,8.56,477,507,979,1399,1714,1214,1429,1410,1501,1729,1837,1902,2017,2128,2405,2450,2653,2630,2964,3165,3400,3402,3748,3613
2213,0.8623546210189736,0.8983876553192751,0.046844231421577905,0.03948339414142471,8.57,477,507,979,1400,1714,1214,1429,1410,1501,1729,1837,1902,2017,2127,2405,2450,2653,2630,2964,3165,3400,3402,3748,3613
2214,0.8623043643697712,0.8967926612759357,0.04685278207025875,0.03979207098876751,8.57,477,507,980,1400,1715,1214,1429,1410,1501,1729,1837,1902,2018,2127,2406,2449,2653,2630,2964,3165,3400,3402,3748,3613
2215,0.8622399716488217,0.8984747279087754,0.046863735852266726,0.03946647665981561,8.57,477,507,980,1400,1715,1214,1429,1410,1501,1729,1837,1902,2017,2127,2406,2450,2653,2630,2964,3165,3400,3402,3748,3613
2216,0.8621452852048029,0.8962034916739606,0.04687983766070269,0.039905486650622914,8.58,477,507,980,1400,1715,1214,1430,1410,1501,1729,1837,1901,2018,2128,2406,2449,2653,2630,2964,3165,3400,3402,3748,3613
2217,0.8620454511325357,0.8984494137212062,0.04689681022600424,0.03947139502270047,8.58,477,507,981,1400,1716,1214,1430,1410,1502,1729,1837,1901,2017,2127,2406,2449,2653,2630,2964,3165,3400,3402,3748,3613
2218,0.8619928833553723,0.8956523272487839,0.04690574591338474,0.040011296006743705,8.59,477,507,981,1399,1716,1214,1430,1410,1502,1729,1838,1901,2017,2127,2406,2449,2653,2630,2964,3165,3400,3402,3748,3613
2219,0.8619840925572673,0.8983911643107745,0.04690723999276113,0.03948271304062586,8.59,477,507,982,1399,1716,1214,1430,1410,1502,1729,1838,1901,2017,2127,2406,2449,2653,2630,2965,3165,3400,3401,3748,3613
2220,0.8620460021188597,0.8957180648185833,0.04689671589577885,0.03999869271140745,8.59,477,508,982,1398,1716,1214,1430,1410,1503,1729,1838,1901,2017,2128,2406,2449,2652,2631,2965,3165,3400,3401,3748,3613
2221,0.862187394809286,0.898277945972208,0.04687267784486165,0.039504704302973676,8.6,477,508,983,1398,1717,1214,1430,1410,1503,1730,1838,1901,2017,2127,2405,2449,2652,2630,2965,3165,3400,3401,3748,3613
2222,0.8622992591825066,0.8962983978088639,0.04685364922412976,0.03988723929269803,8.6,477,508,983,1398,1717,1214,1430,1410,1504,1730,1837,1901,2017,2127,2406,2449,2652,2631,2965,3166,3400,3402,3748,3613
2223,0.8624543420485721,0.898134999766534,0.04682725968753113,0.03953245114963101,8.6,477,508,984,1398,1717,1214,1430,1410,1504,1730,1837,1901,2017,2127,2405,2450,2652,2630,2965,3166,3400,3402,3748,3613
2224,0.8625429840937392,0.8972065635637748,0.0468121668782433,0.039712198259478124,8.61,477,508,984,1397,1718,1214,1430,1411,1505,1730,1837,1901,2017,2128,2406,2450,2652,2631,2964,3166,3400,3402,3748,3613
2225,0.8625915599783275,0.8978179110832463,0.046803897337148646,0.039593932077610916,8.61,477,508,985,1397,1718,1214,1430,1410,1505,1730,1837,1901,2017,2128,2406,2450,2652,2631,2964,3166,3400,3402,3748,3613
2226,0.8625901197652168,0.8979304162832425,0.046804138604601885,0.03957213013984792,8.62,477,509,985,1397,1718,1214,1430,1410,1506,1729,1837,1901,2017,2127,2406,2450,2652,2630,2964,3166,3400,3402,3748,3613
2227,0.8625114455098094,0.8971392631581231,0.04681753570187295,0.03972519868949712,8.62,477,509,985,1397,1719,1214,1430,1410,1506,1729,1837,1901,2017,2127,2406,2450,2652,2631,2964,3166,3400,3402,3748,3613
2228,0.8623415709284966,0.8984640264049464,0.0468464531002484,0.03946855468760194,8.62,477,509,986,1397,1719,1214,1430,1410,1507,1729,1837,1901,2017,2128,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2229,0.8621294002240298,0.8958631437666443,0.04688253938124654,0.03997086031202719,8.63,477,509,986,1397,1719,1214,1430,1410,1508,1729,1837,1901,2017,2128,2405,2450,2652,2631,2964,3165,3400,3402,3748,3613
2230,0.8619033540543658,0.898511116096843,0.046920955006329146,0.03945940258108691,8.63,477,509,987,1397,1719,1214,1430,1410,1508,1729,1837,1902,2017,2127,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2231,0.8618152477118776,0.8950560482812294,0.04693592354273826,0.04012545273213835,8.63,477,510,987,1397,1720,1214,1430,1410,1509,1730,1837,1902,2017,2127,2405,2449,2652,2631,2964,3165,3400,3402,3748,3613
2232,0.861816252003704,0.8984304954244995,0.04693575240150476,0.039475072702285174,8.64,477,510,988,1397,1720,1214,1430,1410,1510,1730,1837,1902,2017,2127,2405,2450,2652,2630,2965,3165,3400,3402,3748,3613
2233,0.8619862001246521,0.8954111564264071,0.04690688012749472,0.040057510975581787,8.64,477,510,988,1397,1720,1214,1430,1410,1510,1730,1837,1902,2017,2128,2405,2449,2652,2631,2965,3165,3400,3402,3748,3613
2234,0.8622193870837311,0.8983521916443152,0.04686723585201007,0.03949028704595541,8.65,477,510,989,1397,1721,1214,1430,1410,1511,1729,1837,1902,2017,2127,2405,2450,2653,2631,2965,3165,3400,3402,3748,3613
2235,0.8624656332939713,0.8965086478463187,0.046825337924631505,0.03984678434523636,8.65,477,511,989,1397,1721,1214,1430,1410,1512,1729,1838,1902,2017,2127,2405,2450,2653,2631,2965,3165,3400,3402,3748,3613
2236,0.8626467971712971,0.8977704205795994,0.046794486936191614,0.03960313246279619,8.65,477,511,990,1397,1721,1214,1430,1410,1512,1729,1838,1902,2017,2127,2405,2450,2653,2631,2965,3165,3400,3402,3748,3613
2237,0.8626545992226673,0.8978283113751663,0.04679315843216502,0.039591917967882834,8.66,477,511,990,1397,1722,1214,1430,1410,1513,1729,1837,1902,2018,2127,2405,2450,2653,2631,2965,3165,3400,3402,3748,3613
2238,0.8625399855886322,0.8967756092222174,0.046812679168672794,0.03979535775443234,8.66,477,511,991,1397,1722,1214,1429,1410,1514,1730,1837,1902,2018,2128,2405,2450,2653,2631,2965,3165,3400,3402,3748,3613
2239,0.8623379095701144,0.898356191824641,0.04684707435619312,0.03948950730595037,8.66,477,511,991,1397,1722,1214,1429,1410,1515,1730,1837,1902,2017,2128,2405,2450,2653,2631,2965,3165,3400,3402,3748,3612
2240,0.8621247630704963,0.8956090705003891,0.04688332652604944,0.04001959030655264,8.67,477,512,991,1397,1722,1214,1429,1410,1515,1730,1837,1901,2017,2128,2406,2450,2653,2631,2965,3165,3400,3402,3748,3613
2241,0.8619925636205331,0.8984681072541544,0.04690580051513,0.039467759770092856,8.67,477,512,992,1398,1723,1214,1429,1410,1516,1730,1837,1901,2017,2127,2406,2450,2653,2631,2965,3165,3400,3402,3748,3613
2242,0.8620103434076074,0.8954193632532728,0.046902777468303514,0.04005593578172897,8.68,477,512,992,1398,1723,1214,1430,1410,1517,1730,1837,1901,2017,2127,2406,2450,2652,2631,2965,3165,3400,3402,3748,3613
2243,0.8621670738385071,0.8984932223333982,0.046876134958037545,0.039462879304098364,8.68,477,512,993,1398,1723,1214,1430,1410,1518,1730,1837,1902,2017,2127,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2244,0.8623932243024767,0.8963017156646744,0.04683766268813133,0.03988660157117068,8.68,477,512,993,1398,1723,1214,1430,1410,1518,1730,1837,1901,2017,2127,2405,2450,2652,2631,2964,3165,3400,3402,3748,3613
2245,0.8626172668192023,0.8982095928839479,0.04679951699732462,0.03951797331429184,8.69,477,513,994,1398,1724,1214,1430,1410,1519,1730,1837,1901,2017,2127,2405,2450,2652,2630,2964,3165,3400,3402,3748,3613
2246,0.8627283140181848,0.8973639609782086,0.04678060046428621,0.039681785751274914,8.69,477,513,994,1398,1724,1214,1429,1410,1520,1729,1838,1901,2017,2127,2405,2450,2652,2631,2965,3165,3400,3402,3748,3613
2247,0.8627551641311955,0.8975943394685358,0.04677602381825005,0.03963722536737527,8.69,477,513,995,1398,1724,1214,1429,1410,1520,1729,1838,1901,2017,2128,2405,2450,2652,2631,2965,3165,3400,3402,3748,3613
2248,0.862721377172165,0.8980384463161617,0.046781780016628985,0.03955118302741664,8.7,477,513,995,1398,1725,1214,1429,1410,1521,1729,1837,1901,2017,2128,2406,2450,2652,2630,2965,3165,3400,3402,3748,3613
2249,0.8626133100371436,0.8968144458709684,0.0468001911137904,0.039787871081350255,8.7,477,514,995,1399,1725,1214,1429,1410,1522,1730,1837,1901,2017,2128,2406,2449,2652,2631,2965,3165,3400,3402,3748,3613
2250,0.8624692112632613,0.8984251534061795,0.046824728811262095,0.039476110766351664,8.7,477,514,996,1399,1725,1214,1429,1410,1523,1730,1837,1902,2017,2128,2406,2450,2652,2630,2965,3165,3400,3402,3748,3613
2251,0.8623060259770539,0.895905241433884,0.046852501297800817,0.039962778750517,8.71,477,514,996,1399,1726,1214,1429,1410,1524,1730,1837,1902,2017,2128,2406,2449,2652,2631,2965,3165,3400,3402,3748,3613
2252,0.862164755176004,0.8985316763257128,0.046876527344139385,0.039455404782287276,8.71,477,514,997,1399,1726,1214,1429,1410,1524,1730,1837,1902,2017,2127,2405,2450,2652,2630,2965,3165,3400,3402,3748,3613
2253,0.862144255758285,0.8955428083860226,0.046880013972582575,0.04003229025811334,8.72,477,515,997,1399,1726,1214,1430,1410,1525,1730,1838,1902,2017,2127,2406,2449,2652,2631,2965,3165,3400,3402,3748,3613
2254,0.8621628843811338,0.8985787155481726,0.046876845224142746,0.03944625847851901,8.72,477,515,997,1399,1727,1214,1430,1410,1526,1730,1837,1902,2017,2127,2406,2450,2653,2630,2965,3165,3400,3402,3748,3613
2255,0.8623256135597672,0.8959914559770489,0.046849166685616124,0.03994622895101387,8.72,477,515,998,1399,1727,1214,1430,1410,1527,1730,1837,1901,2017,2127,2406,2450,2653,2631,2965,3165,3400,3402,3748,3613
2256,0.8624536410896549,0.898524131721341,0.0468273790182023,0.039456872655842294,8.73,477,515,999,1399,1727,1214,1430,1410,1528,1730,1837,1901,2017,2127,2406,2450,2653,2631,2965,3165,3400,3402,3748,3613
2257,0.8626394632695301,0.8967842047851196,0.04679573579509699,0.03979370197228388,8.73,477,515,999,1398,1728,1214,1430,1410,1528,1730,1838,1901,2018,2127,2406,2450,2653,2631,2965,3165,3400,3402,3748,3613
2258,0.8627870331360193,0.8980311710420046,0.04677059298085757,0.039552592895365536,8.73,477,516,1000,1398,1728,1214,1430,1410,1529,1729,1837,1901,2017,2127,2405,2450,2653,2631,2965,3165,3400,3402,3748,3612
2259,0.8628105673051667,0.8978473632413931,0.04676658291573286,0.03958822761778782,8.74,477,516,1000,1398,1728,1214,1429,1410,1530,1729,1837,1901,2017,2127,2405,2450,2653,2631,2965,3165,3400,3402,3748,3612
2260,0.8627299131212147,0.8971047695995392,0.04678032921281142,0.03973185919351181,8.74,477,516,1001,1398,1729,1214,1429,1410,1530,1837,1901,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3612
2261,0.8625373942063684,0.8985713277909086,0.0468131193360688,0.039447694229983454,8.75,477,516,1001,1398,1729,1214,1429,1410,1531,1837,1902,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3612
2262,0.8623513182955269,0.8961578163077879,0.04684479306394482,0.039914268144058,8.75,477,516,1002,1398,1729,1214,1429,1410,1532,1838,1902,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3612
2263,0.862239653305167,0.8988170813722485,0.04686379050295857,0.0393998761043009,8.75,477,516,1002,1398,1730,1214,1429,1410,1533,1837,1902,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3612
2264,0.8622469170931892,0.8960134865723205,0.04686255339441771,0.03994199861959283,8.76,477,517,1003,1398,1730,1214,1429,1410,1533,1837,1902,2017,2128,2405,2449,2653,2631,2964,3165,3400,3402,3748,3612
2265,0.8623869701722998,0.8988184490098255,0.046838723987444514,0.03939960870187686,8.76,477,517,1003,1398,1730,1214,1430,1410,1534,1837,1902,2017,2128,2405,2449,2653,2630,2964,3165,3400,3402,3748,3612
2266,0.8625868959726066,0.8968079785714116,0.04680469077904132,0.03978911749511849,8.76,477,517,1004,1398,1730,1214,1430,1410,1535,1837,1902,2017,2127,2405,2449,2652,2631,2964,3165,3400,3402,3748,3613
2267,0.8627877515999388,0.8984982038589079,0.046770471016224585,0.03946191316870025,8.77,477,517,1004,1398,1731,1214,1430,1410,1535,1730,1837,1902,2017,2127,2405,2449,2652,2631,2964,3165,3400,3402,3748,3613
2268,0.8628774647938486,0.8979406465352863,0.046755178113611524,0.0395701458114058,8.77,477,517,1005,1398,1731,1214,1430,1410,1536,1730,1837,1902,2017,2127,2406,2450,2652,2631,2964,3165,3400,3402,3748,3613
2269,0.8628713025324348,0.8977347277464345,0.04675622883602954,0.03961004420755338,8.78,477,517,1005,1398,1731,1214,1430,1410,1536,1729,1837,1901,2017,2127,2406,2450,2652,2631,2964,3165,3400,3402,3748,3613
2270,0.8627904521112946,0.8985275464736933,0.04677001053464098,0.03945620584969987,8.78,477,517,1006,1398,1731,1214,1430,1410,1537,1729,1837,1901,2017,2128,2406,2450,2652,2631,2964,3165,3400,3402,3748,3613
2271,0.8626466170842141,0.8967430736568057,0.04679451927757967,0.0398016277467132,8.78,477,517,1006,1398,1732,1214,1430,1410,1538,1729,1838,1901,2018,2128,2406,2450,2652,2631,2964,3165,3400,3402,3748,3613
2272,0.8624944649822522,0.8987194149593444,0.04682042998590851,0.039418885096184214,8.79,477,518,1007,1398,1732,1214,1430,1410,1538,1729,1837,1901,2017,2128,2405,2450,2652,2630,2965,3165,3400,3402,3748,3613
2273,0.8624181286246285,0.8960260081432057,0.04683341973610781,0.039939592537120594,8.79,477,518,1007,1398,1732,1214,1429,1410,1539,1730,1837,1901,2018,2128,2405,2449,2652,2631,2965,3166,3400,3402,3748,3613
2274,0.862393473016837,0.8986936033528614,0.04683761794899036,0.039423908319077515,8.79,477,518,1008,1398,1732,1214,1429,1410,1540,1730,1837,1902,2017,2127,2405,2450,2652,2630,2965,3165,3400,3402,3748,3613
2275,0.8625301470468977,0.8962942629419889,0.04681435526420197,0.0398880360654504,8.8,477,518,1009,1398,1732,1214,1429,1410,1540,1730,1838,1902,2017,2127,2405,2449,2652,2631,2965,3165,3400,3402,3748,3613
2276,0.8627071334011459,0.898641330112206,0.04678420870584939,0.03943407683574922,8.8,477,519,1009,1398,1733,1214,1429,1410,1541,1730,1837,1902,2017,2127,2405,2449,2652,2631,2964,3165,3400,3402,3748,3613
2277,0.8628673037043071,0.8974442622251123,0.04675691104599962,0.03966626039185585,8.81,477,519,1010,1399,1733,1214,1429,1410,1541,1730,1837,1902,2017,2127,2405,2449,2652,2631,2964,3165,3400,3402,3748,3613
2278,0.86294225894546,0.8981469458781661,0.04674412915938905,0.039530132048427126,8.81,477,519,1010,1399,1733,1214,1429,1410,1542,1730,1837,1902,2017,2127,2405,2449,2652,2631,2964,3165,3400,3402,3748,3613
2279,0.8629304603369954,0.8982838347810214,0.04674614142396909,0.03950356089994482,8.81,477,519,1011,1399,1733,1214,1430,1410,1543,1730,1837,1902,2017,2127,2405,2450,2653,2631,2964,3165,3400,3402,3748,3613
2280,0.8628574278667529,0.8973153605356786,0.046758594119997145,0.039691178417011815,8.82,477,519,1011,1399,1733,1214,1430,1410,1544,1730,1837,1902,2017,2128,2406,2450,2653,2631,2964,3165,3400,3402,3748,3613
2281,0.8627543004516908,0.8985770422437008,0.0467761731449262,0.03944658311343245,8.82,477,520,1012,1399,1734,1214,1430,1410,1544,1730,1837,1902,2017,2128,2406,2450,2653,2631,2964,3165,3400,3402,3748,3613
2282,0.8626783207726368,0.8966676489189912,0.046789115467828185,0.03981616325064749,8.82,477,520,1012,1399,1734,1214,1429,1410,1545,1730,1837,1902,2017,2128,2406,2450,2653,2631,2964,3165,3400,3402,3748,3613
2283,0.8626872250102381,0.8986601668111297,0.04678760019919566,0.03943041452323727,8.83,477,520,1012,1399,1734,1214,1429,1410,1546,1730,1837,1901,2017,2128,2406,2450,2653,2631,2964,3165,3400,3402,3748,3613
2284,0.8627353789778973,0.896817847112327,0.04677939599618241,0.03978721713738335,8.83,477,520,1013,1399,1734,1214,1429,1410,1546,1729,1837,1901,2017,2128,2406,2450,2653,2631,2964,3165,3400,3402,3748,3613
2285,0.8628074830393986,0.8985597832755103,0.046767108151776156,0.039449939976913664,8.84,477,520,1013,1399,1735,1214,1429,1410,1547,1729,1837,1901,2017,2127,2406,2450,2653,2631,2964,3165,3400,3402,3748,3613
2286,0.8628958077530935,0.8972047178310889,0.04675205070525901,0.039712555897834415,8.84,477,520,1013,1399,1735,1214,1429,1410,1548,1729,1837,1901,2017,2127,2405,2449,2652,2631,2964,3165,3400,3402,3748,3613
