epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1551,0.8452403259721069,0.8546956581037496,0.05358994250424349,0.05313675405045026,9.13,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1552,0.8452042985071513,0.8549261275053168,0.053596181087990746,0.05309459389388638,9.14,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1553,0.8451529174666258,0.8544831105579174,0.0536050771992085,0.05317559917992962,9.15,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1554,0.8450767134794159,0.8549617830740812,0.053618264444422414,0.05308807050168471,9.15,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1555,0.8450338467236591,0.8542504177790978,0.053625680709066384,0.05321809985404339,9.16,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1556,0.8449598503438331,0.854911075864109,0.05363848524592812,0.053097347730796746,9.17,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1557,0.84498812563067,0.8540977260290792,0.05363359083984783,0.05324596585785979,9.17,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1558,0.8450226736798789,0.8548463330658285,0.05362761493497758,0.05310919242478469,9.18,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1559,0.8451557343805138,0.8542941516744463,0.05360459073128835,0.0532101126421938,9.19,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1560,0.8452564747743473,0.854851699069584,0.053587148808276634,0.053108210399941465,9.2,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1561,0.8453113584942462,0.8546983535071287,0.0535776456758324,0.05313625672233539,9.2,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1562,0.8453223330452446,0.8548067635078692,0.05357574223957332,0.05311643210559983,9.21,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1563,0.8453076418088347,0.8549812080152035,0.05357828883079006,0.05308451354479798,9.22,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1564,0.8452618266307141,0.8546431567241384,0.05358622116473174,0.053146349161887374,9.23,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1565,0.845173706083176,0.8550384830353082,0.053601478535172595,0.053074027687566076,9.23,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1566,0.8450880354349617,0.8542636368945102,0.05361630599725644,0.053215684784134264,9.24,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1567,0.8449793083228418,0.8549277642625438,0.05363511672699797,0.05309429350653925,9.25,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1568,0.8450285190784192,0.8540703574560068,0.053626603328332176,0.05325095929019942,9.25,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1569,0.845110736303673,0.854893513396157,0.05361237585974365,0.05310056182159227,9.26,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1570,0.845266979456187,0.8544045688903817,0.05358532826549635,0.05318994566817153,9.27,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1571,0.8453708130982726,0.8548367233787145,0.053567345453308796,0.05311095037926753,9.28,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1572,0.8453895414853858,0.8548669034330912,0.05356410069032381,0.05310542862832061,9.28,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1573,0.8453411203141615,0.8546666313686034,0.053572489292991146,0.053142057863864556,9.29,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1574,0.8452315176215733,0.8550949035098652,0.05359146963417417,0.05306369991161763,9.3,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1575,0.8451390215325585,0.8543808334465451,0.05360748341310448,0.05319428562683594,9.31,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1576,0.8450586476655186,0.8550483037206368,0.053621390863711045,0.05307223122013412,9.31,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1577,0.8451297693608569,0.8542454606494401,0.05360908387643501,0.05321900547700423,9.32,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1578,0.8452177663344886,0.8549764904742237,0.053593850392895416,0.05308537758706666,9.33,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1579,0.8453508111529406,0.8544935949019984,0.05357081167754275,0.05317368573046237,9.34,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1580,0.8454319986009633,0.8548352346748671,0.053556747629926765,0.053111226561341235,9.34,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1581,0.8454335318569313,0.8548726719040066,0.05355648244010374,0.053104376383577845,9.35,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1582,0.8453893528847863,0.8546526992143517,0.053564135464445294,0.05314460552158514,9.36,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1583,0.8453315515102735,0.8550787873398139,0.05357415164508017,0.053066650596452034,9.36,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1584,0.8452936654489501,0.854505272756032,0.05358070928396333,0.05317155108029495,9.37,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1585,0.8452746853660206,0.8550678954029879,0.05358399432018668,0.05306864468385267,9.38,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1586,0.8453292219388808,0.8545086032955275,0.05357455147109007,0.053170942415622834,9.39,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1587,0.8453835622959477,0.8550776380585019,0.05356513955746605,0.053066861196680117,9.39,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1588,0.8454490035078288,0.8546994283123619,0.05355380438404128,0.05313605954249905,9.4,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1589,0.8454998664498165,0.8550307695253039,0.053544988894798945,0.05307544244512416,9.41,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1590,0.8455225486460104,0.8548910775265394,0.053541060045268624,0.0531010068679437,9.42,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1591,0.8455314734248645,0.8549033218127435,0.05353951190805514,0.053098766251878114,9.42,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1592,0.8455271401629691,0.8550087160058077,0.053540264238752903,0.05307948032866047,9.43,7,9,12,18,17,29,30,31,34,36,48,47,54,60
1593,0.8455143625709988,0.8547918060064272,0.053542477682217156,0.053119169469248294,9.44,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1594,0.8454977686598889,0.8550967445532277,0.05354535197812815,0.053063362053219786,9.44,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1595,0.8454900108120078,0.8547549643305716,0.05354669558244851,0.053125903791565454,9.45,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1596,0.8454859135017437,0.8551138271889775,0.05354740650507628,0.05306023347002193,9.46,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1597,0.8454985123174534,0.8547065950526415,0.05354522152931122,0.053134749373447684,9.47,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1598,0.8455113944836373,0.8550541667123561,0.05354299080535775,0.053071158575054976,9.47,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1599,0.8455275937947616,0.85469884599441,0.05354018378770909,0.05313616689605624,9.48,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1600,0.8455532288739052,0.8550490415932754,0.053535741397842646,0.05307209741487626,9.49,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1601,0.8455723426421129,0.8548247089191119,0.05353242730453901,0.053113148836466124,9.5,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1602,0.8455926427625523,0.8551058105523308,0.05352891074891181,0.05306170125046727,9.5,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1603,0.8456089956008099,0.8549595434088371,0.05352607689375605,0.05308847837423452,9.51,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1604,0.8456225060315559,0.8550602185929868,0.05352373444587989,0.05307005081044851,9.52,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1605,0.8456350627676492,0.8550054549211098,0.05352155502905468,0.05308007468970898,9.53,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1606,0.8456403807090427,0.8549649598915425,0.05352063494920312,0.053087487194635935,9.53,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1607,0.8456409073497775,0.8550684978951588,0.05352054359289365,0.05306853500002447,9.54,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1608,0.845638398480947,0.8549296251388907,0.0535209807966764,0.053093953650192316,9.55,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1609,0.8456380829138118,0.8551116584744284,0.05352103082474223,0.0530606305865256,9.55,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1610,0.8456377622923612,0.8548803357935216,0.053521087378151644,0.05310297116589728,9.56,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1611,0.8456346685898881,0.8551215890736292,0.053521624632560674,0.05305881172469044,9.57,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1612,0.8456223103628451,0.8547820165011987,0.05352376707120608,0.05312095777476101,9.58,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1613,0.8456002083169275,0.8551441192904914,0.053527599321161815,0.05305468888662643,9.58,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1614,0.8455656535620408,0.8546566640190969,0.05353358856530604,0.05314388044828726,9.59,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1615,0.8455032277804206,0.8551615650277,0.05354440621700499,0.05305149176610322,9.6,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1616,0.8454892016700309,0.8544845831723329,0.053546836898095564,0.05317532990001437,9.61,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1617,0.8454677926715234,0.8551146887678471,0.05355054575696985,0.0530600755001997,9.61,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1618,0.8455342983878739,0.8544944395429213,0.053539020495591,0.053173532476382665,9.62,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1619,0.8455916223593587,0.8551129283187897,0.05352908908320546,0.05306039802141998,9.63,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1620,0.8456617045497792,0.8547310862248583,0.05351693706922745,0.05313027308394071,9.63,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1621,0.8457156195726696,0.8551634331459942,0.05350758681874213,0.05305115163555973,9.64,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1622,0.8457449599695583,0.8550259641514745,0.05350249983991743,0.053076319795207626,9.64,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1623,0.845762463664438,0.8551353281607706,0.05349946656933236,0.053056299442659625,9.65,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1624,0.8457681642224852,0.8551744020196397,0.053498478652115815,0.05304914152924216,9.65,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1625,0.8457617210771204,0.8550007343698325,0.053499594953710504,0.05308093880423258,9.66,7,9,13,18,17,29,30,31,34,36,48,47,54,60
1626,0.8457428637683746,0.8552334976235878,0.053502863211587606,0.05303831724569572,9.66,7,9,13,18,17,30,31,34,36,48,47,54,60
1627,0.8457037577572992,0.8548293139840168,0.05350964497129582,0.05311230716469997,9.67,7,9,13,18,17,30,31,34,36,48,47,54,60
1628,0.8456350119090342,0.8552553199274514,0.05352156590460846,0.05303431793492141,9.67,7,9,13,18,17,30,31,34,36,48,47,54,60
1629,0.8455818734444205,0.8545485403034618,0.05353077670515552,0.05316364446527515,9.68,7,9,13,18,17,30,31,34,36,48,47,54,60
1630,0.8455199699110025,0.8551870749111659,0.05354150577872282,0.05304681971776045,9.68,7,9,13,18,17,30,31,34,36,48,47,54,60
1631,0.8455557291171274,0.8544073513138369,0.053535308663708994,0.05318944227132861,9.69,7,9,13,18,17,30,31,34,36,48,47,54,60
1632,0.8455935024389472,0.855152807351045,0.053528760686667815,0.053053098030558715,9.69,7,9,13,18,17,30,31,34,36,48,47,54,60
1633,0.8456973287504269,0.8546632136798237,0.05351076103994708,0.0531426821936922,9.7,7,9,13,18,17,30,31,34,36,48,47,54,60
1634,0.8457675286873321,0.8552172012256041,0.05349858745446533,0.053041302264654415,9.71,7,9,13,18,17,30,31,34,36,48,47,54,60
1635,0.8458222487028484,0.8549983938147324,0.053489094704953236,0.05308136646992235,9.71,7,9,13,18,17,30,31,34,36,48,47,54,60
1636,0.8458530933067929,0.8552155502838696,0.05348374477010146,0.05304160295210368,9.72,7,9,13,18,17,30,31,34,36,48,47,54,60
1637,0.8458697382844703,0.8551638256892438,0.053480856279319484,0.053051079220388264,9.72,7,9,13,18,17,30,31,34,36,48,47,54,60
1638,0.8458724618215823,0.8551249970579926,0.05348038609574726,0.053058190796181445,9.73,7,9,13,18,17,30,31,34,36,48,47,54,60
1639,0.8458741239214391,0.8552466273063728,0.053480098759307045,0.05303591154934192,9.73,7,9,13,18,17,30,31,34,36,48,47,54,60
1640,0.8458565851148475,0.8550416282537354,0.05348313748167525,0.053073453000081816,9.74,7,9,13,18,17,30,31,34,36,48,47,54,60
1641,0.845841934947978,0.8553030415724877,0.0534856841289036,0.05302557634952492,9.74,7,9,13,18,17,30,31,34,36,48,47,54,60
1642,0.8458293007766509,0.854925297173277,0.053487873713248,0.05309474518322062,9.75,7,9,13,18,17,30,31,34,36,48,47,54,60
1643,0.8457943508702427,0.8552923212998493,0.053493934868421696,0.05302753905089999,9.75,7,9,13,18,17,30,31,34,36,48,47,54,60
1644,0.845769413884451,0.8547236314536564,0.05349825887069488,0.05313163375809014,9.76,7,9,13,18,17,30,31,34,36,48,47,54,60
1645,0.8457290186295263,0.855261228276042,0.053505265319110866,0.05303323793759579,9.76,7,9,13,18,17,30,31,34,36,48,47,54,60
1646,0.845718725131031,0.8546097248841787,0.0535070515990826,0.0531524602133621,9.77,7,9,13,18,17,30,31,34,36,48,47,54,60
1647,0.845694234269926,0.8552853361743692,0.05351129839803273,0.05302882113427204,9.77,7,9,13,18,17,30,31,34,36,48,47,54,60
1648,0.8457380518138149,0.8546676454493302,0.05350369873947985,0.05314187384946321,9.78,7,9,13,18,30,31,34,36,48,47,54,60
1649,0.8457754849669568,0.8553118629149028,0.05349720782428741,0.05302396046925925,9.78,7,9,13,18,30,31,34,36,48,47,54,60
1650,0.845836396866023,0.8547932401043796,0.053486643987547974,0.05311890209486821,9.79,7,9,13,18,30,31,34,36,48,47,54,60
1651,0.8458784330272946,0.8552703097149246,0.053479349935875414,0.053031571801023546,9.79,7,9,13,18,30,31,34,36,48,47,54,60
1652,0.8459172313999104,0.8549149191218766,0.05347261658440698,0.053096646129856234,9.8,7,9,13,18,30,31,34,36,48,47,54,60
1653,0.8459560177085734,0.855282276811447,0.05346588673970967,0.053029380938351044,9.8,7,9,13,18,30,31,34,36,48,47,54,60
1654,0.8459820874186006,0.85513728852994,0.05346136413912942,0.05305593959514434,9.81,7,9,13,18,30,31,34,36,48,47,54,60
1655,0.8459986945846565,0.8553148642575343,0.05345848097210017,0.05302340939013645,9.82,7,9,13,19,18,30,31,34,36,48,47,54,60
1656,0.8460120632584076,0.8553088339076611,0.053456159517667,0.0530245159336548,9.82,7,9,13,19,18,30,31,34,36,48,47,54,60
1657,0.8460161543963478,0.8552170418240863,0.05345545173711539,0.05304133079711331,9.83,7,9,13,19,18,30,31,34,36,48,47,54,60
1658,0.8460162588007399,0.855329013730686,0.05345543213690523,0.053020816387187544,9.83,7,9,13,19,18,30,31,34,36,48,47,54,60
1659,0.8460144793317224,0.8551289229321004,0.05345574138382779,0.053057471124365464,9.84,7,9,13,19,18,30,31,34,36,48,47,54,60
1660,0.8460086792002391,0.8553658509920494,0.05345674751284488,0.053014066519795136,9.84,7,9,13,19,18,30,31,34,36,48,47,54,60
1661,0.8459956300344115,0.8550576950197615,0.05345901014507099,0.0530705136614429,9.85,7,9,13,19,18,30,31,34,36,48,47,54,60
1662,0.8459797603680352,0.8553749059902384,0.05346176480864643,0.053012406368685636,9.85,7,9,13,19,18,30,31,34,36,48,47,54,60
1663,0.8459479895373553,0.8548870040592175,0.05346728024198913,0.053101752257418464,9.86,7,9,13,19,18,30,31,34,36,48,47,54,60
1664,0.8458946498210101,0.8553414645425996,0.053476535223793004,0.05301853505449862,9.86,7,9,13,19,18,30,31,34,36,48,47,54,60
1665,0.8458558572650501,0.8546786227272762,0.053483265905250696,0.05313986498413438,9.87,7,9,13,19,18,30,31,34,36,48,47,54,60
1666,0.8458114268346075,0.8553470351913539,0.053490972931896925,0.05301751402202672,9.87,7,9,13,19,18,30,31,34,36,48,47,54,60
1667,0.8458234894799407,0.8546345578821434,0.05348888359073334,0.05314792189389337,9.88,7,9,13,19,18,30,31,34,36,48,47,54,60
1668,0.8458060152625728,0.8553814058875899,0.05349191528511231,0.05301121392648123,9.89,7,9,13,19,18,30,31,34,36,48,47,54,60
1669,0.8458515010523315,0.8546742204126213,0.05348402120376795,0.05314066897751902,9.89,7,9,13,19,18,30,31,34,36,48,47,54,60
1670,0.8459076465697698,0.8553628773777011,0.05347427986419965,0.05301461330421579,9.9,7,9,13,19,18,30,31,34,36,48,47,54,60
1671,0.8459911742605706,0.8548484826014459,0.05345978538490352,0.05310880005542955,9.9,7,9,13,19,18,30,31,34,36,48,47,54,60
1672,0.8460461343354243,0.8553550362835558,0.053450244361930625,0.05301604940993324,9.91,7,9,13,19,18,30,31,34,36,48,47,54,60
1673,0.8460929124944855,0.8550916934134134,0.05344212629135557,0.05306428567400172,9.91,7,9,13,19,18,30,31,34,36,48,47,54,60
1674,0.8461234396958242,0.8554183634815753,0.05343682611818547,0.05300444087295072,9.92,7,9,13,19,18,30,31,34,36,48,47,54,60
1675,0.8461478851552534,0.855323086897023,0.05343257775767574,0.0530219032243512,9.92,7,9,13,19,18,30,31,34,36,48,47,54,60
1676,0.8461605581873174,0.8553654897742253,0.05343037937082814,0.053014132397734975,9.93,7,9,13,19,18,30,31,34,36,48,47,54,60
1677,0.8461537627322584,0.8554317301534471,0.05343155810089047,0.053001991906780774,9.93,7,9,13,19,18,30,31,34,36,48,47,54,60
1678,0.8461434021806239,0.855218999421907,0.053433357738406184,0.053040973042864564,9.94,7,9,13,19,18,30,31,34,36,48,47,54,60
1679,0.8461176007787525,0.855475282477718,0.05343783696037709,0.052994005074783024,9.94,7,9,13,19,18,30,31,34,36,48,47,54,60
1680,0.8460702971095773,0.8550478365191134,0.053446049344459685,0.0530723167675812,9.95,7,9,13,19,18,30,31,34,36,48,47,54,60
1681,0.8459767661039455,0.8555016271294111,0.053462285239024895,0.05298917636755055,9.95,7,9,13,19,18,30,31,34,36,48,47,54,60
1682,0.8458585607851632,0.8546394799404299,0.05348279574286223,0.05314702382142853,9.96,7,9,13,19,18,30,31,34,36,48,47,54,60
1683,0.8456653225105206,0.8553756181390633,0.05351631057954462,0.053012276804441115,9.97,7,9,13,19,18,30,31,34,36,48,47,54,60
1684,0.8456563182816841,0.8542598496663222,0.05351787243947972,0.05321637825292489,9.97,7,9,13,19,18,30,31,34,36,48,47,54,60
1685,0.8456388498855005,0.8552917628489802,0.05352090031664629,0.05302764442878468,9.98,7,9,13,19,18,30,31,34,36,48,47,54,60
1686,0.8458466612093873,0.8544507094614444,0.05348486137921225,0.05318152080408772,9.98,7,9,13,19,18,30,31,34,36,48,47,54,60
1687,0.8460363314138891,0.8553875303688451,0.05345194754088418,0.05301009392871223,9.99,7,9,13,19,18,30,31,34,36,48,47,54,60
1688,0.8462018784513476,0.8551335854286863,0.05342320184686071,0.05305661540431928,9.99,7,9,13,19,18,30,31,34,36,48,47,54,60
1689,0.8462456993191363,0.8553475619435732,0.053415591833871706,0.05301741521138913,10.0,7,9,13,19,18,30,31,34,36,48,47,54,60
1690,0.8461902155052335,0.8555483509453953,0.05342523056477775,0.052980609711778245,10.0,7,9,13,19,18,30,31,34,36,48,47,54,60
1691,0.8460840388343142,0.8549937972813781,0.05344366417991583,0.053082208632284314,10.01,7,9,13,19,18,30,31,34,36,48,47,54,60
1692,0.8459573595558532,0.8555437484670532,0.05346565593738877,0.05298145347571105,10.02,7,9,13,19,18,30,31,34,36,48,47,54,60
1693,0.8459309100560083,0.854716036717878,0.05347024349094937,0.053133022880614465,10.02,7,9,13,19,18,30,31,34,36,48,47,54,60
1694,0.8459246133906212,0.8555392268024058,0.05347133643331283,0.05298228184545841,10.03,7,9,13,19,18,30,31,34,36,48,47,54,60
1695,0.8460457455924218,0.8548719869534955,0.053450314058298046,0.05310449914653884,10.03,7,9,13,19,18,30,31,34,36,48,47,54,60
1696,0.8461419231224289,0.8555853007151139,0.053433614824531975,0.05297383054769684,10.04,7,9,13,19,18,30,31,34,36,48,47,54,60
1697,0.8462481107722275,0.8552066132183244,0.05341516902358274,0.053043240242172045,10.04,7,9,13,19,18,30,31,34,36,48,47,54,60
1698,0.8463212986758978,0.8554921916881881,0.053402456998757314,0.052990907547036566,10.05,7,9,13,19,18,30,31,34,36,48,47,54,60
1699,0.8463429755086372,0.8554361097799901,0.05339869207183387,0.0530011902026881,10.05,7,9,13,19,18,30,31,34,36,48,47,54,60
1700,0.8463268914529046,0.8552828046140167,0.05340148690689893,0.053029284345127915,10.06,7,9,13,19,18,30,31,34,36,48,47,54,60
1701,0.8462999822527473,0.8555572475404317,0.05340616062560284,0.05297897707830471,10.06,7,9,13,19,18,30,31,34,36,48,47,54,60
1702,0.8462755623011016,0.8551976200414468,0.05341040236882926,0.05304489064964511,10.07,7,9,13,19,18,30,31,34,36,48,47,54,60
1703,0.8462634894846566,0.8556429669514146,0.05341249913905393,0.05296325463789812,10.08,7,9,13,19,18,30,31,34,36,48,47,54,60
1704,0.8462669663329373,0.8551926513721636,0.053411897579301454,0.05304579703509635,10.08,7,9,13,19,18,30,31,34,36,48,47,54,60
1705,0.8462734182100251,0.8556460792783652,0.05341077508556028,0.05296268534262713,10.09,7,9,13,19,18,30,31,34,36,48,47,54,60
1706,0.8462998741573795,0.8551811854246837,0.05340617806408581,0.05304789943857586,10.09,7,9,13,19,18,30,31,34,36,48,47,54,60
1707,0.8463215076848537,0.855616572673389,0.05340242211935546,0.05296809449957741,10.1,7,9,13,19,18,30,31,34,36,48,47,54,60
1708,0.8463572147744454,0.8552568142263832,0.05339621758328942,0.05303404574254649,10.1,7,9,13,19,18,30,31,34,36,48,47,54,60
1709,0.8463962090423411,0.8556294042935371,0.05338943885948668,0.05296574276008459,10.11,7,9,13,19,18,30,31,34,36,48,47,54,60
1710,0.8464313402306175,0.8554685999386129,0.05338333530943228,0.052995230854910785,10.11,7,9,13,19,18,30,31,34,36,48,47,54,60
1711,0.8464488939373077,0.8556276542570369,0.0533802821822643,0.05296606365779343,10.12,7,9,13,19,18,30,31,34,36,48,47,54,60
1712,0.846454568676853,0.8556247411368628,0.053379298601966246,0.05296659555245353,10.12,7,9,13,19,18,30,31,34,36,48,47,54,60
1713,0.8464604515107312,0.8555428398909373,0.053378275746468265,0.052981620469063156,10.13,7,9,13,19,18,30,31,34,36,48,47,54,60
1714,0.8464588221622572,0.8556703555672672,0.05337855708820756,0.05295822968139555,10.13,7,9,13,19,18,30,31,34,36,48,47,54,60
1715,0.8464556670503685,0.8554194493561389,0.053379104500830575,0.05300424100640963,10.14,7,9,13,19,18,30,31,34,36,48,47,54,60
1716,0.8464492796536222,0.8556718887113395,0.05338021457532941,0.05295794830490562,10.15,7,9,13,19,18,30,31,34,36,48,47,54,60
1717,0.8464537859844967,0.8553631854259801,0.05337943381807063,0.05301455401461144,10.15,7,9,13,19,18,30,31,34,36,48,47,54,60
1718,0.8464586365428821,0.8557001159782769,0.053378589802267055,0.05295276895185565,10.16,7,9,13,19,18,30,31,34,36,48,47,54,60
1719,0.8464777317077268,0.855414382083936,0.053375272494570844,0.05300517004998495,10.16,7,9,13,19,18,30,31,34,36,48,47,54,60
1720,0.8465017455892604,0.8557009976952334,0.05337109775915928,0.05295260846296074,10.17,7,9,13,19,18,30,31,34,36,48,47,54,60
1721,0.8465150413010765,0.8554810594232612,0.05336878559172453,0.05299294622396351,10.17,7,9,13,19,18,30,31,34,36,48,47,54,60
1722,0.8465334859571038,0.8556916716005109,0.05336557892958056,0.05295431885382328,10.18,7,9,14,19,18,30,31,34,36,48,47,54,60
1723,0.8465564547026686,0.8555862182507974,0.0533615845115263,0.05297366572739539,10.18,7,9,14,19,18,30,31,34,36,48,47,54,60
1724,0.8465740522202828,0.8557205135864742,0.053358525776283965,0.0529490292143657,10.19,7,9,14,19,18,30,31,34,36,48,47,54,60
1725,0.8465860943717178,0.8557015074858751,0.05335642906688761,0.052952513928178555,10.19,7,9,14,19,18,30,31,34,36,48,47,54,60
1726,0.8465988720541046,0.8557510494070413,0.05335420790504315,0.052943424609984184,10.2,7,9,14,19,18,30,31,34,36,48,47,54,60
1727,0.846605445106017,0.8557711526803163,0.05335306455975415,0.0529397325907714,10.21,7,9,14,19,18,30,31,34,36,48,47,54,60
1728,0.8466111246200558,0.8557079901825416,0.05335207611364078,0.05295132453429024,10.21,7,9,14,19,18,30,31,34,36,48,47,54,60
1729,0.8466208825285421,0.8557742178176251,0.05335037847471147,0.05293917403774728,10.22,7,9,14,19,18,30,31,34,36,48,47,54,60
1730,0.8466190658790509,0.8556306611106069,0.05335069705888509,0.05296551417422957,10.22,7,9,14,19,18,30,31,34,36,48,47,54,60
1731,0.846608577721008,0.8558462469736106,0.053352521243958326,0.05292594956293751,10.23,7,9,14,19,18,30,31,34,36,48,47,54,60
1732,0.8465821979822004,0.8555247040728573,0.05335710761557438,0.052984947042743605,10.23,7,9,14,19,18,30,31,34,36,48,47,54,60
1733,0.8465280057882766,0.8558822414994826,0.05336653004130891,0.05291934378576243,10.24,7,9,14,19,18,30,31,34,36,48,47,54,60
1734,0.8464511555366829,0.8552201115049987,0.0533798918055568,0.05304076892432863,10.24,7,9,14,19,18,30,31,34,36,48,47,54,60
1735,0.8463445362031394,0.8557840161540626,0.05339842173681466,0.05293737519307495,10.25,7,9,14,19,18,30,31,34,36,48,47,54,60
1736,0.8462304058700139,0.8547840191550203,0.05341824630860463,0.05312059179066487,10.25,7,9,14,19,18,30,31,34,36,48,47,54,60
1737,0.8459742688934565,0.8556528923911574,0.05346271638671479,0.05296143243186732,10.26,7,9,14,19,18,30,31,34,36,48,47,54,60
1738,0.845901067494507,0.8543464471896762,0.053475420617813026,0.053200564042743446,10.27,7,9,14,19,18,31,30,34,36,48,47,54,60
1739,0.8457287682452874,0.8555787738161885,0.05350530883455698,0.052975028226485074,10.27,7,9,14,19,18,31,30,34,36,48,47,54,60
1740,0.846018326221338,0.8544786646921673,0.05345507279844521,0.05317641357917973,10.28,7,9,14,19,18,31,30,34,36,48,47,54,60
1741,0.8462367114231324,0.8557442078825266,0.053417150100627746,0.05294468014570118,10.28,7,9,14,19,18,31,30,34,36,48,47,54,60
1742,0.8465708593226291,0.8552696476781134,0.05335907993961148,0.05303169253731693,10.29,7,9,14,19,18,31,30,34,36,48,47,54,60
1743,0.8467206058930378,0.8557677182614033,0.053333034587109696,0.05294036590360664,10.29,7,9,14,19,18,31,30,34,36,48,47,54,60
1744,0.8467143374722239,0.855862083111113,0.05333412597569839,0.052923043826468806,10.3,7,9,14,19,18,31,30,34,36,48,47,54,60
1745,0.8466077830474802,0.8554641887872353,0.05335265870992349,0.05299604143587326,10.3,7,9,14,19,18,31,30,34,36,48,47,54,60
1746,0.8464530501759059,0.8560025388309784,0.053379560310245294,0.05289725254730559,10.31,7,9,14,19,18,31,30,34,36,48,47,54,60
1747,0.8463662830881231,0.8551007893537286,0.053394643443675775,0.053062620512311025,10.32,7,9,14,19,18,31,30,34,36,48,47,54,60
1748,0.8463159809777284,0.8559110112090789,0.05340338129460562,0.052914061650380796,10.32,7,9,14,19,18,31,30,34,36,48,47,54,60
1749,0.8464772875636067,0.855133374939568,0.05337534883204248,0.05305665709356442,10.33,7,9,14,19,18,31,30,34,36,48,47,54,60
