epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1584,0.8377988626483597,0.8279802317489818,0.055245210210039405,0.05155198539107428,9.72,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60
1585,0.8378580000084469,0.8285652273569097,0.05523513664937181,0.05146425145512348,9.73,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60
1586,0.8379162871845879,0.8283292201286223,0.055225208812128244,0.05149966542169418,9.73,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60
1587,0.837968776479926,0.8286280673504243,0.05521626590736454,0.05145482005490629,9.74,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60
1588,0.8380104027784565,0.8284662442107183,0.05520917506445989,0.05147910653365789,9.74,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60
1589,0.8380330124476045,0.82852269932562,0.05520531825875961,0.05147063685970103,9.75,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60
1590,0.8380504663255006,0.8286278497926647,0.055202344812909754,0.051454851729567715,9.75,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60
1591,0.8380526051981838,0.8285525719708795,0.05520198208373207,0.05146615381401152,9.76,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1592,0.8380480261812336,0.8287647406215708,0.05520276026142338,0.05143429756276924,9.76,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1593,0.8380638428094255,0.8284786185268104,0.055200067171591725,0.05147724988327619,9.77,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1594,0.8380651562483781,0.8287666370123747,0.05519984362024961,0.05143401237619314,9.78,7,8,13,20,14,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1595,0.8380628993522626,0.8284694201655953,0.05520022745312882,0.0514786293741188,9.78,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1596,0.8380759640054287,0.8287852687547428,0.055197998232606356,0.05143121474784387,9.79,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1597,0.8380922733235625,0.8284739158696977,0.05519522265341237,0.051477959986457954,9.79,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1598,0.8381157895782241,0.828786539351996,0.05519121300267081,0.051431024612239314,9.8,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1599,0.8381481994037632,0.8286256202069685,0.05518568633640254,0.051455186574795926,9.8,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1600,0.8381878454574532,0.8289076639461548,0.05517892701962897,0.05141282719274516,9.81,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1601,0.838216228212104,0.8287914185504827,0.0551740869751462,0.05143029122546578,9.81,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1602,0.8382354948946538,0.8288627764685778,0.055170803773911724,0.051419572172846026,9.82,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1603,0.8382553889456392,0.8288620985946829,0.05516740853578164,0.05141967631800233,9.83,7,8,14,20,27,19,23,29,24,31,32,34,48,47,51,54,60,59
1604,0.8382669948623278,0.8289335675489932,0.055165429114709924,0.05140893693615225,9.83,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1605,0.8382828329178401,0.8290161317663642,0.05516273209194316,0.05139652826610665,9.84,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1606,0.8382945446811829,0.8289076574500452,0.05516073350879189,0.05141282945706957,9.84,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1607,0.8382960674250924,0.828955314826633,0.05516047391981677,0.05140566916485464,9.85,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1608,0.838306872558837,0.8288489783118214,0.055158629325575456,0.05142164598015225,9.85,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1609,0.8383245220703726,0.8290510205586916,0.05515561959200878,0.05139128442516922,9.86,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1610,0.8383414477595366,0.8289479815153735,0.055152732119613655,0.05140676976799167,9.86,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1611,0.83835669043438,0.8291203617081708,0.055150129465616295,0.051380863109798315,9.87,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1612,0.8383702488322149,0.8289351299360466,0.0551478201142174,0.05140870369255563,9.87,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1613,0.8383827646099948,0.829136986027233,0.05514568377251935,0.05137836167957518,9.88,7,8,14,20,27,19,23,29,24,31,34,48,47,51,54,60,59
1614,0.8383990311661316,0.8289831187273732,0.05514290767127083,0.0514014884698712,9.89,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1615,0.8384132918865511,0.8292292064306229,0.055140477676308294,0.05136449511256507,9.89,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1616,0.8384216394231054,0.8289980617826302,0.05513905045298063,0.05139924398033925,9.9,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1617,0.8384202600046048,0.8292307074916648,0.055139284807275014,0.05136427073302024,9.9,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1618,0.8384069669887032,0.8289139686575843,0.05514155440318777,0.051411878432045116,9.91,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1619,0.8383988138869084,0.8292350951292247,0.05514294567207926,0.05136360892097685,9.91,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1620,0.838390214968901,0.8288526503109196,0.05514441079439131,0.05142109357677117,9.92,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1621,0.8383771220716748,0.8292765668640778,0.055146646403133256,0.051357368883394657,9.93,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1622,0.8383536779677825,0.8287491727912115,0.05515064662886496,0.05143663558039527,9.93,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1623,0.8383257423895545,0.8292882448525009,0.055155410635264614,0.05135561437376526,9.94,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1624,0.8382882751284458,0.8285923705177409,0.055161799288121496,0.05146017958264043,9.95,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1625,0.8382479122661374,0.8292446941964557,0.05516868520359393,0.05136216514387847,9.96,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1626,0.8382072549625644,0.8284659250056132,0.0551756187875432,0.051479158546041744,9.96,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1627,0.8381918864630609,0.8291950375712268,0.055178237117699445,0.05136963290931603,9.97,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1628,0.8382106807865644,0.8284049719597608,0.05517503434072332,0.05148830286318863,9.98,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1629,0.8382687103062146,0.8292269497775913,0.05516513789324977,0.05136483281326462,9.99,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1630,0.8383616420267073,0.8286529984899174,0.055149289328857765,0.05145107552002717,9.99,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1631,0.838467870335754,0.8294274655221815,0.055131162055335386,0.051334668969623354,10.0,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1632,0.8385593145895482,0.8290893625828029,0.0551155550739993,0.0513855212458839,10.01,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1633,0.8386430130478226,0.8295159929664285,0.05510126415800941,0.051321346348473636,10.02,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1634,0.8386945419146696,0.8293696591984582,0.05509246595507009,0.05134336967321595,10.02,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1635,0.8387123108224112,0.8294079563691348,0.05508943147470548,0.05133760565028664,10.03,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1636,0.838706774255065,0.8295302908714535,0.05509037606972731,0.05131919589753725,10.04,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1637,0.8386889069879613,0.829352098638869,0.055093427402489854,0.051346008844599826,10.05,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1638,0.8386657626153957,0.8296841608066516,0.05509738289536391,0.05129602746672938,10.05,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1639,0.8386480091070158,0.8292535968208079,0.055100410599474625,0.05136082785730083,10.06,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1640,0.8386450961224647,0.829627852832201,0.055100909214482095,0.05130450554436857,10.07,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1641,0.8386358619524377,0.8290568978451278,0.05510248742800462,0.05139040096085665,10.08,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1642,0.8386638631420966,0.8295513159682172,0.05509770828117502,0.051316031304280606,10.09,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1643,0.8387045634218988,0.8292135751505291,0.05509075855214271,0.051366845372732305,10.09,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1644,0.8387249548754826,0.8298191962490948,0.05508727384903976,0.051275691161903995,10.1,7,8,14,20,27,19,23,29,25,31,34,48,47,51,54,60,59
1645,0.8387560884415578,0.8294737010735318,0.055081956557657484,0.05132771324184163,10.11,7,8,14,21,27,19,23,29,25,31,34,48,47,51,54,60,59
1646,0.8387935178495591,0.829746272595441,0.05507556287068353,0.051286671815924195,10.12,7,8,14,21,27,19,23,29,25,31,34,48,47,51,54,60,59
1647,0.8388207117074591,0.8294091555192251,0.0550709166781148,0.051337426506239035,10.12,7,8,14,21,27,19,23,29,25,31,34,48,47,51,54,60,59
1648,0.8388527414469794,0.8296188480578448,0.05506544559033447,0.05130586018230673,10.13,7,8,14,21,15,27,19,23,29,25,31,34,48,47,51,54,60,59
1649,0.8388752923016375,0.8295964009843543,0.05506159140270743,0.051309243217339456,10.14,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1650,0.8388945320891679,0.8298510753171864,0.05505830360761057,0.051270886812000704,10.15,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1651,0.838912922412933,0.8298537943512878,0.0550551615183477,0.051270475833002434,10.15,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1652,0.8389290908875433,0.829779601452464,0.05505239776939873,0.05128165056402291,10.16,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1653,0.8389360100849812,0.829767662386721,0.055051217794531475,0.0512834530048593,10.17,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1654,0.8389504361015453,0.8297161809892806,0.05504874991586817,0.05129120459444962,10.18,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1655,0.8389617996367945,0.8299130266745095,0.05504680852482659,0.05126155155389785,10.18,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1656,0.8389672033254126,0.8297916301495172,0.05504588433096197,0.05127983897904629,10.19,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1657,0.8389736420646678,0.8299891640901224,0.05504478669841121,0.05125007714434377,10.2,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1658,0.8389705601215725,0.8297087609767666,0.05504530908117939,0.051292323541218245,10.21,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1659,0.838969220594564,0.8299091469889671,0.05504553960479203,0.05126213519927107,10.21,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1660,0.8389524506598696,0.8295925697281585,0.0550484052076432,0.0513098195136134,10.22,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1661,0.8389545848257283,0.8299316451292895,0.05504804146410816,0.051258744512886485,10.23,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1662,0.8389618794266732,0.829650478281242,0.05504679583577103,0.05130109950435781,10.23,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1663,0.8389669477977855,0.8300854898464338,0.055045928743379026,0.051235555562782295,10.24,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1664,0.8389604202228783,0.829622247507143,0.055047043271826746,0.05130534964457006,10.25,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1665,0.8389719470142099,0.8299475998464035,0.055045074326783544,0.05125634160000482,10.26,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1666,0.8389796321644505,0.8295478847177615,0.05504376095264036,0.051316544004320605,10.26,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1667,0.8390002899308814,0.8300919280912621,0.05504022885705068,0.05123458534176022,10.27,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1668,0.8390160009740555,0.8297462730932601,0.05503754473584116,0.051286671815924195,10.28,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1669,0.8390387576779974,0.8301896927072724,0.05503365263332422,0.05121984344721027,10.29,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1670,0.8390563082334648,0.8297404938571826,0.05503065087278224,0.05128754571776778,10.3,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1671,0.8390793720258102,0.8300745375285505,0.05502670962353575,0.051237207395650367,10.3,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1672,0.8391061237994871,0.8297950323464527,0.0550221333584104,0.051279330452461414,10.31,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1673,0.8391369387252776,0.8301892695829273,0.05501686690314748,0.05121990708713509,10.32,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1674,0.8391555016671464,0.8299869185850626,0.055013692821634534,0.05125041559896946,10.33,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1675,0.8391768300672012,0.8302888034381721,0.05501004451773789,0.05120489269213849,10.33,7,8,14,21,15,27,19,23,30,25,31,34,48,47,51,54,60,59
1676,0.8391972060867381,0.8300523308026286,0.05500655893412536,0.051240554068462126,10.34,7,8,14,21,15,27,19,24,30,25,31,34,48,47,51,54,60,59
1677,0.8392275881626465,0.8302119170428581,0.055001365068276985,0.05121649314808642,10.35,7,8,14,21,15,27,19,24,30,25,31,34,48,47,51,54,60,59
1678,0.8392560968573993,0.8301299059986276,0.05499648822943971,0.05122885907298838,10.36,7,8,14,21,15,27,19,24,30,25,31,34,48,47,51,54,60,59
1679,0.8392819196739467,0.8303093220971373,0.05499206822067117,0.05120179833860725,10.37,7,8,14,21,15,27,19,24,30,25,31,34,48,47,51,54,60,59
1680,0.8393048796090886,0.8303026594763522,0.05498814114282255,0.0512028032850927,10.37,7,8,14,21,15,27,19,24,30,25,31,34,48,47,51,54,60,59
1681,0.8393110331132417,0.8304049601856646,0.0549870847004257,0.051187367678390897,10.38,7,8,14,21,15,27,19,24,30,25,31,34,48,47,51,54,60,59
1682,0.8393248151427881,0.8303224969977783,0.05498473039104627,0.05119981112391774,10.39,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1683,0.8393460534117871,0.830334137514033,0.05498109498692158,0.05119805348875391,10.4,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1684,0.8393531113550576,0.8303077034742747,0.05497988595535068,0.051202043892963095,10.4,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1685,0.8393618517193828,0.8303971190834485,0.05497839103892499,0.05118855029962733,10.41,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1686,0.8393776566425075,0.8303824146585487,0.05497568695793625,0.05119076764080648,10.42,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1687,0.8393884591456133,0.8304556227527874,0.05497383828099591,0.051179723192387984,10.43,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1688,0.8394020842967532,0.8303839397553712,0.05497150458169928,0.051190540225618586,10.43,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1689,0.8394138302588863,0.8304825913316185,0.054969494810257785,0.05117565142914466,10.44,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1690,0.8394178371127221,0.8303785269589845,0.05496881075116195,0.05119135664144628,10.45,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1691,0.839430525488146,0.8305675665362985,0.054966639919020996,0.05116282211916923,10.46,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1692,0.839435898978149,0.8304141356625537,0.05496571861312579,0.05118598488660188,10.46,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1693,0.8394259022776622,0.8306742144229756,0.05496743201795076,0.05114671893253034,10.47,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1694,0.8394044442619654,0.8302350980734904,0.05497110220973826,0.051212992601455704,10.48,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1695,0.8393480723032158,0.830624563352186,0.05498074985452616,0.051154218149963904,10.49,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1696,0.8392508739736333,0.8299041035599966,0.05499737938549326,0.05126289597217436,10.49,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1697,0.8391128986949237,0.8303899683070235,0.05502097812452323,0.05118962828056646,10.5,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1698,0.8389178044366314,0.8292296033671168,0.055054328390579374,0.05136443618469871,10.51,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1699,0.8387127490755987,0.8300739610413337,0.055089355399233875,0.05123729373483095,10.52,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1700,0.8385649649476856,0.8287276259512597,0.055114589788103296,0.05143987196378709,10.52,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1701,0.8385271366128958,0.8300086502084947,0.05512104864404517,0.051247139991212616,10.53,7,8,14,21,15,28,19,24,30,25,31,34,48,47,51,54,60,59
1702,0.8387300331117871,0.8289194251739682,0.055086407393795445,0.05141106098933406,10.54,7,8,14,21,15,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1703,0.839044240875143,0.8303344917839233,0.05503271552622363,0.051198001190793596,10.55,7,8,14,21,15,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1704,0.8393893670631551,0.8300145473966336,0.05497368157470865,0.051246251770224856,10.55,7,8,14,21,15,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1705,0.839606303854589,0.8306600722310558,0.05493654441138035,0.05114885159880289,10.56,7,8,14,21,15,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1706,0.8396044227414985,0.8308204825056255,0.054936866511673205,0.051124622280618884,10.57,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1707,0.839428881634792,0.8303248157877015,0.05496692160256856,0.051199458692207725,10.58,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1708,0.8392191156626596,0.8307826259607981,0.05500281279656649,0.051130339731730395,10.58,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1709,0.8390972617125441,0.8295696444351593,0.05502365247521144,0.051313268080467614,10.59,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1710,0.8391753888041862,0.8303503730655335,0.05501029000285463,0.05119560224866437,10.6,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1711,0.8393813793668318,0.8299406048990493,0.0549750495631724,0.051257393172150265,10.61,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1712,0.8396047033580696,0.8308670908086258,0.054936819892010866,0.05111757875873163,10.61,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1713,0.8397081088506717,0.8309106312822093,0.05491910579504715,0.0511109989182917,10.62,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1714,0.8396633272940873,0.8307282939562647,0.05492677879010937,0.05113854933788388,10.63,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1715,0.8395635846857161,0.8309025991679214,0.05494385901304584,0.051112212915884234,10.64,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1716,0.8394864095813925,0.8301217930703164,0.05495707241083651,0.05123008391206317,10.64,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1717,0.8395195226880741,0.8306925421695639,0.054951403559577165,0.05114394883727625,10.65,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1718,0.839626391880998,0.8304497893225736,0.054933102906155516,0.05118060119496357,10.66,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1719,0.8397399814974087,0.8311448992265665,0.054913647141855114,0.05107558213961599,10.67,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1720,0.8397963516257249,0.8310090038135189,0.0549039877058824,0.05109613023326215,10.67,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1721,0.8398028990027206,0.830872213514487,0.0549028639122455,0.05111680443588282,10.68,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1722,0.8397733084474238,0.8309744964412535,0.0549079377640138,0.051101345130610897,10.69,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1723,0.8397481803724776,0.8306144903534803,0.05491224158330663,0.0511557383428688,10.7,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1724,0.8397582459520994,0.8310436294059951,0.05491051797597742,0.05109089429629677,10.7,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1725,0.8397845293952796,0.8307587511027424,0.054906012596730926,0.05113394838707802,10.71,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1726,0.8398486597619701,0.8311204514110369,0.05489502428159551,0.05107927671153951,10.72,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1727,0.8398848067393125,0.8310271016968857,0.05488882939694422,0.05109339385098095,10.72,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1728,0.839894807921756,0.8310484148656722,0.05488711565938563,0.05109017197741002,10.73,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1729,0.8398788029235638,0.8311472507059646,0.054889860158864164,0.05107522429211257,10.74,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1730,0.8398652329519821,0.8308927365504907,0.05489218460441439,0.05111370474960973,10.75,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1731,0.8398760440084744,0.8312007043715147,0.05489033311515971,0.05106714128504952,10.76,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1732,0.8398912829052558,0.8309004295307756,0.05488771801878425,0.05111254089527705,10.76,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1733,0.8399296759147934,0.8312038882223339,0.05488113836877802,0.051066660276166465,10.77,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1734,0.8399651942125166,0.8310326871616042,0.054875047989728705,0.051092548527575554,10.78,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1735,0.8399981314541204,0.8312016072568689,0.05486940248929512,0.05106700222607497,10.79,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1736,0.8400122815713242,0.8312154784108277,0.05486697523352208,0.05106490717700786,10.79,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1737,0.8400142354953943,0.8311618393798085,0.054866639992204994,0.051073017890335685,10.8,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1738,0.8400172475739882,0.8313275334818445,0.054866124395548665,0.05104795212670356,10.81,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1739,0.8400161829876028,0.831048934671557,0.054866306870639425,0.051090092225487355,10.82,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1740,0.8400245352164989,0.8313079721673784,0.054864874637045404,0.05105090986138286,10.82,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1741,0.8400443984610348,0.8310853726501642,0.05486146895368045,0.05108458448439306,10.83,7,8,15,21,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1742,0.8400682157671203,0.8313835417000426,0.054857381854550503,0.05103947477029674,10.84,7,8,15,22,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1743,0.8400799192387682,0.831183750422552,0.05485537639081254,0.0510697058293987,10.84,7,8,15,22,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1744,0.8401026472659869,0.8313434102258693,0.05485147772927655,0.05104554613285241,10.85,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1745,0.8401261485234071,0.8312516018621863,0.0548474450714195,0.051059440039163635,10.86,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1746,0.8401410566959491,0.8313627179897001,0.05484488948632698,0.05104262686007928,10.87,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1747,0.8401489727222332,0.8313976803954367,0.054843530987304975,0.05103733525257769,10.87,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1748,0.8401558585594433,0.8313234926368956,0.054842348641236785,0.05104856101901477,10.88,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1749,0.840170211989678,0.8314112975130374,0.05483988622289736,0.05103527548287351,10.89,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1750,0.8401808149041405,0.8312948637305231,0.054838066934190126,0.051052893750844486,10.9,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1751,0.8401872063326608,0.8314935390480107,0.054836971510711555,0.05102282385324951,10.9,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1752,0.8402019883636348,0.831326805072295,0.054834434544795155,0.05104806159102531,10.91,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1753,0.8402188754376183,0.8315603757928185,0.054831538651121954,0.051012706092558605,10.92,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1754,0.8402279156354646,0.831314223953597,0.054829986609965256,0.05104996805698519,10.92,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1755,0.840237641105988,0.8314905688719751,0.05482831774514934,0.05102327789605265,10.93,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1756,0.8402523506522074,0.8313261310992608,0.05482579524237106,0.05104816193311405,10.94,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1757,0.8402736277770539,0.831575270295197,0.05482214292830327,0.05101045134293399,10.94,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1758,0.8402863805976111,0.8314779019490574,0.054819953546657675,0.05102519213259113,10.95,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
1759,0.8403013132735139,0.8316024300484998,0.054817392432525085,0.0510063363961707,10.95,7,8,15,22,16,28,19,24,30,25,32,31,34,48,47,51,54,60,59
