epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2400,0.8409879098487675,0.8304739566900796,0.05469942388650678,0.051176954883581434,13.47,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2401,0.8411943431424096,0.8304469244228099,0.054663906372374005,0.05118103336686552,13.47,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2402,0.8412794655686717,0.8307549441503318,0.054649252374203004,0.05113452438231144,13.48,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2403,0.8412460611574655,0.8308607599879111,0.05465500794491284,0.051118537536358664,13.48,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2404,0.8411478692729306,0.8305195063842863,0.05467190477553563,0.05117007782015154,13.49,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2405,0.8410463181755395,0.8306732424241512,0.05468937751408131,0.05114686460306683,13.5,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2406,0.8409855496154555,0.8301191426775445,0.0546998303851912,0.05123048158079009,13.5,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2407,0.8409843129384547,0.8305726113374962,0.054700043210522714,0.051162059858181314,13.51,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2408,0.8410479420588103,0.8302718827988754,0.054689096529680764,0.051207448064289285,13.51,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2409,0.8411491546318598,0.8308293520735087,0.054671685452608275,0.05112328105752643,13.52,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2410,0.8412594207044262,0.8306450589796508,0.05465270749343842,0.051151123006818996,13.52,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2411,0.8413484897252103,0.8308900221246236,0.054637370805701066,0.05111411243399899,13.53,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2412,0.8413906657717285,0.8307930962968191,0.054630111061178946,0.051128757307261324,13.53,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2413,0.8413914520503754,0.8307694751047087,0.05462997467870137,0.05113232736962085,13.54,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2414,0.8413663564941534,0.8308997208532827,0.05463429400212141,0.05111265022127364,13.54,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2415,0.8413337640328626,0.8307265648994495,0.054639908399047185,0.05113880885469039,13.55,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2416,0.8413114740515133,0.8309596788437656,0.05464374332908429,0.05110358675779192,13.56,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2417,0.8413146158171143,0.8306535791236107,0.05464320219415546,0.05114983482587621,13.56,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2418,0.8413237798383266,0.8309090162897064,0.05464162562877364,0.051111244908876266,13.57,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2419,0.8413604885119074,0.8306764119647554,0.05463530399691514,0.05114638434394596,13.57,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2420,0.8413947729538968,0.8309997839686788,0.054629399311375976,0.05109752456986936,13.58,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2421,0.8414306445321584,0.8308910504191798,0.05462322332045645,0.051113957559865406,13.58,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2422,0.8414643059850312,0.8310933048078784,0.054617423902405676,0.05108338350377632,13.59,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2423,0.8414899008939776,0.8310035994252475,0.05461301584754315,0.05109694587922956,13.59,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2424,0.841505069995642,0.8310440485526888,0.05461040239363631,0.05109082821707536,13.6,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2425,0.8415118937280651,0.8310589647033253,0.05460922565903661,0.05108857691530245,13.6,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2426,0.8415131841183927,0.8310308267635603,0.05460900395257766,0.05109282878459395,13.61,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2427,0.8415145616696834,0.8311414950175076,0.054608765190769085,0.05107609497402363,13.62,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2428,0.841511874791095,0.8310153378361835,0.054609229922613536,0.051095173313573876,13.62,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2429,0.8415168114852928,0.8311311605083183,0.05460837933242527,0.05107765851736969,13.63,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2430,0.8415302544256738,0.8309739184992546,0.05460606412510467,0.05110143169933959,13.63,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2431,0.8415351048317288,0.8311448179887656,0.05460522840921674,0.05107559125671708,13.64,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2432,0.8415496508845923,0.8310303852176524,0.05460272118480721,0.05109289713973109,13.64,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2433,0.8415633798625944,0.8312070831301384,0.054600354566351844,0.05106617470336211,13.65,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2434,0.8415765773401089,0.8311176196573454,0.054598081663234314,0.05107970518253829,13.65,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2435,0.8415881808455496,0.8312261325604813,0.05459608160080223,0.05106329308711613,13.66,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2436,0.8415998086647486,0.8311452292448452,0.0545940772003376,0.05107552971625312,13.67,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2437,0.8416063194678486,0.8311985880284094,0.05459295768932567,0.05106745815572454,13.67,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2438,0.8416220145856741,0.8312013268111232,0.054590251576464695,0.05106704781922311,13.68,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2439,0.8416382768305717,0.8312550763428388,0.05458744722814304,0.051058913357358696,13.68,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2440,0.8416439846368879,0.8312989690260346,0.05458646620536285,0.05105227578894585,13.69,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2441,0.8416505573973918,0.8312649296453001,0.05458533160920429,0.051057422202783725,13.69,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2442,0.8416632321662416,0.8312912350570303,0.054583145525675336,0.05105344329739314,13.7,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2443,0.8416652315531559,0.8312124217825837,0.05458280214264767,0.0510653699645571,13.7,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2444,0.8416768479591473,0.8312975304372163,0.05458080152031185,0.05105249241850718,13.71,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2445,0.8416906730928386,0.8312554524567461,0.05457841688744802,0.051058858636859626,13.72,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2446,0.8416913500581349,0.8313675978730048,0.054578301705763194,0.05104188789267833,13.72,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2447,0.8416969370664633,0.8312994106504308,0.05457733971590248,0.05105220509910059,13.73,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2448,0.8417109968575165,0.8313830831929379,0.05457491653547292,0.05103954319688869,13.73,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2449,0.8417255036035441,0.8313184644769901,0.054572412184896,0.05104932497475063,13.74,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2450,0.8417349426255597,0.8314057098756193,0.05457078664200949,0.05103611947386813,13.74,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2451,0.8417456776433255,0.8313662241158818,0.05456893278137649,0.05104209544324483,13.75,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2452,0.8417568173614977,0.83144750210295,0.05456701485466968,0.051029796045121846,13.75,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2453,0.8417607825795599,0.8313998995329992,0.05456633001689896,0.05103699994689532,13.76,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2454,0.8417631552018264,0.831454734161646,0.054565920390199106,0.05102869871814424,13.77,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2455,0.8417723072455787,0.8314090588101253,0.05456434372540264,0.051035613080946236,13.77,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2456,0.84179044931749,0.831482372767982,0.05456121372944013,0.05102451679631389,13.78,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2457,0.8417974233855356,0.8314536115359203,0.05456001459684476,0.05102886753921516,13.78,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2458,0.8418037873106712,0.8315510640486784,0.054558915724438946,0.0510141141194562,13.79,7,8,14,23,17,25,26,22,27,32,31,34,37,47,51,54,60
2459,0.8418127334970239,0.8314988501967804,0.05455737299825817,0.05102202071236655,13.79,7,8,14,23,17,25,27,22,32,31,34,37,47,51,54,60
2460,0.8418212462682767,0.8315842405608534,0.0545559049140259,0.05100909114213091,13.8,7,8,14,23,17,25,27,22,32,31,34,37,47,51,54,60
2461,0.8418290612683688,0.8314872159128105,0.05455455415628289,0.05102378212980749,13.8,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2462,0.8418353621588993,0.8316010282037936,0.05455346797769307,0.0510065486561205,13.81,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2463,0.8418368524457185,0.8314819945578967,0.054553214034982284,0.05102457383519641,13.82,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2464,0.8418387133821461,0.8316368776769028,0.054552891803454344,0.05100111863192743,13.82,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2465,0.8418181499963212,0.831433178351686,0.05455643624558431,0.051031960972390246,13.83,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2466,0.8418068395927415,0.8316141987863657,0.05455838868457763,0.05100455383420812,13.83,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2467,0.841797208046809,0.8313360938652193,0.054560048736215505,0.05104665678107258,13.84,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2468,0.841757702459669,0.8316082093180089,0.0545668591135018,0.051005459958637415,13.84,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2469,0.8416968782840324,0.8312228983291641,0.05457734611500414,0.051063783246926654,13.85,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2470,0.8416174149887103,0.8315684551688807,0.054591044871674196,0.05101148059829399,13.85,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2471,0.841496883423105,0.8309477662280625,0.05461181145732427,0.051105384089046905,13.86,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2472,0.8413438938692811,0.8313290318150468,0.05463816341678328,0.05104772407527933,13.87,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2473,0.8411403907467838,0.8304248114525731,0.05467319088450941,0.05118437234044279,13.87,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2474,0.8408382092579739,0.8308846834442886,0.05472516780671684,0.0511149186829378,13.88,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2475,0.8404350906641292,0.8295055502663109,0.054794426251054705,0.0513229182983201,13.88,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2476,0.8399339188848273,0.8299889743171897,0.05488041078328574,0.051250104402517184,13.89,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2477,0.8394091936346728,0.8281976134673843,0.054970291103622254,0.051519402641698714,13.89,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2478,0.8389085269128949,0.828974900413143,0.0550559121683571,0.05140272504887009,13.9,7,8,14,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2479,0.838705050108592,0.8273273368864775,0.055090674025870645,0.0516497252629339,13.9,7,8,15,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2480,0.838833645536847,0.828900841001523,0.055068705477018434,0.05141385292149045,13.91,7,8,15,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2481,0.8394659522085668,0.8282784957582322,0.05496057595999637,0.05150727372413514,13.91,7,8,15,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2482,0.8403471055258048,0.8304372267301875,0.054809529956556385,0.05118249817500817,13.92,7,8,15,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2483,0.8412863763536419,0.8306616375220409,0.05464806582479217,0.05114861716918713,13.93,7,8,15,23,17,25,27,22,28,32,31,34,37,47,51,54,60
2484,0.8419201495037257,0.8318533736005369,0.054538846207574924,0.0509683184881731,13.93,7,8,15,24,17,25,27,22,28,32,31,34,37,47,51,54,60
2485,0.8420702155072903,0.8318744126870226,0.05451295236553672,0.05096512753935443,13.94,7,8,15,24,17,25,27,22,28,32,31,34,37,47,51,54,60
2486,0.8418066826913067,0.831301570707638,0.054558414289870745,0.05105187901241824,13.94,7,8,15,24,17,25,27,22,28,32,31,34,37,47,51,54,60
2487,0.8413595365812045,0.8313890534407897,0.05463546806603648,0.05103863995848811,13.95,7,8,15,24,17,25,27,22,28,32,31,34,37,47,51,54,60
2488,0.8409903782494438,0.8302754712907916,0.054699002486775804,0.05120690699079271,13.96,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2489,0.840865585957603,0.8310604856606181,0.05472046207854567,0.05108834448780975,13.97,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2490,0.8410789160220062,0.8305015907977413,0.05468377245392789,0.05117278052759128,13.99,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2491,0.8414794654586595,0.8316792291514945,0.05461481279100569,0.050994704113263255,14.0,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2492,0.8418728337876398,0.8315392247525755,0.05454701021014338,0.05101590775707919,14.0,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2493,0.8421042372304172,0.8320102728443444,0.05450708141304093,0.0509445334621956,14.01,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2494,0.8421154198982863,0.8320026241019771,0.05450515063061479,0.050945692014311664,14.01,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2495,0.8419706697209236,0.8316473601695238,0.05453013232118656,0.05099953219795841,14.02,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2496,0.8417847280786522,0.8319426766298263,0.05456220160713512,0.05095478127828197,14.03,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2497,0.8416730294687905,0.8313606506359892,0.05458145844916496,0.05104294160220501,14.03,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2498,0.8416909470189132,0.8319492674724827,0.05457836996160577,0.05095378057902705,14.04,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2499,0.841820841261837,0.831527934559455,0.054555975331758814,0.05101761918456753,14.04,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2500,0.8419975029072709,0.8320942589353777,0.054525501568532406,0.05093179450670318,14.05,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2501,0.842146231871243,0.8319888451692599,0.05449983208197352,0.05094778282571326,14.05,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2502,0.8422180353400445,0.8322110945055584,0.054487435072117195,0.05091407259808859,14.06,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2503,0.8422001833986407,0.8322977276491804,0.05449052016807716,0.050900928066035425,14.07,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2504,0.84213730848934,0.832041554747535,0.0545013700288969,0.050939789293483945,14.07,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2505,0.8420765317736211,0.8322397810320201,0.05451186535800858,0.05090972119162079,14.08,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2506,0.8420521541718398,0.8318153751769033,0.054516072319799914,0.050974076309085764,14.08,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2507,0.8420731405169402,0.8322061124114009,0.054512448372599935,0.050914829425880284,14.09,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2508,0.8421218920311726,0.8319647838801947,0.05450403570076275,0.05095143182869308,14.09,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2509,0.8421970353906592,0.8323427127946685,0.05449106068283556,0.0508940983384298,14.1,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2510,0.8422637604260819,0.8322477057980431,0.05447954207168531,0.05090851837256708,14.1,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2511,0.8422994681476064,0.8323635420180355,0.054473372598658705,0.05089093933661351,14.11,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2512,0.8423074901222698,0.8323720685120665,0.05447198559979771,0.05088964456958379,14.12,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2513,0.8422953124998938,0.8322714882622946,0.05447409279831296,0.05090490745796196,14.12,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2514,0.8422746206242229,0.832450873348695,0.05447766587359816,0.050877681285440894,14.13,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2515,0.8422640227180014,0.8322807706159228,0.05447949078694735,0.05090350098429207,14.14,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2516,0.8422743793155226,0.8325293886012777,0.05447770647537973,0.05086575638382685,14.14,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2517,0.8422889369136742,0.8323363746120895,0.05447519338176501,0.050895061326053447,14.15,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2518,0.8423147842176879,0.8325451054211033,0.054470728935512705,0.05086337152576631,14.16,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2519,0.8423394742054393,0.832386493302467,0.0544664628996722,0.05088745528607804,14.16,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2520,0.8423676232344907,0.8325368521480473,0.054461600151731265,0.050864623475753885,14.17,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2521,0.8423920053048299,0.8325069657886113,0.0544573868441042,0.050869159533708984,14.18,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2522,0.8423977108726619,0.832570197099791,0.054456403478308525,0.050859560555970705,14.18,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2523,0.8424008945939465,0.8325977678673854,0.05445585406838197,0.05085537388220844,14.19,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2524,0.8424074863510365,0.8325311144467525,0.05445471461300524,0.050865495473901026,14.19,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2525,0.84241379065533,0.8326071006908414,0.05445362430505046,0.050853954592540225,14.2,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2526,0.8424187107520736,0.8325077378843951,0.05445277556002129,0.050869045107351414,14.2,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2527,0.8424255147822501,0.8326608893678771,0.054451597556962446,0.05084578374981491,14.21,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2528,0.8424339790468168,0.8325565009803755,0.05445013731089925,0.05086164117487296,14.22,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2529,0.8424458718525027,0.8326948065694054,0.05444808049965204,0.05084062965143211,14.22,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2530,0.8424611670066461,0.83255679374085,0.054445439884821166,0.05086159539759503,14.23,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2531,0.8424635691096414,0.8326814465972802,0.05444502293392999,0.05084266296099804,14.23,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2532,0.8424798549773151,0.8325725004603537,0.05444221110480137,0.050859212633392346,14.24,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2533,0.8424953639823634,0.832699897398877,0.05443952957504883,0.05083985569016224,14.24,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2534,0.842511236567397,0.832639988561893,0.054436788034080884,0.050848961582969754,14.25,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2535,0.842525459116934,0.8327340537566797,0.054434328655980045,0.05083466663958762,14.26,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2536,0.8425271491069203,0.8326893204134106,0.054434035661790406,0.0508414631350079,14.26,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2537,0.8425379976490233,0.832727042182414,0.05443216003388608,0.05083573151443089,14.27,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2538,0.8425558132831577,0.832719582153852,0.054429080185391006,0.05083686506636607,14.27,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2539,0.8425668113835594,0.8327307381983688,0.0544271808586129,0.05083517274417635,14.28,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2540,0.8425721483781252,0.8327712377692311,0.054426258976791195,0.050829018994967355,14.28,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2541,0.8425764053968572,0.8327620679686867,0.05442552103229406,0.050830409207397204,14.29,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2542,0.8425835329897039,0.832815992269482,0.05442429110256359,0.050822216254105844,14.3,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2543,0.8425952552406235,0.8327575038159646,0.05442226326207317,0.05083110315423498,14.3,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2544,0.8426016472433613,0.8328293143012565,0.054421159469036244,0.0508201912893892,14.31,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2545,0.8426050673233453,0.8327603546803249,0.054420566919740745,0.05083067029741814,14.31,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2546,0.8426160735312795,0.8328703083600681,0.05441866729583164,0.05081395783157151,14.32,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2547,0.8426206867173244,0.8327633352137249,0.054417867209159254,0.05083021682441836,14.32,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2548,0.8426286642731533,0.832876191724865,0.05441648949224102,0.05081306432953737,14.33,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2549,0.8426261851290462,0.8327333989291432,0.05441691521904989,0.050834765112820965,14.33,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2550,0.84262419998811,0.8328885453396051,0.054417257509546076,0.05081118792412308,14.34,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2551,0.8426276586047122,0.8327700347742067,0.054416662778429485,0.05082920222118624,14.35,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2552,0.8426442839619135,0.8329504556912282,0.054413787439914915,0.05080177277562051,14.36,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2553,0.8426531155049687,0.8328180788252502,0.05441225985452794,0.050821895563713367,14.36,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2554,0.8426615469410637,0.8329820820260967,0.05441080069230466,0.05079696256297956,14.37,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2555,0.8426674471998858,0.8328202449267632,0.05440978225090891,0.05082156799929481,14.37,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2556,0.8426790789333487,0.8329786080392043,0.0544077709871144,0.050797489669006164,14.38,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2557,0.8426818854570028,0.832843296512253,0.05440728527715914,0.050818063156934226,14.38,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2558,0.8426826867462193,0.833024509416437,0.054407146196417434,0.05079051080037354,14.39,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2559,0.8426904418382244,0.8328840833203212,0.05440580672368909,0.050811863804631575,14.39,7,8,15,24,18,25,27,22,28,32,31,34,37,47,51,54,60
2560,0.8426956345453507,0.8330653249220905,0.054404908017430545,0.05078430579234584,14.4,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2561,0.842698511837615,0.8328901334731977,0.054404411582846396,0.05081094277202185,14.41,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2562,0.8427051706273958,0.8330720321791583,0.05440325821087209,0.050783285687065034,14.41,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2563,0.8427063592193131,0.832866284101464,0.054403052783984746,0.05081457181873352,14.42,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2564,0.8427046753293912,0.8330779055899741,0.05440334380517954,0.050782389352928205,14.42,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2565,0.8427001613237572,0.8328433015259709,0.05440412484701414,0.050818063156934226,14.43,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2566,0.8426913611047762,0.8330926654553749,0.054405648381282826,0.05078014500956313,14.43,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2567,0.8426669694662179,0.8327843693696637,0.05440986569535367,0.05082702178634398,14.44,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2568,0.8426400852926825,0.8330667798099646,0.05441451484645512,0.05078408114170633,14.46,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2569,0.8425980502376281,0.8326653959548939,0.05442178195972249,0.05084510145138008,14.46,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2570,0.8425434047088072,0.8329966170675037,0.054431223265077044,0.050794750949813915,14.47,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2571,0.8424836266657024,0.8324640485046031,0.05444155677240319,0.050875679122442244,14.48,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2572,0.8424017610336181,0.8328838702515398,0.05445570228489588,0.05081189588009327,14.49,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2573,0.8422914745538888,0.8322271180427506,0.05447475528810336,0.050911641984414835,14.5,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2574,0.8421406167221229,0.8327150688939555,0.054500801848005216,0.05083755205523774,14.51,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2575,0.8419439774809558,0.831745616802876,0.054534737064227935,0.0509846469892062,14.52,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2576,0.8416922915807923,0.8322303911055728,0.05457813746479219,0.05091114578655207,14.53,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2577,0.8414294999935574,0.8310323428427016,0.0546234193943923,0.05109259865496003,14.54,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2578,0.8411322176419854,0.8317013423345124,0.05467460045926354,0.05099135500302995,14.55,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2579,0.8408899567311575,0.8303407582462752,0.05471627083164163,0.05119705754450529,14.56,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
2580,0.8407088038047916,0.8312511668010365,0.05474741029806478,0.0510595061590064,14.57,7,8,15,24,18,25,28,22,32,31,34,37,47,51,54,60
