epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
381,0.7181527175425874,0.8031817287756038,0.06840568744790586,0.06259117330941114,1.48,305,497,561,613,1168,1261,1405,1683,1834,2137,2023,2365,2433,2783,2999,3072,3150,3447,3811,3854
382,0.7194552788482018,0.8046977987655886,0.06824743779101171,0.06234964337793286,1.48,306,497,561,613,1168,1261,1405,1683,1835,2137,2023,2365,2432,2783,2999,3072,3150,3447,3811,3854
383,0.7200908454420409,0.8057931245742006,0.0681700912859071,0.06217455884751944,1.49,306,498,561,613,1168,1261,1405,1684,1836,2138,2023,2365,2432,2783,2999,3072,3151,3446,3812,3853
384,0.7213955384454052,0.8069995916804533,0.06801102641605937,0.061981135433581004,1.49,306,499,561,612,1167,1261,1405,1684,1837,2137,2023,2364,2432,2783,2999,3072,3151,3445,3812,3853
385,0.7221766018203295,0.8078563274361248,0.06791562739383526,0.061843414643782166,1.49,306,499,561,612,1167,1261,1406,1685,1837,2137,2022,2364,2431,2783,3000,3073,3151,3445,3813,3852
386,0.7230885472258373,0.8090551268941787,0.0678040701816841,0.06165019102531038,1.5,307,500,561,612,1167,1261,1406,1685,1838,2137,2023,2364,2431,2782,3000,3073,3151,3444,3813,3852
387,0.7241639286279942,0.8101673689465474,0.06767228394096121,0.06147037215775988,1.5,307,500,561,612,1167,1261,1406,1686,1839,2137,2022,2364,2430,2782,3000,3073,3151,3444,3813,3851
388,0.724876533732427,0.8109561746923372,0.06758481306816976,0.06134252781520095,1.5,307,501,561,612,1167,1261,1406,1686,1840,2137,2022,2364,2430,2782,3000,3073,3151,3444,3814,3851
389,0.7259638425629075,0.8122493750025428,0.06745112798415154,0.06113235173341214,1.51,307,501,561,611,1167,1261,1406,1687,1841,2137,2022,2364,2429,2781,2999,3073,3151,3443,3814,3850
390,0.7267745856696,0.8132231468652522,0.06735127858344458,0.06097361322903602,1.51,308,502,561,611,1167,1262,1406,1688,1841,2137,2022,2363,2429,2781,2999,3074,3151,3443,3814,3849
391,0.7276454969596817,0.8140950095171369,0.06724385432033068,0.06083113713673855,1.52,308,502,561,611,1167,1262,1406,1688,1842,2137,2022,2363,2428,2781,2999,3074,3151,3443,3814,3849
392,0.7286582637380777,0.815246065549026,0.06711871110525336,0.06064252066849868,1.52,308,503,561,611,1167,1262,1406,1689,1843,2137,2022,2363,2428,2781,2998,3074,3151,3442,3814,3848
393,0.7294129917274275,0.8162379694690226,0.06702530045326388,0.060479515045250884,1.52,308,503,561,611,1167,1262,1406,1690,1844,2137,2023,2363,2427,2780,2997,3074,3151,3442,3814,3848
394,0.7303760569332782,0.8172188889770864,0.06690591868354621,0.0603178812224249,1.53,309,504,561,610,1167,1261,1406,1691,1844,2137,2023,2363,2426,2780,2997,3074,3151,3442,3814,3847
395,0.731249387346135,0.8182080251007728,0.06679747146206291,0.06015445068690476,1.53,309,504,561,610,1167,1261,1406,1691,1845,2137,2023,2363,2426,2780,2997,3073,3151,3442,3814,3846
396,0.7320597674829017,0.8191926018367697,0.06669668539103668,0.059991329797266,1.53,309,505,561,610,1167,1261,1406,1692,1846,2137,2023,2363,2425,2780,2997,3073,3151,3442,3814,3846
397,0.7330383842815354,0.8201563138403107,0.06657477690414561,0.05983123349290945,1.54,309,505,561,610,1167,1261,1406,1693,1847,2137,2023,2362,2425,2779,2998,3073,3151,3442,3814,3845
398,0.7338407297454177,0.8210061278433743,0.06647465842749427,0.05968971675543595,1.54,309,506,561,610,1167,1261,1406,1694,1848,2137,2023,2362,2424,2779,2998,3073,3151,3442,3814,3845
399,0.7347055812657062,0.8219874483578662,0.0663665659921968,0.059525867986068286,1.55,310,506,561,609,1167,1261,1406,1694,1848,2137,2023,2362,2424,2779,2998,3073,3151,3442,3814,3844
400,0.7356138382214588,0.8230020506650895,0.06625286788850956,0.05935598338670673,1.55,310,507,561,609,1168,1262,1406,1695,1849,2137,2023,2362,2423,2779,2998,3073,3151,3443,3814,3843
401,0.7364061567447586,0.823915704470255,0.06615351871024809,0.059202587462265546,1.55,310,507,561,609,1168,1262,1406,1696,1850,2137,2022,2362,2423,2778,2997,3073,3151,3443,3813,3843
402,0.7372867848287185,0.824927759752871,0.06604291941342581,0.05903221031723502,1.56,310,508,561,609,1168,1262,1406,1696,1851,2137,2022,2361,2422,2778,2997,3073,3151,3443,3813,3842
403,0.7381282715759614,0.8258642958525656,0.06593706419538596,0.05887411118603875,1.56,311,508,561,609,1167,1262,1406,1697,1852,2137,2022,2361,2421,2778,2997,3073,3151,3443,3813,3841
404,0.7389393779296239,0.8267705421253051,0.06583486899765804,0.0587207074421485,1.56,311,509,561,608,1167,1262,1406,1698,1852,2137,2022,2361,2421,2778,2997,3073,3151,3443,3813,3840
405,0.7398159158154587,0.827829809270384,0.0657242542372992,0.0585408965787828,1.57,311,510,561,608,1167,1261,1406,1698,1853,2137,2022,2361,2420,2778,2996,3073,3151,3443,3813,3840
406,0.7406319633366834,0.828861776189471,0.06562110315969188,0.05836518929586389,1.57,311,510,561,608,1167,1261,1406,1699,1854,2137,2022,2361,2420,2778,2996,3073,3151,3443,3812,3839
407,0.7414541886236474,0.8298375436778749,0.06551700786251993,0.05819856774646907,1.58,312,511,561,608,1167,1261,1406,1699,1855,2136,2022,2360,2419,2777,2995,3073,3151,3443,3812,3838
408,0.7422902309043296,0.8308678125602275,0.06541099566026125,0.05802211472773085,1.58,312,511,561,608,1167,1261,1406,1700,1855,2136,2023,2360,2419,2777,2994,3073,3151,3443,3812,3838
409,0.7430785956633801,0.8318568511046919,0.06531086494712639,0.05785221519011876,1.58,312,512,561,607,1167,1261,1406,1700,1856,2136,2023,2360,2418,2777,2994,3073,3151,3443,3812,3837
410,0.7438793242764414,0.8327981559428173,0.06520901304046643,0.057690057095467824,1.59,312,512,561,607,1167,1261,1405,1701,1857,2136,2023,2360,2417,2777,2994,3073,3151,3443,3812,3836
411,0.7446935445927637,0.8337695845011396,0.06510527808512286,0.05752221661437389,1.59,312,513,561,607,1167,1261,1405,1701,1857,2136,2023,2360,2417,2777,2994,3073,3151,3443,3812,3835
412,0.7454847411572463,0.8347110918959838,0.06500431828184582,0.05735908906663264,1.59,313,513,561,607,1167,1261,1405,1702,1858,2136,2023,2360,2416,2777,2994,3073,3151,3443,3812,3835
413,0.7462893464411129,0.8356242691967583,0.06490149024174871,0.05720042984416338,1.6,313,514,561,607,1167,1261,1405,1702,1859,2136,2023,2359,2416,2776,2994,3073,3151,3442,3812,3834
414,0.7470815883345965,0.8365481093837568,0.064800076398236,0.05703945574450499,1.6,313,514,561,607,1167,1261,1405,1703,1860,2136,2023,2359,2415,2776,2994,3073,3151,3442,3812,3833
415,0.7478457421561111,0.837417576953869,0.0647021129879528,0.0568875447196068,1.61,313,515,561,607,1167,1261,1405,1703,1860,2135,2022,2359,2415,2776,2994,3073,3151,3442,3812,3832
416,0.748616384986607,0.8382804424380441,0.06460316490370842,0.0567363903662908,1.61,313,515,561,606,1167,1261,1405,1704,1861,2135,2022,2359,2414,2776,2994,3073,3151,3443,3812,3832
417,0.7493759253217369,0.8391442679464048,0.06450549440098455,0.056584653247157134,1.61,314,516,561,606,1167,1261,1405,1704,1862,2135,2022,2359,2413,2775,2994,3073,3151,3443,3812,3831
418,0.7501219443873692,0.8400024806778646,0.06440941455512812,0.05643350657576945,1.62,314,517,561,606,1168,1261,1405,1705,1862,2135,2022,2359,2413,2775,2994,3073,3151,3443,3813,3830
419,0.7508697898122839,0.8408694429477334,0.06431296309525904,0.056280402653064554,1.62,314,517,561,606,1168,1261,1405,1705,1863,2134,2022,2358,2412,2775,2994,3073,3151,3443,3813,3829
420,0.7516141525628852,0.8417542920438261,0.06421680910421355,0.0561237096340806,1.62,314,518,561,606,1168,1261,1405,1706,1863,2134,2022,2358,2412,2774,2994,3073,3151,3443,3813,3829
421,0.7523324902100571,0.8426507951939042,0.06412388416415342,0.05596450194907251,1.63,315,518,561,606,1168,1261,1405,1706,1864,2134,2022,2358,2411,2774,2993,3073,3151,3443,3813,3828
422,0.7530429667666436,0.8435525158671503,0.06403184613838851,0.05580391589978029,1.63,315,519,561,606,1167,1262,1405,1707,1865,2133,2022,2358,2411,2774,2993,3073,3151,3443,3813,3827
423,0.7537450301063682,0.8444439140054194,0.06394076440118354,0.055644713770043853,1.63,315,519,561,606,1167,1262,1405,1708,1865,2133,2023,2358,2410,2774,2992,3073,3151,3443,3813,3827
424,0.7544360451985982,0.8453208710565294,0.06385098581393221,0.055487639693029354,1.64,315,520,561,605,1167,1262,1405,1708,1866,2133,2023,2358,2410,2773,2992,3074,3151,3443,3813,3826
425,0.7551206876614359,0.8461751791682298,0.06376191702771394,0.05533419503176623,1.64,315,520,561,605,1167,1261,1405,1709,1867,2133,2023,2357,2409,2773,2991,3074,3151,3443,3813,3825
426,0.7557968295886486,0.8470086685237621,0.06367382795463102,0.0551840809681559,1.65,316,521,561,605,1167,1261,1405,1709,1867,2132,2023,2357,2409,2773,2991,3074,3151,3443,3813,3825
427,0.7564586399715004,0.8478183061173273,0.06358748794110865,0.055037870475417555,1.65,316,521,561,605,1167,1261,1405,1710,1868,2132,2022,2357,2408,2773,2991,3074,3151,3443,3813,3824
428,0.7571159932698638,0.8486102145931937,0.06350161351548483,0.05489448562372611,1.65,316,521,561,605,1167,1261,1405,1710,1868,2132,2022,2357,2407,2773,2991,3074,3151,3443,3813,3824
429,0.7577810960602606,0.8493732627107179,0.06341460945999808,0.05475596842066951,1.66,316,522,561,605,1167,1261,1405,1711,1869,2131,2022,2357,2407,2773,2991,3074,3151,3443,3813,3823
430,0.7584423844238913,0.8501115169407418,0.06332798588928297,0.054621612077545414,1.66,316,522,561,604,1167,1261,1405,1711,1869,2131,2022,2357,2406,2773,2991,3074,3151,3443,3813,3823
431,0.7590906259129188,0.850850148503475,0.06324295560077,0.054486864609338014,1.66,317,523,561,604,1167,1261,1405,1712,1870,2131,2022,2356,2406,2773,2991,3074,3151,3443,3813,3822
432,0.7597317444592554,0.8515755318464733,0.06315874719637563,0.05435420978251885,1.67,317,523,561,604,1167,1261,1405,1712,1870,2130,2023,2356,2405,2773,2991,3074,3151,3443,3813,3822
433,0.7603668330282838,0.8523103239516532,0.06307521631533172,0.05421949342457091,1.67,317,524,561,604,1167,1261,1405,1713,1871,2130,2023,2356,2405,2773,2991,3074,3151,3443,3813,3821
434,0.7609933375346397,0.8530406404478345,0.0629927130921711,0.05408527450989966,1.68,317,524,561,604,1167,1261,1405,1713,1871,2130,2023,2356,2404,2773,2991,3074,3151,3443,3813,3821
435,0.7616135895024365,0.8537818342456457,0.06291092328844856,0.053948708412850696,1.68,317,525,561,604,1167,1261,1405,1713,1872,2129,2022,2356,2404,2773,2990,3075,3151,3443,3813,3820
436,0.7622284945184652,0.8545317431942776,0.06282973110671512,0.053810188318292825,1.68,318,525,561,603,1167,1261,1405,1713,1872,2129,2022,2356,2403,2773,2990,3075,3151,3443,3813,3820
437,0.7628332873526577,0.8552612516047178,0.0627497733589844,0.05367509339468372,1.69,318,526,561,603,1167,1262,1405,1714,1873,2129,2022,2355,2402,2773,2990,3075,3151,3443,3813,3819
438,0.7634341466193137,0.8559691577470772,0.06267023372260483,0.05354367351242098,1.69,318,526,561,603,1167,1262,1405,1714,1873,2128,2022,2355,2402,2773,2990,3076,3151,3443,3813,3819
439,0.7640314450113782,0.8566709226591094,0.06259106915313635,0.053413072358166384,1.69,318,527,561,603,1167,1262,1405,1714,1874,2128,2022,2355,2401,2773,2990,3076,3151,3443,3813,3819
440,0.7646236767581347,0.8573468982112451,0.062512474752254,0.053286966352113885,1.7,318,527,561,603,1167,1262,1405,1715,1874,2127,2022,2355,2401,2773,2990,3077,3151,3443,3813,3818
441,0.7652146879376663,0.8580242591784952,0.06243394177052291,0.05316030279511174,1.7,319,527,561,602,1167,1262,1405,1715,1875,2127,2022,2355,2400,2773,2990,3077,3151,3443,3813,3818
442,0.765799330400395,0.8586874099259996,0.062356161212284406,0.05303600813049508,1.7,319,528,561,602,1167,1261,1405,1715,1875,2126,2023,2354,2399,2773,2990,3077,3151,3443,3813,3818
443,0.7663726429217183,0.8593212927937689,0.062279793869439166,0.05291691948088443,1.71,319,528,561,602,1167,1261,1405,1716,1876,2126,2023,2354,2399,2773,2990,3078,3151,3443,3813,3817
444,0.7669433526309546,0.8599784579668515,0.06220367713042127,0.052793180826560655,1.71,319,529,561,602,1167,1261,1405,1716,1876,2126,2022,2354,2398,2773,2990,3078,3151,3443,3813,3817
445,0.767513576967529,0.8606282164920276,0.06212753084513693,0.052670546155907695,1.72,319,529,561,602,1167,1261,1405,1717,1877,2125,2022,2354,2398,2773,2990,3079,3151,3443,3813,3817
446,0.7680893154401509,0.8612865036690042,0.06205055567574617,0.05254601021388827,1.72,320,530,561,602,1167,1261,1405,1717,1877,2125,2022,2354,2397,2774,2989,3079,3151,3443,3813,3816
447,0.7686608291033431,0.8619705257253508,0.06197405407192058,0.052416292495925915,1.72,320,530,561,601,1167,1261,1405,1718,1878,2124,2022,2353,2396,2774,2989,3080,3151,3443,3813,3816
448,0.7692018842182791,0.8626225990378619,0.06190153906847976,0.052292333177308956,1.73,320,530,561,601,1167,1261,1405,1718,1879,2124,2022,2353,2396,2774,2988,3080,3151,3443,3813,3816
449,0.7697500173098162,0.8632526844170642,0.06182798816481635,0.05217227890849959,1.73,320,531,561,601,1167,1261,1405,1718,1879,2123,2022,2353,2395,2774,2988,3081,3151,3443,3813,3815
450,0.7703026327663265,0.8638642044221314,0.06175374641400185,0.05205549250997484,1.73,320,531,561,601,1167,1261,1405,1719,1880,2123,2022,2353,2395,2774,2988,3081,3151,3443,3813,3815
451,0.7708534095260363,0.8644397600336088,0.06167966444028359,0.05194533538860884,1.74,321,532,561,601,1167,1261,1405,1719,1880,2123,2022,2353,2394,2774,2988,3081,3151,3443,3813,3815
452,0.7713977016035887,0.8649904617925173,0.061606366412283155,0.05183971869872056,1.74,321,532,561,601,1167,1261,1405,1719,1881,2122,2022,2353,2394,2774,2988,3082,3151,3443,3813,3815
453,0.7719333769040169,0.8655202085110909,0.06153414459004727,0.051737914219091186,1.75,321,532,561,601,1167,1261,1405,1719,1881,2122,2022,2352,2393,2774,2989,3082,3151,3443,3813,3815
454,0.7724553890264403,0.8660101147517834,0.06146368652335624,0.05164358516856899,1.75,321,533,561,600,1167,1261,1405,1719,1881,2121,2022,2352,2392,2774,2989,3082,3151,3443,3813,3814
455,0.77298313865543,0.8665444242188206,0.061392364448668475,0.051540514655195456,1.75,321,533,561,600,1167,1261,1405,1720,1882,2121,2023,2352,2392,2774,2989,3083,3151,3443,3813,3814
456,0.7735070579514695,0.867103070284023,0.06132148339214008,0.05143252756974085,1.76,322,534,561,600,1167,1262,1405,1720,1882,2120,2023,2352,2391,2774,2988,3083,3151,3443,3813,3814
457,0.7740223045330807,0.86764221364559,0.06125169109423332,0.051328096545805224,1.76,322,534,561,600,1167,1261,1405,1720,1883,2120,2022,2352,2391,2774,2988,3083,3151,3443,3813,3814
458,0.7745271275996407,0.8681786147532677,0.0611832367337964,0.051223982150539825,1.77,322,534,561,600,1167,1261,1405,1720,1883,2119,2022,2352,2390,2774,2988,3084,3151,3443,3813
459,0.7750251187250863,0.8686810450968666,0.06111563526543979,0.05112627086657072,1.77,322,535,561,600,1167,1261,1405,1721,1884,2119,2022,2352,2389,2774,2988,3084,3151,3443,3813
460,0.7755239862466109,0.869172029668791,0.06104783498684392,0.05103060362620245,1.78,322,535,561,600,1167,1261,1405,1721,1884,2118,2022,2352,2389,2774,2987,3084,3151,3443,3813
461,0.7760219893591102,0.8696603497714769,0.06098008150556029,0.05093527780992236,1.78,323,535,561,600,1167,1261,1405,1722,1885,2118,2022,2351,2388,2774,2987,3085,3151,3443,3813
462,0.776517531022903,0.870144307428949,0.06091258520864652,0.0508406227820052,1.78,323,536,561,599,1167,1261,1405,1722,1885,2117,2022,2351,2388,2774,2987,3085,3151,3443,3813
463,0.7770120303199202,0.870649498532635,0.060845157535129646,0.050741634138289464,1.79,323,536,561,599,1167,1261,1405,1722,1886,2117,2022,2351,2387,2774,2987,3086,3151,3443,3813,3812
464,0.7775032555955934,0.8711117918879117,0.06077810134981872,0.05065088089220343,1.79,323,537,561,599,1167,1261,1405,1723,1886,2116,2022,2351,2386,2774,2987,3086,3151,3443,3813,3812
465,0.7779919134964216,0.8715890223538152,0.06071132200760182,0.05055702204170796,1.79,323,537,561,599,1167,1261,1405,1723,1887,2116,2022,2351,2386,2774,2987,3086,3151,3443,3813,3812
466,0.7784738323280476,0.8720324170244799,0.060645394388220766,0.050469662167953934,1.8,324,537,561,599,1167,1261,1405,1723,1887,2115,2023,2351,2385,2774,2987,3087,3151,3443,3813,3812
467,0.7789574700569257,0.8724841134719685,0.06057915672981218,0.050380510231755916,1.8,324,538,561,599,1167,1261,1405,1724,1888,2115,2022,2350,2385,2774,2987,3087,3151,3443,3813,3812
468,0.7794394702945526,0.8729121802638651,0.060513073576735535,0.05029587366918147,1.81,324,538,561,599,1167,1261,1405,1724,1888,2114,2022,2350,2384,2774,2987,3087,3151,3443,3813,3812
469,0.7799197076411268,0.8733736038371283,0.06044715699113964,0.050204483912449534,1.81,324,538,561,599,1167,1261,1405,1725,1889,2113,2022,2350,2383,2774,2987,3088,3151,3443,3813,3812
470,0.7803988350833054,0.8738257051309926,0.060381324614500555,0.050114781258009916,1.81,324,539,561,599,1167,1261,1405,1725,1889,2113,2022,2350,2383,2774,2987,3088,3151,3443,3813,3811
471,0.7808776830827863,0.8742804219140882,0.060315455125891954,0.05002439646909078,1.82,324,539,561,598,1167,1261,1405,1726,1890,2112,2022,2350,2382,2774,2987,3089,3151,3443,3813,3811
472,0.7813567175300269,0.8747013330204143,0.06024949043699504,0.04994058534113853,1.82,325,539,561,598,1167,1261,1405,1726,1890,2112,2022,2350,2381,2774,2987,3089,3151,3443,3813,3811
473,0.7818419161177914,0.8751785109476109,0.06018260039644163,0.04984539836441957,1.83,325,540,561,598,1167,1261,1405,1727,1891,2111,2022,2349,2381,2774,2986,3089,3151,3443,3813,3811
474,0.7823326797570344,0.8756634361446956,0.060114870996565845,0.04974848249891012,1.83,325,540,561,598,1167,1261,1405,1727,1891,2111,2022,2349,2380,2774,2986,3090,3151,3443,3813,3811
475,0.7828195949963623,0.8761567659340421,0.060047596413062954,0.04964969162591309,1.83,325,540,561,598,1167,1261,1406,1727,1892,2110,2022,2349,2380,2774,2986,3090,3151,3443,3813,3811
476,0.7832886247301696,0.8766614996624778,0.05998272096286636,0.049548413055057576,1.84,325,541,561,598,1167,1261,1406,1728,1892,2109,2022,2349,2379,2774,2986,3091,3151,3443,3813,3811
477,0.7837599039837843,0.8770993330729822,0.05991746245877286,0.04946038973210777,1.84,326,541,561,598,1167,1261,1406,1728,1893,2109,2022,2349,2378,2774,2986,3091,3151,3443,3813,3810
478,0.7842333435947038,0.8775752605211444,0.059851835208281995,0.0493645315186283,1.84,326,541,561,597,1167,1261,1406,1728,1893,2108,2022,2349,2378,2774,2986,3092,3151,3443,3813,3810
479,0.7847068151138219,0.8779908425096442,0.059786132024399655,0.049280670645645896,1.85,326,542,561,597,1167,1261,1406,1728,1894,2108,2022,2348,2377,2774,2986,3092,3151,3443,3813,3810
480,0.7851818250363587,0.8784174994442489,0.059720140177975986,0.04919443296134222,1.85,326,542,561,597,1167,1261,1406,1729,1895,2107,2022,2348,2376,2774,2986,3093,3151,3443,3813,3810
481,0.7856500590140318,0.8788305977632933,0.05965501789888377,0.04911078416921712,1.85,326,542,561,597,1167,1261,1406,1729,1895,2107,2022,2348,2376,2774,2986,3093,3151,3443,3813,3810
482,0.7861097999475026,0.8792210926228305,0.059591010281382896,0.04903158475419376,1.86,327,543,561,597,1167,1261,1406,1730,1896,2106,2022,2348,2375,2774,2986,3094,3151,3443,3813,3810
483,0.7865611271311899,0.8796471449839974,0.05952810527600529,0.048945029502227094,1.86,327,543,561,597,1167,1261,1406,1730,1896,2105,2022,2348,2374,2774,2986,3094,3151,3443,3813,3810
484,0.7870154951636027,0.8800142387586589,0.059464710860538346,0.048870328307512846,1.87,327,543,561,596,1167,1261,1406,1730,1897,2105,2022,2347,2374,2774,2986,3095,3151,3443,3813,3809
485,0.7874695076953787,0.8804373960303533,0.05940129778439001,0.0487840763725139,1.87,327,544,561,596,1167,1261,1406,1730,1898,2104,2022,2347,2373,2774,2986,3095,3151,3443,3813,3809
486,0.7879205324082585,0.8807988341160485,0.05933823482493581,0.04871028269914233,1.87,327,544,561,596,1167,1261,1406,1730,1898,2103,2022,2347,2372,2774,2986,3096,3151,3443,3813,3809
487,0.7883683129281756,0.8812287923894848,0.059275558451079624,0.04862235581151513,1.88,328,544,561,596,1167,1261,1406,1730,1899,2103,2022,2347,2372,2774,2986,3096,3151,3443,3813,3809
488,0.7888117959912053,0.8815439503358463,0.05921341930882805,0.048557799198154825,1.88,328,544,561,596,1167,1261,1406,1730,1900,2102,2022,2347,2371,2774,2986,3097,3151,3443,3813,3809
489,0.7892495199714886,0.8820008824466943,0.059152021802832085,0.04846405918168554,1.88,328,545,561,596,1167,1261,1406,1729,1900,2101,2022,2346,2370,2774,2986,3097,3151,3443,3813,3809
490,0.789678452777556,0.8822389065191503,0.05909179575284479,0.04841514944660316,1.89,328,545,561,595,1167,1261,1406,1729,1901,2100,2022,2346,2370,2774,2986,3098,3151,3443,3813,3809
491,0.7901098221084165,0.8827181162279107,0.0590311670859367,0.04831654536273257,1.89,328,545,561,595,1167,1261,1406,1729,1901,2100,2022,2346,2369,2774,2986,3099,3151,3443,3813,3808
492,0.7905374232120883,0.8828739776213521,0.05897100514975241,0.04828442903734397,1.9,329,546,561,595,1167,1261,1406,1729,1902,2099,2022,2346,2368,2774,2986,3099,3151,3443,3813,3808
493,0.7909633822434579,0.8834133410769,0.058911012980611556,0.048173125637151495,1.9,329,546,561,595,1167,1261,1406,1730,1903,2098,2022,2345,2368,2774,2986,3100,3151,3443,3813,3808
494,0.7913762532384548,0.8834639978071261,0.05885280522984414,0.048162658192162915,1.9,329,546,561,595,1167,1261,1406,1730,1903,2097,2022,2345,2367,2774,2986,3100,3151,3443,3813,3808
495,0.7917644506925401,0.8841426789698311,0.058798028572701944,0.04802221405788121,1.91,329,546,561,595,1167,1261,1406,1730,1904,2096,2022,2345,2366,2774,2986,3101,3151,3443,3813,3808
496,0.7921173697542618,0.8839741511675633,0.058748180806371196,0.04805712677745191,1.91,329,547,561,594,1167,1261,1406,1729,1905,2096,2022,2345,2366,2774,2985,3102,3151,3443,3813,3808
497,0.7924107020306828,0.8848652948325152,0.05870671310696491,0.047872212878203445,1.91,330,547,561,594,1167,1261,1406,1729,1905,2095,2022,2345,2365,2774,2985,3103,3151,3443,3813,3808
498,0.7926235267091531,0.8842145001498194,0.058676613389032926,0.04800731990412502,1.92,330,547,561,594,1167,1261,1406,1729,1906,2094,2022,2345,2365,2774,2985,3103,3151,3443,3813,3808
499,0.7927588039355757,0.8854542718219152,0.05865747245166086,0.04774961023177852,1.92,330,547,561,594,1167,1261,1406,1729,1906,2094,2022,2344,2364,2774,2985,3104,3151,3443,3813,3808
500,0.7929062347556648,0.8842609863423817,0.05863660596156008,0.047997684613216095,1.92,330,548,561,594,1167,1261,1406,1729,1907,2093,2022,2344,2363,2774,2985,3105,3151,3443,3813,3807
501,0.7932352154920164,0.8860100481798692,0.05859001266958207,0.04763362847909235,1.93,330,548,561,593,1168,1261,1406,1729,1908,2092,2022,2344,2363,2774,2985,3106,3151,3443,3813,3807
502,0.7939150704679309,0.885148910138844,0.058493610084168465,0.04781321770076387,1.93,330,548,561,593,1168,1261,1406,1729,1908,2091,2022,2344,2362,2774,2985,3107,3151,3443,3813,3807
503,0.7947648584691173,0.8869015895731452,0.05837288595740222,0.04744698560768159,1.94,331,548,561,593,1168,1261,1406,1730,1909,2090,2022,2344,2361,2774,2985,3108,3151,3443,3813,3807
504,0.7954272907954845,0.8869607667166031,0.058278605222776655,0.047434573739625216,1.94,331,549,560,593,1168,1261,1406,1730,1909,2089,2022,2344,2361,2774,2985,3109,3151,3443,3813,3807
505,0.79569222561412,0.8869653083290414,0.05824085699080144,0.047433619034810755,1.94,331,549,560,593,1168,1261,1406,1729,1910,2088,2022,2343,2360,2774,2986,3110,3151,3443,3813,3807
506,0.7957318468410572,0.8878002046949738,0.05823520993741384,0.04725812022868415,1.95,331,549,560,593,1168,1261,1406,1729,1910,2087,2021,2343,2360,2774,2986,3111,3151,3443,3813,3807
507,0.7959361410748864,0.8869372812459245,0.05820607843522247,0.047439499122163546,1.95,331,549,560,593,1168,1261,1406,1730,1911,2086,2022,2343,2359,2774,2986,3112,3151,3443,3813,3807
508,0.796505764871748,0.888410748964573,0.058124785458132926,0.04712936557256642,1.95,332,550,560,593,1167,1261,1406,1730,1911,2085,2021,2343,2358,2774,2986,3113,3151,3443,3813,3807
509,0.7972022094596234,0.8883175766755125,0.058025234589175446,0.04714903352687803,1.96,332,550,560,592,1167,1261,1407,1729,1912,2085,2021,2343,2358,2774,2986,3113,3151,3443,3813,3807
510,0.7976346495443412,0.8888223748810048,0.05796333568214593,0.04704235916800714,1.96,332,550,560,592,1167,1261,1407,1729,1912,2084,2021,2342,2357,2774,2986,3114,3151,3442,3813,3807
511,0.7978122746092228,0.8893468777725746,0.05793789533742056,0.04693126530215214,1.97,332,550,560,592,1167,1261,1407,1729,1912,2083,2021,2342,2356,2774,2986,3115,3151,3442,3813,3807
512,0.7980067629303753,0.8888054251249367,0.057910019470748066,0.04704594733369798,1.97,332,551,560,592,1167,1261,1407,1729,1913,2082,2021,2342,2356,2773,2986,3116,3151,3442,3813,3807
513,0.7984103772941266,0.8899355395738433,0.0578521326862495,0.046806260212260295,1.97,332,551,560,592,1167,1261,1407,1730,1913,2081,2021,2342,2355,2773,2986,3117,3151,3442,3813,3806
514,0.7989444114273904,0.8897721898373347,0.05777545383151117,0.04684098320730566,1.98,333,551,560,592,1168,1261,1407,1729,1914,2080,2021,2342,2354,2773,2986,3118,3151,3442,3813,3806
515,0.7993950560857023,0.8903726993638055,0.057710670749563715,0.046713214569461446,1.98,333,551,560,592,1168,1261,1407,1729,1914,2079,2021,2342,2354,2773,2986,3119,3151,3442,3813,3806
516,0.7996673820849222,0.8907763210438386,0.05767148296398134,0.04662714189420819,1.98,333,552,560,592,1168,1261,1407,1729,1914,2079,2020,2342,2353,2773,2986,3119,3151,3443,3813,3806
517,0.7998858702050045,0.8904607541884617,0.057640026705990575,0.04669445255228679,1.99,333,552,560,591,1168,1261,1407,1730,1915,2078,2020,2341,2352,2773,2986,3120,3151,3443,3813,3806
518,0.8002102494133468,0.8913872422002218,0.05759329421651653,0.04649656240192939,1.99,333,552,560,591,1168,1261,1407,1730,1915,2077,2020,2341,2352,2773,2986,3120,3151,3443,3813,3806
519,0.8006398805036514,0.8911829613914628,0.05753133325658821,0.046540267183991166,2.0,334,552,560,591,1168,1261,1407,1729,1916,2076,2021,2341,2351,2773,2986,3121,3151,3443,3813,3806
520,0.8010607436411412,0.8918476130379809,0.05747057559016231,0.04639791303380941,2.0,334,552,560,591,1167,1261,1408,1729,1916,2075,2021,2341,2351,2773,2986,3122,3151,3443,3813,3806
521,0.801382952551045,0.8920973817889816,0.057424015375067326,0.046344306027375146,2.0,334,553,560,591,1167,1261,1408,1729,1916,2075,2021,2341,2350,2773,2986,3122,3151,3443,3813,3806
522,0.801639099155256,0.892010446783145,0.05738697288809532,0.04636297622202357,2.01,334,553,560,591,1167,1261,1408,1729,1917,2074,2021,2341,2349,2773,2986,3123,3151,3443,3813,3805
