epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1128,0.8339098123818315,0.8391105571384595,0.055799399202914726,0.05488502856019499,5.83,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1129,0.8339199992619906,0.8391988570268849,0.05579768839547427,0.05486996260999446,5.84,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1130,0.8339303050774998,0.8391749676101796,0.055795954584661134,0.05487404028608877,5.84,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1131,0.8339363244063187,0.8390099948330422,0.055794946821488084,0.05490218114336891,5.85,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1132,0.8339436795763232,0.8391726918976123,0.05579370952214054,0.054874428519366664,5.85,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1133,0.8339499067106951,0.8391044673973569,0.055792664160161105,0.05488606575660317,5.86,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1134,0.8339609596994639,0.8393226377324386,0.05579080708159431,0.05484883955559369,5.86,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1135,0.8339738025276535,0.8390761882117123,0.055788647367537886,0.054890888780578476,5.87,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1136,0.8339863032027367,0.8392000819252612,0.05578654808707899,0.05486975468706883,5.87,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1137,0.8340022935353462,0.8391280778043004,0.055783862311905165,0.05488203776141943,5.88,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1138,0.8340108682138077,0.839316964234796,0.05578242024561886,0.054849809518351195,5.88,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1139,0.834022047571542,0.8392163988932337,0.055780541955771104,0.05486697098997391,5.89,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1140,0.834038671302949,0.8392054476546529,0.0557777494479504,0.05486884236287787,5.89,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1141,0.8340444988809234,0.8392288342108611,0.0557767705761678,0.054864849174776596,5.9,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1142,0.8340508595446001,0.8392418596188681,0.055775701937464735,0.05486262754632774,5.9,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1143,0.834059383778575,0.8393704422845684,0.05577426800922372,0.05484068227540297,5.91,7,8,10,12,17,16,19,30,31,34,39,48,54,60
1144,0.834065207425544,0.8391558356093705,0.05577328907633872,0.054877303057359085,5.91,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1145,0.8340662805964048,0.8392948481872924,0.05577310956865763,0.05485358308336682,5.92,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1146,0.8340764864879225,0.8391331332549099,0.05577139378004108,0.0548811786720656,5.92,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1147,0.8340862357035141,0.839421113353862,0.05576975517350903,0.054832029095485464,5.93,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1148,0.8341021804824277,0.839195607598507,0.05576707485216242,0.05487051848170225,5.93,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1149,0.8341185616120619,0.8393492121777432,0.055764321334951315,0.05484430576040155,5.94,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1150,0.834131302696904,0.8392539664009583,0.05576218147219458,0.05486056073574312,5.94,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1151,0.8341400325227605,0.8394000092555719,0.0557607117042531,0.054835634045400525,5.95,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1152,0.834153947671976,0.8393511696365239,0.05575837335722713,0.05484397250317816,5.95,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1153,0.8341662456488574,0.8393709261481961,0.055756306343827326,0.05484060160927521,5.96,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1154,0.8341797895344057,0.8393550125381593,0.05575403045256133,0.05484331659610378,5.96,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1155,0.8341962518015267,0.839377143060646,0.055751259586138566,0.054839538078969706,5.97,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1156,0.8342061514748934,0.839386656611625,0.05574959950599917,0.05483791408571603,5.97,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1157,0.8342126856931312,0.8393550322969126,0.055748499023113594,0.054843312350724996,5.98,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1158,0.8342252087868507,0.839390515814574,0.05574639405415649,0.054837255983253216,5.98,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1159,0.8342347227960655,0.8393369602372982,0.05574479230329602,0.054846394409238705,5.99,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1160,0.834246567093281,0.8394395342909379,0.055742799970072955,0.05482888465530658,5.99,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1161,0.8342529915283365,0.839345668482951,0.05574172441467957,0.054844910712607206,6.0,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1162,0.8342600492814705,0.8395014142302613,0.05574053605847225,0.05481832047858394,6.0,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1163,0.8342652316342887,0.8393221816144938,0.05573966513809929,0.05484892020960594,6.01,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1164,0.8342650774804772,0.8395364698128109,0.05573969020074623,0.05481233143807725,6.01,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1165,0.8342646008636767,0.8392369177298449,0.05573976956572053,0.05486346995089364,6.02,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1166,0.8342575666619694,0.8395378692657229,0.05574095167275073,0.054812093561964426,6.02,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1167,0.834243422461557,0.8390956742732038,0.055743330430528225,0.054887567429554335,6.03,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1168,0.8342437177233653,0.8395262486254819,0.055743280308496436,0.0548140793710645,6.03,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1169,0.8342590253307194,0.8391307691276041,0.05574070522847716,0.05488157958210422,6.04,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1170,0.8342858711370776,0.8396001987341625,0.055736191763943156,0.054801447548942984,6.04,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1171,0.8343130961870658,0.8392280454267844,0.055731615268237104,0.054864982851556006,6.05,7,8,10,12,17,16,20,30,31,34,39,48,54,60
1172,0.8343341173788094,0.8395881931631166,0.0557280787227327,0.054803497470788075,6.05,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1173,0.8343551010885809,0.8392887858932597,0.0557245503092664,0.054854618752097156,6.06,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1174,0.8343704429862284,0.839613173205893,0.0557219680960248,0.054799229723305184,6.06,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1175,0.8343868927398355,0.8393325466906485,0.055719199813812514,0.05484715003902127,6.07,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1176,0.8344044136333053,0.8396030134823894,0.05571625588205525,0.05480096745253758,6.07,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1177,0.8344230242397754,0.8393746127255062,0.055713123735613844,0.054839971135715176,6.08,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1178,0.8344375703442463,0.8395975716442374,0.0557106768195837,0.05480189577674626,6.08,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1179,0.8344528360286674,0.8393072776071174,0.055708106501696913,0.054851462872660156,6.09,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1180,0.834465169740101,0.8395204550524352,0.055706031353662755,0.05481506906296207,6.09,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1181,0.8344811669307963,0.8393434114181548,0.05570334169631904,0.054845294906859215,6.1,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1182,0.8344991028858134,0.8396021831883551,0.055700323775427364,0.05480110765811732,6.1,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1183,0.8345118208259193,0.839452325331778,0.05569817936384501,0.054826699789542264,6.11,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1184,0.8345201602299068,0.8396195280365788,0.055696778972538455,0.05479814627010033,6.11,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1185,0.8345307344442224,0.8393943877338412,0.055694998125571465,0.05483659362699347,6.12,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1186,0.834537258487162,0.8396360451518214,0.05569390074433188,0.05479532281786371,6.12,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1187,0.8345370352787121,0.8393875214138597,0.05569393836918948,0.05483776548262445,6.13,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1188,0.8345303046930901,0.8397171688708421,0.055695071283551986,0.054781464760044384,6.13,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1189,0.8345134668770247,0.8392728586095883,0.05569790555876165,0.05485733941163291,6.14,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1190,0.8344897836303374,0.8397046475625577,0.05570189127552295,0.054783600429807976,6.14,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1191,0.8344779206084336,0.8391389966019204,0.05570388716180289,0.054880175323524065,6.15,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1192,0.8344641516931834,0.8397102726153465,0.055706200628452426,0.054782639919977616,6.15,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1193,0.8344683173864573,0.839113569724338,0.05570550262785907,0.05488451313628474,6.16,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1194,0.8344822350823907,0.8397666895288853,0.05570315987330411,0.054772999888652356,6.16,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1195,0.8345082523024406,0.8391346941352407,0.055698783402360466,0.05488090927584422,6.17,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1196,0.8345491347469338,0.839754440885005,0.0556919024098132,0.054775091256479586,6.17,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1197,0.8345820926317411,0.8392852895073406,0.05568635644685818,0.05485521510165461,6.18,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1198,0.834608449545831,0.839834560330995,0.05568191802434671,0.054761398148232554,6.18,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1199,0.8346357818999481,0.8394906553709746,0.05567731824948134,0.05482015528771195,6.19,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1200,0.8346575464535112,0.8398480415434475,0.05567365070215047,0.05475909366243681,6.19,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1201,0.8346860882979051,0.8394895042431785,0.0556688473970549,0.05482035065728847,6.2,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1202,0.8347066862667245,0.8398021605992502,0.05566538006076495,0.054766933620071546,6.2,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1203,0.8347312907596096,0.8395726842141282,0.05566123695898547,0.054806146323595054,6.21,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1204,0.834750163711862,0.8398753129095347,0.05565805988405111,0.054754429120385785,6.21,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1205,0.8347652193589572,0.8395786219999336,0.055655522695289346,0.05480513310472194,6.22,7,8,10,13,17,16,20,30,31,34,39,48,54,60
1206,0.834778479866179,0.8397921071016385,0.05565328870209239,0.05476865536935047,6.22,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1207,0.8347788035403794,0.8394755722568807,0.05565323431537209,0.05482273326066704,6.23,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1208,0.8347855676459035,0.8398388416861393,0.05565209636564972,0.05476066472000853,6.23,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1209,0.8347945171978728,0.839573286266288,0.055650588128046664,0.0548060443653108,6.24,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1210,0.834810760115562,0.8398926008643344,0.05564785395094974,0.0547514737126287,6.24,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1211,0.834831323854433,0.8395585390567956,0.05564438949076844,0.05480856565306588,6.25,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1212,0.8348528655953212,0.839857587135002,0.05564075952603093,0.05475745877929834,6.25,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1213,0.8348592218068132,0.8396603646856096,0.05563969036735103,0.05479116704337395,6.26,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1214,0.8348749198592726,0.8399702567620041,0.055637043535853636,0.054738193670736464,6.26,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1215,0.8348916898797107,0.8397489438322573,0.05563421871511759,0.05477603064571365,6.27,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1216,0.834900063917585,0.839955078207105,0.05563280834352799,0.054740790390265234,6.27,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1217,0.8349021878590961,0.8396389893473862,0.05563244842101603,0.05479482142211974,6.28,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1218,0.8349027204597854,0.8399862131075829,0.055632362625189835,0.05473546496211799,6.28,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1219,0.834892438938899,0.8396141221667416,0.05563409316420032,0.054799068268891735,6.29,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1220,0.8348668271002072,0.8400536322553944,0.0556384077682866,0.05472393397499853,6.29,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1221,0.83482416644048,0.8393771150602671,0.05564559245277601,0.05483954020180523,6.3,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1222,0.8347728192438926,0.8399725615526727,0.055654242552854415,0.05473780021763733,6.3,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1223,0.8347397135744836,0.8391844795080368,0.055659818905813306,0.05487241731395563,6.31,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1224,0.8347436738674969,0.8399867969681538,0.05565915169720616,0.0547353671259236,6.31,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1225,0.8348132456708967,0.8392998544060013,0.055647433457320004,0.05485272991533856,6.32,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1226,0.8349121502004178,0.840028683437459,0.055630770146932164,0.05472820121263961,6.32,7,8,11,13,17,16,20,30,31,34,39,48,54,60
1227,0.8350129569532991,0.8396512512272374,0.05561378575917618,0.054792724433420044,6.33,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1228,0.8350831141322685,0.840017205345672,0.05560195955325268,0.05473016454072891,6.34,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1229,0.835108878839216,0.8400278996281665,0.05559761490006532,0.054728333096039694,6.34,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1230,0.835092456327472,0.8398968326897472,0.0556003871420709,0.0547507486565726,6.35,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1231,0.8350565398557416,0.8401532649261194,0.05560643785487722,0.05470688723171008,6.35,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1232,0.8350069055418381,0.8395990442373067,0.05561480099155008,0.054801645109516635,6.36,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1233,0.834953918049729,0.8401747458258614,0.05562373423743532,0.054703212081754875,6.36,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1234,0.8349246472925402,0.8394682337610104,0.0556286649085998,0.05482398610325597,6.37,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1235,0.8349292466143196,0.8402040011049362,0.055627892688882026,0.05469820437232776,6.37,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1236,0.8349841298120761,0.8394968836728043,0.055618641960774484,0.054819093484360225,6.38,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1237,0.8350560503236,0.840170395967475,0.055606519503592605,0.054703952664551074,6.38,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1238,0.8351355663129397,0.8397293916754386,0.055593114947111506,0.05477937363554487,6.39,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1239,0.8352033320122736,0.8401428635688089,0.05558169067563185,0.05470866619650983,6.39,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1240,0.8352341390708812,0.8400844677202789,0.05557649400182343,0.05471865796694703,6.4,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1241,0.8352319745113076,0.8399763737426089,0.055576860570720935,0.05473714729192942,6.4,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1242,0.8352161225022969,0.8401568443882728,0.05557953330857194,0.054706274369195264,6.41,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1243,0.8352078597527193,0.8397887841713659,0.055580926181350084,0.05476922077150536,6.41,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1244,0.8352216711618823,0.840233758427124,0.05557859493249447,0.0546931110637041,6.42,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1245,0.8352359375074391,0.839920250666323,0.05557618817677893,0.05474674685480252,6.42,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1246,0.8352667894501549,0.8403121655933171,0.055570984703727414,0.054679686975949215,6.43,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60
1247,0.8353056904367832,0.8400434314733449,0.055564425203511514,0.054725676222383494,6.43,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1248,0.8353328784178984,0.840234212359924,0.055559838749925,0.05469303017992524,6.44,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1249,0.8353476867000154,0.840141997829627,0.05555734317460722,0.054708813022360026,6.44,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1250,0.8353601553234665,0.8401954762088716,0.05555523724928374,0.054699664380857785,6.45,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1251,0.8353683897577042,0.8402695375379222,0.05555384792350086,0.05468698697190109,6.45,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1252,0.8353707002982785,0.8401146296695651,0.05555345815165552,0.05471349847517407,6.46,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1253,0.8353737632649961,0.8402589382877405,0.05555293845160772,0.05468879851434504,6.46,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1254,0.8353879734463915,0.8400590042533876,0.055550543158302414,0.05472301496502125,6.47,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1255,0.8354055994047263,0.8402914603539543,0.05554756933025129,0.05468323384402314,6.47,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1256,0.8354290679224388,0.840157805764407,0.055543608170360775,0.054706108384415954,6.48,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1257,0.8354528030134358,0.8402850908490822,0.055539604806418896,0.054684323831694845,6.48,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1258,0.8354643931465031,0.840223220933731,0.05553764703543009,0.05469491176106972,6.49,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1259,0.8354709337730646,0.8402636035330266,0.05553654444879925,0.05468800237969844,6.49,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1260,0.8354819496108987,0.8403240413536329,0.055534682998121906,0.054677655832650184,6.5,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1261,0.8354960102223286,0.8402545717015297,0.05553230997728506,0.05468954780695481,6.5,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1262,0.835504803844688,0.8403814750243024,0.05553082783597063,0.054667820540156044,6.51,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1263,0.8355065534028432,0.8401964960774185,0.05553053224152867,0.05469948560639684,6.51,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1264,0.8355145770941115,0.8403701039602497,0.0555291737447116,0.054669766871818716,6.52,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1265,0.8355215273658321,0.8401392009187747,0.05552800180486027,0.054709291799568856,6.52,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1266,0.835532636042752,0.8403923626764742,0.055526127488283734,0.05466595506315486,6.53,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1267,0.8355419805961831,0.8401583757308492,0.05552455083295236,0.054706010495720284,6.53,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1268,0.8355527289487392,0.8404410068422952,0.05552273720462951,0.054657625655708246,6.54,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1269,0.8355576658496602,0.8401491189092132,0.055521904802778695,0.0547075958454343,6.54,7,8,11,13,17,16,20,30,31,34,40,39,48,54,60,59
1270,0.8355661700088273,0.8404447941183495,0.05552046851331423,0.05465697603209696,6.55,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1271,0.8355707764824438,0.8401201100511979,0.05551969059504133,0.05471255801229166,6.55,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1272,0.8355786189127815,0.8404820145188663,0.055518367479897815,0.05465060079136153,6.56,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1273,0.8355805236894068,0.8401590972469547,0.05551804455952905,0.05470588707059347,6.56,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1274,0.835591532114184,0.8405583998846518,0.055516184585514626,0.05463751356177182,6.57,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1275,0.8355993002986597,0.8401423945788002,0.05551487396888016,0.05470874492926111,6.57,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1276,0.8355941857076469,0.8405529762622354,0.055515735833862365,0.05463844253246457,6.58,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1277,0.8355818920369366,0.8400432976117893,0.05551781390097282,0.0547257038766567,6.58,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1278,0.8355751182249639,0.8405591140057789,0.055518956699886234,0.05463739424329051,6.59,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1279,0.8355813876286021,0.8400253067675749,0.05551789987381944,0.05472877979551747,6.59,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1280,0.8356101360500657,0.8405518144414502,0.05551304534485009,0.05463864281306717,6.6,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1281,0.8356546768413325,0.840101808160832,0.05550552260758019,0.054715692116489606,6.6,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1282,0.8357065066325717,0.8405349567960909,0.05549677171237325,0.05464153188561546,6.61,7,8,11,13,18,16,20,30,31,34,40,39,48,54,60,59
1283,0.8357413293114454,0.8403381629766353,0.05549088946277998,0.05467523496896844,6.61,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1284,0.8357716242848119,0.8405990687053437,0.05548577240546079,0.054630543647097345,6.62,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1285,0.8357952862303183,0.8405137198241698,0.05548177326134945,0.05464517070653263,6.62,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1286,0.8358098859254073,0.8405667726214382,0.05547930355147052,0.05463607959205731,6.63,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1287,0.8358247256893117,0.8405622873489148,0.05547680015644675,0.05463684878405763,6.63,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1288,0.8358409737315851,0.8405120768343628,0.05547405531522309,0.054645451916797746,6.64,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1289,0.8358464728572479,0.8406421298974854,0.055473127746431754,0.05462316577688516,6.64,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1290,0.8358544943296337,0.8404973384986117,0.0554717699424265,0.054647976353235476,6.65,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1291,0.8358630362121945,0.8406522629289279,0.055470328157432976,0.05462142878499702,6.65,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1292,0.8358640127377359,0.8403880806079129,0.05547016236024962,0.05466668976203815,6.66,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1293,0.8358690677509049,0.8406473322598135,0.0554693081820973,0.05462227277813866,6.66,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1294,0.835879766086781,0.8404005890052209,0.05546750114270788,0.05466454526547136,6.67,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1295,0.8358911442112539,0.8407445198521994,0.055465576507560704,0.054605616421755335,6.67,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1296,0.8358983406532985,0.8404165809263415,0.05546436124551868,0.054661806491123476,6.68,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1297,0.8359079160322972,0.8407143074627305,0.05546274295369043,0.05461079463286825,6.68,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1298,0.8359279866728038,0.8404178567128623,0.055459350894389234,0.05466158925742441,6.69,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1299,0.8359479120811659,0.8407451368187896,0.05545597961999485,0.054605509825178755,6.69,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1300,0.8359671828272159,0.8405111690029601,0.05545272780437644,0.054645605303605134,6.7,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1301,0.8359827202863468,0.8407850438629216,0.055450099341483684,0.05459866588939298,6.7,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1302,0.8360007890137251,0.8405424928545657,0.055447044541561394,0.05464023863972442,6.71,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1303,0.8360167763513892,0.8407643056372762,0.05544434232052456,0.05460222441664646,6.71,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1304,0.8360251950788271,0.8405412671677732,0.05544291871987904,0.05464045169716662,6.72,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1305,0.8360338130655364,0.8408137159458806,0.05544146148607933,0.054593750945212974,6.72,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1306,0.8360445270127924,0.840563826644015,0.05543965143917833,0.05463658244456294,6.73,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1307,0.8360565095958922,0.8408144069678952,0.05543762504045842,0.05459363153108518,6.73,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1308,0.8360622895759986,0.8405305623284778,0.055436648562815945,0.05464228395687667,6.74,7,8,11,13,18,16,21,30,31,34,40,39,48,54,60,59
1309,0.8360664350982127,0.8408635573901533,0.05543594716826062,0.054585201513024886,6.74,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1310,0.8360627987202449,0.8405327015852294,0.055436562463962114,0.05464191750984982,6.75,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1311,0.8360495444936008,0.8409299366652299,0.05543880099070423,0.054573817963125444,6.75,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1312,0.8360186764567249,0.8403700201704407,0.05544402106870525,0.05466978177781134,6.76,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1313,0.835977490197566,0.8408834955233037,0.05545098110809893,0.05458178264490596,6.76,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1314,0.8359401952674321,0.8401931689888649,0.05545728743009597,0.054700055980016274,6.77,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1315,0.8359240336249302,0.8409056675623464,0.0554600184076031,0.054577979622354306,6.77,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1316,0.8359547923546791,0.8402013939099751,0.05545482082829217,0.054698651317853376,6.78,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1317,0.8360297640501776,0.8409337681883705,0.055442148112540626,0.05457316307549666,6.78,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
1318,0.8360910558304291,0.8404261197899725,0.055431784817976594,0.054660175087535075,6.79,7,8,12,13,18,16,21,30,31,34,40,39,48,54,60,59
