epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1794,0.8428544066927132,0.822677654890437,0.0542027089997012,0.059942513222912296,10.59,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1795,0.8428689744923195,0.8228291728384988,0.054200196042571785,0.05991690094991929,10.59,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1796,0.8428922045255811,0.8226236268523323,0.054196192253085855,0.059951646299297896,10.6,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1797,0.8429053666374324,0.8226438736129973,0.0541939217324517,0.05994822471434831,10.6,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1798,0.8429152840472419,0.8228125917298919,0.05419220964972834,0.05991970261300191,10.61,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1799,0.842936587454286,0.8228398089962451,0.05418853611530266,0.05991510175461956,10.61,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1800,0.8429585471446464,0.8226776391568662,0.054184746313552634,0.05994251710714443,10.62,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1801,0.8429806081231137,0.8227905596272764,0.054180943354880676,0.05992342889392359,10.63,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1802,0.842993441895534,0.823100204199312,0.054178725913411226,0.059871051246735994,10.63,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1803,0.8429899789472411,0.8225112594428926,0.054179323256381424,0.05997063235334784,10.64,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1804,0.8429790661167825,0.8232575946635439,0.05418120548828084,0.05984441240469457,10.64,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1805,0.8429485327816221,0.8223082005908,0.05418647152261263,0.06000492947105017,10.65,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1806,0.8429001544528648,0.82346209955045,0.05419481964129181,0.05980977993829612,10.65,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1807,0.8428321262390012,0.8217245901859886,0.054206551236246216,0.06010338810788897,10.66,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1808,0.8428067519130774,0.8237021207893541,0.05421092577100034,0.059769105264521734,10.66,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1809,0.842863623375316,0.8218384522357631,0.05420111962155381,0.060084192124048426,10.67,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1810,0.8429827945622254,0.8234036481966587,0.05418056304433225,0.059819680588846985,10.68,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1811,0.84311178772512,0.8228193255662923,0.05415830270599232,0.059918562145989146,10.68,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1812,0.8431614558790488,0.8229434975723188,0.054149731820366816,0.05989756551428516,10.69,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1813,0.8431356929179559,0.823283759715413,0.05415417758574792,0.05983998084773187,10.69,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1814,0.8430862741743594,0.8223998350212413,0.0541627069299785,0.05998945326982004,10.7,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1815,0.8431052178660879,0.8236453988077291,0.05415943550059491,0.05977872053673614,10.7,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1816,0.8431576260153172,0.8224088216982994,0.054150391828917066,0.05998793570417793,10.71,7,8,17,12,24,23,18,25,27,28,31,34,36,43,47,54,59
1817,0.8432479875510096,0.8233597895075448,0.05413478810565579,0.05982710840679586,10.71,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1818,0.843271503163346,0.8232653628827862,0.05413073001373321,0.059843097367599976,10.72,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1819,0.8432741653618444,0.8228756699576041,0.054130267625712804,0.05990903733016891,10.73,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1820,0.8432786386761403,0.8234125420758023,0.05412949768712863,0.0598181742853582,10.73,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1821,0.8433000577513998,0.8229477398545154,0.05412579623731308,0.05989684638776845,10.74,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1822,0.8433329042307427,0.823378869760047,0.054120126355603274,0.05982387818797807,10.74,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1823,0.8433548689649266,0.8232240983515522,0.05411632961186868,0.05985008268490038,10.75,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1824,0.8433673623561051,0.8231422186068915,0.0541141740614737,0.059863943917743453,10.75,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1825,0.8433886445720156,0.8234510138802356,0.05411049522925128,0.05981165821007252,10.76,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1826,0.8434139391324295,0.8231900139253936,0.05410612548425145,0.05985585161935706,10.76,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1827,0.8434376433289915,0.8232777539944257,0.054102030814034065,0.05984099830620766,10.77,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1828,0.8434416812067222,0.8235474063416826,0.05410133363489432,0.059795325977356116,10.78,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1829,0.84345160676179,0.8232398903373944,0.05409961647017945,0.05984740809136506,10.78,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1830,0.8434815055313298,0.8235145005354038,0.05409445173652971,0.05980090357621988,10.79,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1831,0.8435014727298304,0.8234972993165968,0.05409100185015956,0.05980381773771552,10.79,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1832,0.8435066680886902,0.8233810036271054,0.05409010221791893,0.05982351623693076,10.8,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1833,0.8435204932623651,0.8235177366933845,0.05408771532206833,0.05980035460004261,10.8,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1834,0.843553244948317,0.8234877953217548,0.054082050058286514,0.059805427570983886,10.81,7,8,17,12,24,23,18,25,28,31,34,36,43,47,54,59
1835,0.8435663067186212,0.8235303992757848,0.05407979627201921,0.05979820926182933,10.81,7,8,17,12,24,23,18,25,28,31,34,33,36,43,47,54,59
1836,0.8435734838975034,0.8236401046628999,0.05407855632662875,0.059779620246088606,10.82,7,8,17,12,24,23,18,25,28,31,34,33,36,43,47,54,59
1837,0.843588798696788,0.8234449206731274,0.05407590627858234,0.05981268977465962,10.83,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1838,0.8436137555331129,0.8236341814770672,0.05407159186893001,0.059780625100267167,10.83,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1839,0.8436239550838203,0.8236515967453595,0.054069830698584856,0.059777670858710025,10.84,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1840,0.8436361279766997,0.823529693239542,0.05406772712288523,0.05979832801668282,10.84,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1841,0.843653604530537,0.8235921359962604,0.054064704031475924,0.05978774622815728,10.85,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1842,0.8436640608579565,0.8236578040546614,0.05406289526348381,0.059776617267239644,10.85,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1843,0.8436742055130304,0.8236388904632436,0.05406114242343095,0.05977982277619688,10.86,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1844,0.8436915728477467,0.8236655335424454,0.054058140498996377,0.05977530852886932,10.87,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1845,0.8437092417430716,0.8236949813641832,0.05405508241317595,0.05977031675323323,10.87,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1846,0.8437329988950861,0.8237285524574711,0.05405097310712502,0.05976462721770897,10.88,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1847,0.8437497055450732,0.8237608706014801,0.054048084775818024,0.05975914753300219,10.88,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1848,0.843758530731985,0.8236978804629975,0.054046559778012745,0.05976982398024097,10.89,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1849,0.8437769216109714,0.8237393291917232,0.05404337825282232,0.059762798114691124,10.89,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1850,0.8437922944551941,0.8238066180057781,0.05404072001707009,0.05975138979344407,10.9,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1851,0.8438070518001513,0.8237877303323018,0.054038167212171716,0.05975459470749427,10.9,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1852,0.8438254432274126,0.8238214442641825,0.054034983038391986,0.05974887639711544,10.91,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1853,0.8438432021913956,0.8238556639580971,0.05403191502364826,0.05974307374969066,10.92,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1854,0.843853464513914,0.823807996482034,0.05403013532290187,0.05975115794193027,10.92,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1855,0.8438701750174864,0.8237856145348009,0.05402724587759354,0.05975495317959286,10.93,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1856,0.8438855891618252,0.8239977126956526,0.05402458038348608,0.05971898225417754,10.93,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1857,0.8438917415043916,0.8237958076521681,0.05402351371803893,0.05975322314221861,10.94,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1858,0.8439076206481047,0.8240272070024398,0.05402076399442938,0.05971397797176564,10.94,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1859,0.843924316669459,0.8238576550373167,0.05401787620296953,0.059742734692420814,10.95,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1860,0.843943833304838,0.8240110277440889,0.05401449685991801,0.0597167209241108,10.95,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1861,0.843955866070546,0.8239508733433557,0.05401241699330781,0.05972692547208219,10.96,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1862,0.8439696768975952,0.8238826996664301,0.05401002666426998,0.05973849046793117,10.96,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1863,0.8439819644014555,0.8241061873699431,0.05400790135952804,0.059700575268317436,10.97,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1864,0.8439943654152532,0.8238987145312593,0.05400575225944722,0.05973577579893387,10.98,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1865,0.844016009351768,0.8240935898491375,0.0540020078356422,0.05970271241537925,10.98,7,8,18,12,24,23,17,25,28,31,34,36,43,47,54,59
1866,0.8440397148430091,0.8240363801184694,0.053997903114243656,0.059712420261853666,10.99,7,8,18,12,24,23,17,25,28,31,34,33,36,43,47,54,59
1867,0.8440525309095525,0.8239961117463779,0.05399568462389309,0.05971925126877928,10.99,7,8,18,13,24,23,17,25,28,31,34,33,36,43,47,54,59
1868,0.8440553603736202,0.8242232561915362,0.05399519520704426,0.05968070159699199,11.0,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1869,0.8440710655850319,0.824027774370941,0.05399247638333667,0.059713880494239605,11.0,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1870,0.8440944599798632,0.8241857422469185,0.0539884270011304,0.05968707203399557,11.01,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1871,0.8441053513054775,0.8241549088447118,0.05398654020441752,0.059692306752536735,11.01,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1872,0.8441168669079033,0.8240587308646206,0.0539845455190447,0.05970862622013407,11.02,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1873,0.8441310237936045,0.8242458611678483,0.053982093572368745,0.05967686457273987,11.03,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1874,0.8441496875112959,0.8240822967476383,0.05397886295719632,0.05970462720296935,11.03,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1875,0.8441673104225851,0.8242132984855051,0.053975809007002086,0.059682394724976426,11.04,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1876,0.8441806195963135,0.8242176883886221,0.053973503332675206,0.059681647647927535,11.04,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1877,0.8441982042512911,0.8241306960996001,0.05397046202132005,0.05969641385187621,11.05,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1878,0.8442079446394795,0.8244005215634393,0.05396877520595971,0.05965060154574767,11.05,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1879,0.8442257326328442,0.8241687144429362,0.053965692641173714,0.059689960547604885,11.06,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1880,0.8442487016361677,0.8243331286088966,0.05396171244228716,0.0596620486517621,11.06,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1881,0.8442499067059401,0.8241948568151399,0.053961503177095194,0.05968552337426819,11.07,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1882,0.8442621124730602,0.8243539510537501,0.0539593932208486,0.059658512889603,11.08,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1883,0.8442827883408531,0.824382628000499,0.05395580955803603,0.05965364404412366,11.08,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1884,0.8442935753972626,0.8241953140804075,0.053953938882115034,0.059685445355082745,11.09,7,8,18,13,24,23,17,25,28,31,34,36,43,47,54,59
1885,0.8443093830096885,0.8245173892218522,0.05395120071702026,0.059630750264637745,11.09,7,8,18,13,24,23,25,28,31,34,36,43,47,54,59
1886,0.8443196145591578,0.8242803576785646,0.05394942698508599,0.059671010050706616,11.1,7,8,18,13,24,23,25,28,31,34,36,43,47,54,59
1887,0.8443371262508773,0.8244006764996801,0.05394639294831626,0.05965057617467904,11.1,7,8,18,13,24,23,25,28,31,34,36,43,47,54,59
1888,0.8443584951588243,0.8243401526235072,0.053942689724833306,0.05966085642866649,11.11,7,8,18,13,25,23,28,31,34,36,43,47,54,59
1889,0.8443815034068405,0.8244849779802261,0.053938705670246216,0.05963625541177697,11.11,7,8,18,13,25,23,28,31,34,36,43,47,54,59
1890,0.844395661795536,0.8245340050711394,0.053936249481299436,0.05962792526310325,11.12,7,8,18,13,25,23,28,31,34,36,43,47,54,59
1891,0.8444051157291494,0.8243147566164233,0.0539346090819225,0.05966516666107442,11.13,7,8,18,13,25,23,28,31,34,36,43,47,54,59
1892,0.8444158857357309,0.8246907829630268,0.053932744146239026,0.05960128127716898,11.13,7,8,18,13,25,23,28,31,34,36,43,47,54,59
1893,0.8444231404337363,0.8243182103230497,0.05393148570991188,0.05966457936389099,11.14,7,8,18,13,25,23,28,31,34,36,43,47,54,59
1894,0.844424795780474,0.824639289923631,0.053931200776855204,0.0596100350345902,11.14,7,8,18,13,25,23,26,28,31,34,36,43,47,54,59
1895,0.844447235497313,0.8243313197123054,0.05392731085835453,0.05966235499656614,11.15,7,8,18,13,25,23,26,28,31,34,36,43,47,54,59
1896,0.8444737193552478,0.8247530616595166,0.05392271901188358,0.0595906957554806,11.15,7,8,18,13,25,23,26,28,31,34,36,43,47,54,59
1897,0.844484908595276,0.8243788560612222,0.053920780258788444,0.05965428218798283,11.16,7,8,18,13,25,23,26,28,31,34,36,43,47,54,59
1898,0.844494692430052,0.824702803932925,0.05391908541195113,0.059599236204806415,11.16,7,8,18,13,25,23,26,28,31,34,36,43,47,54,59
1899,0.8445218011785692,0.8245122605518524,0.05391438490189837,0.059631619018437027,11.17,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1900,0.8445448047035219,0.8246583158076077,0.05391039659612252,0.05960680086432403,11.18,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1901,0.8445456755747164,0.8246043410285623,0.05391024327690906,0.05961597560757574,11.18,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1902,0.8445541764316252,0.824558295713149,0.05390877052647878,0.05962379782604881,11.19,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1903,0.8445694824657537,0.8247622499695626,0.05390611861047074,0.05958913091560143,11.19,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1904,0.8445912112906325,0.8245788956233129,0.05390234998748166,0.05962029689507988,11.2,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1905,0.8445957008317433,0.824592776640852,0.05390156599440612,0.05961794004551466,11.2,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1906,0.8446077490805046,0.824742688482101,0.053899477450313975,0.05959245590703731,11.21,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1907,0.8446263977238863,0.8246005469969032,0.05389624620299635,0.05961662001284097,11.21,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1908,0.8446414555777769,0.8247982472974564,0.05389363255241919,0.05958300986749594,11.22,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1909,0.8446503131822015,0.8248252779086642,0.05389209670357555,0.05957841427225338,11.23,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1910,0.8446682178415571,0.8247629563055265,0.053888990310099194,0.05958901174383935,11.23,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1911,0.8446854210357049,0.8248276043704937,0.05388600688047945,0.05957801956599621,11.24,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1912,0.8447003723456674,0.8247676682155894,0.0538834143382794,0.05958820879345915,11.24,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1913,0.8447115153738998,0.8247424927250044,0.05388148065267531,0.05959249302399099,11.25,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1914,0.8447286243213931,0.8249513008069793,0.053878514092826346,0.05955697910989651,11.25,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1915,0.8447464395945957,0.8246867975547627,0.05387542420278899,0.059601959045937083,11.26,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1916,0.8447641104491852,0.8250335729906848,0.053872355745005936,0.059542981897853314,11.27,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1917,0.8447739690882676,0.824758957977938,0.053870644247555645,0.05958969160577537,11.27,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1918,0.844791474528547,0.8250902844149728,0.0538676057734305,0.05953333050679268,11.28,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1919,0.8448071378184111,0.8248289353424393,0.053864886993402354,0.059577792901815044,11.28,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1920,0.8448207815549773,0.8249932142103308,0.05386252037602033,0.05954984993548887,11.29,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1921,0.8448276643743964,0.824885955670434,0.0538613251406913,0.05956809633854143,11.29,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1922,0.8448336930074793,0.8248929941214105,0.05386027901784149,0.059566900280641065,11.3,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1923,0.8448504150150549,0.8250557086684269,0.0538573782982049,0.05953921616437699,11.3,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1924,0.8448746014200551,0.8249359351861374,0.053853180407901415,0.05955959442522975,11.31,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1925,0.844891445023788,0.8250660508312284,0.05385025552571791,0.05953745639418199,11.31,7,8,18,13,25,24,26,28,31,34,36,43,47,54,59
1926,0.844902701617511,0.8249858348489947,0.053848301192175506,0.05955110498229625,11.32,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1927,0.8449209351111742,0.8250963970207518,0.053845138221120616,0.05953229214602132,11.33,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1928,0.844938316067321,0.8250843229228229,0.05384211992922496,0.05953434342885143,11.33,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1929,0.8449485762649996,0.8250893671571286,0.05384033611700459,0.059533486943757166,11.34,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1930,0.8449532429344988,0.8250655948211318,0.05383952959826029,0.059537534607295155,11.34,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1931,0.844964562709911,0.8251637106396557,0.05383756190129918,0.059520835732109034,11.35,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1932,0.8449825165851802,0.8250365784198604,0.053834443711141586,0.05954247160212695,11.35,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1933,0.8450013532472628,0.8252315007862319,0.053831171795942025,0.059509294950042466,11.36,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1934,0.8450109635943419,0.8251178633408907,0.05382950440509337,0.05952863720669442,11.37,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1935,0.8450276473430647,0.8252604693980304,0.05382660635257874,0.059504364984672695,11.37,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1936,0.8450426377064493,0.8251504873742519,0.0538240022976786,0.059523084946001496,11.38,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1937,0.8450608590792819,0.8252737198291753,0.05382083789861363,0.05950210528070181,11.38,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1938,0.8450713115972346,0.8252126926225365,0.053819025260863504,0.05951249725238231,11.39,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1939,0.8450827374284131,0.8251820659047799,0.053817039508863636,0.05951771016159937,11.39,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1940,0.8450973294585846,0.8253522596038856,0.05381450421572447,0.05948873116302236,11.4,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1941,0.8451130378705484,0.8251475611894608,0.05381177626266001,0.059523585629006635,11.4,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1942,0.845117863507632,0.8254442345817451,0.053810939028077605,0.059473065827436056,11.41,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1943,0.8451234413679131,0.8250343743509235,0.05380996764656605,0.05954284699251183,11.42,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1944,0.8451075971029574,0.8256940941555401,0.05381271948808397,0.059430485918998584,11.42,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1945,0.8450530447991373,0.824599439216136,0.0538221962553839,0.05961680747488297,11.43,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1946,0.8449004926968886,0.8259870252574286,0.05384868384934934,0.05938052799503909,11.43,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1947,0.844496822789275,0.8232266920451383,0.053918714049860025,0.0598496430871893,11.44,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1948,0.8439716946945416,0.8260021631006906,0.05400967748201133,0.05937794400432946,11.44,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1949,0.8437941905520497,0.8220596691197284,0.05404039257542014,0.060046875205847734,11.45,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1950,0.8447192097264314,0.8258744139989788,0.05388014539686067,0.05939973775428162,11.46,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1951,0.8451822474287507,0.8255032821224997,0.0537997508528167,0.05946300957652659,11.46,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1952,0.8446313463833224,0.823600313901423,0.053895386520349066,0.05978636374028396,11.47,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1953,0.8446283614707673,0.8259265166753911,0.053895904923586736,0.0593908491125397,11.47,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1954,0.8451277297655628,0.8246784563029121,0.05380922341367759,0.059603377061714,11.48,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1955,0.8451273909558983,0.8247803872907262,0.05380928182767771,0.05958604800220435,11.48,7,8,19,13,25,24,18,26,28,31,34,36,43,47,54,59
1956,0.844805169369079,0.8260927782397981,0.05386523063056861,0.05936247888097992,11.49,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1957,0.8449956693006775,0.8242385114328612,0.053832160095321956,0.05967811109623385,11.49,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1958,0.8452591984752891,0.8251856174690264,0.05378637867785871,0.059517105761379724,11.5,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1959,0.845023194177772,0.825957655979124,0.05382738062367422,0.059385536852538064,11.51,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1960,0.8449790551298553,0.8242974880788035,0.053835044874198885,0.05966809915818668,11.51,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1961,0.8453045334586639,0.8256008369656089,0.05377850184382006,0.05944638376640607,11.52,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1962,0.8451716767954587,0.8258750263469209,0.0538015879416362,0.05939963192160934,11.52,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1963,0.8450759032838684,0.824419933115516,0.053818224912117935,0.05964730516806625,11.53,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1964,0.8453265794022994,0.8258557766746323,0.053774667990568265,0.05940291460653081,11.53,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1965,0.8452755766686912,0.8260265310757502,0.053783534579016405,0.05937378546451367,11.54,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1966,0.8451198222380393,0.8244558580111285,0.0538105993710573,0.059641201802023716,11.54,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1967,0.8453466495766573,0.8258471973468102,0.0537711781021978,0.05940437852752607,11.55,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1968,0.845348708457719,0.8260149312459248,0.05377082087379803,0.05937576575789306,11.56,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1969,0.8452119647231596,0.8248163353291437,0.053794587626539096,0.05957993445311104,11.56,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1970,0.8453616102050772,0.8259826365556482,0.053768577858217974,0.05938127297906478,11.57,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1971,0.8453961705448435,0.8257957355079244,0.05376256715437299,0.05941315541775682,11.57,7,8,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1972,0.8452701383154193,0.824786664934886,0.05378447829971846,0.05958498125358072,11.58,7,9,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1973,0.8453883670174291,0.8259251657152836,0.05376392481806026,0.0593910804104826,11.58,7,9,19,13,25,24,18,26,28,29,31,34,36,43,47,54,59
1974,0.8454083962351991,0.8258730149120028,0.05376044505952015,0.05939997685703215,11.59,7,9,19,13,25,24,18,26,28,29,31,34,33,36,43,47,54,59
1975,0.8453491711653631,0.8250153238629419,0.053770742932740874,0.059546084636351755,11.59,7,9,19,13,25,24,18,26,28,29,31,34,33,36,43,47,54,59
1976,0.845424865548762,0.8257819166143919,0.05375757793302714,0.059415512553194744,11.6,7,9,19,13,25,24,18,26,28,29,31,34,33,36,43,47,54,59
1977,0.8454535995398975,0.8257605585350375,0.053752586082828284,0.05941915094028278,11.61,7,9,19,13,25,24,18,26,28,29,31,34,33,36,43,47,54,59
