epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1693,0.8484376939613685,0.820284292316465,0.05349421342565316,0.058656575377074485,9.95,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1694,0.8484551877997735,0.8204039289555526,0.05349112745284613,0.058637048697259636,9.96,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1695,0.8484752610205643,0.8203424276726512,0.053487584240539045,0.058647087775010244,9.97,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1696,0.8484925028713015,0.8203978390139214,0.05348454141758095,0.05863804136605029,9.97,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1697,0.8485018794870196,0.8203613346973817,0.05348288498696674,0.05864400099617073,9.98,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1698,0.8485112720897302,0.8204232306563408,0.053481230681800274,0.05863389785519396,9.99,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1699,0.8485282389971958,0.8203760114733164,0.05347823321168738,0.05864160490856286,10.0,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1700,0.848546948044376,0.8204724923420317,0.053474930793383925,0.05862585420065005,10.0,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1701,0.848552757136015,0.8203878999895726,0.05347390323600285,0.058639665335957825,10.01,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1702,0.8485653464985285,0.8204647981611499,0.05347168259964211,0.05862711314216276,10.02,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1703,0.8485914866521713,0.8204352202022018,0.05346706468697977,0.05863194015789241,10.03,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1704,0.8486109332249328,0.8204743671569047,0.05346363528584569,0.05862555038263947,10.03,7,10,12,18,16,19,24,31,30,32,34,48,51,54,60
1705,0.8486143188678723,0.8205296047191488,0.053463034301471105,0.058616528454466486,10.04,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1706,0.848629116862339,0.8204642463881446,0.0534604234249836,0.058627200512494836,10.05,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1707,0.8486346784710661,0.8206083875239347,0.053459441319174364,0.058603661414144505,10.06,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1708,0.8486458657261354,0.8204378628975818,0.053457463987116045,0.05863150929687043,10.06,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1709,0.8486500046711187,0.8206461686022684,0.053456732268607116,0.05859748907874685,10.07,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1710,0.8486563772456579,0.8204217226135827,0.05345560636074361,0.0586341440518503,10.08,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1711,0.848665829955634,0.820677044058532,0.053453938144179175,0.05859244663060473,10.08,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1712,0.8486712809390893,0.8204314828984018,0.05345297552033225,0.05863255169713256,10.09,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1713,0.8486838229674483,0.8207229397040063,0.053450762726487695,0.05858494771962431,10.1,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1714,0.8487003456990612,0.8204783993257962,0.05344784195971009,0.05862489111199871,10.11,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1715,0.8487125450017128,0.8207403044056476,0.05344568776471655,0.058582110043527584,10.11,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1716,0.8487334804187594,0.8205273203992629,0.05344198905552308,0.058616901830566635,10.12,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1717,0.8487457931714208,0.8207136960663526,0.053439815018657036,0.05858645791136626,10.13,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1718,0.8487739072333521,0.8206255021122781,0.05343484794926202,0.058600866362435874,10.14,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1719,0.8488003173223322,0.8206800357306201,0.053430181097597305,0.05859195785960667,10.14,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1720,0.8488084986990725,0.8207125710173774,0.05342873433438844,0.0585866407214094,10.15,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1721,0.8488213296770191,0.8206520939241038,0.05342646824098762,0.05859652155043332,10.16,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1722,0.8488348676817556,0.8207825102000917,0.05342407566498953,0.05857521399720616,10.17,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1723,0.8488328083528752,0.8206145485291176,0.05342444174913445,0.05860265425735729,10.17,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1724,0.8488281643414797,0.8208057722173675,0.05342526325025753,0.058571409893962284,10.18,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1725,0.8488463035079106,0.8206013916754412,0.053422057799026264,0.05860480363215792,10.19,7,10,12,18,16,19,24,31,30,32,34,48,47,51,54,60
1726,0.8488633596909503,0.8208628735316855,0.05341904393287407,0.058562077465665344,10.2,7,10,13,18,16,19,24,31,30,32,34,48,47,51,54,60
1727,0.8488838165351089,0.8206479028010064,0.05341542401781737,0.05859720696741832,10.2,7,10,13,18,16,19,24,31,30,32,34,48,47,51,54,60
1728,0.8488981827744012,0.8208738852135888,0.05341288927744549,0.05856028038007268,10.21,7,10,13,18,16,19,24,31,30,32,34,48,47,51,54,60
1729,0.8489106953147177,0.8207190959487807,0.05341067700246218,0.058585575646181956,10.22,7,10,13,18,16,19,24,31,30,32,34,48,47,51,54,60
1730,0.848924254969063,0.8208518964537285,0.05340827935960232,0.05856387250827773,10.23,7,10,13,18,16,19,24,31,30,32,34,48,47,51,54,60
1731,0.8489477855857952,0.8207905123155514,0.05340412028378739,0.05857390624036417,10.23,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1732,0.8489658393933784,0.8208648260321902,0.05340092882359746,0.05856175940143537,10.24,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1733,0.8489886242208567,0.8208706328226723,0.053396899986735656,0.05856081116219772,10.25,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1734,0.848995678172495,0.8208652414573278,0.05339565290419511,0.058561691812563946,10.25,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1735,0.8490077897669606,0.8209533081574942,0.053393511865892584,0.058547295593041886,10.26,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1736,0.8490111042982168,0.8208093293730903,0.053392925354676615,0.0585708295179315,10.27,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1737,0.849009984187672,0.8210102636056535,0.05339312376625516,0.05853798318489279,10.28,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1738,0.8490102257655379,0.8207325066084641,0.053393080159378034,0.058583383835303995,10.28,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1739,0.8489938363028036,0.8210459641973128,0.053395977758920986,0.05853214601751474,10.29,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1740,0.8489940273200849,0.820675713973624,0.05339594505551456,0.05859266319856456,10.3,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1741,0.8490090961569521,0.8210824577067803,0.05339328075071792,0.05852617698649094,10.31,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1742,0.8490200314556429,0.8207289398945765,0.05339134893758264,0.058583968061269046,10.31,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1743,0.8490467521865213,0.8210924342096666,0.05338662158761562,0.05852454389993673,10.32,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1744,0.8490828419468366,0.8208709627618834,0.05338023856489676,0.05856075748781945,10.33,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1745,0.8491084645397307,0.8210926050890525,0.05337570870722394,0.05852451804070884,10.34,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1746,0.8491284882596256,0.8210333775356959,0.053372166557421365,0.058534202517000304,10.34,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1747,0.8491418268724628,0.8210134724010257,0.053369808629105446,0.05853745816197408,10.35,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1748,0.8491430948546053,0.8211517780373428,0.053369583955199064,0.05851483793009457,10.36,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1749,0.8491320568644903,0.8208775416195788,0.05337153618715796,0.05855968200194555,10.37,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1750,0.8491283344239399,0.821154476355999,0.05337219491300218,0.05851439426971537,10.37,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1751,0.8491499262906507,0.8208446673169267,0.05336837549873949,0.058565055258223586,10.38,7,10,13,18,16,20,24,31,30,32,34,48,47,51,54,60
1752,0.8491751216409915,0.8211898449833034,0.053363918806338353,0.05850861046094496,10.39,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1753,0.8492182563509929,0.8209887902984676,0.05335628724693999,0.05854149316032894,10.39,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1754,0.8492457282690751,0.8212016839212815,0.05335142804962726,0.058506672448735954,10.4,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1755,0.8492676527916446,0.8211358526623432,0.05334754604683794,0.05851744013939036,10.41,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1756,0.8492803303905309,0.8211451901677085,0.053345300509859105,0.058515916229638705,10.42,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1757,0.8492822861408145,0.8211989453203246,0.05334495570572233,0.05850712014719662,10.42,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1758,0.849288353601223,0.8210768361574807,0.053343884179908034,0.0585270959506059,10.43,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1759,0.8492888839974492,0.8212504344503028,0.053343785973817774,0.058498696872698916,10.44,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1760,0.8493013251422111,0.8210766627913717,0.053341586110010594,0.05852712379777807,10.45,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1761,0.8493163507660624,0.8212853628413836,0.05333892563763411,0.05849298117035359,10.45,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1762,0.8493315087021328,0.8211137614724622,0.05333624320587278,0.05852105677939605,10.46,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1763,0.8493440055644189,0.8212913859608708,0.053334032117157516,0.05849199400085526,10.47,7,10,13,18,17,20,24,31,30,32,34,48,47,51,54,60
1764,0.8493671488645791,0.8211762509020467,0.05332993928758159,0.05851083292775415,10.48,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1765,0.8493812888665213,0.8212735089450701,0.05332743322941977,0.05849492162635063,10.48,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1766,0.849392144633847,0.8212946571744043,0.053325509946377116,0.058491460603951315,10.49,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1767,0.8493868980162351,0.821226714374494,0.05332643994207152,0.05850257535124753,10.5,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1768,0.8493925229123725,0.8213743900885621,0.05332544663622142,0.05847840877668569,10.51,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1769,0.8493894735066985,0.8211551374182996,0.05332598367860491,0.058514286835754416,10.51,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1770,0.8493819670781575,0.8213982442027662,0.05332731316270137,0.05847450480475183,10.52,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1771,0.8493896310120399,0.8211032046625594,0.05332595748154095,0.05852278146794925,10.53,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1772,0.849403070500977,0.8214334051896771,0.05332357567803276,0.05846874890717384,10.53,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1773,0.8494384538095162,0.8212085528753539,0.053317313930888226,0.058505550202870994,10.54,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1774,0.8494673780155424,0.8214790998734106,0.05331219132726468,0.058461267981817965,10.55,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1775,0.8494948645014804,0.8213319453302685,0.05330732374271073,0.05848535803797516,10.56,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1776,0.8494993691184842,0.8214486178496535,0.05330652444677475,0.05846625802661678,10.57,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1777,0.8495124331239932,0.82141449919328,0.053304209478354715,0.0584718429467584,10.57,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1778,0.8495360446872455,0.8214064672815931,0.05330003136106968,0.058473156968092556,10.58,7,10,13,18,17,20,25,31,30,32,34,48,47,51,54,60
1779,0.8495422352871383,0.8214852851776653,0.05329893272174644,0.05846025438915156,10.59,7,10,13,19,17,20,18,25,31,30,32,34,48,47,51,54,60
1780,0.849543142908699,0.8213951407720304,0.05329877327519149,0.058475012475202405,10.6,7,10,13,19,17,20,18,25,31,30,32,34,48,47,51,54,60
1781,0.8495450256226895,0.8215187484623362,0.05329843690692199,0.05845477590534089,10.6,7,10,13,19,17,20,25,31,30,32,34,48,47,51,54,60
1782,0.8495482448658789,0.8213509728975337,0.053297869007623504,0.0584822428167117,10.61,7,10,13,19,17,20,25,31,30,32,34,48,47,51,54,60
1783,0.8495596638479596,0.8215157840543553,0.0532958463632746,0.05845525984879402,10.62,7,10,13,19,17,20,25,31,30,32,34,48,47,51,54,60
1784,0.8495785610535149,0.8213511322512673,0.05329249987598342,0.05848221693877943,10.63,7,10,13,19,17,20,25,31,30,32,34,48,47,51,54,60
1785,0.8495866953178793,0.8215257535841779,0.05329105592851616,0.058453626772529986,10.63,7,10,13,19,17,20,25,31,30,32,34,48,47,51,54,60
1786,0.8496011372572616,0.8213959692420539,0.05328849998004412,0.05847487510598603,10.64,7,10,13,19,17,20,25,31,30,32,34,48,47,51,54,60
1787,0.849622047030173,0.8215676019100835,0.05328479691414962,0.0584467733293928,10.65,7,10,13,19,17,20,25,31,30,32,34,48,47,51,54,60
1788,0.8496428667982345,0.8214846958740787,0.053281106700452815,0.05846035196563439,10.65,7,10,13,19,17,20,25,31,32,34,48,47,51,54,60
1789,0.849663073421819,0.8216090974303182,0.053277525484955554,0.05843997485994181,10.66,7,10,13,19,17,20,25,31,32,34,48,47,51,54,60
1790,0.8496740904653314,0.8214997013259137,0.053275571993219015,0.05845789458175503,10.67,7,10,13,19,17,20,25,31,32,34,48,47,51,54,60
1791,0.8496910709282126,0.8216150565412581,0.053272565136653544,0.058439000739624936,10.68,7,10,13,19,17,20,25,31,32,34,48,47,51,54,60
1792,0.8497036470141581,0.8215156727646356,0.05327033610727895,0.05845527976407663,10.68,7,10,13,19,17,20,25,31,32,34,48,47,51,54,60
1793,0.8497049324604105,0.821623499788858,0.05327010882845583,0.05843761821788417,10.69,7,10,13,19,17,20,25,31,32,34,48,47,51,54,60
1794,0.8497228645305125,0.8215948590448339,0.053266931194125074,0.05844230750333485,10.7,7,10,13,19,17,20,25,31,32,34,48,47,51,54,60
1795,0.8497448225981606,0.8216560610053711,0.053263038661564434,0.05843228305068597,10.71,7,10,13,19,17,20,25,31,30,32,34,48,47,51,54,60
1796,0.8497594759340176,0.8216503138193395,0.05326044202462693,0.05843322739880602,10.71,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1797,0.8497708774549566,0.821674048206651,0.053258420144736425,0.05842933833977724,10.72,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1798,0.8497794657187046,0.8216445278396751,0.05325689876612497,0.05843417571615907,10.73,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1799,0.849783394368317,0.8217031838517382,0.05325620145306984,0.05842456233273232,10.74,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1800,0.8497949839081326,0.8216574029705044,0.053254146621694386,0.05843206588830592,10.74,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1801,0.8498032305737461,0.8217703368948142,0.05325268414553692,0.05841356029029313,10.75,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1802,0.8498066760272311,0.8216482737949686,0.05325207422208772,0.0584335601085375,10.76,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1803,0.8498158895382997,0.8218245734467541,0.053250441166847906,0.05840467304888932,10.77,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1804,0.849821873514911,0.821591276638034,0.05324937867028229,0.05844289712347319,10.77,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1805,0.8498171055200312,0.8218531517109846,0.05325022473408172,0.058399988715196444,10.78,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1806,0.8498370912542107,0.8215868589257803,0.05324668298201766,0.05844362019680606,10.79,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1807,0.8498633075268327,0.8219019214978263,0.05324203243498916,0.05839199458019926,10.8,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1808,0.8499002385462535,0.8217114850132181,0.0532354877472911,0.05842320537340446,10.8,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1809,0.8499308572191602,0.8219302970522158,0.05323005764794726,0.058387343124707905,10.81,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1810,0.8499449615555489,0.8218029599569876,0.053227553448536455,0.05840821495304776,10.82,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1811,0.8499605048186012,0.821921118936009,0.05322479759948178,0.05838884646460907,10.82,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1812,0.8499648150607734,0.8218404351597068,0.05322403424780168,0.058402073788422396,10.83,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1813,0.849980713904682,0.8219302287083827,0.05322121040760167,0.058387355087777676,10.84,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1814,0.8499961492794226,0.8218982055123548,0.053218473917569245,0.05839260265136616,10.85,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1815,0.850009758210067,0.8219678672422148,0.05321606105223354,0.0583811818180609,10.85,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1816,0.8500343702806078,0.8219481435341645,0.05321169442848362,0.05838441409269128,10.86,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1817,0.8500432192509684,0.8219955970287087,0.05321012358140292,0.05837663320006825,10.87,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1818,0.8500613217195205,0.8219552040368183,0.05320691173300032,0.05838325559904042,10.88,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1819,0.8500800327745217,0.8220210085992365,0.053203592473411644,0.058372469139067275,10.88,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1820,0.8500917009690228,0.8219755275306845,0.053201522480921234,0.058379925549524155,10.89,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1821,0.8501067336637269,0.8220460122582369,0.05319885281566427,0.05836836661032554,10.9,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1822,0.8501232008605463,0.8219987853390722,0.053195931348115635,0.058376110714458126,10.91,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1823,0.8501354785078817,0.82208400583777,0.053193753820378165,0.05836213548034882,10.91,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1824,0.8501376758322902,0.8219867655044666,0.05319336207477191,0.05837808297343487,10.92,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1825,0.8501480476137062,0.8221061711524106,0.05319152148835817,0.05835850101222489,10.93,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1826,0.8501578967362792,0.8219570069440907,0.05318977276283656,0.05838296048855029,10.93,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1827,0.8501729712015067,0.82213252406879,0.05318710031902744,0.058354178054266646,10.94,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1828,0.8501836310094208,0.8219528597126997,0.05318520698314079,0.05838364243080209,10.94,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1829,0.85019751590382,0.8221596533812823,0.053182742262267504,0.0583497270878199,10.95,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1830,0.850223033659209,0.8220290446795903,0.05317821309458465,0.05837115085670237,10.95,7,10,13,19,17,20,25,31,30,34,48,47,51,54,60
1831,0.8502362251540354,0.8221715106630723,0.05317586845848125,0.058347781803128565,10.96,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1832,0.8502508876858463,0.8221066855726173,0.053173265375359414,0.05835841523444735,10.97,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1833,0.8502617830105985,0.8221665868414796,0.053171332136970666,0.05834858985233646,10.97,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1834,0.850280185509278,0.8221459936566279,0.05316806320592348,0.058351967576388435,10.98,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1835,0.8502994824367163,0.8221844696797032,0.053164640794169236,0.05834565687958282,10.98,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1836,0.8503189972516741,0.8221776181137298,0.05316117436498313,0.0583467822008466,10.99,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1837,0.8503363265941722,0.8222267470704641,0.05315809533814358,0.05833872090980971,10.99,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1838,0.8503502593876127,0.8221969038808796,0.053155620599818355,0.05834361767830476,11.0,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1839,0.8503639846129935,0.8222730901811912,0.05315318297943639,0.05833111553716167,11.0,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1840,0.8503774998777844,0.822179933860134,0.05315078467238885,0.05834640310568198,11.01,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1841,0.8503754401228885,0.822325609127323,0.05315114825831604,0.05832249717810792,11.01,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1842,0.8503666792392313,0.822077242593489,0.053152705516889075,0.058363244526537954,11.02,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1843,0.8503435542639962,0.8223682060142531,0.053156809802614544,0.05831550455364068,11.02,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1844,0.8503148314766016,0.8219384218277678,0.053161912341365705,0.05838600922705517,11.03,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1845,0.8502881917213078,0.822402408672542,0.053166644344099685,0.058309888687469544,11.04,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1846,0.8502419224725507,0.8217863511308408,0.053174857014911966,0.058410935515792066,11.04,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1847,0.8502388425470668,0.8223997719195386,0.053175402145979135,0.058310323921458414,11.05,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1848,0.8502710286214976,0.821833811842255,0.05316969222280634,0.05840315815654562,11.05,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1849,0.8503745084261789,0.8224826986979015,0.053151314718512935,0.05829670834332183,11.06,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1850,0.8504754461058956,0.8222393850939924,0.05313338439708225,0.058336647541266134,11.06,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1851,0.850530466975693,0.8224496019567004,0.05312360724909519,0.0583021437742932,11.07,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1852,0.8505195308859044,0.8225247377404508,0.0531255509894913,0.05828980449556524,11.07,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1853,0.8504824469153524,0.8222076061167013,0.053132139893688715,0.05834186175316811,11.08,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1854,0.8504789436099416,0.822561972339303,0.05313276214902916,0.058283688804847876,11.08,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1855,0.8505146805691485,0.8222117498541385,0.05312641217304248,0.05834117932254755,11.09,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1856,0.8505623316656191,0.822544385340891,0.05311794435756073,0.0582865789581248,11.09,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1857,0.8506025416694831,0.8224221257703979,0.05311079694416158,0.0583066522814655,11.1,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1858,0.8506147397112439,0.8224374483736333,0.05310862907793223,0.058304136505574984,11.1,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1859,0.8506146192584145,0.8225808610649556,0.053108650998154955,0.058280588771403116,11.11,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1860,0.8506121264446738,0.8223534261777709,0.05310909378471679,0.058317932005587866,11.12,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1861,0.8506276404146831,0.8226342435950609,0.053106336172665185,0.0582718190982207,11.12,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1862,0.8506628545346636,0.8224380487086006,0.05310007292401026,0.05830403866765305,11.13,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1863,0.8506943071056196,0.8226218819774012,0.05309448426366466,0.05827385082333546,11.13,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1864,0.8507136221319049,0.8225706836536599,0.053091048337793524,0.05828225865526741,11.14,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1865,0.8507235381953923,0.8225191898697164,0.05308928533864843,0.05829071720038593,11.14,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1866,0.8507162494036098,0.8226486832412385,0.05309058128028766,0.0582694456658985,11.15,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1867,0.8507210659711661,0.8224458966466311,0.05308972390112009,0.058302752782563104,11.15,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1868,0.8507305894691379,0.8226740631162357,0.05308803102998133,0.058265277940540504,11.16,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1869,0.8507537600564434,0.822505857436774,0.05308390826823314,0.058292904038915135,11.16,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1870,0.8507825593403898,0.822676262757437,0.05307878726456794,0.05826491629739061,11.17,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1871,0.8508076589092166,0.8226560443613854,0.05307432599617321,0.05826823893427989,11.17,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1872,0.8508142841806104,0.8226077278272805,0.05307314591261556,0.05827617413505217,11.18,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1873,0.8508187078333362,0.8227523807437285,0.0530723606380134,0.058252411254590554,11.18,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1874,0.8508269003158728,0.8225611014255809,0.05307090412028014,0.058283830619444095,11.19,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1875,0.8508435202983142,0.8227881490395306,0.05306794489713803,0.05824652947935761,11.2,7,10,14,19,17,20,25,31,30,34,48,47,51,54,60
1876,0.8508685806513338,0.8226216641688603,0.053063487104955454,0.05827388678243404,11.2,7,10,14,19,17,20,26,31,30,34,48,47,51,54,60
1877,0.8508917878375133,0.8227922894991905,0.05305935804800523,0.05824584992916519,11.21,7,10,14,19,17,20,26,31,30,34,48,47,51,54,60
1878,0.8509082491197437,0.8227415755839076,0.05305643109357982,0.058254185863210836,11.21,7,10,14,19,17,20,26,31,30,34,48,47,51,54,60
1879,0.8509189315008194,0.8227358231304146,0.053054528706037295,0.058255129101644924,11.22,7,10,14,19,17,20,26,31,30,34,48,47,51,54,60
