epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2758,0.8695376738713617,0.8460881293776475,0.04963108736520044,0.05428248959307996,17.86,7,20,27,26,23,31,34,47,46,50,54,57,59
2759,0.8695384739613117,0.846144029281975,0.04963093490012374,0.05427262773372332,17.87,7,20,27,26,23,31,34,47,46,50,54,57,59
2760,0.8695449141013838,0.8460634405528153,0.04962970812561454,0.054286840852998695,17.87,7,20,27,26,23,31,34,47,46,50,54,57,59
2761,0.8695489467173495,0.8461818400512671,0.0496289410829328,0.054265960633557736,17.88,7,20,27,26,23,31,34,47,46,50,54,57,59
2762,0.8695593518285315,0.8460727014941352,0.04962696126048795,0.05428520890333745,17.88,7,20,27,26,23,31,34,47,46,50,54,57,59
2763,0.8695612740668088,0.8462133338093326,0.049626595313093574,0.05426040409097387,17.89,7,20,27,26,23,31,34,47,46,50,54,57,59
2764,0.8695600468500592,0.8460511544203322,0.04962682989506711,0.05428900670254429,17.89,7,20,27,26,23,31,34,47,46,50,54,57,59
2765,0.8695594858613618,0.846232624236202,0.049626937802402585,0.05425700337786434,17.9,7,20,27,26,23,31,34,47,46,50,54,57,59
2766,0.8695631343337761,0.8460310285428052,0.049626243438054156,0.05429255765107027,17.9,7,20,27,26,23,31,34,47,46,50,54,57,59
2767,0.8695674011709318,0.8462405055339313,0.04962543177011469,0.054255610847707275,17.91,7,20,27,26,23,31,34,47,46,50,54,57,59
2768,0.8695726300348529,0.8460483782609313,0.04962443710690732,0.05428949561504188,17.91,7,20,27,26,23,31,34,47,46,50,54,57,59
2769,0.8695700504329584,0.8462313799664228,0.04962492505738703,0.05425722008581523,17.92,7,20,27,26,23,31,34,47,46,50,54,57,59
2770,0.8695785437812202,0.8460871075387025,0.049623311049026606,0.054282667596261866,17.92,7,20,27,26,23,31,34,47,46,50,54,57,59
2771,0.8695861853641172,0.8462327619970881,0.049621856519777456,0.05425697548469888,17.93,7,20,27,26,23,31,34,47,46,50,54,57,59
2772,0.8695940711831227,0.8461179583184201,0.04962035502550785,0.05427722858486744,17.94,7,20,27,26,23,31,34,47,46,50,54,57,59
2773,0.8696012820590222,0.8462615215247591,0.04961898252615529,0.05425190298142193,17.94,7,20,27,26,23,31,34,47,46,50,54,57,59
2774,0.8696063264897212,0.846109332607888,0.049618025273365056,0.05427874924664626,17.95,7,20,27,26,23,31,34,47,46,50,54,57,59
2775,0.8696044168965442,0.846287449411716,0.0496183912839655,0.05424732788048963,17.95,7,20,27,26,23,31,34,47,46,50,54,57,59
2776,0.8695987444257136,0.8460725697991672,0.0496194658379501,0.05428523034846056,17.96,7,20,27,26,23,31,34,47,46,50,54,57,59
2777,0.8695971890556851,0.8462942198960922,0.04961976379967201,0.05424613468566655,17.96,7,20,27,26,23,31,34,47,46,50,54,57,59
2778,0.8696031872214188,0.8460603667587004,0.04961862355852312,0.05428738554012613,17.97,7,20,27,26,23,31,34,47,46,50,54,57,59
2779,0.8696121681007146,0.8463284963962507,0.04961691314766772,0.05424008461231431,17.97,7,20,27,26,23,31,34,47,46,50,54,57,59
2780,0.8696092430507232,0.846070286180054,0.04961747155988897,0.05428563351519839,17.98,7,20,27,26,23,31,34,47,46,50,54,57,59
2781,0.8696153474344372,0.8463186184399965,0.04961630780295062,0.05424182737734472,17.98,7,21,27,26,23,31,34,47,46,50,54,57,59
2782,0.8696188601583631,0.846084970485089,0.049615639099619566,0.054283045046861,17.99,7,21,27,26,23,31,34,47,46,50,54,57,59
2783,0.8696269389720335,0.846309646683844,0.04961410222096238,0.05424341341655522,18.0,7,21,27,26,23,31,34,47,46,50,54,57,59
2784,0.8696424110877721,0.8461346020990291,0.04961115738152375,0.054274290090909026,18.0,7,21,27,26,23,31,34,47,46,50,54,57,59
2785,0.8696551285716957,0.8463386406750654,0.04960874037073865,0.054238294571217927,18.01,7,21,27,26,23,31,34,47,46,50,54,57,59
2786,0.8696689580585375,0.8461900680303208,0.04960610968439089,0.054264510409361734,18.01,7,21,27,26,23,31,34,47,46,50,54,57,59
2787,0.8696790086060754,0.846346916809532,0.04960419466350197,0.05423683287514012,18.02,7,21,27,26,23,31,34,47,46,50,54,57,59
2788,0.8696790267330492,0.8462020177145588,0.0496041899697325,0.05426240150827289,18.02,7,21,27,26,23,31,34,47,46,50,54,57,59
2789,0.8696820100290571,0.8463328588328368,0.0496036243672596,0.05423931623260555,18.03,7,21,27,26,23,31,34,47,46,50,54,57,59
2790,0.8696959154783522,0.8462346701586128,0.04960097698031913,0.05425664076559482,18.03,7,21,27,26,23,31,34,47,46,50,54,57,59
2791,0.8697093380846278,0.846357116257116,0.04959842333846765,0.05423503414073322,18.04,7,21,27,26,23,31,34,47,46,50,54,57,59
2792,0.8697195382279147,0.8462848247111551,0.04959648220105486,0.05424779356271571,18.04,7,21,27,26,23,31,34,47,46,50,54,57,59
2793,0.8697228625373412,0.8463433169677199,0.04959584843962007,0.05423746821337074,18.05,7,21,27,26,23,31,34,47,46,50,54,57,59
2794,0.8697234255588953,0.8462793780837361,0.04959574281192691,0.05424875281258302,18.06,7,21,27,26,23,31,34,47,46,50,54,57,59
2795,0.8697262360771825,0.8463314803144886,0.049595205280847494,0.05423955876704124,18.06,7,21,27,26,23,31,34,47,46,50,54,57,59
2796,0.8697371818241102,0.8463031449712215,0.04959312082575404,0.05424455945662232,18.07,7,21,27,26,23,31,34,47,46,50,54,57,59
2797,0.8697494114915569,0.8463836157114937,0.04959079683671781,0.05423035457604286,18.07,7,21,27,26,23,31,34,47,46,50,54,57,59
2798,0.86975453331564,0.846306812853488,0.04958981791176711,0.05424391132457772,18.08,7,21,27,26,23,31,34,47,46,50,54,57,59
2799,0.8697534215596,0.8463815274839439,0.04959003153972369,0.05423072595074387,18.08,7,21,27,26,23,31,34,47,46,50,54,57,59
2800,0.8697547327777642,0.8462816500129523,0.04958978035071258,0.05424835366369208,18.09,7,21,27,26,23,31,34,47,46,50,54,57,59
2801,0.8697676447736156,0.8463762649776716,0.04958732003967718,0.05423165330305488,18.09,7,21,27,26,23,31,34,47,46,50,54,57,59
2802,0.8697776302538084,0.8462945627635755,0.04958542072753496,0.05424607459602449,18.1,7,21,27,26,23,31,34,47,46,50,54,57,59
2803,0.8697793608604902,0.8464011875320033,0.049585092038197755,0.05422725467874892,18.1,7,21,27,26,23,31,34,47,46,50,54,57,59
2804,0.8697799294500071,0.8463123324356786,0.049584986387590936,0.05424293911199019,18.11,7,21,27,26,23,31,34,47,46,50,54,57,59
2805,0.8697840283395459,0.8464481672356869,0.04958420221827309,0.05421896308532749,18.12,7,21,27,26,23,31,34,47,46,50,54,57,59
2806,0.8697755650979854,0.8462801380773657,0.04958581749961809,0.05424861761731983,18.12,7,21,27,26,23,31,34,47,46,50,54,57,59
2807,0.8697671456571221,0.8464807528129489,0.04958741864227663,0.05421320846364946,18.13,7,21,27,23,26,31,34,47,46,50,54,57,59
2808,0.8697575591702569,0.8461896302426241,0.04958924040740974,0.05426458764121311,18.13,7,21,27,23,26,31,34,47,46,50,54,57,59
2809,0.8697345494631261,0.8464872380226877,0.04959362316866535,0.054212061760824055,18.14,7,21,27,23,26,31,34,47,46,50,54,57,59
2810,0.8697091192924754,0.8460581705454473,0.049598467934444126,0.05428776939115762,18.14,7,21,27,23,26,31,34,47,46,50,54,57,59
2811,0.8696455087162436,0.8464844919312255,0.04961056839265966,0.05421254921985786,18.15,7,21,27,23,26,31,34,47,46,50,54,57,59
2812,0.8695474572400145,0.8457907957225793,0.04962922256786271,0.054334893826787224,18.15,7,21,27,23,26,31,34,47,46,50,54,57,59
2813,0.8693624982425636,0.8463548327062328,0.049664393276417036,0.054235435534130835,18.16,7,21,27,23,26,31,34,47,46,50,54,57,59
2814,0.8690922330864138,0.8451067597954804,0.04971574105584246,0.054455272585690356,18.16,7,21,27,23,26,31,34,47,46,50,54,57,59
2815,0.8688936133124228,0.846015304824049,0.0497534432166148,0.0542953279158197,18.17,7,21,27,23,26,31,34,47,46,50,54,57,59
2816,0.8688399494833857,0.8447460656913041,0.04976362517813684,0.05451863691235028,18.17,7,21,27,23,26,31,34,47,46,50,54,57,59
2817,0.8692184134175002,0.8462509990417278,0.04969177583449512,0.05425375909199636,18.18,7,21,27,23,26,31,33,34,47,46,50,54,57,59
2818,0.8696454309523773,0.8459743701806586,0.0496105848187387,0.054302544520795054,18.19,7,21,27,23,26,31,34,47,46,50,54,57,59
2819,0.8698476934232197,0.8464567549882768,0.049572081233695005,0.05421744289389161,18.19,7,21,27,23,26,31,34,47,46,50,54,57,59
2820,0.8696987929321303,0.8465337771673342,0.049600427770650664,0.054203843013997985,18.2,7,21,27,23,26,31,34,47,46,50,54,57,59
2821,0.8694359870879413,0.8455801468945375,0.04965042552224229,0.05437199230069622,18.2,7,21,27,23,26,31,34,47,46,50,54,57,59
2822,0.8693493374729011,0.8463383381098353,0.04966689664798919,0.05423834823038308,18.21,7,21,27,23,26,31,34,47,46,50,54,57,59
2823,0.8695135371047892,0.8456695138080967,0.04963567751750538,0.05435625729552579,18.21,7,21,27,23,26,31,34,47,46,50,54,57,59
2824,0.8698132289157721,0.8465983527481159,0.049578644591084464,0.0541924373577009,18.22,7,21,27,23,26,31,34,47,46,50,54,57,59
2825,0.869936984612985,0.8465407004908715,0.049555073515729534,0.05420262308856042,18.22,7,21,27,23,26,31,34,47,46,50,54,57,59
2826,0.8698435434455338,0.846233871536157,0.04957287029148427,0.054256780232139125,18.23,7,21,27,23,26,31,34,47,46,50,54,57,59
2827,0.8697383660439156,0.8466140682783468,0.04959289547400966,0.05418965968472299,18.23,7,21,27,23,26,31,34,47,46,50,54,57,59
2828,0.8697750344354344,0.8460891626267499,0.049585916105205366,0.05428230515543237,18.24,7,21,27,23,26,31,34,47,46,50,54,57,59
2829,0.869930908538597,0.8466955732665992,0.049556231663199335,0.054175264202711654,18.25,7,21,27,23,26,31,33,34,47,46,50,54,57,59
2830,0.870018130127407,0.8466265163307927,0.04953961094602452,0.05418746408375536,18.25,7,21,27,23,26,31,33,34,47,46,50,54,57,59
2831,0.8699712803335891,0.8464140018068258,0.049548539929339566,0.05422498975255635,18.26,7,21,27,23,26,31,34,47,46,50,54,57,59
2832,0.8699278096040832,0.846708080621314,0.04955682129786208,0.05417305512459063,18.26,7,21,27,23,26,31,34,47,46,50,54,57,59
2833,0.8699742026188159,0.8463526095402012,0.04954798308979702,0.05423582833869738,18.27,7,21,27,23,26,31,34,47,46,50,54,57,59
2834,0.8700648285758482,0.8467206346836224,0.04953071325820575,0.054170835211182045,18.27,7,21,27,23,26,31,34,47,46,50,54,57,59
2835,0.8700853068100696,0.8467158424872175,0.04952681149638177,0.05417168192654387,18.28,7,21,27,23,26,31,34,47,46,50,54,57,59
2836,0.8700473463649823,0.8464879216800151,0.049534045965571,0.054211939358527965,18.28,7,21,27,23,26,31,34,47,46,50,54,57,59
2837,0.8700521875449112,0.846798976421765,0.04953311997487843,0.05415699147202756,18.29,7,21,27,23,26,31,34,47,46,50,54,57,59
2838,0.8700935307586757,0.8466244446055636,0.049525241303078706,0.0541878293073057,18.3,7,21,27,23,26,31,34,47,46,50,54,57,59
2839,0.8701271523662917,0.8467610880435053,0.049518830730974746,0.05416368703066887,18.3,7,21,27,23,26,31,34,33,47,46,50,54,57,59
2840,0.8701169015318502,0.8468314068395925,0.049520786666393424,0.054151258212294946,18.31,7,21,27,23,26,31,34,33,47,46,50,54,57,59
2841,0.8700981961542084,0.8465888467862529,0.049524350407796645,0.054194119359597656,18.31,7,21,27,23,26,31,34,47,46,50,54,57,59
2842,0.8701176396532896,0.8468516153587732,0.04952064561594315,0.05414768509774807,18.32,7,21,27,23,26,31,34,47,46,50,54,57,59
2843,0.8701499066159573,0.8467451129248756,0.049514490723370504,0.0541665111690056,18.32,7,21,27,23,26,31,34,47,46,50,54,57,59
2844,0.8701534146578191,0.8467371313130423,0.049513825347296585,0.05416792103380234,18.33,7,21,27,23,26,31,34,47,46,50,54,57,59
2845,0.8701378274715429,0.8468804424873579,0.04951679478344216,0.05414258730416182,18.33,7,21,27,23,26,31,34,47,46,50,54,57,59
2846,0.8701428951162715,0.846666422882262,0.04951583320405979,0.05418041263829398,18.34,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2847,0.8701749141354738,0.8468723437091812,0.04950972709186247,0.054144019292969546,18.34,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2848,0.8701889374913634,0.8468315594983442,0.04950705116888122,0.054151230264660406,18.35,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2849,0.870185219606095,0.8467285757628344,0.049507761313682994,0.054169434018617714,18.36,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2850,0.8701852613536026,0.8468823620103358,0.049507751907858145,0.05414224972771016,18.36,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2851,0.8701986090608391,0.8467145503828073,0.049505207566614626,0.05417191186980123,18.37,7,21,28,27,23,26,31,34,33,47,46,50,54,57,59
2852,0.8702114152237973,0.8468052238001255,0.049502766569207886,0.0541558865715485,18.37,7,21,28,27,23,26,31,34,33,47,46,50,54,57,59
2853,0.8702170840166521,0.846821711524056,0.049501684778494204,0.054152971589725644,18.38,7,21,28,27,23,26,31,34,33,47,46,50,54,57,59
2854,0.8702118436047217,0.8467133635287758,0.04950268425987583,0.05417212247118059,18.38,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2855,0.8702195214116368,0.8468877886055622,0.04950121913086547,0.05414128859087137,18.39,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2856,0.8702371646096332,0.8467945531830308,0.049497855990149074,0.05415777176753962,18.39,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2857,0.8702507453879823,0.8468715522810909,0.049495261747177235,0.054144163349807,18.4,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2858,0.8702489360783122,0.846908488366948,0.049495609849327514,0.054137628804044595,18.41,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2859,0.8702488746588997,0.846800855202021,0.04949562160949254,0.05415665613496513,18.41,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2860,0.8702541279135555,0.8469220481599142,0.049494619633409336,0.05413523325143699,18.42,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2861,0.8702714591979926,0.8468710893064892,0.04949131249796161,0.05414424290341863,18.42,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2862,0.8702754009539551,0.8468869454080452,0.04949056212850654,0.05414143910559705,18.43,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2863,0.8702773549925511,0.8469750978284427,0.04949019046794898,0.054125850008006585,18.43,7,21,28,27,23,26,31,34,33,47,46,50,54,57,59
2864,0.8702806530600995,0.8469072002670646,0.04948956004998801,0.05413785889193799,18.44,7,21,28,27,23,26,31,34,33,47,46,50,54,57,59
2865,0.8702850386472771,0.8469882205223189,0.049488724969056055,0.05412353136719155,18.44,7,21,28,27,23,26,31,34,33,47,46,50,54,57,59
2866,0.8702876304562683,0.8469740653749314,0.0494882286185014,0.05412603497878429,18.45,7,21,28,27,23,26,31,34,33,47,46,50,54,57,59
2867,0.8702939055011294,0.8469505493045858,0.049487031240512305,0.054130194503524624,18.45,7,21,28,27,23,26,31,34,33,47,46,50,54,57,59
2868,0.8703013715664156,0.8470144354972415,0.049485605640725336,0.054118893787545676,18.46,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2869,0.870305457025387,0.8469244053995618,0.04948482930673785,0.05413481821224916,18.47,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2870,0.8703120479467255,0.8470034223250373,0.04948357303139366,0.05412084265189152,18.47,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2871,0.8703188849450134,0.8469387946760796,0.049482267318161986,0.054132269844895047,18.48,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2872,0.8703244674431205,0.8469900071027912,0.04948120154830991,0.054123213030271095,18.48,7,21,28,27,23,26,31,34,47,46,50,54,57,59
2873,0.870331482515178,0.8470187002036365,0.04947986283356319,0.05411813874507999,18.49,7,21,28,27,23,31,34,47,46,50,54,57,59
2874,0.8703333503605651,0.8469819949730137,0.04947950520943386,0.05412463047554482,18.49,7,21,28,27,23,31,34,47,46,50,54,57,59
2875,0.8703316163137902,0.8470800654940948,0.04947983695295638,0.054107285190023106,18.5,7,21,28,27,23,31,34,47,46,50,54,57,59
2876,0.8703304961879207,0.8469375396358101,0.04948005340852376,0.054132493503878734,18.5,7,21,28,27,23,31,34,47,46,50,54,57,59
2877,0.870323029842819,0.8470871976841069,0.04948147681556983,0.05410602220683636,18.51,7,21,28,27,23,31,34,47,46,50,54,57,59
2878,0.8703255065212478,0.8468907437594642,0.04948100391958918,0.0541407682367387,18.51,7,21,28,27,23,31,34,47,46,50,54,57,59
2879,0.8703359906934659,0.8470788258828517,0.049479001707923034,0.054107502497615825,18.52,7,21,28,27,23,31,34,47,46,50,54,57,59
2880,0.8703579210475921,0.8469599731315038,0.04947481821217976,0.054128523419536285,18.53,7,21,28,27,23,31,34,47,46,50,54,57,59
2881,0.8703717027686554,0.8470740176196232,0.049472187463954216,0.05410835450708504,18.53,7,21,28,27,23,31,34,47,46,50,54,57,59
2882,0.8703737915733385,0.847043348562754,0.04947178978053909,0.054113778222528885,18.54,7,21,28,27,23,31,34,47,46,50,54,57,59
2883,0.8703742148191542,0.8470304681533003,0.04947170741966891,0.05411605855935292,18.54,7,21,28,27,23,31,34,47,46,50,54,57,59
2884,0.8703788452994653,0.8471066733785437,0.04947082497316932,0.054102577361768815,18.55,7,21,28,27,23,31,34,47,46,50,54,57,59
2885,0.8703769104408488,0.8469691411300967,0.04947119677921336,0.05412690390281544,18.55,7,21,28,27,23,31,34,47,46,50,54,57,59
2886,0.8703638420841974,0.847132022604743,0.04947368874886206,0.05409809292502652,18.56,7,21,28,27,23,31,34,47,46,50,54,57,59
2887,0.8703661885718422,0.8469243199106082,0.049473244015605336,0.05413483111506976,18.56,7,21,28,27,23,31,34,47,46,50,54,57,59
2888,0.8703827200403798,0.8471294234798089,0.049470083705944974,0.05409855128422482,18.57,7,21,28,27,23,31,34,47,46,50,54,57,59
2889,0.8704001251539712,0.8470315505801005,0.049466765516512703,0.054115864949581885,18.58,7,21,28,27,23,31,34,47,46,50,54,57,59
2890,0.8704129104826773,0.8471102089725023,0.049464324975563766,0.05410194904657532,18.58,7,21,28,27,23,31,34,47,46,50,54,57,59
2891,0.8704188797041278,0.8471133480186821,0.04946318350476452,0.05410139603709698,18.59,7,21,28,27,23,31,34,47,46,50,54,57,59
2892,0.8704272167434718,0.8470712661433004,0.04946159481599378,0.054108840748900315,18.59,7,22,28,27,23,31,34,47,46,50,54,57,59
2893,0.8704336136253383,0.8471439024048009,0.04946037560985693,0.05409598829631742,18.6,7,22,28,27,23,31,34,47,46,50,54,57,59
2894,0.870432813763916,0.8470235983048662,0.04946052624699139,0.054117273982647894,18.6,7,22,28,27,23,31,34,47,46,50,54,57,59
2895,0.8704244587867391,0.8471862728001025,0.04946212203096144,0.05408849231235295,18.61,7,22,28,27,23,31,34,47,46,50,54,57,59
2896,0.8704261443787698,0.847013771041483,0.049461797229547744,0.05411901209808852,18.61,7,22,28,27,23,31,34,47,46,50,54,57,59
2897,0.8704289994220978,0.8472140477126845,0.04946125353545149,0.05408357620787811,18.62,7,22,28,27,23,31,34,47,46,50,54,57,59
2898,0.8704350010027296,0.8470603251736671,0.04946010728632474,0.05411077706676503,18.63,7,22,28,27,23,31,34,47,46,50,54,57,59
2899,0.8704380468519344,0.8472274056063519,0.04945952591367785,0.05408121270262555,18.63,7,22,28,27,23,31,34,47,46,50,54,57,59
2900,0.8704448972018994,0.8470822338928675,0.04945821956559438,0.05410690005858106,18.64,7,22,28,27,23,31,33,34,47,46,50,54,57,59
2901,0.870454078215184,0.8472304451803677,0.04945646359110584,0.0540806745494702,18.64,7,22,28,27,23,31,33,34,47,46,50,54,57,59
2902,0.8704596876866805,0.8470856356985438,0.04945539726518029,0.05410629976444241,18.65,7,22,28,27,23,31,34,47,46,50,54,57,59
2903,0.8704638713628595,0.8472227522165681,0.0494545945631679,0.05408203499030434,18.65,7,22,28,27,23,31,34,47,46,50,54,57,59
2904,0.870480279368765,0.8471047708637856,0.049451466019541826,0.05410291518575716,18.66,7,22,28,27,23,31,34,47,46,50,54,57,59
2905,0.870486902005105,0.8472246129356944,0.04945020183402954,0.05408170564621667,18.66,7,22,28,27,23,31,34,47,46,50,54,57,59
2906,0.8704914666450735,0.8471589088141143,0.04944932842069205,0.054093332645909716,18.67,7,22,28,27,23,31,34,47,46,50,54,57,59
2907,0.8705046876968865,0.8472114740470986,0.049446804616754214,0.05408403038512542,18.67,7,22,28,27,23,31,34,47,46,50,54,57,59
2908,0.8705090370256243,0.8472220900737173,0.04944597587691944,0.05408215338147977,18.68,7,22,28,27,23,31,34,33,47,46,50,54,57,59
2909,0.8705058427019438,0.8471627102545934,0.04944658330690769,0.05409266118042467,18.69,7,22,28,27,23,31,34,47,46,50,54,57,59
2910,0.8705048882405901,0.8472426507249297,0.04944676930141959,0.054078511119749234,18.69,7,22,28,27,23,31,34,47,46,50,54,57,59
2911,0.8705063973289423,0.8471100249415014,0.049446479714724295,0.054101981323218536,18.7,7,22,28,27,23,31,34,47,46,50,54,57,59
2912,0.8705060981965868,0.8472609326606089,0.04944653621957851,0.05407527765349036,18.7,7,22,28,27,23,31,34,47,46,50,54,57,59
2913,0.8705106902090657,0.847116075109489,0.049445662741491224,0.05410091403200721,18.71,7,22,28,27,23,31,34,47,46,50,54,57,59
2914,0.870506590193911,0.8472781028265848,0.04944644204478562,0.05407223776054801,18.71,7,22,28,27,23,31,34,47,46,50,54,57,59
2915,0.8705109828109716,0.8471340286391854,0.049445603881226916,0.05409773785537249,18.72,7,22,28,27,23,31,34,47,46,50,54,57,59
2916,0.870515319023454,0.8472908796641903,0.0494447774757181,0.05406997495308051,18.72,7,22,28,27,23,31,34,47,46,50,54,57,59
2917,0.8705345616706808,0.8471708038999478,0.04944110204059509,0.05409122998418683,18.73,7,22,28,27,23,31,34,47,46,50,54,57,59
2918,0.8705439375533324,0.8472790388439317,0.04943931013746769,0.054072071982435375,18.73,7,22,28,27,24,31,34,47,46,50,54,57,59
2919,0.8705504540417328,0.8472004902520618,0.04943806683405881,0.05408597404845723,18.74,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2920,0.8705558388000265,0.8472385615999586,0.04943704014327954,0.05407923657796727,18.75,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2921,0.8705635674863872,0.8472487394182837,0.04943556364920564,0.054077436907065575,18.76,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2922,0.8705626985977084,0.8472107288754224,0.049435728491241206,0.05408416168684167,18.76,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2923,0.870557351022219,0.8472891564436106,0.049436750499593556,0.05407028068521702,18.77,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2924,0.8705559262177038,0.8471769274951726,0.04943701894989665,0.05409014526286457,18.78,7,22,28,27,24,31,34,47,46,50,54,57,59
2925,0.870546684275518,0.8473043554599586,0.0494387873887075,0.054067587168681215,18.79,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2926,0.8705459551665418,0.8471483159782959,0.049438926317971345,0.0540952071096106,18.79,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2927,0.8705478067138608,0.8473144412624398,0.04943857310721307,0.054065804335735136,18.8,7,22,28,27,24,31,34,47,46,50,54,57,59
2928,0.8705614844696972,0.8471531296582449,0.04943595926916758,0.054094357045143086,18.81,7,22,28,27,24,31,34,47,46,50,54,57,59
2929,0.87056437540509,0.8473413808059411,0.04943541058110901,0.054061034753270336,18.82,7,22,28,27,24,31,34,47,46,50,54,57,59
2930,0.8705710335424293,0.8471761890470298,0.04943413656517739,0.054090276549737235,18.82,7,22,28,27,24,31,34,47,46,50,54,57,59
2931,0.8705796409134565,0.8473431489374144,0.04943249277707262,0.05406072035517405,18.83,7,22,28,27,24,31,34,47,46,50,54,57,59
2932,0.8705944227265507,0.8472483077346403,0.04942966900772851,0.05407751225334045,18.84,7,22,28,27,24,31,34,47,46,50,54,57,59
2933,0.8706006780166975,0.8473557520376209,0.049428477276848286,0.054058489368215834,18.85,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2934,0.8706069298538782,0.8473071652118206,0.04942728080666517,0.05406709409636831,18.85,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2935,0.8706098221415492,0.8473412283428986,0.049426729666955674,0.05406106274753272,18.86,7,22,28,27,24,31,34,33,47,46,50,54,57,59
2936,0.8706160914167063,0.8473317097292773,0.04942553079909913,0.0540627466834234,18.87,7,22,28,27,24,31,34,47,46,50,54,57,59
2937,0.8706197214199012,0.8473036627885262,0.0494248406714084,0.05406771420405081,18.88,7,22,28,27,24,31,34,47,46,50,54,57,59
2938,0.8706202368639202,0.8473420058490619,0.04942473938905929,0.05406092492948559,18.89,7,22,28,27,24,31,34,47,46,50,54,57,59
2939,0.8706216037834564,0.8472558583664248,0.04942447793831497,0.0540761753795558,18.89,7,22,28,27,24,31,34,47,46,50,54,57,59
2940,0.8706198396509447,0.847374754135996,0.049424812406587665,0.05405512333236761,18.9,7,22,28,27,24,31,34,47,46,50,54,57,59
2941,0.8706226288260395,0.8472620952739257,0.04942428479363362,0.05407507313347737,18.91,7,22,28,27,24,31,34,47,46,50,54,57,59
2942,0.8706210260451535,0.8474169774323567,0.04942459099826602,0.05404764752802244,18.92,7,22,28,27,24,31,34,47,46,50,54,57,59
2943,0.8706240913743021,0.8472510185122769,0.049424004496960876,0.05407703218813558,18.92,7,22,28,27,24,31,34,47,46,50,54,57,59
2944,0.8706280616986154,0.8474118929910219,0.04942324603917019,0.05404854786691681,18.93,7,22,28,27,24,31,34,47,46,50,54,57,59
2945,0.8706388140768263,0.8472566023797877,0.04942118966492452,0.054076041905640346,18.94,7,22,28,27,24,31,34,47,46,50,54,57,59
2946,0.8706443913207752,0.8473917690393648,0.0494201272891537,0.0540521103048438,18.95,7,22,28,27,24,31,34,47,46,50,54,57,59
2947,0.8706468065371793,0.8473001460141841,0.04941966322871246,0.05406833430462131,18.95,7,22,28,27,24,31,34,47,46,50,54,57,59
2948,0.8706563372737913,0.8473897199045226,0.04941784463513614,0.05405247428921066,18.96,7,22,28,27,24,31,34,47,46,50,54,57,59
2949,0.8706649130016906,0.8473568922188451,0.049416207372532286,0.054058289091716956,18.97,7,22,28,27,24,31,34,47,46,50,54,57,59
2950,0.8706679301025748,0.8474075592804335,0.049415630195085235,0.05404931680476806,18.98,7,22,28,27,24,31,34,47,46,50,54,57,59
2951,0.8706699429680351,0.8473466549369542,0.04941524383580294,0.054060100167267144,18.98,7,22,28,27,24,31,34,47,46,50,54,57,59
2952,0.8706680600922074,0.8474126672337848,0.04941560428083764,0.05404841001695798,18.99,7,22,28,27,24,31,34,47,46,50,54,57,59
2953,0.8706660283425542,0.8472871046400984,0.04941599299312462,0.05407064454726733,19.0,7,22,28,27,24,31,34,47,46,50,54,57,59
2954,0.8706581947321786,0.8474406061673035,0.04941748891794546,0.054043462263003945,19.01,7,22,28,27,24,31,34,47,46,50,54,57,59
2955,0.8706518549076971,0.8472447533373995,0.04941869975936336,0.054078143005180726,19.01,7,22,28,27,24,31,34,47,46,50,54,57,59
2956,0.8706443772405275,0.8474587459366735,0.04942012964477934,0.054040248241957585,19.02,7,22,28,27,24,31,34,47,46,50,54,57,59
