epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1681,0.831439268104405,0.8261121031779862,0.05668000792314855,0.053474395246873634,10.29,6,9,14,17,28,26,23,25,31,34,47,54,59
1682,0.831457909086416,0.8260163756396488,0.05667687152424102,0.0534891121163981,10.3,6,9,14,17,28,26,23,25,31,34,47,54,59
1683,0.8314722647073265,0.8260750020657321,0.05667446005565182,0.053480100936104065,10.3,6,9,14,17,28,26,23,25,31,34,47,54,59
1684,0.8314882391512206,0.8261754079386253,0.056671775276132104,0.053464658685719126,10.31,6,9,14,17,28,26,23,25,31,34,47,54,59
1685,0.8315066868605843,0.826038128690832,0.05666867129063339,0.05348576901505627,10.31,6,9,14,17,28,26,23,25,31,34,47,54,59
1686,0.8315256505541582,0.8262608224525343,0.0566654808490695,0.053451522840214025,10.32,6,9,14,17,28,26,23,25,31,34,47,54,59
1687,0.8315466060848973,0.8260482612030977,0.056661957390319616,0.05348421274751775,10.32,6,9,14,17,28,26,23,25,31,34,47,54,59
1688,0.8315757144408784,0.8263134466698283,0.05665706116521196,0.05344342892504282,10.33,6,9,14,17,28,26,23,25,31,34,47,54,59
1689,0.831597223598357,0.8261763967932482,0.05665344471385423,0.05346450844313477,10.33,6,9,14,17,28,26,23,25,31,34,47,54,59
1690,0.8316157225602471,0.8262847816377569,0.05665033355904664,0.05344783760348831,10.34,6,9,14,17,28,26,23,25,31,34,47,54,59
1691,0.8316472809173137,0.8263529540870476,0.05664502529612541,0.053437351148520724,10.34,6,9,14,17,28,26,23,25,31,34,47,54,59
1692,0.8316833959806937,0.8262814183613034,0.05663894782378468,0.053448355991387135,10.35,6,9,14,17,28,26,23,25,31,34,47,54,59
1693,0.8317024700925831,0.8264887695347617,0.056635737208232895,0.05341644616197425,10.36,6,9,14,17,28,26,23,25,31,34,47,54,59
1694,0.8317095673642254,0.826273710721527,0.056634542944355555,0.05344954085913364,10.36,6,9,14,17,28,26,24,25,31,34,47,54,59
1695,0.8317279735793733,0.8265541846595409,0.056631445140805536,0.053406376426428835,10.37,6,9,14,15,17,28,26,24,25,31,34,47,54,59
1696,0.8317516249309146,0.826336352560952,0.05662746728788598,0.05343990433453892,10.37,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1697,0.8317793615679312,0.826589098999638,0.05662279835056599,0.053401002944371806,10.38,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1698,0.8317969488227827,0.8264586668473796,0.05661983766244828,0.05342108152550027,10.38,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1699,0.8318190112659373,0.8265569723663926,0.056616124247245665,0.05340594700372435,10.39,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1700,0.8318445964180212,0.8266104978878194,0.0566118204109565,0.0533977066504883,10.4,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1701,0.8318702189118294,0.8265667809418455,0.056607505964774714,0.05340444072724523,10.4,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1702,0.8319009507688228,0.8266703073971243,0.056602331486013645,0.05338849469747358,10.41,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1703,0.8319166570992114,0.8266339398749917,0.0565996864783263,0.05339409837066597,10.42,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1704,0.8319430179927676,0.8266982220531138,0.0565952476884396,0.05338419669587174,10.43,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1705,0.8319565562841381,0.8267453567505006,0.05659296850813411,0.053376936626700476,10.43,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1706,0.8319862148559558,0.826695704895042,0.05658797579513258,0.0533845848604079,10.44,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1707,0.8320124109090403,0.8268657170098468,0.05658356283285698,0.05335839487072058,10.45,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1708,0.8320265598781482,0.826749850044826,0.05658118030736477,0.053376245243898154,10.46,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1709,0.8320500429879368,0.8268987658653411,0.05657722566967578,0.05335330239504817,10.46,7,9,14,15,17,28,26,24,25,31,34,47,54,59
1710,0.8320724636016582,0.8268256095450145,0.056573447724313844,0.05336457544470126,10.47,7,9,15,17,28,26,24,25,31,34,47,54,59
1711,0.8320961526331903,0.8269198152880903,0.05656945756145825,0.05335005770653242,10.48,7,9,15,17,28,26,24,25,31,34,47,54,59
1712,0.8321239758869159,0.8268939024349393,0.05656476737122446,0.053354048623675994,10.49,7,9,15,17,28,26,24,25,31,34,47,54,59
1713,0.8321387392859044,0.8269624981582162,0.05656228320333125,0.053343478260230864,10.49,7,9,15,17,28,26,24,25,31,34,47,54,59
1714,0.8321552996869946,0.8270144310257527,0.05655949224331009,0.05333547271843384,10.5,7,9,15,17,29,26,24,25,31,34,47,54,59
1715,0.8321807229581712,0.8269624344966074,0.05655520879858557,0.05334348698971879,10.51,7,9,15,17,29,26,24,25,31,34,47,54,59
1716,0.8322010316483718,0.827132660008498,0.056551789631739346,0.05331724406066288,10.52,7,9,15,17,29,26,24,25,31,34,47,54,59
1717,0.8322296041613804,0.8270316857688071,0.05654697239327983,0.05333281194109482,10.52,7,9,15,17,29,26,24,25,31,34,47,54,59
1718,0.8322552331170092,0.8271448786163553,0.056542652998917246,0.053315361897012956,10.53,7,9,15,17,29,26,24,25,31,34,47,54,59
1719,0.8322741712209042,0.8271565367440166,0.05653946162335031,0.05331355827646288,10.54,7,9,15,17,29,26,24,25,31,34,47,54,59
1720,0.8322859987726254,0.8271055381249607,0.05653746846645369,0.05332142737903339,10.55,7,9,15,17,29,26,24,25,31,34,47,54,59
1721,0.8322966654404689,0.8272727151333163,0.056535668799552484,0.05329564103655445,10.55,7,9,15,17,29,26,24,25,31,34,47,54,59
1722,0.8323228156067954,0.8271441735925709,0.056531262050614726,0.05331546670601652,10.56,7,9,15,17,29,26,24,25,31,34,47,54,59
1723,0.8323464450743467,0.8273370880985939,0.05652727920721504,0.053285707957768304,10.57,7,9,15,17,29,26,24,25,31,34,47,54,59
1724,0.8323723089793181,0.8272262483113025,0.05652291917530296,0.05330280734482092,10.58,7,9,15,17,29,26,24,25,31,34,47,54,59
1725,0.8323860411618118,0.8273953232271873,0.0565206041232254,0.05327672137175132,10.58,7,9,15,17,29,26,24,25,31,34,47,54,59
1726,0.8324082576253166,0.8272714857117683,0.05651685741009984,0.053295833257337374,10.59,7,9,15,17,29,26,24,25,31,34,47,54,59
1727,0.8324361625324054,0.8274565196310982,0.056512150494321206,0.05326727431782772,10.6,7,9,15,17,29,26,24,25,31,34,47,54,59
1728,0.8324539459858029,0.8273191176597995,0.05650915310731786,0.053288482503051376,10.61,7,9,15,17,29,26,24,25,31,34,47,54,59
1729,0.8324784393391212,0.8275115500980559,0.05650502242691145,0.05325878081001732,10.61,7,9,15,17,29,26,24,25,31,34,47,54,59
1730,0.8324968992052697,0.8273787122186363,0.056501909280688954,0.05327928662528125,10.62,7,9,15,17,29,26,24,25,31,34,47,54,59
1731,0.8325171893890071,0.8275597171716067,0.056498486888270694,0.05325134405364581,10.63,7,9,15,17,29,26,24,25,31,34,47,54,59
1732,0.8325310503669477,0.8274354306933124,0.056496150229145635,0.0532705306047326,10.64,7,9,15,17,29,26,24,25,31,34,47,54,59
1733,0.8325594700897139,0.8276004493520228,0.056491352975263094,0.0532450541342383,10.64,7,9,15,17,29,26,24,25,31,34,47,54,59
1734,0.8325832229697794,0.827531953039545,0.056487348769747966,0.053255630917415336,10.65,7,9,15,17,29,26,24,25,31,34,47,54,59
1735,0.832607052099184,0.82758892326789,0.05648332779191908,0.05324683383922373,10.66,7,9,15,17,29,26,24,25,31,34,47,54,59
1736,0.8326260302496685,0.8276469833210137,0.05648012481952514,0.05323786911835334,10.67,7,9,15,17,29,26,24,25,31,34,47,54,59
1737,0.8326444946510994,0.8276061787501284,0.056477008239600786,0.05324416863232336,10.67,7,9,15,17,29,26,24,25,31,34,47,54,59
1738,0.8326727755805322,0.8276791267937292,0.05647223615862822,0.05323290507479209,10.68,7,9,15,17,29,26,24,25,31,34,47,54,59
1739,0.8326969801638668,0.827673950420529,0.056468152256389605,0.05323370328923923,10.69,7,9,15,17,29,26,24,25,31,34,47,54,59
1740,0.8327094223348532,0.8276991058225874,0.056466055559833486,0.05322981926198539,10.7,7,9,15,17,29,26,24,25,31,34,47,54,59
1741,0.8327334036316849,0.8277449616193115,0.056462006261751504,0.053222732806369424,10.7,7,9,15,17,29,26,24,25,31,34,47,54,59
1742,0.832752588729646,0.8277072717780204,0.05645876702657335,0.0532285573295223,10.71,7,9,15,17,29,26,24,25,31,34,47,54,59
1743,0.8327626291567807,0.8278116646373039,0.056457070013782674,0.05321242951648216,10.72,7,9,15,17,29,26,24,25,31,34,47,54,59
1744,0.83278260000507,0.8277310638426838,0.05645370264296286,0.05322488071447657,10.73,7,9,15,17,29,26,24,25,31,34,47,54,59
1745,0.8328046542994395,0.8278536184193018,0.05644997829900055,0.05320594463985009,10.73,7,9,15,17,29,26,24,25,31,34,47,54,59
1746,0.8328336023996719,0.8277387887474909,0.05644509256049472,0.053223688658054026,10.74,7,9,15,17,29,26,24,25,31,34,47,54,59
1747,0.8328506427731766,0.8279307420417726,0.05644221536593793,0.053194025195531215,10.75,7,9,15,17,29,26,24,25,31,34,47,54,59
1748,0.8328583142270988,0.8276507080419331,0.05644091800227971,0.053237291826059255,10.76,7,9,15,17,29,26,24,25,31,34,47,54,59
1749,0.8328691751476093,0.8280490897350143,0.05643908844195785,0.05317572615697752,10.76,7,9,15,17,29,26,24,25,31,34,47,54,59
1750,0.8328734641325966,0.8275275656597239,0.056438360314080095,0.053256306378501816,10.77,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1751,0.832887045024374,0.828195540016903,0.056436068609505674,0.05315307785043639,10.78,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1752,0.8328795494818316,0.8274541743232412,0.056437333080872905,0.05326763710863806,10.79,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1753,0.8328846301594295,0.8282924702591974,0.056436479101684915,0.05313808169653941,10.79,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1754,0.8329148954285122,0.8275215186603306,0.05643136733289336,0.05325724195446416,10.8,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1755,0.8329673168866402,0.8282930481253927,0.05642251243907331,0.05313799406415668,10.81,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1756,0.8330190341708579,0.8278943093300115,0.056413775844133596,0.053199655917580246,10.82,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1757,0.8330467276406719,0.8280993069017564,0.0564090974748133,0.05316796467507582,10.82,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1758,0.8330534054503473,0.828294053258288,0.05640797064592515,0.05313783851632141,10.83,7,10,9,15,17,29,26,24,25,31,34,47,54,59
1759,0.833050781837593,0.8278575308788955,0.05640841436328395,0.05320534074471419,10.84,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1760,0.8330605531799932,0.8284761953370023,0.056406761240425526,0.0531096483587181,10.85,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1761,0.8330779437660591,0.8278102611171819,0.056403826363635085,0.0532126439152356,10.85,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1762,0.8331206254905386,0.8284735918538426,0.05639661235712235,0.05311004948966322,10.86,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1763,0.833157860310629,0.8280641791484437,0.05639032024698626,0.053173394547333275,10.87,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1764,0.8331908775854145,0.828283012266286,0.056384741811579805,0.05313954951746717,10.88,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1765,0.8332004788059116,0.8284569013011717,0.05638312103017398,0.05311263375246368,10.88,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1766,0.8331977939378523,0.8280388554916378,0.0563835732019017,0.05317731115530258,10.89,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1767,0.8332174216838031,0.8286633208496161,0.05638025512686029,0.05308066904410225,10.9,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1768,0.8332478623898958,0.8280608044642459,0.056375109349835154,0.05317391561075375,10.9,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1769,0.8332771687522033,0.8286043124193623,0.05637015516646859,0.053089809420379955,10.91,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1770,0.8333057120654566,0.8283202582385601,0.056365330666183176,0.05313378315784834,10.92,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1771,0.8333361106820673,0.8284219269264421,0.056360191788768416,0.05311804736446144,10.93,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1772,0.833335873641962,0.8285955389874297,0.05636022896882468,0.05309116893882945,10.93,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1773,0.8333500237271867,0.8282703370835586,0.05635783700190235,0.0531415080094155,10.94,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1774,0.8333810841476094,0.8287218515061141,0.05635258588598065,0.05307159948087118,10.95,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1775,0.8333992882699934,0.8283145515050325,0.05634950563711395,0.05313466611746648,10.96,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1776,0.8334185025212109,0.8286681960950655,0.05634625786842737,0.05307991458572722,10.96,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1777,0.8334420893573533,0.828484677244919,0.05634226607948756,0.05310833315403992,10.97,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1778,0.8334596711742086,0.8285465490709094,0.056339294781761334,0.05309875309729719,10.98,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1779,0.8334814125233219,0.8286944882034903,0.05633561660229251,0.05307584164121029,10.99,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1780,0.833499812504194,0.8284395809119702,0.056332502360364835,0.05311531432647776,11.0,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1781,0.8335214029252791,0.8288125333190381,0.05632885060458071,0.053057550113212414,11.0,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1782,0.8335197977568993,0.828470597518639,0.056329123409459655,0.05311051418401945,11.01,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1783,0.8335424887578171,0.8287378886209062,0.05632528335252497,0.05306911632173075,11.02,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1784,0.8335737276482998,0.8287031672214151,0.05631999819590199,0.05307449489074417,11.03,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1785,0.8335830201059898,0.8286398093085935,0.056318425161456555,0.053084311786709866,11.03,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1786,0.8336017175639483,0.8288596325742175,0.05631526242309266,0.05305025192489903,11.04,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1787,0.8336333502753872,0.8287105985350784,0.05630990810163633,0.053073345519670745,11.05,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1788,0.833662372366409,0.8288792877031693,0.056304997803357126,0.0530472059618776,11.05,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1789,0.833679734704784,0.8288804150237956,0.056302059689601225,0.05304703039671844,11.06,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1790,0.8336921503132583,0.8288034029384435,0.05629995680750406,0.05305896531012646,11.07,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1791,0.8337109396857285,0.8289653118831077,0.05629677648850672,0.053033870133821284,11.08,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1792,0.8337378490377371,0.8288400616256434,0.05629222488719202,0.05305328454718693,11.09,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1793,0.8337661064270949,0.8289475291741615,0.056287439208412976,0.053036627123709996,11.09,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1794,0.833771590719272,0.8289370794121724,0.05628651263413314,0.05303824700793256,11.1,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1795,0.8337724629650571,0.8288946791250464,0.056286361650718215,0.05304481603126665,11.11,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1796,0.8337871518315169,0.8289710741697957,0.05628387553679802,0.053032974520277575,11.11,7,10,9,15,17,29,27,24,25,31,34,47,54,59
1797,0.8338133594379503,0.8289470556154251,0.056279436661008694,0.05303669736361841,11.12,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1798,0.833845138031341,0.829054949145705,0.0562740541061838,0.05301997105399105,11.13,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1799,0.8338632359950522,0.8290023713260538,0.05627099231569579,0.0530281208220251,11.14,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1800,0.8338844231223549,0.8291034098164973,0.05626740484380809,0.05301245468069576,11.14,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1801,0.833908758884113,0.829113652533052,0.056263281244379945,0.05301086475324484,11.15,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1802,0.8339225292928061,0.8290585056413162,0.056260949300992055,0.05301941773769161,11.16,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1803,0.8339399810316863,0.8291983692267004,0.05625799233228126,0.05299772406571659,11.17,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1804,0.8339576124805552,0.8290239938884976,0.05625500623624732,0.05302477061103684,11.17,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1805,0.8339653839520655,0.8292210787991893,0.05625368799927892,0.052994198389661205,11.18,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1806,0.833971799510522,0.8290370999761141,0.05625260358652693,0.053022735353303006,11.19,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1807,0.8339894678139875,0.8292349343760181,0.056249610995563505,0.05299205211561372,11.2,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1808,0.8340139371527691,0.8290952624383661,0.05624546332409696,0.05301371956129438,11.2,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1809,0.8340403681665248,0.8292871360751449,0.05624098622766241,0.05298395172918653,11.21,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1810,0.8340633748358597,0.8292066489092728,0.05623708633035205,0.0529964368367219,11.22,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1811,0.8340761024454253,0.8292821461577603,0.05623493133478004,0.05298472513118602,11.23,7,10,9,15,16,17,29,27,24,25,31,34,47,54,59
1812,0.8340977839569427,0.8293079863510526,0.05623125668020358,0.05298071518300472,11.23,7,10,9,15,16,18,17,29,27,24,25,31,34,47,54,59
1813,0.8341119771237208,0.8293058254912544,0.05622885094528443,0.05298105137113783,11.24,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1814,0.8341346469079667,0.8293288409410587,0.05622501025151562,0.052977478439093006,11.25,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1815,0.8341531602022803,0.8293813255778972,0.056221869176474495,0.052969329670460204,11.26,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1816,0.8341695231548341,0.8293871268575601,0.056219098590206906,0.0529684307678134,11.26,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1817,0.834187354916021,0.829390920511154,0.05621607522369086,0.05296784174753718,11.27,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1818,0.8341950378342768,0.8294957112728958,0.056214772641013246,0.052951572968123056,11.28,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1819,0.8342087433027098,0.829394019062787,0.05621244904021379,0.05296736041640344,11.29,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1820,0.8342309061577591,0.8295415077998027,0.05620869007084581,0.052944460264188545,11.29,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1821,0.8342501165075815,0.829444995104323,0.05620543416528847,0.0529594474967784,11.3,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1822,0.8342632799499008,0.82954977158995,0.05620320131695985,0.052943178336788486,11.31,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1823,0.8342843063364658,0.8294935231044857,0.05619963644666208,0.052951913738298696,11.32,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1824,0.8343071628314037,0.8295629968927613,0.05619576061058977,0.052941122350675315,11.32,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1825,0.8343236717162771,0.8296047427784663,0.05619296387657248,0.052934639424593054,11.33,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1826,0.8343456827007024,0.8295299077381405,0.05618922846581249,0.052946263265636,11.34,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1827,0.8343585559446474,0.8297001485701945,0.0561870446996891,0.05291981895410019,11.35,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1828,0.8343761500209774,0.8295591755158078,0.056184063121036756,0.05294171826502804,11.35,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1829,0.8343888279192119,0.8296671337342169,0.056181912307970885,0.052924946540975355,11.36,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1830,0.8343888478094105,0.8296818468430103,0.05618190816374292,0.052922663275358564,11.37,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1831,0.8344041525189347,0.8295955092327248,0.05617931174482956,0.052936075500758344,11.38,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1832,0.8344215498321396,0.8298207356829662,0.05617636084053667,0.05290107736816045,11.38,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1833,0.8344289575769194,0.8295710736748717,0.05617510292901548,0.052939866730580716,11.39,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1834,0.8344473986216308,0.8298645905322404,0.05617197564305719,0.05289426159999497,11.4,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1835,0.8344736695777544,0.8296861862275295,0.05616751756068369,0.05292198795537999,11.4,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1836,0.8344981918422101,0.8298176562464761,0.05616335760821193,0.052901557101775507,11.41,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1837,0.8345142433127889,0.8298495321664059,0.05616063388497441,0.05289660331262821,11.41,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1838,0.8345326895819094,0.8297593048800133,0.0561575037202529,0.05291062500930142,11.42,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1839,0.8345453840874071,0.8299620682111352,0.05615534981683813,0.05287910838939882,11.42,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1840,0.8345578420855324,0.8297449318933172,0.056153233147916704,0.05291286039148578,11.43,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1841,0.8345824941936654,0.8299717811498573,0.0561490514038843,0.052877598113343256,11.43,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1842,0.8345954332116673,0.8298761290613986,0.056146855708084066,0.052892467830818066,11.44,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1843,0.834598339219034,0.8298943647956882,0.05614636223488769,0.052889635092291394,11.44,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1844,0.8346162388923858,0.8300245535580971,0.05614332458376748,0.05286938991133434,11.45,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1845,0.8346403243987522,0.8298941120295391,0.05613923541774491,0.052889672510960814,11.46,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1846,0.8346569944155258,0.8300833074173048,0.056136406834522645,0.052860251062831105,11.46,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1847,0.8346748584836787,0.8299517261308296,0.056133372792478584,0.05288071548710036,11.47,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1848,0.8346976204558421,0.8300535374623168,0.05612950897317959,0.052864880142099044,11.47,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1849,0.8347062872772314,0.8300363304899011,0.05612803845355632,0.05286755786397912,11.48,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1850,0.8347126852154882,0.8299668329044222,0.05612695161316551,0.05287836646617289,11.48,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1851,0.834721142715436,0.8301399482970633,0.056125516287881164,0.052851441038546165,11.49,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1852,0.834745309213822,0.8300259125633477,0.05612141130386355,0.052869180726445475,11.49,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1853,0.8347661037727416,0.830160317625804,0.05611788272745656,0.052848273475917334,11.5,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1854,0.8347847395164589,0.8301713786798304,0.05611471490990316,0.05284655304419252,11.5,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1855,0.8347967341596771,0.8300971678764001,0.0561126776203706,0.05285809714751415,11.51,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1856,0.8348064479871735,0.8302429981662696,0.05611103030774412,0.05283540743125209,11.52,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1857,0.8348203931300945,0.8300659757505394,0.05610865883953102,0.05286294883908779,11.52,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1858,0.8348370895086139,0.830278992551914,0.056105824564938456,0.05282980619811359,11.53,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1859,0.8348605970754194,0.8301643227715064,0.05610183226912702,0.05284764787086129,11.53,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1860,0.8348801245381021,0.830257101308006,0.05609851620662264,0.052833212841027655,11.54,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1861,0.8348856023059208,0.8303208017496003,0.05609758443663775,0.05282329859105289,11.54,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1862,0.8348886672156951,0.8301624008646794,0.05609706562704317,0.05284794745730516,11.55,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1863,0.8349062568797155,0.8303817128487456,0.05609407719035876,0.052813816720726894,11.55,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1864,0.8349159108579338,0.8301493380166282,0.05609243555773628,0.052849980635135324,11.56,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1865,0.8349291729765403,0.8303337259129931,0.0560901836826234,0.05282128642566247,11.56,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1866,0.8349550629706987,0.8303163700877746,0.056085783444522606,0.05282398839571842,11.57,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1867,0.8349677075133459,0.8302830608188103,0.056083635089656095,0.05282917155989547,11.58,7,10,9,16,18,17,29,27,24,25,31,34,47,54,59
1868,0.8349747237814323,0.8304470743473399,0.05608244359940325,0.052803638676977384,11.58,7,10,9,16,18,17,29,28,24,25,31,34,47,54,59
1869,0.8349914796064056,0.8302625062815399,0.05607959554452184,0.05283237332005915,11.59,7,10,9,16,18,17,29,28,24,25,31,34,47,54,59
1870,0.835002256034829,0.8304925209341865,0.05607776249975392,0.052796558962985546,11.59,7,10,9,16,18,17,29,28,24,25,31,34,47,54,59
1871,0.8350118404552627,0.8302231411714184,0.05607613699770007,0.05283849644897943,11.6,7,10,9,16,18,17,29,28,24,25,31,34,47,54,59
1872,0.835035315657652,0.83053617566816,0.05607214674049607,0.05278976057397518,11.6,7,10,9,16,18,17,29,28,24,25,31,34,47,54,59
1873,0.8350492646609723,0.8302391125435871,0.056069775703962564,0.052836011147916626,11.61,7,10,9,16,18,17,29,28,24,25,31,34,47,54,59
1874,0.8350541479597448,0.8306266266708288,0.056068945194601344,0.0527756736777145,11.61,7,10,9,16,18,17,29,28,24,25,31,34,47,54,59
1875,0.8350690396715335,0.8302157265584861,0.0560664141414501,0.05283965092850336,11.62,7,10,9,16,18,17,29,28,24,25,31,34,47,54,59
