epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2137,0.8436296700725029,0.82602733422115,0.05411022629895729,0.05200431263186841,13.03,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2138,0.8436315811174805,0.8258192999347096,0.0541098971264582,0.0520353948493025,13.04,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2139,0.8436332190930009,0.8260590259469032,0.054109610981417006,0.051999573362100704,13.04,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2140,0.8436307331852753,0.8257989740671412,0.054110043425593904,0.052038430686428806,13.05,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2141,0.8436251756864296,0.826133944060587,0.054111005117419245,0.05198837380569753,13.05,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2142,0.843619435834655,0.8256558232138077,0.05411199476006639,0.052059808524410646,13.06,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2143,0.8436177025646061,0.8262383473693677,0.054112298103427534,0.051972761602054836,13.07,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2144,0.8436141875350978,0.8255839650854466,0.05411290478504843,0.052070536630867845,13.07,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2145,0.8436055381570722,0.8263135790563038,0.05411439994653047,0.051961511458497776,13.08,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2146,0.843604952131657,0.8254962056587396,0.05411450105667896,0.052083634087568415,13.08,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2147,0.8435963930505453,0.826359541801649,0.05411598541796527,0.051954635171524606,13.09,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2148,0.8435826046875221,0.8253726903561982,0.054118368915836684,0.052102061967404786,13.09,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2149,0.8435828706214549,0.8263651905998178,0.054118321591088155,0.051953790416615075,13.1,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2150,0.843573784370888,0.8253060728130905,0.054119894041257596,0.052111999500674126,13.1,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2151,0.8435612671493227,0.8264304695219125,0.05412206226970432,0.05194402432146089,13.11,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2152,0.8435369377637592,0.8252363283416756,0.05412626941758262,0.05212240194259812,13.11,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2153,0.8434840574148852,0.8265752826591382,0.054135416039707306,0.05192234769715626,13.12,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2154,0.8434176988985483,0.8249389938298344,0.05414688960694544,0.05216672251736324,13.12,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2155,0.8432619374295646,0.826722194933039,0.05417381369950933,0.05190035247887466,13.13,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2156,0.8431592124107281,0.8243996248754699,0.05419156303979771,0.05224702290573304,13.13,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2157,0.8429258480481076,0.8267616993873281,0.05423186367243727,0.051894437206931106,13.14,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2158,0.8428874919166542,0.8238578911621209,0.05423848559760397,0.052327556026665306,13.15,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2159,0.8427647294901253,0.8267299448524666,0.05425967032737708,0.05189919280671581,13.15,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2160,0.8430045858425846,0.8240276779182779,0.05421827170411141,0.05230232804299148,13.16,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2161,0.8432137513789338,0.826706128400414,0.05418214013393439,0.05190275922060475,13.16,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2162,0.8434969840914691,0.8249529341406813,0.054133179529035604,0.05216464485524972,13.17,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2163,0.843680774398157,0.8262766224008005,0.05410138312630234,0.05196704050723048,13.17,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2164,0.8437559594895013,0.8258583804303902,0.05408836963041848,0.052029557580028724,13.18,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2165,0.8437132649533663,0.8255569396664668,0.054095760182357025,0.05207456971985176,13.18,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2166,0.843622506637227,0.8264623992827947,0.05411146551864136,0.05193924592999258,13.19,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2167,0.8435154769588595,0.8250513713693004,0.05412997943769277,0.05214997612544265,13.19,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2168,0.8434371787258237,0.8267242108757011,0.05414352046633217,0.051900049665626884,13.2,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2169,0.8434814006518625,0.8250534556858049,0.05413587408289717,0.05214966360000922,13.21,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2170,0.8435519903879813,0.8266891116682544,0.054123664723993645,0.051905309392719215,13.21,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2171,0.8436521873931985,0.8254234162515425,0.05410633203849024,0.05209449360407713,13.22,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2172,0.8437383111088119,0.8263464905575575,0.054091423682133946,0.051956586794138476,13.22,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2173,0.8437863737449407,0.825996138159355,0.05408310480660665,0.052008975365256324,13.23,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2174,0.843783637245382,0.8259320318086653,0.05408358051289362,0.05201855246801889,13.23,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2175,0.843746504395761,0.8264654625099986,0.05409000751891792,0.05193878868750161,13.24,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2176,0.8437020058870707,0.8255926494509789,0.05409770772814307,0.05206923765931846,13.24,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2177,0.8436905378004225,0.8265965837428821,0.05409969393743076,0.051919159326871925,13.25,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2178,0.8436910911451204,0.8254824552399534,0.05409959710334929,0.052085685925200145,13.25,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2179,0.8437119569906057,0.8265521184645719,0.05409598829631742,0.05192581835870056,13.26,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2180,0.8437454854055597,0.8256648971738315,0.05409018400328637,0.05205845561538383,13.26,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2181,0.8437814974241373,0.8264913128588333,0.054083950742945495,0.05193491765472778,13.27,8,21,23,29,24,30,31,34,36,47,48,54,60,56
2182,0.8438141696793529,0.8260739233505898,0.05407829584837596,0.05199734573370123,13.27,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2183,0.8438321791853112,0.8262040762643539,0.054075176470001665,0.05197788854779837,13.28,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2184,0.8438148365786431,0.8264204342284364,0.05407818175420067,0.0519455236416876,13.28,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2185,0.8437831474031496,0.8258150013703455,0.05408366446062756,0.05203603693131853,13.29,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2186,0.8437612369418628,0.8266085234684988,0.05408745704027753,0.051917374471527,13.3,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2187,0.8437509282125848,0.8257082321629989,0.05408924131181224,0.05205198352777879,13.3,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2188,0.8437583809702967,0.8266487736231061,0.05408795423162676,0.05191134676779848,13.31,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2189,0.8437839445614578,0.8257902251460961,0.05408352670017512,0.052039737138096204,13.31,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2190,0.8438165182647263,0.8265400819332602,0.0540778889831401,0.051927618616951984,13.32,8,22,23,29,24,30,31,34,36,47,48,54,60,56
2191,0.8438505317536698,0.8260754287299495,0.05407199878154856,0.051997121846172334,13.33,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2192,0.8438703777911502,0.8263145780834371,0.05406856253429082,0.05196136359093278,13.33,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2193,0.8438670508049126,0.8264527634676228,0.05406913741041531,0.051940687114054626,13.34,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2194,0.8438456960402446,0.8259820035559688,0.05407283627989353,0.05201108386690438,13.34,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2195,0.8438253625239996,0.8266420341380625,0.05407635621465766,0.05191235591876241,13.35,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2196,0.8438118306168795,0.8257865207303414,0.054078700557848865,0.05204029192271865,13.35,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2197,0.8438067211247681,0.8267030400948581,0.05407958315842848,0.05190322350928994,13.36,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2198,0.8438205867638967,0.8258043865048217,0.05407718288170813,0.05203762308603167,13.37,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2199,0.8438405033081138,0.826704634014645,0.054073736199389974,0.051902983515174125,13.38,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2200,0.8438676404788906,0.8259221061816788,0.05406903621543592,0.05202003621283608,13.38,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2201,0.8438913988543536,0.8265699755469408,0.05406492366346911,0.0519231458801711,13.39,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2202,0.8439106626246219,0.8260807029921964,0.05406158602223097,0.05199633375440163,13.39,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2203,0.8439217678810268,0.8264175558258894,0.05405966301665499,0.05194595617296259,13.4,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2204,0.8439318938990836,0.8263273486234793,0.0540579100717958,0.051959450236308644,13.41,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2205,0.8439307175455204,0.8263395829043498,0.05405811465674241,0.05195762195341712,13.41,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2206,0.8439270790682576,0.8265678177372612,0.05405874348141525,0.051923468737231096,13.42,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2207,0.843924123037514,0.8261999768310195,0.05405925601118318,0.05197850222432068,13.42,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2208,0.843923990999326,0.8265816445252147,0.05405927754594101,0.05192139703620732,13.43,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2209,0.8439248164777657,0.8260967878834921,0.054059135416380834,0.051993929105116125,13.44,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2210,0.8439277876420561,0.8266495150327066,0.054058620731968064,0.05191123688128692,13.44,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2211,0.8439425371972663,0.8262501567604364,0.05405606877243329,0.05197099874764261,13.45,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2212,0.8439509414589781,0.8266989230810353,0.05405461076341484,0.051903838068602104,13.45,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2213,0.8439649926373816,0.8262940541364636,0.05405217922514872,0.05196443287683337,13.46,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2214,0.8439770836101216,0.826497030885389,0.05405008142399676,0.051934061371102874,13.46,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2215,0.8439855631341652,0.82623512809264,0.05404861463786423,0.05197324318466581,13.47,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2216,0.8439908474060471,0.8264818825682588,0.054047697068590764,0.051936329819393834,13.47,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2217,0.8439894853093904,0.8263630214870415,0.05404793400111568,0.051954115323975,13.48,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2218,0.8439867588254211,0.8266921686916402,0.05404840786304959,0.051904849608412865,13.49,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2219,0.8439851499145292,0.8263303953920209,0.054048687870421386,0.05195899541213987,13.49,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2220,0.8439780357658426,0.8267181204726544,0.054049915577927765,0.05190096258612652,13.5,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2221,0.8439613230104337,0.8260272950917196,0.05405281458007045,0.052004319347579576,13.5,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2222,0.8439221249332103,0.8268138903867681,0.05405960271974142,0.05188661868180448,13.51,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2223,0.8438926307574204,0.8258583755353475,0.054064710491253165,0.052029557580028724,13.51,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2224,0.8438344480905243,0.8270880866204419,0.05407478249844407,0.05184552569708371,13.52,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2225,0.8437391290548888,0.8254256903994005,0.05409128378924172,0.052094156163988686,13.52,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2226,0.8434860873268845,0.827157945094519,0.054135061214854056,0.051835051969540503,13.53,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2227,0.8432651939717178,0.8243591610820062,0.05417325067891447,0.05225304307800021,13.53,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2228,0.8428935036698455,0.8270065555026168,0.05423744889576397,0.05185774835866882,13.54,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2229,0.8428090337418469,0.8235466252982362,0.05425202529355292,0.05237377021143515,13.55,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2230,0.8426657007144779,0.8270407210268823,0.0542767524309539,0.051852627494976995,13.55,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2231,0.8431044315698493,0.8240744505518178,0.0542010272643638,0.0522953741337216,13.56,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2232,0.843485564636094,0.8271438778815506,0.054135155835042324,0.0518371630540291,13.56,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2233,0.8439368905572306,0.8257364868307122,0.05405704434587238,0.052047763042724314,13.57,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2234,0.8440626845465541,0.8262311400500237,0.05403525234316729,0.0519738412368594,13.57,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2235,0.8439251837215804,0.8265727361798013,0.05405907511887877,0.05192273333767297,13.58,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2236,0.8436532504397601,0.8247374760329874,0.05410614484874483,0.05219674007554433,13.58,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2237,0.8432335960338293,0.826940128729013,0.05417871087231618,0.05186770576732951,13.59,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2238,0.8431601771485611,0.824156568598692,0.054191397626715695,0.052283171394130745,13.6,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2239,0.8432048584047696,0.8274202813943091,0.05418367635555487,0.05179570268653579,13.6,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2240,0.8436904153501658,0.8253828091370612,0.054099715456092,0.052100555979773054,13.61,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2241,0.8440442536173351,0.826792958409641,0.054038447272606795,0.05188975296376122,13.61,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2242,0.8440483836948981,0.8265153431391241,0.05403772988412789,0.05193131982359288,13.62,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2243,0.8438075803924435,0.8250255904620561,0.054079434624217076,0.05215381780293717,13.62,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2244,0.8434616631980876,0.8268760172941307,0.05413928455493416,0.05187731119401916,13.63,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2245,0.843417289022795,0.824584611924073,0.05414696055659982,0.05221949773851782,13.63,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2246,0.8435068831242417,0.8274865718992248,0.05413146767574708,0.05178575391324528,13.64,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2247,0.8438675131610865,0.8258330102736543,0.05406905774629846,0.052033347740500745,13.64,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2248,0.8441014376887552,0.8269132026965798,0.0540285408680892,0.05187173891660962,13.65,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2249,0.8440768468011525,0.8267252626493534,0.05403280054297841,0.0518998926506547,13.66,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2250,0.8438584887977005,0.8252301098906842,0.054070623017036655,0.05212333106981476,13.66,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2251,0.8436193892259978,0.8269262462426246,0.05411200336557525,0.05186978634593489,13.67,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2252,0.8437257066536008,0.8252130041311507,0.05409360596440938,0.052125879384216874,13.69,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2253,0.8438946723248326,0.8274440235270568,0.05406435520235876,0.05179214013942482,13.7,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2254,0.8441016846724902,0.8266591706121063,0.054028493464658295,0.05190979263694443,13.71,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2255,0.8441071099944676,0.8263801994165402,0.054027554006266014,0.05195154513918353,13.71,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2256,0.8439393359094531,0.8269260606710954,0.05405662009203695,0.05186981327844412,13.72,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2257,0.8437883924809949,0.8249911302710673,0.0540827560961729,0.052158955966963697,13.73,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2258,0.843713286126028,0.8269568516766734,0.05409575803033395,0.05186519639321403,13.74,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2259,0.8438535992831953,0.8254967894771048,0.05407146914865038,0.05208354468104079,13.75,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2260,0.8440309585759782,0.8273887589224375,0.054040750176069643,0.051800429145284266,13.75,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2261,0.8441647807993878,0.8268121427217697,0.05401756155367778,0.051886881187987094,13.76,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2262,0.8441608149462476,0.8265237467262829,0.05401825119356732,0.05193006444690633,13.77,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2263,0.8440382673325972,0.8270458291185292,0.05403948563786064,0.05185186190372876,13.77,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2264,0.8439183754658727,0.8254232489811524,0.05406025306147444,0.05209452042041424,13.78,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2265,0.843852393840032,0.8271034310526992,0.05407167798825818,0.051843228574795654,13.79,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2266,0.8439241663981242,0.8256561181615629,0.05405924739727765,0.052059761564521044,13.8,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2267,0.8440493106367326,0.8274016605591525,0.0540375747718532,0.051798496361207945,13.8,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2268,0.8441751182526049,0.8266697742774367,0.054015770603967984,0.051908204818842105,13.81,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2269,0.8442107674405438,0.826721241807968,0.05400959126382217,0.051900498277215684,13.81,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2270,0.8441518763738908,0.8269706801054018,0.05401979854103013,0.05186312685379867,13.82,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2271,0.844073337705255,0.825762828135548,0.05403340811718985,0.05204382853566206,13.82,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2272,0.8440358870181894,0.8270078672362917,0.054039897100729976,0.05185755305223166,13.83,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2273,0.8440702023678168,0.8258948535523892,0.054033951050066656,0.05202410678258285,13.83,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2274,0.844138287865521,0.8272474137145038,0.054022153958417786,0.05182163559026694,13.84,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2275,0.8442059930330326,0.826583754626913,0.05401041895275669,0.05192108537706055,13.84,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2276,0.8442438484148234,0.8268901399421047,0.05400385744530678,0.05187519501095046,13.85,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2277,0.844237388914931,0.8269012246023564,0.05400497623439041,0.05187353431903244,13.86,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2278,0.8442013599333598,0.8262677339606204,0.05401122076431654,0.05196836891467559,13.86,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2279,0.8441650999929557,0.8270581803463911,0.05401750552005001,0.05185001186531192,13.87,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2280,0.8441604887924062,0.8262084147074188,0.054018307226421605,0.05197723902825822,13.87,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2281,0.8441810074946119,0.8272366103628712,0.05401475118008083,0.05182325526387256,13.88,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2282,0.8442278003552706,0.82654929079287,0.05400664036332915,0.05192623984443483,13.89,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2283,0.8442667409712407,0.8270704660855602,0.05399988868283017,0.05184816849681913,13.89,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2284,0.8442839072752413,0.8267875840356931,0.05399691138055179,0.051890558378584035,13.9,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2285,0.8442752272842496,0.8266620403701178,0.053998418377384706,0.05190935980433919,13.9,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2286,0.8442613813521529,0.8270247394768633,0.05400081568768032,0.05185502522668624,13.91,8,22,24,29,30,23,31,34,36,47,48,54,60,56
2287,0.8442479712094034,0.8264632234904805,0.054003141753043625,0.051939120412846866,13.91,8,23,24,29,30,31,34,36,47,48,54,60,56
2288,0.8442331472560798,0.8272080181550535,0.05400571130284795,0.05182754569409856,13.92,8,23,24,29,30,31,34,36,47,48,54,60,56
2289,0.8442424971844682,0.826445149912077,0.05400409241449369,0.051941827929692076,13.92,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2290,0.8442666896340427,0.8271338040915428,0.053999895150360994,0.05183867220215556,13.93,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2291,0.844286329957677,0.8265352534407053,0.05399649096620679,0.051928342738099376,13.93,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2292,0.8443051935173412,0.8269882237475507,0.05399322024640898,0.0518604982850097,13.94,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2293,0.8443238434684414,0.8267809564709451,0.05398998598454854,0.05189155222978377,13.94,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2294,0.8443279396095373,0.8269535638825107,0.05398927657720545,0.051865692441911054,13.95,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2295,0.8443294200251579,0.8269945443204686,0.053989019980764524,0.05185954873509052,13.96,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2296,0.8443342910021236,0.8267775632688954,0.053988172556963206,0.05189206148701828,13.96,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2297,0.8443358631840381,0.8269708416622931,0.053987905173664794,0.05186310216248285,13.97,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2298,0.8443267658800736,0.826571903554411,0.05398947926596893,0.0519228566523501,13.97,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2299,0.8443173821214218,0.8271483214621221,0.05399110721726725,0.051836496050454976,13.98,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2300,0.8442901448472432,0.8265276087820974,0.053995829076476355,0.05192948606672111,13.98,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2301,0.8442684449319684,0.8273730091764415,0.053999593331430465,0.05180279558386191,13.99,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2302,0.8442756437799569,0.8264112372905237,0.05399834292074665,0.05194690190237501,13.99,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2303,0.8442854913804447,0.8272616239222065,0.05399663541663292,0.051819505900772896,14.0,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2304,0.8443067078298298,0.8263607489826128,0.05399295720034885,0.05195445591433645,14.0,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2305,0.8443322935845148,0.827156991832507,0.05398852187830953,0.05183519795155414,14.01,8,23,24,29,25,30,31,34,36,47,48,54,60,56
2306,0.8443490572430019,0.8266141639012508,0.053985615110852085,0.0519165291103335,14.02,8,23,25,29,30,31,34,36,47,48,54,60,56
2307,0.8443654572942589,0.8272538270725958,0.053982770726205616,0.05182067409572107,14.02,8,23,25,29,30,31,34,36,47,48,54,60,56
2308,0.8443768865474248,0.8267624393248009,0.053980786684578064,0.051894327284613455,14.03,8,23,25,30,31,34,36,47,48,54,60,56
2309,0.8443823489060432,0.8272127185928201,0.053979842082614506,0.05182684038075027,14.03,8,23,25,30,31,34,36,47,48,54,60,56
2310,0.8443811754995078,0.82664351998153,0.053980046963439623,0.051912133907233524,14.04,8,23,25,30,31,34,36,47,48,54,60,56
2311,0.8443815219244153,0.8272040721246133,0.05397998657759304,0.051828136442796734,14.04,8,23,25,30,31,34,36,47,48,54,60,56
2312,0.84437033939572,0.8265469584722763,0.05398192536086287,0.051926591827240354,14.05,8,23,25,30,31,34,36,47,48,54,60,56
2313,0.8443480248138397,0.8273715668089865,0.05398579409289526,0.0518030113221729,14.05,8,23,25,30,31,34,36,47,48,54,60,56
2314,0.8443284274626799,0.826439506317042,0.0539891924827079,0.05194267063792306,14.06,8,23,25,30,31,34,36,47,48,54,60,56
2315,0.8443206900866405,0.8274439753066887,0.053990535822733596,0.051792149130388425,14.06,8,23,25,30,31,34,36,47,48,54,60,56
2316,0.8443317387491389,0.8263473241516267,0.053988616755321926,0.051956463559517246,14.07,8,23,25,30,31,34,36,47,48,54,60,56
2317,0.8443364770248653,0.8274554994952522,0.053987797357444016,0.05179041609330955,14.08,8,23,25,30,31,34,36,47,48,54,60,56
2318,0.8443559668123346,0.8264269866760267,0.053984418287963735,0.051944544269998644,14.08,8,23,25,30,31,34,36,47,48,54,60,56
2319,0.8443636888278302,0.8275386664240143,0.05398307695222162,0.051777932466968275,14.09,8,23,25,30,31,34,36,47,48,54,60,56
2320,0.8443899761580933,0.8265342461391718,0.053978520043434314,0.05192849294153108,14.09,8,23,25,30,31,34,36,47,48,54,60,56
2321,0.8443980405910875,0.8274582254393517,0.05397712248557117,0.05179000698919621,14.1,8,23,25,30,31,34,36,47,48,54,60,56
2322,0.8444161639104042,0.8265301867106003,0.053973975691190855,0.05192909823453927,14.1,8,23,25,30,31,34,36,47,48,54,60,56
2323,0.8444262576960805,0.8273863802133931,0.053972224277220725,0.051800788725062864,14.11,8,23,25,30,31,34,36,47,48,54,60,56
2324,0.844442555410991,0.8266221620255575,0.053969398600386756,0.051915333921020275,14.12,8,23,25,30,31,34,36,47,48,54,60,56
2325,0.8444454644841328,0.8274554252922435,0.05396889384559232,0.05179042733238794,14.12,8,23,25,30,31,34,36,47,48,54,60,56
2326,0.8444541515103663,0.8266894901267174,0.053967388181452164,0.05190525107883759,14.13,8,23,25,30,31,34,36,47,48,54,60,56
2327,0.844451884776106,0.8274567935375055,0.053967778622749,0.05179022278077961,14.13,8,23,25,30,31,34,36,47,48,54,60,56
2328,0.8444530483828521,0.8265899870593247,0.05396757800961781,0.05192014814619623,14.14,8,23,25,30,31,34,36,47,48,54,60,56
2329,0.844447223751486,0.827464148686303,0.05396858753909921,0.05178911683941043,14.15,8,23,25,30,31,34,36,47,48,54,60,56
2330,0.8444515162441414,0.8265550319554018,0.05396784333650321,0.0519253789337604,14.15,8,23,25,30,31,34,36,47,48,54,60,56
2331,0.8444356988516941,0.8276008327282323,0.05397058712828758,0.05176860094094454,14.16,8,23,25,30,31,34,36,47,48,54,60,56
2332,0.8444386571159878,0.8265430044064117,0.053970075913505396,0.05192718144914189,14.16,8,23,25,30,31,34,36,47,48,54,60,56
2333,0.8444200140270438,0.8276180431878091,0.0539733070546333,0.051766014798732204,14.17,8,23,25,30,31,34,36,47,48,54,60,56
