epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1578,0.8742488557585169,0.8730775394105618,0.04617377392257518,0.04133119128494687,6.32,434,473,965,1290,1172,1418,1874,1923,1864,2022,2137,2374,2147,2646,2974,3148,3409,3449,3741,3725
1579,0.8742570125257896,0.8688236005879896,0.046172278801044644,0.04201811029140379,6.32,434,473,965,1290,1172,1418,1874,1923,1864,2022,2137,2373,2148,2646,2974,3148,3409,3449,3741,3725
1580,0.8741525870070209,0.8729436550865635,0.046191444457443595,0.041352984968432774,6.32,434,473,966,1291,1172,1418,1875,1923,1864,2022,2137,2374,2148,2646,2974,3148,3409,3449,3741,3725
1581,0.8742893203514607,0.8687547089936282,0.04616634574207579,0.04202914413730365,6.33,434,473,966,1291,1172,1418,1875,1923,1864,2022,2137,2374,2148,2646,2974,3148,3409,3449,3741,3725
1582,0.874335738821707,0.8732575232732155,0.04615782178137665,0.04130187650720356,6.33,434,473,967,1292,1172,1418,1876,1923,1865,2022,2137,2374,2148,2646,2974,3148,3409,3449,3740,3725
1583,0.8744545652931253,0.8705944822309124,0.04613599276098643,0.041733527307745454,6.34,434,473,967,1292,1172,1418,1876,1922,1865,2022,2137,2374,2148,2645,2974,3148,3409,3449,3740,3725
1584,0.8745997273979026,0.8715953488431085,0.046109313681059826,0.04157182521645035,6.34,434,473,967,1293,1172,1418,1876,1922,1864,2022,2137,2374,2148,2646,2973,3148,3409,3449,3740,3725
1585,0.8745542404411019,0.8722882974358623,0.04611767495473023,0.041459497366750725,6.34,434,473,968,1293,1172,1418,1877,1922,1864,2022,2137,2374,2148,2646,2973,3148,3409,3449,3740,3725
1586,0.8744389821540883,0.8694497352449468,0.046138856626734254,0.04191771129420313,6.35,434,473,968,1294,1172,1418,1877,1922,1864,2023,2137,2374,2148,2646,2973,3148,3409,3449,3740,3725
1587,0.874267951577766,0.874297641125521,0.046170269261272504,0.04113205494685723,6.35,434,473,968,1294,1172,1418,1878,1922,1864,2022,2137,2374,2147,2646,2973,3148,3409,3449,3739,3725
1588,0.8741562754677921,0.8683088728649562,0.04619076901776585,0.04210047150677932,6.35,434,473,968,1295,1172,1418,1878,1922,1865,2023,2137,2374,2147,2645,2973,3148,3409,3449,3739,3725
1589,0.8743775019632445,0.874032558230314,0.04615015139318589,0.04117540476243016,6.36,434,473,969,1295,1172,1418,1879,1922,1864,2022,2137,2374,2147,2646,2973,3148,3409,3449,3739,3725
1590,0.8745256915663162,0.8689698875832979,0.046122922697269614,0.04199468250403192,6.36,434,473,969,1296,1172,1418,1879,1922,1864,2022,2137,2374,2148,2646,2973,3148,3409,3449,3739,3725
1591,0.8747340240105431,0.87231746556201,0.04608461483449152,0.04145476292826205,6.37,434,473,969,1297,1172,1418,1879,1922,1864,2022,2137,2374,2148,2646,2973,3148,3409,3449,3738,3725
1592,0.8748753833550211,0.871892086815959,0.04605860612988963,0.04152376457177051,6.37,434,473,970,1297,1172,1418,1880,1922,1864,2022,2137,2374,2148,2646,2973,3148,3409,3449,3738,3725
1593,0.8747381710656308,0.8697634377535808,0.04608385193957914,0.04186732141041255,6.37,434,473,970,1298,1172,1418,1880,1922,1864,2022,2137,2374,2148,2645,2973,3148,3409,3449,3738,3725
1594,0.8746223846970311,0.8737662076181538,0.04610514510058176,0.04121891375048953,6.38,434,473,971,1298,1172,1418,1881,1923,1864,2022,2137,2374,2148,2645,2973,3148,3409,3449,3738,3725
1595,0.8746853170950182,0.8689686032053769,0.04609357411544993,0.04199488487008187,6.38,434,473,971,1299,1172,1418,1881,1922,1864,2023,2138,2373,2148,2645,2973,3148,3409,3449,3738,3725
1596,0.8748065069845193,0.8735398980359943,0.04607128003763549,0.04125584070170682,6.39,434,473,971,1299,1172,1418,1882,1922,1864,2022,2137,2373,2148,2645,2973,3148,3409,3448,3738,3725
1597,0.8749748045681212,0.8704978870393201,0.04604030304818,0.04174909952855482,6.39,434,473,972,1300,1172,1418,1882,1922,1865,2023,2137,2373,2147,2645,2973,3148,3409,3448,3738,3725
1598,0.8751150861818647,0.8725584648615726,0.046014466635432474,0.041415619914604976,6.39,434,473,972,1300,1172,1418,1882,1922,1865,2023,2137,2373,2147,2645,2973,3148,3409,3448,3738,3725
1599,0.8751991339168942,0.8721233502813416,0.045998980599619446,0.041486266538901945,6.4,434,473,973,1301,1172,1418,1883,1922,1864,2023,2137,2373,2147,2645,2973,3148,3409,3448,3738,3725
1600,0.8751904698521614,0.8710114855409041,0.04600057752181283,0.041666233754640944,6.4,434,473,973,1301,1172,1418,1883,1922,1864,2023,2137,2374,2147,2645,2973,3148,3409,3448,3738,3725
1601,0.8750396878173419,0.8738965737955469,0.04602835408720355,0.04119761854013448,6.41,434,473,973,1302,1172,1418,1883,1923,1864,2022,2137,2374,2148,2645,2973,3148,3409,3448,3738,3725
1602,0.8749732601174158,0.8691615500321397,0.0460405913022588,0.04196395174237996,6.41,434,473,974,1302,1172,1418,1884,1922,1864,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3725
1603,0.8749677453420964,0.8744340970377479,0.04604160523428494,0.04110972361904347,6.41,434,473,974,1303,1172,1418,1884,1922,1864,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3725
1604,0.8752098504476142,0.8699767235770163,0.0459970039836452,0.04183302006090276,6.42,434,473,975,1303,1172,1418,1885,1922,1865,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3725
1605,0.8754409860897311,0.8734412528962707,0.045954388645033435,0.04127192882274883,6.42,434,473,975,1304,1172,1418,1885,1922,1865,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3724
1606,0.8755280625384615,0.8732684689197765,0.045938324843838314,0.041300095085235626,6.42,434,473,976,1304,1172,1418,1885,1922,1865,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3724
1607,0.8753528694607349,0.8703731262633659,0.0459706418269215,0.04176920499659059,6.43,434,473,976,1305,1172,1418,1885,1922,1865,2023,2137,2374,2148,2645,2973,3148,3409,3448,3739,3724
1608,0.87514498269099,0.8751312869708266,0.04600895855626482,0.040995435343685285,6.43,434,473,976,1305,1172,1418,1885,1922,1864,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3724
1609,0.8752745178935533,0.8692543018191733,0.04598508427708387,0.041949076756898546,6.44,434,473,977,1306,1172,1418,1885,1922,1864,2023,2137,2373,2147,2645,2973,3148,3409,3449,3739,3724
1610,0.8755868569440945,0.8738851608177894,0.04592747226488615,0.04119948209854005,6.44,434,473,977,1307,1172,1418,1885,1922,1864,2022,2137,2374,2147,2645,2973,3148,3409,3449,3739,3724
1611,0.8758264823982127,0.8725272757391301,0.045883219306301154,0.041420689069314794,6.44,434,473,978,1307,1172,1418,1884,1922,1864,2023,2137,2373,2147,2645,2973,3148,3409,3449,3739,3724
1612,0.8757742943278701,0.871187103399685,0.045892862224823756,0.041637858040330135,6.45,434,473,978,1307,1172,1418,1884,1922,1864,2022,2138,2373,2147,2645,2973,3148,3409,3449,3739,3724
1613,0.8755695216822802,0.8751137372026113,0.04593067102616919,0.04099831613257144,6.45,434,473,979,1308,1172,1417,1884,1923,1864,2022,2137,2373,2148,2645,2973,3148,3409,3449,3739,3724
1614,0.8756732949536546,0.8697243199911376,0.04591151568583561,0.04187360643356109,6.46,434,473,979,1309,1172,1417,1884,1922,1864,2022,2137,2373,2148,2645,2973,3148,3409,3449,3739,3724
1615,0.8760024902136123,0.8739733622735135,0.045850690904075356,0.041185074414969484,6.46,434,473,979,1309,1172,1417,1884,1923,1864,2022,2137,2374,2148,2646,2973,3148,3409,3449,3739,3723
1616,0.8762279755435104,0.87182883759251,0.045808983944668605,0.04153400900225088,6.46,434,473,980,1310,1172,1417,1884,1922,1865,2022,2137,2374,2148,2646,2973,3148,3409,3449,3739,3723
1617,0.8762777615940816,0.8710035609083617,0.04579976818859476,0.04166751338550423,6.47,434,473,980,1310,1172,1417,1884,1922,1865,2022,2137,2374,2147,2646,2973,3148,3409,3449,3739,3723
1618,0.8762573186664098,0.873479254038434,0.045803552820249845,0.041265732711794414,6.47,434,473,981,1311,1172,1417,1885,1922,1865,2022,2137,2374,2147,2646,2973,3148,3409,3449,3739,3723
1619,0.876308787410127,0.8704557461435678,0.04579402837200115,0.04175589443089156,6.47,434,473,981,1311,1172,1417,1885,1922,1865,2022,2137,2374,2148,2646,2973,3148,3409,3449,3739,3723
1620,0.8764246711370354,0.8735600108204767,0.0457725701346762,0.04125256306233596,6.48,434,473,982,1312,1172,1417,1885,1922,1864,2022,2137,2374,2148,2646,2973,3148,3409,3448,3739,3723
1621,0.8765551739926383,0.8716117520250846,0.04574839436665738,0.04156916900734956,6.48,434,473,982,1312,1172,1417,1885,1922,1864,2023,2137,2374,2148,2646,2973,3148,3409,3448,3739,3723
1622,0.8766444722518852,0.8732450199687282,0.04573184582194525,0.041303910109403555,6.49,434,473,983,1313,1172,1417,1885,1922,1864,2023,2137,2374,2148,2645,2973,3148,3409,3448,3739,3723
1623,0.8767110448710012,0.8733604865675052,0.04571950050570428,0.04128509793424968,6.49,434,473,983,1313,1172,1417,1885,1922,1864,2023,2137,2374,2148,2645,2973,3148,3409,3448,3739,3723
1624,0.8766897628697993,0.8712806278514352,0.04572344709215128,0.041622739257667435,6.49,434,473,983,1314,1172,1418,1884,1922,1864,2023,2137,2374,2147,2645,2973,3148,3409,3448,3739,3723
1625,0.8766577438039267,0.8740709867950295,0.04572938415340576,0.0411691220171108,6.5,434,473,984,1314,1172,1418,1884,1923,1864,2022,2137,2374,2147,2645,2973,3148,3409,3448,3739,3723
1626,0.8766743836508494,0.870405890474914,0.04572629860714345,0.04176392727250934,6.5,434,473,984,1315,1172,1418,1884,1922,1865,2023,2137,2374,2147,2645,2973,3148,3409,3448,3739,3723
1627,0.8767750888494978,0.8736396577598322,0.04570762559135768,0.04123956846195923,6.51,434,473,985,1315,1172,1418,1884,1923,1864,2022,2137,2374,2147,2645,2973,3148,3409,3448,3739,3723
1628,0.8768924911296523,0.8709003124189251,0.04568584392562421,0.041684184111153,6.51,434,473,985,1316,1172,1418,1884,1922,1864,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3723
1629,0.876986811940004,0.8724845053472636,0.04566834228616717,0.041427634785401936,6.51,434,473,985,1316,1172,1418,1884,1922,1864,2022,2137,2374,2148,2645,2973,3147,3409,3448,3739,3723
1630,0.876998413140047,0.8724548330474965,0.0456661882060747,0.0414324594264907,6.52,434,474,986,1317,1172,1418,1885,1922,1865,2022,2137,2374,2148,2645,2973,3147,3409,3448,3739,3723
1631,0.8769687982021717,0.870071336378777,0.04567168409573216,0.04181780202104979,6.52,434,474,986,1317,1172,1418,1885,1922,1865,2022,2137,2374,2149,2645,2973,3148,3409,3448,3739,3723
1632,0.8769795307273129,0.8732214991664103,0.04566969331414062,0.04130774873631273,6.52,434,474,987,1318,1173,1418,1885,1923,1865,2022,2137,2374,2149,2645,2973,3148,3409,3448,3739,3723
1633,0.8770935049541155,0.870235108129997,0.04564853366643858,0.041791436028660235,6.53,434,474,987,1319,1173,1418,1885,1922,1865,2022,2137,2374,2149,2645,2973,3148,3409,3449,3739,3723
1634,0.8771895338431055,0.8727127846409549,0.04563069626035642,0.04139053905869832,6.53,434,474,988,1319,1173,1418,1884,1922,1865,2022,2137,2374,2149,2645,2973,3148,3409,3449,3739,3723
1635,0.8772748417194209,0.8724282153007844,0.045614845141099924,0.041436783423528196,6.54,434,474,988,1320,1172,1418,1884,1922,1864,2022,2137,2373,2149,2645,2973,3148,3409,3449,3739,3723
1636,0.8773038321872126,0.8721708661389733,0.04560945981469654,0.04147855741896888,6.54,434,474,989,1320,1172,1418,1884,1922,1864,2022,2137,2373,2149,2645,2973,3148,3409,3449,3739,3723
1637,0.8772712879220502,0.8739128587038694,0.0456155061397244,0.04119496081025051,6.54,434,474,989,1321,1172,1418,1884,1923,1864,2022,2138,2374,2149,2645,2973,3148,3409,3449,3739,3723
1638,0.8772656384489527,0.871337244771351,0.04561655504066233,0.041613585342174166,6.55,434,474,990,1321,1172,1418,1884,1922,1864,2023,2138,2374,2149,2645,2973,3148,3409,3449,3739,3723
1639,0.8772388912084665,0.8743240923709139,0.04562152359403366,0.04112772580245368,6.55,434,474,990,1322,1172,1418,1884,1922,1864,2023,2137,2374,2149,2645,2973,3148,3409,3449,3739,3723
1640,0.8773200389095487,0.8713019431213581,0.04560644528570784,0.0416192919154503,6.55,434,474,991,1322,1172,1418,1884,1922,1865,2023,2137,2374,2149,2645,2973,3148,3409,3449,3739,3723
1641,0.8774412564482189,0.8732656868161044,0.04558390785690417,0.0413005474947707,6.56,434,474,991,1323,1172,1418,1885,1922,1865,2023,2137,2374,2149,2645,2973,3148,3409,3448,3739,3723
1642,0.8774883167668835,0.872666958608117,0.04557515490802997,0.04139798898430539,6.56,434,474,992,1323,1172,1418,1885,1922,1865,2023,2137,2374,2149,2645,2973,3148,3409,3448,3739,3723
1643,0.8775205472074971,0.8727401857103829,0.04556915943234276,0.04138608364933899,6.57,434,474,992,1324,1172,1418,1885,1922,1865,2022,2136,2374,2150,2645,2973,3148,3409,3448,3739,3723
1644,0.8775004197215323,0.8736370054386025,0.045572904461904436,0.041240000363931884,6.57,434,474,993,1324,1172,1418,1884,1922,1865,2022,2136,2374,2149,2645,2973,3148,3409,3448,3739,3723
1645,0.8775022282845449,0.8717262748704225,0.045572567268576246,0.0415506240228144,6.57,434,474,993,1325,1172,1418,1884,1922,1865,2022,2136,2374,2149,2645,2973,3148,3409,3448,3739,3723
1646,0.8775332238989011,0.8741013541605407,0.04556680138748143,0.04116415904497679,6.58,434,474,994,1325,1172,1418,1884,1922,1864,2022,2136,2374,2148,2645,2973,3148,3409,3448,3739,3723
1647,0.8775562609054326,0.8717638302379693,0.045562516740153554,0.04154453813111014,6.58,434,474,994,1326,1172,1418,1884,1922,1864,2022,2136,2374,2148,2645,2973,3148,3409,3448,3739,3723
1648,0.8776263729518211,0.8737604531027914,0.045549468695367634,0.04121984717703381,6.59,434,474,995,1326,1172,1419,1884,1922,1864,2022,2136,2374,2147,2645,2973,3148,3409,3448,3739,3723
1649,0.8777074761968224,0.8723819471764873,0.04553437419663852,0.04144429666485889,6.59,434,474,995,1327,1172,1419,1885,1922,1864,2022,2136,2374,2147,2645,2973,3148,3409,3448,3739,3723
1650,0.8777668644408835,0.8730970339470269,0.045523315355383516,0.041328019620205776,6.59,434,474,996,1327,1172,1419,1885,1922,1864,2022,2136,2374,2147,2645,2973,3148,3409,3448,3739,3723
1651,0.8778008523632548,0.8734274821514947,0.045516985676807,0.04127417262074519,6.6,434,474,996,1328,1172,1419,1885,1922,1864,2022,2136,2374,2147,2645,2973,3148,3409,3448,3739,3723
1652,0.8778316627859575,0.8733396203365792,0.04551124600731444,0.0412884942320602,6.6,434,474,997,1329,1172,1419,1885,1922,1864,2022,2136,2374,2148,2645,2973,3148,3409,3449,3739,3723
1653,0.8778808607049545,0.8730483878504447,0.04550208252127287,0.041335938468634606,6.6,434,474,997,1329,1172,1420,1885,1922,1865,2022,2136,2374,2148,2645,2973,3148,3409,3449,3739,3723
1654,0.8779185273065072,0.8733348972282631,0.045495064120376655,0.041289266783841407,6.61,434,474,998,1330,1172,1420,1884,1922,1865,2023,2136,2374,2148,2645,2973,3148,3409,3449,3739,3723
1655,0.8779276864253788,0.8724574248656027,0.045493359890301684,0.041432040769939074,6.61,434,474,998,1330,1172,1420,1884,1922,1865,2023,2136,2374,2148,2645,2973,3148,3409,3449,3739,3723
1656,0.8778958980542066,0.874121204354134,0.045499280919789546,0.04116091228703793,6.62,434,474,999,1331,1172,1420,1884,1922,1865,2023,2137,2374,2148,2645,2973,3148,3409,3449,3739,3723
1657,0.8779026467462397,0.8718523076742889,0.04549802462054689,0.041530209509001804,6.62,434,475,999,1331,1172,1421,1884,1922,1865,2023,2137,2374,2147,2645,2973,3148,3409,3449,3739,3723
1658,0.877942754701713,0.8740971464751175,0.04549055007429321,0.04116484201938089,6.63,434,475,1000,1332,1172,1421,1884,1922,1864,2022,2137,2374,2147,2645,2973,3148,3409,3448,3739,3723
1659,0.8779528369793195,0.8718578780972435,0.04548867164876697,0.041529308287156064,6.63,434,475,1000,1332,1172,1421,1884,1922,1864,2022,2137,2373,2147,2645,2973,3148,3409,3448,3739,3723
1660,0.8779538593058611,0.8743230386991081,0.04548848226641229,0.041127898467476755,6.63,434,475,1001,1333,1172,1422,1885,1923,1864,2022,2137,2373,2148,2645,2973,3148,3409,3448,3739,3723
1661,0.8779647137190947,0.8713283997486061,0.04548645787333386,0.04161501625500874,6.64,434,475,1001,1333,1172,1422,1885,1922,1864,2022,2137,2373,2148,2645,2973,3148,3409,3448,3739,3723
1662,0.8780397859860958,0.8740340358549997,0.0454724663677303,0.04117516161370349,6.64,434,476,1002,1334,1172,1423,1885,1923,1864,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3723
1663,0.8780514847495107,0.87080245131268,0.0454702825263416,0.0416999799515977,6.64,434,476,1002,1334,1172,1423,1884,1922,1865,2023,2137,2374,2148,2645,2973,3148,3410,3448,3739,3723
1664,0.8781448616624004,0.873141088048388,0.045452872048739934,0.04132084304153783,6.65,434,476,1003,1335,1172,1423,1884,1923,1865,2022,2137,2374,2147,2645,2973,3147,3409,3448,3739,3723
1665,0.8781729745434781,0.8700616062360602,0.04544762890571481,0.041819365134804797,6.65,434,477,1004,1335,1172,1424,1884,1922,1865,2022,2137,2374,2148,2645,2973,3147,3409,3448,3739,3723
1666,0.8782262937656313,0.8723474170328316,0.045437681408300935,0.0414499001588535,6.66,434,477,1004,1336,1172,1424,1884,1922,1865,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3723
1667,0.8782999542332371,0.8706125711056538,0.04542393629122973,0.041730612187262685,6.66,434,477,1005,1336,1172,1425,1884,1922,1865,2022,2138,2374,2148,2645,2973,3148,3409,3448,3739,3723
1668,0.8783661349304945,0.8722712820546087,0.04541158673894332,0.041462260276750054,6.66,434,478,1005,1337,1172,1425,1885,1922,1865,2022,2137,2374,2147,2645,2973,3148,3409,3449,3739,3723
1669,0.878396042483878,0.8709704113879158,0.04540600039836201,0.04167286338150729,6.67,434,478,1006,1337,1172,1425,1884,1922,1865,2023,2137,2374,2148,2645,2973,3148,3409,3449,3739,3723
1670,0.8784026113647947,0.8722115217692553,0.0454047748494405,0.0414719584866144,6.67,434,478,1006,1338,1172,1426,1884,1922,1864,2022,2137,2374,2148,2645,2974,3148,3409,3449,3739,3723
1671,0.878454698620423,0.8711986061894897,0.04539505133081853,0.04163599872476526,6.68,434,479,1007,1338,1172,1426,1885,1923,1864,2023,2137,2374,2148,2645,2974,3148,3409,3449,3739,3723
1672,0.87849694860435,0.8720246359481862,0.04538715969783884,0.04150226954430585,6.68,434,479,1007,1339,1172,1427,1885,1923,1864,2022,2137,2374,2148,2645,2974,3148,3409,3449,3739,3723
1673,0.8785049363895017,0.8716069568717714,0.04538566944348363,0.041569941943900277,6.68,434,479,1008,1339,1172,1427,1884,1922,1864,2022,2137,2373,2148,2645,2974,3148,3409,3448,3739,3723
1674,0.8785238695665301,0.8724986140807969,0.04538213213783113,0.041425344499932244,6.69,434,479,1009,1340,1172,1427,1884,1922,1864,2022,2137,2373,2147,2645,2973,3148,3409,3448,3739,3723
1675,0.8785466097094428,0.8715770919071223,0.04537788392851383,0.04157478087220032,6.69,434,480,1009,1340,1172,1428,1884,1922,1865,2022,2137,2373,2147,2645,2973,3148,3409,3448,3739,3723
1676,0.8785277383397648,0.8730546993664372,0.04538140873897652,0.04133491049824365,6.69,434,480,1010,1341,1172,1428,1884,1922,1864,2022,2136,2374,2148,2645,2973,3148,3409,3448,3739,3723
1677,0.8784872193536114,0.871072746126538,0.04538897563872568,0.0416563362426001,6.7,434,480,1010,1341,1172,1429,1884,1922,1864,2022,2136,2374,2148,2645,2973,3148,3409,3448,3739,3723
1678,0.8783474496354828,0.8743739389446813,0.045415070483192016,0.041119571508136714,6.7,434,481,1011,1342,1172,1429,1884,1923,1864,2022,2136,2374,2148,2645,2973,3148,3409,3448,3739,3723
1679,0.8781527816841932,0.8689362249648647,0.04545139675552754,0.04200007397870094,6.71,434,481,1011,1342,1172,1430,1885,1922,1864,2022,2136,2374,2148,2644,2973,3148,3409,3448,3739,3723
1680,0.8779382989293838,0.8751689306548047,0.04549138177744182,0.04098925423964637,6.71,434,481,1012,1343,1172,1430,1885,1922,1864,2022,2136,2374,2147,2645,2973,3148,3409,3448,3739,3723
1681,0.8779581995047382,0.8677982063133184,0.04548767098442904,0.04218201921765336,6.71,434,482,1012,1343,1172,1431,1885,1922,1865,2023,2136,2374,2148,2645,2973,3148,3409,3448,3739,3723
1682,0.8780225082138603,0.8750502300774761,0.045475686894362356,0.04100874292446778,6.72,434,482,1013,1344,1172,1431,1885,1923,1865,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3723
1683,0.8782603032915693,0.8687157798534844,0.04543133979885706,0.04203537727055378,6.72,434,482,1013,1344,1172,1431,1884,1922,1865,2022,2137,2374,2148,2645,2973,3148,3409,3449,3739,3723
1684,0.8785050288648727,0.8741562831016154,0.04538564892328867,0.04115517468485073,6.72,434,483,1014,1345,1172,1432,1884,1922,1865,2022,2137,2374,2148,2645,2973,3147,3409,3449,3739,3723
1685,0.8786829267342785,0.8712755651025956,0.045352409418134794,0.04162355874610388,6.73,434,483,1014,1345,1172,1432,1884,1922,1865,2022,2138,2374,2147,2645,2973,3147,3409,3449,3739,3723
1686,0.8787763598842072,0.8722036289351348,0.04533494340088388,0.041473237094223216,6.73,434,483,1015,1346,1172,1433,1884,1922,1864,2022,2138,2373,2147,2645,2973,3148,3409,3449,3739,3723
1687,0.8787243892918561,0.8734157568087215,0.04534465927004999,0.04127609195139577,6.74,434,484,1015,1346,1172,1433,1885,1922,1864,2022,2137,2373,2148,2645,2973,3148,3409,3449,3739,3723
1688,0.8786063436658088,0.8702564215374595,0.04536672278807209,0.04178800678203332,6.74,434,484,1016,1347,1172,1434,1885,1922,1864,2023,2137,2373,2147,2645,2973,3148,3409,3449,3739,3723
1689,0.8784969467219453,0.8748636761404415,0.04538715969783884,0.041039340792223794,6.74,434,484,1016,1347,1172,1434,1885,1923,1864,2022,2137,2373,2148,2645,2973,3148,3409,3448,3739,3723
1690,0.8784592577507637,0.8695361554927967,0.04539419734639343,0.04190383393257077,6.75,434,484,1017,1348,1172,1434,1885,1923,1864,2023,2137,2373,2147,2645,2973,3148,3409,3448,3739,3723
1691,0.8785943170362269,0.874425189357269,0.0453689680656611,0.04111118056441946,6.75,434,485,1018,1348,1172,1435,1884,1923,1864,2022,2136,2374,2147,2645,2973,3148,3409,3448,3739,3723
1692,0.8787423531007116,0.8700554075532946,0.04534130106023681,0.041820361711115736,6.76,434,485,1018,1349,1172,1435,1884,1923,1864,2023,2136,2373,2148,2645,2973,3148,3409,3448,3739,3723
1693,0.878906583551899,0.8730233153350409,0.045310585520025835,0.04134002334217249,6.76,434,485,1019,1349,1173,1436,1884,1923,1864,2022,2136,2374,2148,2645,2973,3148,3409,3448,3739,3723
1694,0.8789838433342142,0.8722961913079305,0.04529612847657488,0.04145822114341219,6.76,434,486,1019,1350,1173,1436,1884,1922,1864,2022,2135,2374,2148,2645,2973,3148,3409,3448,3739,3723
1695,0.8789875464511798,0.8720478866686319,0.045295434545797125,0.041498505016499494,6.77,434,486,1020,1350,1173,1436,1884,1922,1864,2022,2135,2374,2148,2645,2973,3148,3409,3448,3739,3723
1696,0.8789639811268507,0.8741610061025621,0.04529984468049644,0.04115440244463356,6.77,434,486,1020,1351,1173,1437,1885,1922,1864,2022,2134,2374,2147,2645,2973,3147,3409,3448,3739,3723
1697,0.878881539446243,0.8714308066794627,0.04531527163398229,0.04159845353987973,6.78,434,487,1021,1351,1173,1437,1885,1922,1864,2023,2134,2374,2147,2644,2973,3148,3409,3448,3739,3723
1698,0.8788803981674775,0.8751527226019432,0.04531548486119312,0.04099191820671625,6.78,434,487,1021,1352,1173,1437,1885,1922,1864,2022,2134,2374,2148,2645,2973,3148,3409,3448,3739,3723
1699,0.8788111251497672,0.8708487915388158,0.04532844102736838,0.04169250301313109,6.78,434,487,1022,1352,1172,1438,1885,1922,1864,2023,2135,2374,2148,2644,2973,3148,3409,3448,3739,3723
1700,0.8788147397651692,0.8754138378803853,0.045327763001075716,0.04094902802406281,6.79,434,488,1022,1353,1172,1438,1884,1922,1864,2022,2136,2374,2147,2645,2973,3148,3409,3448,3739,3723
1701,0.87886400890408,0.8705252273230089,0.04531855213920173,0.04174469493772263,6.79,434,488,1023,1353,1172,1439,1884,1922,1865,2023,2136,2374,2148,2644,2973,3149,3409,3449,3739,3723
1702,0.8790371449112857,0.8748149172573444,0.04528615284210349,0.041047339439668776,6.79,434,488,1024,1354,1172,1439,1884,1922,1865,2022,2136,2374,2148,2644,2973,3149,3409,3449,3739,3723
1703,0.8791738496499131,0.872186821355096,0.04526055468264594,0.04147596681060739,6.8,434,489,1024,1354,1172,1440,1884,1922,1865,2022,2137,2374,2148,2644,2973,3149,3409,3449,3739,3723
1704,0.8792485328130152,0.873368427248244,0.045246565362915596,0.04128380504011799,6.8,434,489,1025,1355,1172,1440,1885,1922,1865,2022,2137,2374,2148,2644,2973,3149,3409,3449,3739,3723
1705,0.8792364085380292,0.8740967296998846,0.045248837185047526,0.041164915548040686,6.81,434,489,1025,1355,1172,1440,1885,1922,1865,2022,2137,2374,2148,2644,2973,3148,3409,3449,3739,3723
1706,0.8791350153047892,0.8718389879742755,0.0452678280375924,0.04153236647533916,6.81,434,490,1026,1356,1173,1441,1885,1922,1865,2022,2137,2374,2147,2644,2973,3148,3409,3449,3739,3723
1707,0.8790793336784254,0.875545447285611,0.0452782550845442,0.040927391856350206,6.81,434,490,1026,1356,1173,1441,1885,1923,1865,2022,2138,2374,2147,2644,2973,3148,3409,3449,3739,3723
1708,0.8790460160309378,0.8714962715739003,0.04528449216500675,0.04158785548302938,6.82,434,491,1027,1357,1173,1442,1884,1923,1864,2023,2138,2374,2147,2644,2973,3148,3409,3448,3739,3723
1709,0.8790908805160694,0.8756662191269106,0.04527609273037747,0.04090753003347787,6.82,434,491,1028,1357,1172,1442,1884,1923,1864,2022,2137,2374,2148,2645,2973,3148,3409,3448,3739,3723
1710,0.8792388068047982,0.8724795169193558,0.045248386946236,0.041428445488013894,6.83,434,491,1028,1358,1172,1442,1884,1922,1864,2023,2137,2374,2148,2644,2973,3148,3409,3448,3739,3723
1711,0.8793248343800943,0.875576886217432,0.04523226801835668,0.0409222231908742,6.83,434,492,1029,1359,1172,1443,1884,1923,1864,2022,2137,2374,2148,2644,2973,3148,3409,3448,3739,3723
1712,0.8794028431163621,0.8738324675470375,0.04521764433490377,0.04120809236757335,6.83,434,492,1029,1359,1172,1443,1884,1922,1864,2022,2137,2374,2147,2644,2973,3148,3409,3448,3739,3723
1713,0.8794778873905943,0.875660137414618,0.04520357220099189,0.040908531748603004,6.84,434,492,1030,1360,1172,1444,1885,1922,1864,2022,2137,2374,2147,2644,2973,3148,3409,3448,3739,3723
1714,0.8795330244245081,0.8752526590953462,0.04519323611291079,0.040975511326502935,6.84,434,493,1031,1360,1172,1444,1885,1922,1865,2022,2136,2374,2147,2644,2973,3148,3409,3449,3739,3723
1715,0.8795632427398585,0.8751041711611506,0.045187563524491756,0.04099988777384067,6.84,434,493,1031,1361,1172,1445,1885,1922,1865,2022,2136,2374,2148,2644,2973,3148,3409,3449,3739,3723
