epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2223,0.8511212368903731,0.8621455017434617,0.05274563466064185,0.05304612183773567,13.36,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2224,0.8511374813532486,0.8624609646488365,0.05274275651304716,0.05298539086307057,13.36,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2225,0.8511510125294819,0.8621878854155913,0.05274036161561858,0.05303796386100654,13.37,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2226,0.8511633616083154,0.8624853331531652,0.05273817410736129,0.052980697604481555,13.37,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2227,0.8511932861020539,0.8622380124140604,0.052732871616974326,0.053028316207876874,13.38,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2228,0.851202159699548,0.8625111766088327,0.052731297544469466,0.052975718252978865,13.38,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2229,0.8512167078044621,0.8622536599930469,0.052728723293788096,0.05302530850321167,13.39,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2230,0.8512414836651266,0.8625068746861222,0.052724331764780516,0.052976544514917276,13.39,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2231,0.8512661002076353,0.8622969646528189,0.05271996636816207,0.0530169716591472,13.4,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2232,0.8512934856356705,0.8625527526428377,0.052715112558974854,0.052967707678574116,13.41,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2233,0.851322838941616,0.8623853452235939,0.0527099093445335,0.05299995357780178,13.41,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2234,0.851340278976342,0.8626024275955919,0.05270681720809771,0.05295813515664772,13.42,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2235,0.851352135670481,0.8624002545184074,0.052704716660520144,0.052997082651763845,13.42,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2236,0.8513662264831057,0.8625971852792707,0.052702220632895355,0.0529591441446631,13.43,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2237,0.8513725518038979,0.8623806934071698,0.05270109848638266,0.05300084974933661,13.43,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2238,0.8513829100405396,0.8626473540448001,0.05269926058851191,0.05294947773297729,13.44,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2239,0.8513873337996416,0.862382205504796,0.05269847416070739,0.05300055761665294,13.44,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2240,0.8513951676944842,0.8626939704768705,0.05269708904724409,0.052940486847904575,13.45,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2241,0.8514082323598533,0.8623403127328361,0.05269477160694389,0.05300862471928779,13.46,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2242,0.8513983764001605,0.8627321283209484,0.05269651908567691,0.05293313293222666,13.46,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2243,0.8513972560171471,0.8622737828561331,0.052696715701022544,0.05302143336212934,13.47,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2244,0.8513641308591122,0.862798858853126,0.05270259173120915,0.05292026332062946,13.47,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2245,0.8513494447877716,0.8621534365846978,0.05270519376384778,0.053044592175501455,13.48,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2246,0.8512968923087606,0.8628188081480485,0.05271450966612201,0.05291641788669801,13.48,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2247,0.8513037802259458,0.8620386939215385,0.052713290608957186,0.05306666375899077,13.49,6,10,22,21,23,26,29,30,28,31,34,33,35,36,47,54,59,56
2248,0.8512675592885964,0.8628260802449514,0.05271970801014391,0.05291501427769817,13.49,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2249,0.8513292581252008,0.8620647490481494,0.0527087741098017,0.05306165078933217,13.5,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2250,0.8513620366896025,0.8628559931793067,0.05270296282690992,0.052909245449744804,13.5,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2251,0.8514633368080733,0.8622497389428617,0.05268500144824657,0.05302605934765378,13.51,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2252,0.8515354129640942,0.8628898812161623,0.0526722148717667,0.05290270800459127,13.51,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2253,0.8516140984615388,0.862524713786951,0.05265825791662245,0.05297310972979574,13.52,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2254,0.851666811771953,0.862847191440627,0.052648903315835854,0.052910941840866886,13.53,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2255,0.8517051586548725,0.8627437388434108,0.05264209691529266,0.052930896206810844,13.53,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2256,0.8517304814384936,0.8627588530672621,0.05263760305875601,0.05292797974439132,13.54,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2257,0.8517399535233614,0.862895437177136,0.05263591776364022,0.052901636323421854,13.54,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2258,0.8517376910124552,0.8626617579780951,0.05263632029310029,0.052946700814046226,13.55,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2259,0.8517263302175391,0.8629831841067647,0.05263833952904952,0.05288470219943867,13.55,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2260,0.8517231349195968,0.8625638359762401,0.052638905697404766,0.052965569122842476,13.56,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2261,0.851712229561533,0.8630202276277467,0.05264084300867638,0.05287755628292606,13.56,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2262,0.8517276030471066,0.8625410010147552,0.05263811394464893,0.0529699714204741,13.57,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2263,0.8517419703074325,0.86305580953611,0.052635561677321044,0.05287068463728429,13.57,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2264,0.8517821888843701,0.8626127912551937,0.052628421748797984,0.05295613690796078,13.58,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2265,0.8518146935238753,0.8630683872631578,0.05262265026222131,0.05286825810111264,13.59,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2266,0.8518580289859694,0.8627362920889909,0.052614955437037404,0.05293232798588403,13.59,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2267,0.851894958814985,0.863058113864229,0.0526083969116494,0.052870239854053536,13.6,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2268,0.851921424401419,0.8628513778060878,0.052603696574732475,0.052910136556920936,13.6,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2269,0.8519503550533851,0.8630408159103371,0.052598559803502226,0.05287358224238469,13.61,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2270,0.8519749660525412,0.8629628059173476,0.052594183967622284,0.05288863798505466,13.61,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2271,0.8519921452809883,0.8630231529308104,0.05259113151247554,0.05287699046824237,13.62,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2272,0.852013346651074,0.8630522923207173,0.05258736827098582,0.05287136721813331,13.63,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2273,0.8520238319056023,0.8629826093974605,0.05258550425988449,0.05288481666713787,13.63,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2274,0.8520373530410592,0.863125774526569,0.05258310441433264,0.05285717873361801,13.64,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2275,0.8520441122651701,0.8629484554939991,0.052581902236502484,0.052891406947290436,13.64,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2276,0.8520512375732918,0.8631882946967115,0.05258063361020188,0.052845107926376846,13.65,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2277,0.8520448763996935,0.8628829796752789,0.052581764969513896,0.05290403712315169,13.65,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2278,0.8520367010220353,0.8632367204696013,0.0525832173246506,0.05283575335733808,13.66,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2279,0.8520314361078978,0.8628105237680672,0.05258415380676674,0.052918015051652736,13.66,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2280,0.8520138597372587,0.863283996702137,0.05258727529337542,0.05282662191215865,13.67,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2281,0.8520009955967324,0.8627163026114251,0.052589562052142505,0.05293618325987931,13.68,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2282,0.8519580887074412,0.8633170306792651,0.05259718312554625,0.05282023733641771,13.68,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2283,0.8519600014027134,0.8626100085751353,0.0525968444838069,0.05295667549726267,13.69,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2284,0.8519227073217159,0.8633248249192935,0.05260346862869619,0.052818731989189974,13.69,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2285,0.8519403317308938,0.8625429214309535,0.05260033925023771,0.05296960219538853,13.7,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2286,0.8519165983713769,0.8633492214391681,0.05260455523636958,0.05281401730789947,13.7,6,10,22,21,23,26,29,30,28,31,34,35,36,47,54,59,56
2287,0.8519824252755221,0.8625947793427493,0.05259286029961854,0.052959607964948294,13.71,6,10,22,23,26,21,29,30,28,31,34,35,36,47,54,59,56
2288,0.8520113560281439,0.8633955062808634,0.052587722469900434,0.05280506949731733,13.72,6,10,22,23,26,21,29,30,28,31,34,35,36,47,54,59,56
2289,0.8521125512910575,0.8628173436542802,0.05256973943328533,0.05291669948401961,13.72,6,10,22,23,27,29,30,28,31,34,35,36,47,54,59,56
2290,0.8521923821954961,0.8634468905915731,0.05255554704613948,0.05279514114223145,13.73,6,10,22,23,27,29,30,28,31,34,35,36,47,54,59,56
2291,0.8522695658753593,0.8630685387157092,0.052541822765122495,0.05286822947524813,13.73,6,10,22,23,27,29,30,28,31,34,35,36,47,54,59,56
2292,0.852320823599878,0.8633788516924439,0.05253270449332405,0.05280829255919505,13.74,6,10,22,23,27,29,30,28,31,34,35,36,47,54,59,56
2293,0.8523494264506924,0.8632333355754734,0.05252762061893121,0.05283640554303428,13.74,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2294,0.8523645835252296,0.863268116665917,0.052524921134280596,0.052829689407625016,13.75,6,10,22,23,27,29,30,31,34,33,35,36,47,54,59,56
2295,0.8523766736551718,0.8633858945858953,0.0525227734156213,0.05280693016716421,13.75,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2296,0.8523855767995429,0.8632105393840759,0.052521190829884344,0.052840809789069736,13.76,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2297,0.8523750563507678,0.8634954812970341,0.05252306155635228,0.052785744636743834,13.77,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2298,0.8523565187427722,0.8630701587895917,0.052526359546899194,0.05286791679171874,13.77,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2299,0.8523332061595426,0.8635245989535019,0.052530506121532886,0.05278011607653896,13.78,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2300,0.8523354233086201,0.8629648204023983,0.05253010942972792,0.05288824838175528,13.78,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2301,0.8523272778061066,0.8635931914186056,0.05253155656469258,0.05276684953227729,13.79,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2302,0.852361969854985,0.8630870599952357,0.05252538657256664,0.05286465332225495,13.79,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2303,0.8523937993851857,0.8636510426977648,0.05251972567648913,0.05275566060024292,13.8,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2304,0.8524696786748018,0.8632390163728917,0.052506224835859414,0.052835310483407665,13.8,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2305,0.8525344098982218,0.8635647601588855,0.052494703146978496,0.052772349354151565,13.81,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2306,0.85257447722942,0.863349848551416,0.052487572890828615,0.05281389607398514,13.82,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2307,0.8526016054808057,0.8635002486486896,0.05248274417043008,0.052784824963971674,13.82,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2308,0.8526223459880516,0.863549168604951,0.052479050797791006,0.05277536485754026,13.83,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2309,0.852643551950844,0.8635286781648249,0.052475277300003606,0.052779326442107026,13.83,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2310,0.8526557237103601,0.863632580484005,0.05247310758229191,0.05275923090180006,13.84,6,10,22,23,27,29,30,31,34,35,36,47,54,59,56
2311,0.8526594242387253,0.8634155736550757,0.052472448662527794,0.052801193626138505,13.84,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2312,0.8526613481297257,0.8636498383226368,0.05247210921578373,0.05275589230205102,13.85,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2313,0.8526720162085306,0.8633810883897841,0.052470205611002525,0.052807858272995084,13.86,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2314,0.8526593141750595,0.8637573306910379,0.05247246862991494,0.052735094665985534,13.86,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2315,0.8526577492329779,0.8634144958142763,0.05247274595395084,0.052801403080373885,13.87,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2316,0.8526550120383376,0.8638044973535828,0.0524732340406942,0.05272596345149422,13.87,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2317,0.8526786124229102,0.8633172065789386,0.0524690319088354,0.05282020427654403,13.88,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2318,0.8526686035446365,0.8637827136662467,0.05247081352959226,0.0527301804322504,13.88,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2319,0.8526743309233993,0.8632416556797748,0.05246979515103718,0.0528347993009225,13.89,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2320,0.8526618857953515,0.8638362720398076,0.05247201159670568,0.052719814003330166,13.89,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2321,0.8526949711365941,0.8633496418575994,0.05246611861778295,0.052813933546315646,13.9,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2322,0.8527249618695352,0.8639203655134017,0.05246077753384899,0.05270353271879136,13.91,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2323,0.852776528553426,0.8634201184206123,0.05245159190550762,0.052800316114099126,13.91,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2324,0.8528067334985692,0.8638595951686137,0.05244621382685636,0.05271530027145913,13.92,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2325,0.8528600474118602,0.8634721905930578,0.052436714832721394,0.052790250140158604,13.92,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2326,0.8529017243049037,0.8638670149557289,0.05242928581541501,0.05271386038918452,13.93,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2327,0.852926547077842,0.8636629850007788,0.05242486476189484,0.05275334793976088,13.93,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2328,0.8529583132449327,0.8639203618602913,0.05241919967274398,0.05270353271879136,13.94,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2329,0.8529939373759826,0.8638068005427402,0.05241284987024457,0.0527255174474209,13.95,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2330,0.8530235636330208,0.8638365468033393,0.05240756777651666,0.05271976100676368,13.95,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2331,0.8530428575058484,0.8638375886668492,0.052404129020658385,0.05271955785276527,13.96,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2332,0.8530478078995607,0.8637131946276407,0.05240324708115214,0.052743634982723296,13.96,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2333,0.8530384285895972,0.86397621602883,0.05240491986562856,0.0526927169750183,13.97,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2334,0.8530213896600803,0.8636731430028691,0.052407956510560745,0.05275138386412836,13.97,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2335,0.8529906163896757,0.8640910607554131,0.052413440685305214,0.05267046437642056,13.98,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2336,0.8529686718822015,0.8635490324798063,0.05241735411165014,0.052775391327911716,13.99,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2337,0.8529135471057826,0.8640558334992163,0.05242717858929327,0.05267728921134222,13.99,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2338,0.8529198191371944,0.8633849334214379,0.05242606165849093,0.05280711534872762,14.0,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2339,0.852908667218758,0.8640662671427181,0.05242804680336012,0.05267526925842042,14.0,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2340,0.8529574571622824,0.8634457068465328,0.052419352911357214,0.05279536605568516,14.01,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2341,0.8529768158981555,0.8641590964612096,0.052415903823704306,0.052657282957817714,14.01,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2342,0.8530569052283148,0.8635927076778034,0.052401623118447094,0.05276694660590389,14.02,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2343,0.8530996896635231,0.8641867100167503,0.05239399359676128,0.0526519303113513,14.03,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2344,0.8531533700554677,0.8636973577573553,0.052384418463642,0.05274669847605767,14.03,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2345,0.8532077319184924,0.8641551966135465,0.05237472155224976,0.05265803462833114,14.04,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2346,0.8532775047081771,0.8639306387832091,0.05236227495919059,0.05270154027919996,14.04,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2347,0.8533155968309025,0.864148819062603,0.05235548021415591,0.0526592748612209,14.05,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2348,0.8533470077225039,0.8641156154558784,0.052349869882750734,0.052665705475688836,14.05,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2349,0.8533534933401983,0.863987025449435,0.052348711273302505,0.05269062028415071,14.06,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2350,0.8533436831073763,0.864145176574366,0.05235046585612617,0.052659977867962435,14.06,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2351,0.853330250549345,0.8638481424633505,0.0523528608001191,0.0527175152282966,14.07,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2352,0.8533184532350779,0.8642565786236671,0.05235496879386741,0.05263838154956634,14.07,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2353,0.8533128570720735,0.8637815583751026,0.05235596717057026,0.05273040341503838,14.08,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2354,0.8532899268536709,0.8642879106110287,0.05236005831499956,0.05263230813113038,14.09,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2355,0.8532823157342461,0.8636588513519027,0.05236141454776392,0.052754148996805174,14.09,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2356,0.8532443245152239,0.8642996040606818,0.052368195184729516,0.05263003871336087,14.1,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2357,0.8532361841349078,0.8635638814394726,0.05236964679388466,0.052772517009192756,14.1,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2358,0.8531814177429291,0.864309668842904,0.05237941798861205,0.05262808994418099,14.11,6,10,23,22,27,29,30,31,34,35,36,47,54,59,56
2359,0.8532133179959611,0.8635495566111143,0.05237372575583427,0.052775289858082365,14.11,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2360,0.8531874817037812,0.8643479201154292,0.05237833560072596,0.05262067024652945,14.12,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2361,0.8532676514846345,0.8635716666138661,0.05236403353391531,0.052771014712787265,14.13,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2362,0.853297433739815,0.8643690952514602,0.05235871761103428,0.05261656175282384,14.13,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2363,0.8534161882516365,0.8637968068290024,0.05233752192268341,0.05272745378427419,14.14,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2364,0.8535154270711678,0.8644364258071394,0.05231980000057358,0.052603501824782344,14.14,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2365,0.8536150923071206,0.8640985246593582,0.052302000847119376,0.052669018847770824,14.15,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2366,0.8536697103333651,0.8643417768058971,0.05229224190135949,0.052621860477184534,14.15,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2367,0.8536848075443906,0.8643605238884409,0.05228954362327318,0.05261822554336807,14.16,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2368,0.8536714577245128,0.8642354157283152,0.052291930226184856,0.052642483917475856,14.16,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2369,0.8536545219521117,0.8645163263414528,0.05229495784925689,0.05258799697241837,14.17,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2370,0.8536560167177977,0.8641537726237543,0.052294688486955086,0.0526583109750871,14.18,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2371,0.8536524372145554,0.8645380143186499,0.05229532738536399,0.052583786300406846,14.18,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2372,0.8536670079001644,0.8640334294500858,0.05229272499420899,0.05268163162687893,14.19,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2373,0.8536670265445171,0.8644920321358882,0.052292720541760714,0.05259271199360294,14.19,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2374,0.8536879544707294,0.8640286400006641,0.052288984804054396,0.052682557520586086,14.2,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2375,0.8536985806914724,0.8645869291311111,0.05228708343815852,0.052574292233817724,14.2,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2376,0.8537263452827455,0.8641237118173914,0.052282122640486685,0.052664138237757674,14.21,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2377,0.8537372931807186,0.8646182915438453,0.05228016535608049,0.05256820255265362,14.21,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2378,0.8537637115199421,0.8641034921368519,0.052275442187167856,0.052668059560681484,14.22,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2379,0.8537937943353628,0.8645851597864661,0.05227006602913515,0.052574635449393586,14.23,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2380,0.8538428166070947,0.864192185319339,0.052261301305147105,0.052650866792217164,14.23,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2381,0.8538857142849687,0.8646210986512398,0.05225363347205545,0.05256765776861738,14.24,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2382,0.8539187950761975,0.8643944134486286,0.0522477180905828,0.05261164972379989,14.24,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2383,0.8539497790529191,0.8646136989872953,0.05224217640816896,0.052569097226382484,14.25,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2384,0.853974729596336,0.8645195894111953,0.05223771277614485,0.052587363843484294,14.25,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2385,0.8539936971677043,0.8645030109766082,0.05223432078474234,0.05259058032511362,14.26,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2386,0.8540006406660792,0.8646447567719198,0.052233079376721135,0.05256306674228764,14.26,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2387,0.8539916801731988,0.8644414484773254,0.05223468183503789,0.05260252806421638,14.27,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2388,0.8539917416690014,0.8647332286608885,0.05223467069154757,0.052545883930631164,14.28,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2389,0.8539888276301238,0.8643971863159263,0.052235189975670525,0.05261111424066258,14.28,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2390,0.8539982546586133,0.8647657090901164,0.052233507298078616,0.05253957602806554,14.29,6,11,23,22,27,29,30,31,34,35,36,47,54,59,56
2391,0.8540342980773612,0.8644088397476376,0.05222705690325368,0.05260885054718066,14.29,6,11,23,22,28,29,30,31,34,35,36,47,54,59,56
2392,0.854058277421958,0.8647862247551398,0.052222768086509046,0.05253558971669535,14.3,6,11,23,22,28,29,30,31,34,35,36,47,54,59,56
2393,0.8540888134014499,0.864468376070965,0.05221730401609903,0.05259730264563958,14.31,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2394,0.8541175076619278,0.8647922604274403,0.052212169364405626,0.05253441525933081,14.31,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2395,0.8541509943548804,0.864536103926899,0.052206177927500874,0.05258415602065269,14.32,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2396,0.854177231952899,0.8647664228049239,0.05220148151597179,0.052539436434723294,14.33,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2397,0.8542010916430713,0.8646253043682087,0.05219721067049222,0.05256684279659199,14.34,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2398,0.854221982799124,0.864786563936893,0.05219347032714283,0.0525355254546129,14.34,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2399,0.8542439927969813,0.8647187846344923,0.052189528959773177,0.05254868867675223,14.35,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2400,0.8542583556121915,0.8647727785311483,0.05218695921532039,0.052538202236180616,14.36,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2401,0.8542740496617252,0.8647767162028935,0.0521841484124299,0.052537435556059546,14.37,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2402,0.8542877741973788,0.8647546314245849,0.05218169218214226,0.052541727491241356,14.37,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2403,0.8543057124658632,0.8648520433365151,0.052178479499358596,0.05252280222976553,14.38,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2404,0.8543329801763017,0.8647677573607481,0.05217359316508097,0.052539179404741995,14.39,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2405,0.8543375844480405,0.8649189476317676,0.0521727698061726,0.05250980101221136,14.4,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2406,0.8543376568442331,0.864743231262288,0.0521727586494586,0.0525439409026091,14.4,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2407,0.8543493176995582,0.8649679426930688,0.05217067230200163,0.052500275826864916,14.41,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
2408,0.8543687530083937,0.8647393333523817,0.05216718891993412,0.05254470084116619,14.42,6,11,23,22,24,28,29,30,31,34,35,36,47,54,59,56
