epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2476,0.8883389245209825,0.6448236590269774,0.04217256573086303,0.07677077251931831,9.61,478,872,1251,1539,1848,1771,1422,1820,1901,1511,1876,1860,1940,2022,2020,2231,2281,2188,2329,2429,2989,2983,3409,3369,3383,3448,3613,3757,3745
2477,0.8882969883554901,0.6428765215887964,0.042180484722684326,0.07698091898187534,9.62,478,872,1251,1539,1849,1771,1422,1820,1901,1511,1876,1860,1940,2022,2021,2231,2281,2188,2329,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2478,0.8882711540537755,0.6469767958342526,0.042185359863021445,0.07653772393586672,9.62,478,873,1252,1540,1849,1771,1422,1820,1901,1511,1876,1860,1940,2022,2020,2231,2281,2188,2328,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2479,0.8882768497985984,0.641638980767244,0.04218428635940449,0.07711418212237642,9.62,478,874,1253,1540,1849,1772,1422,1820,1901,1511,1876,1860,1940,2022,2021,2231,2281,2188,2328,2429,2989,2984,3410,3369,3382,3448,3613,3757,3745
2480,0.8883739855214557,0.6465798701047054,0.04216594150727001,0.07658073843030391,9.63,478,874,1253,1541,1850,1772,1422,1820,1901,1511,1876,1860,1940,2022,2021,2231,2281,2188,2328,2429,2989,2984,3410,3369,3382,3448,3613,3757,3745
2481,0.888428988890201,0.6455022484709269,0.04215555377780121,0.07669740124426988,9.63,478,875,1254,1541,1850,1773,1422,1819,1901,1511,1876,1860,1940,2022,2021,2230,2281,2188,2328,2429,2989,2984,3410,3369,3382,3448,3613,3757,3745
2482,0.8884152957277134,0.6440062618052069,0.042158141285239245,0.07685905518458476,9.64,478,876,1255,1542,1850,1773,1422,1819,1901,1423,1511,1876,1861,1940,2022,2021,2230,2281,2188,2327,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2483,0.8884205810277885,0.6480693124038368,0.04215714026731259,0.07641919345768382,9.64,478,876,1255,1543,1851,1774,1422,1819,1901,1511,1876,1861,1940,2022,2021,2230,2281,2188,2327,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2484,0.8883987780889611,0.6440884494980817,0.042161261547225104,0.07685018482487734,9.64,478,877,1256,1543,1851,1774,1422,1819,1901,1510,1876,1861,1940,2022,2021,2230,2281,2188,2327,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2485,0.8884511304946685,0.6476634341375591,0.042151372560316445,0.07646324903888485,9.65,478,878,1257,1544,1852,1774,1422,1820,1901,1510,1876,1860,1940,2022,2021,2230,2281,2188,2327,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2486,0.8884967930682062,0.6448752928452299,0.042142742309589934,0.07676519195862323,9.65,478,878,1257,1544,1852,1775,1422,1820,1901,1510,1876,1860,1940,2022,2021,2230,2281,2188,2327,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2487,0.8885219368971095,0.6458671412579959,0.04213798932376929,0.07665791174160104,9.65,478,879,1258,1545,1852,1775,1422,1820,1901,1510,1876,1860,1940,2022,2021,2230,2281,2188,2326,2428,2989,2984,3410,3369,3383,3448,3613,3757,3745
2488,0.8885134292053773,0.6478340996879037,0.04213959857544947,0.07644473014730582,9.66,478,880,1259,1545,1853,1776,1422,1820,1901,1510,1876,1860,1940,2022,2021,2230,2281,2188,2326,2428,2989,2984,3410,3369,3383,3448,3613,3757,3745
2489,0.8885251711578203,0.6454349895329543,0.04213738014035957,0.07670467748273378,9.66,478,880,1259,1546,1853,1776,1423,1820,1901,1422,1510,1876,1861,1940,2022,2021,2230,2281,2188,2326,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2490,0.8885585054836541,0.6474805813626868,0.0421310778214253,0.07648308464536022,9.67,478,881,1260,1546,1853,1776,1423,1820,1901,1422,1510,1876,1861,1940,2022,2020,2230,2281,2188,2326,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2491,0.8885783347472096,0.6478838734766244,0.042127328033137304,0.07643932986252568,9.67,478,882,1261,1547,1854,1777,1422,1820,1901,1510,1876,1860,1940,2022,2020,2230,2281,2188,2326,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2492,0.8885910532981018,0.6467905795949078,0.04212492655640151,0.07655790215427108,9.67,478,882,1261,1547,1854,1777,1422,1820,1901,1510,1876,1860,1940,2022,2020,2229,2281,2187,2326,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2493,0.8886148671564974,0.6480410451922587,0.04212042169106413,0.07642226452612165,9.68,478,883,1262,1548,1854,1778,1422,1820,1901,1510,1876,1860,1940,2022,2020,2229,2281,2188,2326,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2494,0.888625338080234,0.645546191970765,0.04211844547847003,0.07669264414784067,9.68,478,883,1262,1549,1855,1778,1422,1820,1901,1510,1876,1860,1940,2022,2021,2229,2281,2188,2326,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2495,0.8886430316059296,0.6467597287780955,0.04211509676111485,0.07656124439961577,9.68,478,884,1263,1549,1855,1779,1422,1820,1901,1510,1876,1860,1940,2022,2021,2230,2281,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2496,0.888650241837297,0.647943477795919,0.04211373536159036,0.07643285693729159,9.69,478,885,1264,1550,1855,1779,1422,1819,1901,1510,1876,1860,1940,2022,2021,2230,2281,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2497,0.8886138680865864,0.6470883103136706,0.04212061239758365,0.07652562479551096,9.69,478,885,1264,1550,1856,1779,1422,1819,1901,1510,1876,1860,1940,2022,2021,2230,2281,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2498,0.8886133656289771,0.6500020620555149,0.042120709132444645,0.07620906533268966,9.69,478,886,1265,1551,1856,1780,1422,1819,1901,1510,1876,1861,1940,2022,2021,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2499,0.8886174086947521,0.6450657490028995,0.042119942157087434,0.07674460406626199,9.7,478,886,1265,1551,1856,1780,1422,1820,1901,1510,1876,1861,1940,2022,2021,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2500,0.8886514107522036,0.6480939432599986,0.04211351283423472,0.07641652445273354,9.7,478,887,1266,1552,1857,1781,1422,1820,1901,1510,1876,1861,1940,2022,2020,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2501,0.8886811289826446,0.6454790883104677,0.04210789259201539,0.07669990565956754,9.71,478,887,1266,1552,1857,1781,1422,1820,1901,1510,1876,1861,1940,2022,2021,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2502,0.8887396209495175,0.6482992120923128,0.042096828226365506,0.07639423035450571,9.71,478,888,1267,1553,1858,1781,1422,1820,1901,1510,1876,1861,1940,2022,2020,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2503,0.8887386984245457,0.6496456806126388,0.04209700521273832,0.07624785289809596,9.71,478,889,1268,1554,1858,1782,1422,1819,1901,1510,1876,1861,1940,2022,2020,2230,2281,2188,2324,2428,2989,2984,3410,3369,3383,3448,3613,3757,3745
2504,0.8887072374775493,0.6469711014588524,0.04210295318140779,0.07653833842502059,9.72,478,889,1269,1554,1858,1782,1422,1819,1902,1510,1876,1861,1940,2022,2020,2230,2281,2188,2324,2428,2989,2984,3410,3369,3383,3448,3613,3757,3745
2505,0.888744304908092,0.6501879381299163,0.0420959405178636,0.07618882528635701,9.72,478,890,1269,1555,1859,1783,1422,1819,1902,1510,1876,1860,1940,2022,2020,2230,2281,2188,2324,2428,2989,2984,3410,3369,3383,3448,3613,3757,3745
2506,0.8887480573815474,0.6466935640404348,0.04209523393276318,0.07656842410757211,9.73,478,891,1270,1555,1859,1783,1422,1819,1902,1511,1876,1860,1940,2022,2021,2230,2281,2188,2324,2428,2989,2984,3410,3369,3383,3448,3613,3757,3745
2507,0.8887784907289823,0.6495142153348872,0.04208947295492456,0.07626215463150403,9.73,478,891,1271,1556,1859,1783,1422,1819,1901,1511,1876,1860,1940,2022,2021,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2508,0.8888304101337267,0.648684794913315,0.042079650093693875,0.07635234276281032,9.73,478,892,1271,1556,1860,1784,1422,1820,1901,1511,1876,1940,2022,2021,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2509,0.888814057983877,0.6481415144280054,0.04208274297936526,0.07641135375211372,9.74,478,892,1272,1557,1860,1784,1422,1820,1901,1511,1876,1861,1940,2022,2021,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2510,0.8887289823386536,0.6526431013916854,0.04209884140245077,0.07592098475933509,9.74,478,893,1273,1557,1860,1785,1422,1820,1901,1510,1876,1861,1940,2022,2020,2230,2281,2187,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2511,0.8886775202362216,0.6463997800752657,0.042108575465214765,0.07660024269772252,9.75,478,893,1274,1558,1861,1785,1422,1820,1901,1510,1876,1940,2022,2021,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2512,0.8887416308796446,0.6515775430185031,0.04209644936240992,0.07603734620059305,9.75,478,894,1274,1559,1861,1785,1422,1820,1901,1510,1876,1860,1940,2022,2020,2230,2281,2187,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2513,0.8888528107751634,0.6468130735367386,0.04207541014709555,0.0765554630441912,9.75,478,894,1275,1559,1862,1786,1422,1820,1901,1510,1876,1860,1940,2022,2021,2230,2281,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2514,0.8888855899424082,0.6470412874864846,0.04206920508314743,0.07653072692926768,9.76,478,895,1276,1560,1862,1786,1422,1820,1901,1510,1876,1860,1940,2022,2020,2230,2281,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2515,0.8888031110152228,0.6512892260052254,0.04208481630273245,0.07606879620207851,9.76,478,895,1277,1560,1862,1786,1422,1820,1901,1510,1876,1860,1940,2021,2020,2230,2281,2188,2325,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2516,0.8886819612352916,0.6460873667881555,0.04210773500431977,0.07663407459127819,9.76,478,896,1277,1561,1863,1787,1422,1820,1901,1510,1876,1861,1940,2022,2020,2230,2280,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2517,0.8887415251235324,0.654082942294423,0.04209646872050491,0.07576347258077606,9.77,478,896,1278,1561,1863,1787,1422,1820,1901,1510,1876,1861,1940,2021,2020,2230,2280,2187,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2518,0.8888788180444861,0.6479673665858682,0.0420704862928387,0.0764302584747586,9.77,478,897,1279,1562,1864,1788,1422,1820,1901,1510,1876,1861,1940,2021,2230,2280,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2519,0.8889534407112305,0.6487032848726855,0.04205635623856107,0.07635033011664094,9.77,478,897,1280,1562,1864,1788,1422,1819,1902,1511,1876,1861,1940,2021,2230,2280,2188,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2520,0.8888750741939128,0.6509608421168932,0.042071194677126826,0.07610460820264904,9.78,478,898,1280,1563,1864,1788,1422,1819,1902,1511,1876,1861,1940,2021,2230,2280,2188,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2521,0.8887777060767821,0.6451485044353291,0.04208962231332188,0.07673565675845255,9.78,478,898,1281,1563,1865,1789,1422,1819,1902,1423,1511,1876,1860,1940,2021,2230,2280,2188,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2522,0.8888568205358334,0.6512881772027265,0.04207465064661415,0.07606890945124023,9.79,478,899,1281,1564,1865,1789,1422,1819,1902,1510,1876,1860,1940,2021,2020,2230,2280,2188,2324,2429,2988,2983,3410,3369,3383,3448,3613,3757,3745
2523,0.8889681400627432,0.6473353888012973,0.04205357422702478,0.07649883377130573,9.79,478,899,1282,1565,1865,1790,1422,1819,1901,1423,1511,1876,1860,1940,2021,2230,2280,2188,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2524,0.8890207368183713,0.6490174755025027,0.042043614224128466,0.07631618328250332,9.79,478,900,1283,1565,1866,1790,1422,1820,1901,1510,1876,1860,1940,2021,2230,2280,2188,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2525,0.8889833635851278,0.65223393234299,0.04205069098305659,0.07596569093820389,9.8,478,900,1284,1566,1866,1791,1422,1820,1901,1510,1876,1861,1940,2021,2020,2230,2280,2188,2325,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2526,0.8889407561715855,0.6483554337104642,0.04205875886261322,0.07638812546396727,9.8,478,901,1284,1566,1866,1791,1422,1820,1901,1510,1876,1861,1940,2021,2230,2280,2188,2325,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2527,0.8890372720176836,0.6524505873631214,0.042040481076624746,0.07594202587882877,9.8,478,901,1285,1567,1867,1791,1422,1820,1901,1510,1877,1861,1940,2021,2230,2280,2188,2325,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2528,0.8890731379443451,0.6518315792632469,0.042033686480843414,0.07600962647531836,9.81,478,902,1286,1567,1867,1792,1422,1820,1901,1511,1877,1861,1940,2021,2230,2279,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2529,0.8890714022570361,0.6516497428403012,0.042034016058621296,0.07602946405884571,9.81,478,902,1286,1568,1867,1792,1422,1820,1902,1511,1878,1861,1940,2021,2230,2279,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2530,0.8890598255229811,0.6541092747729466,0.04203620948523079,0.07576058993441454,9.82,478,902,1287,1568,1868,1792,1422,1819,1902,1511,1878,1861,1940,2021,2020,2230,2279,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2531,0.8890001082104373,0.6491280714599141,0.04204752098596935,0.07630415581089979,9.82,478,903,1288,1569,1868,1793,1422,1819,1902,1511,1879,1860,1940,2021,2230,2279,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2532,0.8890312724170765,0.6532840675566561,0.04204161640229763,0.07585091399810327,9.82,478,903,1288,1570,1869,1793,1422,1819,1902,1511,1879,1860,1940,2020,2230,2279,2187,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2533,0.8890858597683466,0.6488018128492894,0.04203127688412356,0.07633962255696783,9.83,478,903,1289,1570,1869,1794,1422,1819,1902,1511,1880,1860,1940,2020,2021,2230,2279,2187,2324,2429,2988,2984,3409,3369,3383,3448,3613,3757,3745
2534,0.8891421243495421,0.6511697525884732,0.042020614837986796,0.07608183099174202,9.83,478,904,1290,1571,1869,1794,1422,1819,1902,1511,1881,1860,1940,2020,2021,2230,2279,2188,2324,2429,2988,2984,3409,3369,3383,3448,3613,3757,3745
2535,0.8890861666928276,0.6538336962609421,0.04203121595000196,0.07579076316446401,9.83,478,904,1291,1571,1870,1795,1422,1819,1901,1511,1881,1860,1940,2020,2230,2279,2188,2324,2429,2988,2983,3409,3369,3383,3448,3613,3757,3745
2536,0.8889590251659354,0.6484823915409825,0.04205529881904156,0.076374332040115,9.84,478,904,1291,1572,1870,1795,1422,1819,1901,1511,1882,1861,1940,2020,2021,2230,2279,2188,2325,2429,2988,2984,3409,3369,3383,3448,3613,3757,3745
2537,0.8889712231458451,0.6536812849144635,0.04205299150378476,0.07580744546219219,9.84,478,904,1292,1572,1870,1795,1422,1819,1901,1511,1883,1861,1940,2020,2230,2279,2188,2325,2429,2988,2984,3409,3369,3383,3448,3613,3757,3745
2538,0.8890702677863019,0.6476807562098426,0.04203422931345351,0.0764613672053212,9.85,478,905,1293,1573,1871,1796,1422,1819,1902,1511,1883,1861,1940,2020,2021,2230,2279,2188,2325,2429,2989,2984,3409,3369,3383,3448,3613,3757,3745
2539,0.8891875011570876,0.6511456609202992,0.042012014532089914,0.07608445359453678,9.85,478,905,1293,1573,1871,1796,1422,1819,1902,1511,1884,1860,1940,2020,2021,2230,2279,2188,2324,2429,2989,2984,3409,3369,3383,3448,3613,3757,3745
2540,0.8891205660345338,0.6549522942041308,0.04202469825865715,0.07566821034277539,9.85,478,905,1294,1574,1871,1796,1422,1819,1902,1511,1884,1860,1940,2020,2021,2230,2279,2188,2324,2429,2989,2984,3409,3369,3383,3448,3613,3757,3745
2541,0.8888989157595637,0.6487754324420628,0.04206667990661473,0.07634248943904293,9.86,478,905,1295,1575,1872,1797,1423,1820,1902,1422,1510,1885,1860,1940,2020,2021,2230,2279,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2542,0.8889831446078057,0.6554832968248343,0.042050735278266124,0.07560996504165349,9.86,478,905,1296,1575,1872,1797,1422,1820,1902,1510,1886,1860,1940,2020,2230,2279,2188,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2543,0.8891811337491282,0.6483839874757646,0.04201321851464372,0.07638502254178056,9.86,478,906,1296,1576,1872,1798,1423,1820,1902,1422,1510,1886,1861,1940,2020,2021,2230,2279,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2544,0.8892424773910265,0.649539375819083,0.042001588733798015,0.07625941906758799,9.87,478,906,1297,1576,1873,1798,1422,1820,1902,1423,1510,1887,1861,1940,2020,2021,2230,2279,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2545,0.8891228642426235,0.6541220322634778,0.04202426472569686,0.07575919466959818,9.87,478,906,1298,1577,1873,1798,1422,1819,1901,1510,1887,1861,1940,2020,2021,2230,2279,2187,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2546,0.8890674897879138,0.6487479741858511,0.0420347569067981,0.07634547820147532,9.87,478,907,1298,1577,1873,1799,1422,1819,1901,1510,1888,1861,1940,2021,2230,2279,2187,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2547,0.8892345858547905,0.6538702106286209,0.04200308680473381,0.07578676329053642,9.88,478,907,1299,1578,1874,1799,1422,1819,1901,1510,1888,1861,1940,2020,2230,2279,2188,2325,2429,2988,2983,3410,3369,3383,3448,3613,3757,3745
2548,0.8893090324769571,0.6524243747520908,0.041988970112080574,0.07594488324370818,9.88,478,907,1300,1578,1874,1800,1422,1820,1901,1510,1889,1860,1940,2021,2230,2279,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2549,0.8892578182480145,0.6506139085036904,0.04199868251782712,0.07614242155443772,9.89,478,908,1301,1579,1874,1800,1422,1820,1901,1511,1890,1860,1940,2021,2229,2279,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2550,0.8892079668679351,0.655784290997736,0.042008132180719186,0.07557692547974622,9.89,478,908,1301,1579,1875,1800,1422,1819,1901,1510,1890,1860,1940,2021,2020,2229,2279,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2551,0.889214524499032,0.6509631321699964,0.04200689063932748,0.0761043573355242,9.89,478,908,1302,1580,1875,1801,1423,1819,1901,1422,1511,1891,1860,1940,2021,2230,2279,2188,2324,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2552,0.8893253907766321,0.653874530331279,0.041985864773186506,0.07578629324540713,9.9,478,908,1303,1580,1875,1801,1423,1819,1901,1422,1510,1892,1861,1940,2021,2230,2280,2188,2324,2428,2989,2984,3410,3369,3383,3448,3613,3757,3745
2553,0.8893495043828644,0.6532250274869293,0.041981289525100045,0.07585736905558264,9.9,478,909,1303,1581,1876,1802,1423,1819,1901,1422,1510,1892,1861,1940,2021,2230,2280,2188,2324,2428,2988,2984,3410,3369,3383,3448,3613,3757,3745
2554,0.889279026499093,0.6503159481860309,0.04199466032687127,0.07617488573922263,9.9,478,909,1304,1581,1876,1802,1423,1819,1901,1422,1510,1893,1861,1940,2021,2229,2280,2188,2324,2428,2988,2984,3410,3369,3383,3448,3613,3757,3745
2555,0.8892657344266098,0.6551330455840007,0.0419971801318181,0.07564838574923899,9.91,478,909,1305,1582,1877,1802,1422,1819,1901,1510,1893,1861,1940,2021,2020,2229,2280,2188,2324,2428,2988,2983,3410,3369,3383,3448,3613,3757,3745
2556,0.8893301897655231,0.6506634683195578,0.04198495530902927,0.07613702734979146,9.91,478,909,1305,1583,1877,1803,1422,1819,1901,1511,1894,1861,1940,2021,2229,2280,2188,2324,2428,2988,2984,3410,3369,3383,3448,3613,3757,3745
2557,0.8893925305008442,0.6522260628732645,0.041973129094949824,0.07596655218278928,9.92,478,910,1306,1583,1877,1803,1422,1820,1901,1511,1894,1860,1940,2021,2229,2280,2187,2324,2429,2988,2984,3409,3369,3383,3448,3613,3757,3745
2558,0.8893791965826715,0.6537179676069529,0.04197565851262295,0.0758034280394986,9.92,478,910,1307,1584,1878,1804,1422,1819,1901,1511,1895,1860,1940,2020,2021,2229,2280,2187,2325,2429,2988,2984,3409,3369,3383,3448,3613,3757,3745
2559,0.8893535442274535,0.6506004157709164,0.04198052416219486,0.07614388929908696,9.92,478,910,1307,1584,1878,1804,1422,1819,1901,1423,1511,1895,1860,1940,2021,2230,2279,2188,2325,2429,2988,2984,3409,3369,3383,3448,3613,3757,3745
2560,0.8894048577943894,0.6550837857792783,0.041970788138395485,0.07565378709638328,9.93,478,911,1308,1585,1878,1804,1422,1819,1901,1423,1511,1895,1860,1940,2020,2230,2279,2188,2324,2429,2988,2983,3409,3369,3383,3448,3613,3757,3745
2561,0.8894475349628439,0.6530177618310055,0.04196268947403076,0.0758800326083327,9.93,478,911,1309,1585,1879,1805,1422,1819,1901,1423,1511,1896,1860,1940,2020,2230,2279,2188,2324,2429,2989,2983,3409,3369,3383,3448,3613,3757,3745
2562,0.8894570839193392,0.6531107498917942,0.04196087784453068,0.07586986323393166,9.93,478,911,1309,1586,1879,1805,1422,1820,1901,1511,1896,1861,1940,2020,2230,2280,2188,2324,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2563,0.8894387739184294,0.6551238802864698,0.0419643539957441,0.0756493952610852,9.94,478,911,1310,1587,1879,1806,1422,1820,1901,1511,1897,1861,1940,2020,2230,2280,2188,2324,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2564,0.889387936541408,0.6512598069349285,0.04197400275973301,0.07607200690348415,9.94,478,911,1311,1587,1880,1806,1423,1820,1901,1422,1511,1897,1861,1940,2021,2230,2280,2188,2325,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2565,0.8894075037674359,0.6543490708753096,0.04197028886536548,0.07573432760097468,9.95,478,911,1311,1588,1880,1806,1422,1820,1901,1511,1898,1861,1940,2020,2230,2280,2188,2325,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2566,0.8894214194012585,0.6505917379556215,0.041967648167004344,0.07614484026020386,9.95,478,912,1312,1588,1880,1807,1422,1820,1901,1511,1898,1861,1940,2021,2230,2280,2187,2325,2429,2988,2983,3410,3369,3383,3448,3613,3757,3745
2567,0.8895045975711303,0.6539976518527826,0.04195186014817163,0.07577281430573515,9.95,478,912,1313,1589,1880,1807,1422,1820,1901,1511,1898,1861,1940,2021,2230,2280,2188,2325,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2568,0.8895012550453878,0.655063929887266,0.041952492837476346,0.07565596599222234,9.96,478,912,1313,1589,1881,1808,1422,1820,1902,1511,1899,1861,1940,2021,2020,2230,2280,2188,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2569,0.8893500011092803,0.6502977202986386,0.041981196628534924,0.07617686939983216,9.96,478,912,1314,1590,1881,1808,1422,1820,1902,1511,1899,1860,1940,2021,2230,2280,2188,2324,2428,2988,2984,3410,3369,3383,3448,3613,3757,3745
2570,0.8893433222979311,0.6560670225785131,0.041982463886340235,0.07554588402529137,9.96,478,913,1315,1590,1881,1808,1422,1820,1902,1510,1899,1860,1940,2020,2230,2280,2188,2325,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2571,0.8894983910898436,0.6507277880491537,0.04195303810810347,0.07613001798234638,9.97,478,913,1315,1591,1882,1809,1422,1820,1902,1423,1510,1900,1860,1940,2021,2230,2280,2188,2325,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2572,0.8895379534920349,0.6521325429513387,0.041945528567157844,0.07597675764750153,9.97,478,913,1316,1591,1882,1809,1422,1819,1902,1423,1510,1900,1860,1940,2021,2230,2280,2188,2325,2429,2988,2984,3410,3369,3382,3448,3613,3757,3745
2573,0.889471660160187,0.6550937210608236,0.041958111698834864,0.07565270378018063,9.98,478,914,1317,1592,1883,1809,1422,1819,1902,1423,1510,1900,1860,1940,2020,2230,2280,2187,2325,2429,2988,2984,3410,3369,3382,3448,3613,3757,3745
2574,0.8894527358759564,0.6507041390579209,0.04196170460092672,0.07613258999360922,9.98,478,914,1317,1592,1883,1810,1422,1820,1902,1423,1510,1901,1861,1940,2021,2230,2280,2187,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2575,0.8895389336090942,0.6546729962089477,0.04194534122771929,0.0756988294709441,9.98,478,914,1318,1593,1883,1810,1422,1820,1901,1510,1861,1940,2020,2021,2229,2280,2188,2324,2429,2988,2983,3410,3369,3383,3448,3613,3757,3745
2576,0.8895845683379479,0.652240675642469,0.041936674129274945,0.07596495534790869,9.99,478,914,1318,1593,1884,1811,1422,1820,1901,1511,1861,1940,2021,2229,2280,2188,2324,2429,2988,2983,3410,3369,3383,3448,3613,3757,3745
2577,0.8896082608961509,0.653169223161197,0.04193217680233498,0.075863473690145,9.99,478,915,1319,1594,1884,1811,1422,1820,1901,1511,1902,1861,1940,2020,2021,2229,2280,2188,2324,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2578,0.8896029499323742,0.6554588095225004,0.04193318457863564,0.07561264712057969,9.99,478,915,1320,1595,1884,1812,1422,1820,1901,1511,1902,1861,1940,2020,2021,2229,2280,2188,2324,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2579,0.8895720335395072,0.6531151515990453,0.04193905585152405,0.0758693814283034,10.0,478,915,1321,1595,1885,1812,1422,1820,1901,1511,1902,1861,1940,2020,2021,2229,2280,2188,2325,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2580,0.8895673502560195,0.6568492045364931,0.04193994410491295,0.07545992811049027,10.0,478,915,1321,1596,1885,1812,1422,1820,1901,1511,1902,1860,1940,2020,2229,2280,2188,2325,2429,2989,2983,3410,3369,3383,3448,3613,3757,3745
2581,0.8895735077948972,0.6525398591972935,0.04193877549264218,0.07593226955889364,10.01,478,915,1322,1596,1885,1813,1422,1820,1902,1511,1860,1940,2020,2021,2229,2280,2188,2325,2429,2989,2984,3410,3369,3383,3448,3613,3757,3745
2582,0.8896370434324907,0.6555114503678294,0.04192670995731629,0.07560687945544493,10.01,478,915,1323,1597,1886,1813,1422,1819,1902,1423,1510,1901,1860,1941,2020,2229,2280,2188,2325,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
2583,0.8896577839012784,0.6548527562804091,0.04192276972197305,0.07567912365417943,10.01,478,916,1323,1597,1886,1813,1422,1819,1902,1423,1510,1901,1860,1940,2020,2229,2280,2188,2324,2429,2988,2984,3410,3369,3383,3448,3613,3757,3745
