epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2218,0.8602461604616632,0.8427172900648439,0.05115452537822035,0.0494469293974012,13.27,8,9,22,25,30,24,29,31,34,46,47,50,54,57,59
2219,0.8603260739330901,0.8443982982041737,0.05113989698976941,0.049181981582402015,13.27,8,9,22,25,30,24,29,31,34,46,47,50,54,57,59
2220,0.8604435911429409,0.8431830504083052,0.051118375843530184,0.04937366192927029,13.28,8,9,22,25,30,24,29,31,34,46,47,50,54,57,59
2221,0.8605381781064165,0.8445122448743004,0.05110105125146428,0.0491639722730523,13.29,8,9,22,25,30,29,31,34,46,47,50,54,57,59
2222,0.860646335491985,0.8436865412035914,0.051081232151018806,0.04929433460914309,13.3,8,9,22,25,30,29,31,34,46,47,50,54,57,59
2223,0.8607205615267567,0.8444486115465054,0.05106762684866321,0.049174027711883166,13.3,8,9,22,25,30,29,31,34,46,47,50,54,57,59
2224,0.8607617888656527,0.8440166140997598,0.051060067034228926,0.04924226371384608,13.31,8,9,22,25,30,29,31,34,46,47,50,54,57,59
2225,0.8607797650057378,0.844278291848253,0.05105677237409227,0.049200942587400556,13.32,8,9,22,25,30,29,31,34,46,47,50,54,57,59
2226,0.8607889447980485,0.8441600766571378,0.0510550873411672,0.04921961482741454,13.32,8,9,22,25,30,29,31,34,46,47,50,54,57,59
2227,0.8607996869852361,0.8441512323772672,0.05105311949889779,0.04922100792352954,13.33,8,9,22,25,30,29,31,34,46,47,50,54,57,59
2228,0.8608075374465296,0.8442674382671485,0.05105168062299803,0.04920265799431302,13.34,8,9,22,25,30,29,31,34,46,47,50,54,57,59
2229,0.860812600343359,0.8440700712320492,0.05105075023474172,0.049233827760264644,13.35,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2230,0.8607989630421413,0.8444022008383745,0.05105325175486935,0.04918136378318252,13.36,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2231,0.8607764904987129,0.8439293816779977,0.05105736976077507,0.049256032870738244,13.36,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2232,0.8607349921924313,0.8445326243160629,0.05106498240876686,0.04916074708879839,13.37,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2233,0.86069184075637,0.8436443379028933,0.05107289024434102,0.04930099161419193,13.38,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2234,0.8606245869856299,0.844592251957675,0.05108522028623026,0.04915131896029254,13.38,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2235,0.8605731745132921,0.8433691374635303,0.051094640164830764,0.04934435939789997,13.39,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2236,0.8605095518690673,0.8446443969858082,0.051106297537359464,0.04914307585913297,13.4,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2237,0.8604798280551395,0.8432053540531705,0.05111174144181987,0.049370148618844874,13.41,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2238,0.860443650853087,0.844647731166031,0.05111836673405984,0.04914254522134888,13.41,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2239,0.8604428228663333,0.8430605658926491,0.051118517040112936,0.04939294060196939,13.42,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2240,0.8604773976363504,0.8445972373329715,0.051112185584173166,0.049150530240599406,13.43,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2241,0.8605436212856803,0.8432399561616534,0.0511000534166341,0.049364701314400655,13.44,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2242,0.8606258072055656,0.8446603090736141,0.05108499468003251,0.049140557647652856,13.44,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2243,0.860740282617236,0.8437374158427107,0.05106401122663076,0.049286313837538245,13.45,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2244,0.8608238974308543,0.84470778198323,0.05104867960393828,0.0491330448878478,13.46,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2245,0.8608777773800905,0.8441830307989631,0.051038797342086654,0.04921598880833671,13.47,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2246,0.8609126280288163,0.8446071729926123,0.0510324035278805,0.04914895750048713,13.47,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2247,0.8609291980863203,0.8443430639743577,0.051029364873718376,0.04919070568841475,13.48,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2248,0.8609408607866201,0.8444647941334078,0.0510272226506665,0.04917146846986842,13.49,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2249,0.8609502028041001,0.8444122576766911,0.0510255115452844,0.04917977545914423,13.5,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2250,0.860960684013352,0.8444258043007206,0.05102358591273949,0.04917763551971549,13.5,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2251,0.8609695740682655,0.8444983678078677,0.05102195682561713,0.04916616253085892,13.51,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2252,0.8609747813056234,0.8444195922682494,0.05102100079649014,0.04917861318058706,13.52,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2253,0.8609745430111537,0.8445696466225292,0.05102104414903401,0.04915489527817479,13.52,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2254,0.8609705965202135,0.8443009508475977,0.051021767446568486,0.049197362517972826,13.53,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2255,0.8609530727844621,0.8446424478536583,0.05102498451326828,0.04914338144704258,13.54,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2256,0.8609226408445451,0.8440987228971071,0.05103056712563842,0.049229301823969146,13.55,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2257,0.8608553453826693,0.8447818327661033,0.05104291195266727,0.04912133159921142,13.55,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2258,0.8607838189974754,0.8437405307359165,0.05105602677098363,0.04928582017261953,13.56,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2259,0.8607033880749817,0.8448479658700838,0.051070777200898726,0.04911086239445065,13.57,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2260,0.8606536642826755,0.8434369355110879,0.05107988978861608,0.0493336779499086,13.58,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2261,0.860599859761284,0.8448392406102574,0.051089750430123024,0.049112244353031936,13.58,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2262,0.8605530836770379,0.8431835685884633,0.05109832196749402,0.049373581762557905,13.59,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2263,0.8605431014877654,0.8447711727844243,0.05110014910027066,0.04912301660797435,13.6,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2264,0.8605753909379102,0.8431804767679733,0.05109423460351438,0.049374067476526416,13.61,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2265,0.8606472259764405,0.8448152103021134,0.05108106806107263,0.04911604631629401,13.62,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2266,0.8607444874306609,0.8435775401530771,0.051063240651136876,0.04931152196812951,13.62,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2267,0.8608168073669403,0.8449352940227384,0.05104997717866074,0.049097043040338066,13.63,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2268,0.8609079316296413,0.8440153772544953,0.0510332658156984,0.04924245757247238,13.64,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2269,0.8609892042585786,0.844907357099164,0.05101835393982061,0.04910146499296353,13.65,8,9,23,25,30,29,31,34,46,47,50,54,57,59
2270,0.8610507335328769,0.8443670386043648,0.05100706218460352,0.04918691896322022,13.65,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2271,0.8610744782384122,0.8447706024331445,0.05100270501655059,0.04912310666307439,13.66,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2272,0.861086226282479,0.8445122524675686,0.05100054569528034,0.049163969905153225,13.67,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2273,0.8610939726331761,0.8447253611256433,0.05099912359762059,0.04913026551532427,13.68,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2274,0.8611017156317593,0.8445959464427413,0.05099770374306111,0.04915073393518586,13.68,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2275,0.861112396232859,0.8447569898624867,0.050995745100672604,0.04912525845688978,13.69,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2276,0.8611191645414488,0.8446173943856823,0.050994498652710954,0.049147342073460276,13.7,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2277,0.8611207833564037,0.844804084226839,0.05099420415780903,0.04911780972054044,13.71,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2278,0.8611215460667296,0.844539704679139,0.05099406489993757,0.0491596293544306,13.71,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2279,0.8611221161890226,0.8448662284062634,0.050993957602629675,0.049107975089619574,13.72,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2280,0.8611078426302656,0.8443951513848529,0.05099657604905514,0.04918247865659983,13.73,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2281,0.8610533397260527,0.8449945098784257,0.05100658289151355,0.049087666709060444,13.74,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2282,0.8609873035748662,0.8440703432226984,0.051018703058949746,0.04923378283399698,13.74,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2283,0.8609045796235419,0.8450440747325914,0.05103387944551025,0.049079818523910114,13.75,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2284,0.8608342005261553,0.8436676560314599,0.0510467913343493,0.04929731490487543,13.76,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2285,0.8607463686629615,0.8450075881236757,0.051062894116355,0.04908559627617751,13.76,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2286,0.8606823258676781,0.8433243300752004,0.05107463395221643,0.04935141538845961,13.77,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2287,0.8606206033713766,0.8449688662725958,0.051085947232756654,0.04909172431450227,13.77,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2288,0.8606007592666445,0.8431656489349774,0.05108958408888517,0.049376401666320326,13.78,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2289,0.8606106514370981,0.8449877330743374,0.05108777480811048,0.0490887410229818,13.79,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2290,0.8606775403593789,0.8433412138186582,0.05107551376130592,0.04934875683042978,13.79,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2291,0.8607669536428262,0.8450875192170775,0.051059120838718275,0.04907293698814766,13.8,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2292,0.8608932993434691,0.8438036200634347,0.05103594839574031,0.04927587259752347,13.8,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2293,0.8610118996411313,0.8451427625056256,0.05101418714410235,0.04906418482353774,13.81,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2294,0.8611146063096862,0.8443295260960022,0.05099533875285273,0.04919284742578687,13.81,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2295,0.8611875368846567,0.8450494184830796,0.05098194572554612,0.049078971727208855,13.82,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2296,0.8612233577106783,0.8446385380149206,0.05097536664780513,0.04914399735488434,13.82,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2297,0.8612424192483171,0.8449338356264675,0.050971867812864044,0.04909727066799741,13.83,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2298,0.8612592085676531,0.8447578750451448,0.050968782152730596,0.049125121010323104,13.83,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2299,0.8612770417218406,0.8448777491105957,0.050965506717676315,0.04910615206506947,13.84,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2300,0.8612814363757272,0.8448508122551135,0.05096470038931162,0.04911041200503589,13.84,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2301,0.8612884782675901,0.8448607363311409,0.05096340521194937,0.04910884272122765,13.85,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2302,0.8612939657414862,0.8449077525451809,0.05096239554468425,0.04910140097825972,13.86,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2303,0.8612949584015063,0.8448137007746986,0.05096221508168581,0.04911628807707267,13.86,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2304,0.8612970063793395,0.8449582147474798,0.05096184044759809,0.049093412710763694,13.87,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2305,0.861298962625632,0.8447555678171311,0.05096147723265196,0.049125485953810284,13.87,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2306,0.8612905883921329,0.845070043331816,0.050963016880753116,0.04907570300233315,13.88,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2307,0.8612696238488247,0.8446225005934954,0.050966868081657984,0.04914653434003493,13.88,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2308,0.8612226080022973,0.8452190905480117,0.050975503673007315,0.04905209197820427,13.89,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2309,0.8611679572785399,0.844338297709221,0.05098553976762079,0.04919146299847371,13.89,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2310,0.8610966907208535,0.8452704617979998,0.05099862368549196,0.0490439508841863,13.9,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2311,0.8610158124360043,0.8439351542025662,0.05101347058524239,0.04925512056157,13.91,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2312,0.8609386500314473,0.8452380120465952,0.05102763102600302,0.04904909203547639,13.91,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2313,0.8608772125129507,0.8435953670696601,0.05103890226421606,0.049308710158720716,13.92,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2314,0.8608151664879349,0.8452046563337838,0.05105028047344489,0.04905438215908276,13.92,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2315,0.8608262363575894,0.8435402370275189,0.05104824859203196,0.04931740004416309,13.93,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2316,0.860854931672786,0.8452746638815302,0.05104298949757574,0.04904328624542054,13.93,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2317,0.8609328448427584,0.8437632342466745,0.051028696436774594,0.04928224390684031,13.94,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2318,0.8610339150503448,0.8453141375162544,0.05101014552913554,0.04903702870457777,13.95,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2319,0.8611416550874569,0.8441867163031226,0.050990368720053095,0.04921540691738701,13.95,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2320,0.8612430976915327,0.8452788652574502,0.05097173991356427,0.04904261922388922,13.96,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2321,0.8613161202489831,0.8446306844304411,0.05095832697682005,0.049145240991420494,13.96,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2322,0.861352298005519,0.8452112507871252,0.05095168315929082,0.04905333557155401,13.97,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2323,0.861379693365676,0.8448776310518419,0.050946647171586736,0.04910616865987645,13.97,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2324,0.8614019291917228,0.8451600561805142,0.05094255906415234,0.04906144426130209,13.98,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2325,0.861420117494514,0.8449358706852176,0.050939215667037754,0.0490969505663,13.99,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2326,0.8614283609396565,0.8451285693415549,0.05093770272486663,0.04906643410569445,13.99,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2327,0.8614361503131304,0.8449257061165143,0.050936269730647875,0.04909855816707965,14.0,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2328,0.8614428040946118,0.8451172304770086,0.05093504925402157,0.04906823013565602,14.0,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2329,0.8614453748894765,0.8449048269146692,0.0509345761400482,0.04910186567569506,14.01,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2330,0.8614411049775333,0.8452018128372061,0.05093536008979558,0.04905482831659229,14.01,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2331,0.8614340145255304,0.8448240079902927,0.05093666283674288,0.04911465498358421,14.02,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2332,0.8614016342549445,0.8453264552656541,0.050942616194800415,0.04903507721401589,14.03,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2333,0.8613383006828219,0.8444971410866908,0.05095425122998303,0.0491663566895455,14.03,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2334,0.8612499452585671,0.8453894092341392,0.0509704837426724,0.049025097758079214,14.04,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2335,0.8611481063496238,0.8440360776272584,0.05098918606855336,0.04923919260769673,14.04,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2336,0.8610645206053602,0.8453918075556996,0.0510045287272567,0.04902471544492222,14.05,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2337,0.8609809692506035,0.8437138338898933,0.05101986449036207,0.049290033880654505,14.05,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2338,0.8608783750275864,0.8453694474474778,0.05103868557697242,0.04902826063207393,14.06,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2339,0.860865645858406,0.8435312202421503,0.0510410189080656,0.04931882106420932,14.07,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2340,0.8608836597752316,0.8454249086945554,0.051037718456374434,0.04901946724244481,14.07,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2341,0.8610049919827452,0.8438258066631716,0.05101545593064291,0.049272371215859596,14.08,8,9,23,26,30,25,29,31,34,46,47,50,54,57,59
2342,0.8611218266385248,0.8455134190582546,0.05099400782692956,0.0490054320709426,14.08,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2343,0.861248743796402,0.8442791853165016,0.05097070528778728,0.049200800620010914,14.09,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2344,0.8613738104862886,0.84549295744902,0.05094772570085883,0.04900867697784751,14.09,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2345,0.8614679244262008,0.8448323252176753,0.050930429919437935,0.049113339462403545,14.1,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2346,0.8615204331019232,0.8454391119033916,0.05092077619175329,0.049017218180080147,14.11,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2347,0.8615501587970816,0.8451582366284425,0.050915309582694794,0.04906173137500076,14.11,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2348,0.8615664646254957,0.845356667972243,0.05091231424477251,0.04903028837337438,14.12,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2349,0.8615774482091173,0.8452432674500477,0.050910292863717406,0.049048261322694756,14.12,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2350,0.8615814788084015,0.8452488858891517,0.05090955197544889,0.04904737125767276,14.13,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2351,0.861581695449492,0.8452920180205862,0.05090951081467338,0.049040535019861484,14.13,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2352,0.8615830081013777,0.8451468196339778,0.05090926842276482,0.04906354181358946,14.14,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2353,0.8615817283537154,0.8453626378332011,0.05090950624125183,0.0490293433708843,14.15,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2354,0.8615653424378876,0.8450200264012367,0.05091252003698495,0.049083622998841184,14.15,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2355,0.8615237927672428,0.8455152832420906,0.05092015891272181,0.04900513750067391,14.16,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2356,0.8614540880152423,0.8446862197921513,0.05093297391950686,0.04913645669030408,14.16,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2357,0.8613548380714431,0.8455997545146354,0.05095121248461284,0.04899173505601843,14.17,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2358,0.8612531260083348,0.8441616289818585,0.05096989904166238,0.04921936884369918,14.17,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2359,0.8611628143231176,0.8455631442393778,0.05098648732863206,0.048997544578507586,14.18,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2360,0.8611273027192858,0.8438941090088867,0.05099300561449962,0.0492615961728648,14.19,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2361,0.861090526226408,0.8455586683421054,0.05099975818221413,0.048998254980002,14.19,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2362,0.861155033430073,0.8439834889369171,0.0509879166283119,0.04924749053725561,14.2,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2363,0.8612272206231144,0.8456512899767481,0.05097465639460444,0.048983560164456555,14.2,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2364,0.8613297981675302,0.8443716689428016,0.05095581622738596,0.049186187618329436,14.21,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2365,0.861455095418816,0.8456963509743245,0.05093278878093197,0.04897641076894901,14.22,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2366,0.8615599282521407,0.8449277732710818,0.05091351697414968,0.049098230960568014,14.22,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2367,0.8616233718328237,0.8456032886592383,0.0509018451833705,0.04899117426401619,14.23,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2368,0.8616585464629056,0.8452174035951198,0.050895376980739274,0.049052357787065654,14.23,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2369,0.8616748933169758,0.8455185458311487,0.05089236903225434,0.04900461962284413,14.24,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2370,0.8616881874974018,0.8453257572866013,0.050889923656428235,0.04903518642356842,14.25,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2371,0.8616948220453788,0.8454786818644051,0.05088870435591799,0.04901094068391672,14.25,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2372,0.8616999881305483,0.8453317300146371,0.0508877503987514,0.04903423914131115,14.26,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2373,0.8617055959978528,0.8454648420478025,0.050886720928509224,0.04901313778027053,14.26,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2374,0.8617058007757799,0.8453146646063847,0.05088668203700293,0.04903694798752977,14.27,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2375,0.8617110003235606,0.8455170823683615,0.05088572575414435,0.04900485243098603,14.28,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2376,0.8617138430018975,0.8452589983039259,0.05088520642554062,0.04904577147353441,14.28,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2377,0.8617099290760691,0.8456109453957517,0.05088592707834486,0.04898996236106881,14.29,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2378,0.8616886764823141,0.8451214158351483,0.05088983444030833,0.049067568198313254,14.29,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2379,0.8616490862551098,0.8457214535190756,0.050897117621053804,0.04897242443272966,14.3,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2380,0.8615970109534357,0.8448551388348395,0.050906695796005146,0.04910972930162617,14.3,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2381,0.861504486382082,0.8457987875769724,0.050923707021934224,0.048960151991562235,14.31,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2382,0.8614024297968615,0.8444082920325807,0.050942467654982164,0.04918040037964077,14.32,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2383,0.861302671603236,0.845772880430488,0.05096079876761096,0.048964262960038044,14.32,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2384,0.8612290890960791,0.8440463229784868,0.05097431382521435,0.0492375754124591,14.33,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2385,0.8611520861235998,0.8457297649024593,0.05098845317615493,0.0489711050907797,14.33,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2386,0.8611640214112345,0.843917793832208,0.05098626356882489,0.04925785980176961,14.34,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2387,0.8611822563754788,0.8457876231517554,0.05098291618754348,0.04896192101047256,14.34,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2388,0.8612740567449032,0.8441782464149354,0.050966054922310655,0.04921674572935815,14.35,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2389,0.861340940481887,0.8458913810297393,0.05095376687068163,0.0489454481148877,14.36,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2390,0.8614789142904113,0.8446067113347872,0.05092840925740553,0.04914903329634559,14.36,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2391,0.8616208670938581,0.8458911463869002,0.05090230716639312,0.04894548379193752,14.37,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2392,0.8617339458631701,0.8451548541800727,0.05088150462583087,0.04906227237806548,14.37,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2393,0.8617859514264634,0.8457930867716874,0.050871937726681214,0.048961055530712,14.38,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2394,0.8618162486857412,0.8454399495270433,0.05086636059114852,0.04901708518055246,14.39,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2395,0.8618353082603089,0.845739768034156,0.050862851968917606,0.04896951945621758,14.39,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2396,0.8618465702349631,0.8455454598853231,0.050860780555153876,0.04900035048561381,14.4,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2397,0.8618520373395562,0.8457412804409487,0.05085977342847991,0.04896927697084386,14.4,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2398,0.8618537955116892,0.8455084646700005,0.05085944839697843,0.04900621599932171,14.41,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2399,0.8618471704637812,0.8457922063568357,0.05086066839885197,0.04896119106014633,14.41,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2400,0.8618298519406116,0.8453381154898304,0.05086385674587201,0.04903323011125963,14.42,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2401,0.8617948252127533,0.8458605695874676,0.0508703014946552,0.04895034038493665,14.43,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2402,0.8617358266160244,0.8450213013122613,0.05088116142927459,0.04908342139753158,14.43,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2403,0.8616512010276842,0.8459390739561009,0.05089672878409736,0.048937874477727066,14.44,8,9,23,26,30,25,29,31,34,45,47,50,54,57,59
2404,0.8615693291415191,0.8446406318098811,0.05091178604095305,0.049143668082036886,14.44,8,9,24,26,30,25,29,31,34,45,47,50,54,57,59
2405,0.8615085399058781,0.8459659046873704,0.05092296404272443,0.048933611412651144,14.45,8,9,24,26,30,25,29,31,34,45,47,50,54,57,59
2406,0.8615107927189809,0.844508534095709,0.05092254796963189,0.04916455477276078,14.45,8,9,24,26,30,25,29,31,34,45,47,50,54,57,59
2407,0.8615512412925517,0.8459939222052766,0.05091511066113531,0.04892916001476079,14.46,8,9,24,26,30,25,29,31,34,45,47,50,54,57,59
2408,0.8616284788080362,0.8447731448422653,0.05090090748216499,0.04912270615360075,14.47,8,9,24,26,30,25,29,31,34,45,47,50,54,57,59
