epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
599,0.8327074127333691,0.7980947962216532,0.05620171408304709,0.06217237185190758,2.8,6,7,11,20,19,31,41,38,50,54,59,60
600,0.8328409381568369,0.7983534034098189,0.05617928066167357,0.0621325449640996,2.8,6,7,11,20,19,31,41,38,50,54,59,60
601,0.8328762361640901,0.7983898879368048,0.056173349680795716,0.062126923727035585,2.8,6,7,11,20,19,31,41,38,50,54,59,60
602,0.8328506384290985,0.798277163626698,0.05617764980796664,0.06214428796108522,2.81,6,7,11,20,19,31,41,38,50,54,59,60
603,0.832908680942449,0.7984616180972378,0.05616789685342953,0.06211586901765106,2.81,6,7,11,20,19,31,41,38,50,54,59,60
604,0.8330098417381331,0.7984336715004392,0.05615089248772103,0.062120177571122114,2.82,6,7,11,20,19,31,41,38,50,54,59,60
605,0.8330422002003988,0.7984400257483983,0.05614545199353781,0.062119197443633416,2.82,6,7,11,20,19,31,41,38,50,54,59,60
606,0.8330349246846342,0.7985334187320337,0.05614667117449731,0.06210480484252804,2.83,6,7,11,20,19,31,41,38,50,54,59,60
607,0.8330681740311628,0.7984514729192161,0.0561410830443489,0.06211743205071174,2.83,6,7,11,20,19,31,41,38,50,54,59,60
608,0.8331511019843765,0.7986408963298354,0.05612713828572192,0.062088237695480816,2.84,6,7,11,20,19,31,41,38,50,54,59,60
609,0.833217825078458,0.7986659980427556,0.05611591401315442,0.06208436570386605,2.84,6,7,11,20,19,31,41,38,50,54,59,60
610,0.8332254769438193,0.7986053830135795,0.056114625702235875,0.06209371057344979,2.85,6,7,11,20,19,31,41,38,50,54,59,60
611,0.8332446286856963,0.7987216035205459,0.056111405832888206,0.062075792086356774,2.85,6,7,11,20,19,31,41,38,50,54,59,60
612,0.8333040841580476,0.7986693417069416,0.05610139857747521,0.062083850045115394,2.86,6,7,11,20,19,31,41,38,50,54,59,60
613,0.833379776808638,0.798802233432999,0.05608866024302943,0.06206335711175451,2.86,6,7,11,20,19,31,41,38,50,54,59,60
614,0.8334352943507454,0.7988469397888303,0.05607931529806922,0.062056461472880464,2.87,6,7,11,20,19,31,41,38,50,54,59,60
615,0.8334523054022781,0.7987801630376085,0.05607645047622057,0.062066761504040155,2.87,6,7,11,20,19,31,41,38,50,54,59,60
616,0.8334892965056494,0.7989031861211152,0.05607022417390268,0.06204778643625284,2.87,6,7,11,20,19,31,41,38,50,54,59,60
617,0.8335457985559083,0.7988779193518778,0.05606071002852602,0.062051681347527296,2.88,6,7,11,20,19,31,41,38,50,54,59,60
618,0.8336175750049777,0.7989933992894174,0.05604862087264743,0.062033865195500866,2.88,6,7,11,20,19,31,41,38,50,54,59,60
619,0.8336737738266984,0.7990437083967343,0.056039154994366555,0.06202610292087857,2.89,6,7,11,20,19,31,41,38,50,54,59,60
620,0.8336989472534417,0.7989948919191285,0.056034914875807036,0.06203363812147158,2.89,6,7,11,20,19,31,41,38,50,54,59,60
621,0.833732547931952,0.7990798321045847,0.05602925118903822,0.06202052834779601,2.9,6,7,11,20,19,31,41,38,50,54,59,60
622,0.8337768301050215,0.7990354290994706,0.05602179153502343,0.06202738106046191,2.9,6,7,11,20,19,31,41,38,50,54,59,60
623,0.8338522060924025,0.7991842345606933,0.05600908913649293,0.06200441182257921,2.91,6,7,11,20,19,31,41,38,50,54,59,60
624,0.833934362841898,0.7992041086106294,0.055995240406230856,0.06200134385795416,2.91,6,7,11,20,19,31,41,38,50,54,59,60
625,0.8339783322529577,0.7992392875133829,0.055987826123866595,0.06199591352638352,2.92,6,7,11,20,19,31,41,38,50,54,59,60
626,0.834027050957834,0.7992677504534752,0.05597960813879103,0.061991515585629826,2.92,6,7,11,20,19,31,41,38,50,54,59,60
627,0.8340617231220049,0.7992348016057956,0.05597376415128726,0.06199660454934357,2.92,6,7,11,20,19,31,41,38,50,54,59,60
628,0.8341027622658291,0.7993200151873414,0.055966840004159676,0.06198344374505955,2.93,6,7,11,20,19,31,41,38,50,54,59,60
629,0.8341621182301523,0.7992938285753132,0.05595682769924776,0.06198749106500469,2.93,6,7,11,20,19,31,41,38,50,54,59,60
630,0.8342164268804202,0.799410027361579,0.05594766465196425,0.06196954186455859,2.94,6,7,11,20,19,31,41,38,50,54,59,60
631,0.8342613083168587,0.799346267185764,0.055940090064869843,0.06197939052594787,2.94,6,7,11,20,19,31,41,38,50,54,59,60
632,0.8343069120350699,0.7994630140880321,0.055932393733377064,0.06196135818895131,2.95,6,7,11,20,19,31,41,38,50,54,59,60
633,0.8343626967513421,0.7994079255609732,0.055922978959853986,0.06196986873824468,2.95,6,7,11,20,19,31,41,38,50,54,59,60
634,0.8344231416287131,0.7995509173991793,0.05591277349523166,0.061947776463140244,2.96,6,7,11,20,19,31,41,38,50,54,59,60
635,0.8344953040014698,0.7995032908971822,0.05590058778762901,0.061955137045755816,2.96,6,7,11,20,19,31,41,38,50,54,59,60
636,0.8345353784024713,0.799617702431444,0.0558938211991378,0.061937456645093925,2.97,6,7,11,20,19,31,41,38,50,54,59,60
637,0.834593304412625,0.7995650223776234,0.05588403745890184,0.06194559837479333,2.97,6,7,11,20,19,31,41,38,50,54,59,60
638,0.8346468288331896,0.7996934794173611,0.055874993734978104,0.061925742103681236,2.98,6,7,11,20,19,31,41,38,50,54,59,60
639,0.8347010671869893,0.7996420048310839,0.05586582768457305,0.061933699285657284,2.98,6,7,11,20,19,31,41,38,50,54,59,60
640,0.8347385931462001,0.7997562994290849,0.055859486206317456,0.061916031565477175,2.98,6,7,11,20,19,31,41,38,50,54,59,60
641,0.8347942172102785,0.7997075238605025,0.055850086240138354,0.061923572640222094,2.99,6,7,11,20,19,31,41,38,50,54,59,60
642,0.8348591005180481,0.7998512255369148,0.05583911691801711,0.061901352883542086,2.99,6,7,11,20,19,31,41,38,50,54,59,60
643,0.8349178773008903,0.7998028819887011,0.055829179712192895,0.061908829931213945,3.0,6,7,11,20,19,31,41,38,50,54,59,60
644,0.834967706924289,0.7999220931497169,0.05582075276010997,0.06189039519572384,3.0,6,7,11,20,19,31,41,38,50,54,59,60
645,0.8350108942050969,0.7998641099488785,0.055813450875410786,0.06189936311458962,3.01,6,7,11,20,19,31,41,37,50,54,59,60
646,0.8350641487127111,0.7999928530201277,0.05580443952089572,0.061879448736777344,3.01,6,7,11,20,19,31,41,37,50,54,59,60
647,0.8351159572376636,0.7999434153453896,0.05579567500001517,0.061887093967185634,3.02,6,7,11,20,19,31,41,37,50,54,59,60
648,0.8351438745376256,0.8000493909925767,0.0557909489729243,0.06187070372264851,3.02,6,7,11,20,19,31,41,37,50,54,59,60
649,0.8351851947270206,0.7999756165244811,0.05578396039610172,0.061882116397390254,3.03,6,7,11,20,19,31,41,37,50,54,59,60
650,0.8352303318996697,0.8001274082634618,0.05577631974671177,0.061858632142625915,3.03,6,7,11,20,19,31,41,37,50,54,59,60
651,0.835252832073681,0.8000084024191052,0.05577250842244875,0.06187704247597991,3.04,6,7,11,20,19,31,41,37,50,54,59,60
652,0.8352762610214218,0.8001453834354572,0.05576854445240451,0.061855850546778446,3.04,6,7,11,20,19,31,41,37,50,54,59,60
653,0.835316374404439,0.8000005883351743,0.055761753489789144,0.061878254084199356,3.05,6,7,11,20,19,31,41,37,50,54,59,60
654,0.8353848641430879,0.8001884393524754,0.05575015704786094,0.06184918587626043,3.05,6,7,11,20,19,31,41,37,50,54,59,60
655,0.8354888241822025,0.8001712957563977,0.0557325510678917,0.06185183790262923,3.05,6,7,11,20,19,31,41,37,50,54,59,60
656,0.8355766272090319,0.8003669848096403,0.05571767667762485,0.061821546461381334,3.06,6,7,11,20,19,31,41,37,50,54,59,60
657,0.8356502023573236,0.8003921216334504,0.055705207960312454,0.061817655882174485,3.06,6,7,11,20,19,31,41,37,50,54,59,60
658,0.8357006663398241,0.8004366768376352,0.05569665774297835,0.06181075543373171,3.07,6,7,11,20,19,31,41,37,50,54,59,60
659,0.8357376531003481,0.8004895491723228,0.0556903868886499,0.06180256580151011,3.07,6,7,11,20,19,31,41,37,50,54,59,60
660,0.8357590745704417,0.8004503868769126,0.055686753650655896,0.06180863278825375,3.08,6,7,11,20,19,31,41,37,50,54,59,60
661,0.835781543930745,0.8005783480588843,0.05568294455859982,0.06178881351791207,3.08,6,7,11,20,19,31,41,37,50,54,59,60
662,0.8358120107063396,0.8005129211389921,0.05567778033494399,0.0617989452915896,3.09,6,7,11,20,19,31,41,37,50,54,59,60
663,0.8358590001768561,0.8006643253173698,0.05566980934593424,0.061775489722624116,3.09,6,7,11,20,19,31,41,37,50,54,59,60
664,0.8359180619135946,0.800613595630137,0.0556597958987531,0.061783349432389285,3.1,6,7,11,20,19,31,41,37,50,54,59,60
665,0.835968631260492,0.8007498710488987,0.0556512177856085,0.06176223279418075,3.1,6,7,11,20,19,31,41,37,50,54,59,60
666,0.8360370639126502,0.800748732224268,0.05563960876731245,0.061762409974053634,3.11,6,7,11,20,19,31,41,37,50,54,59,60
667,0.8360860578717211,0.8008359215660343,0.055631293305132785,0.06174889383695939,3.11,6,7,11,20,19,31,41,37,50,54,59,60
668,0.8361306344149695,0.8008502561558801,0.055623730051620475,0.06174667291109584,3.11,6,7,11,20,19,31,41,37,50,54,59,60
669,0.8361676924773236,0.800855617739951,0.05561744050899292,0.06174584145734841,3.12,6,7,11,20,19,31,41,37,50,54,59,60
670,0.8362008958446305,0.8009083788668034,0.05561180338604393,0.06173766395624699,3.12,6,7,11,20,19,31,41,37,50,54,59,60
671,0.8362356759420735,0.8008930188059854,0.05560589980778032,0.06174004170889526,3.13,6,7,11,20,19,31,41,37,50,54,59,60
672,0.8362715059267929,0.8009884724750325,0.05559981553550736,0.061725243848488556,3.13,6,7,11,20,19,31,41,37,50,54,59,60
673,0.8363055658557397,0.8009326548321212,0.05559403213785337,0.061733898208189496,3.14,6,7,11,20,19,31,41,37,50,54,59,60
674,0.836344457087577,0.8010147259659522,0.0555874271890199,0.061721169901137504,3.14,6,7,11,20,19,31,41,37,50,54,59,60
675,0.8363883871923264,0.8009809731773813,0.05557996897779394,0.06172640562864377,3.15,6,7,11,20,19,31,41,37,50,54,59,60
676,0.8364229219974604,0.8010744212332377,0.055574099723783375,0.06171191387403791,3.15,6,7,11,20,19,31,41,37,50,54,59,60
677,0.8364618412416167,0.8010313025673937,0.05556749031068698,0.06171859714030398,3.16,6,7,11,20,19,31,41,37,50,54,59,60
678,0.8365046477070012,0.8011026836475144,0.05556021590520977,0.06170752776404332,3.16,6,7,11,20,19,31,41,37,50,54,59,60
679,0.8365451585685498,0.8010749019429368,0.05555333241821882,0.06171183653028228,3.17,6,7,11,20,19,31,41,37,50,54,59,60
680,0.8365855915079069,0.8011715345595198,0.05554646065311975,0.061696846989748616,3.17,6,7,11,20,19,31,41,37,50,54,59,60
681,0.8366143902399243,0.8011410779087688,0.055541566700406005,0.06170157158783042,3.18,6,7,11,20,19,31,41,37,50,54,59,60
682,0.8366461421556988,0.8012194396114134,0.05553616922896502,0.061689414072197996,3.18,6,7,11,20,19,31,41,37,50,54,59,60
683,0.8366786196021634,0.8011648432963825,0.055530647544512354,0.061697886658791695,3.18,6,7,11,21,19,31,41,37,50,54,59,60
684,0.8367182653958389,0.8012523967806324,0.05552390925560045,0.06168429976523036,3.19,6,7,11,21,19,31,41,37,50,54,59,60
685,0.8367338607674772,0.8011866149764821,0.055521256904539996,0.06169450719860174,3.19,6,7,11,21,19,31,41,37,50,54,59,60
686,0.8367466326094077,0.8012906948797139,0.05551908251117323,0.061678354558137236,3.2,6,7,11,21,19,31,41,37,50,54,59,60
687,0.8367643398123273,0.8011995354112931,0.05551607344642467,0.06169250321015319,3.2,6,7,11,21,19,31,41,37,50,54,59,60
688,0.8367746669168095,0.8013238022412618,0.05551431825808618,0.06167321857028305,3.21,6,7,11,21,19,31,41,37,50,54,59,60
689,0.8367790431081136,0.8011857345256874,0.0555135717095463,0.061694643059869186,3.21,6,7,11,21,19,31,41,37,50,54,59,60
690,0.8367981141983072,0.8013502587655119,0.055510329559243746,0.06166910909447835,3.22,6,7,11,21,19,31,41,37,50,54,59,60
691,0.8368410469216507,0.8012462254043033,0.055503028784970744,0.061685258494179745,3.22,6,7,11,21,19,31,41,37,50,54,59,60
692,0.8368975486130492,0.8014459872756228,0.05549341529826242,0.06165425078079464,3.23,6,7,11,21,19,31,41,37,50,54,59,60
693,0.8369918432135373,0.8014092326367179,0.05547737303048918,0.061659956645672705,3.23,6,7,11,21,19,31,41,37,50,54,59,60
694,0.8370596948468509,0.8015465635515945,0.05546582627314466,0.06163863342026735,3.24,6,7,11,21,19,31,41,37,50,54,59,60
695,0.8371004203277291,0.8015301561023851,0.055458893286349266,0.06164118118965914,3.24,6,7,11,21,19,31,41,37,50,54,59,60
696,0.8371224370711254,0.8015341974585058,0.055455144116818504,0.06164055228380137,3.25,6,7,11,21,19,31,41,37,50,54,59,60
697,0.8371280867766171,0.8015675349511707,0.055454182642811684,0.06163537537046234,3.25,6,7,11,21,19,31,41,37,50,54,59,60
698,0.8371444627387207,0.8014914806950955,0.05545139259438757,0.061647186634129596,3.26,6,7,11,21,19,31,41,37,50,54,59,60
699,0.8371650121641587,0.8015825773062818,0.0554478948635976,0.06163303891219056,3.26,6,7,11,21,19,31,41,36,50,54,59,60
700,0.837209310308055,0.801521251169828,0.055440354886699746,0.06164256362682803,3.26,6,7,11,21,19,31,41,36,50,54,59,60
701,0.8372618341796374,0.8016422658269968,0.05543140888901568,0.061623767758491876,3.27,6,7,11,21,19,31,41,36,50,54,59,60
702,0.8373192142666684,0.8016322926602235,0.05542163594153753,0.061625318714883595,3.27,6,7,11,21,19,31,41,36,50,54,59,60
703,0.8373613634340102,0.8016904856145337,0.055414455833259935,0.06161627879125044,3.28,6,7,11,21,19,31,41,36,50,54,59,60
704,0.8373935204445716,0.8016789290470898,0.05540897874720586,0.061618073656943946,3.28,6,7,11,21,19,31,41,36,50,54,59,60
705,0.8374138697134564,0.8016651774192058,0.05540551195726181,0.061620208534375304,3.29,6,7,11,21,19,31,41,36,50,54,59,60
706,0.8374382294249048,0.8017177591900668,0.05540135992820412,0.06161204081141431,3.29,6,7,11,21,19,31,41,36,50,54,59,60
707,0.8374469795048216,0.8016750381708218,0.05539987008078693,0.06161867823151142,3.3,6,7,11,21,19,31,41,36,50,54,59,60
708,0.8374762625695286,0.8017468439643398,0.05539487911521599,0.06160752098605951,3.3,6,7,11,21,19,31,41,36,50,54,59,60
709,0.8375120408287438,0.8017108019709863,0.055388780070168626,0.061613121590092745,3.31,6,7,12,21,19,31,41,36,50,54,59,60
710,0.8375327181536053,0.8017661016351795,0.05538525946796123,0.06160452963166636,3.31,6,7,12,21,19,31,41,36,50,54,59,60
711,0.8375612903586465,0.8017343453698335,0.05538038490359882,0.061609465383008176,3.32,6,7,12,21,19,31,41,36,50,54,59,60
712,0.8375987746715445,0.8018097341564376,0.05537399413907262,0.06159774705262186,3.42,6,7,12,21,19,31,41,36,50,54,59,60
713,0.8376463178953044,0.8018194748575,0.055365891102856876,0.0615962350914718,3.43,6,7,12,21,19,31,41,36,50,54,59,60
714,0.8376787551269973,0.8018659528202903,0.05536035874332782,0.06158901307501575,3.44,6,7,12,21,19,31,41,36,50,54,59,60
715,0.8377031987119488,0.8018602594338169,0.0553561886063662,0.06158989957067907,3.45,6,7,12,21,19,31,41,36,50,54,59,60
716,0.8377295267264553,0.8018839266462752,0.05535169847077311,0.06158621930158678,3.46,6,7,12,21,19,31,41,36,50,54,59,60
717,0.8377663010812058,0.8019055380092633,0.055345426392973164,0.06158286017886281,3.46,6,7,12,21,19,31,41,36,50,54,59,60
718,0.8377922450220426,0.8019231385059853,0.05534100269941272,0.061580122840388656,3.47,6,7,12,21,19,31,41,36,50,54,59,60
719,0.8378128166598331,0.8019332053220463,0.055337493783715865,0.061578559402563605,3.47,6,7,12,21,19,31,41,36,50,54,59,60
720,0.8378422976177247,0.8019661401698889,0.05533246142512704,0.061573437778650916,3.48,6,7,12,21,19,31,41,36,50,54,59,60
721,0.8378780946489603,0.8019942354158163,0.05532635339514655,0.06156907205671691,3.48,6,7,12,21,19,31,41,36,50,54,59,60
722,0.8379018737792133,0.8020154887289292,0.055322296432122914,0.061565766834825446,3.49,6,7,12,21,19,31,41,36,50,54,59,60
723,0.8379225289999701,0.8020123353865134,0.055318771598758046,0.06156625846945259,3.49,6,7,12,21,19,31,41,36,50,54,59,60
724,0.8379470527237205,0.8020541211874785,0.05531458780354397,0.061559761011848055,3.5,6,7,12,21,19,31,41,36,50,54,59,60
725,0.8379835927481911,0.8020662436778412,0.05530835150932298,0.06155787556181683,3.5,6,7,12,21,19,31,41,36,50,54,59,60
726,0.8379906127442349,0.8021114593040953,0.055307151736569714,0.06155084385571834,3.5,6,7,12,21,19,31,41,36,50,54,59,60
727,0.8380033706573634,0.8020814854773969,0.05530497524026576,0.061555505902296234,3.51,6,7,12,21,19,31,41,36,50,54,59,60
728,0.8380251960174039,0.8021522786726891,0.05530124931759807,0.061544494204439394,3.51,6,7,12,21,19,31,41,36,50,54,59,60
729,0.8380420369937058,0.8021068599007762,0.05529837365988181,0.061551556897479674,3.52,6,7,12,21,19,31,41,36,50,54,59,60
730,0.8380430441338972,0.8021873191181588,0.05529820103145427,0.06153904626029356,3.52,6,7,12,21,19,31,41,36,50,54,59,60
731,0.838042562902036,0.8021024042887409,0.055298285240510635,0.06155225101773207,3.53,6,7,12,21,19,31,41,36,50,54,59,60
732,0.8380340351440934,0.8021877795831439,0.05529973993171795,0.06153897248274014,3.53,6,7,12,21,19,31,41,36,50,54,59,60
733,0.8380337219034749,0.8020859789540595,0.05529979466609597,0.061554806145007676,3.54,6,7,12,21,19,31,41,36,50,54,59,60
734,0.8380486291053807,0.8022015006593497,0.05529724946020551,0.06153683857061075,3.54,6,7,12,21,19,31,41,36,50,54,59,60
735,0.8380882236491453,0.8021370898067184,0.05529049114900382,0.06154685672196589,3.54,6,7,12,21,19,31,41,36,50,54,59,60
736,0.8381312517313656,0.802272753607939,0.055283142390350044,0.061525753522604164,3.55,6,7,12,21,19,31,41,36,50,54,59,60
737,0.8381845058729214,0.8022322967392881,0.05527404879174693,0.06153204834942255,3.55,6,7,12,21,19,31,41,36,50,54,59,60
738,0.8382428700977135,0.8023661003515487,0.05526407949469535,0.06151122774342544,3.56,6,7,12,21,19,31,41,36,50,54,59,60
739,0.8383008073277041,0.8023697124798873,0.05525418003374475,0.06151066564265409,3.56,6,7,12,21,19,31,41,36,50,54,59,60
740,0.8383399165087453,0.8024381273232242,0.055247498633245386,0.06150001882464617,3.57,6,7,12,21,19,31,41,36,50,54,59,60
741,0.8383648471326597,0.8024792252726576,0.05524323779132594,0.061493624169645184,3.57,6,7,12,21,19,31,41,36,50,54,59,60
742,0.8383654916569888,0.8024449811005104,0.05524312821044363,0.061498951202023054,3.58,6,7,12,21,19,31,41,36,50,54,59,60
743,0.8383680461314535,0.8025091239051537,0.0552426898847407,0.06148896689760027,3.58,6,7,12,21,19,31,41,36,50,54,59,60
744,0.8383729120566482,0.8024371669377363,0.05524185958517357,0.0615001683660515,3.59,6,7,12,21,19,31,41,36,50,54,59,60
745,0.8383830804178628,0.8025229539265151,0.055240123080761344,0.06148681610331593,3.59,6,7,12,21,19,31,41,36,50,54,59,60
746,0.8384161107663792,0.8024727778556925,0.05523447906438475,0.06149462562637538,3.59,6,7,12,21,19,31,41,36,50,54,59,60
747,0.8384656985528027,0.8025733491072986,0.05522600141840057,0.06147896961023086,3.6,6,7,12,21,19,31,41,36,50,54,59,60
748,0.8385108799101115,0.802545134015055,0.05521827513021563,0.06148336066447834,3.6,6,7,12,21,19,31,41,36,50,54,59,60
749,0.8385468097819965,0.8026170851423687,0.05521213338290077,0.06147215802711392,3.61,6,7,12,21,19,31,41,36,50,54,59,60
750,0.8385706916405606,0.8026339644967113,0.055208051157101284,0.061469531285082354,3.61,6,7,12,21,19,31,41,36,50,54,59,60
751,0.8385962499563852,0.8026623478669269,0.05520367972011302,0.06146510893876937,3.62,6,7,12,21,19,31,41,36,50,54,59,60
752,0.8386162956583985,0.8026893598069227,0.05520025276069739,0.06146090410029676,3.62,6,7,12,21,19,31,41,36,50,54,59,60
753,0.838625985430944,0.8026460063176789,0.05519859298141869,0.061467654430926985,3.63,6,7,12,21,19,31,41,36,50,54,59,60
754,0.8386340275066655,0.80268461264706,0.05519721998777933,0.06146164280896582,3.63,6,7,12,21,19,31,41,36,50,54,59,60
755,0.8386512318737283,0.8026503587559567,0.05519427352515949,0.06146697640090514,3.64,6,7,12,21,19,31,41,36,50,54,59,60
756,0.8386813164510539,0.8027447263024245,0.055189131075429096,0.06145227759875687,3.64,6,7,12,21,19,31,41,36,50,54,59,60
757,0.8387089135882783,0.8027304108545683,0.05518440795233516,0.06145450916387584,3.65,6,7,12,21,19,31,41,36,50,54,59,60
758,0.8387254781876278,0.8027816052902433,0.05518157472830333,0.06144653350322634,3.65,6,7,12,21,19,31,41,36,50,54,59,60
759,0.838754757163976,0.8027645440236452,0.0551765640169506,0.061449191540297446,3.65,6,7,12,21,19,31,41,36,50,54,59,60
760,0.8387981121560275,0.8028267824016854,0.055169149439109964,0.06143949663329434,3.66,6,7,12,21,19,31,41,36,50,54,59,60
761,0.838822808048287,0.8028398250695934,0.05516492264161719,0.0614374634833824,3.66,6,7,12,21,19,31,41,36,50,54,59,60
762,0.8388335149144921,0.8028663436849465,0.05516308874805936,0.061433332552196615,3.67,6,7,12,21,19,31,41,36,50,54,59,60
763,0.8388546073984757,0.8029023774575266,0.05515947987268938,0.061427717451258385,3.67,6,7,12,21,19,31,41,36,50,54,59,60
764,0.838865745084269,0.8029136422948961,0.05515757403797239,0.0614259625084997,3.68,6,7,12,21,19,31,41,36,50,54,59,60
765,0.838890258642488,0.8029683978391401,0.05515337590396601,0.061417427768567755,3.68,6,7,12,21,19,31,41,36,50,54,59,60
766,0.8389172285590248,0.8029764280106877,0.055148759487285905,0.0614161767410055,3.69,6,7,12,21,19,31,41,36,50,54,59,60
767,0.8389332339843555,0.8030218193118235,0.05514602153956066,0.061409102269291554,3.69,6,7,12,21,19,31,41,36,50,54,59,60
768,0.8389606666681051,0.8030358619087823,0.055141324280974235,0.0614069126575086,3.7,6,7,12,21,19,31,41,36,50,54,59,60
769,0.8389948617795173,0.8031297199520195,0.05513547167582182,0.06139228101357541,3.7,6,7,12,21,19,31,41,36,50,54,59,60
770,0.8390075779176323,0.8031261994353337,0.05513329262515616,0.06139282902836314,3.7,6,7,12,21,19,31,41,36,50,54,59,60
771,0.8390251193237886,0.8031809937701033,0.05513028784330062,0.06138428588862273,3.71,6,7,12,21,19,31,41,36,50,54,59,60
772,0.8390410859734143,0.8031568290174156,0.0551275574251475,0.061388056015610655,3.71,6,7,12,21,19,31,41,36,50,54,59,60
773,0.8390691958920786,0.8032345216340198,0.055122742437177456,0.06137593882290883,3.72,6,7,12,21,19,31,41,36,50,54,59,60
774,0.8390910924461309,0.8032305953532328,0.05511899152354182,0.06137654957604495,3.72,6,7,12,21,19,31,41,36,50,54,59,60
775,0.8391116792171842,0.8033101304478072,0.05511546424913223,0.061364143646360836,3.73,6,7,12,21,19,31,41,36,50,54,59,60
776,0.8391369868035905,0.8032988049227325,0.055111129827981165,0.06136590984235831,3.73,6,7,12,21,19,31,41,36,50,54,59,60
777,0.8391452376700396,0.8033587212892296,0.05510971663160673,0.061356564172301974,3.74,6,7,12,21,19,31,41,35,50,54,59,60
778,0.8391628640887294,0.8033274063574583,0.055106693663881906,0.06136144967271567,3.74,6,7,12,21,19,31,41,35,50,54,59,60
779,0.8391720031769382,0.8033992574650282,0.05510513247166059,0.06135023995466123,3.75,6,7,12,21,19,31,41,35,50,54,59,60
780,0.8391817775193097,0.8033543716797114,0.05510345715124274,0.06135724152510113,3.75,6,7,12,21,19,31,41,35,50,54,59,60
781,0.839197452494597,0.8034356640634307,0.05510077188452772,0.06134455841839121,3.76,6,7,12,21,19,31,41,35,50,54,59,60
782,0.8392103485549174,0.8033852944318336,0.05509856188157272,0.061352418306644,3.76,6,7,12,22,19,31,41,35,50,54,59,60
783,0.8392229310849602,0.8034680587600207,0.0550964067264007,0.061339504558998205,3.76,6,7,12,22,19,31,41,35,50,54,59,60
784,0.8392675586455551,0.8034664645936199,0.05508875947107167,0.06133975128354399,3.77,6,7,12,22,19,31,41,35,50,54,59,60
785,0.8393244418949021,0.8035867956650136,0.05507900815620929,0.061320972708930256,3.77,6,7,12,22,19,31,41,35,50,54,59,60
786,0.8393671253337455,0.803595282048172,0.05507169459390847,0.06131964567208013,3.78,6,7,12,22,19,31,41,35,50,54,59,60
787,0.839393763433766,0.8036426173578051,0.05506712840937354,0.06131225816519073,3.78,6,7,12,22,19,31,41,35,50,54,59,60
788,0.8394195656426017,0.8036788867998963,0.055062703499894255,0.06130659209803082,3.79,6,7,12,22,19,31,41,35,50,54,59,60
789,0.8394444128122093,0.8037157205190935,0.055058441043491786,0.06130084384668774,3.79,6,7,12,22,19,31,41,35,50,54,59,60
790,0.8394580416573447,0.8037666764006675,0.05505610881582271,0.061292886177101207,3.8,6,7,12,22,19,31,41,35,50,54,59,60
791,0.8394618914232708,0.8037377850041798,0.05505544697800797,0.061297396916164086,3.8,6,7,12,22,19,31,41,35,50,54,59,60
792,0.8394562965601572,0.8037863134730583,0.05505640484294105,0.061289818684913594,3.81,6,7,12,22,19,31,41,35,50,54,59,60
793,0.839475509324552,0.8037732759843915,0.055053112508900465,0.06129185483308186,3.81,6,7,12,22,19,31,41,35,50,54,59,60
794,0.8395042953635343,0.8038829786232563,0.05504817469603076,0.061274720207225936,3.82,6,7,12,22,19,31,41,35,50,54,59,60
795,0.8395424373543496,0.8038845160362789,0.05504163326232153,0.06127447892052676,3.82,6,7,12,22,19,31,41,35,50,54,59,60
796,0.8395747330924025,0.8039618885820135,0.05503609157541555,0.061262392470893566,3.83,6,7,12,22,19,31,41,35,50,54,59,60
797,0.839621523911522,0.803971720641951,0.05502806783148167,0.061260855130067196,3.83,6,7,12,22,19,31,41,35,50,54,59,60
798,0.8396484731139118,0.8040460494689958,0.05502344301730963,0.06124923926362733,3.83,6,7,12,22,19,31,41,35,50,54,59,60
799,0.8396718463647203,0.80405126691453,0.055019433543152696,0.061248425766362226,3.84,6,7,12,22,19,31,41,35,50,54,59,60
800,0.8397103151890961,0.8041168559447878,0.0550128336720791,0.061238174394705455,3.84,6,7,12,22,19,31,41,35,50,54,59,60
801,0.839744361802658,0.8041539566868651,0.055006988559582755,0.06123237219046741,3.85,6,7,12,22,19,31,41,35,50,54,59,60
802,0.8397708429850254,0.8041894565436323,0.055002442401874296,0.061226822320149046,3.85,6,7,12,22,19,31,41,35,50,54,59,60
803,0.8397874649088473,0.804223618335536,0.054999589220864675,0.06122148301842843,3.86,6,7,12,22,19,31,41,35,50,54,59,60
804,0.8398020262559482,0.804209054895054,0.05499709150768195,0.06122375912385791,3.86,6,7,12,22,19,31,41,35,50,54,59,60
805,0.839829090658538,0.8042486413708198,0.054992445036036744,0.06121756761486394,3.87,6,7,12,22,19,31,41,35,50,54,59,60
806,0.83984165566489,0.8042189360408909,0.05499028995601207,0.061222213206832736,3.87,6,7,12,22,19,31,41,35,50,54,59,60
807,0.8398561934001995,0.8042644595537001,0.054987791820428386,0.061215097301844844,3.88,6,7,12,22,19,31,41,35,50,54,59,60
808,0.8398906206346928,0.8042688688042918,0.054981884760264235,0.061214406965604796,3.88,6,7,12,22,19,31,41,35,50,54,59,60
809,0.8399336927860288,0.804347015234041,0.0549744862779276,0.06120218501356439,3.89,6,7,12,22,19,31,41,35,50,54,59,60
