epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2179,0.8715310381576431,0.7963233474603617,0.047657597827612364,0.06524122196515865,8.22,420,456,1194,1197,1422,1635,1885,2021,2253,2532,2638,2991,3436,3739,3715
2180,0.8716184301900789,0.7980177801480848,0.047641385019194765,0.06496927552494607,8.23,420,456,1195,1197,1422,1634,1885,2020,2253,2532,2638,2991,3436,3739,3715
2181,0.8716854939212267,0.7967088176207182,0.047628940707406774,0.06517944950346995,8.23,420,456,1195,1197,1422,1634,1884,2020,2252,2532,2638,2991,3436,3739,3715
2182,0.8717132165563379,0.7971310872327668,0.04762379535909311,0.06511172211039197,8.23,420,456,1196,1197,1422,1634,1884,2021,2253,2532,2638,2991,3436,3739,3715
2183,0.8716857526876327,0.7985492057362021,0.04762889426731887,0.06488374789216532,8.24,420,456,1197,1422,1634,1884,2020,2253,2532,2638,2991,3436,3739,3715
2184,0.8716164484671243,0.7973595075376866,0.04764175155411169,0.06507505560754225,8.24,420,456,1197,1422,1634,1884,2021,2253,2532,2638,2991,3436,3739,3715
2185,0.8716348284696904,0.7987152288155654,0.04763834267054015,0.06485700141558388,8.24,420,456,1198,1197,1423,1634,1884,2021,2253,2532,2638,2991,3436,3739,3715
2186,0.8716814189657505,0.7968677636403486,0.047629695963532656,0.06515397153616652,8.25,420,456,1198,1423,1634,1884,2021,2253,2532,2638,2991,3436,3739,3715
2187,0.8716325471573927,0.7990811227801418,0.0476387654342255,0.06479802832095631,8.25,420,456,1199,1197,1423,1634,1885,2021,2253,2532,2638,2991,3436,3739,3715
2188,0.8716399257201264,0.7977980988294191,0.04763739693703584,0.06500459049594381,8.26,420,456,1200,1197,1423,1634,1885,2021,2253,2532,2638,2991,3436,3739,3715
2189,0.8717437785657636,0.7985851372126802,0.04761812138756482,0.0648779630887016,8.26,420,456,1200,1197,1423,1634,1885,2021,2253,2532,2637,2991,3435,3739,3715
2190,0.8717306129009363,0.7976511903765162,0.047620568538764375,0.0650282078926918,8.26,420,456,1201,1197,1423,1634,1885,2021,2253,2532,2637,2991,3435,3739,3715
2191,0.8717454260764894,0.7985419797596807,0.04761781823520524,0.0648849105323507,8.27,420,456,1202,1197,1423,1634,1885,2020,2253,2532,2637,2991,3435,3739,3715
2192,0.8717701626698267,0.7983340672805883,0.047613226707840996,0.06491838850375378,8.27,420,456,1203,1197,1423,1635,1884,2020,2252,2532,2638,2991,3435,3739,3715
2193,0.8717753752373607,0.798271147675268,0.04761225602475409,0.06492850526860915,8.27,420,456,1203,1197,1423,1635,1884,2020,2252,2532,2638,2991,3435,3739,3715
2194,0.8717854746702698,0.7973968610794979,0.04761038306392518,0.06506905522862538,8.28,420,456,1204,1197,1423,1635,1884,2020,2253,2532,2638,2991,3435,3739,3714
2195,0.871806109145193,0.7974317145878621,0.04760655133356215,0.0650634622484374,8.28,420,456,1204,1197,1423,1635,1884,2021,2253,2532,2638,2991,3436,3739,3714
2196,0.8718334026237905,0.7980452288518204,0.04760148182515743,0.06496486025175759,8.29,420,456,1205,1197,1423,1634,1884,2021,2253,2532,2638,2991,3436,3739,3714
2197,0.871801542235288,0.7983113590614318,0.047607399867126074,0.06492203588500212,8.29,420,456,1206,1197,1423,1634,1884,2021,2253,2532,2638,2991,3436,3739,3714
2198,0.8718295740894438,0.7983118640256025,0.047602193496393594,0.06492196057241702,8.29,420,456,1206,1197,1423,1634,1885,2021,2252,2532,2638,2991,3436,3739,3714
2199,0.8718100425432445,0.7971535401580773,0.04760582260966907,0.06510812111606806,8.3,420,456,1207,1197,1423,1634,1885,2021,2252,2532,2638,2991,3436,3739,3714
2200,0.8717771660992926,0.7985332557805687,0.047611923494007204,0.06488631715558973,8.3,420,456,1208,1197,1423,1634,1885,2020,2253,2532,2638,2991,3436,3739,3714
2201,0.8716886434311988,0.797334148935455,0.04762835653668764,0.06507912710592906,8.31,420,456,1208,1197,1423,1635,1885,2021,2253,2532,2638,2991,3436,3739,3714
2202,0.8716871959998358,0.7994817873265958,0.04762862540276214,0.0647333907990124,8.31,420,456,1209,1197,1423,1635,1885,2021,2253,2532,2638,2991,3436,3739,3714
2203,0.8717004415960823,0.7972600680486258,0.04762616644376411,0.06509102172074094,8.31,420,456,1210,1197,1423,1635,1884,2021,2253,2532,2637,2991,3436,3739,3714
2204,0.8717945477941702,0.7990485340715223,0.047608700759534064,0.0648032885153838,8.32,420,456,1210,1197,1423,1635,1884,2021,2253,2532,2638,2991,3436,3739,3713
2205,0.8718778837181148,0.7981170872096739,0.0475932197906018,0.06495329740834978,8.32,420,456,1211,1197,1423,1634,1884,2020,2253,2532,2638,2991,3436,3739,3713
2206,0.8718481594641276,0.7979045806047618,0.047598740201808466,0.06498747460791651,8.33,420,456,1212,1197,1422,1634,1884,2020,2252,2532,2638,2991,3436,3739,3713
2207,0.8718179848465097,0.7988157167485346,0.04760434556460694,0.06484081250166888,8.33,420,456,1212,1197,1422,1634,1884,2020,2252,2532,2638,2991,3436,3739,3713
2208,0.8717983651343769,0.7974062992386207,0.047607989185572165,0.06506754162884416,8.33,420,456,1213,1197,1422,1634,1884,2021,2253,2532,2638,2991,3436,3739,3713
2209,0.8717806629159297,0.7995804541740483,0.04761127554139489,0.06471746237421137,8.34,420,456,1214,1197,1422,1634,1885,2021,2253,2532,2638,2991,3436,3739,3713
2210,0.8718018006664859,0.7981259108823683,0.04760735096070314,0.06495187789700745,8.34,420,456,1214,1197,1422,1634,1885,2021,2253,2532,2638,2991,3436,3739,3713
2211,0.8718986307650716,0.7990957566093386,0.04758936710834444,0.06479566756209627,8.35,420,456,1215,1197,1422,1635,1885,2021,2252,2532,2638,2991,3436,3739,3713
2212,0.8719256605403856,0.7979756630075595,0.04758434469929532,0.06497604120556125,8.35,420,456,1216,1197,1422,1635,1885,2021,2253,2532,2638,2990,3436,3739,3713
2213,0.8719094651109986,0.7977778207430415,0.04758735625125325,0.06500785697620999,8.35,420,456,1217,1197,1422,1635,1884,2021,2253,2532,2638,2990,3436,3739,3713
2214,0.8717965844533173,0.7998764590473131,0.047608319298526484,0.06466964275943549,8.36,420,456,1217,1197,1422,1635,1884,2021,2253,2532,2638,2991,3435,3739,3713
2215,0.8716463821337723,0.7977620632970914,0.04763619946974487,0.0650103855203783,8.36,420,456,1218,1197,1422,1634,1884,2021,2253,2532,2638,2991,3435,3739,3712
2216,0.8716190673501036,0.8002928734593293,0.047641267727425766,0.06460233597540929,8.36,420,456,1219,1197,1423,1634,1884,2020,2253,2532,2638,2991,3435,3739,3712
2217,0.8716038843692003,0.7966388291820834,0.047644085093623036,0.06519066865494495,8.37,420,456,1220,1197,1423,1634,1884,2021,2252,2532,2638,2991,3436,3739,3712
2218,0.8716695312413806,0.8002197778780433,0.047631905446669065,0.06461415260483375,8.37,420,456,1220,1197,1423,1634,1885,2020,2252,2532,2638,2991,3436,3739,3712
2219,0.8717668049272881,0.798054433124016,0.047613845294043486,0.06496337648057902,8.37,420,456,1221,1197,1423,1634,1884,2021,2253,2532,2638,2991,3436,3739,3712
2220,0.8718927210831503,0.8002624239109767,0.0475904654603396,0.0646072661402779,8.38,420,456,1222,1197,1423,1634,1884,2021,2253,2532,2638,2991,3436,3739,3712
2221,0.8719942624080996,0.7986075082045795,0.047571601596637515,0.06487436347485621,8.38,420,456,1222,1197,1423,1634,1884,2021,2253,2532,2638,2991,3436,3739,3712
2222,0.8719896127826638,0.7979534043081264,0.04757246543628378,0.06497962085433258,8.39,420,456,1223,1197,1423,1635,1884,2021,2253,2532,2638,2991,3436,3739,3712
2223,0.8719218466017666,0.799012506081436,0.04758505418036228,0.06480909794704484,8.39,420,456,1224,1197,1423,1635,1884,2020,2253,2532,2638,2990,3436,3739,3712
2224,0.8718359743210793,0.7972368658020093,0.047601004926107186,0.06509474884897662,8.39,420,456,1224,1197,1423,1635,1884,2021,2253,2532,2638,2990,3436,3739,3712
2225,0.8718349414180401,0.7995398097379671,0.04760119324066196,0.06472402415135754,8.4,420,456,1225,1197,1423,1635,1884,2020,2253,2532,2638,2990,3435,3739,3712
2226,0.8718467306767762,0.797563476431906,0.04759900678942173,0.0650422954614972,8.4,420,456,1226,1197,1423,1635,1884,2021,2253,2532,2637,2990,3435,3739,3712
2227,0.8718039216076988,0.8003343154673961,0.04760695726216846,0.06459563207744987,8.4,420,456,1226,1197,1422,1635,1885,2021,2253,2532,2638,2990,3435,3739,3711
2228,0.8718637030081844,0.7981709437361938,0.04759585411188401,0.06494462930238981,8.41,420,456,1227,1197,1422,1635,1884,2021,2253,2532,2638,2990,3435,3739,3711
2229,0.8719607483884138,0.799122133253419,0.04757782676443577,0.06479141654196804,8.41,420,456,1228,1197,1422,1634,1884,2021,2253,2532,2638,2990,3435,3739,3711
2230,0.8720022136973082,0.7980048844120804,0.047570123489018165,0.06497134687275938,8.42,420,456,1228,1197,1422,1634,1884,2021,2252,2532,2638,2991,3435,3739,3711
2231,0.8720018172293236,0.7978865612426844,0.04757019690604347,0.06499036936527394,8.42,420,456,1229,1197,1422,1634,1884,2021,2252,2532,2638,2991,3436,3739,3711
2232,0.8719782119928197,0.799687904921412,0.04757458459118502,0.06470011219024328,8.42,420,456,1230,1197,1422,1634,1885,2021,2253,2532,2638,2991,3436,3739,3711
2233,0.8719302766978284,0.7986257368898126,0.047583490861502785,0.06487142047166969,8.43,420,456,1230,1197,1422,1634,1884,2021,2253,2532,2638,2991,3436,3739,3711
2234,0.8718871239287962,0.8011912639145942,0.047591505079744315,0.06445686011617927,8.43,420,456,1231,1197,1422,1634,1885,2020,2253,2532,2638,2991,3436,3739,3711
2235,0.8719810757157894,0.7991763258538334,0.04757405114075847,0.06478268005358659,8.43,420,456,1232,1197,1422,1634,1884,2020,2252,2532,2638,2991,3436,3739,3711
2236,0.8720579846887013,0.7994168128426934,0.04755975831503524,0.06474387451327088,8.44,420,456,1232,1197,1422,1635,1884,2020,2252,2532,2638,2991,3436,3739,3710
2237,0.8720571263697345,0.7985001290708459,0.04755991741978114,0.06489164912905758,8.44,420,456,1233,1197,1422,1635,1884,2020,2253,2532,2638,2991,3436,3739,3710
2238,0.8720229128687884,0.7980727502486133,0.047566276278353074,0.06496043034170326,8.44,420,456,1233,1197,1423,1635,1884,2021,2253,2532,2638,2990,3436,3739,3710
2239,0.8719049452297043,0.8007473694663361,0.047588195341854114,0.06452878210692067,8.45,420,456,1234,1197,1422,1635,1884,2021,2253,2532,2638,2990,3436,3739,3710
2240,0.8717646356290433,0.7987762383947807,0.047614251160466164,0.06484717868449619,8.45,420,456,1235,1197,1423,1635,1884,2021,2253,2532,2638,2990,3436,3739,3710
2241,0.8717705896876932,0.801689742384803,0.047613143577066815,0.06437600463712878,8.46,420,456,1235,1197,1423,1635,1885,2021,2253,2532,2638,2991,3436,3739,3710
2242,0.8718894725840196,0.7984241362331246,0.04759106721928092,0.06490388661197205,8.46,420,456,1236,1197,1423,1634,1884,2021,2253,2532,2638,2991,3435,3739,3710
2243,0.8719971904739875,0.8007457946289914,0.0475710583240095,0.06452904189444574,8.46,420,456,1236,1197,1423,1634,1884,2021,2253,2532,2638,2991,3435,3739,3710
2244,0.8720638354379335,0.799597106669766,0.04755866904517133,0.06471477487541656,8.47,420,456,1237,1197,1423,1634,1884,2021,2253,2532,2638,2991,3436,3739,3710
2245,0.8720949852310969,0.79987579454511,0.04755288203365323,0.06466975796919454,8.47,420,456,1238,1197,1423,1634,1884,2020,2252,2532,2638,2991,3436,3739,3709
2246,0.8721085999552551,0.7997989382519675,0.047550348158455776,0.06468217421804964,8.47,420,456,1238,1197,1423,1634,1885,2020,2253,2532,2638,2991,3436,3739,3709
2247,0.8720272143604785,0.7980170105672493,0.04756547840817732,0.06496939737076314,8.48,420,456,1239,1197,1423,1635,1885,2021,2253,2532,2638,2991,3436,3739,3709
2248,0.8720245459971694,0.8000938793510733,0.0475659727955689,0.06463451941569531,8.48,420,456,1239,1197,1423,1635,1885,2021,2253,2532,2638,2991,3436,3739,3709
2249,0.8720629215966769,0.7992654583938886,0.04755884039264618,0.06476830235366783,8.49,420,456,1240,1197,1423,1635,1884,2021,2253,2532,2638,2990,3436,3739,3709
2250,0.8721071393427601,0.8006245786870919,0.047550622362093724,0.06454866726136246,8.49,420,456,1241,1197,1423,1635,1884,2020,2253,2532,2638,2990,3436,3739,3709
2251,0.8721677594209776,0.7987384764610285,0.04753934933020292,0.06485326062396304,8.49,420,456,1241,1197,1423,1635,1884,2021,2253,2532,2638,2990,3436,3739,3709
2252,0.8721270764708688,0.7980472851791343,0.047546913134264686,0.06496452694379198,8.5,420,456,1242,1197,1423,1634,1884,2021,2253,2532,2638,2990,3436,3739,3709
2253,0.8720916666112976,0.7991717727608009,0.04755349650864905,0.06478341323076438,8.5,420,456,1243,1197,1423,1634,1884,2021,2253,2532,2638,2990,3436,3739,3709
2254,0.8719947027445825,0.7982789060551758,0.04757151594595948,0.06492726093059148,8.5,420,456,1243,1197,1423,1634,1884,2021,2253,2532,2638,2990,3435,3739,3709
2255,0.871981287085004,0.8010878026695007,0.04757401198819797,0.06447362934870093,8.51,420,456,1244,1197,1423,1634,1884,2020,2253,2532,2638,2990,3435,3739,3708
2256,0.8719852384412201,0.7988513397854162,0.04757328031879609,0.06483507414308602,8.51,420,456,1244,1197,1423,1634,1884,2021,2252,2532,2638,2990,3435,3739,3708
2257,0.8720756807691429,0.8005900329106852,0.047556470847090165,0.06455425074223105,8.51,420,456,1245,1197,1423,1634,1885,2021,2252,2532,2638,2991,3436,3739,3708
2258,0.8722004612368373,0.7995454254360232,0.047533268520593794,0.06472312122698039,8.52,420,456,1246,1198,1423,1634,1885,2021,2253,2532,2638,2991,3436,3739,3708
2259,0.872195616898533,0.8001331838494998,0.04753416979318916,0.06462815750324706,8.52,420,456,1246,1198,1423,1634,1884,2020,2253,2532,2638,2990,3436,3739,3708
2260,0.8721759181544168,0.8004887156888227,0.0475378334862943,0.06457065573530132,8.53,420,456,1247,1198,1423,1634,1884,2020,2253,2532,2638,2990,3436,3739,3708
2261,0.872175138871028,0.7989499368576187,0.04753798041996802,0.06481918148158865,8.53,420,456,1248,1198,1423,1634,1884,2021,2253,2532,2637,2990,3436,3739,3708
2262,0.8721519611779143,0.8000195835897652,0.047542285375030156,0.06464652104720875,8.53,420,456,1248,1198,1423,1634,1884,2021,2253,2532,2637,2990,3436,3739,3708
2263,0.8721995178349203,0.7992718714768149,0.047533444857881024,0.06476726344121776,8.54,420,456,1249,1198,1422,1634,1884,2021,2253,2532,2637,2990,3436,3739,3707
2264,0.8722342128999978,0.8009823593103736,0.04752699342628178,0.06449071914831232,8.54,420,456,1249,1198,1422,1635,1884,2021,2252,2532,2638,2990,3436,3739,3707
2265,0.8722186085006749,0.8010285968007229,0.047529893494767245,0.064483227347081,8.54,420,456,1250,1198,1422,1635,1884,2021,2252,2532,2638,2990,3436,3739,3707
2266,0.8722695835848158,0.7999746900387912,0.047520416179402516,0.06465377425440716,8.55,420,456,1251,1198,1422,1634,1884,2020,2252,2532,2638,2990,3436,3739,3707
2267,0.8722342257370136,0.7997166705659609,0.04752699097682482,0.06469546621447404,8.55,420,456,1251,1198,1422,1634,1884,2020,2253,2532,2638,2990,3436,3739,3707
2268,0.8721612281463589,0.7984918583259746,0.04754056392953619,0.06489298026001203,8.56,420,456,1252,1198,1422,1634,1884,2020,2253,2532,2638,2990,3436,3739,3707
2269,0.8720809544506402,0.8015327879188793,0.04755549166155971,0.06440147946133466,8.56,420,456,1252,1198,1422,1634,1884,2020,2253,2532,2638,2990,3436,3739,3707
2270,0.8719040424076652,0.7994512665242959,0.04758836169042,0.06473831457985285,8.56,420,456,1253,1198,1422,1634,1884,2020,2253,2532,2638,2990,3436,3739,3706
2271,0.8719739933977726,0.8022121286907808,0.047575365179882166,0.06429115809985059,8.57,420,456,1254,1198,1422,1634,1885,2020,2252,2532,2638,2990,3436,3739,3706
2272,0.8719573592276634,0.7983012351283683,0.047578458044925366,0.06492366763622669,8.57,420,456,1254,1198,1423,1635,1885,2021,2252,2532,2638,2991,3436,3739,3706
2273,0.87205060871612,0.8010843158186124,0.04756112904615501,0.06447420353550987,8.57,420,456,1255,1198,1423,1634,1885,2021,2253,2532,2638,2991,3435,3739,3706
2274,0.8721909304378073,0.7997634043320099,0.04753504166019925,0.06468791174296859,8.58,420,456,1255,1198,1423,1634,1884,2021,2253,2532,2638,2991,3435,3739,3706
2275,0.8722476026796983,0.8014699836006645,0.04752450226332976,0.06441165934047786,8.58,420,456,1256,1198,1423,1634,1884,2021,2253,2532,2638,2990,3435,3739,3706
2276,0.8723007186115015,0.8010514832321275,0.047514622058808166,0.06447951903475452,8.58,420,456,1257,1197,1423,1634,1884,2021,2253,2532,2638,2990,3435,3739,3706
2277,0.8722138307829879,0.7991651930285071,0.047530782585052854,0.0647844734477925,8.59,420,456,1257,1198,1423,1634,1884,2021,2253,2532,2637,2990,3435,3739,3705
2278,0.8721326598032813,0.8008312980898901,0.047545877436798306,0.06451518509988072,8.59,420,456,1258,1197,1423,1634,1884,2021,2253,2532,2637,2990,3435,3739,3705
2279,0.8721636575267928,0.7987932140454929,0.047540113355984806,0.0648444391122073,8.6,420,456,1258,1197,1423,1634,1884,2021,2252,2532,2638,2990,3435,3739,3705
2280,0.8722256512436131,0.8012952878521233,0.04752858309722227,0.06443999619139924,8.6,420,456,1259,1197,1423,1634,1885,2020,2252,2532,2638,2990,3435,3739,3705
2281,0.8723363423900148,0.7996934222037424,0.04750799164003518,0.06469921972814521,8.6,420,456,1260,1197,1423,1634,1884,2021,2252,2532,2638,2990,3435,3739,3705
2282,0.8723941454823525,0.7999331742431728,0.04749723790711728,0.06466048652754929,8.61,420,456,1260,1197,1423,1634,1884,2021,2253,2532,2638,2990,3435,3739,3705
2283,0.8723647837077766,0.8001765669541145,0.04750270085279366,0.06462114642591393,8.61,420,456,1261,1197,1423,1634,1884,2020,2253,2532,2638,2990,3436,3739,3705
2284,0.8723276898795743,0.7994147967487366,0.047509601549608184,0.06474420536100971,8.61,420,456,1261,1197,1423,1634,1884,2020,2253,2532,2638,2990,3436,3739,3705
2285,0.8721101127850974,0.8023012528788116,0.047550066608432195,0.06427667407646448,8.62,420,456,1262,1197,1423,1634,1884,2020,2253,2532,2638,2990,3436,3739,3704
2286,0.8719497575229594,0.798961992764482,0.047579869831832364,0.06481723817925823,8.62,420,456,1263,1197,1423,1635,1884,2020,2253,2532,2638,2990,3436,3739,3704
2287,0.8720216132526917,0.8014112012402783,0.047566518573701984,0.06442120151621096,8.63,420,456,1263,1197,1423,1635,1885,2020,2253,2532,2638,2990,3436,3739,3704
2288,0.8720976651537459,0.7982278416626309,0.04755238261386315,0.0649354795748797,8.63,420,456,1264,1197,1423,1635,1884,2021,2252,2532,2638,2990,3436,3739,3704
2289,0.8722780503158911,0.8016510432477285,0.04751883848463794,0.06438228297470037,8.63,420,456,1264,1197,1423,1635,1884,2021,2252,2532,2638,2990,3436,3739,3704
2290,0.8723194939393883,0.801221851482977,0.04751113054563291,0.0644519039963174,8.64,420,456,1265,1197,1423,1635,1884,2021,2253,2532,2638,2990,3436,3739,3704
2291,0.8723928591135738,0.8016790671842837,0.04749747565268846,0.06437773341097805,8.64,420,456,1265,1197,1423,1635,1884,2021,2253,2532,2638,2990,3435,3739,3704
2292,0.8723783153506773,0.8012482683877027,0.04750018145658316,0.064447619463125,8.64,420,456,1266,1197,1423,1634,1885,2021,2253,2532,2638,2990,3435,3739,3703
2293,0.8722891706459011,0.7989609868527257,0.047516770743242474,0.06481739982400266,8.65,420,456,1266,1198,1423,1634,1885,2021,2253,2532,2638,2990,3435,3739,3703
2294,0.8722852224424302,0.8008254320019395,0.04751750328277272,0.06451614145865364,8.65,420,456,1267,1198,1423,1634,1885,2021,2253,2532,2638,2990,3435,3739,3703
2295,0.8723678338609293,0.7995392552882026,0.04750213228477934,0.06472411048609637,8.66,420,456,1268,1198,1423,1634,1884,2021,2252,2532,2638,2990,3435,3739,3703
2296,0.8724346752778107,0.8012659981405267,0.04748969315634848,0.06444474368076167,8.66,420,456,1268,1198,1423,1634,1884,2021,2253,2532,2638,2990,3435,3739,3703
2297,0.8724681614984398,0.800955713473404,0.04748346133748006,0.06449504052892288,8.66,420,456,1269,1198,1423,1635,1884,2020,2253,2532,2638,2989,3435,3739,3703
2298,0.8724569044957606,0.8002587109188841,0.04748555504527292,0.06460786076193133,8.67,420,456,1270,1198,1423,1635,1884,2020,2253,2532,2638,2989,3436,3739,3703
2299,0.8724170234162046,0.8009163151392288,0.047492977893017284,0.06450141918068221,8.67,420,456,1270,1198,1423,1635,1885,2020,2253,2532,2638,2989,3436,3739,3702
2300,0.872402000366854,0.7993255818666941,0.047495774642709404,0.06475859919703089,8.67,420,456,1271,1198,1423,1635,1885,2020,2253,2532,2638,2989,3436,3739,3702
2301,0.872312333015735,0.8016679537142501,0.04751246102617372,0.064379541702148,8.68,420,456,1271,1198,1422,1635,1885,2020,2253,2532,2638,2989,3436,3739,3702
2302,0.8722668891847838,0.7990755025377383,0.04752091593514298,0.06479893379468414,8.68,420,456,1272,1198,1422,1635,1884,2021,2252,2532,2638,2989,3436,3739,3702
2303,0.8723403566699399,0.8010086541890813,0.047507246701466305,0.0644864588572475,8.68,420,456,1272,1197,1423,1634,1884,2021,2253,2532,2638,2989,3436,3739,3702
2304,0.872437338119796,0.7985247358148972,0.047489197974845965,0.06488768786624725,8.69,420,456,1273,1198,1423,1634,1884,2021,2253,2532,2638,2989,3436,3739,3702
2305,0.8725303252543252,0.7997006556752939,0.04747188543884974,0.06469805015232252,8.69,420,456,1274,1197,1423,1634,1884,2021,2253,2532,2638,2989,3436,3739,3701
2306,0.8725392253269005,0.8005809646757225,0.047470227654859254,0.06455572227692957,8.7,420,456,1274,1197,1423,1634,1884,2021,2253,2532,2638,2989,3436,3739,3701
2307,0.8724533863999541,0.8000416019967476,0.04748621206803238,0.06464296257254415,8.7,420,456,1275,1197,1422,1634,1884,2021,2253,2532,2638,2989,3436,3739,3701
2308,0.8724534858263546,0.8014349562537731,0.04748619245554432,0.06441734505704735,8.7,420,456,1275,1197,1422,1635,1885,2021,2253,2532,2638,2989,3436,3739,3701
2309,0.8724998459159589,0.7996419215238979,0.04747756217477191,0.06470753570231046,8.71,420,456,1276,1197,1423,1635,1885,2021,2253,2532,2638,2989,3436,3739,3701
2310,0.8725769388645491,0.8004807083344849,0.04746320595441676,0.06457194660862918,8.71,420,456,1276,1197,1423,1635,1885,2020,2253,2532,2638,2989,3436,3739,3701
2311,0.872587159136416,0.8001326746179952,0.04746130258317725,0.06462824036343645,8.72,420,456,1277,1197,1423,1635,1885,2020,2253,2532,2638,2989,3436,3739,3700
2312,0.8725818493638173,0.7999266325709242,0.04746229352308993,0.06466154515937468,8.72,420,456,1278,1197,1423,1634,1884,2020,2253,2532,2638,2989,3436,3739,3700
2313,0.8725471531329241,0.8012996848249059,0.047468753747990144,0.06443928439914544,8.73,420,456,1278,1197,1422,1634,1884,2020,2252,2532,2638,2989,3436,3739,3700
2314,0.8725246560849496,0.8001690245987481,0.04747294236853967,0.06462236062891258,8.73,420,456,1279,1197,1422,1634,1884,2021,2252,2532,2638,2989,3436,3739,3700
2315,0.8725543539998635,0.8019225580254059,0.04746741223223833,0.06433820594258,8.73,420,456,1279,1197,1422,1634,1884,2021,2252,2532,2638,2989,3436,3739,3700
2316,0.8725925681445391,0.8007927653549197,0.04746029445228259,0.06452142463428427,8.74,420,456,1280,1197,1422,1634,1884,2021,2253,2532,2638,2989,3436,3739,3700
2317,0.8726233042146256,0.8014908260984603,0.0474545690400311,0.06440828309582101,8.74,420,456,1280,1197,1422,1634,1885,2021,2253,2532,2638,2989,3436,3739,3699
2318,0.872647253542897,0.8008497433333179,0.04745010892152846,0.06451220044756857,8.74,420,456,1281,1197,1422,1634,1885,2021,2253,2532,2638,2989,3436,3739,3699
2319,0.8726340258181223,0.8005284139036124,0.047452572097107064,0.06456422622483392,8.75,420,456,1281,1197,1422,1634,1885,2021,2253,2532,2638,2989,3436,3739,3699
2320,0.8725692729208232,0.8022457481529764,0.04746463343275696,0.0642856930190337,8.75,420,456,1282,1197,1422,1634,1885,2021,2253,2532,2638,2989,3436,3739,3699
2321,0.8724789449264897,0.8004821958543795,0.04748145335065905,0.06457170502256702,8.76,420,456,1283,1197,1422,1634,1884,2021,2252,2532,2638,2989,3436,3739,3699
2322,0.8724368014883568,0.8026493872601268,0.04748929603099903,0.06422005402036925,8.76,420,456,1283,1197,1422,1635,1884,2020,2252,2532,2638,2989,3436,3739,3699
2323,0.8724656333549579,0.79989895110956,0.04748392961035241,0.06466601714746849,8.76,420,456,1284,1197,1422,1634,1884,2021,2252,2532,2638,2989,3436,3739,3698
2324,0.8724937376363061,0.8024593658092433,0.04747869989245691,0.0642509649564682,8.77,420,456,1284,1197,1422,1634,1884,2020,2253,2532,2638,2989,3436,3739,3698
2325,0.8725463055952599,0.8001989421339998,0.04746891070530818,0.0646175216960878,8.77,420,456,1285,1197,1422,1634,1884,2021,2253,2532,2638,2989,3436,3739,3698
2326,0.8726459424785166,0.80178802939119,0.04745035181006182,0.06436004926273217,8.77,420,456,1285,1197,1423,1634,1884,2021,2253,2532,2638,2989,3436,3739,3698
2327,0.8727071721579137,0.8006001953299772,0.047438946974684565,0.0645526096529421,8.78,420,456,1286,1197,1423,1634,1884,2021,2253,2532,2638,2989,3436,3739,3698
2328,0.872721252186299,0.8004822241597648,0.047436321118718976,0.06457170141679806,8.78,420,456,1286,1198,1423,1634,1885,2021,2253,2532,2638,2989,3436,3739,3698
2329,0.872683748478793,0.8013391041342598,0.04744330753774136,0.06443289236916733,8.78,420,456,1286,1198,1423,1634,1885,2020,2253,2532,2638,2989,3436,3739,3697
2330,0.8726682669316297,0.8000263572700468,0.04744619309236141,0.06464542255113331,8.79,420,456,1287,1198,1423,1634,1884,2021,2253,2532,2638,2989,3436,3739,3697
2331,0.8726883736136062,0.8017544507326818,0.04744244625401165,0.06436550079554486,8.79,420,456,1288,1198,1423,1634,1884,2020,2253,2532,2638,2989,3436,3739,3697
2332,0.8727162174207219,0.8005038162187278,0.04743725859052249,0.06456820733203547,8.8,420,456,1288,1198,1423,1634,1884,2020,2252,2532,2637,2989,3436,3739,3697
2333,0.872678982999347,0.802571309737278,0.047444195796890784,0.06423275656181876,8.8,420,456,1289,1197,1423,1634,1885,2020,2252,2532,2638,2989,3436,3739,3697
2334,0.8726910105072292,0.8007701687159932,0.047441953033211116,0.0645250872377887,8.8,420,456,1289,1198,1423,1634,1885,2021,2253,2532,2638,2989,3436,3739,3696
2335,0.8727223427919717,0.8017787878171578,0.047436119878900763,0.06436155417791613,8.81,420,456,1290,1197,1423,1634,1885,2021,2253,2532,2638,2989,3436,3739,3696
2336,0.8727428315537683,0.8000382800518482,0.047432298614480776,0.06464350283940715,8.81,420,456,1290,1198,1423,1634,1884,2021,2253,2532,2638,2989,3435,3739,3696
2337,0.8727461810274165,0.8018562095032525,0.0474316752062352,0.06434898199057572,8.81,420,456,1291,1197,1423,1634,1884,2021,2252,2532,2638,2989,3435,3739,3696
2338,0.8727388216071309,0.8010250979760967,0.04743304718442185,0.06448379422705709,8.82,420,456,1292,1197,1423,1634,1884,2021,2252,2532,2638,2989,3435,3739,3696
2339,0.8727731502707503,0.8023198650535255,0.04742664837105384,0.06427364574610539,8.82,420,456,1292,1197,1423,1634,1884,2021,2253,2532,2638,2989,3436,3739,3695
2340,0.8728171571354444,0.8007580616648048,0.047418446711497586,0.06452704655509386,8.83,420,456,1293,1197,1423,1634,1885,2021,2253,2532,2638,2989,3436,3739,3695
