epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
512,0.7599127353958482,0.7496164951347617,0.06721284064095204,0.06219551864700549,2.57,6,8,18,21,23,28,31,34,37,47,49,53,59,60
513,0.7605050263840619,0.7501539553183748,0.06712988015612414,0.06212872819955947,2.57,6,8,18,21,23,28,31,34,37,47,49,53,59,60
514,0.7610492549457567,0.7506166034322914,0.06705356405446623,0.06207117849505683,2.58,6,8,18,21,23,28,31,34,37,47,49,53,59,60
515,0.7615217554255505,0.7509300449837188,0.06698723794208213,0.062032157428287535,2.58,6,8,18,21,23,28,32,34,37,47,49,53,59,60
516,0.7620134642280262,0.7512457353793651,0.0669181461836242,0.06199283387388603,2.59,6,8,18,21,23,28,32,34,37,47,49,53,59,60
517,0.7625192593370489,0.7516222641346171,0.06684699423011939,0.061945897185233655,2.59,6,8,18,21,23,28,32,34,37,47,49,53,59,60
518,0.7630326220260156,0.7520482174248263,0.06677470648021591,0.06189275767625244,2.6,6,8,18,21,23,28,32,34,37,47,49,53,59,60
519,0.7635565809605246,0.7525156615310683,0.06670083592745697,0.06183439154328065,2.6,6,8,18,21,23,28,32,34,37,47,49,53,59,60
520,0.764089920995628,0.7529205538128274,0.06662556951111227,0.06178378846125162,2.61,6,8,18,21,23,28,31,34,37,47,49,53,59,60
521,0.7646017192578421,0.7532200928851692,0.0665532581591408,0.06174632600204991,2.61,6,8,18,21,23,28,31,34,37,47,49,53,59,60
522,0.7650540590637496,0.7534407536273423,0.0664892869584952,0.06171871220008079,2.62,6,8,18,21,23,28,31,34,37,47,49,53,59,60
523,0.7655082247259639,0.75375961252932,0.06642498775794513,0.061678792446906876,2.62,6,8,18,21,23,28,31,34,37,47,49,53,59,60
524,0.7659669214435803,0.7541713409055628,0.06635999120211061,0.0616272058795788,2.63,6,8,18,21,23,28,31,34,37,47,49,53,59,60
525,0.7664270740188185,0.7546234134359828,0.06629472019978663,0.06157051283589949,2.63,6,8,18,21,23,28,31,35,37,47,49,53,59,60
526,0.7668905274445186,0.755008327441258,0.06622891730536282,0.06152220376609362,2.64,6,8,18,21,23,28,31,35,37,47,49,53,59,60
527,0.7673537023805833,0.7553118727254223,0.06616309119477884,0.061484078275698885,2.64,6,8,18,21,23,28,31,35,37,47,49,53,59,60
528,0.767789296701396,0.7555743345119237,0.06610111648685023,0.061451095480495994,2.65,6,8,18,21,23,28,31,35,37,47,49,53,59,60
529,0.7681988433924748,0.7558550751251348,0.06604280307365652,0.0614157919501309,2.65,6,8,18,21,23,28,31,35,37,47,49,53,59,60
530,0.7686226477191898,0.7562322871074354,0.06598240211056756,0.06136833045375889,2.66,6,8,18,21,23,28,31,35,37,47,49,53,59,60
531,0.7690545776863867,0.7566544860117471,0.0659207837951883,0.06131516315072307,2.66,6,8,18,21,23,28,31,35,37,47,49,53,59,60
532,0.7694633497034868,0.7570225978867362,0.06586241677184501,0.061268771358078844,2.67,6,8,18,21,23,28,31,35,37,47,49,53,59,60
533,0.7698545807059016,0.7573114884095121,0.06580651008371778,0.06123233416634592,2.67,6,8,18,21,23,28,31,35,37,47,49,53,59,60
534,0.7702510331534482,0.7575788009255806,0.06574980513716966,0.06119860317305098,2.68,6,8,18,21,23,28,31,35,37,47,49,53,59,60
535,0.7706499410745211,0.7578692411734904,0.06569270390954352,0.0611619319361976,2.68,6,8,18,21,23,28,31,35,37,47,49,53,59,60
536,0.7710510698202351,0.7582058433362772,0.06563522665063096,0.061119404821562674,2.69,6,8,18,21,23,28,31,35,37,47,49,53,59,60
537,0.7714142156021969,0.7585323435017786,0.06558315583601501,0.06107812703970171,2.69,6,8,18,21,23,28,31,35,37,47,49,53,59,60
538,0.7717746819999901,0.7588531798736023,0.06553142026111458,0.0610375327601297,2.7,6,8,18,21,23,28,31,35,37,47,49,53,59,60
539,0.7721470548913679,0.7591976390089898,0.06547793701735492,0.0609939264278272,2.7,6,8,18,21,23,28,31,35,37,47,49,53,59,60
540,0.7725322214090253,0.7595127230797064,0.06542257369925406,0.06095400756296244,2.71,6,8,18,21,23,28,31,35,37,47,49,53,59,60
541,0.7728655627965512,0.7597164001880676,0.06537461810132655,0.06092818996028604,2.71,6,8,18,21,23,28,31,35,37,47,49,53,59,60
542,0.773202470771196,0.7599345349442008,0.06532611763138976,0.060900528249765246,2.72,6,8,18,21,23,28,31,35,37,47,49,53,59,60
543,0.7735443602784695,0.7601914563897232,0.06527686063304527,0.060867931164837887,2.72,6,8,18,21,23,28,31,35,37,47,49,53,59,60
544,0.7738907732507668,0.7604800696102619,0.0652269167833922,0.06083129214993569,2.73,6,8,18,21,23,28,31,35,36,47,49,53,59,60
545,0.774239883722772,0.7607743579994984,0.06517654171009321,0.06079390913423445,2.73,6,8,18,21,23,28,31,35,36,47,49,53,59,60
546,0.774591851186808,0.7610484597551018,0.06512571296191806,0.06075907254810118,2.74,6,8,18,21,23,28,31,35,36,47,49,53,59,60
547,0.7748990315760045,0.7612560931039078,0.06508132374883041,0.06073266794977115,2.74,6,8,18,21,23,28,31,35,36,47,49,53,59,60
548,0.77520264365682,0.7614571415754229,0.06503741617381566,0.06070709372339826,2.75,6,8,18,21,23,28,31,35,36,47,49,53,59,60
549,0.7755197188219243,0.7617151666994011,0.06499153368057345,0.06067425073341095,2.75,6,8,18,21,23,28,31,35,36,47,49,53,59,60
550,0.7758477930949608,0.7619911308351129,0.06494402342377067,0.06063910542969964,2.76,6,8,18,21,23,28,31,35,36,47,49,53,59,60
551,0.7761750667616942,0.7621991325093528,0.06489659677983058,0.06061260247481969,2.76,6,8,18,21,23,28,31,35,36,47,49,53,59,60
552,0.7764656648380858,0.7623239179421345,0.06485445612113595,0.060596697443351354,2.77,6,8,18,21,23,28,31,35,36,47,49,53,59,60
553,0.7767620770750856,0.7624838415437347,0.06481144025454902,0.06057630869474677,2.77,6,8,18,21,23,28,31,35,36,47,49,53,59,60
554,0.7770634356517014,0.7627377058108267,0.06476768044614097,0.06054392738242956,2.78,6,8,18,21,23,28,31,35,36,47,49,53,59,60
555,0.7773613281082712,0.7630162493846866,0.0647243982677274,0.06050837738778201,2.78,6,8,18,21,23,28,31,35,37,47,49,53,59,60
556,0.7776442038535183,0.7632418612343693,0.06468326129133327,0.060479568941641366,2.79,6,8,18,21,23,28,31,35,37,47,49,53,59,60
557,0.7779186252057807,0.7634188889865385,0.0646433371580492,0.06045695326259626,2.79,6,8,18,21,23,28,31,35,37,47,49,53,59,60
558,0.7781915219366997,0.7635886745522225,0.06460360819578177,0.06043525566889201,2.8,6,8,18,21,23,28,31,35,37,47,49,53,59,60
559,0.7784692625048304,0.7637761475805265,0.06456314435980748,0.060411289900050416,2.8,6,8,18,21,23,28,31,35,37,47,49,53,59,60
560,0.7787332087561529,0.7639603798943767,0.06452467227345059,0.06038772524229259,2.81,6,8,18,21,23,28,31,35,37,47,49,53,59,60
561,0.7790009148492143,0.7641941886929025,0.06448562842875454,0.06035780997793885,2.81,6,8,18,21,23,28,31,35,37,47,49,53,59,60
562,0.779256258331954,0.7643979990454216,0.06444836367735765,0.060331721809831054,2.82,6,8,18,21,23,28,31,35,37,47,49,53,59,60
563,0.7795147212952118,0.7646112397411406,0.0644106219051199,0.06030441003857428,2.82,6,8,18,21,23,28,31,35,37,47,49,53,59,60
564,0.7797636895214398,0.7647786558529952,0.06437424326539853,0.06028296266202243,2.83,6,8,18,21,23,28,31,35,37,47,49,53,59,60
565,0.78001443398287,0.7649353299157038,0.06433759073427442,0.0602628811716526,2.83,6,8,18,21,23,28,31,35,37,47,49,53,59,60
566,0.7802538910165582,0.7651498392711782,0.06430256482345789,0.060235379707922455,2.84,6,8,18,21,23,28,31,35,37,47,49,53,59,60
567,0.7804924098387692,0.7654115074622714,0.0642676538682302,0.060201813345544954,2.84,6,8,18,21,23,28,31,35,37,47,49,53,59,60
568,0.7807351022565362,0.7656389208793022,0.06423212221937395,0.06017262596629049,2.85,6,8,18,20,23,28,31,35,37,47,49,53,59,60
569,0.780973977746404,0.7658043627490565,0.06419711855478347,0.06015138319999853,2.85,6,8,18,20,23,28,31,35,37,47,49,53,59,60
570,0.7812073676064303,0.7659342034945207,0.06416290863729301,0.060134705720135885,2.86,6,8,18,20,23,28,31,35,37,47,49,54,59,60
571,0.7814372467278881,0.7660806610887021,0.0641291960245963,0.06011588767556935,2.86,6,8,18,20,23,28,31,34,37,47,49,54,59,60
572,0.7816628874532344,0.7662771919994664,0.06409608321218563,0.06009063215060288,2.87,6,8,18,20,23,28,31,34,37,47,49,54,59,60
573,0.7818942134910654,0.7665148465787871,0.0640621137316619,0.06006007464064035,2.87,6,8,18,20,23,28,31,34,37,47,49,54,59,60
574,0.7821005783178252,0.7667235172694946,0.06403180250434008,0.060033228798029976,2.88,6,8,18,20,23,28,31,34,37,47,49,54,59,60
575,0.7823184101285989,0.7669099602978313,0.06399978891608886,0.0600092324496267,2.88,6,8,18,20,23,28,31,34,37,47,49,54,59,60
576,0.7825480563019266,0.7670805493066157,0.06396602309209946,0.059987268118386325,2.89,6,8,18,20,23,28,31,34,37,47,49,54,59,60
577,0.7827551264498205,0.7671890477224792,0.06393555341830963,0.0599732956281669,2.89,6,8,18,20,23,28,31,34,37,47,49,54,59,60
578,0.7829568984641221,0.7673146393432478,0.06390585982592982,0.05995711809910426,2.9,6,8,18,20,23,28,31,34,37,47,49,54,59,60
579,0.7831658018625918,0.7675033342085082,0.06387509536199487,0.059932801855584444,2.9,6,8,18,20,23,28,31,34,37,47,49,54,59,60
580,0.7833788014296403,0.7677253580579775,0.0638437216343679,0.059904179129827304,2.91,6,8,18,20,23,28,31,34,37,47,49,54,59,60
581,0.7835964177069564,0.7679111589277496,0.06381163922909977,0.05988021271991429,2.91,6,8,18,20,23,28,31,34,37,47,49,54,59,60
582,0.7837699366464559,0.7679933768213303,0.06378604929103371,0.05986960845914809,2.92,6,8,18,20,23,28,31,34,37,47,49,54,59,60
583,0.7839568561291332,0.7681171313891724,0.0637584771627776,0.05985363630536884,2.92,6,8,18,20,23,28,31,34,37,47,49,54,59,60
584,0.7841576501421706,0.768306996324112,0.0637288398955388,0.059829130123688574,2.93,6,8,18,20,23,28,31,34,37,47,49,54,59,60
585,0.7843700512799958,0.7685343682251791,0.06369747454650189,0.05979976279029179,2.93,6,8,18,20,23,28,31,34,37,47,49,54,59,60
586,0.7845706958912,0.7686969939930937,0.06366783448136157,0.0597787536431644,2.94,6,8,18,20,23,28,31,34,37,47,49,54,59,60
587,0.7847495010205994,0.7688052190797054,0.06364140746986395,0.05976476746610885,2.94,6,8,18,20,23,28,31,34,37,47,49,54,59,60
588,0.7849349916701389,0.7689317820932521,0.06361398127296297,0.05974840487997997,2.95,6,8,18,20,23,28,31,34,37,47,49,54,59,60
589,0.7851263317941397,0.76910062052605,0.06358567909509741,0.05972657267917823,2.95,6,8,18,20,23,29,31,34,37,47,49,54,59,60
590,0.7853224156289095,0.7693149887789277,0.06355665729051584,0.05969884170506013,2.96,6,8,18,20,23,29,31,34,37,47,49,54,59,60
591,0.785499412516582,0.7695030642611822,0.06353044790300134,0.05967450215396581,2.96,6,8,18,20,23,29,31,34,37,47,49,54,59,60
592,0.7856702889019708,0.7696267822367875,0.06350514062049147,0.05965848557053653,2.97,6,8,18,20,23,29,31,34,37,47,49,54,59,60
593,0.7858531840978505,0.7697304237016782,0.06347804067797927,0.059645062590317266,2.97,6,8,18,20,23,29,31,34,37,47,49,54,59,60
594,0.7860388897565294,0.769834894703622,0.06345051084124724,0.05963152921526004,2.98,6,8,18,20,23,29,31,34,37,47,49,54,59,60
595,0.7862064720909234,0.7699803852654175,0.06342565622662162,0.05961268122092162,2.98,6,8,18,20,23,29,31,34,37,47,49,54,59,60
596,0.7863804997047318,0.77018173985127,0.0633998370471505,0.059586585276788645,2.99,6,8,18,20,23,29,31,34,37,47,49,54,59,60
597,0.7865519352759595,0.7703718302873933,0.0633743894345876,0.05956193599278784,2.99,6,8,18,20,23,29,31,34,37,47,49,54,59,60
598,0.7867224335628423,0.7704808208464126,0.06334907493877481,0.059547799186821765,3.0,6,8,18,20,23,29,31,34,37,47,49,54,59,60
599,0.7868841702670712,0.770541629726623,0.06332505190748722,0.0595399102816498,3.0,6,8,18,20,23,29,31,34,37,47,49,54,59,60
600,0.7870482640008235,0.7706377089043489,0.06330066665596669,0.059527442311617676,3.01,6,8,18,20,23,29,31,34,37,47,49,54,59,60
601,0.7872183394503982,0.7707383318555007,0.0632753815402337,0.05951438490638996,3.01,6,8,18,20,23,29,31,34,37,47,49,54,59,60
602,0.7873799944350233,0.77084655056029,0.06325134156311195,0.059500336586727466,3.02,6,8,18,20,23,29,31,34,37,47,49,54,59,60
603,0.7875396493648615,0.7709946077938679,0.06322759072247677,0.05948110842973016,3.02,6,8,18,20,23,29,31,34,37,47,49,54,59,60
604,0.7877044071582124,0.7711791331420061,0.06320307208814634,0.059457141828875876,3.03,6,8,18,20,23,29,31,34,37,47,49,54,59,60
605,0.7878611999030962,0.7713471551571409,0.06317972690240946,0.0594353084084954,3.03,6,8,18,20,23,29,31,34,37,47,49,54,59,60
606,0.788017568636826,0.7714692831371308,0.06315643575906214,0.05941943306761512,3.04,6,8,18,20,23,29,31,34,37,47,49,54,59,60
607,0.7881745150453177,0.771558612447014,0.06313305488859006,0.05940781967764729,3.04,6,8,18,20,23,29,31,34,37,47,49,54,59,60
608,0.7883253307329998,0.7716757372410845,0.06311057660710186,0.05939258774535236,3.05,6,8,18,20,23,29,31,34,37,47,49,54,59,60
609,0.7884570482697746,0.7718298523745062,0.06309093567738977,0.05937253843399936,3.05,6,8,18,20,23,29,31,34,37,47,49,54,59,60
610,0.7885886963828123,0.7719925969527546,0.06307130339751466,0.059351362366895644,3.06,6,8,18,20,23,29,31,34,37,47,49,54,59,60
611,0.7887139462431614,0.7720939958076686,0.06305261771319473,0.059338162234816555,3.06,6,8,18,20,23,29,31,34,37,47,49,54,59,60
612,0.7888456615598209,0.7721456065524768,0.06303295872362283,0.05933144432155296,3.07,6,8,18,20,23,29,31,34,37,47,49,54,59,60
613,0.7889707351596933,0.7721865329680444,0.06301428753312924,0.05932611693077526,3.07,6,8,18,20,23,29,31,34,37,47,49,54,59,60
614,0.7890951048507541,0.7722917952710517,0.06299571429611603,0.05931240871890212,3.08,6,8,18,20,23,29,31,34,37,47,49,54,59,60
615,0.789226512925196,0.7724521142571916,0.06297608930303279,0.059291527290849494,3.08,6,8,18,20,23,29,31,34,37,47,49,54,59,60
616,0.7893538446705722,0.7726248710540078,0.06295706100922338,0.05926901218302916,3.09,6,8,18,20,23,29,31,34,37,47,49,54,59,60
617,0.7894793375652182,0.7727428448650675,0.06293830811352037,0.05925363847507445,3.09,6,8,18,20,23,29,31,34,37,47,49,54,59,60
618,0.7896066413330731,0.7727778214316104,0.06291927209424174,0.05924907431301873,3.1,6,8,18,20,23,29,31,34,37,47,49,54,59,60
619,0.7897295763237203,0.7728199879277406,0.0629008891928816,0.059243578383140524,3.1,6,8,18,20,23,29,31,34,37,47,49,54,59,60
620,0.7898580799795689,0.7729346757934894,0.06288166411753254,0.05922862262826234,3.11,6,8,18,20,23,29,31,34,37,47,49,54,59,60
621,0.7899785198226056,0.773073645512881,0.06286364059378723,0.059210495750972876,3.11,6,8,18,20,23,29,31,34,37,47,49,54,59,60
622,0.7901047614089873,0.7732161874814407,0.06284474867592028,0.059191895239277946,3.12,6,8,18,20,23,29,31,34,37,47,49,54,59,60
623,0.7902063472627737,0.7733069228014267,0.062829538407943,0.05918005032003244,3.12,6,8,18,20,23,29,31,34,37,47,49,54,59,60
624,0.790316197688439,0.7733874012589746,0.0628130864239358,0.05916954683851401,3.13,6,8,18,20,23,29,31,34,37,47,49,54,59,60
625,0.790440208701783,0.7734854526665056,0.06279450929333015,0.059156744982355916,3.13,6,8,18,20,23,29,31,34,37,47,49,54,59,60
626,0.7905348076591799,0.7735728574114207,0.0627803327029154,0.05914532998618149,3.14,6,8,18,20,23,29,31,34,37,47,49,54,59,60
627,0.790638819999429,0.773681606594522,0.06276474328712096,0.059131125080195225,3.14,6,8,18,20,23,29,31,34,37,47,49,54,59,60
628,0.7907518586678184,0.7737939674575028,0.06274779565162249,0.05911644611105486,3.15,6,8,18,20,23,29,31,34,37,47,49,54,59,60
629,0.7908726976405713,0.7738931825992441,0.06272967799003225,0.05910348108761514,3.15,6,8,18,20,23,29,31,34,37,47,49,54,59,60
630,0.7909999646348371,0.7739900269830267,0.06271058606593079,0.05909082055723475,3.16,6,8,18,20,23,29,31,34,37,47,49,54,59,60
631,0.7911155823704181,0.7740947381176857,0.0626932412693705,0.05907712868771269,3.16,6,8,18,20,23,29,31,34,37,47,49,54,59,60
632,0.7912223361520427,0.7742081440947244,0.0626772141404256,0.05906230029571921,3.17,6,8,18,20,23,29,31,34,37,47,49,54,59,60
633,0.7913419273869142,0.7743674840892442,0.06265926557761256,0.05904145660318995,3.17,6,8,18,20,23,29,31,34,37,47,49,54,59,60
634,0.7914625909887224,0.7745064032683685,0.06264114089500272,0.05902327816169787,3.18,6,8,18,20,23,29,31,34,37,47,49,54,59,60
635,0.7915639668344057,0.7745702676208144,0.0626259146359937,0.05901491869591413,3.18,6,8,18,20,23,29,31,34,37,47,49,54,59,60
636,0.7916722779651618,0.7746097399138521,0.06260964342816137,0.05900975211971006,3.19,6,8,18,20,23,29,31,34,37,47,49,54,59,60
637,0.7917670434619555,0.7746677282557579,0.06259540265173162,0.05900216023937467,3.19,6,8,18,20,23,29,31,34,37,47,49,54,59,60
638,0.7918715696679102,0.7747904029076507,0.06257968903609878,0.05898609727277694,3.2,6,8,18,20,23,29,31,34,36,47,49,54,59,60
639,0.7919835305141233,0.7749494126880474,0.06256285501950053,0.05896527007783744,3.2,6,8,18,20,23,29,31,34,36,47,49,54,59,60
640,0.7920853982103397,0.7750649010978476,0.06254753153139775,0.05895013707617097,3.21,6,8,18,20,23,29,31,34,36,47,49,54,59,60
641,0.792189515158242,0.7751291682832363,0.06253187290731647,0.05894171588471791,3.21,6,8,18,20,23,29,31,34,36,47,49,54,59,60
642,0.7922849430444917,0.7751797680110054,0.06251751013685393,0.058935083152002236,3.22,6,8,18,20,23,29,31,34,36,47,49,54,59,60
643,0.7923858691247556,0.7752768623636975,0.06250232081276656,0.05892235680221048,3.22,6,8,18,20,22,29,31,34,36,47,49,54,59,60
644,0.7924743907243098,0.7753850396013393,0.06248899452349424,0.058908173225511354,3.23,6,8,18,20,22,29,31,34,36,47,49,54,59,60
645,0.7925756382783237,0.7754654116125049,0.06247375168069835,0.058897631141783646,3.23,6,8,18,20,22,29,31,34,36,47,49,54,59,60
646,0.7926843741505285,0.7755197206796477,0.06245737186701412,0.05889051110438049,3.24,6,8,18,20,22,29,31,34,36,47,49,54,59,60
647,0.792782966268176,0.7755845798006337,0.0624425184146656,0.05888200032449842,3.24,6,8,18,20,22,29,31,34,36,47,49,54,59,60
648,0.7928830888889344,0.7756779563223228,0.062427430192163166,0.05886975094542864,3.25,6,8,18,20,22,29,31,34,36,47,49,54,59,60
649,0.792974906387909,0.7757607098965669,0.06241359549555514,0.058858891455008666,3.25,6,8,18,20,22,29,31,34,36,47,49,54,59,60
650,0.7930732247267391,0.7758412031570706,0.06239877080165653,0.05884832669536779,3.26,6,8,18,20,22,29,31,34,36,47,49,54,59,60
651,0.7931571411190873,0.7759024222474898,0.06238611469952075,0.05884028861196698,3.26,6,8,18,20,22,29,31,34,36,47,49,54,59,60
652,0.793250644237167,0.7759654891084076,0.06237201513330281,0.05883200999903474,3.27,6,8,18,20,22,29,31,34,36,47,49,54,59,60
653,0.7933476851119614,0.7760408946568929,0.06235737284571997,0.05882210737457202,3.27,6,8,18,20,22,29,31,34,36,47,49,54,59,60
654,0.7934394252879406,0.7761372252066403,0.062343533806557445,0.05880945753313907,3.28,6,8,18,20,22,29,31,34,36,47,49,54,59,60
655,0.7935386201044407,0.7762450861871393,0.06232856357281019,0.058795284341213706,3.28,6,8,18,20,22,29,31,34,36,47,49,54,59,60
656,0.7936194884420504,0.7763239900246738,0.06231635464276549,0.05878492004906773,3.29,6,8,18,20,22,29,31,34,36,47,49,54,59,60
657,0.79370922917738,0.7763672627658091,0.062302801722505664,0.05877923217911843,3.29,6,8,18,20,22,29,31,34,36,47,49,54,59,60
658,0.793811106196646,0.7764262877047279,0.06228741425805063,0.058771475826000515,3.3,6,8,18,20,22,29,31,34,36,47,49,54,59,60
659,0.7938892269399627,0.7764901646844624,0.06227561412865089,0.05876307855845977,3.3,6,8,18,20,22,29,31,34,36,47,49,54,59,60
660,0.7939712602992923,0.7766025083043865,0.06226322280122098,0.05874830961014894,3.31,6,8,18,20,22,29,31,34,36,47,49,54,59,60
661,0.7940576186473327,0.7767360002720793,0.06225017072829423,0.05873075402383688,3.31,6,8,18,20,22,29,31,34,36,47,49,54,59,60
662,0.7941521523606799,0.7768224109569505,0.06223588323800754,0.05871938706507179,3.32,6,8,18,20,22,29,31,34,36,47,49,54,59,60
663,0.7942535275833246,0.7768540778917031,0.06222055780674178,0.05871522153679916,3.32,6,8,18,20,22,29,31,34,36,47,49,54,59,60
664,0.7943324962665954,0.7768734729151381,0.06220861212849078,0.05871266973215425,3.33,6,8,18,20,22,29,31,34,36,47,49,54,59,60
665,0.7944099432025775,0.7769437920715149,0.06219689812164574,0.05870341727100504,3.33,6,8,18,20,22,29,31,34,36,47,49,54,59,60
666,0.7944997011917674,0.7770626512522925,0.06218332103784711,0.05868777439984613,3.34,6,8,18,20,22,29,31,34,36,47,49,54,59,60
667,0.7945979929409767,0.777164091428022,0.062168448923014125,0.05867442101073346,3.34,6,8,18,20,22,29,31,34,36,47,49,54,59,60
668,0.7946696114774462,0.7771886745949499,0.06215761136464778,0.05867118288678316,3.35,6,8,18,20,22,29,31,34,36,47,49,54,59,60
669,0.7947426948854476,0.7772077769109451,0.062146545254872246,0.05866866885236828,3.35,6,8,18,20,22,29,31,34,36,47,49,54,59,60
670,0.7948238823016021,0.7772708125394843,0.06213425559297797,0.05866036800367386,3.36,6,8,18,20,22,29,31,34,36,47,49,54,59,60
671,0.7949089838516757,0.7773763888412946,0.062121367571283094,0.05864646447713322,3.36,6,8,18,20,22,29,31,34,36,47,49,54,59,60
672,0.7949974738655832,0.7774848445785686,0.06210796329105512,0.05863217643517313,3.37,6,8,18,20,22,29,31,34,36,47,49,54,59,60
673,0.7950927115031692,0.7775518559889536,0.06209353433892169,0.058623348151428424,3.37,6,8,18,20,22,29,31,34,36,47,49,54,59,60
674,0.7951485097041684,0.777547650628106,0.062085080118548706,0.05862390219213632,3.38,6,8,18,20,22,29,31,34,36,47,49,54,59,60
675,0.7952152864540618,0.7775778420781013,0.06207496129014867,0.05861992251464756,3.38,6,8,18,20,22,29,31,34,36,47,49,54,59,60
676,0.7952949001710512,0.7776629326087969,0.062062895675619505,0.05860870885635695,3.39,6,8,18,20,22,29,31,34,36,47,49,54,59,60
677,0.7953858766667823,0.7777631592428035,0.06204910165280431,0.05859549639006629,3.39,6,8,18,20,22,29,31,34,36,47,49,54,59,60
678,0.7954854445180243,0.7778296449752701,0.06203400031353706,0.05858673212621706,3.4,6,8,18,20,22,29,31,34,36,47,49,54,59,60
679,0.7955471161883918,0.7778381667352327,0.062024648324699026,0.0585856074397527,3.4,6,8,18,20,22,29,31,34,36,47,49,54,59,60
680,0.7956106846014593,0.7778825833902018,0.06201500583557289,0.058579753157627784,3.41,6,8,18,20,22,29,31,34,36,47,49,54,59,60
681,0.7956830440053285,0.7779583900684597,0.06200402504959987,0.05856975421700504,3.41,6,8,18,20,22,29,31,34,36,47,49,54,59,60
682,0.7957596936899464,0.7780249778570906,0.061992394447582165,0.058560972185037335,3.42,6,8,18,20,22,29,31,34,36,47,49,54,59,60
683,0.795841430619155,0.7780798644719504,0.06197998781955865,0.058553731683407925,3.42,6,8,18,20,22,29,31,34,36,47,49,54,59,60
684,0.7959286125508944,0.7781334017662666,0.06196675397524141,0.05854666924434106,3.43,6,8,18,20,22,29,31,34,36,47,49,54,59,60
685,0.7960185040826456,0.7782168919170248,0.061953105785203334,0.058535650376584904,3.43,6,8,18,20,22,29,31,34,36,47,49,54,59,60
686,0.7960747226280551,0.7782918232945761,0.06194456662200352,0.05852576125988911,3.44,6,8,18,20,22,29,31,34,36,47,49,54,59,60
687,0.7961339602755462,0.778364253234219,0.06193556577634028,0.05851620072233105,3.44,6,8,18,20,22,29,31,34,36,47,49,54,59,60
688,0.7962052325058218,0.7784342755303664,0.0619247400992412,0.05850695897614543,3.45,6,8,18,20,22,29,31,34,36,47,49,54,59,60
689,0.7962866457034078,0.7784825140757411,0.06191237256303958,0.058500589379475734,3.45,6,8,18,20,22,29,31,34,36,47,49,54,59,60
690,0.7963782229920858,0.7785176339527833,0.06189845283979471,0.058495950539466164,3.46,6,8,17,20,22,29,31,34,36,47,49,54,59,60
691,0.7964410063803757,0.7785505655678949,0.06188890919441375,0.05849160191479874,3.46,6,8,17,20,22,29,31,34,36,47,49,54,59,60
692,0.7964963531133383,0.7786223570613895,0.061880496625641025,0.05848211740816399,3.47,6,8,17,20,22,29,31,34,36,47,49,54,59,60
693,0.7965604147105013,0.7787036280720573,0.061870754525568304,0.058471383032315014,3.47,6,8,17,20,22,29,31,34,36,47,49,54,59,60
694,0.7966328018295281,0.7787543751187763,0.06185974436955839,0.05846467702898794,3.48,6,8,17,20,22,29,31,34,36,47,49,54,59,60
695,0.7967111773203208,0.7787457301340723,0.06184782499814243,0.058465821962271,3.48,6,8,17,20,22,29,31,34,36,47,49,54,59,60
696,0.7967915159452041,0.7787606736869599,0.06183560586986186,0.05846384668943248,3.49,6,8,17,20,22,29,31,34,36,47,49,54,59,60
697,0.7968631250284133,0.778846254019605,0.061824709965822476,0.05845253736579923,3.49,6,8,17,20,22,29,31,34,36,47,49,54,59,60
698,0.7969185076555299,0.7789444641885703,0.06181628112720042,0.058439558520116376,3.5,6,8,17,20,22,29,31,34,36,47,49,54,59,60
699,0.7969857726655905,0.7790295796620592,0.0618060410654778,0.05842830626118431,3.5,6,8,17,20,22,29,31,34,36,47,49,54,59,60
700,0.7970653974124247,0.7790658519592426,0.061793919174912476,0.058423508251052775,3.51,6,8,17,20,22,29,31,34,36,47,49,54,59,60
701,0.7971234904460606,0.779047746822513,0.061785073497760454,0.058425901327783206,3.51,6,8,17,20,22,29,31,34,36,47,49,54,59,60
702,0.7971798991803525,0.779080126906989,0.06177648472558055,0.05842162321069087,3.51,6,8,17,20,22,29,31,34,36,47,49,54,59,60
703,0.7972418799280818,0.7791821065744543,0.06176704474358333,0.05840813722082163,3.52,6,8,17,20,22,29,31,34,36,47,49,54,59,60
704,0.7973104293528641,0.779290673201693,0.06175660047119934,0.05839377690858373,3.52,6,8,17,20,22,29,31,34,36,47,49,54,59,60
705,0.7973858874923209,0.7793256953921621,0.06174510614878705,0.05838914154535029,3.53,6,8,17,20,22,29,31,34,36,47,49,54,59,60
706,0.7974502798207398,0.7793280632986544,0.06173529365488923,0.05838882852046184,3.53,6,8,17,20,22,29,31,34,36,47,49,54,59,60
707,0.7975054571751431,0.7793487390659862,0.06172688466799012,0.058386096958180825,3.54,6,8,17,20,22,29,31,34,36,47,49,54,59,60
708,0.7975726581383422,0.7794585436682996,0.06171664109127836,0.0583715636956827,3.54,6,8,17,20,22,29,31,34,36,47,49,54,59,60
709,0.7976409036623106,0.7795621083394003,0.06170623545282336,0.058357858673246374,3.55,6,8,17,20,22,29,31,34,36,47,49,54,59,60
710,0.7976982008538906,0.7795997593316321,0.061697499851121655,0.05835287332383989,3.55,6,8,17,20,22,29,31,34,36,47,49,54,59,60
