epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2284,0.845667072994776,0.8352935169874927,0.05388861225972817,0.0504442365950198,14.42,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2285,0.8456570237505234,0.8349462104532246,0.053890364230828214,0.050497394196809625,14.42,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2286,0.8456447410549475,0.8352799047133949,0.05389250713160257,0.05044632280509847,14.43,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2287,0.8456186467189715,0.8348865036195938,0.05389706483277121,0.05050652725814891,14.43,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2288,0.8456013837551819,0.8353168680549785,0.0539000778880313,0.050440661682687266,14.44,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2289,0.8455801402860775,0.8347585899144563,0.05390378403897402,0.050526087936643906,14.45,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2290,0.8455721387708199,0.8352367195959477,0.0539051834982262,0.05045293625925958,14.45,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2291,0.8455654656917259,0.8347041277068235,0.053906347526932,0.05053441183289852,14.46,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2292,0.8455717528781863,0.8353626765455465,0.0539052504467551,0.050433644978631155,14.46,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2293,0.8455690603215078,0.8347382388818756,0.05390571692451943,0.05052920063073479,14.47,7,9,21,27,23,31,17,29,30,34,47,54,59,57
2294,0.8455818279651846,0.8353271219002101,0.05390349032069086,0.050439092241530585,14.47,7,9,21,27,23,31,17,29,30,34,33,47,54,59,57
2295,0.8455907345267065,0.8347036343757894,0.053901935314878836,0.05053449015809775,14.48,7,9,22,27,23,31,17,29,30,34,33,47,54,59,57
2296,0.8456157663626024,0.8353837417903567,0.05389756810031334,0.05043041789030485,14.48,7,9,22,27,23,31,17,30,29,34,33,47,54,59,57
2297,0.8456410113874976,0.8348768921382488,0.05389316164983143,0.05050799549376461,14.49,7,9,22,27,23,31,17,30,29,34,33,47,54,59,57
2298,0.845675734279895,0.8354226818317626,0.0538870978713655,0.05042445485117535,14.5,7,9,22,27,23,31,17,30,29,34,33,47,54,59,57
2299,0.8457085379526523,0.8349035866971729,0.053881372623499874,0.050503913370433334,14.5,7,9,22,27,23,31,17,30,29,34,33,47,54,59,57
2300,0.8457558028417369,0.8354028225945941,0.05387311639308645,0.050427497635977904,14.51,7,9,22,27,23,31,17,30,29,34,33,47,54,59,57
2301,0.8458056727471036,0.8351768552284795,0.05386440719444627,0.05046210043683778,14.51,7,9,22,27,23,31,17,30,29,34,33,47,54,59,57
2302,0.845846297014,0.8355341486834427,0.05385731129016746,0.050407374448260184,14.52,7,9,22,27,23,31,17,30,32,29,34,47,54,59,57
2303,0.8458726313477176,0.8352617229780859,0.05385271131332483,0.0504491058227244,14.52,7,9,22,27,23,31,17,30,32,29,34,47,54,59,57
2304,0.8458937368568692,0.8353756234139003,0.05384902326614876,0.050431662121208226,14.53,7,9,22,27,23,31,17,30,32,29,34,47,54,59,57
2305,0.8459060234238719,0.8354072509707018,0.05384687647291236,0.050426816603734555,14.54,7,9,22,27,23,31,17,30,32,29,34,47,54,59,57
2306,0.8459137875120254,0.8354771501709829,0.05384552090077234,0.050416110491509125,14.54,7,9,22,27,23,31,17,30,32,29,34,47,54,59,57
2307,0.8459165511127357,0.8355042255103845,0.053845038767206546,0.05041196088653377,14.55,7,9,22,27,23,31,17,30,32,29,34,47,54,59,57
2308,0.8459131936364624,0.8352765087878123,0.05384562251581611,0.05044684434413776,14.55,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2309,0.8459143471615092,0.8354567064527519,0.053845421447565094,0.050419241519928194,14.56,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2310,0.8459161854776132,0.8353299998589576,0.05384509930439351,0.050438649096363086,14.56,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2311,0.8459228215434467,0.8356313191469933,0.053843942599940096,0.05039248296727873,14.57,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2312,0.8459212806870552,0.8352609192257332,0.053844210698137794,0.050449230431862904,14.57,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2313,0.8459192344823749,0.8355162189530712,0.05384457176376228,0.05041012266631635,14.58,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2314,0.8459290746901255,0.8352755635823942,0.053842848572488756,0.0504469851126004,14.59,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2315,0.8459328569067239,0.8357029413387415,0.05384218695616846,0.05038150152147304,14.59,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2316,0.8459262577612546,0.8352820556623821,0.05384333937411446,0.05044599280194766,14.6,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2317,0.8459222671549855,0.8355816160286047,0.053844039893795194,0.05040010133988073,14.6,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2318,0.8459243669817416,0.8351951583317061,0.05384367233830905,0.050459297371896326,14.61,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2319,0.8459368940206338,0.8356688238578927,0.053841482088006876,0.050386732620159275,14.61,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2320,0.8459429479160259,0.8352694742263378,0.05384042476846202,0.05044791971292381,14.62,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2321,0.8459498780882894,0.8357085599982857,0.05383921390666818,0.05038064194270207,14.62,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2322,0.8459654178183639,0.8352630142958334,0.053836498017604595,0.05044890737049803,14.63,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2323,0.8459858111248275,0.8356763112981985,0.053832936449068475,0.050385586630862705,14.64,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2324,0.845995505105239,0.8353479079260598,0.053831240999115196,0.05043590704905968,14.64,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2325,0.8460095895416825,0.8357977313006384,0.053828779906592183,0.050366967584323075,14.65,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2326,0.846024757271149,0.8353697544253306,0.053826126212394104,0.050432562380457464,14.65,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2327,0.8460424912089877,0.8357218694108203,0.05382302682607346,0.0503785992289361,14.66,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2328,0.846058651003508,0.8354576655390069,0.05382020196821646,0.050419096056100614,14.66,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2329,0.8460696970486274,0.8358691672915513,0.05381827033763561,0.05035600831637361,14.67,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2330,0.8460817486446796,0.8354476170853049,0.053816165581714884,0.05042063148644938,14.67,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2331,0.8460884795766681,0.8357446608070499,0.05381498878610313,0.05037510516452106,14.68,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2332,0.8460974286918547,0.8354983158384528,0.05381342473298874,0.0504128638068408,14.69,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2333,0.8461130647312142,0.8358924482420367,0.053810690234928835,0.050352438700075754,14.69,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2334,0.8461168723097714,0.8355284984723973,0.053810026059758265,0.05040824049953027,14.7,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2335,0.8461301036666139,0.8357845015015464,0.053807708954503077,0.05036899690231462,14.7,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2336,0.8461389534280706,0.835499951470025,0.053806164162230906,0.05041261671772462,14.71,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2337,0.8461452381383329,0.8359048972483956,0.05380506503932474,0.05035052663182963,14.71,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2338,0.8461560282702505,0.8356405151907673,0.053803178303560274,0.050391073742428315,14.72,7,9,22,27,23,31,17,30,29,34,47,54,59,57
2339,0.8461648971175512,0.8359022832279187,0.05380162905362479,0.05035092893517041,14.73,7,9,22,27,23,31,17,30,34,47,54,59,57
2340,0.846177196120191,0.8355401608970783,0.05379947820531395,0.05040645526290199,14.73,7,9,22,27,23,31,17,30,34,47,54,59,57
2341,0.8461979558507463,0.8358589531373977,0.053795844937256594,0.050357575723371406,14.74,7,9,22,27,23,31,17,30,34,47,54,59,57
2342,0.84621222319131,0.8356650425447496,0.053793349763527676,0.050387314846671714,14.74,7,9,22,27,23,31,17,30,34,47,54,59,57
2343,0.8462228943555137,0.8360174832819836,0.05379148425881548,0.050333252300983795,14.75,7,9,22,27,23,31,17,30,34,47,54,59,57
2344,0.8462277928992561,0.8356669553590355,0.05379062723032245,0.050387019113410904,14.75,7,9,22,27,23,31,17,30,34,47,54,59,57
2345,0.8462354794296617,0.8358952902460483,0.053789285390609544,0.05035199941633492,14.76,7,9,22,27,23,31,17,30,34,47,54,59,57
2346,0.8462403875752464,0.8356386611065729,0.0537884261627621,0.05039135559055118,14.77,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2347,0.846251941644388,0.8360518929194529,0.05378640248627058,0.0503279693808958,14.77,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2348,0.846264974933607,0.835756237584422,0.053784123324149544,0.050373332619878086,14.78,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2349,0.8462778299038678,0.8359913751119975,0.05378187653419332,0.05033726038135113,14.78,7,9,22,27,23,31,17,30,34,47,54,59,57
2350,0.846277436517786,0.8356377403920793,0.05378194363621649,0.05039150113445644,14.79,7,9,22,27,23,31,17,30,34,47,54,59,57
2351,0.8462823766641119,0.836029659593074,0.05378107996184485,0.05033138576340872,14.79,7,9,22,27,23,31,17,30,34,47,54,59,57
2352,0.8462927756989156,0.835766709807525,0.05377925948998402,0.05037172410296168,14.8,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2353,0.846302658714073,0.8360989758404652,0.05377753420591209,0.050320742632373884,14.81,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2354,0.8463089500507023,0.8356834449005225,0.05377643233304367,0.050384491447379706,14.81,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2355,0.8463157275499161,0.8360474731062814,0.05377524600852796,0.050328651750710184,14.82,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2356,0.8463205188234516,0.8357391443887832,0.053774406040308476,0.05037595328311691,14.82,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2357,0.8463304711378596,0.8361761636468348,0.05377266544584215,0.05030889166456378,14.83,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2358,0.8463419468652467,0.8357332269136433,0.05377065849646812,0.05037685915968849,14.83,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2359,0.8463381181997292,0.8361052521208744,0.0537713274879158,0.05031978022135878,14.84,7,9,22,27,23,31,17,30,34,47,54,59,57
2360,0.8463433469886121,0.8356573841714465,0.053770411681987554,0.05038848621058144,14.84,7,9,22,27,23,31,17,30,34,47,54,59,57
2361,0.846351967785506,0.8361288458501178,0.0537689047900591,0.05031615713404481,14.85,7,9,22,27,23,31,17,30,34,47,54,59,57
2362,0.8463705402955786,0.8356840412060399,0.05376565270407932,0.05038440133628637,14.86,7,9,22,27,23,31,17,30,34,47,54,59,57
2363,0.8464047521123599,0.8361470606024214,0.053759669824388394,0.05031336213492748,14.86,7,9,22,27,23,31,17,30,34,47,54,59,57
2364,0.8464331977927113,0.8357470658541091,0.05375468899683871,0.050374735408075064,14.87,7,9,22,27,23,31,17,30,34,47,54,59,57
2365,0.8464690877687512,0.8362342236147493,0.053748405999151386,0.05029997730493981,14.87,7,9,22,27,23,31,17,30,34,47,54,59,57
2366,0.8465053679533681,0.8358998963593613,0.05374205728136078,0.05035129655437804,14.88,7,9,22,27,23,31,17,30,33,34,47,54,59,57
2367,0.8465315979052661,0.8362601656856444,0.053737464769642015,0.050295994028746786,14.88,7,9,22,27,23,31,17,30,34,47,54,59,57
2368,0.8465596801663064,0.8359132835287573,0.05373254904746346,0.05034924340141922,14.89,7,9,22,27,23,31,17,30,34,47,54,59,57
2369,0.8465824724874234,0.836284228305032,0.053728555910817224,0.050292297469909014,14.89,7,9,22,27,23,31,17,30,34,47,54,59,57
2370,0.8466000229680515,0.8359817454141516,0.053725483398561535,0.05033873817927141,14.9,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2371,0.8466175518123353,0.8363221796592942,0.05372241287756027,0.05028646853022289,14.91,7,9,22,27,23,31,17,30,34,47,54,59,57
2372,0.8466378170334228,0.8360104311314412,0.05371886541638228,0.05033433240945068,14.91,7,9,22,27,23,31,17,30,34,47,54,59,57
2373,0.846666887425315,0.8363324058609669,0.05371377460616084,0.05028489659166115,14.92,7,9,22,27,23,31,17,30,34,47,54,59,57
2374,0.8466940125397744,0.8360895181392752,0.053709023614943514,0.05032219546798237,14.92,7,9,22,27,23,31,17,30,34,47,54,59,57
2375,0.8467220197892137,0.8364042516775094,0.053704116128033684,0.05027385922679656,14.93,7,9,22,27,23,31,17,30,34,47,54,59,57
2376,0.8467489246351847,0.8361920420409662,0.053699401136729455,0.05030645495211373,14.93,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2377,0.8467767438272998,0.836408898605678,0.053694529628138934,0.050273146009748707,14.94,7,9,22,27,23,31,17,30,34,47,54,59,57
2378,0.8468009402544834,0.8362938261153543,0.053690288649327476,0.05029082062216887,14.95,7,9,22,27,23,31,17,30,34,47,54,59,57
2379,0.8468229230689619,0.8364659290420793,0.053686435486017606,0.05026438048689432,14.95,7,9,22,27,23,31,17,30,34,47,54,59,57
2380,0.8468476559644649,0.8363546418201835,0.05368210061778196,0.050281481680979394,14.96,7,9,22,27,23,31,17,30,34,47,54,59,57
2381,0.8468746254444882,0.8364476869075362,0.053677377186257785,0.050267182841393684,14.96,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2382,0.846894305600832,0.8364054796923456,0.05367392651969609,0.050273669345324075,14.97,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2383,0.8469140507016066,0.8365124363243205,0.05367046478589936,0.0502572349338442,14.97,7,9,22,27,23,31,17,30,34,33,47,54,59,57
2384,0.846931157113796,0.8364809385141263,0.05366746703902592,0.05026207363818372,14.98,7,9,22,27,23,31,17,30,34,47,54,59,57
2385,0.8469391965807254,0.8365151944190522,0.05366605704229219,0.05025680871640357,14.99,7,9,22,27,23,31,17,30,34,47,54,59,57
2386,0.846951184467903,0.836467196679272,0.05366395499376521,0.05026418593747655,14.99,7,9,22,27,23,31,17,30,34,47,54,59,57
2387,0.846972561602209,0.8365516276735141,0.05366020624467096,0.05025120732739486,15.0,7,9,22,27,23,31,17,30,34,47,54,59,56
2388,0.8469875628163517,0.8365264101815519,0.05365757458784241,0.0502550875950778,15.0,7,9,22,27,24,31,17,30,33,34,47,54,59,56
2389,0.8470017173839268,0.836609902657282,0.05365509468097299,0.05024225029387574,15.01,7,9,22,27,24,31,17,30,33,34,47,54,59,56
2390,0.8470183081234124,0.8365264154212821,0.053652185037806575,0.0502550875950778,15.01,7,9,22,27,24,31,17,30,33,34,47,54,59,56
2391,0.8470322563836831,0.8366012013617459,0.05364974177035973,0.050243589548364165,15.02,7,9,22,27,24,31,17,30,33,34,47,54,59,56
2392,0.8470424544605175,0.836510676341153,0.05364795156150202,0.05025750595066291,15.03,7,9,22,27,24,31,17,30,33,34,47,54,59,56
2393,0.8470508519763353,0.8366722630508695,0.05364647812054605,0.050232658983557436,15.03,7,9,22,27,24,31,17,30,34,47,54,59,56
2394,0.8470543005513675,0.8364425064304917,0.053645874844383795,0.05026797951530895,15.04,7,9,22,27,24,31,17,30,34,47,54,59,56
2395,0.8470609135116061,0.836629730926306,0.05364471601430638,0.05023920324105521,15.04,7,9,22,27,24,31,17,30,34,47,54,59,56
2396,0.8470525304180355,0.8363919849093531,0.05364618516354479,0.05027574179332462,15.05,7,9,22,27,24,31,17,30,34,47,54,59,56
2397,0.8470452819709051,0.8367042131518663,0.05364745680233606,0.05022774791312538,15.05,7,9,22,27,24,31,17,30,34,47,54,59,56
2398,0.8470340574707569,0.8363641404397365,0.053649422792064264,0.05028002303827201,15.06,7,9,22,27,24,31,17,30,34,47,54,59,56
2399,0.8470126615707461,0.8367187566191088,0.0536531788039239,0.05022551123536071,15.06,7,9,22,27,24,31,17,30,34,47,54,59,56
2400,0.8469740391645149,0.8361747325938236,0.05365994590514778,0.05030911380911619,15.07,7,9,22,27,24,31,17,30,34,47,54,59,56
2401,0.8469160739078482,0.8366752711654631,0.05367010905624195,0.05023220011198922,15.08,7,9,22,27,24,31,17,30,34,47,54,59,56
2402,0.8468454458812382,0.8359605136916213,0.05368248879684026,0.05034199426947151,15.08,7,9,22,27,24,31,17,30,34,47,54,59,56
2403,0.8467607112753872,0.8365342184433275,0.053697335081361146,0.05025388763981877,15.09,7,9,22,27,24,31,17,30,34,47,54,59,56
2404,0.8467100697650318,0.8356530223970451,0.053706207934134144,0.050389156209254146,15.09,7,9,22,27,24,31,17,30,34,47,54,59,56
2405,0.8466516446821363,0.8364390644783158,0.05371644251962138,0.050268512168151154,15.1,7,9,22,27,24,31,17,30,34,47,54,59,56
2406,0.8466617326011306,0.8355978472559581,0.05371467620668684,0.05039761359892979,15.1,7,9,22,27,24,31,17,30,34,33,47,54,59,56
2407,0.8467111063086641,0.8364839076913949,0.05370602802033521,0.050261617351348764,15.11,7,9,22,27,24,31,17,30,34,33,47,54,59,56
2408,0.8468632206738369,0.8358125438141308,0.05367937677962773,0.05036469548322058,15.12,7,9,22,27,24,31,17,30,34,33,47,54,59,56
2409,0.8470257036172578,0.8366307601531163,0.05365088964254716,0.05023904335257231,15.13,7,9,22,27,24,31,17,30,34,33,47,54,59,56
2410,0.847185373158629,0.8364045028223023,0.053622884533021054,0.050273819861184364,15.13,7,9,22,27,24,31,17,30,34,33,47,54,59,56
2411,0.8472939342250241,0.8368731282088127,0.053603832788097244,0.05020176154020648,15.14,7,9,22,27,24,31,17,30,34,47,54,59,56
2412,0.8473423914343134,0.8368268232891211,0.05359532745280824,0.05020888716460168,15.15,7,9,22,27,24,31,17,30,34,47,54,59,56
2413,0.8473274231151687,0.8366334991656863,0.05359795347792599,0.050238623932539576,15.16,7,9,22,27,24,31,17,30,34,47,54,59,56
2414,0.8472867697059885,0.8367354950546025,0.05360509022953851,0.05022293835329519,15.16,7,9,22,27,24,31,17,30,34,47,54,59,56
2415,0.8472435559822217,0.8364074955257036,0.053612673344318545,0.05027336136531326,15.17,7,9,22,27,24,31,17,30,34,47,54,59,56
2416,0.8472114394272139,0.8369414315192059,0.053618305696974816,0.05019125328275196,15.18,7,9,22,27,24,31,17,30,34,47,54,59,56
2417,0.8472167305895487,0.8364197043024486,0.05361738076370428,0.05027148565684142,15.19,7,9,22,27,24,31,17,30,34,47,54,59,56
2418,0.8472602970928931,0.8367941790710072,0.053609735340362764,0.05021390904402741,15.19,7,9,22,27,24,31,17,30,34,47,54,59,56
2419,0.8473286329405417,0.8364210411845063,0.05359774062046683,0.05027127955621109,15.2,7,9,22,27,24,31,17,30,34,47,54,59,56
2420,0.8473958813985811,0.8369538942700224,0.053585934395796266,0.05018933507380883,15.21,7,9,22,27,24,31,17,30,34,47,54,59,56
2421,0.8474521064505145,0.8368823713967875,0.05357606165654413,0.0502003400043784,15.22,7,9,23,27,24,31,17,30,34,47,54,59,56
2422,0.8474920041102049,0.8368959236692628,0.05356905794823465,0.05019825516695326,15.22,7,9,23,27,24,31,17,30,34,47,54,59,56
2423,0.8474995607483087,0.8367741652511087,0.0535677301174695,0.050216990087093766,15.23,7,9,23,27,24,31,17,30,34,47,54,59,56
2424,0.8474978822677721,0.8367131485026744,0.053568021330307684,0.05022637346905293,15.24,7,9,23,27,24,31,17,30,33,34,47,54,59,56
2425,0.8474856659498576,0.8370745169511755,0.05357016625967839,0.05017076617592412,15.24,7,9,23,27,24,31,17,30,33,34,47,54,59,56
2426,0.8474700547680181,0.8368422895075507,0.05357291086167075,0.050206508204288756,15.25,7,9,23,27,24,31,17,30,33,34,47,54,59,56
2427,0.8474694413987831,0.8370166086461872,0.053573019512854626,0.05017968261002468,15.26,7,9,23,27,24,31,17,30,34,33,47,54,59,56
2428,0.8474828318395302,0.8365752935735468,0.05357066825202267,0.05024757234514848,15.27,7,9,23,27,24,31,17,30,34,33,47,54,59,56
2429,0.8475150391330499,0.8369624155718103,0.05356501133018492,0.05018802452614959,15.27,7,9,23,27,24,31,17,30,34,33,47,54,59,56
2430,0.8475559124189832,0.8368765977540342,0.05355783011247007,0.05020122817911644,15.28,7,9,23,27,24,31,17,30,34,33,47,54,59,56
2431,0.8475917872556898,0.8372032218636363,0.053551528365866956,0.05015094620226469,15.29,7,9,23,28,24,31,17,30,34,33,47,54,59,56
2432,0.8476190252569132,0.8369305864022811,0.053546745586489336,0.050192920928415256,15.3,7,9,23,28,24,31,17,30,34,33,47,54,59,56
2433,0.8476406625835837,0.8370169421204843,0.053542940797810315,0.0501796315706747,15.3,7,9,23,28,24,31,17,30,34,33,47,54,59,56
2434,0.847654312068887,0.8369473152926354,0.05354054255494494,0.050190346375689525,15.31,7,9,23,28,24,31,17,30,34,33,47,54,59,56
2435,0.8476703985718237,0.8371719584038171,0.053537718013301275,0.05015576034452459,15.32,7,9,23,28,24,31,17,30,34,33,47,54,59,56
2436,0.8476845204124259,0.8371412216296763,0.05353523472888404,0.05016049511568282,15.33,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2437,0.8477027671246238,0.8371437066504864,0.05353202933859285,0.05016010985198889,15.33,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2438,0.847714068288079,0.836997918961248,0.053530041639248384,0.0501825569696314,15.34,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2439,0.8477293705845315,0.837148923819704,0.053527353560811404,0.05015930914388208,15.35,7,9,23,28,24,31,17,30,34,33,47,54,59,56
2440,0.8477384835564683,0.837173901439715,0.05352575065367824,0.050155460924851986,15.36,7,9,23,28,24,31,17,30,34,33,47,54,59,56
2441,0.8477517532563831,0.8372428160342672,0.053523416891666176,0.050144845458440945,15.36,7,9,23,28,24,31,17,30,34,47,54,59,56
2442,0.8477629567081972,0.8370823345090063,0.053521446273395355,0.050169559562991496,15.37,7,9,23,28,24,31,17,30,34,47,54,59,56
2443,0.8477776341972832,0.8372387720732053,0.053518868699583104,0.0501454699598485,15.38,7,9,23,28,24,31,17,30,34,47,54,59,56
2444,0.8477754831365597,0.8371293896015166,0.053519247186551606,0.05016231695511789,15.39,7,9,23,28,24,31,17,30,34,47,54,59,56
2445,0.8477717013738624,0.8373436088746713,0.053519912795072545,0.05012931631995561,15.39,7,9,23,28,24,31,17,30,34,47,54,59,56
2446,0.8477700807364108,0.8370707377136383,0.053520197742595164,0.05017134858832089,15.4,7,9,23,28,24,31,17,30,34,47,54,59,56
2447,0.8477645287752991,0.8372983414018295,0.053521172208153715,0.05013629434641483,15.41,7,9,23,28,24,31,17,30,34,47,54,59,56
2448,0.8477443283965298,0.8369299190731302,0.0535247240719271,0.050193022980036445,15.41,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2449,0.8477381284063427,0.8372565493847288,0.05352581155197704,0.05014273045352194,15.42,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2450,0.8477327834686423,0.8369051491849436,0.05352675329184894,0.050196835851003936,15.43,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2451,0.847736545060511,0.837306419079621,0.0535260899433178,0.050135045107230755,15.44,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2452,0.847752519400072,0.8369270187624462,0.05352328421434762,0.05019346829377353,15.44,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2453,0.8477774780645004,0.8373018705415246,0.053518896977437634,0.050135748678852794,15.45,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2454,0.8477980888210461,0.8369443127667933,0.053515272939874424,0.05019081026881735,15.46,7,9,23,28,24,31,17,30,33,34,47,54,59,56
2455,0.8478282115896212,0.837318307397597,0.05350997783631201,0.05013321531037943,15.47,7,9,23,28,24,31,17,32,30,34,33,47,54,59,56
2456,0.847857731708749,0.8371118564662442,0.053504786646867815,0.05016501594083547,15.47,7,9,23,28,24,31,17,32,30,34,33,47,54,59,56
2457,0.8478926191790198,0.8374117851476718,0.053498652735768815,0.050118811455429804,15.48,7,9,23,28,24,31,17,32,30,34,47,54,59,56
2458,0.847913563805235,0.8371677381525813,0.05349497074579368,0.0501564102415395,15.49,7,9,23,28,24,31,17,32,30,34,47,54,59,56
2459,0.8479336551211889,0.837353410646968,0.05349143431706972,0.05012780447972113,15.5,7,9,23,28,24,31,17,32,30,34,47,54,59,56
2460,0.8479510580095924,0.8372580823552571,0.053488374301453645,0.050142493641709765,15.5,7,9,23,28,24,31,17,32,30,34,47,54,59,56
2461,0.8479672678101104,0.8374327408523577,0.05348552306250001,0.050115578031675496,15.51,7,9,23,28,24,31,17,32,30,34,47,54,59,56
2462,0.8479846487771711,0.837266992309138,0.05348246270866968,0.05014112150419558,15.52,7,9,23,28,24,31,17,30,34,47,54,59,56
2463,0.8479930459744827,0.8373684792610937,0.053480986885133724,0.050125484378149794,15.53,7,9,23,28,24,31,17,30,34,47,54,59,56
2464,0.8479981034659427,0.8373129716127855,0.053480098759307045,0.050134037333978164,15.53,7,9,23,28,24,31,17,30,34,47,54,59,55
2465,0.8480099706750115,0.8374150287605588,0.05347800899329861,0.05011830973093458,15.54,7,9,23,28,24,31,17,30,33,34,47,54,59,55
2466,0.8480187300348629,0.8373168758947698,0.053476467738544774,0.05013343358914654,15.55,7,9,23,28,24,31,17,30,33,34,47,54,59,55
2467,0.8480359133248394,0.8373627490499532,0.05347344387663455,0.05012636691192299,15.55,7,9,23,28,24,31,17,30,34,47,54,59,55
2468,0.8480537598517031,0.8373136917793373,0.05347030662966203,0.0501339258739411,15.56,7,9,23,28,24,31,17,30,34,47,54,59,55
2469,0.8480617290514925,0.8374016089623828,0.05346890231999272,0.05012037931210605,15.57,7,9,23,28,24,31,17,30,34,47,54,59,55
2470,0.8480704419909254,0.8373770420806705,0.05346737168930631,0.05012416519343284,15.58,7,9,23,28,24,31,17,30,34,47,54,59,55
2471,0.8480812713222898,0.8373754721517954,0.053465466504550745,0.050124406736892994,15.58,7,9,23,28,24,31,17,30,34,47,54,59,55
2472,0.8480918797898664,0.8373352545333808,0.05346359609141849,0.05013060285776297,15.59,7,9,23,28,24,31,17,30,34,47,54,59,55
2473,0.8480981356323158,0.8374352069670227,0.053462498635790834,0.050115199391542284,15.6,7,9,23,28,24,31,17,30,34,47,54,59,55
2474,0.8481085150308237,0.8374535528661204,0.05346066949301391,0.05011236995323679,15.61,7,9,23,28,24,31,17,30,34,47,54,59,55
2475,0.848118386237621,0.8374765757523854,0.05345893392706476,0.05010882247605915,15.61,7,9,23,28,24,31,17,30,34,47,54,59,55
2476,0.8481298185706364,0.8373798175457342,0.05345692391013706,0.0501237378444596,15.62,7,9,23,28,24,31,17,30,34,47,54,59,55
2477,0.8481369632922514,0.8374318745811704,0.0534556651611609,0.05011571276183037,15.63,7,9,23,28,24,31,17,30,34,47,54,59,55
2478,0.848138440875174,0.8374184813705046,0.05345540382547786,0.05011777780457246,15.64,7,9,23,28,24,31,17,30,34,47,54,59,55
2479,0.8481406340190114,0.8375100225292398,0.05345501835301327,0.05010366691908829,15.64,7,9,23,28,24,31,17,30,34,47,54,59,55
2480,0.8481485021364552,0.8374191663545805,0.05345363324257409,0.05011767327689436,15.65,7,9,23,28,24,31,17,30,34,47,54,59,55
