epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1900,0.8661484659244321,0.7188858021718927,0.04864572790149424,0.0766465910068106,7.22,457,440,770,1356,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3042,3165,3448,3745,3756
1901,0.8661912556593945,0.7181206494862243,0.04863795440944888,0.07675083228154701,7.23,457,440,770,1357,1400,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1902,0.8661912211818599,0.7169743316259233,0.04863796158997166,0.07690672794919728,7.23,457,440,770,1357,1400,1179,1410,1652,1828,2023,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1903,0.8661858951594636,0.7187864728539748,0.048638928557356145,0.07666012891538096,7.24,457,440,771,1358,1399,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1904,0.8661712004069402,0.7167442366984749,0.04864159958518956,0.07693798296228321,7.24,457,440,771,1358,1399,1179,1410,1652,1828,2023,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1905,0.8661150271876017,0.7199298745878462,0.04865180606001278,0.07650412333781237,7.24,457,440,772,1359,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1906,0.8662140814820369,0.7166191453627595,0.04863380388988231,0.07695497024085922,7.25,457,440,772,1360,1398,1179,1410,1652,1828,2022,2371,2128,2654,2984,3043,3165,3448,3745,3756
1907,0.8662809136684329,0.7181665981720814,0.04862165428369328,0.07674457069404425,7.25,457,440,772,1360,1398,1179,1410,1652,1828,2022,2371,2129,2654,2984,3043,3165,3448,3745,3756
1908,0.8663211095563568,0.7177934202528564,0.04861434629981727,0.07679536764619511,7.26,457,440,773,1361,1398,1179,1410,1652,1828,2022,2371,2129,2654,2984,3043,3165,3448,3745,3756
1909,0.8663271195650724,0.7181605343898074,0.048613254317984626,0.07674539589371666,7.26,457,440,773,1361,1398,1179,1410,1652,1828,2022,2371,2128,2654,2984,3043,3165,3448,3745,3756
1910,0.8663520659642897,0.7183768874576307,0.04860871849931831,0.07671594108637009,7.26,457,440,773,1362,1398,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1911,0.8663466568072105,0.7167192507763513,0.04860970041781649,0.07694137829717468,7.27,457,440,774,1362,1398,1179,1410,1652,1828,2023,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1912,0.8663386414218531,0.7186656775875344,0.048611158889413995,0.07667659170282234,7.27,457,440,774,1363,1398,1179,1410,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1913,0.8663552858541361,0.7165337783539504,0.04860813412865093,0.07696656325200243,7.28,457,440,775,1363,1398,1179,1410,1652,1828,2023,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1914,0.8663794500775809,0.7190335913074507,0.04860373914873026,0.07662643614305246,7.28,457,440,775,1364,1398,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1915,0.8664187862044592,0.7166757283120988,0.04859658178590935,0.07694728800135228,7.28,457,440,775,1365,1398,1179,1410,1652,1828,2023,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1916,0.8664455857577545,0.7181932454566894,0.048591706606320596,0.07674094517123713,7.29,457,440,776,1365,1398,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1917,0.8664807500750136,0.7169560031288371,0.04858531183317473,0.07690922252079126,7.29,457,440,776,1366,1398,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1918,0.8665025130436798,0.7180928820030581,0.04858135331280421,0.07675460900957581,7.29,457,440,776,1366,1398,1179,1410,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1919,0.8665248208669614,0.7174761472835269,0.048577293817103094,0.07683852274297678,7.3,457,440,777,1367,1398,1179,1410,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1920,0.866555330344172,0.7179094521553647,0.048571740816979334,0.07677957624218809,7.3,457,440,777,1367,1398,1179,1410,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1921,0.8665509137882086,0.7167082167658475,0.04857254372850407,0.07694287921742626,7.3,457,440,777,1368,1399,1179,1410,1652,1828,2022,2371,2129,2654,2984,3043,3165,3448,3745,3756
1922,0.8665619294293632,0.7177907166577737,0.04857053762322075,0.07679573146515858,7.31,457,440,778,1368,1399,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1923,0.8665643013423195,0.7167905263792139,0.04857010858875537,0.07693169726329223,7.31,457,440,778,1369,1399,1179,1410,1652,1828,2023,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1924,0.8665568793911589,0.7187787858566208,0.04857146039400616,0.0766611736983309,7.32,457,440,779,1370,1399,1179,1411,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1925,0.8665487895626285,0.7159525171986284,0.048572931997375994,0.07704543529090611,7.32,457,440,779,1370,1399,1179,1411,1652,1828,2023,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1926,0.8665013166632731,0.7181794394088015,0.04858156897900109,0.07674282621700189,7.32,457,440,779,1371,1399,1179,1411,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1927,0.8665503347063876,0.7155915899582446,0.04857264918455407,0.07709436996757293,7.33,457,440,780,1371,1399,1179,1411,1652,1828,2023,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1928,0.8666199047792159,0.7186372122545238,0.0485599880286845,0.07668046925146725,7.33,457,440,780,1372,1399,1179,1411,1652,1828,2022,2371,2129,2655,2983,3043,3165,3448,3745,3756
1929,0.8666847237384157,0.7169196250638712,0.0485481868345041,0.07691416298688734,7.33,457,440,781,1372,1399,1179,1411,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1930,0.8667237146209974,0.7174597193319938,0.04854108603422526,0.07684075288562976,7.34,457,440,781,1373,1399,1179,1411,1652,1828,2022,2371,2129,2654,2984,3043,3165,3448,3745,3756
1931,0.8667224595060723,0.7176973493959888,0.048541316268966676,0.07680843069872786,7.34,457,440,782,1374,1399,1179,1411,1652,1828,2022,2371,2129,2654,2984,3043,3165,3448,3745,3756
1932,0.866713081856182,0.716843543270009,0.0485430238092162,0.07692449697988502,7.35,457,440,782,1374,1399,1179,1411,1652,1828,2022,2371,2129,2654,2984,3043,3165,3448,3745,3756
1933,0.8666351208162382,0.7196590018426304,0.048557216612177406,0.07654110964897046,7.35,457,440,782,1375,1399,1179,1411,1653,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1934,0.8666121611172986,0.7161066753641411,0.04856139765044299,0.07702452329432698,7.35,457,440,783,1375,1399,1179,1411,1652,1828,2022,2023,2371,2128,2655,2984,3043,3165,3448,3745,3756
1935,0.8666574206175477,0.7194496474219736,0.04855315749611153,0.07656968299588275,7.36,457,440,783,1376,1399,1179,1411,1652,1828,2022,2371,2128,2655,2984,3042,3165,3448,3745,3756
1936,0.8667931664868141,0.7173097966962789,0.04852843823365915,0.07686113629898679,7.36,457,440,784,1376,1399,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1937,0.8668084844937127,0.7181280857227844,0.04852564582289305,0.07674981905542316,7.36,457,440,784,1377,1399,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1938,0.866786935453888,0.7189570192569545,0.04852957290449319,0.07663687577249276,7.37,457,440,785,1378,1399,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1939,0.866675803307149,0.7151423420086267,0.048549810208317716,0.07715523363914092,7.37,457,440,785,1378,1399,1179,1410,1652,1828,2023,2371,2129,2654,2983,3043,3165,3448,3745,3756
1940,0.866572553977531,0.7188927882882756,0.04856860573981836,0.07664563412001883,7.38,457,440,785,1379,1399,1179,1410,1652,1828,2022,2371,2129,2654,2983,3043,3165,3448,3745,3756
1941,0.8667545727360602,0.7155679414600749,0.04853546413039988,0.07709757419869218,7.38,457,440,786,1379,1398,1179,1410,1652,1828,2023,2022,2371,2129,2655,2983,3043,3165,3448,3745,3756
1942,0.8669006571980757,0.7183659874857153,0.04850885198449789,0.07671741910292815,7.38,457,440,786,1380,1398,1179,1410,1652,1828,2023,2022,2371,2129,2655,2983,3043,3165,3448,3745,3756
1943,0.8668764485057007,0.719098163280925,0.04851326275954814,0.0766176330568621,7.39,457,440,786,1380,1398,1179,1410,1652,1828,2022,2371,2129,2655,2983,3043,3165,3448,3745,3756
1944,0.8668302167437187,0.7165600239851444,0.048521687233306604,0.0769629996155818,7.39,457,440,787,1381,1398,1179,1410,1652,1828,2023,2022,2371,2128,2655,2983,3043,3165,3448,3745,3756
1945,0.8668114906970465,0.7184754105194967,0.048525098837015314,0.07670251016473366,7.39,457,440,787,1381,1398,1179,1410,1653,1828,2022,2371,2128,2655,2983,3043,3165,3448,3745,3756
1946,0.8669232123281817,0.7157653442509849,0.04850474081944306,0.07707081583828335,7.4,457,440,788,1382,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1947,0.8669733746672565,0.7166539166406081,0.04849560044860061,0.07695025024756794,7.4,457,440,788,1383,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3042,3165,3448,3745,3756
1948,0.866947357592299,0.7189986698010018,0.048500341270876934,0.07663119734952932,7.41,457,440,788,1383,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3042,3165,3448,3745,3756
1949,0.866891010846958,0.7172968151552599,0.04851061106310374,0.07686290535338365,7.41,457,440,789,1384,1399,1179,1410,1652,1828,2022,2371,2129,2655,2984,3042,3165,3448,3745,3756
1950,0.8669058893669757,0.7201252638871829,0.04850789922361506,0.07647742829225834,7.41,457,440,789,1384,1399,1179,1410,1652,1828,2022,2371,2129,2655,2984,3042,3165,3448,3745,3756
1951,0.8670180072379596,0.7170100550003383,0.048487464357491086,0.07690187783448188,7.42,457,440,790,1385,1399,1179,1410,1652,1828,2022,2371,2129,2654,2984,3042,3165,3448,3745,3756
1952,0.8670297835179248,0.716681210655636,0.04848531787276992,0.0769465436396358,7.42,457,440,790,1385,1399,1179,1410,1652,1828,2022,2371,2129,2654,2984,3042,3165,3448,3745,3756
1953,0.8670168525885975,0.7179023443561974,0.04848767323851462,0.07678054358937962,7.42,457,440,790,1386,1399,1179,1410,1652,1828,2022,2371,2129,2654,2984,3042,3165,3448,3745,3756
1954,0.8670280065995188,0.7163084810661511,0.0484856420124601,0.07699714686767133,7.43,457,440,790,1387,1399,1179,1410,1652,1828,2023,2022,2371,2129,2654,2984,3042,3165,3448,3745,3756
1955,0.8670473469432218,0.7193129933361574,0.0484821147759141,0.07658832671565391,7.43,457,440,791,1387,1399,1179,1410,1652,1828,2022,2371,2129,2654,2984,3042,3165,3448,3745,3756
1956,0.8670775089978138,0.7174749760070771,0.04847661571284593,0.07683867424928234,7.44,457,440,791,1388,1399,1179,1410,1652,1828,2023,2022,2371,2129,2654,2984,3042,3165,3448,3745,3756
1957,0.8671538988641262,0.7180573917987029,0.04846268035897788,0.07675944113034916,7.44,457,440,791,1388,1399,1179,1410,1652,1828,2023,2022,2371,2129,2654,2984,3042,3165,3448,3745,3756
1958,0.867184544770441,0.7169728190685544,0.04845709260262446,0.07690693684239847,7.44,457,440,792,1389,1399,1179,1410,1652,1828,2023,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1959,0.8671887818750355,0.7165504472347335,0.04845632141282197,0.07696430045275267,7.45,457,440,792,1389,1399,1179,1410,1652,1828,2022,2371,2129,2655,2984,3043,3165,3448,3745,3756
1960,0.8671993399543008,0.7179161444706239,0.04845439458590416,0.07677866346767502,7.45,457,440,792,1390,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1961,0.8672114377747417,0.7172086719412006,0.04845218656908046,0.0768748847788048,7.45,457,440,793,1391,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3043,3165,3448,3745,3756
1962,0.8672315950438567,0.718573514763208,0.0484485079193317,0.07668914975565727,7.46,457,440,793,1391,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3042,3165,3448,3745,3756
1963,0.867261161553887,0.7176275395869829,0.04844311318252104,0.07681793025639069,7.46,457,440,793,1392,1399,1179,1410,1652,1828,2022,2371,2128,2655,2984,3042,3165,3448,3745,3756
1964,0.8672689178087332,0.7173475547610573,0.048441700118762095,0.07685600459919008,7.47,457,440,794,1392,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3042,3165,3448,3745,3756
1965,0.8672731090208496,0.717903255211483,0.04844093349039374,0.07678041622775014,7.47,457,440,794,1393,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3042,3165,3448,3745,3756
1966,0.8672828965101149,0.7168645613846691,0.04843914784812502,0.07692164573561655,7.47,457,440,794,1393,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3042,3165,3448,3745,3756
1967,0.867303815952617,0.7181405957056057,0.04843533120760497,0.07674811413576708,7.48,457,440,795,1394,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3042,3165,3448,3745,3756
1968,0.8673315291144967,0.7176023026715093,0.04843027153222973,0.07682135817460954,7.48,457,440,795,1395,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3042,3165,3448,3745,3756
1969,0.8673431014454831,0.7177015291980697,0.04842816097458557,0.07680786384049848,7.48,457,440,795,1395,1399,1179,1410,1652,1828,2022,2370,2128,2655,2984,3042,3165,3448,3745,3756
1970,0.8673572177723141,0.7179058232783205,0.04842558395032915,0.07678006749839777,7.49,457,440,796,1396,1399,1179,1410,1652,1828,2022,2370,2128,2654,2984,3042,3165,3448,3744,3756
1971,0.8673709279175492,0.717264963097618,0.04842307891284577,0.07686723391239453,7.49,457,440,796,1396,1399,1179,1410,1652,1828,2023,2022,2370,2128,2654,2984,3042,3165,3448,3744,3756
1972,0.8673819615889273,0.7180792704303542,0.04842106421094343,0.07675646242017281,7.5,457,440,796,1397,1399,1179,1410,1652,1828,2022,2370,2129,2654,2984,3042,3165,3448,3744,3756
1973,0.8674055021938146,0.7176760523460561,0.048416770067722825,0.07681132858239043,7.5,457,440,797,1398,1399,1179,1410,1652,1828,2023,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
1974,0.8674293252346656,0.7179955784119774,0.04841242023650926,0.07676785187429203,7.5,457,440,797,1398,1399,1179,1410,1652,1828,2022,2370,2129,2655,2983,3042,3165,3448,3744,3756
1975,0.8674405416306357,0.7173686965441006,0.04841037142439601,0.0768531265774385,7.51,457,440,797,1399,1179,1410,1652,1828,2022,2370,2129,2655,2983,3043,3165,3448,3744,3756
1976,0.8674513021650255,0.7175453379144956,0.048408406695656825,0.07682911361603666,7.51,457,440,798,1400,1399,1179,1410,1652,1828,2022,2370,2129,2655,2983,3043,3165,3448,3744,3756
1977,0.8674823188884351,0.7177294980253442,0.04840274292482098,0.07680405638482707,7.51,457,440,798,1401,1399,1179,1410,1652,1828,2022,2370,2128,2655,2983,3043,3165,3448,3744,3756
1978,0.8674660171626668,0.7189578100823553,0.04840571799025925,0.07663676943884985,7.52,457,440,799,1401,1399,1179,1410,1652,1828,2022,2370,2128,2655,2983,3043,3165,3448,3744,3756
1979,0.8674320479909305,0.7169680513004075,0.048411922469709205,0.07690758471045721,7.52,457,440,799,1402,1399,1179,1410,1652,1828,2023,2370,2128,2655,2984,3042,3165,3448,3744,3756
1980,0.8674098974533976,0.7192622182690045,0.04841596697739043,0.0765952576654639,7.53,457,440,799,1403,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
1981,0.8674379203859148,0.7166195960738866,0.048410849969258596,0.07695490972995668,7.53,457,440,800,1404,1399,1179,1410,1652,1828,2022,2370,2129,2654,2984,3042,3165,3448,3744,3756
1982,0.8674856947068703,0.7193964454884701,0.04840212720533606,0.0765769409651677,7.53,457,440,800,1405,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
1983,0.8675369620961715,0.7172425325495622,0.048392760568861375,0.07687028102327848,7.54,457,440,800,1405,1399,1179,1410,1652,1828,2022,2370,2128,2655,2984,3042,3165,3448,3744,3756
1984,0.8675882896933622,0.7182127017280734,0.048383384900777926,0.0767382934251845,7.54,457,440,801,1406,1399,1179,1410,1652,1828,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
1985,0.8675970418452812,0.7182174822944849,0.048381787223183884,0.07673764109374841,7.54,457,440,801,1407,1399,1179,1410,1652,1828,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
1986,0.867567731338387,0.7165910442039717,0.04838713827310854,0.07695879140798274,7.55,457,440,801,1407,1399,1179,1410,1652,1828,2023,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
1987,0.8675437503467678,0.718985861124214,0.048391521650942765,0.07663294740595587,7.55,457,440,802,1408,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
1988,0.8675597689070182,0.716404996222892,0.04838859382954144,0.07698404325185734,7.55,457,440,802,1409,1399,1179,1410,1652,1828,2023,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
1989,0.8676180518880263,0.7184506296012036,0.04837794680639276,0.07670588556898718,7.56,457,440,802,1409,1399,1179,1410,1652,1828,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
1990,0.8676783233921714,0.7173932586801685,0.04836693399603501,0.07684979399654722,7.56,457,440,803,1410,1399,1179,1652,1829,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
1991,0.867679202013276,0.7174632749158054,0.048366770325224726,0.07684027110757573,7.57,457,440,803,1410,1399,1179,1652,1829,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
1992,0.8676131322462859,0.7195133462396749,0.048378846781035344,0.07656099198763591,7.58,457,440,804,1411,1399,1179,1410,1652,1829,2022,2370,2129,2655,2983,3043,3165,3448,3744,3756
1993,0.8675991217678375,0.7161381762320012,0.048381407045142266,0.07702024891973581,7.59,457,440,804,1412,1399,1179,1410,1652,1829,2023,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
1994,0.867617709794309,0.718788267400578,0.048378009372016355,0.07665988594056114,7.59,457,440,804,1412,1399,1179,1410,1652,1829,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
1995,0.8677182918563898,0.7168519980994039,0.048359628443292633,0.07692334983592726,7.6,457,440,804,1413,1399,1179,1410,1652,1829,2023,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
1996,0.8677536251002852,0.7180070109081127,0.0483531668634615,0.07676629293831744,7.6,457,440,805,1413,1399,1179,1410,1652,1829,2023,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
1997,0.867765704135101,0.7185892460788081,0.048350961447071183,0.07668700628774597,7.61,457,440,805,1414,1399,1179,1410,1652,1829,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
1998,0.867746758511964,0.716211733404051,0.04835442361689092,0.07701027244082409,7.61,457,440,805,1415,1400,1179,1410,1652,1829,2022,2370,2129,2654,2984,3043,3165,3448,3744,3756
1999,0.8677550000081162,0.7180120538002661,0.04835291647190282,0.07676560748174038,7.62,457,440,806,1415,1400,1179,1410,1652,1829,2022,2370,2129,2654,2984,3043,3165,3448,3744,3756
2000,0.8678131793946635,0.7174507129155004,0.048342278448115665,0.07684198004249876,7.63,457,440,806,1416,1399,1179,1410,1652,1829,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
2001,0.8678510204115957,0.7185629226231787,0.048335359346092906,0.07669059185687055,7.63,457,440,806,1417,1399,1179,1410,1652,1829,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
2002,0.8678474148546929,0.7190113845266749,0.04833601926837058,0.07662946852190762,7.63,457,440,806,1417,1398,1179,1410,1652,1829,2022,2370,2128,2655,2984,3042,3165,3448,3744,3756
2003,0.8678754278218377,0.7176311939609235,0.04833089620453194,0.07681743014943482,7.64,457,440,807,1418,1398,1179,1410,1652,1829,2022,2023,2370,2128,2655,2984,3042,3165,3448,3744,3756
2004,0.8678810354860582,0.7179573219117923,0.04832987008133834,0.07677306225157908,7.64,457,440,807,1419,1398,1179,1410,1652,1829,2022,2023,2370,2129,2655,2984,3042,3165,3448,3744,3756
2005,0.8679020876062087,0.7167745519916019,0.04832602072083408,0.0769338672039424,7.65,457,440,807,1419,1398,1179,1410,1652,1829,2023,2370,2129,2655,2984,3043,3165,3448,3744,3756
2006,0.867924860980852,0.717834927114597,0.04832185304494192,0.07678971610362113,7.65,457,440,808,1420,1398,1179,1410,1652,1829,2023,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
2007,0.8679428753872309,0.7173490025872569,0.0483185596040185,0.07685580768534706,7.65,457,440,808,1420,1398,1179,1410,1652,1829,2023,2022,2370,2129,2655,2983,3043,3165,3448,3744,3756
2008,0.8679439907804222,0.7165978751651303,0.04831835481059323,0.07695786563193838,7.66,457,440,808,1421,1398,1179,1410,1652,1829,2023,2022,2370,2129,2654,2983,3043,3165,3448,3744,3756
2009,0.8679366251883993,0.7177398516752751,0.048319701612615326,0.07680265582418982,7.67,457,440,808,1422,1398,1179,1410,1652,1829,2022,2370,2129,2654,2983,3042,3165,3448,3744,3756
2010,0.8679552230963942,0.7163548643512967,0.048316299600273005,0.07699084785414619,7.68,457,440,809,1422,1398,1179,1410,1652,1829,2022,2370,2129,2654,2984,3042,3165,3448,3744,3756
2011,0.8679838755610603,0.7178624221984291,0.04831105636997343,0.07678597748878034,7.68,457,440,809,1423,1398,1179,1410,1652,1829,2022,2370,2128,2654,2984,3042,3165,3448,3744,3756
2012,0.8680143571473058,0.7176505821257032,0.04830548240421556,0.07681479013693947,7.69,457,440,809,1423,1398,1179,1410,1652,1829,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
2013,0.868020911430575,0.7176026304182035,0.04830427980844757,0.07682131877411968,7.7,457,440,810,1424,1398,1179,1410,1652,1829,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
2014,0.8679997520546572,0.718557392722009,0.04830815258998369,0.07669134173878472,7.7,457,440,810,1425,1398,1179,1410,1652,1829,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
2015,0.8680166910140292,0.7167555457482212,0.04830505342559315,0.0769364486575246,7.71,457,440,810,1425,1398,1179,1410,1652,1829,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
2016,0.8680529279409721,0.7181641806878767,0.048298418231733316,0.07674490138174309,7.71,457,440,810,1426,1398,1179,1410,1652,1829,2022,2370,2129,2655,2984,3042,3165,3448,3744,3756
2017,0.8680824530664574,0.7176658950576962,0.048293013960451436,0.07681271382915883,7.72,457,440,811,1426,1398,1179,1410,1652,1829,2022,2370,2129,2655,2983,3042,3165,3448,3744,3756
2018,0.8680837601491176,0.7168700602616143,0.048292777720703534,0.07692089507199226,7.72,457,440,811,1427,1398,1179,1410,1652,1829,2022,2370,2129,2655,2983,3042,3165,3448,3744,3756
2019,0.8680704476422006,0.7182613026729132,0.048295212381056676,0.07673167276217044,7.72,457,440,811,1427,1398,1179,1410,1652,1829,2022,2370,2128,2655,2983,3042,3165,3448,3744,3756
2020,0.8681033336081891,0.7162609337438901,0.04828919541310261,0.07700359654774298,7.73,457,440,812,1428,1398,1179,1410,1652,1829,2023,2370,2128,2655,2983,3043,3165,3448,3744,3756
2021,0.8681330063738675,0.7176951134614034,0.04828375876569025,0.07680873686105832,7.73,457,440,812,1429,1398,1179,1410,1652,1829,2023,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
2022,0.8681586480334509,0.7174051262567609,0.048279069014858435,0.07684817915764569,7.74,457,440,812,1429,1399,1179,1410,1652,1829,2023,2022,2370,2129,2654,2984,3043,3165,3448,3744,3756
2023,0.8681680346251874,0.7176344915784802,0.04827734972730523,0.07681698459685894,7.74,457,440,813,1430,1399,1179,1410,1652,1829,2023,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
2024,0.8681815685927228,0.7183808048193641,0.048274868347414665,0.07671540389465177,7.75,457,440,813,1430,1399,1179,1410,1652,1829,2022,2370,2129,2655,2984,3043,3165,3448,3744,3756
2025,0.8681987586506401,0.7173747771921757,0.04827172122444206,0.07685229950493576,7.75,457,440,813,1431,1399,1179,1410,1652,1829,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
2026,0.8682104273920466,0.7176494238527322,0.048269586851874095,0.0768149538142904,7.76,457,440,814,1431,1399,1179,1410,1652,1829,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
2027,0.8682310572868616,0.7183295909883917,0.04826580745447041,0.0767223749547451,7.76,457,440,814,1432,1399,1179,1410,1652,1829,2022,2370,2128,2655,2984,3043,3165,3448,3744,3756
2028,0.8682346338099806,0.7178133469368555,0.04826515139618788,0.07679265410872405,7.76,457,440,814,1433,1399,1179,1410,1652,1829,2022,2369,2129,2655,2984,3043,3165,3448,3744,3756
2029,0.8682359287784615,0.7187080490795372,0.04826491502006254,0.07667081297163593,7.77,457,440,815,1433,1399,1179,1410,1653,1829,2022,2369,2129,2655,2984,3043,3165,3448,3744,3756
2030,0.8682497868284514,0.7170778934408917,0.04826237752179989,0.07689265814009634,7.77,457,440,815,1434,1399,1179,1410,1652,1829,2023,2022,2369,2129,2655,2984,3043,3165,3448,3744,3756
2031,0.868251958173023,0.718240701157782,0.04826197951804849,0.0767344825175283,7.78,457,440,815,1434,1399,1179,1410,1652,1829,2023,2022,2369,2129,2655,2984,3043,3165,3448,3744,3756
2032,0.868289897403898,0.7170653488360642,0.048255032014773436,0.07689435985488917,7.78,457,440,815,1435,1399,1179,1410,1652,1829,2023,2022,2369,2129,2655,2984,3042,3165,3448,3744,3756
2033,0.8683150351338523,0.7183442804894049,0.04825042391748937,0.07672038112021301,7.78,457,440,816,1435,1399,1179,1410,1652,1829,2022,2369,2129,2655,2984,3042,3165,3448,3744,3756
2034,0.8683397977835171,0.7176600126158569,0.04824588776887996,0.07681351707897109,7.79,457,440,816,1436,1399,1179,1410,1652,1829,2022,2369,2129,2655,2984,3042,3165,3448,3744,3756
2035,0.8683480762419569,0.7176586016125089,0.048244372407184925,0.0768137080390114,7.79,457,440,816,1436,1399,1179,1410,1652,1829,2022,2369,2129,2655,2984,3042,3165,3448,3744,3756
2036,0.868355916624399,0.7183696505224644,0.04824293421734968,0.07671691530582178,7.8,457,440,817,1437,1399,1179,1410,1652,1829,2022,2369,2128,2655,2984,3042,3165,3448,3744,3756
2037,0.8683633517348828,0.7179967026947733,0.04824157320627622,0.07676770326113817,7.8,457,440,817,1438,1399,1179,1411,1652,1829,2022,2368,2128,2655,2984,3042,3165,3448,3744,3756
2038,0.8683682175042929,0.7187602973724732,0.0482406803235439,0.07666369448229148,7.8,457,440,817,1438,1399,1179,1411,1652,1829,2022,2368,2128,2655,2984,3042,3165,3448,3744,3756
2039,0.8683872469387115,0.7176223264695051,0.04823719309618125,0.0768186364624864,7.81,457,440,818,1439,1399,1179,1411,1652,1829,2022,2368,2129,2655,2984,3043,3165,3448,3744,3756
2040,0.8683983663625474,0.7188787393523213,0.04823515614917228,0.07664755395701402,7.81,457,440,818,1439,1399,1179,1411,1652,1829,2022,2368,2129,2655,2984,3043,3165,3448,3744,3756
2041,0.8684248450887042,0.7179710363858276,0.048230302365946706,0.07677119104501745,7.81,457,440,818,1440,1399,1179,1411,1652,1828,2023,2022,2368,2129,2655,2984,3043,3165,3448,3744,3756
