epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
358,0.5675186167498112,0.5548390225519106,0.09036388866458037,0.0923171164660005,1.85,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
359,0.5696581177874854,0.5568566445270688,0.09014009756614036,0.09210767280099376,1.85,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
360,0.5717951592562662,0.5588750310077757,0.08991600841902771,0.09189767072059854,1.86,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
361,0.5738988364562565,0.5608585684096832,0.08969486899956129,0.09169082400050514,1.86,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
362,0.5760214490576372,0.5628620191038145,0.08947117927296495,0.09148143280634174,1.87,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
363,0.5781525542949812,0.5648781075696562,0.08924603144487026,0.09127022962345858,1.87,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
364,0.5802546187879197,0.5668709785870816,0.08902340039080474,0.09106097585466885,1.88,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
365,0.5823548002951222,0.5688662877752398,0.08880041044883819,0.09085099409586408,1.88,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
366,0.5844528837267735,0.5708562473528477,0.08857707467989832,0.09064108072859091,1.89,4,6,8,9,11,21,23,25,29,31,33,37,39,40,46,49,50,54,60,62
367,0.5865504930165647,0.5728425154920436,0.0883532349833556,0.09043107145004316,1.89,4,6,8,9,11,21,23,24,29,31,33,37,39,40,46,49,50,54,60,62
368,0.5886191104979119,0.5747978724660894,0.08813192569035257,0.09022385589585573,1.9,4,6,8,9,11,21,23,24,29,31,33,37,39,40,46,49,50,54,60,62
369,0.5907006819553817,0.5767712340925317,0.08790867408226756,0.0900142544478342,1.9,4,6,8,9,11,21,23,24,29,31,33,37,39,40,46,49,50,54,60,62
370,0.5927773047305919,0.5787413777648523,0.08768537981242791,0.08980449565321054,1.91,4,6,8,9,11,21,23,24,29,31,33,37,39,40,46,49,50,54,60,62
371,0.5948298595667034,0.5806891584590742,0.08746412161107786,0.08959664176163347,1.91,4,6,8,9,11,21,23,24,29,31,33,37,39,40,46,49,50,54,60,62
372,0.5968793953286808,0.5826342378545992,0.08724262519296892,0.08938859106809469,1.92,4,6,8,9,11,21,23,24,29,31,33,37,39,40,46,49,50,54,60,62
373,0.5989287237611391,0.5845789171411396,0.08702058372335425,0.08918010200273828,1.92,4,6,8,9,11,21,23,24,29,31,33,37,39,46,49,50,54,60,62
374,0.6009776301657661,0.5865231811026413,0.08679802789102702,0.08897116624996633,1.93,4,6,8,9,11,21,23,24,29,31,33,37,39,46,49,50,54,60,62
375,0.6030094749503334,0.588451372245279,0.08657675019862647,0.08876346991296089,1.93,4,6,8,9,11,21,23,24,29,31,33,37,39,46,49,50,54,60,62
376,0.6050423338399253,0.5903815611577345,0.08635480574161233,0.08855507085352887,1.94,4,6,8,9,11,21,23,24,29,31,33,37,39,46,49,50,54,60,62
377,0.6070574577206419,0.5922923964706888,0.08613422483467038,0.08834828062166185,1.95,4,6,8,9,11,21,23,24,29,31,33,37,39,46,49,50,54,60,62
378,0.6090626182337162,0.5941966939341472,0.0859141724526726,0.08814171317236409,1.95,4,6,8,9,11,21,23,24,29,31,33,37,39,46,49,50,54,60,62
379,0.6110641554313061,0.5960975700860665,0.08569395711750105,0.08793502851556725,1.96,4,6,8,9,11,21,23,24,29,31,33,37,39,46,49,50,54,60,62
380,0.6130618479485985,0.5979958050416416,0.08547360208571274,0.08772815151085109,1.96,4,6,8,9,11,21,23,24,29,31,33,37,39,47,49,50,54,60,62
381,0.6150554522518458,0.5998912197761083,0.08525312539143959,0.08752109409563724,1.97,4,6,8,9,11,21,23,24,29,31,33,37,39,47,49,50,54,60,62
382,0.6170442943652326,0.6017807204657537,0.08503260549423815,0.08731419097669897,1.97,4,6,8,11,21,23,24,29,31,33,37,39,47,49,50,54,60,62
383,0.6190206145624864,0.6036536679501738,0.08481290955311105,0.08710861932743211,1.98,4,6,8,11,21,23,24,29,31,33,37,39,47,49,50,54,60,62
384,0.6209770390399278,0.6055060614522916,0.08459485867312466,0.08690481994005105,1.98,4,6,8,11,21,23,24,29,31,33,37,39,47,49,50,54,60,62
385,0.6229358515856673,0.6073537803985224,0.08437598490581705,0.08670105710694118,1.99,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,62
386,0.6249674132975331,0.60927437702277,0.08414837161791057,0.0864887520002108,1.99,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,62
387,0.6270079244092723,0.6112064227021481,0.08391913941015228,0.08627465607489739,2.0,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,62
388,0.6290511153022409,0.6131419131087406,0.08368897607005865,0.08605963794894976,2.0,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,62
389,0.6310860582741034,0.6150663632761522,0.083459112555193,0.08584532074711528,2.01,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,62
390,0.6331220375088431,0.6169816101743606,0.08322849110880996,0.08563148677576857,2.01,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,62
391,0.6350622452983767,0.6187934896719636,0.08300812665094505,0.08542870956614687,2.02,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
392,0.6369970882532059,0.620597688763902,0.08278778872581416,0.08522630771357946,2.02,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
393,0.6389456192674734,0.6224242251463576,0.08256529210742078,0.0850209101208676,2.03,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
394,0.6409055240051293,0.624273282191314,0.0823408935782533,0.08481247306098032,2.03,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
395,0.6428634194276226,0.626122395517162,0.08211611150262184,0.08460351697379846,2.04,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
396,0.644832470934251,0.6279783503264326,0.08188942729348489,0.08439326552201351,2.04,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
397,0.6467954361117487,0.6298159555381815,0.08166281806879333,0.08418457709624882,2.05,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
398,0.648743719438425,0.6316352585229938,0.08143728225785757,0.0839774550314994,2.05,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
399,0.6506961032675928,0.6334737332133572,0.08121063844755083,0.08376763065269513,2.06,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
400,0.6526544390736622,0.6353323877780284,0.08098267320559387,0.08355496935286384,2.06,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
401,0.6545137359474107,0.637089341104917,0.0807656310262842,0.08335344778383917,2.07,5,6,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
402,0.6563504967484759,0.6388170206125543,0.08055065463436167,0.08315480064647168,2.07,5,6,7,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
403,0.6581961507222224,0.6405382293088726,0.08033405379780444,0.08295642720862201,2.08,5,6,7,8,11,21,23,24,29,31,32,37,39,47,49,50,54,60,61
404,0.6600283767508951,0.6422390974147067,0.08011845119917411,0.08275993023631996,2.08,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
405,0.6616255385437091,0.6436943041473427,0.07993003480075361,0.0825914458941408,2.09,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
406,0.6632103823063297,0.6451393810793415,0.0797426331054385,0.08242378944505803,2.09,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
407,0.6648061517674093,0.6465987668439346,0.07955348758322676,0.08225412971338328,2.1,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
408,0.6664101077745415,0.6480672246559276,0.07936292608111883,0.08208306129567013,2.1,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
409,0.6679894423179873,0.649510151205595,0.07917483197734314,0.08191461729826846,2.11,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
410,0.6695803339952241,0.6509663591747188,0.07898491630029128,0.08174427106233167,2.11,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
411,0.6711947362676226,0.6524432231013471,0.07879172088968575,0.08157114866869591,2.12,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
412,0.6727817709937797,0.653893420172416,0.07860134164403597,0.08140078729470214,2.12,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
413,0.6743717544754925,0.6553472220309944,0.07841014383593688,0.08122964727890278,2.13,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
414,0.675953637769268,0.6567978062134769,0.07821945798243349,0.08105852795890009,2.13,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
415,0.6775037136533971,0.6582207895085281,0.07803214933280449,0.08089031362427586,2.14,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
416,0.6790161331244493,0.659611210405746,0.07784896005969204,0.08072560505034795,2.14,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
417,0.6805225050312546,0.6609924467830525,0.07766607317400143,0.08056165218776498,2.15,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
418,0.6820532672915655,0.6624054439242155,0.07747978868371151,0.08039358561303343,2.15,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
419,0.6835749708864318,0.6638142375625309,0.07729415170234043,0.08022566903192868,2.16,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
420,0.6850531248428724,0.6651847551826349,0.07711340313973254,0.08006197487400568,2.16,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
421,0.6865477170933366,0.6665676226722765,0.07693021428398639,0.07989646787911597,2.17,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
422,0.6880294311648889,0.6679320651567073,0.07674817177601816,0.07973282789407256,2.17,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
423,0.689493664253449,0.6692786175994008,0.07656784634996887,0.07957100206393754,2.18,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
424,0.6909809876372563,0.670648463461419,0.07638425136376369,0.07940604043195049,2.18,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
425,0.6924500165867797,0.6720017197848425,0.07620247507453703,0.07924273338532264,2.19,5,6,7,8,11,21,23,24,29,31,37,39,47,49,50,54,60,61
426,0.6938982248944456,0.6733325989266044,0.0760228490435259,0.07908180661215501,2.19,5,6,7,8,11,20,23,24,29,31,37,39,47,49,50,54,60,61
427,0.6953634441872245,0.6746769732659518,0.07584067931931895,0.0789189113713025,2.2,5,6,7,8,11,20,23,24,29,31,37,39,47,49,50,54,60,61
428,0.696807453851404,0.6759986077030374,0.07566072056823933,0.07875844335894625,2.2,5,6,7,8,11,20,23,24,29,31,37,39,47,49,50,54,60,61
429,0.6982086264848052,0.6772858715919727,0.0754856906165047,0.07860183632509768,2.21,5,6,7,8,11,20,23,24,29,31,37,39,47,49,50,54,60,61
430,0.6995046701688601,0.6784698769918325,0.07532342611393456,0.07845751215488468,2.21,5,6,7,8,11,20,23,24,29,31,37,39,47,49,50,54,60,61
431,0.7007704181821979,0.6796207515267056,0.07516462455355394,0.07831697123908474,2.22,5,6,7,8,11,20,23,24,29,31,32,37,39,47,49,50,54,60,61
432,0.7020336697228284,0.680758419593486,0.07500579098855133,0.07817779485680304,2.22,5,6,7,8,11,20,23,24,29,31,32,37,39,47,49,50,54,60,61
433,0.7033263196229887,0.6819293453284261,0.07484291845210123,0.07803429165630572,2.23,5,6,7,8,11,20,23,24,29,31,32,37,39,47,49,50,54,60,61
434,0.7046527343817273,0.6831446271274779,0.0746754255320749,0.07788507157178673,2.23,5,6,7,8,11,20,23,24,29,31,32,37,39,47,49,50,54,60,61
435,0.7060075018283565,0.6843995909076931,0.07450395921173157,0.07773067678826946,2.24,5,6,7,8,11,20,22,24,29,31,32,37,39,47,49,50,54,60,61
436,0.7073489045566147,0.6856480167476853,0.07433379191731507,0.07757678507601391,2.24,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
437,0.7086639804966083,0.6868637134133577,0.07416659015558258,0.07742663816317806,2.25,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
438,0.7099104707176507,0.6880053616003595,0.07400776022719256,0.0772853614065953,2.25,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
439,0.7111359292502903,0.6891300927045166,0.07385127168939334,0.07714593255527437,2.26,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
440,0.7123549270985146,0.6902574188335218,0.07369528177131911,0.07700592773377962,2.26,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
441,0.7135429319401676,0.6913554964811036,0.07354294063202661,0.07686930571862409,2.27,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
442,0.7147528814345845,0.692472612913206,0.07338745968973011,0.07673006757497236,2.27,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
443,0.7159528003172031,0.6935741507975492,0.07323293945418535,0.07659252487900839,2.28,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
444,0.7171434968862436,0.6946668723201218,0.07307928406744586,0.07645584019334628,2.28,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
445,0.7183308038841139,0.6957552215993725,0.07292574552089383,0.07631945679425346,2.29,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
446,0.7194953097783494,0.6968268790373751,0.07277484566866446,0.07618492271474155,2.29,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
447,0.720599512563255,0.6978389533199438,0.07263146408370541,0.07605765410889001,2.3,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
448,0.721724024719482,0.6988757129139171,0.07248515215467582,0.07592705668058035,2.3,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
449,0.7228646420162808,0.6999328693452154,0.0723364489405748,0.07579366309466176,2.31,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
450,0.7239465427412941,0.700933776463849,0.07219511535860342,0.07566714877233302,2.31,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
451,0.7250278221982247,0.7019326631322611,0.07205358210264513,0.07554067838753178,2.32,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
452,0.7261096945167186,0.7029314267807814,0.07191169905832338,0.07541401134715671,2.33,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
453,0.7271478959415434,0.703889874158202,0.07177527742590514,0.07529225850048601,2.33,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
454,0.7282132767091252,0.7048831163804888,0.07163501108589661,0.07516587597731297,2.34,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
455,0.7293032743049975,0.7059069692273032,0.07149122262686493,0.07503537409254961,2.34,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
456,0.7303594581021848,0.7068962717208526,0.07135161503466485,0.07490906169262966,2.35,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
457,0.7313415867849682,0.7078056783630773,0.07122155154355907,0.07479275976857017,2.35,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
458,0.7323531397127174,0.7087446936938555,0.0710873428014644,0.07467248529279397,2.36,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
459,0.7333518134849355,0.7096799261401143,0.07095459311465299,0.07455250085212131,2.36,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
460,0.7343414783034485,0.7106175912212959,0.07082280112542465,0.07443201018835804,2.37,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
461,0.7353132139674943,0.7115368489964744,0.0706931545804226,0.07431369280278922,2.37,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
462,0.736268599918537,0.7124361858208724,0.07056545413716118,0.07419775992272551,2.38,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
463,0.7372389562568038,0.7133483351472608,0.07043551571639606,0.07407999243572026,2.38,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
464,0.7381377013377762,0.7141868141997654,0.07031495368173042,0.07397156573791723,2.39,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
465,0.7390467769167336,0.7150371269016997,0.07019279475995903,0.07386145104475884,2.39,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
466,0.7399848454418596,0.7159205984384005,0.07006652510631275,0.07374686254681231,2.4,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
467,0.7409336075446635,0.7168211672801221,0.06993857269597964,0.07362987590873599,2.4,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
468,0.741779129895628,0.7176193935682381,0.06982434879637658,0.07352602637304013,2.41,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
469,0.7426467995854731,0.7184327651874015,0.0697069383568758,0.07342006382511526,2.41,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
470,0.7434998125238903,0.7192258891156624,0.06959131718932449,0.07331658399589731,2.42,5,6,7,8,11,20,22,24,29,31,37,39,47,49,50,54,60,61
471,0.7443517566159596,0.7200275972012917,0.06947565106062482,0.07321183211390922,2.42,5,6,7,8,11,19,22,24,29,31,37,39,47,49,50,54,60,61
472,0.7452153358494249,0.720849155356927,0.06935820759162263,0.07310434085262249,2.43,5,6,7,8,11,19,22,24,29,31,37,39,47,49,50,54,60,61
473,0.7460802475218334,0.7216682863322159,0.06924037997423711,0.07299700069634683,2.43,5,6,7,8,11,19,22,24,29,31,37,39,47,49,50,54,60,61
474,0.746921925654686,0.7224572154747415,0.06912553118700841,0.07289347606247024,2.44,5,6,7,8,11,19,22,24,29,31,37,39,47,49,50,54,60,61
475,0.7477109439605581,0.7231892021474836,0.06901769067407662,0.07279728869737995,2.44,5,6,7,8,11,19,22,24,29,31,37,39,47,49,50,54,60,61
476,0.7485100595456174,0.7239344757106917,0.06890829946104073,0.07269922223920477,2.45,5,6,7,8,11,19,22,24,29,31,37,39,47,49,50,54,60,61
477,0.7493016500504293,0.7246821674159529,0.06879976649622464,0.07260070903148766,2.45,5,6,7,8,11,19,22,23,29,31,37,39,47,49,50,54,60,61
478,0.7501025560712004,0.725435232508802,0.06868978079227654,0.07250134904095508,2.46,5,6,7,8,11,19,22,23,29,31,37,39,47,49,50,54,60,61
479,0.75090866773043,0.7261901221163709,0.06857890233967988,0.07240161472444384,2.46,5,6,7,8,11,19,22,23,29,31,37,39,47,49,50,54,60,61
480,0.7516729338467786,0.7269067053950666,0.06847361147539227,0.07230681134942564,2.47,5,6,7,8,11,19,22,23,29,31,37,39,47,49,50,54,60,61
481,0.7524412340928773,0.7276374072147265,0.06836760675730903,0.07221001018645636,2.47,5,6,7,8,11,19,22,23,29,31,37,39,47,49,50,54,60,61
482,0.7531954430687136,0.728352137521391,0.06826338158848337,0.07211520352784064,2.48,5,6,7,8,11,19,22,23,29,31,37,39,47,49,50,54,60,61
483,0.7539441487855064,0.7290584360858656,0.06815975880631328,0.07202139062390449,2.48,5,6,7,8,11,19,22,23,29,31,37,39,47,49,50,54,60,61
484,0.7546653190600341,0.7297352787441397,0.06805980642167013,0.07193137528755532,2.49,5,6,7,8,11,19,22,23,29,31,37,39,47,49,50,54,60,61
485,0.7553753522312712,0.7304049122861405,0.06796124529239897,0.07184220970654746,2.49,5,6,7,8,11,19,22,23,29,31,36,39,47,49,50,54,60,61
486,0.7560948411449716,0.7310818069046751,0.0678612269632593,0.07175195984705761,2.5,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
487,0.7568219294049916,0.7317672322123613,0.06776000612610038,0.0716604591585725,2.5,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
488,0.7575204404495299,0.7324272271528869,0.06766261527290193,0.07157224754825654,2.51,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
489,0.7582001105491176,0.7330722830542887,0.06756771674514264,0.07148592366172178,2.51,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
490,0.7588767718655234,0.7337113605989012,0.06747311263558649,0.07140029433724698,2.52,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
491,0.7595412370642304,0.7343399088500026,0.067380079269261,0.07131597912193441,2.52,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
492,0.7601913351740262,0.7349552172542628,0.06728893457664308,0.07123334549350077,2.53,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
493,0.7608401214793967,0.7355705958550964,0.06719784989592921,0.07115059953342821,2.53,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
494,0.7614754623165011,0.7361685026332967,0.06710852900006237,0.07107011276339496,2.54,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
495,0.7620756200684644,0.7367271105296533,0.06702405335734443,0.07099483467885087,2.54,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
496,0.7626891943542576,0.7373017611401074,0.06693757544864103,0.07091730985805535,2.55,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
497,0.7633049339117763,0.7378777516836262,0.06685067918311366,0.07083952271310123,2.55,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
498,0.7639406891372287,0.738483393525454,0.06676083800087718,0.07075763900687551,2.56,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
499,0.7645148740053771,0.7390271007093872,0.06667959879761456,0.07068404406519786,2.56,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
500,0.7650813528147813,0.7395588410963634,0.06659934426134678,0.07061199801739786,2.57,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
501,0.7656805604305509,0.7401212528722927,0.06651435145444143,0.07053571278481974,2.57,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
502,0.7662644409699417,0.7406672271208172,0.06643142994162651,0.07046158204871412,2.58,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
503,0.7668088641546857,0.7411683912021558,0.06635401578783241,0.07039346602948304,2.58,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
504,0.7673550311340777,0.7416712491770888,0.066276268811889,0.07032505228003876,2.59,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
505,0.7679183737494214,0.7421925391695188,0.06619597901808216,0.07025405985052112,2.59,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
506,0.7684908001895951,0.7427285628185301,0.06611429224973948,0.0701809885060919,2.6,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
507,0.7690213622360244,0.7432264091937142,0.06603848425538568,0.07011304819220386,2.6,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
508,0.7695532501038855,0.7437461487902712,0.0659624091213172,0.07004205695206557,2.61,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
509,0.7700646054327264,0.7442396367871651,0.06588918269304145,0.06997458067197124,2.61,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
510,0.7705801969384768,0.7447312736815481,0.06581526986000912,0.06990729571567725,2.62,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
511,0.7710763208627954,0.7452035854921117,0.06574406820611531,0.06984258956926581,2.62,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
512,0.7715805481818445,0.7456887844602211,0.06567162293769917,0.06977605826056459,2.63,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
513,0.7720848442287332,0.7461718926154162,0.06559909056480703,0.06970975403452866,2.63,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
514,0.7725590829755327,0.746617469729381,0.06553080914880725,0.06964853833908509,2.64,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
515,0.7730409890959036,0.747072546089658,0.0654613468097274,0.06958596723296132,2.64,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
516,0.7735428916028108,0.747556167480564,0.06538892657741596,0.06951940802661676,2.65,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
517,0.7740072339970399,0.7480084795604023,0.06532185123088036,0.06945709938568159,2.66,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
518,0.7744312128061448,0.7484132193980146,0.06526055110631877,0.06940130054194184,2.66,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
519,0.7748781490328478,0.7488318850711425,0.0651958614575386,0.06934352954079068,2.67,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
520,0.775352525346404,0.749282340057865,0.06512713583438542,0.06928131813218892,2.67,5,6,7,8,11,19,22,23,29,31,36,39,47,49,54,60,61
521,0.775835696290775,0.7497498556113952,0.06505705996823745,0.06921669283150003,2.68,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
522,0.7762403288722262,0.7501343425410394,0.06499831853695351,0.06916349754675849,2.68,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
523,0.7766573282864043,0.7505248813819687,0.06493772768773759,0.0691094258062636,2.69,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
524,0.7770918265648553,0.7509307017284553,0.06487452856620211,0.06905319429507958,2.69,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
525,0.7775284385129486,0.7513456548000179,0.06481095886697309,0.068995651503945,2.7,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
526,0.7779453115013473,0.7517494309770247,0.06475021426867783,0.0689396108857928,2.7,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
527,0.7783715198697594,0.7521614643343003,0.06468804131732879,0.06888237206438408,2.71,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
528,0.7787746538163416,0.7525412962715654,0.06462918063901248,0.06882957126275689,2.71,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
529,0.7791780867336748,0.7529188587018318,0.06457022664040767,0.06877703798791254,2.72,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
530,0.7795713239936596,0.7532939722453749,0.06451270571885426,0.06872481350778037,2.72,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
531,0.7799845464872843,0.7536961181762125,0.06445221105563359,0.06866877903105699,2.73,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
532,0.7803794186022562,0.7540733962471763,0.06439434608014008,0.06861616676402656,2.73,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
533,0.7807538659281104,0.7544224064770246,0.06433942910397128,0.06856745997612222,2.74,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
534,0.7811209851817231,0.7547646015892302,0.06428553728096299,0.06851967001471906,2.74,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
535,0.7814981129636773,0.7551283633158017,0.06423012853090497,0.06846883049032615,2.75,5,6,7,8,11,18,22,23,29,31,36,39,47,49,54,60,61
