epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1040,0.8394380346109087,0.7932568547852786,0.0510404509809939,0.06656320339825193,4.06,421,457,606,1214,1372,1500,1860,2023,2350,2532,2651,2994,3456,3615,3815
1041,0.8395192159408567,0.793893018432745,0.05102754433207076,0.06646071332349106,4.07,421,457,606,1214,1372,1500,1860,2023,2350,2532,2651,2995,3456,3615,3815
1042,0.8395924060763112,0.7940671978341474,0.05101590775707919,0.06643262507675128,4.07,421,458,607,1214,1372,1500,1860,2023,2350,2532,2650,2995,3456,3615,3815
1043,0.839664860834332,0.7937113975075715,0.05100438721511756,0.06648999431364959,4.07,421,458,607,1214,1372,1500,1860,2023,2350,2532,2650,2995,3456,3615,3815
1044,0.8397364849270557,0.794102729942824,0.050992994199666006,0.066426894541168,4.08,421,458,607,1214,1372,1500,1860,2023,2350,2532,2650,2995,3456,3615,3815
1045,0.8398077636492802,0.7938816344139864,0.05098165344160723,0.06646254901808846,4.08,421,458,608,1214,1372,1500,1860,2022,2350,2532,2650,2995,3456,3615,3815
1046,0.8398817733641021,0.7932863057620324,0.05096987163363797,0.06655846009284973,4.09,421,458,608,1214,1372,1500,1860,2022,2350,2532,2650,2994,3456,3615,3815
1047,0.8399579810843744,0.7932358341209592,0.05095774213632046,0.06656658926791406,4.09,421,458,608,1214,1372,1500,1860,2023,2350,2532,2649,2994,3456,3615,3815
1048,0.8400321509278805,0.7940380833033588,0.05094593194784725,0.06643732129393234,4.09,421,458,609,1214,1372,1500,1860,2022,2350,2532,2649,2994,3456,3615,3815
1049,0.8401094869448996,0.7940587472583217,0.05093361618514861,0.0664339849110956,4.1,421,458,609,1214,1372,1500,1860,2022,2350,2532,2649,2995,3456,3615,3815
1050,0.8401834438523522,0.7934198195223987,0.05092183697972103,0.06653696056569584,4.1,421,458,609,1214,1372,1500,1860,2023,2350,2532,2649,2995,3456,3615,3815
1051,0.8402604975573906,0.7936118939305974,0.0509095588355749,0.06650602684617189,4.1,421,459,610,1214,1372,1500,1860,2023,2350,2532,2649,2995,3456,3615,3815
1052,0.8403217153143727,0.7941982713488469,0.05089980280224114,0.06641148097808965,4.11,421,459,610,1214,1372,1500,1860,2022,2350,2532,2649,2995,3456,3615,3814
1053,0.8404002121881691,0.7938597299197386,0.0508872905712836,0.06646607663235532,4.11,421,459,610,1214,1372,1500,1860,2022,2350,2532,2649,2995,3456,3615,3814
1054,0.8404540787119705,0.7931276517460145,0.05087870178620885,0.06658399509634506,4.11,421,459,611,1214,1372,1500,1860,2022,2350,2532,2648,2994,3455,3615,3814
1055,0.8405333489632567,0.7938057460294808,0.05086606077704886,0.06647477751400002,4.12,421,459,611,1214,1372,1500,1860,2022,2350,2532,2648,2994,3455,3615,3814
1056,0.8406043543584786,0.7938223052980347,0.050854735206759545,0.066472119032108,4.12,421,459,612,1214,1372,1500,1860,2022,2350,2532,2648,2994,3456,3615,3814
1057,0.8406869107963679,0.7930461046058244,0.05084156388484414,0.06659712077456995,4.13,421,459,612,1214,1372,1500,1860,2022,2350,2532,2648,2994,3456,3615,3814
1058,0.8407611519849465,0.7931095257710825,0.05082971525108539,0.0665869148569372,4.13,421,460,612,1214,1372,1500,1860,2022,2350,2532,2648,2994,3456,3615,3814
1059,0.8408325130700215,0.79362886529729,0.050818326601199455,0.06650328908961618,4.13,421,460,613,1214,1372,1500,1860,2022,2350,2532,2648,2994,3456,3615,3814
1060,0.84090388001745,0.7934505000851031,0.050806933107158565,0.0665320229156199,4.14,421,460,613,1214,1372,1500,1860,2023,2350,2532,2648,2994,3456,3615,3814
1061,0.8409729713092887,0.792989573770686,0.05079589458356654,0.06660622051875874,4.14,421,460,613,1214,1372,1500,1860,2023,2350,2532,2647,2994,3456,3615,3814
1062,0.8410464967858517,0.79297062752082,0.050784154497126456,0.06660926164666199,4.14,421,460,614,1214,1372,1500,1860,2023,2350,2532,2647,2994,3456,3615,3814
1063,0.8411174600466064,0.7935736708685048,0.05077281524225831,0.06651218463611093,4.15,421,460,614,1214,1372,1500,1860,2022,2350,2532,2647,2994,3456,3615,3814
1064,0.8411929776751752,0.7935331111490838,0.05076074874130198,0.06651871638140823,4.15,421,460,614,1214,1372,1500,1860,2022,2350,2532,2647,2994,3456,3615,3814
1065,0.8412601748483489,0.7930833049579814,0.050750007555401995,0.06659113866724366,4.15,421,460,615,1214,1372,1500,1860,2022,2350,2532,2647,2994,3456,3615,3814
1066,0.8413343159886595,0.7932259862388851,0.05073815589640841,0.06656817021418747,4.16,421,461,615,1214,1372,1500,1860,2022,2350,2532,2646,2994,3456,3615,3814
1067,0.8414067177498558,0.7927415449679683,0.05072657915896764,0.06664610768624712,4.16,421,461,615,1214,1372,1500,1860,2022,2350,2532,2646,2994,3456,3615,3814
1068,0.8414574691456791,0.7921789685960088,0.0507184589508964,0.06673649406775312,4.17,421,461,616,1214,1372,1500,1860,2023,2350,2532,2646,2994,3456,3615,3813
1069,0.8415139459802388,0.7931110861863463,0.05070942604458253,0.06658666309819346,4.17,421,461,616,1214,1372,1500,1860,2023,2350,2532,2646,2994,3456,3615,3813
1070,0.8416111674415612,0.7929520061779197,0.05069387006493221,0.06661226069199262,4.17,421,461,617,1214,1372,1500,1860,2022,2350,2532,2646,2993,3456,3615,3813
1071,0.8416448390088154,0.7922070965165011,0.05068848003875806,0.06673197940080505,4.18,421,461,617,1214,1372,1500,1860,2023,2350,2532,2646,2994,3456,3615,3813
1072,0.8417272266203915,0.7935964609270469,0.0506752953690948,0.06650851243545991,4.18,421,461,617,1214,1372,1500,1860,2022,2350,2532,2645,2993,3456,3615,3813
1073,0.841815460723821,0.793316071164381,0.05066116512957958,0.06655366747195722,4.18,421,462,618,1214,1372,1500,1860,2022,2350,2532,2645,2993,3456,3615,3813
1074,0.8418407306918507,0.7921799001687654,0.050657120628335155,0.06673634404895051,4.19,421,462,618,1214,1372,1500,1860,2022,2350,2532,2645,2994,3456,3615,3813
1075,0.8419515489860943,0.7930912883326972,0.050639371561300044,0.06658985546843926,4.19,421,462,618,1215,1372,1500,1860,2022,2350,2532,2645,2994,3456,3615,3813
1076,0.8419970598165034,0.7933334340365343,0.05063207889591078,0.06655087220013949,4.2,421,462,619,1214,1372,1500,1860,2022,2350,2532,2645,2994,3456,3615,3813
1077,0.8420551552358956,0.7922399843140283,0.05062276841546281,0.06672669678292555,4.2,421,462,619,1214,1372,1500,1860,2023,2350,2532,2645,2994,3456,3615,3813
1078,0.8421300705053826,0.7924311871043543,0.050610762749495344,0.06669599070075166,4.2,421,462,619,1214,1372,1500,1860,2023,2350,2532,2645,2994,3456,3615,3813
1079,0.8421840088982078,0.7935575703559165,0.05060211322529492,0.06651477500841989,4.21,421,462,620,1214,1372,1500,1860,2022,2350,2532,2645,2994,3456,3615,3813
1080,0.8422834517579731,0.7931065203056056,0.05058616984251416,0.06658740088848596,4.21,421,463,620,1214,1372,1500,1860,2022,2350,2532,2645,2994,3456,3615,3813
1081,0.842330705293407,0.7921425777530311,0.050578593306425404,0.06674234104953747,4.21,421,463,621,1214,1372,1500,1860,2022,2350,2532,2645,2994,3456,3615,3813
1082,0.8424023232209998,0.7923369959219569,0.05056710435761874,0.06671111516016395,4.22,421,463,621,1214,1372,1500,1860,2022,2350,2532,2645,2994,3456,3615,3813
1083,0.8424389929625107,0.7928390266795285,0.050561219605436,0.06663043383613816,4.22,421,463,621,1214,1372,1500,1860,2022,2350,2532,2645,2993,3456,3615,3813
1084,0.8425209445566441,0.7920733807786824,0.05054806853068886,0.06675344402089134,4.23,421,463,622,1214,1372,1500,1860,2022,2350,2532,2645,2993,3456,3615,3813
1085,0.8425788749637124,0.7920161620821331,0.05053877021529894,0.06676263056891214,4.23,421,463,622,1214,1372,1500,1860,2022,2350,2532,2645,2993,3456,3615,3812
1086,0.8426317826927394,0.7926714085190986,0.05053027885458657,0.06665738736271896,4.23,421,463,622,1214,1372,1500,1860,2022,2350,2532,2645,2993,3456,3615,3812
1087,0.8427097764001613,0.7919094465599408,0.05051775114662897,0.06677975170215687,4.24,421,463,623,1214,1372,1500,1860,2023,2350,2532,2645,2993,3456,3615,3812
1088,0.8427615114601866,0.7915410592484313,0.05050944524812171,0.0668388399400231,4.24,421,464,623,1214,1372,1500,1860,2023,2350,2532,2645,2993,3456,3615,3812
1089,0.8428144142321503,0.7921261267555841,0.05050094895663344,0.06674497830328495,4.24,421,464,623,1214,1372,1500,1860,2023,2350,2532,2645,2993,3456,3615,3812
1090,0.8428985439779865,0.7916362213843654,0.05048743169796572,0.06682358411332713,4.25,421,464,624,1214,1372,1500,1860,2022,2350,2532,2645,2992,3456,3615,3812
1091,0.8429546017718923,0.7913601352075754,0.05047842202498012,0.06686784741106905,4.25,421,464,624,1214,1372,1500,1860,2022,2350,2532,2645,2992,3456,3615,3812
1092,0.8430232160543476,0.7919000261021749,0.050467396997025044,0.06678126833223297,4.25,421,464,624,1214,1372,1500,1860,2022,2350,2532,2645,2992,3456,3615,3812
1093,0.8430706922653279,0.7918142482952338,0.050459761099561684,0.06679503148306762,4.26,421,464,625,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1094,0.8431347330065545,0.7907665620869657,0.050449463496277255,0.06696289634398589,4.26,421,464,625,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1095,0.8432006626719678,0.7906972980012089,0.050438861437241675,0.06697397665734094,4.27,421,465,625,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1096,0.8432546157272209,0.791353927526176,0.0504301824294254,0.0668688362781618,4.27,421,465,626,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1097,0.8433300208139833,0.7909641965595036,0.05041805239855432,0.06693125851233309,4.27,421,465,626,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1098,0.8433714928646152,0.7908659452015854,0.05041137894467091,0.06694698365665684,4.28,421,465,627,1215,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1099,0.8434355985636532,0.791950552018919,0.05040105990738056,0.06677316180598843,4.28,421,465,627,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1100,0.8435209966569177,0.7914537459386786,0.050387314846671714,0.06685283851297352,4.28,421,465,627,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1101,0.8435501320112525,0.7907399585584636,0.05038262218682512,0.06696715206869008,4.29,421,466,628,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1102,0.8436323397587163,0.791382004757052,0.050369382879511926,0.06686433402907054,4.29,421,466,628,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1103,0.8436900813676975,0.7912094683153366,0.05036008162377029,0.06689197646782716,4.3,421,466,628,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1104,0.8437140601275596,0.7900561245029959,0.05035621869389381,0.06707647737398437,4.3,421,466,629,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1105,0.8438106459366123,0.7909427922996701,0.05034065763292599,0.06693468489813602,4.3,421,466,629,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1106,0.8438456028423361,0.791251976852241,0.05033502394424313,0.0668851678796904,4.31,421,466,629,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1107,0.8439181379261347,0.7903212567622301,0.050323333647469166,0.06703410588807478,4.31,421,466,630,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1108,0.8439657101713424,0.7899455412515953,0.05031566200478879,0.06709414305924948,4.32,421,467,630,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1109,0.8440443130144688,0.7906932332489759,0.05030298596220915,0.06697462327103816,4.32,421,467,630,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1110,0.8440911417340219,0.7906987836908866,0.05029543389139782,0.06697373678293024,4.32,421,467,631,1214,1372,1500,1860,2022,2350,2532,2645,2991,3456,3615,3812
1111,0.8441599793053792,0.7898415148596518,0.05028433170041145,0.06711075288981175,4.33,421,467,631,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1112,0.8442060944077847,0.7893676192778182,0.05027688797089232,0.0671863733241516,4.33,421,467,631,1214,1372,1500,1860,2023,2350,2532,2645,2991,3456,3615,3812
1113,0.8442811934200937,0.7897830264273085,0.05026476958347085,0.06712009172835515,4.33,421,467,632,1214,1372,1500,1860,2023,2350,2532,2645,2990,3456,3615,3812
1114,0.8443238958316891,0.7901142405858673,0.05025787888594729,0.06706719147958329,4.34,421,467,632,1214,1372,1500,1860,2023,2350,2532,2645,2990,3456,3615,3812
1115,0.8443898852872832,0.7893666409620802,0.05024722713558456,0.0671865361998427,4.34,421,468,633,1214,1372,1500,1860,2023,2350,2532,2645,2990,3456,3615,3812
1116,0.8444362378781431,0.78894018369114,0.05023974083338189,0.06725451099588925,4.35,421,468,633,1214,1372,1500,1860,2023,2350,2532,2645,2990,3456,3615,3812
1117,0.8445067161265116,0.7895886815300384,0.05022835979518339,0.06715111010382843,4.35,421,468,633,1214,1372,1500,1860,2022,2350,2532,2645,2990,3456,3615,3812
1118,0.8445586257272478,0.7893905967490573,0.05021997126258648,0.06718271024952466,4.35,421,468,634,1214,1372,1500,1860,2022,2350,2532,2645,2989,3456,3615,3812
1119,0.8446261296604194,0.7882408753897903,0.05020906801662333,0.06736584117954876,4.36,421,468,634,1214,1372,1500,1860,2022,2350,2532,2645,2989,3456,3615,3811
1120,0.8446759223773367,0.7877278103106053,0.05020102179004357,0.06744740334368245,4.36,421,468,634,1214,1372,1500,1860,2022,2350,2532,2645,2989,3456,3615,3811
1121,0.8447450501810518,0.7882313671168789,0.050189850005294384,0.06736735152735887,4.36,421,469,635,1214,1372,1500,1860,2023,2350,2532,2645,2989,3456,3615,3811
1122,0.8447891255556662,0.7887764526438894,0.05018272399757354,0.06728059506839501,4.37,421,469,635,1214,1372,1500,1860,2022,2350,2532,2645,2989,3456,3615,3811
1123,0.8448580918350035,0.7881980219992111,0.05017157598256095,0.06737265994116638,4.37,421,469,636,1214,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3811
1124,0.8449015690126003,0.7882533277014829,0.05016454484716886,0.0673638538282066,4.38,421,469,636,1214,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3811
1125,0.8449723469334693,0.7891308909775437,0.05015309567871629,0.06722412220206951,4.38,421,469,636,1214,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3811
1126,0.8450154877149602,0.7894372524196429,0.05014611534718322,0.06717526912255534,4.39,421,469,637,1214,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3811
1127,0.845095770308313,0.7885790623429352,0.05013312706975702,0.06731202373938287,4.39,421,469,637,1214,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3811
1128,0.8451459599778073,0.787953541319401,0.05012500594545148,0.06741153063602358,4.39,421,470,637,1214,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3811
1129,0.8452118230422102,0.7880950173993545,0.050114346860034194,0.06738903873813519,4.4,421,470,638,1214,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3811
1130,0.8452586589126533,0.7880761255302619,0.050106764034279175,0.06739203763091949,4.4,421,470,638,1215,1372,1500,1860,2022,2350,2532,2645,2989,3456,3615,3811
1131,0.8453188380145524,0.7876532204662405,0.05009701897585772,0.0674592462282387,4.41,421,470,639,1215,1372,1500,1860,2022,2350,2532,2645,2989,3456,3615,3811
1132,0.8453745222910212,0.7873348948508136,0.050087999506263255,0.06750979414279445,4.41,421,470,639,1214,1372,1500,1860,2023,2350,2532,2645,2989,3456,3615,3811
1133,0.8454414016239178,0.7877836722763406,0.050077167489186135,0.06743852413105161,4.41,421,470,639,1214,1372,1500,1860,2022,2350,2532,2645,2989,3456,3615,3811
1134,0.8454930227308917,0.78836582232792,0.050068804778172785,0.06734596156982897,4.42,421,470,640,1214,1372,1500,1860,2022,2350,2532,2646,2989,3456,3615,3811
1135,0.8455454815250589,0.7883411560170583,0.05006030346573599,0.06734988195731814,4.42,421,470,640,1214,1372,1500,1860,2023,2350,2532,2646,2989,3456,3615,3811
1136,0.8455931717306162,0.788139105204821,0.05005257290112142,0.06738202467748093,4.42,421,471,641,1214,1372,1500,1860,2023,2350,2532,2646,2989,3456,3615,3811
1137,0.8456525415491718,0.7882361271789853,0.05004294988956264,0.06736659117342612,4.43,421,471,641,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1138,0.8457086827948873,0.7883234709163331,0.05003385087120466,0.06735269937882107,4.43,421,471,641,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1139,0.845768060525498,0.787905449913728,0.050024219603786564,0.06741917361641536,4.43,421,471,642,1215,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1140,0.8458174739349092,0.7874369753034436,0.050016206484116366,0.06749358953615307,4.44,421,471,642,1215,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3811
1141,0.8458708630991291,0.7874248868866418,0.05000754724106524,0.0674955006265446,4.44,421,471,642,1215,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3811
1142,0.8459265881185435,0.7875038541321229,0.04999850464611336,0.06748296716484162,4.44,421,471,643,1215,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3811
1143,0.8459862365788662,0.7876107714136764,0.04998882464973297,0.06746599343001498,4.45,421,472,643,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3811
1144,0.8460343112194301,0.7878606601208801,0.04998102247058887,0.0674262874061164,4.45,421,472,644,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1145,0.8460827843116958,0.7881046575068653,0.04997315617530967,0.06738750123559288,4.46,421,472,644,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1146,0.8461365120963718,0.787843250471247,0.049964431222234554,0.06742905329354214,4.46,421,472,644,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1147,0.84619163375348,0.7875969439576702,0.04995548102920372,0.06746818483119481,4.46,421,472,645,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1148,0.8462361567161779,0.7873433632348157,0.04994824933240278,0.06750844563192925,4.47,421,472,645,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3811
1149,0.8462899567411419,0.7870951536747237,0.0499395130344646,0.06754783450404128,4.47,421,472,646,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3811
1150,0.8463504302146017,0.787169925240256,0.049929686369498245,0.06753596923147277,4.47,421,473,646,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3811
1151,0.846402810849138,0.7875619006355632,0.04992117535782909,0.06747374756460031,4.48,421,473,646,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3811
1152,0.846448068597557,0.7876158859348692,0.04991381974220204,0.06746518242098147,4.48,421,473,647,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1153,0.8464976133289398,0.787604230162728,0.049905767901868264,0.0674670252955007,4.48,421,473,647,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3811
1154,0.8465478362223102,0.7876321950026179,0.049897602774305265,0.06746258712655669,4.49,421,473,648,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1155,0.8465986008448669,0.7872981878127819,0.04988934763860026,0.06751561898640009,4.49,421,474,648,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3810
1156,0.8466499710383679,0.7871182527631229,0.049880995448481895,0.06754417034975663,4.5,421,474,648,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1157,0.8466938698535095,0.7868141247561886,0.04987385565597004,0.06759240200847569,4.5,421,474,649,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1158,0.8467386882387814,0.7866095729528929,0.049866563096545566,0.06762481507044237,4.5,421,474,649,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3810
1159,0.8467878033230964,0.7866505636322132,0.0498585713370182,0.06761832130512903,4.51,421,474,650,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1160,0.8468319513355846,0.786643112284072,0.049851386298457236,0.067619502349139,4.51,421,474,650,1215,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3810
1161,0.8468813371163488,0.7870681076720055,0.04984335006430845,0.06755212575846928,4.51,421,474,650,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1162,0.8469299420496177,0.7872148609466887,0.04983544101413957,0.06752884975679763,4.52,421,475,651,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1163,0.846979604486539,0.7868319035027884,0.0498273554808611,0.06758958424448527,4.52,421,475,651,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3810
1164,0.8470227275148208,0.7866550445073622,0.049820331846559145,0.06761761886683866,4.53,421,475,652,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1165,0.8470673719079831,0.7865957678956682,0.049813061832905514,0.06762701165372333,4.53,421,475,652,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1166,0.8471147057732027,0.7863597893544941,0.04980535366510409,0.06766438739197826,4.53,421,475,652,1214,1372,1500,1859,2023,2350,2532,2646,2989,3456,3615,3810
1167,0.84715990734264,0.7863548286461646,0.04979799029256691,0.06766517192696116,4.54,421,475,653,1214,1372,1500,1859,2022,2350,2532,2646,2989,3456,3615,3810
1168,0.8472014811832581,0.7863649907607544,0.049791217366157284,0.06766356843786268,4.54,421,476,653,1214,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3810
1169,0.8472440106899477,0.7861495001941258,0.04978428684611373,0.06769767740040261,4.54,421,476,653,1215,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3810
1170,0.8472889581451474,0.7860840594278368,0.049776962454535216,0.0677080425690252,4.55,421,476,654,1215,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3810
1171,0.8473393234749944,0.7861181881974366,0.04976875280375211,0.06770262976918036,4.55,421,476,654,1214,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3810
1172,0.8473836538894401,0.7858102710133669,0.04976152672278793,0.06775135689230885,4.56,421,476,654,1214,1372,1500,1859,2023,2351,2532,2645,2989,3456,3615,3810
1173,0.8474309918900347,0.7860451402666332,0.049753810570849405,0.06771419076464427,4.56,421,476,655,1214,1372,1500,1859,2023,2351,2532,2645,2989,3456,3615,3809
1174,0.8474754881257116,0.7862112288426414,0.04974655189722552,0.06768790916665272,4.56,421,477,655,1214,1372,1500,1859,2023,2351,2532,2645,2989,3456,3615,3809
1175,0.8475173255331641,0.7859568646792265,0.049739732178287255,0.06772816311094118,4.57,421,477,656,1214,1372,1500,1859,2023,2351,2532,2645,2989,3456,3615,3809
1176,0.8475576740190867,0.7857707731220825,0.04973315028628078,0.06775760080838196,4.57,421,477,656,1214,1372,1500,1859,2022,2351,2532,2645,2988,3456,3615,3809
1177,0.8475975517833134,0.7855707364952554,0.04972664009741447,0.0677892307876427,4.57,421,477,656,1214,1372,1500,1859,2022,2351,2532,2645,2988,3456,3615,3809
1178,0.8476430313532549,0.7853414570971182,0.04971922057985271,0.06782546327658925,4.58,421,477,657,1215,1372,1500,1859,2022,2351,2532,2645,2988,3456,3615,3809
1179,0.8476908372611899,0.7851722754543519,0.04971142292295285,0.06785218229213891,4.58,421,477,657,1215,1372,1500,1859,2022,2351,2532,2645,2989,3456,3615,3809
1180,0.8477302471057515,0.7853039395911325,0.0497049895206363,0.06783138115019682,4.58,421,478,657,1214,1372,1500,1859,2023,2351,2532,2645,2989,3456,3615,3809
1181,0.8477708865082542,0.7855658414140307,0.049698356178688015,0.06779000357405161,4.59,421,478,658,1214,1372,1500,1859,2023,2351,2532,2645,2989,3456,3615,3809
1182,0.8478099965641899,0.7854672988394571,0.049691972624960064,0.06780557420187948,4.59,421,478,658,1214,1372,1500,1859,2022,2351,2532,2645,2989,3456,3615,3809
1183,0.8478490319190437,0.7851928953897055,0.04968559762323885,0.06784892234650973,4.6,421,478,659,1214,1372,1500,1859,2022,2351,2532,2645,2988,3456,3615,3809
1184,0.8478937660165924,0.785135779597494,0.04967829383203623,0.06785794686525909,4.6,421,478,659,1214,1372,1500,1859,2023,2351,2532,2645,2988,3456,3615,3809
1185,0.8479383132767492,0.7852161368676576,0.04967101943532292,0.06784525386249635,4.6,421,479,659,1214,1372,1500,1859,2022,2351,2532,2645,2988,3456,3615,3809
1186,0.8479817095015053,0.7849072306577594,0.04966393149840051,0.0678940260861604,4.61,421,479,660,1214,1372,1500,1859,2023,2351,2532,2645,2988,3456,3615,3809
1187,0.8480276854728789,0.7846599544179955,0.04965642055661635,0.06793303716143202,4.61,421,479,660,1214,1372,1500,1859,2023,2351,2532,2645,2989,3456,3615,3809
1188,0.8480690228256852,0.7846965537864982,0.04964966348909669,0.06792726867782897,4.61,421,479,660,1214,1372,1500,1859,2023,2351,2532,2645,2989,3456,3615,3809
1189,0.8481012984427669,0.7849776138482423,0.04964439224417604,0.06788292102539435,4.62,421,479,661,1214,1372,1500,1859,2022,2351,2532,2645,2989,3456,3615,3809
1190,0.8481420596424755,0.7845973791659012,0.049637732041921796,0.06794291065405747,4.62,421,479,661,1214,1372,1500,1859,2022,2351,2532,2645,2989,3456,3615,3809
1191,0.8481829266685474,0.7843697142119542,0.04963105218099354,0.0679788112044844,4.63,421,479,662,1214,1372,1500,1859,2022,2351,2532,2645,2989,3456,3615,3809
1192,0.8482260266799837,0.7844300001843522,0.04962400545440651,0.06796930260817281,4.63,421,480,662,1214,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3809
1193,0.8482642308886786,0.7842876207225902,0.04961776014861574,0.06799174637746185,4.63,421,480,662,1215,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3809
1194,0.8483064521931276,0.7841558249999524,0.049610857021542484,0.06801251558960236,4.64,421,480,663,1215,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3809
1195,0.8483469601711705,0.784304151919647,0.049604229866758866,0.0679891335133408,4.64,421,480,663,1214,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3809
1196,0.8483894527233834,0.7843578853109963,0.04959728260670172,0.06798067440468085,4.64,421,480,663,1214,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3809
1197,0.8484259043559904,0.7841138872207216,0.049591320330619915,0.06801911891114969,4.65,421,480,664,1214,1372,1500,1859,2022,2350,2532,2645,2988,3456,3615,3809
1198,0.8484644521645172,0.7837804006763651,0.04958501221331561,0.06807163511248074,4.65,421,481,664,1214,1372,1500,1859,2022,2350,2532,2645,2988,3456,3615,3809
1199,0.8485047133696612,0.7837447262337032,0.04957842621785417,0.0680772511395729,4.66,422,481,664,1214,1372,1500,1859,2022,2350,2532,2645,2988,3456,3615,3809
1200,0.8485441181964459,0.7839530748515295,0.04957197790376874,0.06804444794864961,4.66,422,481,665,1214,1372,1500,1859,2022,2350,2532,2645,2989,3456,3615,3809
1201,0.8485783929832829,0.7837708193960504,0.04956636723509245,0.06807314690225295,4.66,422,481,665,1214,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3809
1202,0.8486109175890009,0.7837510263769805,0.04956104250129211,0.06807625588474937,4.67,422,481,666,1215,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3809
1203,0.8486509107922457,0.7837777623428992,0.0495544956064636,0.0680720489768193,4.67,422,481,666,1215,1372,1500,1859,2023,2350,2532,2645,2989,3456,3615,3809
