epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2159,0.864166640898743,0.8672497787857506,0.05046156982743861,0.04985488671146337,12.63,7,12,21,26,29,30,31,34,47,54,57,59
2160,0.8640418232023126,0.8679147990248989,0.05048475225500099,0.04972985433169421,12.63,7,12,21,26,29,30,31,34,47,54,57,59
2161,0.8639831761149543,0.866962852146677,0.0504956351666842,0.04990873501155757,12.64,7,12,21,26,29,30,31,34,33,47,54,57,59
2162,0.8638743702383329,0.8678768208294019,0.050515829203883464,0.049737003092639634,12.64,7,12,21,26,29,30,31,34,47,54,57,59
2163,0.8639913063163482,0.8669781181596947,0.05049412737780429,0.04990587287338144,12.65,7,12,21,26,29,30,31,34,47,54,57,59
2164,0.8641026735215133,0.867956781358732,0.05047344952808635,0.04972195064152803,12.65,7,12,21,26,29,30,31,34,47,54,57,59
2165,0.8642843342351233,0.8674537743244104,0.0504397038677885,0.049816564938820355,12.66,7,12,21,26,29,30,31,34,47,54,57,59
2166,0.8643945310431201,0.8680117450563812,0.050419218430459774,0.04971160324294765,12.66,7,12,21,26,29,30,31,34,47,54,57,59
2167,0.8644441965241743,0.8679201895995977,0.05040998641365703,0.04972884068810395,12.67,7,12,21,26,29,30,31,34,47,54,57,59
2168,0.8644374228994833,0.8678200911687832,0.050411245004719704,0.04974768218584899,12.67,7,12,21,26,29,30,31,34,47,54,57,59
2169,0.8643981424950238,0.8680806902609273,0.050418551140253905,0.0496986161886343,12.68,7,12,21,26,29,30,31,34,47,54,57,59
2170,0.8643503947138306,0.8675240998322791,0.05042742607031023,0.049803350468060746,12.68,7,12,21,26,29,30,31,34,47,54,57,59
2171,0.8643041549608093,0.8680642192286689,0.05043602014991793,0.04970171980593855,12.69,7,12,21,26,29,30,31,34,47,54,57,59
2172,0.8643024516734175,0.8673681929595117,0.050436336369339,0.04983264475013675,12.69,7,12,21,26,29,30,31,34,47,54,57,59
2173,0.8642919057405892,0.8680845659509929,0.05043829596227028,0.04969788534640446,12.7,7,12,21,26,29,30,31,34,47,54,57,59
2174,0.8643445292220076,0.8674380054227825,0.050428515704315634,0.04981953035096278,12.7,7,12,21,26,29,30,31,34,47,54,57,59
2175,0.8643878320944927,0.8681396367380402,0.05042046524662369,0.04968751184970187,12.71,7,12,21,26,29,30,31,34,47,54,57,59
2176,0.8644633456851162,0.867686331454284,0.050406427548510276,0.04977284376481551,12.71,7,12,21,26,29,30,31,34,47,54,57,59
2177,0.8645308400756103,0.8681360979371571,0.05039387367185576,0.04968817724285186,12.72,7,12,21,26,29,30,31,34,47,54,57,59
2178,0.8645718774828394,0.8680017865305996,0.05038624049488436,0.049713476658740804,12.72,7,12,21,26,29,30,31,34,47,54,57,59
2179,0.864576478816255,0.8679637971430387,0.05038538561795645,0.04972063245722215,12.73,7,12,21,26,29,30,31,34,47,54,57,59
2180,0.8645454038947935,0.8681796463599463,0.050391166151822625,0.04967997166668863,12.74,7,12,21,26,29,30,31,34,47,54,57,59
2181,0.8645095283971962,0.8677116085449623,0.050397837662338914,0.04976809082704328,12.74,7,12,21,26,29,30,31,34,47,54,57,59
2182,0.864493582272163,0.8681911542170058,0.050400803521232856,0.0496778040623537,12.75,7,12,21,26,29,30,31,34,47,54,57,59
2183,0.8645164164955891,0.8676549267950476,0.05039655563659325,0.04977875155769381,12.75,7,12,22,21,26,29,30,31,34,47,54,57,59
2184,0.8645261658742251,0.8681986975368062,0.05039474226521028,0.049676381593841024,12.76,7,12,22,21,26,29,30,31,34,47,54,57,59
2185,0.8645516697354623,0.8677479411410608,0.05039000178106955,0.049761255344173874,12.76,7,12,22,21,26,29,30,31,34,47,54,57,59
2186,0.8645939424959902,0.86814920645424,0.050382136953340866,0.04968570774597711,12.77,7,12,22,21,26,29,30,31,34,47,54,57,59
2187,0.8646404883640868,0.8678895103320916,0.050373475904813045,0.04973461560503627,12.77,7,12,22,21,26,29,30,31,34,47,54,57,59
2188,0.8646747749126129,0.8680518495307268,0.050367094708010034,0.049704047977280646,12.78,7,12,22,21,26,29,30,31,34,47,54,57,59
2189,0.8646811429863281,0.8680193726237079,0.050365911289642136,0.04971016534843794,12.78,7,12,22,21,26,29,30,31,34,47,54,57,59
2190,0.8646822962061177,0.8679726589240646,0.05036569632980608,0.04971896067765902,12.79,7,12,22,21,26,29,30,31,34,47,54,57,59
2191,0.8646867914217428,0.8681044207794254,0.05036485959568674,0.04969414663918771,12.79,7,12,22,21,26,29,30,31,34,47,54,57,59
2192,0.8646933724360126,0.8679313438477577,0.050363634517894974,0.049726738423757716,12.8,7,12,22,21,26,29,30,31,33,34,47,54,57,59
2193,0.8646900650190584,0.8681642831792027,0.050364251683450614,0.04968286790714221,12.8,7,12,22,21,26,29,30,31,34,47,54,57,59
2194,0.8646800781244505,0.8678900418095801,0.05036610775750705,0.049734514953531414,12.81,7,12,22,21,26,29,30,31,34,47,54,57,59
2195,0.8646791025858365,0.8682304025855857,0.050366290356364946,0.0496704077187437,12.81,7,12,22,21,26,29,30,31,34,47,54,57,59
2196,0.8646913249695181,0.8679639455530918,0.05036401591323219,0.049720602019161085,12.82,7,12,22,21,26,29,30,31,34,47,54,57,59
2197,0.8647133790743369,0.8682576428776817,0.050359912872401,0.04966527462761715,12.82,7,12,22,21,26,29,30,31,34,47,54,57,59
2198,0.8647410554734613,0.86805905521284,0.050354759904214764,0.04970269184244592,12.83,7,12,22,21,26,29,30,31,34,47,54,57,59
2199,0.8647623459508073,0.8682069869311475,0.05035079483441397,0.04967482081546177,12.83,7,12,22,21,26,29,30,31,34,47,54,57,59
2200,0.8647838775406222,0.8681157187920233,0.05034679014378613,0.049692019479717804,12.84,7,12,22,21,26,29,30,31,34,47,54,57,59
2201,0.8647986009628494,0.8681692297361558,0.05034404540567259,0.0496819353174005,12.84,7,12,22,21,26,29,30,31,34,47,54,57,59
2202,0.8648057300135001,0.8681900770470943,0.05034272038586721,0.04967800793835843,12.85,7,12,22,21,26,29,30,31,34,47,54,57,59
2203,0.8648112098637665,0.8681205843655242,0.05034170058247693,0.049691101118412954,12.85,7,12,22,21,26,29,30,31,34,47,54,57,59
2204,0.8648177933108705,0.8682111036775626,0.05034047262853198,0.049674045095051245,12.86,7,12,22,21,26,29,30,31,34,47,54,57,59
2205,0.8648235482984715,0.8680605246601099,0.05033940421485548,0.04970241545809609,12.86,7,12,22,21,26,29,30,31,34,47,54,57,59
2206,0.864827807695091,0.8682545044909847,0.05033860867132894,0.04966586765565942,12.87,7,12,22,21,26,29,30,31,34,47,54,57,59
2207,0.8648244800689264,0.8680124801130942,0.05033923076893742,0.04971146507573749,12.87,7,12,22,21,26,29,30,31,34,47,54,57,59
2208,0.864798767846038,0.8683406131871834,0.05034401534452785,0.04964962831805376,12.88,7,12,22,21,26,29,30,31,34,47,54,57,59
2209,0.8647784509180612,0.8679297395260834,0.05034779828297433,0.04972704276596887,12.89,7,12,22,21,26,29,30,31,34,47,54,57,59
2210,0.8647564387449916,0.8683947054330025,0.050351893062853,0.049639432354553356,12.89,7,12,22,21,26,29,30,31,34,47,54,57,59
2211,0.8647511766703025,0.8678123286544386,0.05035287566799474,0.0497491400564395,12.9,7,12,22,21,26,29,30,31,34,47,54,57,59
2212,0.8647182752063969,0.8683762175321195,0.050358999755868626,0.04964291957217456,12.9,7,12,22,21,26,29,30,31,34,47,54,57,59
2213,0.8647286029137733,0.8677598885883481,0.05035707868956161,0.04975900705580369,12.91,7,12,22,21,26,29,30,31,34,47,54,57,59
2214,0.8647203003197277,0.8684056458593613,0.05035862063426695,0.049637366173934126,12.91,7,12,22,21,26,29,30,31,34,47,54,57,59
2215,0.8647576090925732,0.8678172915775587,0.05035167573112618,0.04974820636895782,12.92,7,12,22,21,26,29,30,31,34,47,54,57,59
2216,0.8647896734380802,0.8684412026134595,0.05034570799026676,0.049630662807438476,12.92,7,12,22,21,26,29,30,31,34,47,54,57,59
2217,0.8648644062209637,0.8679980512360411,0.05033179284565914,0.04971418151315484,12.93,7,12,22,21,26,29,30,31,34,47,54,57,59
2218,0.8649009966428796,0.8684174176500187,0.05032497841015077,0.04963514510974738,12.93,7,12,22,21,26,29,30,31,34,47,54,57,59
2219,0.8649327526285036,0.8681761511231555,0.05031906302810415,0.049680630131006306,12.94,7,12,22,21,26,29,30,31,34,47,54,57,59
2220,0.8649589609337822,0.8683303330672633,0.05031418121532147,0.04965156972235451,12.94,7,12,22,21,26,29,30,31,34,47,54,57,59
2221,0.8649783751234206,0.8682722285106022,0.05031056466660036,0.04966252269731152,12.95,7,13,22,21,26,29,30,31,34,47,54,57,59
2222,0.8649831458743543,0.8682248384000875,0.050309678422105396,0.04967145771038525,12.95,7,13,22,21,26,29,30,31,34,47,54,57,59
2223,0.8649837256333819,0.8683455499882013,0.05030956735119834,0.049648699793509186,12.96,7,13,22,21,26,29,30,31,34,47,54,57,59
2224,0.8649805285617729,0.8681223234948321,0.050310162040488215,0.04969077312811936,12.96,7,13,22,21,26,29,30,31,34,47,54,57,59
2225,0.8649718602876596,0.868394645861512,0.05031177946723903,0.049639444080645155,12.97,7,13,22,21,26,29,30,31,34,47,54,57,59
2226,0.8649495249462446,0.8679863109087657,0.05031593733427552,0.049716392021651325,12.97,7,13,22,21,26,29,30,31,34,47,54,57,59
2227,0.8648958620762833,0.8684592412991307,0.05032593609530391,0.04962725683141344,12.98,7,13,22,21,26,29,30,31,34,47,54,57,59
2228,0.8648462664802005,0.8678084247815451,0.05033517196383383,0.04974987248573304,12.98,7,13,22,21,26,29,30,31,34,47,54,57,59
2229,0.8647420926145413,0.8684968313897081,0.05035456801589794,0.04962016733552951,12.99,7,13,22,21,26,29,30,31,34,47,54,57,59
2230,0.8647737575980285,0.8677360505909024,0.05034866998338418,0.04976349417348072,12.99,7,13,22,21,26,29,30,31,34,47,54,57,59
2231,0.8648131622789811,0.8685368149792903,0.050341337518233505,0.049612623956878175,13.0,7,13,22,21,26,29,30,31,34,47,54,57,59
2232,0.8649470300701961,0.868042556124649,0.05031640238318034,0.04970579988944217,13.0,7,13,22,21,26,29,30,31,34,47,54,57,59
2233,0.8650442508474206,0.868494685128421,0.050298290063760985,0.049620573214215306,13.01,7,13,22,21,26,29,30,31,34,47,54,57,59
2234,0.8650749786964737,0.8684751913213317,0.0502925659830206,0.04962424943236832,13.01,7,13,22,21,26,29,30,31,34,47,54,57,59
2235,0.8650461056916305,0.8682812282810086,0.05029794520228766,0.049660827863675615,13.02,7,13,22,26,29,30,31,34,47,54,57,59
2236,0.8649875690940886,0.86862298258686,0.05030885464037635,0.0495963601439267,13.02,7,13,22,26,29,30,31,34,47,54,57,59
2237,0.8649596894695564,0.8679704818180232,0.050314044702848455,0.04971937277420027,13.03,7,13,22,26,29,30,31,34,47,54,57,59
2238,0.864905872172268,0.8685244062368371,0.05032407159968108,0.04961496569452577,13.04,7,13,22,26,29,30,31,34,47,54,57,59
2239,0.8649016486526806,0.8677528951665132,0.050324858119906016,0.04976032656306169,13.04,7,13,22,26,29,30,31,34,47,54,57,59
2240,0.8648652001979308,0.8684981214517242,0.050331644816130845,0.04961992099135554,13.05,7,13,22,26,29,30,31,34,47,54,57,59
2241,0.8649291474336974,0.8678106574374617,0.050319736264646905,0.04974945596177034,13.05,7,13,22,26,29,30,31,34,47,54,57,59
2242,0.8649377518673909,0.868580047170992,0.05031813297517674,0.0496044622076278,13.06,7,13,22,26,29,30,31,34,47,54,57,59
2243,0.8650345448538991,0.8680636549514563,0.05030009765468583,0.04970182286613183,13.06,7,13,22,27,29,30,31,34,47,54,57,59
2244,0.8651128261038958,0.8685583747446899,0.05028550777832496,0.0496085526368172,13.07,7,13,22,27,29,30,31,34,47,54,57,59
2245,0.865166144290423,0.8683462930947776,0.05027557044332185,0.04964856145124472,13.07,7,13,22,27,29,30,31,34,47,54,57,59
2246,0.865183438636739,0.8683774196838027,0.05027234710201476,0.049642692101425745,13.08,7,13,22,27,29,30,31,34,47,54,57,59
2247,0.865166790627271,0.8685989890035419,0.05027545003486242,0.049600890139878874,13.08,7,13,22,27,29,30,31,34,47,54,57,59
2248,0.8651322514677736,0.8682197211152316,0.050281889167253346,0.049672420964445976,13.09,7,13,22,27,29,30,31,34,47,54,57,59
2249,0.8650770466543449,0.8686892670118123,0.05029217941627695,0.04958384769454067,13.09,7,13,22,27,29,30,31,34,47,54,57,59
2250,0.8650896647824262,0.8681107950902461,0.05028982754499202,0.04969294485213063,13.1,7,13,22,27,29,30,31,34,47,54,57,59
2251,0.8651073447015843,0.8686436189686237,0.05028653103633691,0.04959246589441041,13.1,7,13,22,27,29,30,31,34,47,54,57,59
2252,0.8651629916541119,0.8682148404813195,0.05027615858819074,0.04967333967110974,13.11,7,13,22,27,29,30,31,34,47,54,57,59
2253,0.8652136008271327,0.8685782199528753,0.050266719653080334,0.04960480954346297,13.11,7,13,22,27,29,30,31,34,47,54,57,59
2254,0.8652405927453828,0.8685209698199888,0.05026168683692095,0.04961561094349211,13.12,7,13,22,27,29,30,31,34,47,54,57,59
2255,0.865243561155076,0.8685243567585027,0.050261135582072985,0.04961497508002542,13.12,7,13,22,27,29,30,31,34,47,54,57,59
2256,0.8652401273809867,0.8687082121902922,0.05026177716802118,0.04958027179357855,13.13,7,13,22,27,29,30,31,34,47,54,57,59
2257,0.8652235561292873,0.8683425254954347,0.0502648645411067,0.04964927191674668,13.13,7,13,22,27,29,31,30,34,47,54,57,59
2258,0.8652113077732086,0.8686474922668682,0.05026715041835067,0.04959173583529904,13.14,7,13,22,27,29,31,30,34,47,54,57,59
2259,0.865225991107577,0.8682235067597899,0.0502644105956655,0.04967170614266051,13.14,7,13,22,27,29,31,30,34,47,54,57,59
2260,0.8652466095605446,0.8686281050146194,0.050260565791295904,0.04959539306529283,13.15,7,13,22,27,29,31,30,34,47,54,57,59
2261,0.8652770316811682,0.8683903442787344,0.0502548953261821,0.04964025551946929,13.15,7,13,22,27,29,31,30,34,47,54,57,59
2262,0.8653017361182271,0.8686716571578396,0.050250287602115196,0.0495871744831006,13.16,7,13,22,27,29,31,30,34,47,54,57,59
2263,0.8653126025100544,0.8685711388461336,0.0502482581235554,0.049606144886288776,13.17,7,13,22,27,29,31,30,34,47,54,57,59
2264,0.865321421734207,0.8686239553187947,0.05024661316640612,0.04959617705767125,13.17,7,13,22,27,29,31,30,34,47,54,57,59
2265,0.8653318429502229,0.8686114257952555,0.05024466695037184,0.049598540696214395,13.18,7,13,22,27,29,31,30,34,47,54,57,59
2266,0.8653377401348262,0.8685524771537292,0.05024356637817475,0.04960966964318793,13.18,7,13,22,27,29,31,30,34,47,54,57,59
2267,0.865344774710649,0.8686435276962824,0.050242257245115766,0.04959248232648538,13.19,7,13,22,27,29,31,30,34,47,54,57,59
2268,0.8653479116630693,0.8685216528160866,0.05024167102049397,0.04961548424072083,13.19,7,13,22,27,29,31,30,34,47,54,57,59
2269,0.8653528680167905,0.8687120134718433,0.0502407464863404,0.049579555643216554,13.2,7,13,22,27,29,31,30,34,47,54,57,59
2270,0.8653568901617705,0.8685240387440255,0.050239993407100864,0.04961503373935802,13.2,7,13,22,27,29,31,30,34,47,54,57,59
2271,0.8653557105926866,0.8687461403158732,0.05024021353912307,0.049573109824399525,13.21,7,13,22,27,29,31,30,34,47,54,57,59
2272,0.8653576325780006,0.8684987551340138,0.05023985901023416,0.04961980368417617,13.21,7,13,22,27,29,31,30,34,47,54,57,59
2273,0.8653683480185219,0.8687297510851862,0.050237856917787496,0.04957620486130733,13.22,7,13,22,27,29,31,30,34,47,54,57,59
2274,0.8653791469130352,0.8684976751060662,0.05023584315867261,0.049620007798489726,13.22,7,13,22,27,29,31,30,34,47,54,57,59
2275,0.8653884390235465,0.8687453393600952,0.050234109731748015,0.0495732601189711,13.23,7,13,22,27,29,31,30,34,47,54,57,59
2276,0.8653948896045094,0.8685585908765192,0.05023290464035104,0.049608512743267365,13.23,7,13,22,27,29,31,30,34,47,54,57,59
2277,0.8654080964537392,0.8687711141622777,0.05023044106547738,0.04956839175219301,13.24,7,13,22,27,29,31,30,34,47,54,57,59
2278,0.865420554053332,0.8686025340371288,0.05022811875162612,0.049600218881616316,13.24,7,13,22,27,29,31,30,34,47,54,57,59
2279,0.8654274734493055,0.868738706790695,0.050226827758270184,0.04957451177325137,13.25,7,13,22,27,29,31,30,34,47,54,57,59
2280,0.8654305933190218,0.8685735092048621,0.05022624135356035,0.049605698993736395,13.25,7,13,22,27,29,31,30,34,47,54,57,59
2281,0.8654373404598885,0.8687276309420795,0.05022498739798627,0.04957660170714699,13.26,7,13,22,27,29,31,30,34,47,54,57,59
2282,0.8654470264895733,0.8685962785862258,0.050223179421715516,0.04960140179217367,13.26,7,13,22,27,29,31,30,34,47,54,57,59
2283,0.8654494079856978,0.8687798855201335,0.05022272973545903,0.04956673597580438,13.27,7,13,22,27,29,31,30,34,47,54,57,59
2284,0.8654494836578684,0.8686164020878399,0.05022271814555383,0.049597601826465096,13.27,7,13,22,27,29,31,30,34,47,54,57,59
2285,0.8654546613659433,0.868795593287177,0.05022175153804712,0.049563769531706985,13.28,7,13,22,27,29,31,30,34,47,54,57,59
2286,0.8654630078738577,0.8685623749278077,0.050220193800470374,0.04960779934731282,13.28,7,13,22,27,29,31,30,34,47,54,57,59
2287,0.8654559970574556,0.8687883837546937,0.05022150119062376,0.04956513181628275,13.29,7,13,22,27,29,31,30,34,47,54,57,59
2288,0.8654512422692624,0.8685171372916636,0.050222393627122455,0.04961633361237224,13.29,7,13,22,27,29,31,30,34,47,54,57,59
2289,0.8654556270828149,0.8688360000144122,0.05022157304973408,0.04955613534770736,13.3,7,13,22,27,29,31,30,34,47,54,57,59
2290,0.8654677596119111,0.8685829031393798,0.05021930596115685,0.04960392711793312,13.31,7,13,22,27,29,31,30,33,34,47,54,57,59
2291,0.8654818392056683,0.8688800724308243,0.050216679441207814,0.04954781157255913,13.31,7,13,22,27,29,31,30,34,47,54,57,59
2292,0.865502484492167,0.8686388411252949,0.05021282634518068,0.0495933696504489,13.32,7,13,22,27,29,31,30,34,47,54,57,59
2293,0.8655153355642876,0.868840484899956,0.050210426704570925,0.049555289642666554,13.32,7,13,22,27,29,31,30,34,47,54,57,59
2294,0.8655226937214582,0.8686509246163476,0.0502090517863403,0.049591085580674585,13.33,7,13,22,27,29,31,30,34,47,54,57,59
2295,0.86552768109787,0.8688075845665524,0.05020812201422492,0.04956150288904725,13.33,7,13,22,27,29,31,30,34,47,54,57,59
2296,0.8655350724720773,0.8686941688339267,0.05020674007672356,0.04958292498181657,13.34,7,13,22,27,29,31,30,34,47,54,57,59
2297,0.8655473378438405,0.8688166868114302,0.0502044514489143,0.04955978580886451,13.34,7,13,23,22,27,29,31,30,34,47,54,57,59
2298,0.865559424012568,0.868690897979349,0.05020219518178581,0.049583540125540525,13.35,7,13,23,22,27,29,31,30,34,47,54,57,59
2299,0.8655645392375056,0.8688398074489291,0.05020124209295599,0.04955541649934275,13.35,7,13,23,22,27,29,31,30,34,47,54,57,59
2300,0.8655603523376536,0.8686609662811091,0.050202023580753076,0.04958919110794571,13.36,7,13,23,22,27,29,31,30,34,47,54,57,59
2301,0.8655597555985621,0.8688988423196115,0.05020213257066615,0.04954426361707183,13.36,7,13,23,22,27,29,31,30,34,47,54,57,59
2302,0.8655682350829781,0.8686778680331706,0.050200551034264226,0.04958599827637831,13.37,7,13,23,22,27,29,31,30,34,47,54,57,59
2303,0.8655696251068282,0.868940170624156,0.050200291305048,0.04953645487041887,13.37,7,13,23,22,27,29,31,30,34,47,54,57,59
2304,0.8655776770452211,0.8686566788039236,0.0501987885596315,0.04959000102150052,13.38,7,13,23,22,27,29,31,30,34,47,54,57,59
2305,0.865570727280926,0.8689182170603941,0.050200084912123334,0.04954060261255503,13.38,7,13,23,22,27,29,31,30,34,47,54,57,59
2306,0.8655688109216328,0.8685666370087389,0.05020044204091748,0.04960699441784875,13.39,7,13,23,22,27,29,31,30,34,47,54,57,59
2307,0.865568753413879,0.8689107223887285,0.05020045363596562,0.049542019580283744,13.39,7,13,23,22,27,29,31,30,34,47,54,57,59
2308,0.8655761222696898,0.8685814546269573,0.050199078444579506,0.049604199357271006,13.4,7,13,23,22,27,30,31,34,47,54,57,59
2309,0.8655831630117112,0.8689761832176497,0.050197761193896406,0.04952964618038756,13.4,7,13,23,22,27,30,31,34,47,54,57,59
2310,0.8656165001958469,0.868744841807136,0.050191538572378194,0.04957335170450222,13.41,7,13,23,22,27,30,31,34,47,54,57,59
2311,0.8656339399050711,0.868998387422139,0.05018827967970405,0.049525448157738204,13.42,7,13,23,22,27,30,31,34,47,54,57,59
2312,0.8656501017555895,0.8688391021111889,0.05018526414567771,0.04955555275244808,13.42,7,13,23,22,27,30,31,34,47,54,57,59
2313,0.865665673705395,0.8688666150227382,0.050182352823613795,0.04955035372614668,13.43,7,13,23,22,27,30,31,34,47,54,57,59
2314,0.8656807715777948,0.8688800054292116,0.05017953413177149,0.04954782332033409,13.43,7,13,23,22,27,30,31,34,47,54,57,59
2315,0.8656833269261771,0.8687913880581927,0.05017905853440926,0.04956456576810054,13.44,7,13,23,22,27,30,31,34,47,54,57,59
2316,0.8656682837604197,0.8690325130249101,0.05018186565362523,0.04951899999767031,13.44,7,13,23,22,27,30,31,34,47,54,57,59
2317,0.8656517599876197,0.8687418452056612,0.050184950983681864,0.049573920000682184,13.45,7,13,23,22,27,30,31,34,47,54,57,59
2318,0.8656275096289543,0.8690535985982094,0.05018948120355108,0.04951501502401346,13.45,7,13,23,22,27,30,31,34,47,54,57,59
2319,0.8656267211240021,0.8685407680025881,0.05018962733286787,0.04961187776875534,13.46,7,13,23,22,27,30,31,34,47,54,57,59
2320,0.8655996329432729,0.8689873392294736,0.05019469056690413,0.04952753781147436,13.46,7,13,23,22,27,30,31,34,47,54,57,59
2321,0.8655950317207428,0.8684729935581165,0.05019554405307426,0.04962466466133383,13.47,7,13,23,22,27,30,31,34,47,54,57,59
2322,0.8655684918972698,0.8690639769184262,0.05020050233513854,0.04951304945577664,13.47,7,13,23,22,27,30,31,34,47,54,57,59
2323,0.8655775066266689,0.8684891178357558,0.050198821026828926,0.049621621914292716,13.48,7,14,23,22,27,30,31,34,47,54,57,59
2324,0.8655764304588194,0.8690796838865825,0.05019901814864821,0.049510079794999814,13.48,7,14,23,22,27,30,31,34,47,54,57,59
2325,0.8656205982378979,0.8685014190529615,0.050190773157524904,0.04961929926014471,13.49,7,14,23,22,27,30,31,34,47,54,57,59
2326,0.8656660523452446,0.8690078221598178,0.0501822832281907,0.04952366635858986,13.5,7,14,23,22,27,30,31,34,47,54,57,59
2327,0.8657413900130048,0.8687213093143589,0.05016820905025358,0.04957779927000949,13.5,7,14,23,22,27,30,31,34,47,54,57,59
2328,0.86577446938263,0.8689430676497265,0.050162029178512056,0.04953590494538714,13.51,7,14,23,22,27,30,31,34,47,54,57,59
2329,0.8657891638717126,0.8689602266195313,0.05015928361384812,0.04953266167358855,13.51,7,14,23,22,27,30,31,34,47,54,57,59
2330,0.8657891324691578,0.8687963976598848,0.05015929057658594,0.049563616859550595,13.52,7,14,23,22,27,30,31,34,47,54,57,59
2331,0.8657792622858819,0.8690408583207923,0.05016113102639135,0.04951742015267694,13.52,7,14,23,22,27,30,31,34,47,54,57,59
2332,0.8657637870801208,0.8686631807113161,0.05016402269384697,0.0495887755819443,13.53,7,14,23,22,27,30,31,34,47,54,57,59
2333,0.865751848840611,0.8690916647364434,0.05016625515132646,0.04950781539714119,13.53,7,14,23,22,27,30,31,34,47,54,57,59
2334,0.8657555463650775,0.8686959254808535,0.05016556361067002,0.04958259158012065,13.54,7,14,23,22,27,30,31,34,47,54,57,59
2335,0.8657713798852051,0.8691851022774743,0.050162604730072786,0.0494901457744028,13.54,7,14,23,22,27,30,31,34,47,54,57,59
2336,0.8658097760988263,0.8688248774549103,0.050155428429586195,0.04955823545280559,13.55,7,14,23,22,27,30,31,34,47,54,57,59
2337,0.8658343174875852,0.8691685256243193,0.050150844065021745,0.049493278929456534,13.55,7,14,23,22,27,30,31,34,47,54,57,59
2338,0.8658570460989645,0.8689178220878855,0.050146598221483416,0.049540677809207366,13.56,7,14,23,22,27,30,31,34,47,54,57,59
2339,0.8658746644082265,0.8690600102458265,0.050143301583291215,0.0495137994844418,13.56,7,14,23,22,27,30,31,34,47,54,57,59
2340,0.8658849482541116,0.8690182201439203,0.05014137921816621,0.04952170113373358,13.57,7,14,23,22,27,30,31,34,47,54,57,59
2341,0.8658937828831439,0.8689918551150931,0.05013973075459177,0.04952668691699476,13.57,7,14,23,22,27,30,31,34,47,54,57,59
2342,0.8658985469353887,0.8691433518824231,0.050138836846751335,0.049498039440080265,13.58,7,14,23,22,27,30,31,34,47,54,57,59
2343,0.8658936712960157,0.8689325155415453,0.05013975165094806,0.04953789780707543,13.59,7,14,23,22,27,30,31,34,47,54,57,59
2344,0.8658836906954397,0.8692213133986245,0.05014161371351104,0.04948329307055741,13.59,7,14,23,22,27,30,31,34,47,54,57,59
2345,0.8658865462252725,0.8688740897935299,0.050141084356126624,0.049548941695755945,13.6,7,14,23,22,27,30,31,34,47,54,57,59
2346,0.8658865684017704,0.8691972571397519,0.05014107971261607,0.04948784517840866,13.6,7,14,23,22,27,30,31,34,47,54,57,59
2347,0.8658746958163295,0.8687713387696226,0.05014329926163866,0.04956834947773922,13.61,7,14,23,22,27,30,31,34,47,54,57,59
2348,0.8658616919916194,0.8691762363571784,0.050145729973011234,0.049491820578656434,13.61,7,14,23,22,27,30,31,34,47,54,57,59
2349,0.8658584130407877,0.8687267341286435,0.050146342855846245,0.049576773124781696,13.62,7,14,23,22,27,30,31,34,47,54,57,59
2350,0.8658410683373244,0.8692463092769136,0.05014958358146778,0.049478561728108945,13.62,7,14,23,22,27,30,31,34,47,54,57,59
2351,0.8658322428132904,0.8686924143211299,0.05015123172118126,0.04958325368551928,13.63,7,14,23,22,27,30,31,34,47,54,57,59
2352,0.8658112119404655,0.8692568997278716,0.05015516382449535,0.04947656177055133,13.63,7,14,23,22,27,30,31,34,47,54,57,59
2353,0.8658424839008315,0.8686818350691771,0.0501493189455375,0.04958525168757653,13.64,7,14,23,22,27,30,31,34,47,54,57,59
2354,0.8658754683656456,0.8692666518399187,0.050143152997310626,0.04947471467911577,13.64,7,14,23,22,27,30,31,34,47,54,57,59
2355,0.8659498728714491,0.8688811600284394,0.0501292420062938,0.04954760481126391,13.65,7,14,23,22,27,30,31,34,47,54,57,59
2356,0.8660034351142081,0.8692307423985902,0.05011922723257149,0.04948150975342997,13.65,7,14,23,22,27,30,31,34,47,54,57,59
2357,0.8660359424789499,0.869080457283519,0.05011314585779913,0.049509934011341024,13.66,7,14,23,22,27,30,31,34,47,54,57,59
2358,0.8660444453640805,0.869093726950334,0.05011155686670282,0.04950742740580657,13.66,7,14,23,22,27,30,31,34,47,54,57,59
2359,0.8660413147002185,0.8691759438682116,0.05011214229033709,0.049491877031745,13.67,7,14,23,27,30,31,34,47,54,57,59
2360,0.8660363068921367,0.8689531852980948,0.05011307848931638,0.04953399426096325,13.68,7,14,23,27,30,31,34,47,54,57,59
2361,0.8660059234726539,0.869212284758774,0.050118762676879855,0.0494850010422751,13.68,7,14,23,27,30,31,34,47,54,57,59
2362,0.8659818862083014,0.8688089562133601,0.05012325707250952,0.049561242159772326,13.69,7,14,23,27,30,31,34,47,54,57,59
2363,0.8659456879173951,0.8692339661326219,0.05013002693878317,0.04948089804673553,13.69,7,14,23,27,30,31,34,47,54,57,59
