epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1213,0.8246571289569654,0.7564189648078271,0.052831035787966524,0.07629345092613256,4.79,405,1439,2026,2433,3467
1214,0.8246753540345031,0.7562996508610846,0.052828287901622965,0.07631213467254327,4.79,405,1439,2026,2432,3467
1215,0.8246957006113733,0.7562337642005252,0.052825220324772874,0.07632244950925494,4.79,405,1439,2027,2432,3467
1216,0.8247177066825866,0.7562247495973118,0.052821905731171244,0.07632385583122893,4.8,405,1439,2026,2432,3467
1217,0.8247377401352226,0.7562542366308556,0.05281888847677107,0.07631924324231608,4.8,405,1439,2027,2431,3467
1218,0.8247601571656729,0.7563363738113298,0.05281550956437756,0.07630638326348463,4.81,405,1439,2026,2431,3467
1219,0.8247829120482925,0.756406443964828,0.052812079736205546,0.07629541624558597,4.81,405,1438,2027,2431,3467
1220,0.8247980665703999,0.7564873220390703,0.05280979820399952,0.07628274148692503,4.81,405,1438,2027,2430,3467
1221,0.8248160954488333,0.7565117898461534,0.05280707787155887,0.07627891087217661,4.82,405,1438,2027,2430,3467
1222,0.8248342664246159,0.7564687220226497,0.0528043375570873,0.07628565934008633,4.82,405,1438,2026,2430,3467
1223,0.8248564626857555,0.7563463332168474,0.05280099299024969,0.07630482405350263,4.83,405,1438,2026,2429,3467
1224,0.8248742541386624,0.7562691402537756,0.05279831189246219,0.07631690938576469,4.83,405,1438,2026,2429,3467
1225,0.8248958196968386,0.7562377857238648,0.05279506176078373,0.07632181802870197,4.83,405,1439,2026,2429,3467
1226,0.8249156410184753,0.7562106854600488,0.05279207163933022,0.07632606135558773,4.84,405,1438,2026,2428,3467
1227,0.8249358227275606,0.7562150221367716,0.05278903062677487,0.07632538109691869,4.84,405,1438,2027,2428,3467
1228,0.8249526224641596,0.7562877154533015,0.05278649668338501,0.07631399882935586,4.84,405,1438,2027,2428,3467
1229,0.8249709366276046,0.7563390609041493,0.05278373765630666,0.07630596218839102,4.85,405,1438,2027,2428,3467
1230,0.824991388814893,0.7563365434560776,0.05278065205072152,0.07630635275087477,4.85,405,1438,2026,2427,3467
1231,0.8250111573982672,0.7563234133717268,0.05277766993595979,0.0763084092734777,4.86,405,1438,2026,2427,3467
1232,0.8250350461775612,0.7563132835251064,0.05277406999899355,0.07630999892136853,4.86,405,1438,2026,2427,3467
1233,0.8250549116182161,0.7562925778733874,0.05277107206996979,0.07631323913755979,4.87,405,1438,2026,2426,3467
1234,0.825074694506749,0.756223725957649,0.05276808720763982,0.0763240175108363,4.88,405,1438,2026,2426,3467
1235,0.8250938598469205,0.7561927447473511,0.05276519925330083,0.07632887079017056,4.88,405,1438,2027,2425,3467
1236,0.825110064280518,0.7562254057214337,0.052762754627553046,0.07632374906148913,4.89,405,1438,2027,2425,3467
1237,0.8251275504257223,0.7562440271771169,0.05276011571668091,0.0763208418165992,4.89,405,1438,2027,2425,3467
1238,0.825148210085437,0.7563073806288749,0.05275699783666691,0.07631092035277803,4.9,405,1438,2027,2424,3467
1239,0.8251693682363059,0.7563936305473715,0.052753806949142105,0.07629741508223205,4.9,405,1438,2026,2424,3467
1240,0.8251917174978554,0.7563901111404409,0.05275043269560172,0.07629796742327682,4.91,405,1438,2026,2424,3467
1241,0.8252120015767566,0.7563730340824237,0.05274737604025196,0.07630064057536538,4.91,405,1438,2026,2424,3467
1242,0.8252310249479091,0.7563874396112613,0.05274450240199171,0.07629838549091175,4.91,405,1438,2027,2424,3467
1243,0.8252470248180825,0.7563586934239293,0.05274208992579072,0.07630288643897132,4.92,405,1438,2027,2423,3467
1244,0.8252645964501788,0.7563637648848328,0.0527394367367203,0.07630209612222419,4.92,405,1438,2026,2423,3467
1245,0.8252849970050189,0.7563822922420558,0.052736359576569844,0.07629919415538351,4.92,405,1438,2026,2423,3467
1246,0.8253070692180002,0.7563636207952886,0.052733026151714,0.0763021205336748,4.93,405,1438,2027,2422,3467
1247,0.825331874871499,0.7563952185664033,0.05272928407608394,0.0762971617974323,4.93,405,1438,2027,2422,3467
1248,0.8253504651530303,0.7564449345456279,0.05272647789705164,0.07628938585008732,4.93,405,1438,2027,2422,3467
1249,0.8253681604094161,0.7564756631921143,0.05272380625817387,0.0762845697364292,4.94,405,1438,2026,2421,3467
1250,0.8253865270887152,0.7565207494604046,0.052721035117794,0.07627750982638715,4.94,405,1438,2026,2421,3467
1251,0.8254088129037022,0.7565380144474015,0.052717667599772436,0.07627480533842111,4.95,405,1438,2026,2421,3467
1252,0.8254257461414407,0.756470314857751,0.052715112558974854,0.07628540601625486,4.95,405,1438,2027,2420,3467
1253,0.8254413242040115,0.7564156651400158,0.05271276057530944,0.07629396057128754,4.95,405,1438,2027,2420,3467
1254,0.825461864688585,0.7564031593763622,0.05270965977167949,0.07629592587761291,4.96,405,1438,2027,2420,3467
1255,0.8254819302330402,0.7564452219457052,0.052706629465401354,0.07628933701902846,4.96,405,1438,2026,2420,3467
1256,0.8255052398621503,0.756460222800248,0.052703110822680796,0.07628698393533717,4.96,405,1438,2026,2419,3467
1257,0.8255270034041788,0.7564127621028188,0.05269982389334917,0.0762944213852334,4.97,405,1438,2026,2419,3467
1258,0.8255446682293162,0.7563694506273173,0.05269715311230616,0.07630120509893173,4.97,405,1439,2026,2419,3467
1259,0.8255641573210382,0.756351727174605,0.05269421045735947,0.07630397883242661,4.98,405,1439,2027,2418,3467
1260,0.8255831492395097,0.756383423560361,0.0526913427571269,0.07629901411384657,4.98,405,1438,2027,2418,3467
1261,0.8256031379022399,0.7564522325192713,0.052688322444913296,0.07628823831194081,4.98,405,1438,2027,2418,3467
1262,0.8256246322391358,0.7564888268534076,0.05268507657623387,0.07628250646669858,4.99,405,1438,2027,2418,3467
1263,0.8256467939392561,0.7565307095502048,0.05268172885753173,0.0762759469737052,4.99,405,1438,2027,2417,3467
1264,0.8256668404101163,0.7564856085280818,0.05267870136437197,0.07628300702838758,5.0,405,1438,2026,2417,3467
1265,0.825684680127699,0.7564364661690829,0.05267600520209774,0.07629070427686206,5.0,405,1438,2026,2417,3467
1266,0.8257070044105234,0.7563628894408693,0.05267263259501287,0.07630223648795857,5.0,405,1438,2026,2417,3467
1267,0.8257261419198334,0.7562828736092547,0.05266973719647769,0.07631476156451486,5.01,405,1438,2026,2416,3467
1268,0.8257440551210065,0.7561833452830384,0.05266703173369649,0.07633033799991815,5.01,405,1438,2027,2416,3467
1269,0.8257618299055951,0.7561086255740932,0.05266434823708348,0.0763420380647508,5.02,405,1438,2027,2416,3467
1270,0.8257823370027543,0.7561092234475474,0.052661246793479465,0.07634194046995836,5.02,405,1439,2026,2415,3467
1271,0.8258019999584548,0.7561292333084237,0.052658271181243624,0.0763388112707939,5.02,405,1439,2026,2415,3467
1272,0.8258233023429825,0.7561724820941224,0.05265505662366645,0.07633203699966862,5.03,405,1439,2027,2415,3467
1273,0.8258467120227424,0.7562551030535904,0.0526515168459659,0.07631910900936388,5.03,405,1438,2027,2415,3467
1274,0.8258614613149083,0.7563502552999908,0.052649285845693894,0.07630421378651726,5.03,405,1438,2027,2414,3467
1275,0.8258775528943729,0.7563638433867422,0.052646855738820796,0.07630208086506358,5.04,405,1438,2026,2414,3467
1276,0.8259006098144932,0.7562796058900322,0.05264337069460702,0.07631526801644903,5.04,405,1438,2027,2414,3467
1277,0.8259183896924059,0.7561633567302846,0.05264067935728492,0.07633346754643422,5.05,405,1439,2027,2414,3467
1278,0.8259382634856964,0.7560768248501701,0.05263767604275858,0.07634701218410225,5.05,405,1439,2027,2414,3467
1279,0.8259574724472922,0.7560305670236274,0.052634772086020125,0.07635424862883688,5.05,405,1439,2026,2413,3467
1280,0.8259793299504883,0.7560072410111593,0.052631465405544434,0.07635789861065552,5.06,405,1439,2026,2413,3467
1281,0.8260016453404481,0.7560167306604563,0.0526280921562187,0.07635641668418913,5.06,405,1439,2026,2413,3467
1282,0.8260234658374044,0.7560264104136575,0.052624791692538954,0.076354904235753,5.06,405,1439,2027,2412,3467
1283,0.826046403130092,0.7560777483849637,0.05262132288563133,0.0763468688510469,5.07,405,1438,2027,2412,3467
1284,0.8260601066735679,0.7558634109267205,0.05261924989887982,0.07638040145349306,5.07,405,1438,2027,2412,3467
1285,0.826075878713516,0.7556826683067452,0.05261686265501072,0.07640867228461591,5.08,405,1438,2027,2411,3467
1286,0.8260977692567771,0.7555694279161672,0.05261355042365713,0.0764263834638337,5.08,405,1438,2026,2411,3467
1287,0.8261236327642228,0.7555019855135756,0.05260963831471123,0.07643692352139139,5.08,405,1438,2026,2411,3467
1288,0.8261396808687466,0.7555140147377487,0.05260721080221459,0.07643503799356806,5.09,405,1438,2026,2410,3467
1289,0.8261598695233954,0.755596779041873,0.052604156889930295,0.07642210305436697,5.09,405,1439,2026,2410,3467
1290,0.8261804431307531,0.7557433673112094,0.05260104525782186,0.07639917974289952,5.1,405,1438,2027,2410,3467
1291,0.826201305002372,0.7559037861343304,0.05259788696218632,0.07637408815606737,5.1,405,1438,2027,2409,3467
1292,0.8262119526597987,0.755726521540234,0.05259627786268714,0.0764018158318334,5.1,405,1438,2027,2409,3467
1293,0.8262316278230043,0.755511845368285,0.05259329636115226,0.07643537611264227,5.11,405,1438,2027,2409,3466
1294,0.826257977477431,0.7553285092445815,0.05258931190815691,0.07646403160004947,5.11,405,1438,2027,2408,3466
1295,0.8262836429433401,0.7552902329573504,0.0525854267758074,0.076470011686292,5.12,405,1438,2027,2408,3466
1296,0.8263137323269099,0.7554056042160606,0.052580872725353334,0.07645198779719244,5.12,405,1438,2026,2408,3467
1297,0.8263478751267593,0.7556219185931077,0.05257570493904497,0.07641816974077809,5.12,405,1438,2026,2408,3467
1298,0.8263796217742313,0.7558550331900772,0.05257089981482901,0.07638171526099422,5.13,405,1438,2026,2407,3467
1299,0.8264090291133293,0.7561309500313975,0.05256644637900113,0.07633853982349491,5.13,405,1438,2026,2407,3467
1300,0.8264388317713993,0.7564466957456707,0.05256193055086533,0.07628910507107205,5.13,405,1438,2027,2407,3467
1301,0.8264687244609659,0.7567603095970681,0.05255740547467127,0.0762399711423551,5.14,405,1438,2027,2406,3467
1302,0.8264967043914782,0.7570603149208273,0.0525531679845059,0.07619293850881294,5.14,405,1438,2027,2406,3467
1303,0.8265253701269212,0.7573322582210056,0.05254882603014205,0.07615028283167023,5.15,405,1438,2027,2406,3467
1304,0.8265517225571201,0.7575970574863677,0.0525448382049803,0.07610872291735124,5.15,405,1438,2027,2405,3467
1305,0.82658367396066,0.7577964891416212,0.052539997021613674,0.07607741183923862,5.15,405,1438,2027,2405,3467
1306,0.8266167897170384,0.7579570976829425,0.0525349781157592,0.07605218347836658,5.16,405,1438,2027,2405,3467
1307,0.8266451439333493,0.7581428808139506,0.05253068341299108,0.07602298686221592,5.16,405,1439,2027,2404,3467
1308,0.8266746266779318,0.7583626294431088,0.0525262154857771,0.07598845087313959,5.17,405,1439,2027,2404,3467
1309,0.8267052934062347,0.7585968547160632,0.05252156764033751,0.07595161234250468,5.17,405,1438,2026,2404,3467
1310,0.826735974372359,0.7587992221437542,0.05251692160027518,0.07591977031681153,5.18,405,1438,2026,2403,3467
1311,0.826762910565908,0.7589897817604679,0.0525128360259965,0.07588976496369569,5.18,405,1438,2026,2403,3467
1312,0.8267890678728852,0.7591417142523293,0.0525088720722731,0.07586584911652737,5.18,405,1438,2026,2403,3467
1313,0.8268181276833562,0.759279107267701,0.05250446658917127,0.07584420052391821,5.19,405,1438,2027,2403,3467
1314,0.8268428708958385,0.7594315952944304,0.05250071709219774,0.07582018125052002,5.19,405,1439,2026,2402,3467
1315,0.826867943257763,0.7593192995963877,0.05249691410588928,0.07583787022021311,5.2,405,1439,2026,2402,3467
1316,0.8268937340643864,0.7592993494045702,0.05249300661085245,0.07584101394823312,5.2,405,1439,2026,2402,3467
1317,0.8269238035508271,0.7593910339488414,0.052488446759678904,0.07582657444235419,5.2,405,1439,2027,2402,3467
1318,0.8269496525560904,0.7595864971650599,0.0524845275438039,0.07579576424594986,5.21,405,1439,2026,2402,3467
1319,0.8269787692575334,0.7598055003296743,0.05248011114398287,0.07576123531253201,5.21,405,1439,2026,2401,3467
1320,0.8270076353244834,0.7599935261447806,0.05247573208631036,0.07573157297097642,5.22,405,1438,2027,2401,3467
1321,0.8270365906029375,0.7598630323643517,0.052471341569950654,0.07575216263553612,5.22,405,1438,2027,2401,3467
1322,0.82706545898237,0.7597172304986335,0.05246695956151085,0.07577515262967845,5.22,405,1438,2027,2400,3467
1323,0.8270938125562877,0.7595946920000012,0.05246266150961518,0.0757944710003682,5.23,405,1438,2027,2400,3467
1324,0.827128027291358,0.7595241506613976,0.052457470981710046,0.07580559034850734,5.23,405,1438,2027,2400,3467
1325,0.8271481118960244,0.7594986702604694,0.0524544216676971,0.0758096076566124,5.23,405,1439,2026,2400,3467
1326,0.8271697030611069,0.7595237372521129,0.052451145787890445,0.07580565484825484,5.24,405,1439,2026,2399,3467
1327,0.82719616729058,0.7595311066264812,0.052447130558574584,0.07580449691586527,5.24,405,1439,2026,2399,3467
1328,0.827228556585992,0.7595014145048753,0.05244221597895266,0.07580917767967994,5.25,405,1439,2026,2399,3467
1329,0.8272600676335389,0.7594379230791262,0.052437431923636806,0.07581918015437812,5.25,405,1439,2027,2398,3467
1330,0.8272883544657862,0.7594194541849499,0.05243313811208726,0.07582209435147318,5.25,405,1439,2027,2398,3467
1331,0.8273182862968894,0.7594630314750896,0.052428595258544756,0.07581523091613299,5.26,405,1439,2027,2398,3467
1332,0.8273492167917974,0.7595513484465963,0.052423901007113326,0.07580130252791588,5.26,405,1439,2027,2398,3467
1333,0.8273774166139958,0.7596400247275102,0.0524196194122263,0.07578732549754857,5.26,405,1438,2027,2398,3467
1334,0.8274093026490812,0.7593740562493545,0.05241477554744314,0.07582924271889145,5.27,405,1438,2027,2397,3467
1335,0.8274411663204881,0.7591293737016769,0.05240993789871312,0.07586778868601138,5.27,405,1438,2026,2397,3467
1336,0.827467043196632,0.758943343520492,0.052406008368681756,0.07589707874980378,5.27,405,1439,2026,2396,3467
1337,0.8274938752566736,0.7588827309752691,0.05240193191960805,0.07590662181271625,5.28,405,1439,2026,2396,3467
1338,0.8275239101811596,0.7589238565888623,0.05239737080804547,0.07590014333570086,5.28,405,1439,2026,2396,3467
1339,0.8275561285254254,0.7590389240065589,0.052392476002646085,0.0758820301134575,5.29,405,1439,2027,2395,3467
1340,0.8275819405721857,0.7592170594340217,0.05238855627360274,0.07585397737964959,5.29,405,1438,2027,2395,3467
1341,0.8276148056813538,0.7590832940052178,0.052383562860654584,0.07587504935557568,5.29,405,1438,2027,2395,3467
1342,0.827641007340538,0.7586638813328539,0.0523795824562717,0.07594106624612121,5.3,405,1438,2027,2395,3467
1343,0.8276655826881358,0.7583753146631884,0.05237584624596899,0.07598645003735163,5.3,405,1438,2027,2394,3467
1344,0.8276918697997946,0.7583087994753273,0.05237185191794098,0.07599691018004485,5.31,405,1438,2026,2394,3467
1345,0.8277227451285543,0.7583906800624556,0.05236716147221108,0.07598403548235996,5.31,405,1438,2026,2394,3467
1346,0.8277557816001747,0.7585493507946026,0.052362137116450574,0.07595907956473663,5.31,405,1438,2026,2394,3467
1347,0.8277817207455416,0.7587388112549576,0.05235819510516737,0.0759292737308002,5.32,405,1438,2026,2394,3467
1348,0.8278091938295743,0.7585450397420823,0.0523540170941194,0.07595976310382399,5.32,405,1438,2027,2394,3467
1349,0.8278378634733567,0.7584018878779362,0.05234966084570586,0.07598227047991557,5.32,405,1438,2027,2394,3467
1350,0.8278650505525436,0.7583686477558673,0.052345526633074166,0.07598749795485568,5.33,405,1439,2027,2394,3467
1351,0.827891734044833,0.7584649334706937,0.052341467715084265,0.07597235996518666,5.33,405,1439,2027,2394,3467
1352,0.8279203421079615,0.7583456912559476,0.05233711931947406,0.07599110733786976,5.34,405,1439,2027,2394,3467
1353,0.8279484248252351,0.7580506019875687,0.052332848420710384,0.07603749011710832,5.34,405,1439,2027,2394,3467
1354,0.8279742510591698,0.7579482242155784,0.052328922000543836,0.07605357336806452,5.34,405,1439,2027,2394,3467
1355,0.8280056482455402,0.7580214981751854,0.052324145385730624,0.07604206162125864,5.35,405,1439,2027,2394,3467
1356,0.8280340783821036,0.7582021300624151,0.05231982002621772,0.0760136789453091,5.35,405,1438,2026,2394,3467
1357,0.828065181191753,0.7580640994912413,0.05231508931109077,0.07603537114855512,5.35,405,1438,2026,2394,3467
1358,0.8280977106617076,0.7579190012619715,0.052310137845787356,0.07605817145649184,5.36,405,1438,2026,2394,3467
1359,0.8281295589990745,0.7578137781703671,0.0523052927449416,0.07607469717715137,5.36,405,1438,2027,2394,3467
1360,0.8281630385258668,0.7578385240120835,0.052300197894374324,0.0760708071148132,5.36,405,1438,2027,2394,3467
1361,0.8281846962500664,0.7580167989023088,0.05229690344980387,0.0760428025893498,5.37,405,1438,2027,2394,3467
1362,0.8282118751293402,0.7579627854792234,0.05229276729244877,0.07605128952707667,5.37,405,1439,2027,2394,3467
1363,0.8282448508387927,0.7577083321434797,0.052287746920294434,0.0760912529674707,5.38,405,1438,2027,2394,3467
1364,0.8282799414521558,0.7576472819445457,0.052282405427511024,0.07610083898993988,5.38,405,1438,2026,2394,3467
1365,0.8283100880864236,0.7577201158149927,0.05227781607269057,0.07608940477321455,5.38,405,1438,2026,2394,3467
1366,0.8283360294677045,0.7578465292008723,0.05227386770269506,0.07606955221355861,5.39,405,1438,2026,2394,3467
1367,0.8283708998059468,0.7576733436602641,0.05226855597310635,0.07609675138593572,5.39,405,1438,2027,2394,3467
1368,0.8283978865808419,0.7573657809585819,0.052264446528937906,0.07614502983945685,5.39,405,1438,2027,2394,3467
1369,0.8284261532752679,0.7573090946309955,0.05226014073212994,0.07615392118778433,5.4,405,1438,2027,2394,3467
1370,0.828461886146401,0.7574959765683924,0.05225470284807739,0.07612459231331685,5.4,405,1438,2027,2394,3467
1371,0.8284869033567177,0.7577570018783467,0.05225089086809502,0.07608360898553593,5.41,405,1438,2026,2394,3467
1372,0.8285140112683048,0.7576892325266715,0.05224675998084706,0.07609425159774673,5.41,405,1438,2026,2394,3467
1373,0.8285535864224602,0.7573222300944422,0.052240730170763444,0.07615186049314633,5.41,405,1439,2026,2394,3467
1374,0.8285751837837692,0.7570870461621875,0.052237443118658904,0.07618874277516513,5.42,405,1439,2027,2394,3467
1375,0.8286044165696939,0.7570915877091376,0.05223298576845686,0.07618803989842629,5.42,405,1439,2027,2395,3467
1376,0.828641523733859,0.7573103213919158,0.0522273310723884,0.0761537316306657,5.43,405,1438,2027,2395,3467
1377,0.8286756365562926,0.7573362061321224,0.05222213275885873,0.07614966521110474,5.43,405,1438,2027,2395,3467
1378,0.8287117213681403,0.7571172640894198,0.05221663295048784,0.07618400892789928,5.43,405,1438,2026,2395,3467
1379,0.8287436109733356,0.7569824041588066,0.05221177248363444,0.07620515768696823,5.44,405,1438,2026,2395,3467
1380,0.8287756333396165,0.7570622161584323,0.05220689149531744,0.07619264209530262,5.44,405,1438,2026,2395,3467
1381,0.8288070916700213,0.7572561151373048,0.05220209479407267,0.07616223066359185,5.44,405,1438,2026,2395,3467
1382,0.8288403530843549,0.7571848957244683,0.05219702332514451,0.07617340636548012,5.45,405,1438,2027,2395,3467
1383,0.8288707412077261,0.7568874059950791,0.052192390774506686,0.0762200508847332,5.45,405,1438,2027,2395,3467
1384,0.8288975451179025,0.7567857319990057,0.05218830210103595,0.07623598872887064,5.45,405,1438,2027,2395,3467
1385,0.8289340081827353,0.7569409129473484,0.05218274072329245,0.07621166217171997,5.46,405,1439,2027,2395,3467
1386,0.8289662782269703,0.7572570802602465,0.052177819090054575,0.07616208086870455,5.46,405,1439,2027,2396,3467
1387,0.8290019546855937,0.7572711962555505,0.05217237708840371,0.07615986448135129,5.47,405,1438,2027,2396,3467
1388,0.8290446616010195,0.7570013226818264,0.05216585888054062,0.07620219091985293,5.47,405,1438,2027,2396,3467
1389,0.8290735247603691,0.7565671767469315,0.05216145790442588,0.07627023557369503,5.47,405,1438,2027,2396,3467
1390,0.8290995279428566,0.7563698720882568,0.05215748956603239,0.07630113491514813,5.48,405,1438,2026,2396,3467
1391,0.8291357338939171,0.7563996229419512,0.05215196285047275,0.0762964751777821,5.48,405,1438,2026,2396,3467
1392,0.8291729501694022,0.7566178514245196,0.0521462837410264,0.0762622981237776,5.48,405,1439,2026,2396,3467
1393,0.8292080735156313,0.7569560736950103,0.05214092329086839,0.0762092853036613,5.49,405,1439,2026,2396,3467
1394,0.8292456187945019,0.7569663275378005,0.0521351938539851,0.07620768438930747,5.49,405,1439,2027,2396,3467
1395,0.8292835863627581,0.7567387970078887,0.052129396791461925,0.07624334259362144,5.5,405,1439,2027,2396,3467
1396,0.8293198787886942,0.756712435225979,0.052123853696595876,0.07624747425043045,5.5,405,1439,2027,2396,3467
1397,0.8293545187685047,0.7568778842845145,0.05211856465041952,0.07622154768109933,5.5,405,1439,2027,2396,3467
1398,0.8293938847087406,0.7568302551041333,0.052112551282078326,0.07622901289593274,5.51,405,1438,2027,2396,3467
1399,0.8294293193005433,0.7566116186248653,0.05210714267870536,0.07626327508527202,5.51,405,1438,2027,2396,3467
1400,0.8294701748616469,0.7565569877230136,0.0521009000816741,0.07627183212248279,5.52,405,1438,2027,2397,3467
1401,0.8295126529918154,0.7566399367790463,0.05209440868558519,0.0762588359157162,5.52,405,1438,2027,2397,3467
1402,0.8295479348002027,0.7567854589157785,0.052089018312771844,0.07623603454002445,5.52,405,1438,2027,2397,3467
1403,0.8295868145017455,0.7566469281679512,0.0520830797646231,0.0762577398223812,5.53,405,1438,2026,2397,3467
1404,0.829625452063683,0.7562373124902131,0.052077171835430106,0.07632189429474664,5.53,405,1439,2027,2396,3467
1405,0.8296600100171346,0.7560753932333614,0.05207189146167637,0.07634723480725043,5.53,405,1438,2027,2396,3467
1406,0.8297033892701576,0.7562181432859056,0.05206526229203278,0.07632489301521427,5.54,405,1438,2026,2396,3467
1407,0.8297466286749763,0.7565420825260405,0.05205865016810258,0.07627416735831986,5.54,405,1438,2026,2396,3467
1408,0.8297870516926646,0.7565265275773808,0.05205247108693756,0.07627660325363379,5.55,405,1438,2026,2396,3467
1409,0.8298222859469444,0.7562123488504283,0.052047083080955736,0.0763257990143977,5.55,405,1438,2027,2396,3467
1410,0.8298621505454103,0.7561477862842545,0.05204098539517971,0.07633590459954663,5.56,405,1438,2027,2396,3467
1411,0.8299125033292329,0.7563401403538642,0.05203328285814002,0.07630579436795974,5.56,405,1438,2027,2396,3467
1412,0.8299522566287676,0.7566944334353484,0.052027205930811275,0.07625029879456745,5.56,405,1438,2027,2396,3467
1413,0.829994036323197,0.7567255054539483,0.052020810518363526,0.07624542829906301,5.57,405,1438,2027,2396,3467
1414,0.830043782088759,0.7565104213206827,0.052013198997643034,0.07627912758937966,5.57,405,1438,2027,2396,3467
1415,0.8300816818580965,0.7561558631757972,0.05200739952901613,0.07633464490596276,5.58,405,1438,2027,2396,3467
1416,0.8301240475444568,0.7560633689430175,0.052000914370768925,0.07634911945392028,5.58,405,1438,2027,2396,3467
1417,0.830175756143589,0.7562692448619959,0.05199300214357091,0.07631689718240561,5.58,405,1438,2027,2396,3467
1418,0.8302138489430089,0.7566246554412084,0.051987171310865665,0.0762612295578125,5.59,405,1438,2026,2396,3467
1419,0.8302643149791747,0.7565538679975837,0.05197944288229766,0.07627231749111127,5.59,405,1438,2026,2396,3467
1420,0.8303085104056468,0.7561435730500643,0.05197267648466419,0.0763365664641162,5.59,405,1439,2027,2396,3467
1421,0.8303483666780008,0.756009969486101,0.05196657006812135,0.07635747172120698,5.6,405,1439,2027,2396,3467
1422,0.8304050799465338,0.7562404764426391,0.0519578863414416,0.07632140008942404,5.6,405,1439,2027,2396,3467
1423,0.8304378843820697,0.7566779719218812,0.051952858257325985,0.07625287896236174,5.61,405,1439,2026,2396,3467
1424,0.8304843075480475,0.756649133332444,0.051945747751606104,0.07625739786246187,5.61,405,1438,2027,2396,3467
1425,0.8305446418160665,0.7562574297382616,0.05193650241466418,0.07631874596906044,5.61,405,1438,2027,2397,3467
1426,0.8305780798836935,0.7556864436125447,0.051931378108201844,0.07640807808305879,5.62,405,1438,2027,2397,3467
1427,0.830626788662685,0.7555304668780133,0.05192391266241074,0.07643246702123192,5.62,405,1438,2027,2397,3467
1428,0.8306821350790912,0.7556600717707834,0.05191542810203988,0.07641220692658411,5.63,405,1438,2027,2396,3467
1429,0.8307283742879725,0.7555372141436602,0.05190833713887239,0.07643141301942741,5.63,405,1438,2027,2396,3467
1430,0.8307732740176021,0.7552022057498847,0.051901453806974085,0.07648377263394024,5.63,405,1439,2027,2396,3467
1431,0.8308179625346512,0.7550676511777166,0.05189460096831945,0.07650477766037868,5.64,405,1439,2027,2396,3467
1432,0.8308723599094043,0.7551845510653407,0.051886255209512955,0.07648652757045048,5.64,405,1439,2026,2396,3467
1433,0.830921759475106,0.7553989827392129,0.05187868004694929,0.07645302324290221,5.64,405,1438,2026,2396,3467
1434,0.8309701472033879,0.7553082285614515,0.05187125414730093,0.0764672074372801,5.65,405,1438,2027,2396,3467
1435,0.8310118879141979,0.7551301859403877,0.05186484848292623,0.0764950170214739,5.65,405,1438,2027,2396,3467
1436,0.8310629713062507,0.7549529729240818,0.05185700978218139,0.07652269175128615,5.65,405,1438,2027,2396,3467
1437,0.8311142532364881,0.7550827884583147,0.05184913846258784,0.07650242207294879,5.66,405,1438,2027,2396,3467
1438,0.8311586653514181,0.7549193568183736,0.05184231912875647,0.07652793707478124,5.66,405,1438,2027,2396,3467
1439,0.8312065543899442,0.7545151602079369,0.05183496887190297,0.07659102317286007,5.67,405,1439,2027,2397,3467
1440,0.8312593618679525,0.7543968882379007,0.051826860596871575,0.0766094702306331,5.67,405,1439,2027,2397,3467
1441,0.8313146611924388,0.7545076047521103,0.05181836688534196,0.07659219657329648,5.67,405,1439,2027,2397,3467
1442,0.831362424136462,0.7548244775296529,0.051811031205838534,0.0765427553008915,5.68,405,1439,2026,2397,3467
1443,0.8314155999712812,0.7548747420232335,0.05180285850762876,0.0765349069570931,5.68,405,1438,2027,2396,3467
1444,0.8314635787088607,0.7548045358785693,0.05179548916537872,0.0765458670376727,5.68,405,1438,2027,2396,3467
1445,0.8315110688185936,0.754664321155678,0.05178819070773684,0.07656774904299621,5.69,405,1438,2027,2396,3467
1446,0.8315663552325303,0.7548087560765808,0.05177969290125144,0.07654520394112511,5.69,405,1438,2026,2396,3467
1447,0.8316183309777386,0.7546932299005618,0.051771704141075035,0.07656323629628572,5.7,405,1439,2027,2396,3467
1448,0.8316667074698976,0.7543333137310335,0.051764265144033476,0.07661937734551803,5.7,405,1439,2027,2396,3467
1449,0.8317144420966158,0.7542649199659952,0.051756926295053074,0.07663004885327887,5.71,405,1439,2027,2396,3467
1450,0.8317699613184979,0.7545678994752085,0.05174838736026705,0.07658279366516245,5.71,405,1439,2027,2396,3467
1451,0.831824412790415,0.7546945590815546,0.05174001351693452,0.07656302950637041,5.71,405,1439,2027,2396,3467
1452,0.831874417578252,0.7546099913332289,0.05173231792536722,0.07657622340856837,5.72,405,1439,2027,2396,3467
1453,0.8319188784215972,0.754369785539099,0.051725476438352534,0.07661369154757085,5.72,405,1438,2027,2396,3467
1454,0.8319696080948518,0.7545158033109803,0.051717672887834146,0.07659091677555853,5.72,405,1438,2027,2396,3466
1455,0.8320291408520688,0.7549142345665469,0.05170850834613874,0.07652874027123095,5.73,405,1438,2027,2396,3467
1456,0.8320897304623719,0.7550223213809295,0.051699182303559556,0.07651186224593433,5.73,405,1438,2027,2396,3467
1457,0.8321593233697522,0.7547906810419689,0.051688467211305274,0.07654802358259663,5.73,405,1438,2027,2396,3467
