epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2357,0.8544135297922529,0.861743420669238,0.05197744284388433,0.05183207609272586,13.6,6,11,23,24,27,17,30,29,31,34,47,54,59
2358,0.8555373806902677,0.8611137724589901,0.0517764327905526,0.05194996756087044,13.6,6,12,23,24,27,17,30,29,31,34,47,54,59
2359,0.8561846695313531,0.8628384175378525,0.05166030867541493,0.05162640976496317,13.61,6,12,23,24,27,17,30,29,31,34,47,54,59
2360,0.8563214874134318,0.8630006271991143,0.05163572866020296,0.05159587538550675,13.62,6,12,23,24,27,17,30,29,31,34,47,54,59
2361,0.8559612519192503,0.8621269851714923,0.051700423020912885,0.05176012690785713,13.63,6,12,23,24,27,17,30,29,31,34,47,54,59
2362,0.8551886799323092,0.8625105144532559,0.05183888554544438,0.05168808432748073,13.63,6,12,23,24,27,17,30,29,31,34,47,54,59
2363,0.8549753450698478,0.8605113181547026,0.0518770576156587,0.052062520945196755,13.64,6,12,23,24,27,17,30,29,31,34,47,54,59
2364,0.8546087851496706,0.8619615479522946,0.05194257650629896,0.05179117135395187,13.65,6,12,23,24,27,17,30,29,31,34,47,54,59
2365,0.8557462012870316,0.8614693660712197,0.051739001004492954,0.05188342138452104,13.66,6,12,23,24,27,17,30,29,31,34,47,54,59
2366,0.856325387688448,0.8628716990081851,0.051635029745034255,0.051620147370212505,13.66,6,12,23,24,27,17,30,29,31,34,47,54,59
2367,0.8561935246876373,0.8630648671213981,0.05165871769609396,0.05158377798994673,13.67,6,12,23,24,27,17,30,29,31,34,47,54,59
2368,0.8557727549940666,0.8617830091960337,0.0517342374300647,0.05182465474690103,13.68,6,12,23,24,27,17,30,29,31,34,33,47,54,59
2369,0.8553292512831356,0.8624726926557248,0.051813720701111864,0.05169519199070771,13.69,6,12,23,24,27,17,30,29,31,34,47,54,59
2370,0.8558303877412266,0.8613949806512308,0.05172389871706658,0.05189734894192167,13.69,6,12,23,24,27,17,30,29,31,34,47,54,59
2371,0.8562774611445656,0.8626907333097585,0.05164364152370871,0.05165419688402445,13.7,6,12,23,24,27,17,30,29,31,34,47,54,59
2372,0.8564969178802341,0.8628255348289429,0.05160419817264077,0.05162883604142607,13.71,6,12,23,24,27,17,30,29,31,34,47,54,59
2373,0.8562979775370496,0.8625077533152282,0.0516399535136924,0.051688604598339113,13.72,6,12,23,24,27,17,30,29,31,34,47,54,59
2374,0.8559809986911735,0.8628719272532335,0.051696876426700906,0.05162010677605066,13.72,6,12,23,24,27,17,30,29,31,34,47,54,59
2375,0.8560256498753485,0.8616040604159958,0.05168886135345622,0.05185819284643905,13.73,6,12,23,24,27,17,30,29,31,34,47,54,59
2376,0.8562337792724383,0.8624541690653675,0.051651487813032936,0.05169867339817551,13.74,6,12,23,24,27,17,30,29,31,34,47,54,59
2377,0.8565059968587555,0.8623515762927456,0.0516025625993955,0.05171795200830006,13.75,6,12,23,24,27,17,30,29,31,34,47,54,59
2378,0.8564742920173537,0.8625219587631914,0.051608265449360806,0.05168593336856818,13.75,6,12,23,24,27,17,30,29,31,34,47,54,59
2379,0.8562371554651547,0.8630270165361991,0.051650881520616344,0.051590904536446845,13.76,6,12,23,24,27,17,30,29,31,34,33,47,54,59
2380,0.8561396771964601,0.862019636802853,0.05166839126543362,0.05178027295461053,13.77,6,12,23,24,27,17,30,29,31,34,33,47,54,59
2381,0.8561471603211125,0.8626482253902794,0.05166704387937278,0.051662194801304066,13.78,6,12,23,24,27,17,30,29,31,34,33,47,54,59
2382,0.8564168203303616,0.862062374533411,0.05161859349312978,0.05177225280348594,13.78,6,12,23,24,27,17,30,29,31,34,33,47,54,59
2383,0.8565767205966739,0.8626983456452892,0.051589846223039845,0.0516527657369365,13.79,6,12,23,24,27,17,30,29,31,34,33,47,54,59
2384,0.8564904528301958,0.8630461610714136,0.05160535996214601,0.051587300766282165,13.8,6,12,23,24,27,17,30,29,31,34,33,47,54,59
2385,0.8563456042056362,0.8624807816331352,0.051631395233646384,0.05169367189774455,13.81,6,12,23,24,27,17,30,29,31,34,33,47,54,59
2386,0.856317056507798,0.8629772121278632,0.05163652451014994,0.05160028399024991,13.81,6,12,23,24,27,17,30,29,31,34,47,54,59
2387,0.8564398022136718,0.8622868550078574,0.051614466132384754,0.05173010804395447,13.82,6,12,23,24,27,17,30,29,31,34,47,54,59
2388,0.8565729292062945,0.8627555425958866,0.05159052544160253,0.051642007199688526,13.83,6,12,23,24,27,17,30,29,31,34,47,54,59
2389,0.8565985772477555,0.86295134083419,0.051585915154581226,0.05160515467697088,13.83,6,12,23,24,27,17,30,29,31,34,47,54,59
2390,0.8565169955457518,0.8627680723701299,0.05160058405047415,0.051639649173473474,13.84,6,12,23,24,27,17,30,29,31,34,47,54,59
2391,0.8564561663602018,0.8631796917989437,0.05161152264893107,0.05156214408679428,13.85,6,12,23,24,27,17,30,29,31,34,47,54,59
2392,0.8564997396296353,0.8624512109588605,0.051603688330541984,0.05169922959097362,13.86,6,12,23,24,27,17,30,29,31,34,47,54,59
2393,0.8565680849198216,0.8627484020522604,0.05159139870947222,0.05164335073052773,13.86,6,12,23,24,27,17,30,29,31,33,34,47,54,59
2394,0.8566369730058833,0.8625024172254807,0.05157900685099926,0.05168960683696355,13.87,6,12,23,24,27,17,30,29,31,33,34,47,54,59
2395,0.8566575810055574,0.8627166425846546,0.0515753029331791,0.05164932406026222,13.88,6,12,23,24,27,17,30,29,31,33,34,47,54,59
2396,0.8566214952011186,0.8630818973678235,0.051581791949773304,0.05158057094848293,13.89,6,12,23,24,27,17,30,29,31,33,34,47,54,59
2397,0.8566140843338316,0.8627856161594158,0.05158312350788243,0.05163634865767631,13.89,6,12,23,24,27,17,30,29,31,34,47,54,59
2398,0.8566463192419571,0.8629728461913955,0.05157732759397825,0.0516011074596212,13.9,6,12,23,24,27,17,30,29,31,34,47,54,59
2399,0.8566778088356793,0.8625972991776957,0.0515716619551957,0.05167176858878332,13.91,6,12,23,24,27,17,30,29,31,34,47,54,59
2400,0.8567051459589237,0.8627264227663869,0.05156674295365626,0.05164748254509717,13.92,6,12,23,24,27,17,30,29,31,34,47,54,59
2401,0.8567115455738996,0.8629441758775911,0.051565591582180006,0.05160650367888717,13.92,6,12,23,24,27,17,30,29,31,34,47,54,59
2402,0.8566990720287331,0.8628978844486828,0.05156783786150656,0.05161521945672685,13.93,6,12,23,24,27,17,30,29,31,34,47,54,59
2403,0.8567157325255068,0.8630329084787463,0.05156483979046049,0.0515897965788075,13.94,6,12,23,24,27,17,30,29,31,34,47,54,59
2404,0.856747425938565,0.8626875153682942,0.051559134395171374,0.05165480313752734,13.95,6,12,23,24,27,17,30,29,31,34,47,54,59
2405,0.8567559261458817,0.8626561701473263,0.05155760577483782,0.05166069852547973,13.95,6,12,23,24,27,17,30,29,31,34,47,54,59
2406,0.8567664321601425,0.8626936141165342,0.05155571582264038,0.051653655982699664,13.96,6,12,23,24,27,17,30,29,31,34,47,54,59
2407,0.8567699849465443,0.8627052130060984,0.051555074532795064,0.051651474289859604,13.97,6,12,23,24,27,17,30,29,31,33,34,47,54,59
2408,0.8567660709095751,0.8629502472247264,0.05155578130601376,0.05160536221802252,13.98,6,12,23,24,27,17,30,29,31,33,34,47,54,59
2409,0.8567719122129511,0.8627279308921705,0.05155472904587488,0.05164720078973942,13.98,6,12,23,24,27,17,30,29,31,33,34,47,54,59
2410,0.8567879498020384,0.8628205700390296,0.05155184086529153,0.05162976954121457,13.99,6,12,23,24,27,17,30,29,31,34,47,54,59
2411,0.8567972116630139,0.8626898778811803,0.05155017427308394,0.05165435689958071,14.0,6,12,23,24,27,17,30,29,31,34,47,54,59
2412,0.8568103659736405,0.8627973750319826,0.051547805270837015,0.05163413466888975,14.01,6,12,23,24,27,17,30,29,31,34,47,54,59
2413,0.856817390502201,0.862967662831484,0.05154654281239751,0.051602082069403296,14.01,6,12,23,24,27,17,30,29,31,34,47,54,59
2414,0.8568198029820344,0.8628637615948862,0.05154610918805364,0.05162164482142973,14.02,6,12,23,24,27,17,30,29,31,34,47,54,59
2415,0.8568342208172341,0.862911276594142,0.05154351188254974,0.05161269780690086,14.03,6,12,23,24,27,17,30,29,31,34,47,54,59
2416,0.8568425060616913,0.8627152911154202,0.05154202119593036,0.051649578756701536,14.04,6,12,23,24,27,17,30,29,31,34,47,54,59
2417,0.8568540386090823,0.8628113194591687,0.051539945455929784,0.05163151247994264,14.04,6,12,23,24,27,17,30,29,31,34,47,54,59
2418,0.8568614251145831,0.8628263314782749,0.051538615041065126,0.05162868496620198,14.05,6,12,23,24,27,17,30,29,31,34,47,54,59
2419,0.8568657738128436,0.8628971244273084,0.05153783349102289,0.051615361549606754,14.06,6,12,23,24,27,17,30,29,31,34,47,54,59
2420,0.8568747248014029,0.8628990472791994,0.05153622291844325,0.05161499842258058,14.06,6,12,23,24,27,17,30,29,31,34,47,54,59
2421,0.8568776224733462,0.8627946574128188,0.05153569885031295,0.05163464871955454,14.07,6,12,23,24,27,17,30,29,31,34,47,54,59
2422,0.8568802063109824,0.8628334686058282,0.05153523350948897,0.051627343308622384,14.08,6,12,23,25,27,17,30,29,31,34,47,54,59
2423,0.8568894404173568,0.8627802492200323,0.05153357315725807,0.05163735867398203,14.09,6,12,23,25,27,17,30,29,31,34,47,54,59
2424,0.8569046334146235,0.8629030514614894,0.05153083741261153,0.05161424509501243,14.09,6,12,23,25,27,17,30,29,31,34,47,54,59
2425,0.8569106442754708,0.8629285439803028,0.05152975527369302,0.05160944744859185,14.1,6,12,23,25,27,17,30,29,31,34,47,54,59
2426,0.8569154930477484,0.8629276106183974,0.05152887870191779,0.05160962113703727,14.11,6,12,23,25,27,17,30,29,31,34,47,54,59
2427,0.8569196412735136,0.8629120062452205,0.05152813541159038,0.051612562473373175,14.12,6,12,23,25,27,17,30,29,31,34,47,54,59
2428,0.8569285684140737,0.8628153407919972,0.05152652453587637,0.0516307526290249,14.12,6,12,23,25,28,17,30,29,31,34,47,54,59
2429,0.8569368237717591,0.8629623085463576,0.05152504013597067,0.051603090500425906,14.13,6,12,23,25,28,17,30,29,31,34,47,54,59
2430,0.8569356593985471,0.8628382536213418,0.05152524799971956,0.05162644133434819,14.14,6,12,23,25,28,17,30,29,31,34,47,54,59
2431,0.8569427862253592,0.8629169273480577,0.0515239646536154,0.05161163317356528,14.15,6,12,23,25,28,17,30,29,31,34,47,54,59
2432,0.856953888729612,0.8627903091131406,0.05152196726968041,0.05163546262264099,14.15,6,12,23,25,28,17,30,29,31,34,33,47,54,59
2433,0.8569643903604596,0.8628435481093066,0.05152007375051629,0.05162544463444746,14.16,6,12,23,25,28,17,30,29,31,34,33,47,54,59
2434,0.856974092395726,0.8629156180676115,0.051518327041656674,0.05161188128922899,14.17,6,12,23,25,28,17,30,29,31,34,47,54,59
2435,0.8569779583032733,0.8628946495114667,0.05151763105319234,0.05161583067887703,14.18,6,12,24,25,28,17,30,29,31,34,47,54,59
2436,0.8569839076007563,0.8629839926048437,0.05151655767592699,0.05159900702271443,14.18,6,12,24,25,28,17,30,29,31,34,47,54,59
2437,0.8569893312522004,0.8628646985811387,0.051515581448131335,0.05162146440792193,14.19,6,12,24,25,28,17,30,29,31,34,47,54,59
2438,0.8569961355609411,0.8629666482419054,0.05151435887750945,0.05160227383073486,14.19,6,12,24,25,28,17,30,29,31,34,47,54,59
2439,0.8570063241996748,0.8629046705232607,0.05151252383720089,0.05161394285870597,14.2,6,12,24,25,28,17,30,29,31,34,47,54,59
2440,0.857015469782876,0.8629485565284654,0.05151087631305612,0.05160567803976048,14.21,6,12,24,25,28,17,30,29,31,34,47,54,59
2441,0.8570251169100318,0.8629269574912418,0.051509138332668666,0.051609747455539534,14.21,6,12,24,25,28,17,30,29,31,34,47,54,59
2442,0.8570327318130453,0.8629098729099336,0.05150776417922501,0.051612961706259175,14.22,6,12,24,25,28,17,30,29,31,34,47,54,59
2443,0.8570369117526773,0.8629409040331744,0.051507011543461906,0.0516071195158644,14.22,6,12,24,25,28,17,30,29,31,34,47,54,59
2444,0.8570398533356163,0.862871106190552,0.0515064826576976,0.05162026013160569,14.23,6,12,24,25,28,17,30,29,31,34,47,54,59
2445,0.8570436508731138,0.8628983077401485,0.05150579781036962,0.051615138260619836,14.23,6,12,24,25,28,17,30,29,31,34,47,54,59
2446,0.8570538050183387,0.8628330735132878,0.05150396924599074,0.051627415465883564,14.24,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2447,0.8570542547005005,0.8629202661973765,0.051503890134818285,0.051611006112298644,14.24,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2448,0.857057191591538,0.8629073022212626,0.05150335895665615,0.05161344664600652,14.25,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2449,0.8570634341719712,0.8629469667770884,0.05150223329291297,0.0516059803244708,14.25,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2450,0.8570757730359919,0.8629365472364288,0.05150001353849886,0.05160793836463881,14.26,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2451,0.8570719242965037,0.8629077502151505,0.05150070524412771,0.051613360936057076,14.26,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2452,0.8570780621273033,0.8629337206849117,0.05149959986696768,0.051608472977902616,14.27,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2453,0.8570856734466498,0.8629058407838719,0.0514982277195738,0.05161371956358158,14.27,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2454,0.8570965933097386,0.8629620622450105,0.051496258725915775,0.05160313787589533,14.28,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2455,0.8571056694822272,0.8629356470717691,0.0514946265064787,0.051608112058163104,14.28,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2456,0.8571075094170989,0.8629562869075118,0.05149429643919572,0.05160422524376182,14.29,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2457,0.8571147563241648,0.8628942602996832,0.05149298971370504,0.051615900596816644,14.3,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2458,0.8571212544496531,0.8629513242062841,0.05149181634543179,0.05160515693285637,14.3,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2459,0.8571216388946556,0.8628985860462692,0.05149174625900469,0.05161508638526238,14.31,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2460,0.8571272184450579,0.8630200300422133,0.05149074469093048,0.0515922223206625,14.31,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2461,0.8571291662452047,0.8629269470060408,0.05149039198963409,0.05160974971122426,14.32,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2462,0.8571382792240752,0.8629994279826154,0.05148874827929145,0.05159610327041908,14.32,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2463,0.857151000691731,0.8628788957099501,0.051486457849867835,0.05161879421428076,14.33,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2464,0.8571625677699802,0.8629517261868542,0.05148437082496128,0.051605084744472,14.33,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2465,0.8571703284862894,0.862935933067163,0.05148297339805022,0.051608057919984476,14.34,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2466,0.8571813681453545,0.862973762126005,0.051480985730350724,0.051600933742518784,14.34,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2467,0.857190021003341,0.8630011023375366,0.05147942539135857,0.05159578739007322,14.35,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2468,0.8571892993547052,0.8629221736855857,0.05147955429071955,0.051610645210273656,14.35,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2469,0.857198119623658,0.8629760259702912,0.05147796450937676,0.05160050959960383,14.36,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2470,0.8572081171892397,0.8629333525485119,0.051476159833218106,0.051608542905810253,14.36,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2471,0.8572180141010984,0.8630170807408043,0.051474377709961855,0.051592777404623265,14.37,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2472,0.8572218073308396,0.8629992671970839,0.05147369469713083,0.05159613034578731,14.37,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2473,0.8572230357671382,0.8630093001181961,0.05147347305525786,0.051594244061148715,14.38,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2474,0.8572249416022324,0.8629607510261604,0.05147312928230147,0.05160338377644262,14.38,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2475,0.8572335433832297,0.8629462318024033,0.05147158001384471,0.05160611567525972,14.39,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2476,0.8572486815887993,0.8629865383104205,0.05146884775963111,0.051598528715784894,14.4,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2477,0.8572606522395576,0.8629801757520724,0.05146669216202536,0.051599726730918435,14.4,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2478,0.8572662451855512,0.8630493261020964,0.051465683320379735,0.0515867050029456,14.41,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2479,0.857269777272958,0.8629646832981694,0.05146504769474858,0.05160264381529015,14.41,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2480,0.857275121501497,0.863022832491079,0.05146408406227152,0.05159169430842576,14.42,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2481,0.8572821147552905,0.8629154245619172,0.051462824074277484,0.05161191512309072,14.42,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2482,0.8572831991938641,0.8630625990554213,0.05146262726905843,0.05158420678403815,14.43,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2483,0.8572785361869324,0.8629478310047296,0.05146346877575855,0.051605817903055504,14.43,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2484,0.8572788862455845,0.8631281071156676,0.051463405437023435,0.051571862859007375,14.44,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2485,0.8572814211462222,0.8629181702302671,0.051462948490981694,0.051611400845998814,14.44,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2486,0.8572903355830528,0.8631036001173091,0.05146134009912487,0.05157647891640662,14.45,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2487,0.8573001019462466,0.8628934460793374,0.05145958234758302,0.051616051709459355,14.45,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2488,0.8573103252166798,0.8631050773623643,0.05145773630449028,0.05157620128746753,14.46,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2489,0.8573241288738302,0.8629431781666932,0.05145524539873261,0.051606693167970584,14.47,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2490,0.8573365428605874,0.8630947037827872,0.05145300777930499,0.05157815820105847,14.47,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2491,0.8573380430129839,0.862916454092695,0.05145273853441258,0.051611723397581,14.48,6,12,24,25,28,17,30,29,31,34,33,47,54,59,58
2492,0.857341414222612,0.8630618284426503,0.051452129900009795,0.05158434670554929,14.48,6,12,24,25,28,17,30,29,31,34,47,54,59,58
2493,0.857351431754779,0.8629336525588323,0.051450324317674094,0.051608486512343746,14.49,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2494,0.8573566587836683,0.8631157995438141,0.05144938077387757,0.051574183354173825,14.49,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2495,0.8573604196515479,0.8629849356534729,0.0514487042174338,0.05159883104237855,14.5,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2496,0.8573653189737035,0.8631008250791806,0.05144781721356775,0.05157700257017525,14.5,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2497,0.8573724801608934,0.8629595707035432,0.05144652741025185,0.051603604860338,14.51,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2498,0.8573794396758353,0.8631046576446871,0.05144527378095301,0.05157628028772427,14.51,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2499,0.8573816167951269,0.8629874683284039,0.05144487777256908,0.051598354990000574,14.52,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2500,0.857389341981574,0.8631113188227031,0.05144348606178167,0.05157502755511302,14.52,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2501,0.8573928017902196,0.8629275419580489,0.05144286373989807,0.0516096346711773,14.53,6,13,24,25,28,17,30,29,31,34,33,47,54,59,58
2502,0.8573898653162849,0.8631301342332823,0.05144339327972383,0.05157148136683187,14.53,6,13,24,25,28,17,30,29,31,34,33,47,54,59,58
2503,0.8573830069364831,0.8628801357861091,0.051444631114377845,0.051618561918945094,14.54,6,13,24,25,28,17,30,29,31,34,33,47,54,59,58
2504,0.8573710980890499,0.8631970050542122,0.05144677858501192,0.051558881509854874,14.55,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2505,0.8573552554899203,0.8628012717551954,0.05144963646011676,0.051633399657733274,14.55,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2506,0.8573242737626027,0.8631960323984197,0.05145522277414954,0.05155906665815465,14.56,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2507,0.857300619652479,0.8626374205911558,0.051459485070004356,0.05166422507013747,14.56,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2508,0.8572233406968461,0.8631878544165634,0.051473418775470015,0.051560608782186136,14.57,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2509,0.857138829283415,0.8623624061369022,0.05148865105681602,0.05171591709552258,14.57,6,13,24,25,28,17,30,29,31,34,33,47,54,59,58
2510,0.856933662490109,0.8631337698111862,0.051525609499894216,0.05157079738267055,14.58,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2511,0.8568397416692584,0.8619125950946387,0.051542518096260474,0.051800354981644425,14.58,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2512,0.8564947399256836,0.8628895129635271,0.05160458844659584,0.05161679373377761,14.59,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2513,0.8564864803521561,0.8613151612343897,0.05160607507006031,0.0519122886426418,14.59,6,13,24,25,28,17,30,29,31,34,33,47,54,59,58
2514,0.8561819887333123,0.8626473501330869,0.051660790917260384,0.051662357045475886,14.6,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2515,0.8566098510395566,0.861485170266292,0.051583886317211586,0.05188046174567836,14.6,6,13,24,25,28,17,30,29,31,34,33,47,54,59,58
2516,0.8568784764596746,0.8630926420852537,0.051535545243126896,0.05157854415794885,14.61,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2517,0.8573145144524141,0.8627368729551728,0.05145698067461281,0.05164551698768104,14.61,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2518,0.8574712570565013,0.8632384619223061,0.05142870897578811,0.05155107080702452,14.62,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2519,0.85737788234671,0.8633648402277756,0.05144555211645007,0.051527245256481495,14.62,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2520,0.8571535819523226,0.8624322705606279,0.05148598980288697,0.05170278953352342,14.63,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2521,0.8568341920238566,0.8631344170753799,0.0515435163997164,0.05157067548355075,14.64,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2522,0.8568565541445923,0.8620138037564484,0.05153949144724696,0.0517813678438242,14.64,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2523,0.8568449765347168,0.8632617675428162,0.05154157624020568,0.05154667380236733,14.65,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2524,0.8571918633802924,0.8625534535866628,0.051479092965201284,0.05168001382786722,14.65,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2525,0.8574322063036128,0.8633101936187877,0.05143575742166773,0.051537551136214686,14.66,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2526,0.8575188673447084,0.8631412084541599,0.051420120064565054,0.05156939778284592,14.66,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2527,0.8574299801459547,0.8627835066477909,0.0514361535002695,0.051636745452152515,14.67,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2528,0.857264112396595,0.8632812297655598,0.0514660701207473,0.05154301047458962,14.67,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2529,0.8571936113814441,0.8624677336163956,0.05147877636686526,0.0516961242922775,14.68,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2530,0.8571520356226358,0.8632678819635675,0.051486267918272634,0.05154552424110208,14.68,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2531,0.8572641558392124,0.8624616363178326,0.05146606107281868,0.05169727050473964,14.69,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2532,0.857389198211882,0.8632064149144633,0.05144351095450042,0.05155711127790841,14.69,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2533,0.8575243782839159,0.8629082656138763,0.051419123893460865,0.0516132662038421,14.7,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2534,0.8575648292052898,0.8631344654206667,0.051411824087226644,0.05157066645397486,14.71,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2535,0.8575164106117446,0.8633301835134104,0.051420563807298356,0.05153377872757869,14.71,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2536,0.8574598465581482,0.8628318043009244,0.05143076883347199,0.05162765674099324,14.72,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2537,0.857411920829925,0.8632737465403936,0.05143941480869307,0.05154441982509159,14.72,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2538,0.8574340855324334,0.8626726921126101,0.0514354133966357,0.05165759091056129,14.73,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2539,0.8574752594180702,0.8632685182213232,0.05142798913793564,0.05154540454071467,14.73,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2540,0.8575333043126329,0.8629048069864971,0.05141751413072631,0.05161391579268174,14.74,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2541,0.8575851429328392,0.8632426156205721,0.05140816020822478,0.05155028492925005,14.74,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2542,0.8576089832476539,0.8631412886494625,0.051403857421127096,0.05156938198069557,14.75,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2543,0.8576002565625435,0.8630371923066047,0.05140543137713079,0.05158899098163244,14.75,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2544,0.8575827107052957,0.8632377411499421,0.051408597260659925,0.05155120630198167,14.76,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2545,0.8575711532722856,0.862918227357103,0.051410685097187526,0.051611387312321934,14.76,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2546,0.8575846869581896,0.863284110718935,0.05140824173124069,0.05154246614781383,14.77,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2547,0.8576123900851982,0.8630324858250569,0.051403241413713295,0.05158987555824559,14.78,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2548,0.8576369018486989,0.8632133422868211,0.051398818173080923,0.05155580388646805,14.78,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2549,0.8576468181947667,0.8631283489389301,0.051397026573045096,0.05157182222683893,14.79,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2550,0.8576503517114262,0.8630648786178992,0.05139638783327864,0.051583775733126294,14.79,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2551,0.8576508319459638,0.8632027660593864,0.05139630176135569,0.05155779770159215,14.8,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2552,0.8576388047188438,0.8630208244499098,0.05139847390080369,0.051592073394681325,14.8,6,13,24,25,28,17,30,29,31,34,47,54,59,58
2553,0.8576361245648088,0.8632331509254875,0.051398958599268726,0.051552071203066076,14.81,6,13,24,25,28,17,30,29,31,34,47,54,59,58
