epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1716,0.8357143982584915,0.8420073234194116,0.05490892788433771,0.05285790113245851,10.21,7,10,14,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1717,0.8357332398363021,0.8418515146946275,0.05490577724676092,0.05288395595201927,10.22,7,10,15,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1718,0.8357581452271772,0.8420995603896377,0.054901614990065975,0.05284246651897199,10.22,7,10,15,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1719,0.8357809729604275,0.8418370203338337,0.05489780019444772,0.052886379566706755,10.23,7,10,15,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1720,0.8358048519500973,0.8421449244551384,0.054893809112851216,0.05283487641928661,10.23,7,10,15,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1721,0.8358274370129676,0.8419486872610332,0.054890031950635625,0.052867707601001096,10.24,7,10,15,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1722,0.8358541222720213,0.8421887108808218,0.05488556943193312,0.052827549672033236,10.25,7,10,15,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1723,0.8358813513916993,0.8420543298011192,0.054881017458737684,0.052850035703869404,10.25,7,10,15,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1724,0.8359046023930907,0.8422410754018369,0.054877131225740075,0.05281878488645236,10.26,7,10,15,16,18,24,23,26,30,28,31,34,39,48,54,47,59,60
1725,0.8359331069530658,0.8420623101885015,0.05487236215327496,0.05284870082159273,10.26,7,10,15,16,18,24,23,26,30,29,28,31,34,39,48,54,47,59,60
1726,0.8359499743172087,0.8423305498243681,0.054869544641680694,0.05280380402799647,10.27,7,10,15,16,18,24,23,26,30,29,28,31,34,39,48,54,47,59,60
1727,0.835962679472134,0.8419276393219657,0.05486742080425407,0.052871228500803266,10.27,7,10,15,16,18,24,23,26,30,29,28,31,34,39,48,54,47,59,60
1728,0.8359788050213309,0.8425022824752686,0.05486472186325531,0.05277503838853398,10.28,7,10,15,16,18,24,23,26,30,29,28,31,34,39,48,54,47,59,60
1729,0.8359839348044298,0.8418131967784722,0.05486386250275937,0.05289036144996693,10.28,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1730,0.8359827571500273,0.8427212852155176,0.054864059838582356,0.052738330833977415,10.29,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1731,0.8359705638388946,0.8416500919047882,0.054866098933859846,0.052917623464705736,10.29,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1732,0.8359379026887426,0.8430708185084276,0.05487156231717396,0.05267970023536217,10.3,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1733,0.8359591754024986,0.841485040616184,0.05486800640599895,0.05294519466487228,10.3,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1734,0.8359815250145177,0.8431417937330258,0.05486426778309014,0.052667781054705466,10.31,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1735,0.8360802929469071,0.8418179461781105,0.05484774646978468,0.05288956905928079,10.32,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1736,0.836154738994234,0.8428630021029065,0.0548352901204764,0.05271456708478602,10.32,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1737,0.8362069156425627,0.8422941447953527,0.05482655540273185,0.05280989740310158,10.33,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1738,0.8362377103348186,0.8426149197230682,0.05482140181860253,0.052756161516207115,10.33,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1739,0.8362596987259258,0.8425343924614042,0.05481772372765827,0.05276965797663808,10.34,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1740,0.8362816421238048,0.8424978204460128,0.05481404963755503,0.052775786176043206,10.34,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1741,0.8362998485300155,0.8427241291906156,0.05481100186727756,0.05273785623786453,10.35,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1742,0.8363107005322304,0.8424212205354297,0.0548091858678304,0.052788618235223884,10.35,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1743,0.8363205832439458,0.8429174781009892,0.05480753123816994,0.05270543010510027,10.36,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1744,0.8363280856753453,0.8422898635164688,0.054806273771183626,0.05281061603992086,10.36,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1745,0.8363412588047332,0.8431227746357028,0.05480406676190348,0.05267097715380943,10.37,7,10,15,16,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1746,0.8363629441347422,0.8422259435506735,0.054800438491893595,0.05282131728091307,10.38,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1747,0.8363824640501913,0.843181157776191,0.05479716689494619,0.05266117384214399,10.38,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1748,0.8364237427573086,0.8423455955222441,0.05479025553534844,0.05280128402227885,10.39,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1749,0.8364644017199095,0.8430990403707048,0.0547834474293697,0.05267495984960007,10.39,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1750,0.8364988515689357,0.8425586069824538,0.054777675600725786,0.05276560079651973,10.4,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1751,0.8365288641368173,0.8429562531234027,0.05477264706872824,0.05269892260271936,10.4,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1752,0.8365523260528326,0.8427586487554777,0.054768719136802826,0.05273206802902771,10.41,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1753,0.8365700790809406,0.8428731205884061,0.054765745368939515,0.05271287099942556,10.41,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1754,0.8365920727663987,0.8428713343872642,0.054762059288155196,0.05271316914338364,10.42,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1755,0.8366149372777275,0.8428563763688599,0.05475822626627817,0.0527156779027849,10.42,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1756,0.8366369653657072,0.8429869976402168,0.054754535427045066,0.05269376418452637,10.43,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1757,0.8366583441970319,0.8427680077063991,0.0547509527788967,0.0527304961402766,10.43,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1758,0.836664916761023,0.8431631644683372,0.054749849233517715,0.052664195711340595,10.44,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1759,0.8366739283295809,0.8426039216606923,0.05474834165677139,0.05275800625821854,10.45,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1760,0.8366777911811064,0.8433859089167592,0.05474769310957545,0.052626787037816515,10.45,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1761,0.8366774921320127,0.8424284765106422,0.05474774414307591,0.052787403094863065,10.46,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1762,0.83670049142967,0.8434947149575382,0.054743886726904174,0.052608500916238754,10.46,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1763,0.8367564422863847,0.8426754663142562,0.05473450998830852,0.05274601648897531,10.47,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1764,0.8367961458615061,0.8432330542166993,0.05472785235824267,0.05265246095735574,10.47,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1765,0.8368263627820112,0.8430584214844096,0.0547227852101154,0.05268177747279083,10.48,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1766,0.8368396986002156,0.8428127225712873,0.05472054930413203,0.0527229981159444,10.48,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1767,0.836830606292545,0.8434528087995559,0.05472207466569085,0.05261554398267344,10.49,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1768,0.8368129575612935,0.842424084706725,0.054725035915688634,0.052788137475231076,10.49,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1769,0.8368118274999325,0.8436874264805934,0.054725223115763104,0.05257610350105241,10.5,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1770,0.8368739849086907,0.8425683324998798,0.054714798500187754,0.05276397033556159,10.5,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1771,0.8369368865099527,0.8435430033772997,0.05470424846924517,0.05260038351431452,10.51,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1772,0.8369811743635942,0.8430470014256879,0.054696820946363606,0.052683695529939276,10.52,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1773,0.8370078383219581,0.8432222924318918,0.05469234479152413,0.05265427174658314,10.52,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1774,0.8370276546096264,0.8433068486894392,0.054689019897320966,0.05264006897733735,10.53,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1775,0.8370509625252335,0.843112677770444,0.054685111504575175,0.05267267016784088,10.53,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1776,0.8370762860787915,0.8433639716047252,0.054680862194218256,0.0526304722549211,10.54,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1777,0.8371062005279416,0.8432193236391159,0.05467584392102234,0.05265476478341308,10.54,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1778,0.8371275709719804,0.8433004670990243,0.054672253986924615,0.05264113934909048,10.55,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1779,0.8371496670556622,0.8434323964824246,0.054668546696068236,0.052618973346981096,10.55,7,10,15,17,18,25,23,26,30,29,28,31,34,39,48,54,47,59,60
1780,0.8371747897071258,0.84332275723647,0.05466432804265607,0.052637395164375836,10.56,7,10,15,17,18,25,23,27,30,29,28,31,34,39,48,54,47,59,60
1781,0.8371956995345393,0.8434275840817008,0.054660820413574264,0.052619780874451016,10.56,7,10,15,17,18,25,23,27,30,29,28,31,34,39,48,54,47,58,60
1782,0.8372133682723922,0.8433996625169968,0.054657853554621105,0.052624473138174324,10.57,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1783,0.8372392852663608,0.8433864705828923,0.05465350201216224,0.05262668970565574,10.57,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1784,0.8372592249517008,0.8434576877439623,0.05465015345286414,0.05261472532717901,10.58,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1785,0.8372765970857544,0.8433868563072604,0.05464723714215053,0.05262662776691425,10.59,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1786,0.8372976366909572,0.8435015609616563,0.05464370285067269,0.052607352428627664,10.59,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1787,0.8373271922144969,0.843526746689169,0.054638738691819205,0.0526031145358071,10.6,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1788,0.8373540998143718,0.843553849367664,0.05463422155451979,0.05259856201678183,10.61,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1789,0.837370914237077,0.8436147515571114,0.05463139602311907,0.05258832238886977,10.61,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1790,0.8373847876600643,0.8435538686022926,0.05462906687415918,0.052598559803502226,10.62,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1791,0.8374130048810123,0.8436515496223395,0.05462432729279025,0.05258213470397231,10.63,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1792,0.8374455176293212,0.8436077624742346,0.054618864756146156,0.05258950006967289,10.64,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1793,0.8374679413124504,0.8436601306139688,0.054615098420700926,0.05258069117505994,10.64,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1794,0.8374928321519198,0.8436788464857375,0.05461091614118921,0.05257754494175621,10.65,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1795,0.8375180208013532,0.8437195499632666,0.05460668237607649,0.052570698300024664,10.66,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1796,0.8375362267662472,0.8437392828722907,0.054603623031334286,0.05256738094529746,10.67,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1797,0.8375596904043592,0.8437770890107074,0.05459968293972583,0.052561022465987976,10.67,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1798,0.837585133525995,0.8437822721673235,0.054595405656954483,0.05256014980378664,10.68,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1799,0.8376042823996913,0.8438033352947631,0.05459218787890942,0.0525566058489953,10.69,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1800,0.8376249510730414,0.8437897791798233,0.054588711868453065,0.0525588872972936,10.7,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1801,0.8376435867643682,0.8437996872111174,0.054585581137074145,0.052557217198252563,10.7,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1802,0.8376647952588732,0.8438403808034991,0.054582012993341235,0.05255037233869428,10.71,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1803,0.8376896333113757,0.8438249014058669,0.054577838843578634,0.052552977477706646,10.72,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1804,0.8377156110301892,0.8439285705874693,0.05457347025503727,0.05253553210241818,10.73,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1805,0.8377362179988138,0.8438702062141442,0.0545700058522275,0.05254535220832462,10.73,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1806,0.8377620051414911,0.8439927682805184,0.054565668638930795,0.05252472387585785,10.74,7,10,15,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1807,0.8377781178668116,0.8438586711278624,0.05456296117263797,0.052547292968722244,10.75,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1808,0.8377982642407954,0.8440961995297178,0.05455957291680972,0.05250730902168351,10.76,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1809,0.837816416508058,0.8437233445646406,0.054556519465721126,0.052570060533794746,10.77,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1810,0.8378186163441945,0.8443622304184337,0.054556148174899705,0.05246249508338489,10.78,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1811,0.8377910164836202,0.843365097086596,0.05456079126224438,0.05263028202794154,10.78,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1812,0.8377491411477096,0.8446985994346289,0.05456783195515707,0.05240576845566552,10.79,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1813,0.8377321164768301,0.8430375062985291,0.054570694910455776,0.05268529091137356,10.8,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1814,0.8377332135234447,0.8448467832526131,0.05457050931358481,0.05238076260770882,10.81,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1815,0.8378372381273882,0.8433156995486284,0.05455301557472995,0.05263858059366395,10.82,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1816,0.8379406877295745,0.8445599420021193,0.05453561014967863,0.052429161471441,10.83,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1817,0.8380079847954907,0.8440140051336219,0.05452428883987791,0.05252114871560691,10.83,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1818,0.8380391667101806,0.8440632041506847,0.05451904048836822,0.052512864845593435,10.84,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1819,0.8380394041644288,0.8443911196681605,0.05451899991736921,0.05245762410852557,10.85,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1820,0.8380161196782913,0.8435713674304034,0.05452291808241016,0.052595616059197756,10.86,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1821,0.8379960853985853,0.8447141406322174,0.054526289400687614,0.052403147112261454,10.86,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1822,0.8380209124020239,0.843443943147987,0.054522110984791365,0.05261703523048848,10.87,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1823,0.838073032822404,0.8447752816448293,0.05451334103487348,0.052392831519119394,10.88,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1824,0.838144775012091,0.8439409572293504,0.054501261092417985,0.05253344465022153,10.89,7,10,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1825,0.8381949195951348,0.8444592002424169,0.05449282105737267,0.05244614723555038,10.9,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1826,0.8382250159326222,0.8444168315660362,0.05448775128112233,0.05245328756173119,10.9,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1827,0.8382287496910641,0.844054026495446,0.05448712099784287,0.052514412213037605,10.91,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1828,0.8381958544137262,0.8447932587753962,0.05449266083146027,0.05238979844170278,10.92,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1829,0.8381933209381163,0.8436431421953771,0.05449308809951309,0.052583549412415886,10.93,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1830,0.8382397003904575,0.8448707056153255,0.05448527711031757,0.05237672420155376,10.93,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1831,0.8382943466944737,0.8439793319215625,0.054476073832517326,0.05252698676225662,10.94,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1832,0.8383526049049467,0.8446955991858625,0.05446625984855414,0.052406277158812034,10.95,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1833,0.8383878924366243,0.8445126611754079,0.054460317596400985,0.0524371322119083,10.96,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1834,0.8384083492735929,0.844456831501666,0.05445686737264645,0.05244654678211795,10.96,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1835,0.8384199997169075,0.8449110275768948,0.054454902742365516,0.05236991799358444,10.97,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1836,0.8383970544459542,0.8440598633851781,0.054458767801743496,0.05251342793300635,10.98,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1837,0.8383914311779183,0.845139643512786,0.05445971906024341,0.05233130235841365,10.99,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1838,0.8384261935260293,0.8439454352187614,0.054453861609228674,0.05253269341305175,10.99,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1839,0.8384824648888944,0.8451322430827449,0.054444379326542267,0.05233255255908547,11.0,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1840,0.8385289016437549,0.8442969470933511,0.05443655065547418,0.05247349361224937,11.01,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1841,0.8385851213233486,0.8450124046348548,0.054427073912566494,0.052352798537409866,11.02,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1842,0.8386143111105372,0.8447578623906482,0.05442215202813032,0.05239577110351927,11.02,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1843,0.8386421723343931,0.8448577715916794,0.054417454325606456,0.052378906802048625,11.03,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1844,0.8386667329677089,0.8450707314599694,0.0544133124809853,0.0523429467545269,11.04,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1845,0.8386740976897891,0.844711165851384,0.05441207157773017,0.052403649176319594,11.05,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1846,0.8386788059965159,0.8453199926564039,0.05441127567315981,0.05230082114432755,11.05,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1847,0.8386718614862271,0.8444845849301511,0.05441244813067424,0.05244186745694765,11.06,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1848,0.8386649251985637,0.8455431146540764,0.054413616284021686,0.05226308777984306,11.07,7,11,16,17,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1849,0.8386769276124105,0.8444247879679468,0.05441159446429131,0.05245194924076264,11.08,7,11,16,18,25,24,27,30,29,28,31,34,39,48,54,47,58,60
1850,0.8387090513517255,0.8456534992469975,0.05440617476101515,0.05224440696702895,11.09,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1851,0.838748219691481,0.8446067480194301,0.05439956896822954,0.05242126502507928,11.11,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1852,0.8388064616573524,0.8455719871684496,0.054389743320263494,0.05225820044597215,11.12,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1853,0.8388556730671939,0.8450274015958568,0.05438144010944739,0.05235026349279304,11.13,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1854,0.8388955232714782,0.8452997535589974,0.0543747156988034,0.052304246660586966,11.14,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1855,0.8389182491440167,0.845388382795722,0.054370878922565424,0.05228926087485312,11.15,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1856,0.8389300483078858,0.845003329230215,0.05436888977296037,0.05235433062328371,11.16,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1857,0.8389472091760433,0.8455953261030605,0.054365994777195926,0.052254255049531545,11.17,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1858,0.8389582267780278,0.8449681526451577,0.0543641339329963,0.05236026953388706,11.18,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1859,0.838985764779333,0.8456611469857576,0.054359484756180194,0.05224311454692593,11.19,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1860,0.8390052373748867,0.8450685427737725,0.05435619732762197,0.05234331595183939,11.2,7,11,16,18,26,24,27,30,29,28,31,34,39,48,54,47,58,60
1861,0.8390320380770909,0.8457416344113422,0.05435167170169964,0.05222949093987579,11.21,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1862,0.8390542470045117,0.8451129682915064,0.05434792326430646,0.05233580916936083,11.22,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1863,0.8390781539764725,0.8457731207438983,0.054343885372502176,0.052224156863546436,11.23,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1864,0.8390986990767022,0.8451247247480311,0.05434041918680996,0.05233382275017725,11.24,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1865,0.8391251914222866,0.8457910555770594,0.05433594580951246,0.052221122906370855,11.25,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1866,0.8391457000565534,0.8451305171359209,0.05433248125995615,0.05233284397167578,11.26,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1867,0.8391778020109386,0.8458425501881647,0.054327057950016015,0.052212403478052616,11.27,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1868,0.8392032844067295,0.8452188507535431,0.05432275277212393,0.05231791755580002,11.27,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1869,0.8392358116741154,0.8458740384911698,0.054317262050219875,0.052207069885747664,11.28,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1870,0.8392636118034589,0.845343823406805,0.05431256384908898,0.05229679437342761,11.29,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1871,0.8392900581790674,0.8458827592592285,0.05430809460816453,0.05220559591652877,11.3,7,11,16,18,26,24,28,30,29,31,34,39,48,54,47,58,60
1872,0.8393138060099498,0.8454374800856022,0.054304083767568276,0.05228095362277712,11.31,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1873,0.8393386719545818,0.8459203769611625,0.054299881820990284,0.052199220130090825,11.32,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1874,0.8393568589186343,0.8454575655858292,0.05429680518962297,0.05227755998328579,11.32,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1875,0.8393814894167552,0.845993170800974,0.05429264556412018,0.052186887831723754,11.33,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1876,0.8393981287704636,0.8454687307945493,0.054289834420242516,0.052275671563550716,11.34,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1877,0.8394244156518412,0.8460588011051176,0.05428538904210832,0.052175770875604606,11.35,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1878,0.8394423600014705,0.845508708193362,0.054282356626466834,0.05226891010520587,11.35,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1879,0.83945862910288,0.8461537757090463,0.054279602857578796,0.05215967241270089,11.36,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1880,0.8394681482354929,0.8454388602491119,0.05427799428307697,0.05228072204283365,11.37,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1881,0.8394755163736043,0.8463335900445401,0.054276750286107005,0.052129180170699466,11.38,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1882,0.8395128761831663,0.8454884493225412,0.05427043334427003,0.05227233548557049,11.39,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1883,0.8395534049776631,0.8463017133193799,0.05426357932783629,0.05213458648783485,11.39,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1884,0.8395866076338327,0.8456854835739419,0.05425796461049695,0.05223899418732244,11.4,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1885,0.8396181254561095,0.8462420672783182,0.05425263470427131,0.05214470089158901,11.41,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1886,0.8396456020557546,0.8458310489592143,0.05424798884762082,0.05221435215472384,11.42,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
1887,0.8396746485878198,0.8461633252774936,0.05424307646758496,0.0521580497940858,11.42,7,11,16,18,19,26,24,28,30,29,31,34,39,48,54,47,58,60
