epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
679,0.8246804468565102,0.8023622547361262,0.05729508276891281,0.05542858408984964,3.67,6,8,14,16,27,30,31,38,41,48,54,60
680,0.8247357558208728,0.8023760011290392,0.0572860443632967,0.05542665600299785,3.67,6,8,14,16,27,30,31,38,41,48,54,60
681,0.8247790106745518,0.8024348310756587,0.05727897398683329,0.05541840521799942,3.68,6,8,14,16,27,30,31,38,41,48,54,60
682,0.824824316862471,0.8025623583416319,0.057271567344703,0.05540051729728086,3.69,6,8,14,16,27,30,31,38,41,48,54,60
683,0.8248736183415061,0.8026086679912952,0.057263509196061387,0.05539401957302014,3.69,6,8,14,16,27,30,31,38,41,48,54,60
684,0.824924468879826,0.8027460838956613,0.05725519372174775,0.055374734160089784,3.7,6,8,14,16,27,30,31,38,41,48,54,60
685,0.8249783668577912,0.802715828274043,0.05724637881363871,0.055378982782563264,3.71,6,8,14,16,27,30,31,38,41,48,54,60
686,0.8250228162631454,0.8028763287711453,0.05723911235671678,0.055356451483580885,3.72,6,8,14,16,27,30,31,38,41,48,54,60
687,0.8250702324313464,0.8027548583377253,0.057231356791016194,0.05537350429017543,3.72,6,8,14,16,27,30,31,38,41,48,54,60
688,0.825119839591488,0.8030033898041149,0.05722324211981579,0.05533860875106934,3.73,6,8,14,16,27,30,31,38,41,48,54,60
689,0.8251625441581001,0.802791583033234,0.05721625350756644,0.05536834694846139,3.74,6,8,14,16,27,30,31,38,41,48,54,60
690,0.825206698452656,0.8031252961852264,0.05720902799232385,0.055321482057737625,3.74,6,8,14,16,27,30,31,38,41,48,54,60
691,0.8252595427910823,0.8029230565188898,0.05720037896370063,0.05534988548845026,3.75,6,8,14,16,27,30,31,38,41,48,54,60
692,0.8253164861397534,0.8032013593932521,0.05719105893471176,0.05531079517649436,3.76,6,8,14,16,27,30,31,38,41,48,54,60
693,0.8253612671904116,0.8031372922342221,0.05718372844547544,0.05531979645406352,3.76,6,8,14,16,27,30,31,38,41,48,54,60
694,0.8254091037259349,0.8032247049606555,0.057175896140242,0.055307513776002036,3.77,6,8,14,16,27,30,31,38,41,48,54,60
695,0.8254577094063057,0.803372660115595,0.057167934470497124,0.05528671581993271,3.78,6,8,14,16,27,30,31,38,41,48,54,60
696,0.8255044133343798,0.8032995108349572,0.057160285336284755,0.05529699893319351,3.79,6,8,14,16,27,30,31,38,41,48,54,60
697,0.8255546488512255,0.8035112367153143,0.057152058727186476,0.055267228664085094,3.8,6,8,14,16,27,30,31,38,41,48,54,60
698,0.8255987476549821,0.8034097781997246,0.05714483324380894,0.05528149562908352,3.8,6,8,14,16,27,30,31,38,41,48,54,60
699,0.8256493274839485,0.8034584597960237,0.05713654736011786,0.05527465325288933,3.81,6,8,14,16,27,30,31,38,41,48,54,60
700,0.8257001590988087,0.8034723335072423,0.05712821544327366,0.055272702946853665,3.82,6,8,14,16,27,30,31,38,41,48,54,60
701,0.8257519656565827,0.8033712350753941,0.057119725378118096,0.055286913752121324,3.82,6,8,14,16,27,30,31,38,41,48,54,60
702,0.8257965290889003,0.8034724606007746,0.057112420385103384,0.05527268399105776,3.83,6,8,14,16,27,30,31,38,41,48,54,60
703,0.8258413890809047,0.8032594363127503,0.05710506960808083,0.0553026302538078,3.84,6,8,14,16,27,30,31,38,41,48,54,60
704,0.8258969775810838,0.8034960603639805,0.05709595218844622,0.05526936241400194,3.84,6,8,14,16,27,30,31,38,41,48,54,60
705,0.8259591308912592,0.8032826716551672,0.057085760647891476,0.055299367315474,3.85,6,8,14,16,27,30,31,38,41,48,54,60
706,0.8259968968660577,0.8036736980984837,0.0570795689797516,0.05524437573379353,3.86,6,8,14,16,27,30,31,38,41,48,54,60
707,0.8260378436702105,0.8034728039731944,0.05707285242218641,0.05527263554843869,3.86,6,8,14,16,27,30,31,38,41,48,54,60
708,0.8260742070968349,0.8038447406465311,0.0570668857917793,0.05522030747013885,3.87,6,8,14,16,27,30,31,38,41,48,54,60
709,0.8261234029378048,0.8036618998837765,0.05705881301880581,0.05524603835203388,3.88,6,8,14,16,27,30,31,38,41,48,54,60
710,0.8261842887746529,0.8039797061171755,0.0570488250283418,0.05520130723240806,3.89,6,8,14,16,27,30,31,38,41,48,54,60
711,0.8262353287737225,0.8038536737292369,0.057040443561221295,0.05521904886180502,3.89,6,8,14,16,27,30,31,38,41,48,54,60
712,0.8262826506679588,0.8041064872211584,0.05703267730925639,0.055183452309258224,3.9,6,8,14,16,27,30,31,38,41,48,54,60
713,0.8263285829090874,0.8040242863079672,0.05702513864511646,0.05519502861074129,3.91,6,8,14,16,27,30,31,38,41,48,54,60
714,0.8263692107796436,0.8041272918625642,0.057018466718698195,0.055180521989232234,3.91,6,8,14,16,27,30,31,38,41,48,54,60
715,0.826420740072478,0.8040016093461786,0.05701000931788452,0.055198221791422246,3.92,6,8,14,16,27,30,31,38,41,48,54,60
716,0.8264736217436572,0.8041089354385776,0.05700132396442928,0.05518310844246871,3.93,6,8,14,16,27,30,31,38,41,48,54,60
717,0.8265140580932816,0.8040593052534678,0.05699468193125265,0.05519009716693464,3.93,6,7,8,14,16,27,30,31,38,41,47,54,60
718,0.8265597476980624,0.804241319147647,0.05698717296899879,0.05516445837053061,3.94,6,7,8,14,16,27,30,31,38,41,47,54,60
719,0.826608383407587,0.8042481084858577,0.0569791828859563,0.055163500271481924,3.95,6,7,8,14,16,27,30,31,38,41,47,54,60
720,0.8266582947169296,0.8043251498640687,0.056970981211030836,0.055152645577537567,3.96,6,7,8,14,16,28,30,31,38,41,47,54,60
721,0.8266973317567998,0.8043792686936847,0.05696456657218765,0.05514501878761084,3.96,6,7,8,14,16,28,30,31,38,41,47,54,60
722,0.8267373323290471,0.8044611127419503,0.056957991788480086,0.05513348055055462,3.97,6,7,8,14,16,28,30,31,38,41,47,54,60
723,0.8267839490001523,0.8046518463380867,0.05695032876545584,0.05510658592402632,3.98,6,7,8,14,16,28,30,31,38,41,47,54,60
724,0.8268355374167281,0.804710095311168,0.05694184488864356,0.05509836749848658,3.98,6,7,8,14,16,28,30,31,38,41,47,54,60
725,0.8268755230645547,0.8048732002198331,0.056935271570468474,0.055075353610202916,3.99,6,7,8,14,16,28,30,31,38,41,47,54,60
726,0.8269197833944889,0.8047684440973097,0.05692799403230568,0.055090139394195534,4.0,6,7,8,14,16,28,30,31,38,41,47,54,60
727,0.8269633901500912,0.8049602862595897,0.056920821914963046,0.05506306080391867,4.0,6,7,8,14,16,28,30,31,38,41,47,54,60
728,0.827005828492581,0.8047446362786052,0.05691384321339397,0.05509349502013842,4.01,6,7,8,14,16,28,30,31,38,41,47,54,60
729,0.827059275219505,0.8051181740424784,0.056905051122131206,0.05504077243382339,4.02,6,7,8,14,16,28,30,31,38,41,47,54,60
730,0.8270895610068264,0.8047912936833014,0.05690006737926086,0.0550869124754604,4.02,6,7,8,14,16,28,30,31,38,41,47,54,60
731,0.8271221306132147,0.8052829288531028,0.056894706708779615,0.05501749958150676,4.03,6,7,8,14,16,28,30,31,38,40,47,54,60
732,0.827172755240632,0.804854156615688,0.05688637620667832,0.05507804222979989,4.04,6,7,8,14,16,28,30,31,38,40,47,54,60
733,0.8272293924808996,0.8053497215179231,0.05687705384727565,0.05500806366671203,4.05,6,7,8,14,16,28,30,31,38,40,47,54,60
734,0.8272866246775541,0.8051073077019838,0.056867631697593624,0.055042303726297086,4.05,6,7,8,14,16,28,30,31,38,40,47,54,60
735,0.8273341741086115,0.8053773410219981,0.05685980703601719,0.05500415889570081,4.06,6,7,8,14,16,28,30,31,38,40,47,54,60
736,0.8273791785059234,0.8054548272384627,0.05685239697738106,0.05499321136044452,4.07,6,7,8,14,16,28,30,31,38,40,47,54,60
737,0.8274244643300617,0.8053655473017803,0.05684493680213652,0.05500582665837049,4.07,6,7,8,14,16,28,30,31,38,40,47,54,60
738,0.8274572861267571,0.8056571579907531,0.056839532017516584,0.054964606671651935,4.08,6,7,8,14,16,28,30,31,38,40,47,54,60
739,0.827492714781829,0.8052447045233208,0.056833694518620546,0.05502290138509914,4.09,6,7,8,14,16,28,30,31,38,40,47,54,60
740,0.8275323791224027,0.8057593532265458,0.0568271599051248,0.05495015150349552,4.09,6,7,8,14,16,28,30,31,38,40,47,54,60
741,0.8275828567743404,0.8052467645806874,0.056818844086271525,0.055022609409273934,4.1,6,7,8,14,16,28,30,31,38,40,47,54,60
742,0.8276313381915485,0.8058706011771744,0.056810856968110154,0.05493441680674636,4.11,6,7,8,14,16,28,30,31,38,40,47,54,60
743,0.827679801143345,0.8055341503345165,0.056802868726870716,0.05498199909648369,4.11,6,7,8,14,16,28,30,31,38,40,47,54,60
744,0.8277348817109571,0.8058297005986325,0.05679378888444334,0.05494019759605188,4.12,6,7,8,14,16,28,30,31,38,40,47,54,60
745,0.8277876343334771,0.8058564348281244,0.056785093010933256,0.05493641938509999,4.13,6,7,8,14,16,28,30,31,38,40,47,54,60
746,0.8278394128437112,0.80580278187119,0.056776555737911454,0.054944009447993124,4.14,6,7,8,14,16,28,31,38,40,47,54,60
747,0.8278818029147209,0.8061400723319918,0.05676956545364734,0.05489627335371749,4.14,6,7,8,14,16,28,31,38,40,47,54,60
748,0.8279233885755564,0.805886570917626,0.056762705567061617,0.054932153487460465,4.15,6,7,8,14,16,28,31,38,40,47,54,60
749,0.8279689639432823,0.8062936213792257,0.056755188476331715,0.05487452822910948,4.15,6,7,8,14,16,28,31,38,40,47,54,60
750,0.8280280479799133,0.8060723122221816,0.05674544246541687,0.05490586417794842,4.16,6,7,8,14,16,28,31,38,40,47,54,60
751,0.828086268945308,0.806277451037583,0.05673583430858936,0.05487681938179799,4.16,6,7,8,14,16,28,31,38,40,47,54,60
752,0.8281279225309355,0.8062738867219683,0.056728962134575574,0.054877324271101896,4.17,6,7,8,14,16,28,31,38,40,47,54,60
753,0.8281753448690328,0.8062504434390039,0.056721136815316535,0.05488064412079169,4.17,6,7,8,14,16,28,31,38,40,47,54,60
754,0.8282317948750295,0.8065177438828219,0.05671181603219055,0.054842773184948415,4.18,6,7,8,14,16,28,31,38,40,47,54,60
755,0.8282724663850305,0.8063625043691982,0.056705101081239884,0.05486476854418075,4.18,6,7,8,14,16,28,31,38,40,47,54,60
756,0.8283173930752494,0.806652374973813,0.05669768517628171,0.05482369094461386,4.19,6,7,8,14,16,28,31,38,40,47,54,60
757,0.8283699303810815,0.8064661835103006,0.05668900741809362,0.05485007906731907,4.19,6,7,8,14,16,28,31,38,40,47,54,60
758,0.8284293848389239,0.8066708004767349,0.056679188409339144,0.05482107691634849,4.2,6,7,8,14,16,28,31,38,40,47,54,60
759,0.8284758563571033,0.8066690477597396,0.05667151028334595,0.05482132537118658,4.2,6,7,8,14,16,28,31,38,40,47,54,60
760,0.8285325292795429,0.8067557647657623,0.05666214846396363,0.05480903081479724,4.21,6,7,8,14,16,28,31,38,40,47,54,60
761,0.8285738233946597,0.8068976284532154,0.05665532488641011,0.05478890843045428,4.21,6,7,8,14,16,28,31,38,40,47,54,60
762,0.8286125688410899,0.8067730758078349,0.056648923824991586,0.054806575395962565,4.21,6,7,8,14,16,28,31,38,40,47,54,60
763,0.8286623751363731,0.8070558560490229,0.05664069282593448,0.05476645747244516,4.22,6,7,8,14,16,28,31,38,40,47,54,60
764,0.8287079514190966,0.8068461715524046,0.05663315542887917,0.05479620662291921,4.22,6,7,8,14,16,28,31,38,40,47,54,60
765,0.8287501982481631,0.8072639508279034,0.05662617211268209,0.05473691546952767,4.23,6,7,8,14,16,28,31,38,40,47,54,60
766,0.828791901363171,0.8069769051512221,0.05661927634786831,0.05477766072409303,4.23,6,7,8,14,16,28,31,38,40,47,54,60
767,0.8288491118512614,0.8073946167257666,0.056609817463011414,0.05471835798507646,4.24,6,7,8,14,16,28,31,38,40,47,54,60
768,0.8288942086029101,0.8071303942056068,0.05660235616668528,0.05475587699934756,4.24,6,7,8,14,16,28,31,38,40,47,54,60
769,0.8289414838032995,0.8075344703484817,0.05659453802571205,0.054698485309941605,4.25,6,7,8,14,16,28,31,38,40,47,54,60
770,0.8289967132467484,0.8073750413667229,0.05658540212329767,0.05472113647763169,4.25,7,8,14,16,28,31,38,40,47,54,60
771,0.8290438457962965,0.8076474247087027,0.05657760427338588,0.054682435499424746,4.26,7,8,14,16,28,31,38,40,47,54,60
772,0.8290816824733974,0.8074971697966153,0.056571340525362925,0.054703788800830634,4.26,7,8,14,16,28,31,38,40,47,54,60
773,0.8291260721392109,0.807722681585606,0.05656399352449158,0.05467173442770718,4.27,7,8,14,16,28,31,38,40,47,54,60
774,0.8291826436529216,0.8075761396851804,0.056554632433350564,0.054692566160145534,4.27,7,8,14,16,28,31,38,40,47,54,60
775,0.8292306277601443,0.8078646209002882,0.05654668622816799,0.054651552971113994,4.28,7,8,14,16,28,31,38,40,47,54,60
776,0.8292870155064437,0.8076832306620702,0.05653735109861937,0.054677342851030424,4.28,7,8,14,16,28,31,38,40,47,54,60
777,0.8293172503814541,0.807975609877505,0.05653234317736344,0.054635764241514555,4.29,7,8,14,16,28,31,38,40,47,54,60
778,0.8293509452918622,0.8077297040374796,0.056526764341412045,0.05467074001166581,4.29,7,8,14,16,28,31,38,40,47,54,60
779,0.8293970576510402,0.8081170307033916,0.05651912524139258,0.05461564409715978,4.3,7,8,14,16,28,31,38,40,47,54,60
780,0.8294462175629781,0.8078263319970627,0.05651098245932251,0.054656997331354186,4.3,7,8,14,16,28,31,38,40,47,54,60
781,0.8294982301423567,0.8083305769634218,0.05650236462251339,0.05458524203481893,4.31,7,8,14,16,28,31,38,40,47,54,60
782,0.8295303407184004,0.8078792726267142,0.05649704245695428,0.054649469656941646,4.31,7,8,14,16,28,31,38,40,47,54,60
783,0.8295641892197322,0.8084848740115773,0.056491433344984875,0.05456326840961312,4.32,7,8,14,16,28,31,39,40,47,54,60
784,0.8296046950924272,0.8079226868993775,0.05648472310983857,0.054643293803988725,4.32,7,8,14,16,29,31,39,40,47,54,60
785,0.8296578274401829,0.8085676695673605,0.056475913685607206,0.0545514748157372,4.33,7,8,14,16,29,31,39,40,47,54,60
786,0.8297174503491567,0.8080770421588758,0.05646602875789863,0.05462133287586029,4.33,7,8,14,16,29,31,39,40,47,54,60
787,0.8297759795405133,0.8085646806543425,0.05645632355943979,0.05455189948911126,4.34,7,8,14,16,29,31,39,40,47,54,60
788,0.8298129879737417,0.8083598779961145,0.05645018452602257,0.05458107026488924,4.34,7,8,14,16,29,31,39,40,47,54,60
789,0.8298554846721983,0.8085630090294145,0.056443139384191564,0.05455213636578812,4.35,7,8,14,16,29,31,39,40,47,54,60
790,0.8298952092710721,0.8086664801198461,0.05643654923572846,0.054537394701395715,4.35,7,8,14,16,29,31,39,40,47,54,60
791,0.829935534934463,0.8084332777835335,0.05642985723027119,0.054570618111827104,4.36,7,8,14,16,29,31,39,40,47,54,60
792,0.8299850440768547,0.808902278954414,0.05642164379239942,0.054503775119999674,4.36,7,8,14,16,29,31,39,40,47,54,60
793,0.8300287324421541,0.8084846001852074,0.056414394919960344,0.05456330681411337,4.37,7,8,14,16,29,31,39,40,47,54,60
794,0.8300696418741561,0.8090322224630733,0.05640760328658702,0.054485242924096414,4.37,7,8,14,16,29,31,39,40,47,54,60
795,0.8301248204591287,0.8086921139760017,0.05639844742368121,0.05453373801531715,4.38,7,8,14,16,29,31,39,40,47,54,60
796,0.8301712908599563,0.8089546140690521,0.05639073107218735,0.05449630959277816,4.38,7,8,14,16,29,31,39,40,47,54,60
797,0.8302203795476575,0.8089309106275069,0.05638258007110539,0.05449969323740706,4.39,7,8,14,16,29,31,39,40,47,54,60
798,0.8302628233996463,0.8088915115357337,0.05637553267586764,0.0545053108198117,4.39,7,8,14,16,29,31,39,40,47,54,60
799,0.830308343386366,0.8091584994651478,0.05636797221385033,0.05446722380028662,4.4,7,8,14,16,29,31,39,40,47,54,60
800,0.8303468342873236,0.8089601027267319,0.05636157776205924,0.05449552987215549,4.4,7,8,14,16,29,31,39,40,47,54,60
801,0.8303907886160767,0.8093266210150594,0.05635427984780412,0.05444322680127891,4.41,7,8,14,16,29,31,39,40,47,54,60
802,0.8304357969317667,0.8090949793813303,0.05634680124225859,0.054476289669000845,4.41,7,8,14,16,29,31,39,40,47,54,60
803,0.8304710945878151,0.8093166471603339,0.05634093335405988,0.054444653020979124,4.42,7,8,14,16,29,31,39,40,47,54,60
804,0.8304950636120622,0.8091945872701979,0.05633695151990651,0.054462076827096764,4.42,7,8,14,16,29,31,39,40,47,54,60
805,0.830529490523954,0.8093332621132947,0.05633123346923362,0.054442279531264626,4.43,7,8,14,16,29,32,31,39,40,47,54,60
806,0.8305714256872554,0.8093890506629261,0.05632426232454591,0.054434315824150745,4.43,7,8,14,16,29,32,31,39,40,47,54,60
807,0.8306073466780675,0.8094118527886608,0.056318290800367383,0.05443106071907608,4.44,7,8,14,16,29,32,31,39,40,47,54,60
808,0.8306437208073171,0.8094735573904465,0.05631224215223022,0.05442225042739906,4.44,7,8,14,16,29,32,31,39,40,47,54,60
809,0.8306792882615113,0.8094195224931328,0.05630632931181506,0.05442996565968232,4.45,7,8,14,16,29,32,31,39,40,47,54,60
810,0.8307273306866846,0.8095180654963271,0.05629833978869613,0.05441589047400542,4.45,7,8,14,16,29,31,39,40,47,54,60
811,0.8307590286481137,0.8094420988677878,0.05629306864661769,0.054426740239551054,4.46,7,8,14,16,29,31,39,40,47,54,60
812,0.8307938652861395,0.8095988335237303,0.056287273749838815,0.05440435166802127,4.46,7,8,14,16,29,31,39,40,47,54,60
813,0.8308263108013676,0.8094919603753923,0.05628187746548618,0.054419619255291034,4.47,7,8,14,16,29,31,39,40,47,54,60
814,0.8308711907333801,0.8096973788914602,0.056274411993792114,0.0543902719942926,4.47,7,8,14,16,29,31,39,40,47,54,60
815,0.830909992579635,0.8095948006541867,0.05626795725489645,0.05440492941537113,4.48,7,8,14,16,29,31,39,40,47,54,60
816,0.8309327841563954,0.8097731683180394,0.05626416268139421,0.05437944064217874,4.48,7,8,14,16,29,31,39,40,47,54,60
817,0.8309701796198697,0.8096816242915147,0.05625794059946494,0.054392521476942124,4.49,7,8,14,16,29,31,39,40,47,54,60
818,0.8310145632077928,0.8097907804160458,0.056250554734382174,0.054376923007092855,4.49,7,8,14,16,29,31,39,40,47,54,60
819,0.8310518616539367,0.809808063810772,0.05624434770557311,0.054374452357302205,4.5,7,8,14,16,29,31,39,40,47,54,60
820,0.831090672937758,0.8098469708619848,0.05623788744597865,0.05436888763174828,4.5,7,8,14,16,29,31,39,40,47,54,60
821,0.831131212824642,0.8099444176198647,0.05623113660293208,0.054354955120449314,4.51,7,8,14,16,29,31,39,40,47,54,60
822,0.831170523536213,0.8099656343902832,0.0562245920037933,0.05435192230229438,4.51,7,8,14,16,29,31,39,40,47,54,60
823,0.8312064093911677,0.8100433545096863,0.056218614034186126,0.054340806947861246,4.52,7,8,14,16,29,31,39,40,47,54,60
824,0.8312452252021942,0.8100305929131384,0.05621215288811299,0.0543426343149075,4.52,7,9,14,16,29,31,39,40,47,54,60
825,0.831272166692185,0.8101450010205636,0.05620766278258817,0.05432626722863342,4.53,7,9,14,16,29,31,39,40,47,54,60
826,0.8313044049894508,0.8101247375182524,0.05620229406752714,0.054329166484106434,4.53,7,9,14,16,29,31,39,40,47,54,60
827,0.8313476577556045,0.8103053420961381,0.056195091478747614,0.054303322724825735,4.54,7,9,14,16,29,31,39,40,47,54,60
828,0.8313829603255769,0.8101602237931432,0.0561892077473676,0.054324087863785564,4.54,7,9,14,16,29,31,39,40,47,54,60
829,0.8314085612032764,0.810359131245171,0.05618493958482921,0.0542956216585147,4.55,7,9,14,16,29,31,39,40,47,54,60
830,0.8314466239471038,0.8101774013730398,0.056178596827890635,0.05432162981247914,4.55,7,9,15,16,29,31,39,40,47,54,60
831,0.8314771010664924,0.8105146959552034,0.056173519619779316,0.05427334845225216,4.56,7,9,15,16,29,31,39,40,47,54,60
832,0.831506907052849,0.8102285030719116,0.05616855180099353,0.05431431929204784,4.56,7,9,15,16,29,31,39,40,47,54,60
833,0.8315359172639798,0.8107358263904676,0.05616371620120279,0.05424166855624956,4.57,7,9,15,16,29,31,39,40,47,54,60
834,0.8315439848519964,0.8100601305771797,0.05616237094747263,0.054338407498047206,4.57,7,9,15,16,29,31,39,40,47,54,60
835,0.8315371991665672,0.8109854087777748,0.05616350270391754,0.05420589405914109,4.58,7,9,15,16,29,31,39,40,47,54,60
836,0.8315487485555252,0.8099083807005366,0.056161579118963904,0.05436011009467635,4.58,7,9,15,16,29,31,39,40,47,54,60
837,0.8315801005574077,0.8112159032066606,0.05615634903928231,0.05417283163307041,4.59,7,9,15,16,29,31,39,40,47,54,60
838,0.831657585280962,0.810163322187834,0.056143430334110296,0.054323644265541114,4.59,7,9,15,16,29,31,39,40,47,54,60
839,0.831747427629421,0.8109691796670793,0.05612844497623334,0.054208222062419174,4.6,7,9,15,16,29,31,39,40,47,54,60
840,0.8318017309927657,0.8107670360298636,0.05611938877838799,0.054237197766249884,4.6,7,9,15,16,29,31,39,40,47,54,60
841,0.8318088625891695,0.8104549656070557,0.05611820012171672,0.05428189981933047,4.61,7,9,15,16,29,31,39,40,47,54,60
842,0.8318115662339816,0.811163845517902,0.056117749960697585,0.05418029875915868,4.61,7,9,15,16,29,31,39,40,47,54,60
843,0.8318381469580739,0.8103650935772224,0.05611331246597904,0.05429476829942639,4.62,7,9,15,16,29,31,39,40,47,54,60
844,0.8318919037291636,0.8113146059087641,0.056104340974664685,0.05415866812619487,4.62,7,9,15,16,29,31,39,40,47,54,60
845,0.8319502543602915,0.8108038360446199,0.05609460640428863,0.05423192163120536,4.63,7,9,15,16,29,31,39,47,54,60
846,0.8319937807403196,0.8109779812046842,0.056087342247598704,0.05420696143098895,4.63,7,9,15,16,29,31,39,47,54,60
847,0.8320163932789131,0.8111878082269975,0.0560835665900312,0.054176860785780545,4.64,7,9,15,16,29,31,39,47,54,60
848,0.8320192391871717,0.8106698574239426,0.056083093317609634,0.05425111974808155,4.64,7,9,15,16,29,31,39,47,54,60
849,0.8320497084681222,0.8114599124126811,0.05607800331086576,0.0541378137345781,4.65,7,9,15,16,29,31,39,47,54,60
850,0.8321071934856772,0.811028291270869,0.05606840950953707,0.054199742838757115,4.65,7,9,15,16,29,31,39,47,54,60
851,0.8321579924423997,0.811322123989175,0.05605992299395829,0.05415759120428867,4.66,7,9,15,16,29,31,39,47,54,60
852,0.8321704700111687,0.8113768939306798,0.05605784010245979,0.05414972752061047,4.66,7,9,15,16,29,31,39,47,54,60
853,0.8321901838479983,0.8109368584032024,0.05605454635934639,0.054212854147950094,4.67,7,9,15,16,29,31,39,47,54,60
854,0.8322293243813307,0.8114857398135946,0.05604801021906607,0.05413410210088394,4.67,7,9,15,16,29,31,39,47,54,60
855,0.832270054310122,0.8111876429012149,0.05604120534328223,0.05417688657139288,4.68,7,9,15,16,29,31,39,47,54,60
856,0.8323092901685949,0.8114950347583937,0.056034651026371146,0.05413276877520548,4.68,7,9,15,16,29,31,39,47,54,60
857,0.8323371854289332,0.8116535172040371,0.056029990866619646,0.05411000900230344,4.69,7,9,15,16,29,31,39,47,54,60
858,0.8323658135196986,0.8112862943362745,0.05602520772270095,0.05416273057296707,4.69,7,9,15,16,29,31,39,47,54,60
859,0.8323836012111906,0.8116655248044431,0.056022234155027426,0.05410828350680836,4.7,7,9,15,16,29,31,39,47,54,60
860,0.8324118276839744,0.8112736204913731,0.05601751685106746,0.05416454890280498,4.7,7,9,15,16,29,31,39,47,54,60
861,0.832450988696726,0.8116026276096542,0.05601097015435563,0.05411731915714687,4.71,7,9,15,16,29,31,39,47,54,60
862,0.8324891441963054,0.8117024499087655,0.05600459314393229,0.05410297973787158,4.71,7,9,15,16,29,31,39,47,54,60
863,0.8325229294947435,0.8116210519448226,0.05599894510040863,0.05411467315862493,4.72,7,9,15,16,29,31,39,47,54,60
864,0.8325516343928573,0.8118936104887118,0.0559941468301199,0.05407551015951295,4.72,7,9,15,16,29,31,39,47,54,60
865,0.8325717881510477,0.8115409852797368,0.0559907786478301,0.05412617048023194,4.73,7,9,15,16,29,31,39,47,54,60
866,0.8326097236641135,0.8118032549988138,0.055984430528810705,0.05408849446466511,4.73,7,9,15,16,29,31,39,47,54,60
867,0.8326450127703424,0.8117540739469996,0.055978530894434754,0.05409555789181382,4.74,7,9,15,16,29,31,39,47,54,60
868,0.8326768263536194,0.8118334510843219,0.05597321299642681,0.05408415522938767,4.74,7,9,15,16,29,31,39,47,54,60
869,0.8327048277680817,0.8120063893668985,0.05596852692096881,0.054059296927215714,4.75,7,9,15,16,29,31,39,47,54,60
870,0.8327475688333812,0.8118190261661593,0.05596137745607208,0.05408622803252544,4.75,7,9,15,16,29,31,39,47,54,60
871,0.832776093050485,0.8119695824311329,0.055956603010313154,0.05406458775535362,4.76,7,9,15,16,29,31,39,47,54,60
872,0.8328087498740516,0.8119036288664372,0.055951139462780845,0.05407406774490282,4.76,7,9,15,16,29,31,39,47,54,60
873,0.8328432350500885,0.8120190093676811,0.05594536949389734,0.05405748151766113,4.77,7,9,15,16,29,31,39,47,54,60
874,0.8328677792967092,0.8121954496379812,0.05594126169580131,0.05403210677967343,4.77,7,9,15,16,29,31,39,47,54,60
875,0.8328971068755913,0.8121249171113974,0.055936354416965636,0.054042253796280935,4.78,7,9,15,16,29,31,39,47,54,60
876,0.8329281093218839,0.8122710909437393,0.05593116571881693,0.054021223009748084,4.78,7,9,15,16,29,31,39,47,54,60
877,0.8329593162721675,0.8121348284315544,0.05592594115211823,0.054040825573494884,4.79,7,9,15,16,29,31,39,47,54,60
878,0.8329941815294248,0.8122748840386069,0.055920104046982826,0.05402067779393453,4.79,7,9,15,16,29,31,39,47,54,60
879,0.8330178768231379,0.8122351790521725,0.055916135966450516,0.054026390434235176,4.8,7,9,15,16,29,31,39,47,54,60
880,0.8330502750536034,0.8123887911561987,0.0559107121899897,0.05400428642497838,4.8,7,9,15,16,29,31,39,47,54,60
881,0.8330933541295951,0.8123929793499293,0.05590349910553225,0.05400368283451491,4.81,7,9,15,16,29,31,39,47,54,60
882,0.8331154008391407,0.81242674253781,0.05589980682892426,0.053998821529635636,4.81,7,9,15,16,29,31,39,47,54,60
883,0.8331419800686999,0.8124401203025889,0.055895354114585544,0.05399690060073768,4.82,7,9,15,16,29,31,39,47,54,60
884,0.8331722594998535,0.8124491900176569,0.055890280336986814,0.05399559407133041,4.82,7,9,15,16,29,31,39,47,54,60
885,0.8332088692970621,0.81256437639441,0.05588414994936133,0.05397900745479585,4.83,7,9,15,16,29,31,39,47,54,60
886,0.8332318677875181,0.8124898004126224,0.055880298063830915,0.05398974664147168,4.83,7,9,15,16,29,31,39,47,54,60
887,0.8332587360218464,0.8126839997034483,0.055875795875151964,0.05396178363541489,4.84,7,9,15,16,29,31,39,47,54,60
888,0.8332884906909472,0.8125429896561037,0.055870809918519934,0.053982089259259756,4.84,7,9,15,16,29,31,39,47,54,60
889,0.8333314217957652,0.8127435121255215,0.05586361460502577,0.05395320742371862,4.85,7,9,15,16,29,31,39,47,54,60
890,0.8333562111462282,0.8127016449797408,0.05585945911334447,0.05395924004085363,4.85,7,9,15,16,29,31,39,47,54,60
891,0.833373184633922,0.8127516457719959,0.05585661636223106,0.05395203793275973,4.86,7,9,15,16,29,31,39,47,54,60
892,0.8333974768712558,0.8128347375442153,0.055852545807603106,0.053940063217021814,4.86,7,9,15,16,29,31,39,47,54,60
893,0.8334313525875968,0.8126987300208465,0.05584686571049844,0.053959660745430696,4.87,7,9,15,16,29,31,39,47,54,60
