epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
535,0.8235633410194472,0.8034649833525576,0.05747732871341971,0.055273732868658984,2.74,5,7,8,15,17,20,23,31,34,36,37,40,47,54,60
536,0.8236787633935216,0.8036961151887756,0.05745852372942994,0.05524122526161321,2.74,5,7,8,15,17,20,23,31,34,36,37,40,47,54,60
537,0.8237862430660845,0.8037297537309299,0.05744101171413163,0.0552364876247337,2.75,5,7,8,15,17,20,23,31,34,36,37,40,47,54,60
538,0.8238695723077162,0.8037980589107407,0.05742742720834043,0.05522687833123416,2.75,5,7,8,15,17,20,23,31,34,36,37,40,47,54,60
539,0.823927518588698,0.8038633714621284,0.05741798183322412,0.05521768691829286,2.76,5,7,8,15,17,20,23,31,34,36,37,40,47,54,60
540,0.8239653312748879,0.80375128315301,0.05741181382766495,0.05523345894910465,2.76,5,7,8,15,17,20,23,31,34,36,37,40,47,54,60
541,0.8239820351156378,0.8037712932764038,0.05740909052953228,0.05523064510372073,2.77,5,7,8,15,17,20,23,31,34,36,37,40,47,54,60
542,0.8240005456392079,0.8037410703602688,0.05740607305355659,0.05523489637884189,2.77,5,7,8,15,17,20,23,31,34,36,37,40,47,54,60
543,0.8240309655067027,0.8037270576114379,0.05740111252994926,0.05523686909541362,2.78,5,7,8,15,17,20,24,31,34,36,37,40,47,54,60
544,0.8240840387674422,0.8038672330140054,0.05739245390866416,0.05521714297480944,2.78,5,7,8,15,17,20,24,31,34,36,37,40,47,54,60
545,0.824143124205448,0.803966406889884,0.057382816132272044,0.055203179924514054,2.79,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
546,0.8241959446628766,0.8040847548232086,0.05737419735992739,0.055186513262137867,2.79,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
547,0.8242490852636603,0.80423822838502,0.05736552452932791,0.05516489309720991,2.8,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
548,0.8243135200033158,0.8042977320171083,0.05735500944956902,0.05515651028763517,2.81,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
549,0.8243693178244303,0.8044270014165974,0.05734590131702593,0.05513829037814491,2.81,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
550,0.8244135875262679,0.804579720010187,0.05733866980589436,0.05511675690523971,2.82,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
551,0.8244491718713896,0.8046615580649596,0.057332860792375324,0.055105214863153965,2.82,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
552,0.824494853611154,0.804796433008675,0.05732540018921022,0.05508618760785921,2.83,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
553,0.8245287802298216,0.8048653786113683,0.05731985995147943,0.05507645908839386,2.83,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
554,0.824555872496856,0.8048929814091429,0.057315434281567594,0.05507256339448227,2.84,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
555,0.8245951010588534,0.8049468679139927,0.057309027727179336,0.05506495511078492,2.84,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
556,0.8246441561304347,0.8049458416034005,0.05730101344780383,0.05506510098662465,2.85,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
557,0.8246893901827712,0.8049773558898199,0.05729362184627345,0.05506065477111189,2.85,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
558,0.8247313053987178,0.8050331678542493,0.05728677390981857,0.055052774171831416,2.86,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
559,0.8247777666935386,0.8050385604457306,0.057279179261572305,0.05505201290582346,2.86,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
560,0.8248357455844378,0.8051061927672761,0.05726970130521004,0.05504246446723526,2.87,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
561,0.8248704813255927,0.8051115201363054,0.0572640215036423,0.05504170940375191,2.87,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
562,0.824897236517762,0.8051152979722913,0.05725964641197555,0.05504117852658602,2.88,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
563,0.8249309700931455,0.8051441884791942,0.05725413234447689,0.055037096311971824,2.88,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
564,0.8249772141676178,0.8051529752674089,0.057246569970218535,0.055035856781702606,2.89,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
565,0.8250144171342604,0.8051774083077046,0.05724048721752775,0.0550324066793038,2.89,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
566,0.8250449009171361,0.8051903233527077,0.05723549810503159,0.055030581062449346,2.9,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
567,0.8250733826054483,0.8051878424150716,0.057230840122761674,0.05503093222868076,2.9,5,7,8,15,17,20,24,31,34,35,37,40,47,54,60
568,0.8251162530359792,0.8052279337085237,0.05722382599143288,0.05502526887098866,2.91,5,7,8,15,17,20,24,31,34,35,36,40,47,54,60
569,0.8251551260791068,0.8052477351450464,0.057217468183557114,0.05502247188389198,2.91,5,7,8,15,17,20,24,31,34,35,36,40,47,54,60
570,0.8251817286768541,0.8052511894340919,0.05721311394915462,0.05502198313706076,2.92,5,7,8,15,17,20,24,31,34,35,36,40,47,54,60
571,0.8252084181372502,0.8052752953886133,0.05720874513889486,0.05501857871509732,2.92,5,7,8,15,17,20,24,31,34,35,36,40,47,54,60
572,0.825249195380978,0.8052676740410719,0.05720207224119145,0.05501965782752219,2.93,5,7,8,15,17,20,24,31,34,35,36,40,47,54,60
573,0.8252804909714291,0.8052793066508553,0.05719694951617969,0.05501801375956337,2.93,5,7,8,15,17,20,24,31,34,35,36,40,47,54,60
574,0.8253103662295845,0.8053035010847914,0.057192060417074954,0.05501459427940335,2.94,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
575,0.8253407342731555,0.8052812219739849,0.05718708947234987,0.05501774080144034,2.94,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
576,0.8253669157918445,0.8053174629736184,0.05718280214350303,0.05501262205682869,2.95,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
577,0.825399987967421,0.8053103888410724,0.05717738857539349,0.05501362087366436,2.95,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
578,0.8254275742300009,0.8053258255027022,0.05717287246530398,0.05501144122878727,2.96,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
579,0.8254656853478995,0.8053745557715304,0.057166629139564204,0.05500455255997654,2.96,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
580,0.825485140390237,0.8053818614936902,0.05716344408845391,0.05500352394738365,2.97,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
581,0.8255048734106164,0.8054424927024297,0.057160212016946876,0.054994955661268566,2.97,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
582,0.8255312882939727,0.8054590279851613,0.05715588397273332,0.054992616507342676,2.98,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
583,0.8255625918747161,0.8054599233560437,0.0571507591446091,0.05499248949161184,2.98,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
584,0.8255988856971241,0.8054922726875141,0.05714481083463004,0.054987914612795626,2.99,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
585,0.8256239658771485,0.8054802313993097,0.05714069962020729,0.05498961885785574,2.99,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
586,0.8256503732971087,0.8055263719035698,0.05713637417294066,0.054983095865176114,3.0,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
587,0.8256807406781104,0.8055289790772402,0.057131400420689156,0.05498272745496672,3.0,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
588,0.825712362386901,0.8055334155055548,0.0571262163360367,0.054982102845810406,3.01,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
589,0.8257383471000744,0.8055432232094296,0.0571219590845506,0.05498071597638284,3.01,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
590,0.8257648466027193,0.805525980254915,0.05711761591274137,0.05498315303205633,3.02,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
591,0.8257886113833565,0.8055665641059921,0.057113718801744824,0.05497741487467579,3.02,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
592,0.8258146848018866,0.8055651422996868,0.057109446349406,0.05497761603792375,3.03,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
593,0.8258436390447892,0.8056055727923627,0.05710469857872128,0.054971900597543,3.03,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
594,0.8258709059169245,0.8056427601173198,0.05710022565046863,0.05496664203694779,3.04,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
595,0.8258880619842182,0.8056474613671065,0.05709741612986949,0.054965977003923513,3.04,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
596,0.8259118517537457,0.8056988995565817,0.057093515601039764,0.05495869923773901,3.05,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
597,0.8259395462014127,0.8057003442502482,0.057088972464146785,0.05495849588700971,3.05,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
598,0.8259675385266316,0.8057580928365683,0.057084380021180936,0.054950331580999774,3.06,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
599,0.8259909776734862,0.8057865809775367,0.05708053774685341,0.05494630194087307,3.06,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
600,0.8260177701660747,0.8058217270391344,0.057076144511201236,0.05494132910166022,3.07,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
601,0.8260338141743884,0.8058693928125625,0.057073513302872934,0.054934586340017424,3.07,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
602,0.8260569146696508,0.8058814627751771,0.057069721293928365,0.05493287826839264,3.08,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
603,0.8260914963984823,0.8059142622421516,0.05706404810865296,0.05492823696188002,3.08,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
604,0.8261057036491076,0.8059045315707112,0.05706171828775932,0.05492961244017815,3.09,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
605,0.8261243212232575,0.8059172266434158,0.05705866203870726,0.05492781731757597,3.09,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
606,0.8261537468768523,0.8059362511420001,0.05705383658594023,0.05492512558343002,3.1,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
607,0.8261813940983544,0.8059754760490238,0.057049298451634665,0.05491957426000159,3.1,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
608,0.8261974498276172,0.8060147648452388,0.05704666396436104,0.054914011775601325,3.11,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
609,0.8262155516410739,0.8060454723462954,0.05704369262280948,0.054909667812708854,3.11,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
610,0.8262385012153788,0.8060535684041765,0.05703992516367271,0.054908522933643567,3.12,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
611,0.8262689971074454,0.8060712954651598,0.057034920548197,0.05490601047646543,3.12,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
612,0.8262997383761227,0.8060975737391934,0.057029874667476096,0.054902291404756165,3.13,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
613,0.8263129673714759,0.8061375383477228,0.05702770267846307,0.054896629620352896,3.13,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
614,0.8263316188744847,0.8061778797608123,0.057024638481862025,0.05489092059331389,3.14,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
615,0.8263621688825257,0.8061888290693849,0.05701962435798964,0.054889370231229466,3.14,5,7,8,16,17,20,24,31,34,35,36,40,47,54,60
616,0.8263814616571096,0.8061992827045659,0.057016455596321444,0.05488788981726032,3.15,5,7,8,16,17,20,24,31,34,36,40,47,54,60
617,0.8264061741724458,0.806196815080457,0.05701239842594201,0.05488823977545565,3.15,5,7,8,16,17,20,24,31,34,36,40,47,54,60
618,0.8264318703481034,0.8062258823900444,0.057008177600568165,0.054884124974342294,3.16,5,7,8,16,17,20,24,31,34,36,40,47,54,60
619,0.8264589123169064,0.8062265932600294,0.057003737943389456,0.05488402316091932,3.16,5,7,8,16,17,20,24,31,34,36,40,47,54,60
620,0.8264813930211874,0.8062643223650294,0.057000045453621286,0.05487867981226374,3.17,5,7,8,16,17,20,24,31,34,36,40,47,54,60
621,0.826503015952957,0.8062342936892989,0.056996493657290696,0.05488293289700807,3.17,5,7,8,16,17,20,24,31,34,36,40,47,54,60
622,0.8265315679964614,0.8062920267842265,0.0569918038850127,0.05487475310573671,3.18,5,7,8,16,17,20,24,31,34,36,40,47,54,60
623,0.8265510690311382,0.8062451919338889,0.05698859884913698,0.05488138867292727,3.18,5,7,8,16,17,20,24,31,34,36,40,47,54,60
624,0.8265726595835726,0.8063270217817362,0.056985052468085634,0.054869799242047795,3.19,5,7,8,16,17,20,24,31,34,36,40,47,54,60
625,0.826591179846019,0.8063017154458637,0.05698201049420837,0.05487338261689141,3.19,5,7,8,16,17,20,24,31,34,36,40,47,54,60
626,0.826617937562274,0.806372069783877,0.05697761374800571,0.05486341478121713,3.2,5,7,8,16,17,20,24,31,34,36,40,47,54,60
627,0.8266408363080252,0.8063588589179626,0.05697385009257597,0.054865288397257336,3.2,5,7,8,16,17,20,24,31,34,36,39,47,54,60
628,0.8266534080623117,0.8063679045510945,0.056971786310604906,0.054864006791387865,3.21,5,7,8,16,17,20,24,31,34,36,39,47,54,60
629,0.8266750895096961,0.8063720139150483,0.056968222534836875,0.05486342326886328,3.21,5,7,8,16,17,20,24,31,34,36,39,47,54,60
630,0.8266927092119375,0.8063665613322906,0.05696532680285999,0.054864197761047985,3.22,5,7,8,16,17,20,24,31,34,36,39,47,54,60
631,0.8267168431144298,0.8064505550475866,0.056961360003754354,0.05485229695932315,3.22,5,7,8,16,17,20,24,31,34,36,39,47,54,60
632,0.8267458471217117,0.8064517634728088,0.05695659375714374,0.05485212292702072,3.23,5,7,8,16,17,20,24,31,34,36,39,47,54,60
633,0.8267688459925422,0.8065361998395955,0.05695281031604062,0.05484015794345158,3.23,5,7,8,16,17,20,24,31,34,36,39,47,54,60
634,0.8267811132585283,0.806458739411865,0.05695079483097896,0.05485113602608148,3.24,5,7,8,16,17,20,24,31,34,36,39,47,54,60
635,0.8268021973055404,0.8065639149084042,0.056947329910534576,0.05483623272438214,3.24,5,7,8,16,17,20,24,31,34,36,39,47,54,60
636,0.8268202647104318,0.8064745745659563,0.05694435951886751,0.05484889049498365,3.25,5,7,8,16,17,20,24,31,34,36,39,47,54,60
637,0.8268423263373804,0.8066422391925424,0.05694073269156444,0.05482512637747081,3.25,5,7,8,16,17,20,24,31,34,36,39,47,54,60
638,0.8268615936300229,0.8064925512136899,0.05693756158393059,0.05484634134495827,3.26,5,7,8,16,17,20,24,31,34,36,39,47,54,60
639,0.8268799100669234,0.8066997540356337,0.056934551832928566,0.054816971939664956,3.26,5,7,8,16,17,20,24,31,34,36,39,47,54,60
640,0.8268801239490932,0.8064522430505596,0.0569345170726466,0.05485205713417719,3.27,5,7,8,16,17,20,24,31,34,36,39,47,54,60
641,0.8268792927937278,0.8067565591172359,0.05693465406892899,0.05480891611775073,3.27,5,7,8,16,17,20,24,31,34,36,39,47,54,60
642,0.8268674521441266,0.8064072559475598,0.05693660060735423,0.05485843018419258,3.28,5,7,8,16,17,20,25,31,34,36,39,47,54,60
643,0.8268566062566141,0.8068144075205432,0.056938385557313446,0.05480071253238269,3.29,5,7,8,16,17,20,25,31,34,36,39,47,54,60
644,0.8268534048686437,0.8063642878687776,0.05693891101302079,0.05486451816420677,3.29,5,7,8,16,17,20,25,31,34,36,39,47,54,60
645,0.8268621429898746,0.8068480853300497,0.05693747366547106,0.05479593680894516,3.3,5,7,8,16,17,20,25,31,34,36,39,47,54,60
646,0.8268860960011573,0.806383372399017,0.056933535597102465,0.05486181483646489,3.3,5,7,8,16,17,20,25,31,34,36,39,47,54,60
647,0.8269328196311263,0.8068990082177412,0.05692584678655553,0.054788712948758776,3.31,5,7,8,16,17,20,25,31,34,36,39,47,54,60
648,0.826998504346661,0.8065678640294085,0.05691504593459676,0.05483567013616256,3.31,5,7,8,16,17,20,25,31,34,36,39,47,54,60
649,0.8270623658297862,0.8069667992313966,0.056904541720165853,0.054779093112771286,3.32,5,7,8,16,17,20,25,31,34,36,39,47,54,60
650,0.8271193028778231,0.8068068621406245,0.05689517527607634,0.054801781064766526,3.32,5,7,8,16,17,20,25,31,34,36,39,47,54,60
651,0.8271528455058565,0.8069557335320622,0.05688965453066903,0.05478066572189472,3.33,5,7,8,16,17,20,25,31,34,36,39,47,54,60
652,0.8271733080093241,0.8069527220603414,0.056886286162654495,0.054781090743638,3.33,5,7,8,16,17,20,25,31,34,36,39,47,54,60
653,0.8271768037173535,0.8068400568338031,0.05688570905893594,0.05479707341787758,3.34,5,7,8,16,17,20,25,31,34,36,39,47,54,60
654,0.8271783513382782,0.8070346403701087,0.05688545734165048,0.05476946946158235,3.34,5,7,8,16,17,20,25,31,34,36,39,47,54,60
655,0.8271723583687836,0.8067891689454482,0.05688644373960265,0.054804291927652904,3.35,5,7,8,16,17,20,25,31,34,36,39,47,54,60
656,0.8271739874088291,0.8071335422302287,0.056886175653885006,0.05475542839483468,3.36,5,7,8,16,17,20,25,31,34,36,39,47,54,60
657,0.8271866444414696,0.8067866088784734,0.05688409027222617,0.054804653040602516,3.36,5,7,8,16,17,20,25,31,34,36,39,47,54,60
658,0.8272085456142496,0.8071630382197724,0.0568804862086753,0.054751244077145475,3.37,5,7,8,16,17,20,25,31,34,36,39,47,54,60
659,0.8272547012745861,0.8068496455488663,0.056872888479362976,0.05479571585792972,3.38,5,7,8,16,17,20,25,31,34,36,39,47,54,60
660,0.8272979432806882,0.8072010960981786,0.05686577082778421,0.0547458409865958,3.39,5,7,8,16,17,20,25,31,34,35,39,47,54,60
661,0.8273403763886732,0.8070256296828334,0.05685878332193966,0.05477074902857073,3.39,5,7,8,16,17,20,25,31,34,35,39,47,54,60
662,0.8273701199506783,0.8072464540513772,0.05685388766638836,0.05473939953369972,3.4,5,7,8,16,17,20,25,31,34,35,39,47,54,60
663,0.8274041520172335,0.8071784679727304,0.05684828304628581,0.05474905186029755,3.4,5,7,8,16,17,20,25,31,34,35,39,47,54,60
664,0.8274304186997828,0.8072007822645276,0.0568439558278678,0.05474588564242202,3.41,5,7,8,16,17,20,25,31,34,35,39,47,54,60
665,0.827443892261056,0.8072277923553246,0.05684173782154719,0.0547420493614552,3.41,5,7,8,16,17,20,25,31,34,35,39,47,54,60
666,0.8274514483641711,0.807128129252722,0.056840492587082375,0.054756198036339875,3.42,5,7,8,16,17,20,25,31,34,35,39,47,54,60
667,0.8274667676474132,0.8073457778642275,0.05683796926517682,0.054725293315625936,3.42,5,7,8,16,17,20,25,31,34,35,39,47,54,60
668,0.827483401163909,0.807166410186799,0.05683522871237501,0.05475076141424015,3.43,5,7,8,16,17,20,25,31,34,35,39,47,54,60
669,0.8274865163143894,0.8074445061406355,0.0568347145879736,0.054711268573104085,3.43,5,7,8,16,17,20,25,31,34,35,39,47,54,60
670,0.8274908706431711,0.8071189823512076,0.05683399972201309,0.054757497047602015,3.44,5,7,8,16,17,20,25,31,34,35,39,47,54,60
671,0.8274991876455611,0.8074143940771561,0.056832625269645005,0.05471554956439127,3.45,5,7,8,16,17,20,25,31,34,35,39,47,54,60
672,0.8275235308581771,0.8070712641471847,0.05682861847960854,0.05476427011609691,3.45,5,7,8,16,17,20,25,31,34,35,39,47,54,60
673,0.8275413823792616,0.8074485897762614,0.05682567875817465,0.05471069193287448,3.46,5,7,8,16,17,20,25,31,34,35,39,47,54,60
674,0.8275738423312949,0.8071864576170245,0.056820329509047036,0.0547479185071769,3.46,5,7,8,16,17,20,25,31,34,35,39,47,54,60
675,0.8276066208445525,0.8075464441510443,0.05681492853062486,0.054696784763984235,3.47,5,7,8,16,17,20,25,31,34,35,39,47,54,60
676,0.8276449489445326,0.8072998508379803,0.0568086110291884,0.054731817255280125,3.47,5,7,8,16,17,20,25,31,34,35,39,47,54,60
677,0.8276895737307506,0.8075288991621011,0.05680125782688439,0.054699279163732864,3.48,5,7,8,16,17,20,25,31,34,35,39,47,54,60
678,0.8277227153009632,0.8073685212628914,0.05679579764279661,0.05472206402872817,3.48,5,7,8,16,17,20,25,31,34,35,39,47,54,60
679,0.8277512936206721,0.8075170680909068,0.056791085147510086,0.05470096260643967,3.49,5,7,8,16,17,20,25,31,34,35,39,47,54,60
680,0.827782156671689,0.8075342313829408,0.056785995049338955,0.054698521491196084,3.49,5,7,8,16,17,20,25,31,34,35,39,47,54,60
681,0.8277967338195114,0.8075717318793638,0.0567835923152911,0.054693194075879074,3.5,5,7,8,16,17,20,25,31,34,35,39,47,54,60
682,0.8278066290918211,0.8076351004900184,0.056781962416488224,0.054684187584424025,3.5,5,7,8,16,17,20,25,31,34,35,39,47,54,60
683,0.8278258971160684,0.8075192880435549,0.056778784491831255,0.05470064337349756,3.51,5,7,8,16,17,20,25,31,34,35,39,47,54,60
684,0.8278426362816483,0.8076582327273226,0.05677602262833155,0.054680898387133595,3.51,5,7,8,16,17,20,25,31,34,35,39,47,54,60
685,0.8278519323345274,0.8075215418507475,0.056774490935648264,0.0547003262669306,3.52,5,7,8,16,17,20,25,31,34,35,39,47,54,60
686,0.8278660668999417,0.8077625780328597,0.05677216153530545,0.05466606367143781,3.52,5,7,8,16,17,20,25,31,34,35,39,47,54,60
687,0.827884651825911,0.8075932170969919,0.056769095849577816,0.054690139570567294,3.53,5,7,8,16,17,20,25,31,34,35,39,47,54,60
688,0.8279014768445089,0.8078496793435466,0.05676632121000699,0.054653678806982846,3.53,5,7,8,16,17,20,25,31,34,35,39,47,54,60
689,0.8279192744056643,0.8075826665587126,0.05676338441491995,0.054691640237351694,3.54,5,7,8,17,20,25,31,34,35,39,47,54,60
690,0.8279243938372713,0.8078593788358428,0.056762539442935356,0.05465230064425835,3.54,5,7,8,17,20,25,31,34,35,39,47,54,60
691,0.8279361242257439,0.8075534257433011,0.05676060539418009,0.05469579506020841,3.55,5,7,8,17,20,25,31,34,35,39,47,54,60
692,0.8279464692084937,0.807919611332588,0.05675889689544417,0.05464373267687362,3.55,5,7,8,17,20,25,31,34,35,39,47,54,60
693,0.8279554568001269,0.8075805916801349,0.05675741806930252,0.05469193185150884,3.56,5,7,8,17,20,25,31,34,35,39,47,54,60
694,0.8279513305205239,0.8079977890435948,0.05675809698040128,0.05463261063597229,3.57,6,8,17,20,25,31,34,35,39,47,54,60
695,0.8279677442172486,0.8076007264686931,0.056755391543162295,0.054689073114248886,3.57,6,8,17,20,25,31,34,35,39,47,54,60
696,0.8279843355043842,0.8080223434428452,0.0567526531565563,0.05462911801847806,3.58,6,8,17,20,25,31,34,35,39,47,54,60
697,0.8280255111802901,0.8076410508304019,0.056745860977231125,0.05468334241798817,3.58,6,8,17,20,25,31,34,35,39,47,54,60
698,0.8280730617176018,0.8080682678859405,0.05673801541881695,0.05462258394403693,3.59,6,8,17,20,25,31,34,35,39,47,54,60
699,0.8281116548330162,0.8077922852947209,0.056731644207773185,0.05466184056691951,3.59,6,8,17,20,25,31,34,35,39,47,54,60
700,0.8281563751580557,0.8081340084364691,0.05672426666210352,0.05461322687955474,3.6,6,8,17,20,25,31,34,35,39,47,54,60
701,0.8281980943094636,0.8079642130258657,0.05671737871863726,0.054637387851221665,3.6,6,8,17,20,25,31,34,35,39,47,54,60
702,0.8282360501609165,0.8081417418558309,0.056711116039269927,0.05461212694617923,3.61,6,8,17,20,25,31,34,35,39,47,54,60
703,0.8282748519491926,0.8080943296597118,0.0567047089577285,0.054618873281794815,3.61,6,8,17,20,25,31,34,35,39,47,54,60
704,0.8283060846307851,0.8081580551197719,0.05669955156263439,0.05460980763420889,3.62,6,8,17,20,25,31,34,35,39,47,54,60
705,0.8283148219387662,0.8082363722062433,0.05669811225360713,0.054598657360588915,3.63,6,8,17,20,25,31,34,35,39,47,54,60
706,0.8283314080450054,0.8082040435996365,0.05669536904706339,0.054603258456872285,3.63,6,8,17,20,25,31,34,35,39,47,54,60
707,0.8283501702423821,0.8083702381056017,0.056692270460279144,0.05457959641922989,3.64,6,8,17,20,25,31,34,35,39,47,54,60
708,0.828372965937209,0.8082289221222861,0.05668850839634313,0.05459971705429329,3.65,6,8,17,20,25,31,34,35,39,47,54,60
709,0.8283804848987402,0.8084316266040193,0.056687265956851855,0.05457085490725171,3.65,6,8,17,20,25,31,34,35,39,47,54,60
710,0.8283962658301685,0.8082177406757175,0.05668465982588286,0.05460130975443442,3.67,6,8,17,20,25,31,34,35,39,47,54,60
711,0.8284089457356936,0.8085094271976374,0.056682564976538695,0.05455977135320983,3.68,6,8,17,20,25,31,34,35,39,47,54,60
712,0.8284313667671488,0.808267730479143,0.0566788618328652,0.05459419234873961,3.7,6,8,17,20,25,31,34,35,39,47,54,60
713,0.8284499402874969,0.8085936746367556,0.056675793154462376,0.054547767852992694,3.71,6,8,17,20,25,31,34,35,39,47,54,60
714,0.8284708607524607,0.8083041816824934,0.05667233812491575,0.05458900403245299,3.72,6,8,17,20,25,31,34,35,39,47,54,60
715,0.8284871044645865,0.8086563987934742,0.05666965529914724,0.05453882913125621,3.73,6,8,17,20,25,31,34,35,39,47,54,60
716,0.8285187879221427,0.8083560646860142,0.05666441869827567,0.054581614148675635,3.74,6,8,17,20,25,31,34,33,35,39,47,54,60
717,0.8285547143166953,0.8087379564272694,0.05665848302490967,0.05452720532132255,3.74,6,8,17,20,25,31,34,33,35,39,47,54,60
718,0.8285771143648452,0.8084314977355327,0.05665478241679829,0.05457087197354892,3.75,6,8,17,20,25,31,34,33,35,39,47,54,60
719,0.8285977161398334,0.8087901702275359,0.05665137747944195,0.05451976222004172,3.76,6,8,17,20,25,31,34,33,35,39,47,54,60
720,0.8286339903381268,0.8085229347794783,0.05664538289508408,0.054557846703054184,3.77,6,8,17,20,25,31,34,33,35,39,47,54,60
721,0.8286731736550287,0.8088694433744119,0.05663890466050599,0.05450845897595187,3.78,6,8,17,20,25,31,34,33,35,39,47,54,60
722,0.828720347780137,0.8086846508814912,0.05663110801061999,0.05453480323989837,3.78,6,8,17,20,25,31,34,33,35,39,47,54,60
723,0.8287646827573998,0.8089876111315457,0.05662377904437218,0.05449160760140265,3.79,6,8,17,20,25,31,34,33,35,39,47,54,60
724,0.8287952555738722,0.8088948711615634,0.05661872325223465,0.05450483452255174,3.8,6,8,17,20,25,31,34,33,35,39,47,54,60
725,0.8288264452530466,0.8090842890751553,0.05661356419294063,0.0544778154589596,3.81,6,8,17,20,25,31,34,33,35,39,47,54,60
726,0.8288599998472181,0.8090668704507589,0.056608018039693585,0.05448029851596247,3.82,6,8,17,20,26,31,34,33,35,39,47,54,60
727,0.8288932923050264,0.8091637190972837,0.056602510420639206,0.05446647999867916,3.82,6,8,17,20,26,31,34,33,35,39,47,54,60
728,0.8289142827002004,0.8092095441132208,0.05659903651972742,0.05445994137444127,3.83,6,8,17,20,26,31,34,33,35,38,47,54,60
729,0.8289376829873487,0.8092212892595059,0.0565951674661426,0.05445826330734677,3.84,6,8,17,20,26,31,34,33,35,38,47,54,60
730,0.8289646581858259,0.8093289499284,0.056590705693202306,0.05444289536556379,3.85,6,8,17,20,26,31,34,33,35,38,47,54,60
731,0.8289840679757343,0.8092896525969302,0.05658749439778984,0.054448505979454345,3.85,6,8,17,20,26,31,34,33,35,38,47,54,60
732,0.8290135157239842,0.8094411598987553,0.05658262053338534,0.05442687285343034,3.86,6,8,17,20,26,31,34,33,35,38,47,54,60
