epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2250,0.8520366741241736,0.8557875091257836,0.0521098995504043,0.050500172094692757,14.11,7,15,21,20,23,31,29,30,34,37,47,54,59
2251,0.8520430414197153,0.8550332565581326,0.052108778052935685,0.05063206510046644,14.12,7,15,21,20,23,31,29,30,34,37,47,54,59
2252,0.8520646429732446,0.8557037891169922,0.05210497550536429,0.050514829027292374,14.12,7,15,21,20,23,31,29,30,34,37,47,54,59
2253,0.8520748880001514,0.8552228979796096,0.05210317020349664,0.050598933693468656,14.13,7,15,21,20,23,31,29,30,34,37,47,54,59
2254,0.8520977723567762,0.8555028182966959,0.05209914156302417,0.050549996156596846,14.13,7,15,21,20,23,31,29,30,34,37,47,54,59
2255,0.8521132947102432,0.8554219661886768,0.05209640646816439,0.050564134439185164,14.14,7,15,21,20,23,31,29,30,34,37,47,54,59
2256,0.8521154246717211,0.8552648834829383,0.052096031051780387,0.05059159608070717,14.14,7,15,21,20,23,31,29,30,34,37,47,54,59
2257,0.8521196177057083,0.8555430779950959,0.05209529138420302,0.05054295317176928,14.15,7,16,21,20,23,31,29,30,34,37,47,54,59
2258,0.852121596580772,0.8552207235290915,0.05209494724525493,0.050599313315224353,14.15,7,16,21,20,23,31,29,30,34,37,47,54,59
2259,0.8521318707276846,0.8556211153380548,0.05209313489159479,0.05052929739535354,14.16,7,16,21,20,23,31,29,30,34,37,47,54,59
2260,0.8521408441835265,0.8552649437915815,0.05209155266200254,0.050591586876385396,14.16,7,16,21,20,23,31,29,30,34,37,47,54,59
2261,0.8521527385659612,0.855618696717409,0.052089458592167,0.05052972131435632,14.17,7,16,21,20,23,31,29,30,34,37,47,54,59
2262,0.8521625410552791,0.8553804302078991,0.052087730977050016,0.050571397768548174,14.17,7,16,21,20,23,31,29,30,34,37,47,54,59
2263,0.8521772807160958,0.8554964469697662,0.05208513609428561,0.05055110848075283,14.18,7,16,21,20,23,31,29,30,34,37,47,54,59
2264,0.8521871040478952,0.8554685709058333,0.05208340386544856,0.05055598353415208,14.19,7,16,21,20,23,31,29,30,33,34,37,47,54,59
2265,0.8521894760463479,0.8554300647722428,0.05208298588676593,0.05056271618403723,14.19,7,16,21,20,23,31,29,30,34,37,47,54,59
2266,0.852198916900473,0.8554791639530364,0.05208132287953312,0.050554132128520994,14.2,7,16,21,20,23,31,29,30,34,37,47,54,59
2267,0.8522052730398116,0.8554183186602898,0.052080203002001724,0.05056477218056345,14.2,7,16,21,20,23,31,29,30,34,37,47,54,59
2268,0.852206218590231,0.8555651615118532,0.052080037588908085,0.05053908809529127,14.21,7,16,21,20,23,31,29,30,34,37,47,54,59
2269,0.8522103668355346,0.8553744476959199,0.05207930663556884,0.05057244516737926,14.21,7,16,21,20,23,31,29,30,34,37,47,54,59
2270,0.8522179662185478,0.8556341611303653,0.05207796764550299,0.050527016465756865,14.22,7,16,21,20,23,31,29,30,34,37,47,54,59
2271,0.8522280653523177,0.8553953223252774,0.052076188233142674,0.050568794140326764,14.22,7,16,21,20,23,31,29,30,34,37,47,54,59
2272,0.852230421687496,0.8556002442967516,0.05207577243204355,0.05053294897231186,14.23,7,16,21,20,23,31,29,30,34,37,47,54,59
2273,0.8522392642484207,0.855412444600588,0.05207421650170077,0.05056579899635081,14.23,7,16,21,20,23,31,32,29,30,34,37,47,54,59
2274,0.8522458259308587,0.8555836237252299,0.05207305399466508,0.050535860829433316,14.24,7,16,21,20,23,31,32,29,30,34,37,47,54,59
2275,0.8522554822330477,0.855418006215205,0.05207135489923541,0.05056482743575549,14.24,7,16,21,20,23,31,32,29,30,34,37,47,54,59
2276,0.8522592435941997,0.8555784948677482,0.052070693131276886,0.05053675462533769,14.25,7,16,21,20,23,31,29,30,34,37,47,54,59
2277,0.8522593929784212,0.8554546436679736,0.052070668538386614,0.05055842203586941,14.26,7,16,21,20,23,31,29,30,34,37,47,54,59
2278,0.8522636629925079,0.8556016562630588,0.052069912860278254,0.050532704774136586,14.26,7,16,21,20,23,31,29,30,34,37,47,54,59
2279,0.8522693085676951,0.8554402497265494,0.05206892017769514,0.05056093640173168,14.27,7,16,21,20,23,31,29,30,34,37,47,54,59
2280,0.8522823400692026,0.8556202366111463,0.05206662396776034,0.05052945175757607,14.27,7,16,21,20,23,31,29,30,34,37,47,54,59
2281,0.8522918971002087,0.8554233337961009,0.052064938078277216,0.05056389499630197,14.28,7,16,21,20,23,31,29,30,34,37,47,54,59
2282,0.8522949362047638,0.8556672019016339,0.05206440368016336,0.05052123304131931,14.28,7,16,21,20,23,31,29,30,34,37,47,54,59
2283,0.8522952484993152,0.8553387923153594,0.05206434778046217,0.05057867616654228,14.29,7,16,21,20,23,31,29,30,34,37,47,54,59
2284,0.8522957238097973,0.8557696785503057,0.05206426504879427,0.050503293301378795,14.29,7,16,21,23,31,29,30,34,37,47,54,59
2285,0.8523070047679175,0.8552833577083204,0.05206227721324618,0.05058836756212221,14.3,7,16,21,23,31,29,30,34,37,47,54,59
2286,0.8523151322910143,0.8557345244885218,0.05206084163126511,0.050509447552944474,14.3,7,16,21,23,31,29,30,34,37,47,54,59
2287,0.852322972638648,0.8554258476953878,0.05205946191470416,0.05056345754964505,14.31,7,16,21,23,31,29,30,34,37,47,54,59
2288,0.8523324102427301,0.8555887525233359,0.05205780039225916,0.05053496010674376,14.31,7,16,21,23,31,29,30,34,37,47,54,59
2289,0.8523318381406798,0.8556115143872516,0.052057898788066916,0.050530981530825164,14.32,7,16,21,23,31,29,30,34,37,47,54,59
2290,0.8523294115210202,0.855414418505188,0.05205832814941525,0.050565458261584977,14.33,7,16,21,23,31,29,30,34,37,47,54,59
2291,0.852335004136227,0.8557585492330193,0.05205734195479393,0.05050524338135223,14.33,7,16,21,23,31,29,30,34,37,47,54,59
2292,0.8523352218582134,0.8552534268320482,0.052057301701555404,0.0505935979809047,14.34,7,16,21,23,31,29,30,34,37,47,54,59
2293,0.852328538939469,0.8558694568336611,0.05205847797780228,0.050485824510431904,14.34,7,16,21,23,31,29,30,34,37,47,54,59
2294,0.8523229393283555,0.8551666614138644,0.05205946638710216,0.050608761528274204,14.35,7,16,21,23,31,29,30,34,37,47,54,59
2295,0.8523214538621344,0.8559604948686435,0.05205972802171682,0.050469876684981714,14.35,7,16,21,23,31,29,30,34,37,47,54,59
2296,0.8522969603151492,0.854979333072673,0.052064045921038665,0.050641477318429315,14.36,7,16,21,23,31,29,30,34,37,47,54,59
2297,0.852275466171921,0.8561111441790944,0.05206783580684928,0.05044347732237115,14.36,7,16,21,23,31,29,30,34,37,47,54,59
2298,0.8522795852251255,0.8549423739406554,0.052067109153954655,0.050647929677428344,14.37,7,16,21,23,31,29,30,33,34,37,47,54,59
2299,0.8523125874230917,0.8560130286656881,0.05206129332955228,0.05046067008570574,14.38,7,16,21,23,31,29,30,33,34,37,47,54,59
2300,0.8523656881550721,0.8553141112990262,0.05205192985126206,0.05058299160999479,14.38,7,16,21,23,31,29,30,34,37,47,54,59
2301,0.8523955155835724,0.8556447970683199,0.05204667375758147,0.05052515247814844,14.39,7,16,21,23,31,29,30,34,37,47,54,59
2302,0.8523851990821674,0.8557528908566898,0.05204849220238191,0.050506236832860936,14.39,7,16,21,23,31,29,30,34,37,47,54,59
2303,0.852368095865676,0.8552216035610278,0.05205150714675855,0.05059916146686385,14.4,7,16,21,23,31,29,30,34,37,47,54,59
2304,0.8523406199818504,0.8560301989143412,0.05205634903249138,0.050457663909160094,14.4,7,16,21,23,31,29,30,34,37,47,54,59
2305,0.8523366949567396,0.8549574705061584,0.052057042291049335,0.05064529550404558,14.41,7,16,21,23,31,29,30,34,37,47,54,59
2306,0.852369479756873,0.8560938093235415,0.05205126112668409,0.05044651665209665,14.41,7,16,21,23,31,30,29,34,37,47,54,59
2307,0.8524172785851187,0.8553082215173308,0.052042837592451215,0.050584022658791784,14.42,7,16,21,23,31,30,29,34,37,47,54,59
2308,0.8524509736289103,0.8557760765202895,0.05203689153690314,0.05050217300861693,14.42,7,16,21,23,31,30,29,34,37,47,54,59
2309,0.8524526631671141,0.8557646573922006,0.052036593992572336,0.05050417384326733,14.43,7,16,21,23,31,30,29,34,37,47,54,59
2310,0.8524330907833689,0.8553210670849078,0.052040050323690704,0.050581776418359946,14.43,7,16,21,23,31,30,29,34,37,47,54,59
2311,0.8524055227955043,0.8560238674492574,0.05204490893305778,0.05045877134729611,14.44,7,16,21,23,31,30,29,34,37,47,54,59
2312,0.8523923665035424,0.8550135074291214,0.05204722846826473,0.05063551154548267,14.45,7,16,21,23,31,30,29,34,37,47,54,59
2313,0.8523914286703657,0.8560760473355983,0.05204739174891219,0.05044962733299336,14.45,7,16,21,23,31,30,29,34,37,47,54,59
2314,0.8524191070518583,0.8551113853696352,0.05204251547592187,0.05061841266581261,14.46,7,16,21,23,31,30,29,34,37,47,54,59
2315,0.8524501073755936,0.8559402252930608,0.052037050375661385,0.050473426463415814,14.46,7,16,21,23,31,30,29,34,37,47,54,59
2316,0.8524665554681032,0.8553955178964674,0.05203414645810632,0.050568761910667094,14.47,7,16,21,23,31,30,29,34,37,47,54,59
2317,0.8524883274042256,0.8557390951421531,0.05203030489444113,0.05050864777313188,14.47,7,16,21,23,31,30,29,34,37,47,54,59
2318,0.8524997674877933,0.8557282746992025,0.05202828891092395,0.05051054463664025,14.48,7,16,21,23,31,30,29,34,37,47,54,59
2319,0.8525004930951137,0.8554605315472098,0.05202816360859307,0.050557390464982754,14.48,7,16,21,23,31,30,29,34,37,47,54,59
2320,0.8524985099720529,0.855874406517433,0.052028512664335676,0.05048495748414683,14.49,7,16,21,23,31,30,29,34,37,47,54,59
2321,0.8524760955932184,0.8551738664558572,0.052032463991047266,0.05060750094830809,14.49,7,16,21,23,31,30,29,34,37,47,54,59
2322,0.8524649508239692,0.8560803195227518,0.05203442835551053,0.050448879679427634,14.5,7,16,21,23,31,30,29,34,37,47,54,59
2323,0.8524857065221106,0.8551476282410841,0.05203076804499181,0.05061208535227339,14.5,7,16,21,23,31,30,29,34,37,47,54,59
2324,0.8525117247393578,0.8560519077370172,0.052026181106556824,0.05045385921253568,14.51,7,16,21,23,31,30,29,34,37,47,54,59
2325,0.8525130855676013,0.855335577001974,0.05202593944200081,0.05057923777042319,14.52,7,16,21,23,31,30,29,34,33,37,47,54,59
2326,0.8525235039939487,0.8559753224728557,0.052024104544864,0.050467277046239205,14.52,7,16,21,23,31,30,29,34,37,47,54,59
2327,0.8525348510409047,0.8555140989158851,0.05202210174790009,0.050548020166369535,14.53,7,16,21,23,31,30,29,34,37,47,54,59
2328,0.8525550176067156,0.8557563758057187,0.052018543516187184,0.050505623707324185,14.53,7,16,21,23,31,30,29,34,37,47,54,59
2329,0.8525688305352463,0.8557670073935518,0.052016108560763795,0.050503761235236276,14.54,7,16,21,23,31,30,29,34,37,47,54,59
2330,0.8525721359715865,0.8554872627473716,0.052015524423071724,0.05055271589560853,14.54,7,16,21,23,31,30,29,34,37,47,54,59
2331,0.8525829443361481,0.8559465934487851,0.05201361977529944,0.05047231242727996,14.55,7,16,21,23,31,30,29,34,37,47,54,59
2332,0.8525808846237231,0.8554414927899067,0.05201398235757086,0.05056071996856307,14.55,7,16,21,23,31,30,29,34,37,47,54,59
2333,0.8525822087449315,0.856066322706966,0.052013747350831294,0.05045133028031002,14.56,7,16,21,23,31,30,29,34,37,47,54,59
2334,0.8525826868376637,0.8554534195808412,0.05201366453867959,0.050558633873714405,14.56,7,16,21,23,31,30,29,34,37,47,54,59
2335,0.8525940452523799,0.856078231890809,0.05201165910145129,0.05044924658487684,14.57,7,16,21,23,31,30,29,34,37,47,54,59
2336,0.8525931839395964,0.8554097956080579,0.05201181130252386,0.05056626404955552,14.58,7,16,21,23,31,30,29,34,37,47,54,59
2337,0.8525842239608665,0.8560764251102304,0.05201339148146147,0.050449562721394205,14.59,7,16,21,23,31,30,29,34,37,47,54,59
2338,0.8525763877670562,0.8552235566118276,0.052014776896303135,0.05059882095676241,14.6,7,16,21,23,31,30,29,34,37,47,54,59
2339,0.8525836499889503,0.8560918536906039,0.05201349443763009,0.050446855882551114,14.6,7,16,21,23,31,30,29,34,37,47,54,59
2340,0.8525984534756246,0.8552727023718927,0.05201088242139555,0.05059023152172501,14.61,7,16,21,23,31,30,29,34,37,47,54,59
2341,0.8526148397575253,0.8560401515991171,0.052007990473201635,0.05045591964480634,14.62,7,16,21,23,31,30,29,34,37,47,54,59
2342,0.8526328607091416,0.855489819632744,0.052004809592152146,0.05055226683786395,14.63,7,16,21,23,31,30,29,34,37,47,54,59
2343,0.8526450442810484,0.8559086687965218,0.05200266054057323,0.05047895476345248,14.63,7,16,21,23,31,30,29,34,37,47,54,59
2344,0.8526621254756082,0.855717831233775,0.05199964724160861,0.0505123699835971,14.64,7,16,22,21,23,31,30,29,34,37,47,54,59
2345,0.8526835208369997,0.855693786721106,0.051995870297129265,0.05051657817108274,14.65,7,16,22,21,23,31,30,29,34,37,47,54,59
2346,0.852678563561908,0.8559421033515291,0.051996745712953596,0.05047309663747412,14.66,7,16,22,21,23,31,30,29,34,37,47,54,59
2347,0.8526682195938031,0.8554708877926012,0.05199857262024391,0.05055558055984341,14.66,7,16,22,21,23,31,30,29,34,37,47,54,59
2348,0.8526665840101123,0.8559880855469728,0.05199886142691791,0.0504650417573211,14.67,7,16,22,21,23,31,30,29,34,37,47,54,59
2349,0.8526872646204335,0.8554996069290137,0.05199521204636688,0.0505505580791054,14.68,7,16,22,21,23,31,30,29,34,37,47,54,59
2350,0.8526987191916593,0.8560049391885943,0.05199319022406142,0.05046208659492433,14.69,7,17,22,21,23,31,30,29,34,37,47,54,59
2351,0.8527053009628958,0.8555674928578212,0.051992025905332216,0.05053868037928656,14.69,7,17,22,21,23,31,30,29,34,37,47,54,59
2352,0.8527201044119085,0.8559514472229902,0.051989415049702524,0.050471461314781155,14.7,7,17,22,21,23,31,30,29,34,37,47,54,59
2353,0.8527240408105323,0.8557146510609058,0.05198872088934967,0.05051292771534398,14.71,7,17,22,21,23,31,30,29,34,37,47,54,59
2354,0.8527262217605475,0.855824965451505,0.05198833573831725,0.05049361554932498,14.72,7,17,22,21,23,31,30,29,34,37,47,54,59
2355,0.8527254522720166,0.8558643409449183,0.05198846785439988,0.05048671919215849,14.72,7,17,22,21,23,31,30,29,34,37,47,54,59
2356,0.8527351424979973,0.85565396312334,0.051986759276443285,0.050523551098896544,14.73,7,17,22,21,23,31,30,29,34,37,47,54,59
2357,0.8527369578693504,0.8559679741818946,0.051986441291123814,0.050468566502246376,14.74,7,17,22,21,23,31,30,29,34,37,47,54,59
2358,0.8527455590115185,0.8556207605496323,0.05198492299637526,0.050529359601082034,14.75,7,17,22,21,23,31,30,29,34,37,47,54,59
2359,0.8527561939069688,0.8559500266253013,0.05198304634070308,0.05047171042236399,14.75,7,17,22,21,23,31,30,29,34,37,47,54,59
2360,0.8527729185732869,0.8557247347498751,0.05198009237429946,0.05051116000718933,14.76,7,17,22,21,23,31,30,29,34,37,47,54,59
2361,0.8527725326023913,0.8559461149806595,0.0519801618022747,0.05047239315536253,14.77,7,17,22,21,23,31,30,29,34,37,47,54,59
2362,0.8527710557091621,0.8557083077436924,0.05198042159645612,0.05051403624652422,14.78,7,17,22,21,23,31,30,29,34,37,47,54,59
2363,0.8527775619776325,0.8559634667589349,0.05197927266925854,0.05046935538395349,14.78,7,17,22,21,23,31,30,29,34,37,47,54,59
2364,0.8527954979774471,0.8556697627821285,0.051976107948995605,0.050520783703737034,14.79,7,17,22,21,23,31,30,29,34,37,47,54,59
2365,0.8528000113127097,0.8559376591602008,0.051975308339497706,0.050473878529037175,14.8,7,17,22,21,23,31,30,29,34,37,47,54,59
2366,0.8527995926220415,0.8556995548608932,0.05197538225349671,0.05051557109569124,14.81,7,17,22,21,23,31,30,29,34,37,47,54,59
2367,0.8528106146146555,0.8558933673878542,0.05197343581646075,0.050481634514134024,14.81,7,17,22,21,23,31,30,29,34,37,47,54,59
2368,0.8528240985953477,0.8557896682261023,0.051971059227755294,0.050499794032926766,14.82,7,17,22,21,23,31,30,29,34,37,47,54,59
2369,0.8528270653168318,0.8558531413918642,0.05197053282441493,0.050488679135376184,14.83,7,17,22,21,23,31,30,29,34,37,47,54,59
2370,0.8528335431668107,0.8558445101236001,0.051969390398823485,0.05049019169836066,14.84,7,17,22,21,23,31,30,29,34,37,47,54,59
2371,0.8528400618563787,0.8558681885262718,0.05196823898762097,0.05048604587645895,14.84,7,17,22,21,23,31,30,29,34,37,47,54,59
2372,0.8528510224282724,0.8558043039049127,0.05196630348406909,0.05049723282045192,14.85,7,17,22,21,23,31,30,29,34,37,47,54,59
2373,0.8528513493270572,0.8559325174503752,0.05196624299842151,0.05047477803532201,14.86,7,17,22,21,23,31,30,29,34,37,47,54,59
2374,0.8528495172086443,0.8557201967341744,0.05196656782792493,0.05051195513780815,14.87,7,17,22,21,23,31,30,29,34,37,47,54,59
2375,0.8528575145867455,0.8559391945485404,0.05196515872524075,0.0504736086740258,14.87,7,17,22,21,23,31,30,29,34,37,47,54,59
2376,0.8528713860299661,0.8557469600958165,0.05196270558568581,0.05050727175344199,14.88,7,17,22,21,23,31,30,29,34,37,47,54,59
2377,0.852870972051671,0.8559850151153842,0.05196278175797123,0.05046558155752073,14.89,7,17,22,21,23,31,30,29,34,37,47,54,59
2378,0.85286519466174,0.8556381389174407,0.05196380111163357,0.05052631834248205,14.9,7,17,22,21,23,31,30,29,34,37,47,54,59
2379,0.8528560840596665,0.8561555512823593,0.05196540963344322,0.05043569469574274,14.91,7,17,22,21,23,31,30,29,34,37,47,54,59
2380,0.8528516089602506,0.8554620058354447,0.051966200434405085,0.0505571325689723,14.91,7,17,22,21,23,31,30,29,34,37,47,54,59
2381,0.8528673814381063,0.8561940828518256,0.05196341577589662,0.05042893585351126,14.92,7,17,22,21,23,31,30,29,34,37,47,54,59
2382,0.8528856207016633,0.8556264062142848,0.05196019407809335,0.05052837351607488,14.93,7,17,22,21,23,31,30,29,34,37,47,54,59
2383,0.8529001830827784,0.8560692914836526,0.05195762419399925,0.05045081109514598,14.94,7,17,22,21,23,31,30,29,34,37,47,54,59
2384,0.8529127711567538,0.855795002909487,0.051955399248352505,0.05049886269796568,14.94,7,17,22,21,23,31,30,29,34,37,47,54,59
2385,0.8529253153618481,0.8559582034544708,0.05195318317051549,0.05047027803697198,14.95,7,17,22,21,23,31,30,29,34,37,47,54,59
2386,0.8529364903501772,0.8559613637844468,0.05195120901145685,0.05046972444718496,14.96,7,17,22,21,23,31,30,29,34,37,47,54,59
2387,0.8529294984546439,0.8558058521400513,0.0519524437099616,0.050496963090245525,14.97,7,17,22,21,23,31,30,29,34,37,47,54,59
2388,0.8529294934200654,0.8560892298262597,0.0519524437099616,0.05044731510925997,14.97,7,17,22,21,23,31,30,29,34,37,47,54,59
2389,0.8529378133969118,0.8557258437868098,0.05195097596162304,0.05051096871302767,14.98,7,17,22,21,23,31,30,29,34,37,47,54,59
2390,0.8529442572884264,0.856078038734317,0.051949837587793854,0.0504492788908892,14.99,7,17,22,21,23,31,30,29,34,37,47,54,59
2391,0.8529460483628691,0.8557415366121105,0.05194952161740668,0.0505082190675001,15.0,7,17,22,21,23,31,30,29,34,33,37,47,54,59
2392,0.8529510724094483,0.8561019704297191,0.05194863644190443,0.05044508355132892,15.0,7,17,22,21,23,31,30,29,34,33,37,47,54,59
2393,0.8529695653105366,0.8557616901409905,0.051945366764169346,0.050504692479865575,15.01,7,17,22,21,23,31,30,29,34,33,37,47,54,59
2394,0.8529801016915193,0.8560481755177352,0.05194350660890962,0.05045451219178049,15.02,7,17,22,21,23,31,30,29,34,37,47,54,59
2395,0.8529882917029082,0.8559098549893829,0.05194205877931714,0.050478747203677246,15.03,7,17,22,21,23,31,30,29,34,37,47,54,59
2396,0.8530000258081054,0.85598535839031,0.05193998557844098,0.05046551927317699,15.03,7,17,22,21,23,31,30,29,34,37,47,54,59
2397,0.8529988200213044,0.8559474859613381,0.05194019626425337,0.05047215327725326,15.04,7,17,22,21,23,31,30,29,34,37,47,54,59
2398,0.8530037344344336,0.856007940146948,0.05193933110216871,0.05046156290640959,15.05,7,17,22,21,23,31,30,29,34,37,47,54,59
2399,0.8530106861013812,0.8558834122875717,0.0519381005747933,0.05048337789000663,15.06,7,17,22,21,23,31,30,29,34,37,47,54,59
2400,0.8530168480063647,0.856046936759117,0.05193701123114929,0.050454729080543374,15.06,7,17,22,21,23,31,30,29,34,37,47,54,59
2401,0.8530152631487888,0.8558544200914974,0.05193729365576944,0.05048845547511367,15.07,7,17,22,21,23,31,30,29,34,37,47,54,59
2402,0.8530206984816404,0.8560954420321638,0.05193633206089453,0.05044622588132005,15.08,7,17,22,21,23,31,30,29,34,37,47,54,59
2403,0.8530256325903426,0.8558328070147849,0.051935462351362226,0.05049224373119162,15.09,7,17,22,21,23,31,30,29,34,37,47,54,59
2404,0.8530254998614093,0.8562047358494063,0.051935484766739204,0.05042706824044838,15.09,7,17,22,21,23,31,30,29,34,37,47,54,59
2405,0.8530266045675399,0.8557246087116156,0.051935289752635456,0.050511185359373253,15.1,7,17,22,21,23,31,30,29,34,37,47,54,59
2406,0.853041419930154,0.8562139698588414,0.05193267156134387,0.050425447585668415,15.11,7,17,22,21,23,31,30,29,34,37,47,54,59
2407,0.8530530480003843,0.8558742997653692,0.05193061816143562,0.05048497362572965,15.12,7,17,22,21,24,31,30,29,34,37,47,54,59
2408,0.8530645010098576,0.8560542166580607,0.051928596066023694,0.050453453115174275,15.12,7,17,22,21,24,31,30,29,34,37,47,54,59
2409,0.8530709357520307,0.8560346353870872,0.051927459443457454,0.05045688638077904,15.13,7,17,22,21,24,31,30,29,34,37,47,54,59
2410,0.8530798052484336,0.8559266092387313,0.05192589010119481,0.05047581360091213,15.14,7,17,22,21,24,31,30,29,34,37,47,54,59
2411,0.8530727147305542,0.8561333483831113,0.05192714557879922,0.05043958385114541,15.14,7,17,22,21,24,31,30,29,34,37,47,54,59
2412,0.8530674586667522,0.855823401150985,0.05192807371594175,0.050493889908479306,15.15,7,17,22,21,24,31,30,29,34,37,47,54,59
2413,0.8530653853139261,0.8562617913873184,0.05192843689552529,0.0504170618274929,15.16,7,17,22,21,24,31,30,29,34,37,47,54,59
2414,0.853070178049723,0.8557106122169317,0.05192758947254581,0.05051363524221126,15.17,7,17,22,24,31,30,29,34,37,47,54,59
2415,0.8530812269232455,0.8563287561023389,0.05192563676006899,0.05040531665076233,15.17,7,17,22,24,31,30,29,34,37,47,54,59
2416,0.8530874974280697,0.8557547683766163,0.05192452921886402,0.05050590722118548,15.18,7,17,22,24,31,30,29,34,37,47,54,59
2417,0.8531003510901437,0.8562703216180174,0.051922258012904655,0.050415565543392986,15.19,7,17,22,24,31,30,29,34,37,47,54,59
2418,0.8531183668058573,0.8558855314463856,0.05191907412160442,0.05048300892659059,15.2,7,17,22,24,31,30,29,34,37,47,54,59
2419,0.8531170269410262,0.8561183359191353,0.051919311799106894,0.0504422172276471,15.2,7,17,22,24,31,30,29,34,37,47,54,59
2420,0.8531265331582998,0.8561017960495401,0.051917630095278236,0.05044511355224531,15.21,7,17,22,24,31,30,29,34,37,47,54,59
2421,0.8531376786830287,0.8558853927344754,0.05191565906905515,0.05048302968085432,15.22,7,17,22,24,31,30,29,34,37,47,54,59
2422,0.8531348842520496,0.8562131125880231,0.05191615463559118,0.050425597648484345,15.23,7,17,22,24,31,30,29,34,37,47,54,59
2423,0.8531340051910328,0.8558859941841991,0.05191630935901577,0.05048292590945035,15.23,7,17,22,24,31,30,29,34,37,47,54,59
2424,0.8531493127309188,0.8561216614972202,0.05191360499623178,0.050441633326928394,15.24,7,17,22,24,31,30,29,34,37,47,54,59
2425,0.8531576148581657,0.8561266854056,0.051912138392324315,0.05044075400123457,15.25,7,17,22,24,31,30,29,34,37,47,54,59
2426,0.8531593767884427,0.8559060251842484,0.05191182667759211,0.050479420616729546,15.26,7,17,22,24,31,30,29,34,37,47,54,59
2427,0.8531755136546146,0.8562785202755444,0.05190897406446824,0.05041412925361105,15.26,7,17,22,24,31,30,29,34,37,47,54,59
2428,0.8531894275164387,0.8558612872459701,0.05190651602679756,0.05048725414891557,15.27,7,17,22,24,31,30,29,34,37,47,54,59
2429,0.8531784969724805,0.8563591659292716,0.05190844478881768,0.05039998584858993,15.28,7,17,22,24,31,30,29,34,37,47,54,59
2430,0.8531610686227926,0.8557593689933749,0.05191152841641978,0.050505100470246735,15.29,7,17,22,24,31,30,29,34,36,47,54,59
2431,0.8531552300321137,0.8564712881545775,0.05191255998912825,0.05038030688786464,15.3,7,17,22,24,31,30,29,34,36,47,54,59
2432,0.8531613785013115,0.8556381287354866,0.051911474594672324,0.0505263229505881,15.3,7,17,22,24,31,30,29,34,36,47,54,59
2433,0.8531628780768387,0.8565677623004456,0.05191120772768358,0.05036337100670214,15.31,7,17,22,24,31,30,29,34,36,47,54,59
2434,0.8531556984336434,0.8555172761678124,0.05191247701555979,0.050547465124915814,15.32,7,17,22,24,31,30,29,34,36,47,54,59
2435,0.8531451976542495,0.8566345823843342,0.051914336040198114,0.05035164105044468,15.33,7,17,22,24,31,30,29,34,36,47,54,59
2436,0.8531008827945736,0.8552929954879123,0.05192216384427375,0.05058668303584674,15.33,7,17,22,24,31,30,29,34,36,47,54,59
2437,0.853025745385531,0.856837467138346,0.051935439935975575,0.0503159998037813,15.34,7,17,22,24,31,30,29,34,36,47,54,59
2438,0.8530102389130383,0.8550077594817926,0.05193818126600618,0.05063651393642084,15.35,7,17,22,24,31,30,29,34,36,47,54,59
2439,0.8529575028597123,0.8569787219360737,0.05194749577578828,0.05029117247697652,15.36,7,17,22,24,31,30,29,34,36,47,54,59
2440,0.8529957178636167,0.8549626877487595,0.051940745388152215,0.050644385234270665,15.36,7,17,22,24,31,30,29,34,36,47,54,59
2441,0.8529992429878145,0.8570245967735967,0.05194012454151957,0.05028310697586726,15.37,7,17,22,24,31,30,29,34,36,47,54,59
2442,0.8531238267215436,0.8553638729327888,0.05191810770470394,0.05057429129887825,15.38,7,17,22,24,31,30,29,34,36,47,54,59
2443,0.8532144741028334,0.8567407656705261,0.051902086331080906,0.05033298863072919,15.39,7,17,22,24,31,30,29,34,36,47,54,59
2444,0.8532851240012587,0.8560273584254027,0.05188959367411222,0.05045815995216376,15.39,7,17,22,24,31,30,29,34,36,47,54,59
2445,0.8533015185046154,0.8561164551434881,0.05188669720943423,0.05044254494761874,15.4,7,17,22,24,31,30,29,34,36,47,54,59
2446,0.8532885865924115,0.8565292634344241,0.05188898118963938,0.050370131713063974,15.41,7,17,22,24,31,30,29,34,36,47,54,59
2447,0.8532859952656073,0.8558016004245348,0.05188944111455334,0.05049770772654457,15.42,7,18,22,24,31,30,29,34,36,47,54,59
2448,0.8532979428642602,0.8566108343024145,0.05188732542619375,0.05035581180910479,15.42,7,18,22,24,31,30,29,34,36,47,54,59
2449,0.8533231789637276,0.8559157314215289,0.05188286492247849,0.05047771631081422,15.43,7,18,22,24,31,30,29,34,36,47,54,59
2450,0.8533454191328964,0.8565079921000169,0.051878931373398815,0.050373866469743594,15.44,7,18,22,24,31,30,29,34,36,47,54,59
2451,0.8533533209630371,0.8563033370619675,0.05187753111053169,0.050409776260528213,15.45,7,18,22,24,31,30,29,34,36,47,54,59
2452,0.8533511240056635,0.8561314557572215,0.05187792381627105,0.050439916204226734,15.45,7,18,22,24,31,30,29,34,36,47,54,59
