epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1613,0.8506924014757622,0.8891775836925054,0.05011604958563292,0.04820339374760995,6.44,420,440,467,869,1347,1253,1299,1426,1500,1543,2023,1865,2200,2121,2371,2414,2655,2152,2991,3148,3448,3744,3739,3732
1614,0.850775567645339,0.890468582532539,0.0501020892451792,0.047921805499262456,6.44,420,440,467,869,1348,1253,1299,1426,1500,1543,2022,1865,2200,2120,2371,2414,2655,2153,2991,3148,3448,3744,3739,3732
1615,0.8508792488652817,0.8898743977598909,0.05008467809170432,0.04805160815100616,6.45,420,440,467,870,1348,1253,1299,1425,1501,1543,2023,1864,2200,2120,2371,2414,2655,2153,2991,3148,3448,3744,3739,3732
1616,0.8509401284939924,0.8903429864237008,0.050074456793953344,0.04794927031830852,6.45,420,440,467,870,1349,1253,1299,1425,1501,1543,2023,1864,2200,2120,2371,2414,2655,2153,2991,3148,3448,3744,3739,3732
1617,0.8509308463653776,0.8905305335791803,0.05007601441549386,0.047908255507892204,6.46,420,440,468,871,1349,1253,1299,1425,1501,1543,2023,1864,2200,2120,2371,2414,2655,2152,2991,3148,3448,3744,3739,3732
1618,0.8508903457479834,0.8895800698757577,0.0500828162367501,0.04811578176584613,6.46,420,440,468,871,1350,1253,1299,1425,1501,1542,2023,1864,2201,2120,2371,2414,2655,2153,2991,3148,3448,3744,3739,3732
1619,0.8509391685964054,0.8907025930943366,0.050074617207961886,0.047870590844658584,6.46,420,440,468,872,1350,1253,1299,1425,1501,1542,2022,1865,2201,2121,2371,2414,2655,2153,2991,3148,3448,3744,3739,3732
1620,0.8510425318343325,0.8901250039474418,0.050057252314495905,0.047996908467356436,6.47,420,440,468,872,1351,1253,1299,1425,1500,1542,2023,1865,2201,2121,2371,2414,2654,2152,2991,3148,3448,3744,3739,3732
1621,0.8510778363929185,0.8902423849429295,0.05005131692048173,0.04797126434148229,6.47,420,440,468,873,1351,1253,1300,1425,1500,1542,2023,1865,2201,2121,2370,2414,2654,2152,2991,3148,3448,3744,3739,3732
1622,0.8511037860127415,0.8905459087313354,0.05004695795798475,0.04790488745981332,6.48,420,440,469,873,1352,1253,1300,1425,1500,1542,2023,1864,2200,2120,2370,2414,2654,2152,2991,3148,3448,3744,3739,3732
1623,0.8511276928058182,0.8900214568295632,0.050042940584329204,0.0480195231234808,6.48,420,440,469,873,1352,1253,1299,1425,1500,1542,2023,1864,2200,2120,2370,2414,2654,2153,2991,3148,3448,3744,3739,3732
1624,0.8511608362345653,0.8904899545921874,0.05003737109167303,0.04791713377260158,6.48,420,440,469,874,1353,1253,1299,1425,1500,1542,2022,1864,2200,2120,2371,2414,2654,2153,2991,3148,3448,3744,3739,3732
1625,0.8511982019792257,0.8897626733770068,0.050031088965041826,0.048075984165647345,6.49,420,440,469,874,1353,1253,1299,1425,1500,1542,2023,1864,2200,2120,2371,2414,2654,2153,2991,3148,3448,3744,3739,3732
1626,0.8512610727413487,0.8901830511163592,0.0500205192520475,0.047984228832496756,6.49,420,440,469,875,1354,1253,1299,1425,1500,1542,2023,1864,2200,2121,2371,2414,2654,2153,2991,3148,3448,3744,3739,3732
1627,0.8513087574547236,0.8902194356082764,0.05001250088404965,0.04797627779048891,6.49,420,440,469,875,1354,1253,1299,1426,1500,1542,2023,1864,2200,2121,2371,2414,2654,2153,2991,3148,3448,3744,3739,3732
1628,0.8512975383695944,0.8898020173588872,0.05001438630532645,0.04806740165324588,6.5,420,440,469,876,1355,1253,1299,1426,1501,1542,2023,1865,2200,2120,2371,2413,2654,2153,2991,3148,3448,3744,3739,3732
1629,0.8513223176039788,0.8905088495399969,0.05001021966204794,0.047912998562247136,6.5,420,440,469,876,1356,1253,1299,1425,1501,1542,2022,1865,2201,2120,2370,2413,2654,2152,2991,3148,3448,3744,3739,3732
1630,0.851333647853715,0.8892688422422279,0.05000831546032897,0.04818354731875665,6.5,420,440,469,877,1356,1253,1299,1425,1501,1542,2023,1865,2201,2120,2370,2413,2655,2152,2991,3148,3448,3744,3739,3732
1631,0.8514405367107274,0.8901974766628862,0.049990333706816145,0.04798107720386555,6.51,420,440,469,877,1357,1253,1299,1425,1500,1542,2022,1865,2201,2121,2371,2413,2655,2152,2991,3148,3448,3744,3739,3731
1632,0.8514988390105822,0.8900753774344404,0.04998052169212647,0.04800774669332316,6.51,420,440,469,878,1357,1253,1299,1425,1500,1542,2023,1865,2200,2121,2371,2414,2655,2153,2991,3147,3448,3744,3739,3731
1633,0.8514917000109108,0.8898783056650943,0.04998172588116474,0.04805076261624998,6.52,420,440,469,878,1358,1253,1299,1425,1500,1542,2023,1864,2200,2121,2371,2414,2655,2153,2991,3147,3448,3744,3739,3731
1634,0.851490328748771,0.8905533958184954,0.049981954138098396,0.04790324709091141,6.52,420,440,469,878,1358,1253,1299,1425,1500,1542,2023,1864,2200,2120,2371,2414,2655,2153,2991,3147,3448,3744,3739,3731
1635,0.8515404027313994,0.8895731469222818,0.04997352657351922,0.04811729149962798,6.52,420,440,469,879,1359,1253,1299,1425,1500,1542,2023,1864,2200,2121,2371,2414,2655,2152,2991,3147,3448,3744,3739,3731
1636,0.851579688483724,0.8904721967231818,0.049966914902038355,0.04792101840717283,6.53,420,440,469,879,1359,1253,1299,1425,1500,1542,2023,1864,2200,2120,2371,2414,2655,2152,2991,3148,3448,3744,3739,3731
1637,0.8516403139258698,0.889693178210638,0.049956709125084875,0.04809113301673102,6.53,420,440,468,880,1360,1253,1299,1425,1500,1542,2023,1864,2200,2120,2371,2413,2655,2152,2991,3148,3448,3744,3739,3731
1638,0.8517122293544721,0.8898559018737746,0.04994459929345627,0.04805564906867304,6.53,420,440,468,880,1360,1253,1299,1425,1500,1543,2023,1864,2200,2120,2371,2413,2654,2152,2991,3148,3448,3744,3739,3731
1639,0.8516484568224822,0.890665202375354,0.04995533654535045,0.04787877583818585,6.54,420,440,468,881,1361,1253,1299,1425,1500,1543,2023,1865,2201,2120,2371,2413,2654,2152,2991,3148,3448,3744,3739,3731
1640,0.8515802952935896,0.889292445956528,0.049966814718469546,0.04817841045811343,6.54,420,440,468,881,1361,1253,1299,1426,1500,1543,2023,1865,2201,2121,2371,2413,2654,2153,2991,3148,3448,3744,3739,3731
1641,0.8516565535326923,0.8908130750248078,0.04995397324970947,0.047846385130767305,6.54,420,440,468,881,1362,1253,1299,1426,1500,1543,2023,1865,2201,2121,2371,2413,2654,2153,2991,3148,3448,3744,3739,3731
1642,0.8517645336440198,0.8895811018951942,0.04993579008668577,0.04811556159237839,6.55,420,440,468,882,1362,1253,1299,1426,1500,1543,2023,1864,2200,2120,2371,2413,2654,2153,2991,3148,3448,3744,3739,3731
1643,0.8518751298173028,0.8902698082637712,0.04991715952193945,0.04796526984006809,6.55,420,440,468,882,1363,1253,1299,1426,1500,1543,2022,1864,2200,2121,2371,2414,2654,2153,2991,3148,3448,3744,3739,3731
1644,0.8519055954841848,0.8905507120930046,0.049912026150939495,0.047903837630187004,6.56,420,440,468,883,1363,1253,1299,1425,1500,1543,2022,1864,2200,2121,2371,2414,2654,2152,2991,3147,3448,3744,3739,3731
1645,0.8518562321694358,0.8896568570326571,0.04992034283303089,0.048099050550590994,6.56,420,440,468,883,1364,1253,1299,1425,1500,1543,2023,1864,2200,2120,2371,2414,2654,2152,2991,3147,3448,3744,3739,3731
1646,0.8518695836264714,0.8907623470758819,0.04991809238138224,0.04785750070043948,6.56,420,440,468,884,1365,1253,1299,1425,1500,1543,2023,1864,2200,2120,2371,2414,2654,2152,2991,3147,3448,3744,3739,3731
1647,0.8519420941058845,0.8897524586245052,0.049905875206079225,0.04807820703839161,6.57,420,440,468,884,1365,1253,1299,1425,1501,1543,2023,1865,2200,2120,2371,2414,2654,2152,2991,3147,3448,3744,3739,3731
1648,0.8520299383297538,0.8904504125921576,0.04989106737673069,0.04792577963103114,6.57,420,440,468,885,1366,1253,1299,1425,1501,1543,2023,1865,2201,2120,2371,2414,2654,2152,2991,3147,3448,3744,3739,3731
1649,0.8520508695005186,0.8899022623139301,0.04988753916617132,0.048045531599135806,6.57,420,440,468,885,1366,1253,1299,1425,1501,1542,2023,1865,2201,2121,2371,2413,2654,2153,2991,3148,3448,3744,3739,3731
1650,0.8521086645962191,0.8898986763917796,0.04987779562209042,0.04804631665145728,6.58,420,440,468,886,1367,1253,1299,1425,1501,1542,2023,1865,2201,2121,2371,2413,2654,2153,2991,3148,3448,3744,3739,3731
1651,0.8521602291279513,0.8899435248135623,0.04986909600454097,0.04803653650393953,6.58,420,440,468,886,1367,1253,1299,1425,1501,1542,2022,1864,2201,2121,2370,2413,2654,2153,2991,3148,3448,3744,3739,3731
1652,0.8521612961340687,0.8897965698655046,0.04986891625402103,0.048068588378585186,6.59,420,440,468,887,1368,1253,1299,1425,1500,1542,2022,1864,2200,2120,2371,2413,2654,2152,2991,3148,3448,3744,3739,3731
1653,0.8521868973169061,0.8903471853271836,0.049864597377897314,0.047948357424798284,6.59,420,440,468,887,1368,1253,1299,1425,1500,1542,2023,1864,2200,2120,2371,2413,2654,2152,2991,3148,3448,3744,3739,3731
1654,0.8521989278534577,0.8894722031709031,0.04986257087897807,0.04813928130582787,6.59,420,440,468,888,1369,1253,1299,1425,1500,1543,2023,1864,2200,2120,2371,2413,2654,2152,2990,3148,3448,3744,3739,3731
1655,0.852224800433511,0.890254202206889,0.04985820708958679,0.04796868461346596,6.6,420,440,468,888,1369,1253,1299,1425,1500,1543,2023,1864,2200,2120,2371,2413,2654,2152,2990,3148,3448,3744,3739,3731
1656,0.8523188543574618,0.8898083694004411,0.04984233872888084,0.04806601629598915,6.6,420,440,468,888,1370,1253,1299,1425,1500,1543,2023,1864,2200,2120,2371,2413,2655,2153,2990,3148,3448,3744,3739,3731
1657,0.8523373489308383,0.8896127328805051,0.04983921817429095,0.04810866553975016,6.6,420,440,468,889,1370,1253,1299,1425,1500,1543,2023,1865,2200,2121,2371,2413,2655,2153,2990,3148,3448,3744,3739,3731
1658,0.8523554038910167,0.8901981035409452,0.04983616750316944,0.04798094375851632,6.61,420,440,468,889,1371,1253,1299,1425,1500,1543,2023,1865,2200,2121,2371,2414,2655,2153,2990,3148,3448,3744,3739,3731
1659,0.8523135731011685,0.8890098059048146,0.049843226276085735,0.048239869475176736,6.61,420,440,468,890,1371,1253,1299,1425,1500,1543,2023,1865,2200,2120,2371,2414,2655,2152,2990,3148,3448,3744,3739,3731
1660,0.852364007607426,0.8901645849535041,0.04983471685054759,0.047988263294370316,6.62,420,440,468,890,1372,1253,1299,1425,1500,1543,2022,1864,2201,2120,2371,2414,2655,2152,2990,3148,3448,3744,3739,3731
1661,0.852436195619289,0.8891273418972868,0.04982253297221647,0.04821432077142283,6.62,420,440,468,891,1372,1253,1299,1425,1500,1543,2023,1864,2201,2121,2371,2414,2655,2152,2990,3148,3448,3744,3739,3731
1662,0.8525099113133656,0.8898405472074089,0.04981008434974642,0.04805899928412606,6.63,420,440,468,891,1373,1253,1300,1425,1500,1543,2023,1864,2201,2120,2371,2414,2655,2152,2990,3148,3448,3744,3739,3731
1663,0.8525720909471043,0.8899881767374143,0.04979958461350416,0.0480267858763721,6.63,420,440,468,892,1373,1253,1300,1425,1500,1543,2023,1864,2201,2120,2371,2414,2654,2153,2990,3148,3448,3744,3739,3731
1664,0.8525570832515617,0.8895947102859827,0.04980212092798784,0.04811259036177071,6.63,420,440,468,892,1374,1253,1300,1425,1500,1543,2023,1864,2200,2120,2371,2414,2654,2153,2990,3148,3448,3744,3739,3731
1665,0.85260999557635,0.8901713356635133,0.04979318364370002,0.047986790742965,6.64,420,440,468,893,1374,1253,1300,1425,1500,1542,2023,1864,2200,2121,2371,2414,2654,2153,2990,3148,3448,3744,3739,3731
1666,0.8526627833729188,0.8900553208710805,0.0497842658005553,0.04801212348857397,6.64,420,440,468,893,1375,1253,1300,1425,1500,1542,2022,1865,2200,2121,2371,2413,2654,2152,2990,3148,3448,3744,3739,3731
1667,0.8526904461725339,0.8901357086259634,0.04977959112772699,0.04799457267768881,6.64,420,440,468,893,1376,1253,1299,1425,1500,1542,2023,1865,2200,2121,2371,2413,2654,2152,2990,3148,3448,3744,3739,3731
1668,0.8527229913848828,0.8903338739534483,0.04977409273909918,0.04795126842616314,6.65,420,440,468,894,1376,1253,1299,1425,1500,1542,2022,1865,2200,2120,2371,2413,2654,2152,2990,3147,3448,3744,3739,3731
1669,0.8527382261715787,0.8898953441167936,0.0497715175724207,0.048047045963262314,6.65,420,440,468,894,1377,1253,1299,1425,1500,1542,2023,1865,2200,2120,2371,2413,2654,2152,2990,3147,3448,3744,3739,3731
1670,0.8527197133741673,0.8907095357608621,0.049774644710257325,0.047869068466325757,6.65,420,440,468,895,1377,1253,1299,1425,1500,1542,2022,1864,2200,2121,2371,2413,2654,2152,2990,3147,3448,3744,3739,3731
1671,0.8527544086644075,0.8897471178956521,0.04976878087324128,0.04807937412650761,6.66,420,440,468,895,1378,1253,1299,1425,1500,1543,2023,1864,2201,2121,2371,2413,2654,2153,2990,3147,3448,3744,3739,3731
1672,0.85282193707342,0.8907386197200944,0.04975736698116491,0.04786269632550396,6.66,420,440,468,896,1378,1253,1299,1425,1500,1543,2023,1864,2201,2121,2371,2413,2654,2153,2990,3148,3448,3744,3739,3731
1673,0.85287562880741,0.8900983970003905,0.0497482929522434,0.048002719554687594,6.67,420,440,468,896,1379,1253,1299,1425,1500,1543,2023,1864,2201,2121,2371,2413,2655,2153,2990,3148,3448,3744,3738,3731
1674,0.8529393968109602,0.8906152205716092,0.049737511004139694,0.04788971615764382,6.67,420,440,468,896,1379,1253,1300,1425,1500,1543,2023,1864,2201,2120,2371,2413,2655,2153,2990,3148,3448,3744,3738,3731
1675,0.8529633444224136,0.8907737469357598,0.049733459270824426,0.04785500241585547,6.67,420,440,468,897,1380,1253,1299,1425,1500,1543,2023,1864,2201,2120,2371,2413,2655,2152,2990,3148,3448,3744,3738,3731
1676,0.8529804596484611,0.8902552007373484,0.04973056597674308,0.04796846376482776,6.68,420,440,468,897,1380,1253,1299,1425,1500,1543,2023,1864,2200,2120,2371,2413,2655,2152,2990,3148,3448,3744,3738,3731
1677,0.8530039389153413,0.890854377271284,0.049726593275277925,0.04783733555412511,6.68,420,440,468,898,1381,1253,1299,1425,1500,1542,2022,1864,2200,2120,2371,2414,2655,2152,2990,3147,3448,3744,3738,3730
1678,0.8530278884753845,0.8901716235097513,0.049722542993609994,0.04798672524127619,6.68,420,440,468,898,1381,1253,1299,1425,1500,1542,2023,1865,2200,2120,2371,2414,2655,2152,2990,3147,3448,3744,3738,3730
1679,0.8530791577452299,0.8909136131015932,0.04971387006708792,0.047824353150510174,6.69,420,440,468,899,1382,1253,1299,1425,1500,1542,2022,1865,2200,2121,2371,2414,2654,2152,2990,3148,3448,3744,3738,3730
1680,0.8531251701749535,0.8905331909286105,0.049706083281195586,0.04790767231305448,6.69,420,440,468,899,1382,1253,1299,1425,1500,1542,2023,1864,2200,2121,2371,2414,2654,2152,2990,3148,3448,3744,3738,3730
1681,0.8531578805473612,0.8910724774485144,0.04970054865236597,0.04778951641392284,6.69,420,440,468,899,1383,1253,1299,1425,1500,1542,2023,1864,2200,2120,2371,2414,2654,2153,2990,3148,3448,3744,3738,3730
1682,0.8531847994249144,0.8906994422544815,0.049695994945014775,0.047871279060506255,6.7,420,440,468,900,1383,1253,1299,1426,1500,1542,2023,1864,2200,2120,2371,2414,2654,2153,2990,3148,3448,3744,3738,3730
1683,0.8532177928301556,0.8911701595465833,0.04969040999348328,0.047768084541197804,6.7,420,440,468,900,1384,1253,1299,1426,1500,1543,2022,1864,2201,2120,2370,2414,2655,2153,2990,3148,3448,3744,3738,3730
1684,0.8532555576422174,0.8909499806132395,0.04968401604634967,0.04781637795856251,6.71,420,440,468,901,1384,1253,1299,1426,1500,1543,2023,1864,2201,2120,2370,2414,2655,2153,2990,3148,3448,3744,3738,3730
1685,0.8532635392051845,0.8910569996443318,0.04968266639425854,0.04779290964320136,6.71,420,440,468,901,1385,1253,1299,1426,1500,1543,2023,1864,2201,2121,2370,2413,2655,2152,2990,3147,3448,3744,3738,3730
1686,0.8533028776152495,0.8909495441402339,0.04967600429305158,0.04781647534377506,6.71,420,440,468,902,1386,1253,1299,1426,1500,1543,2023,1865,2200,2121,2371,2413,2655,2152,2990,3147,3448,3744,3738,3730
1687,0.8533362812027065,0.8908625316198686,0.04967034678104733,0.04783554928320067,6.72,420,440,468,902,1386,1253,1299,1426,1500,1543,2023,1865,2200,2120,2371,2413,2655,2152,2990,3147,3448,3744,3738,3730
1688,0.853353272417326,0.8911285563642153,0.04966747324940518,0.04777721302384797,6.72,420,440,468,902,1387,1253,1299,1426,1500,1543,2022,1865,2200,2120,2371,2413,2655,2152,2990,3147,3448,3744,3738,3730
1689,0.853340497164065,0.8904406387931897,0.049669634273203866,0.04792791959848892,6.72,420,440,468,903,1387,1253,1299,1426,1500,1543,2023,1865,2200,2120,2371,2413,2654,2152,2990,3148,3448,3744,3738,3730
1690,0.8533670555211105,0.8913589676283404,0.0496651363315219,0.04772663107879727,6.73,420,440,468,903,1388,1253,1299,1426,1500,1543,2022,1864,2200,2120,2371,2413,2654,2153,2990,3148,3448,3744,3738,3730
1691,0.853449864300706,0.8905746836207246,0.04965111251440715,0.0478985881369068,6.73,420,440,468,904,1388,1253,1299,1426,1500,1543,2022,1864,2200,2121,2371,2414,2654,2153,2990,3148,3448,3744,3738,3730
1692,0.8535068655037934,0.8907688621965826,0.0496414562369775,0.04785607277770231,6.74,420,440,468,904,1389,1253,1299,1426,1501,1543,2022,1864,2201,2121,2370,2414,2654,2152,2990,3148,3448,3744,3738,3730
1693,0.8535165641224531,0.891033430896098,0.04963981227851845,0.04779808306250713,6.74,420,440,468,904,1390,1253,1299,1426,1501,1543,2023,1864,2201,2120,2370,2414,2654,2152,2989,3148,3448,3744,3738,3730
1694,0.8534936814509974,0.890286175483757,0.04964368874389282,0.04796169219764665,6.74,420,440,468,905,1390,1253,1299,1426,1501,1543,2023,1864,2200,2120,2370,2414,2655,2153,2989,3147,3448,3744,3738,3730
1695,0.8534519742988388,0.8914836350707317,0.04965075377907006,0.04769923575556187,6.75,420,440,468,905,1391,1253,1299,1426,1500,1542,2023,1864,2200,2120,2371,2414,2655,2153,2989,3147,3448,3744,3738,3730
1696,0.8535056112432019,0.8903038982139848,0.04964166729760072,0.04795781814005437,6.75,420,440,468,906,1391,1253,1300,1426,1500,1542,2024,1864,2200,2120,2371,2414,2655,2152,2989,3147,3448,3744,3738,3730
1697,0.8536002504098982,0.8912959266651312,0.04962562882366707,0.04774047159417629,6.75,420,440,468,906,1392,1253,1300,1426,1500,1542,2023,1864,2201,2120,2371,2413,2655,2152,2988,3147,3448,3744,3738,3730
1698,0.8536936482340993,0.8907950614997273,0.049609798707429195,0.047850336331597555,6.76,420,440,468,906,1393,1253,1299,1426,1500,1542,2024,1864,2201,2120,2371,2413,2655,2152,2989,3147,3448,3744,3738,3730
1699,0.8537476328054634,0.8906534416678891,0.04960064604701629,0.047881345822288576,6.76,420,440,468,907,1393,1253,1299,1426,1500,1542,2023,1865,2200,2120,2370,2413,2655,2153,2989,3147,3448,3744,3738,3730
1700,0.8537449785019396,0.8909885021990731,0.049601096679055136,0.047807931471391514,6.77,420,440,468,907,1394,1253,1299,1426,1500,1542,2023,1864,2200,2121,2370,2413,2655,2153,2989,3147,3448,3744,3738,3730
1701,0.853752219399236,0.8901322909850162,0.049599866819455274,0.047995314903549816,6.77,420,440,468,908,1395,1253,1299,1426,1500,1543,2023,1864,2200,2121,2370,2414,2654,2153,2989,3148,3448,3744,3738,3730
1702,0.8537530220411791,0.8910239108806454,0.049599733035178846,0.04780017029584667,6.77,420,440,468,908,1395,1253,1299,1426,1501,1543,2023,1864,2200,2121,2371,2414,2654,2152,2989,3148,3448,3744,3738,3730
1703,0.853828484719141,0.8899723880740232,0.0495869350181256,0.04803023020931221,6.78,420,440,468,908,1396,1253,1299,1426,1500,1543,2023,1864,2200,2120,2371,2414,2654,2152,2989,3148,3448,3744,3738,3730
1704,0.8538831902217312,0.8906359668313777,0.04957765368548059,0.04788517744404828,6.78,420,440,468,909,1397,1253,1299,1426,1500,1543,2023,1864,2201,2120,2371,2414,2655,2152,2989,3148,3448,3744,3738,3730
1705,0.8539575501779245,0.8903791198462235,0.04956503551808568,0.04794137418561404,6.78,420,440,468,909,1398,1253,1299,1426,1500,1543,2022,1865,2201,2120,2371,2414,2654,2152,2989,3148,3448,3744,3738,3730
1706,0.8539830650278128,0.8905995378626824,0.049560706603445845,0.04789314847166065,6.79,420,440,468,910,1398,1253,1299,1426,1500,1543,2023,1865,2201,2120,2371,2414,2654,2153,2988,3148,3448,3744,3738,3730
1707,0.8540165851117043,0.8906889773083578,0.04955501713463442,0.04787356979957925,6.79,420,440,468,910,1399,1253,1299,1426,1500,1543,2022,1865,2200,2121,2371,2414,2655,2153,2988,3148,3448,3744,3738,3730
1708,0.8539936326848463,0.8898593284055968,0.04955891197777741,0.048054898084502515,6.8,420,440,468,910,1400,1253,1299,1426,1500,1543,2023,1865,2200,2121,2371,2414,2655,2152,2989,3148,3448,3744,3738,3730
1709,0.853963531674376,0.8909123782996754,0.04956402320132699,0.04782462334892098,6.8,420,440,468,911,1400,1253,1299,1426,1500,1542,2022,1864,2200,2120,2370,2414,2655,2153,2989,3148,3448,3744,3738,3730
1710,0.8539868669156533,0.8894981500492574,0.04956006063965051,0.048133626983604356,6.8,420,440,468,911,1401,1253,1299,1426,1500,1542,2023,1864,2200,2120,2370,2414,2655,2152,2989,3148,3448,3744,3738,3730
1711,0.8540889668302638,0.8907956605121842,0.049542729223848794,0.04785020252163624,6.81,420,440,468,912,1403,1253,1299,1426,1500,1542,2023,1864,2200,2120,2371,2414,2655,2152,2989,3148,3448,3744,3738,3730
1712,0.8542006742971634,0.8900573599449972,0.049523762737228624,0.04801168461463912,6.81,420,440,468,912,1404,1253,1299,1426,1500,1542,2023,1864,2200,2120,2371,2414,2654,2152,2989,3148,3448,3744,3738,3730
1713,0.854254280390199,0.890316546347997,0.0495146553026455,0.047955055619632536,6.81,420,440,468,912,1405,1253,1299,1426,1500,1542,2023,1864,2201,2120,2371,2414,2654,2153,2989,3148,3448,3744,3738,3730
1714,0.8542203914679692,0.8906765522864887,0.04952041288182185,0.04787629082171503,6.82,420,440,468,913,1406,1253,1299,1426,1500,1542,2023,1864,2201,2120,2371,2414,2654,2153,2988,3147,3448,3744,3738,3730
1715,0.8542457973711735,0.889915622483421,0.04951609887455799,0.048042619039867986,6.82,420,440,468,913,1407,1253,1299,1426,1501,1543,2023,1864,2201,2120,2371,2414,2654,2153,2988,3147,3448,3744,3738,3730
1716,0.8542842314816685,0.8907766849473949,0.04950956719894583,0.04785436018725575,6.83,420,440,468,914,1407,1253,1299,1426,1501,1543,2023,1864,2200,2121,2371,2414,2654,2152,2989,3147,3448,3744,3738,3730
1717,0.8543313446535749,0.889856428045917,0.04950156248762189,0.04805553036550442,6.83,420,440,468,914,1408,1253,1299,1426,1501,1543,2023,1864,2200,2121,2371,2414,2654,2152,2989,3147,3448,3744,3738,3730
1718,0.8543897001775603,0.8904643172707017,0.04949164886678291,0.04792273590317711,6.83,420,440,468,914,1409,1253,1299,1426,1500,1543,2023,1864,2200,2121,2370,2414,2654,2152,2989,3147,3448,3744,3738,3730
1719,0.8544546867056526,0.8900851535828572,0.04948060160154012,0.048005612709389155,6.84,420,440,468,915,1410,1253,1299,1426,1500,1543,2023,1864,2200,2121,2371,2414,2655,2152,2989,3147,3448,3744,3738,3730
1720,0.854501970178223,0.890384829691558,0.049472566319145574,0.04794012117415782,6.84,420,440,468,915,1411,1253,1299,1426,1500,1543,2023,1865,2200,2120,2371,2414,2655,2153,2989,3148,3448,3744,3738,3730
1721,0.8545326663454351,0.8902130523657822,0.04946734445069787,0.04797767787118868,6.84,420,440,468,916,1411,1253,1300,1426,1500,1543,2023,1864,2201,2120,2371,2414,2655,2153,2989,3148,3448,3744,3738,3730
1722,0.8545758753524068,0.8903456022649447,0.04945999901501359,0.04794869976190141,6.85,420,440,468,916,1412,1253,1299,1426,1500,1543,2022,1864,2201,2120,2371,2413,2655,2152,2989,3148,3448,3744,3738,3730
1723,0.8546033606863375,0.890427567083661,0.049455324292808446,0.04793077597823923,6.85,420,440,468,916,1413,1253,1299,1426,1500,1543,2022,1864,2200,2120,2371,2413,2655,2152,2989,3148,3448,3744,3738,3730
1724,0.8546290591655741,0.8900976334598798,0.04945095281591229,0.04800288446676673,6.86,420,440,468,917,1414,1253,1299,1426,1500,1543,2023,1864,2200,2120,2371,2413,2655,2153,2989,3148,3448,3744,3738,3730
1725,0.8546683439458023,0.8904434438224068,0.04944427126609203,0.047927307494965925,6.86,420,440,468,917,1415,1253,1299,1426,1500,1543,2023,1864,2200,2120,2371,2413,2654,2153,2989,3148,3448,3744,3738,3730
1726,0.8547118010504543,0.8901737239993087,0.049436880015272654,0.04798626672695098,6.86,420,440,468,918,1415,1253,1299,1426,1500,1543,2023,1865,2200,2120,2371,2413,2654,2152,2989,3148,3448,3744,3738,3730
1727,0.8547417456464186,0.8902316957498173,0.04943178155095115,0.04797359641270312,6.87,420,440,468,918,1416,1253,1299,1426,1500,1543,2023,1865,2201,2120,2371,2413,2654,2152,2989,3148,3448,3744,3738,3730
1728,0.8547724466274729,0.8900751545721794,0.04942656008427021,0.048007792766930145,6.87,420,440,468,918,1417,1253,1299,1426,1500,1543,2023,1865,2201,2120,2371,2414,2654,2152,2989,3148,3448,3744,3738,3730
1729,0.8548109049153964,0.8902532933859606,0.049420014218990865,0.047968881192167724,6.87,420,440,468,919,1418,1253,1299,1426,1500,1542,2023,1864,2201,2121,2371,2414,2654,2152,2989,3148,3448,3744,3738,3730
1730,0.854839033922647,0.8902003789045554,0.04941522734479074,0.0479804439417281,6.88,420,440,468,919,1418,1253,1299,1426,1500,1542,2023,1864,2200,2121,2371,2414,2654,2153,2989,3148,3448,3744,3738,3730
1731,0.8548820713706355,0.8903805281519543,0.04940789772298501,0.04794106336412108,6.88,420,440,468,920,1419,1253,1299,1426,1500,1542,2022,1864,2201,2121,2371,2414,2655,2153,2989,3148,3448,3744,3738,3730
1732,0.8548802651789098,0.8899600432676288,0.04940820638536948,0.048032922967529534,6.89,420,440,468,920,1420,1253,1300,1426,1500,1542,2023,1864,2201,2121,2371,2414,2655,2153,2989,3148,3448,3744,3738,3730
1733,0.854875972187753,0.8907579792264652,0.04940894151244374,0.04785845424692358,6.89,420,440,468,921,1420,1253,1300,1426,1500,1542,2022,1864,2201,2120,2371,2414,2655,2152,2989,3148,3448,3744,3738,3730
1734,0.8549155488731738,0.8899016987252583,0.049402200081662274,0.04804566001906594,6.89,420,440,468,921,1421,1253,1300,1426,1500,1542,2023,1864,2200,2120,2371,2414,2655,2152,2989,3148,3448,3744,3738,3730
1735,0.8549857449765812,0.8906729212782142,0.049390248923391986,0.04787708594375716,6.9,420,440,468,922,1422,1253,1299,1426,1500,1543,2023,1864,2200,2120,2371,2414,2655,2152,2989,3148,3448,3744,3738,3730
1736,0.8550481062233212,0.8903595990470369,0.0493796292682009,0.04794564049260329,6.9,420,440,468,922,1422,1253,1299,1426,1500,1543,2023,1865,2200,2120,2371,2414,2655,2152,2989,3148,3448,3744,3738,3730
1737,0.8550658463648964,0.8901643581430866,0.04937660678681554,0.04798830696077322,6.9,420,440,468,922,1423,1253,1299,1426,1500,1543,2023,1865,2200,2120,2371,2414,2655,2153,2989,3148,3448,3744,3738,3730
