epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1743,0.8664148605198294,0.8991945633921199,0.047403994002220846,0.04597331341450342,6.61,440,443,1030,1316,1499,1348,1440,1897,1875,2023,2022,2285,2451,2637,2404,2997,3409,3448,3756,3732
1744,0.8664108793857246,0.8997640634774837,0.04740470127094951,0.045843266240299836,6.61,440,443,1030,1317,1499,1349,1440,1897,1875,2022,2285,2450,2637,2404,2997,3409,3448,3756,3732
1745,0.8664339026834863,0.8994238396210905,0.04740061713973317,0.04592100055539555,6.61,440,443,1031,1318,1499,1349,1440,1897,1875,2022,2284,2450,2638,2404,2998,3409,3448,3756,3732
1746,0.8664742591619228,0.8993555604255236,0.047393452482806395,0.04593658383909085,6.62,440,443,1032,1318,1500,1349,1440,1896,1875,2022,2284,2450,2638,2403,2998,3409,3448,3756,3732
1747,0.8664920595726904,0.8998434378284781,0.04739029595669278,0.04582511086880398,6.62,440,443,1032,1319,1500,1349,1440,1896,1875,2022,2285,2450,2638,2404,2998,3409,3448,3756,3732
1748,0.8665104750743347,0.8997837406775594,0.047387028669319126,0.045838768706293845,6.63,440,443,1033,1319,1501,1349,1440,1896,1876,2022,2285,2450,2638,2404,2998,3409,3448,3756,3732
1749,0.8664700367749739,0.8991353025502948,0.04739420657894411,0.045986825977157204,6.63,440,443,1034,1320,1501,1349,1440,1896,1876,2022,2023,2285,2451,2638,2404,2998,3409,3448,3756,3732
1750,0.8663805318586019,0.9000800119652037,0.04741008402606824,0.04577096271400747,6.63,440,443,1035,1320,1501,1349,1440,1897,1876,2022,2285,2451,2638,2404,2998,3409,3448,3756,3732
1751,0.8665102653585766,0.8993089033942689,0.04738706551968087,0.045947234106103706,6.64,440,443,1036,1321,1502,1349,1440,1897,1876,2022,2023,2284,2451,2638,2404,2998,3409,3448,3756,3732
1752,0.8665165171375088,0.8990719435790545,0.047385952626120664,0.04600126334618151,6.64,440,443,1036,1321,1502,1349,1440,1897,1876,2023,2284,2451,2637,2404,2997,3409,3448,3756,3732
1753,0.8663456172356649,0.9002417243121681,0.047416278840423466,0.045733907717398596,6.64,440,443,1037,1322,1502,1349,1440,1897,1876,2023,2022,2284,2451,2637,2403,2997,3409,3448,3756,3732
1754,0.8665409055322416,0.8989975620097971,0.04738162363924261,0.04601821084196925,6.65,440,443,1038,1322,1502,1349,1440,1897,1877,2023,2022,2285,2450,2637,2403,2997,3409,3448,3756,3732
1755,0.8665845374140272,0.8991819016342655,0.047373878630549524,0.045976197541894234,6.65,440,443,1039,1323,1503,1348,1440,1897,1877,2023,2022,2285,2450,2638,2403,2997,3409,3448,3756,3732
1756,0.8665507670380863,0.8995966959202061,0.04737987669995772,0.045881524419314645,6.66,440,443,1039,1324,1503,1348,1440,1897,1877,2022,2284,2450,2638,2403,2997,3409,3448,3756,3732
1757,0.8666152883740457,0.8990319573853244,0.047368418031551764,0.04601037548849759,6.66,440,443,1040,1324,1504,1348,1440,1897,1877,2022,2023,2284,2450,2638,2403,2997,3409,3448,3756,3732
1758,0.8666336137161571,0.8993736865883343,0.04736516398197773,0.04593245280688444,6.66,440,443,1041,1325,1504,1348,1440,1897,1877,2022,2023,2284,2450,2638,2404,2998,3409,3448,3756,3732
1759,0.8665768641293664,0.9000704010686001,0.04737524245330323,0.04577316018632731,6.67,440,443,1042,1325,1504,1348,1440,1896,1877,2022,2023,2285,2451,2638,2404,2998,3409,3448,3756,3732
1760,0.8666273850506826,0.8988688441126337,0.04736627244844087,0.04604752655590929,6.67,440,443,1042,1326,1505,1348,1440,1896,1878,2023,2285,2451,2638,2404,2998,3409,3448,3756,3732
1761,0.8667337697764286,0.8994278122984636,0.047347378273066024,0.04592009297288291,6.67,440,443,1043,1326,1505,1348,1440,1896,1878,2023,2022,2285,2451,2638,2404,2998,3409,3448,3756,3732
1762,0.8666886571700971,0.8999112115313618,0.04735538819996969,0.04580960656402324,6.68,440,443,1044,1327,1505,1348,1440,1896,1878,2023,2022,2285,2451,2638,2404,2997,3409,3448,3756,3732
1763,0.8666471254844256,0.8991726656623913,0.04736276754120348,0.0459783067145523,6.68,440,443,1045,1327,1506,1349,1440,1896,1878,2023,2022,2285,2450,2638,2404,2997,3409,3448,3756,3732
1764,0.8667786685963996,0.8997681478348478,0.04733940141916448,0.045842329184624844,6.68,440,443,1046,1328,1506,1349,1440,1897,1879,2023,2022,2285,2450,2638,2404,2997,3409,3448,3756,3732
1765,0.8667980703136454,0.8997323999834002,0.04733595108722064,0.04585050555603582,6.69,440,443,1046,1328,1506,1349,1440,1897,1879,2022,2023,2285,2450,2638,2404,2997,3409,3448,3756,3732
1766,0.8668118013049658,0.8995718219678441,0.04733351381594107,0.04588720762567658,6.69,440,443,1047,1329,1507,1349,1440,1897,1879,2022,2023,2285,2450,2638,2404,2998,3409,3448,3756,3732
1767,0.866818632589536,0.8996162775995398,0.047332301282069125,0.04587704839878826,6.7,440,443,1048,1330,1507,1349,1440,1897,1879,2022,2023,2285,2451,2638,2404,2998,3409,3448,3756,3732
1768,0.8668024264100852,0.9001027077716731,0.047335178847339725,0.04576576364414161,6.7,440,443,1049,1330,1508,1348,1440,1897,1880,2022,2284,2451,2638,2404,2998,3409,3448,3756,3732
1769,0.8667660235896216,0.8992078807019159,0.04734164658207874,0.04597027716216663,6.7,440,443,1050,1331,1508,1348,1440,1897,1880,2023,2284,2451,2638,2404,2998,3409,3448,3756,3732
1770,0.8668552896602566,0.8998572398393441,0.04732578307276997,0.04582195555057378,6.71,440,443,1050,1331,1508,1348,1440,1897,1880,2023,2022,2284,2451,2638,2404,2998,3409,3448,3756,3732
1771,0.8668610200218718,0.899788317006745,0.04732476467521426,0.045837722350526085,6.71,440,443,1051,1332,1509,1348,1440,1897,1880,2023,2022,2285,2450,2638,2404,2998,3409,3448,3756,3732
1772,0.8668676608521908,0.8992601765817909,0.047323586356975283,0.04595834799070577,6.71,440,443,1052,1332,1509,1348,1440,1897,1880,2023,2022,2285,2450,2638,2404,2998,3409,3448,3756,3732
1773,0.8669280955064382,0.899898214789302,0.047312844842557336,0.04581257977241269,6.72,440,443,1053,1333,1510,1348,1440,1897,1881,2022,2023,2285,2450,2637,2404,2998,3409,3448,3756,3732
1774,0.8669273210896524,0.899902672438041,0.04731298017226673,0.045811560771442515,6.72,440,443,1053,1334,1510,1348,1440,1896,1881,2022,2023,2285,2450,2637,2404,2998,3409,3448,3756,3732
1775,0.8669414056362535,0.899601140371473,0.047310477740313606,0.04588050694959746,6.73,440,443,1054,1334,1511,1348,1440,1896,1881,2022,2285,2450,2637,2403,2998,3409,3448,3756,3732
1776,0.8669398083862594,0.8994625493835898,0.04731076071614923,0.04591216227084999,6.73,440,443,1055,1335,1511,1348,1440,1896,1881,2022,2284,2451,2637,2403,2998,3409,3448,3756,3732
1777,0.8669773296703729,0.8999319729321598,0.047304091878995286,0.045804851570726925,6.73,440,443,1056,1335,1511,1348,1440,1896,1882,2023,2022,2285,2451,2637,2404,2998,3409,3448,3756,3732
1778,0.8669939775438423,0.8998242804104344,0.04730112874341867,0.045829492894843164,6.74,440,443,1057,1336,1512,1348,1440,1896,1882,2023,2022,2285,2451,2638,2404,2998,3409,3448,3756,3732
1779,0.867037471090323,0.8998559968161849,0.04729339762958199,0.045822242637626236,6.74,440,443,1057,1336,1512,1348,1440,1897,1882,2023,2022,2285,2451,2638,2404,2998,3409,3448,3756,3732
1780,0.8670427835986789,0.8997844379714798,0.04729245238283365,0.045838608706837446,6.74,440,443,1058,1337,1513,1349,1440,1897,1882,2023,2285,2451,2638,2404,2998,3409,3448,3756,3732
1781,0.8670351174029687,0.8992848860125389,0.04729381363062751,0.04595271158324261,6.75,440,443,1059,1338,1513,1349,1440,1897,1882,2022,2023,2284,2451,2638,2404,2998,3409,3448,3756,3732
1782,0.8670981265202826,0.89974111998875,0.04728260986313319,0.04584851238250597,6.75,440,443,1060,1338,1514,1349,1440,1897,1882,2022,2023,2284,2451,2638,2404,2998,3409,3448,3756,3732
1783,0.8670616888840736,0.8996240042326736,0.04728908724951998,0.045875284767371426,6.76,440,443,1060,1339,1514,1349,1440,1897,1883,2023,2284,2451,2637,2404,2998,3409,3448,3756,3732
1784,0.8670880654467354,0.8998829015463252,0.04728439732635442,0.04581608384466392,6.76,440,443,1061,1339,1514,1349,1440,1897,1883,2022,2285,2451,2637,2404,2998,3409,3448,3756,3731
1785,0.8671021773516081,0.8993277241040287,0.0472818859951676,0.04594293932760622,6.76,440,443,1062,1340,1515,1349,1440,1897,1883,2022,2285,2451,2637,2403,2998,3409,3448,3756,3731
1786,0.8671317783648698,0.8995554064210787,0.04727662161516931,0.04589095460483065,6.77,440,443,1063,1340,1515,1349,1440,1897,1883,2022,2285,2451,2637,2403,2997,3409,3448,3756,3731
1787,0.8671590969881313,0.8997935515042355,0.04727175806782182,0.0458365210436991,6.77,440,443,1064,1341,1516,1348,1440,1896,1883,2022,2285,2451,2638,2404,2997,3409,3448,3756,3731
1788,0.8671552303752729,0.8996773828234764,0.04727245007648265,0.04586308467148036,6.77,440,443,1064,1341,1516,1348,1440,1896,1883,2023,2285,2451,2638,2404,2997,3409,3448,3756,3731
1789,0.8671944272738342,0.8997051573371713,0.047265472884760955,0.04585673334760071,6.78,440,443,1065,1342,1517,1348,1441,1896,1883,2023,2284,2451,2638,2404,2997,3409,3448,3756,3731
1790,0.8672145274057275,0.8994627188942188,0.047261896459256554,0.04591212930791267,6.78,440,443,1066,1343,1517,1348,1441,1896,1883,2023,2285,2451,2638,2404,2998,3409,3448,3756,3731
1791,0.8672443433572475,0.8996213755098265,0.04725659290035308,0.045875886185990644,6.79,440,443,1067,1343,1518,1348,1441,1896,1884,2023,2285,2451,2638,2404,2998,3409,3448,3756,3731
1792,0.8672652404580311,0.8996802347269792,0.04725287291030868,0.045862429779475425,6.79,440,443,1068,1344,1518,1348,1440,1897,1884,2022,2285,2451,2638,2403,2998,3409,3448,3756,3731
1793,0.8672692399200405,0.8994082090985003,0.04725216090531487,0.04592456986793565,6.79,440,443,1068,1344,1518,1349,1440,1897,1884,2022,2285,2451,2637,2403,2998,3409,3448,3756,3731
1794,0.8672353330183435,0.8997634658088747,0.0472581941304159,0.04584340082937923,6.8,440,443,1069,1345,1519,1349,1440,1897,1884,2022,2284,2451,2637,2403,2998,3409,3448,3756,3731
1795,0.86727267715519,0.8994536341292235,0.04725154743912095,0.04591419832025509,6.8,440,443,1070,1345,1519,1349,1440,1896,1884,2022,2284,2451,2637,2403,2998,3409,3448,3756,3731
1796,0.8673008668571148,0.8996627544532276,0.04724652854306203,0.045866427521020964,6.8,440,443,1071,1346,1520,1349,1440,1896,1885,2023,2284,2451,2637,2404,2998,3409,3448,3756,3731
1797,0.8673001961920543,0.8999514323820381,0.047246649278778634,0.04580040110041927,6.81,440,443,1072,1346,1520,1349,1440,1896,1885,2023,2284,2450,2638,2404,2998,3409,3448,3756,3731
1798,0.8673551798439225,0.8999638648531434,0.04723685882787589,0.045797554199306256,6.81,440,443,1072,1347,1520,1349,1440,1897,1885,2023,2285,2450,2638,2404,2998,3409,3448,3756,3731
1799,0.8673375716698044,0.8993526230741141,0.0472399960344415,0.045937255413513664,6.82,440,443,1073,1348,1521,1349,1440,1897,1885,2023,2285,2450,2638,2404,2998,3409,3448,3756,3731
1800,0.8673222956908528,0.8999518610519991,0.04724271412116368,0.04580029942842667,6.82,440,443,1074,1348,1521,1349,1440,1897,1885,2022,2285,2451,2638,2404,2998,3409,3448,3756,3731
1801,0.8673809118791187,0.8995232702725801,0.047232277096897674,0.045898297999555554,6.82,440,443,1075,1349,1522,1440,1897,1885,2022,2284,2451,2638,2404,2998,3409,3448,3756,3731
1802,0.8674345446994199,0.8997654466479912,0.047222725260344364,0.045842948811660865,6.83,440,443,1075,1349,1522,1440,1896,1885,2022,2284,2451,2638,2403,2998,3409,3448,3756,3731
1803,0.8674117662265348,0.8999073922966904,0.04722678287003488,0.045810475675665395,6.83,440,443,1076,1350,1522,1349,1440,1896,1885,2022,2285,2451,2637,2403,2998,3409,3448,3756,3731
1804,0.8673841856036593,0.8992159083075312,0.047231692949708866,0.0459684487299898,6.83,440,443,1077,1350,1523,1349,1440,1896,1885,2022,2285,2451,2637,2404,2998,3409,3448,3756,3731
1805,0.8674328965324951,0.899765914777545,0.04722301862291906,0.04584283961570096,6.84,440,443,1078,1351,1523,1348,1440,1896,1885,2022,2285,2450,2637,2404,2997,3409,3448,3756,3731
1806,0.8674798116287891,0.8998013225880084,0.047214660773731855,0.045834745693300795,6.84,440,443,1079,1351,1524,1348,1440,1897,1885,2022,2023,2285,2450,2637,2404,2997,3409,3448,3756,3731
1807,0.8674533829284743,0.8992492596333498,0.047219369950349324,0.04596084298855721,6.85,440,443,1080,1352,1524,1348,1440,1897,1885,2023,2284,2450,2638,2404,2997,3409,3448,3756,3731
1808,0.8674600357217983,0.9001050107025695,0.04721818407105842,0.04576522691591972,6.85,440,443,1080,1353,1524,1348,1440,1897,1884,2023,2022,2285,2450,2638,2404,2997,3409,3448,3756,3731
1809,0.8675402297949648,0.8993828255344893,0.04720389940513038,0.045930361805407674,6.85,440,443,1081,1353,1525,1348,1440,1897,1884,2023,2285,2450,2638,2404,2998,3409,3448,3756,3731
1810,0.8675482496301246,0.8996616041408874,0.047202471440667096,0.0458666914866116,6.86,440,443,1082,1354,1525,1348,1440,1896,1884,2022,2285,2450,2638,2404,2998,3409,3448,3756,3731
1811,0.8675700744317538,0.8997222111132478,0.04719857946327736,0.04585283631657856,6.86,440,443,1083,1354,1525,1348,1441,1896,1884,2022,2285,2450,2638,2404,2998,3409,3448,3756,3731
1812,0.8675872090105271,0.8994418221787344,0.047195528303485564,0.04591689601003712,6.87,440,443,1084,1355,1526,1348,1441,1896,1884,2022,2285,2451,2637,2404,2998,3409,3448,3756,3731
1813,0.8676173311113135,0.8996489953742259,0.0471901580791363,0.04586957216618176,6.87,440,443,1084,1355,1526,1348,1440,1897,1884,2022,2285,2451,2637,2404,2998,3409,3448,3756,3731
1814,0.8676337410622278,0.8995822663326503,0.047187234663848894,0.045884817720196175,6.87,440,443,1085,1356,1527,1348,1440,1897,1884,2022,2023,2284,2451,2638,2404,2997,3409,3448,3756,3731
1815,0.8676274709747984,0.8996669828578515,0.04718834977695315,0.045865457942063474,6.88,440,443,1086,1356,1527,1348,1440,1897,1884,2022,2284,2451,2638,2403,2997,3409,3448,3756,3731
1816,0.867628492755683,0.899111092456987,0.04718816968303695,0.045992344300508387,6.88,440,443,1087,1357,1527,1348,1440,1896,1884,2023,2284,2451,2638,2403,2997,3409,3448,3756,3731
1817,0.8677029644810794,0.8997530058731709,0.04717489018016833,0.04584579543317025,6.88,440,443,1087,1358,1528,1348,1440,1896,1885,2022,2285,2451,2638,2404,2997,3409,3448,3756,3730
1818,0.8676512246739143,0.8996238258520455,0.04718411615456587,0.04587532283207472,6.89,440,443,1088,1358,1528,1348,1440,1897,1885,2023,2285,2450,2637,2404,2998,3409,3448,3756,3730
1819,0.867682776411294,0.8999350171801457,0.04717849047415605,0.04580415263913655,6.89,440,443,1089,1359,1528,1348,1440,1897,1885,2022,2285,2450,2637,2404,2998,3409,3448,3756,3730
1820,0.8677048843053984,0.8999462472094719,0.047174549630941025,0.045801588104233605,6.9,440,443,1090,1359,1529,1348,1440,1896,1885,2022,2285,2450,2637,2404,2998,3409,3448,3756,3730
1821,0.8676476364439536,0.8993212427044978,0.047184755169697244,0.0459444165740012,6.9,440,443,1090,1360,1529,1348,1440,1896,1885,2022,2285,2450,2638,2404,2998,3409,3448,3756,3730
1822,0.8677472499719877,0.8998626612496073,0.04716699522210307,0.04582071572034483,6.9,440,443,1091,1360,1530,1348,1440,1896,1885,2022,2285,2450,2638,2404,2998,3409,3448,3756,3730
1823,0.8677496647535302,0.8998578848924543,0.04716656576166955,0.04582180565484934,6.91,440,443,1092,1361,1530,1348,1440,1897,1885,2023,2285,2450,2637,2403,2997,3409,3448,3756,3730
1824,0.8677482586513197,0.8998442804148381,0.04716681751481173,0.0458249177959902,6.91,440,443,1093,1361,1530,1348,1440,1897,1885,2023,2285,2450,2638,2403,2997,3409,3448,3756,3730
1825,0.8677711911545998,0.8998741286336321,0.04716272759392756,0.04581808859216104,6.91,440,443,1093,1362,1531,1348,1440,1897,1885,2023,2022,2285,2451,2638,2403,2997,3409,3448,3756,3730
1826,0.8677227898700772,0.899091342365183,0.04717135871331113,0.04599684453460827,6.92,440,443,1094,1363,1531,1348,1440,1897,1884,2023,2285,2451,2638,2403,2998,3409,3448,3756,3729
1827,0.8678355264667218,0.8998417476224111,0.04715125071974941,0.04582549955239611,6.92,440,443,1095,1363,1532,1348,1440,1897,1884,2023,2022,2285,2451,2638,2403,2998,3409,3448,3756,3729
1828,0.867780371767969,0.8998254493849547,0.04716108856410791,0.04582922871499737,6.93,440,443,1096,1364,1532,1349,1440,1897,1884,2023,2285,2451,2638,2403,2998,3409,3448,3756,3729
1829,0.8678474516370908,0.8999954922635263,0.04714912488320948,0.045790314139185245,6.93,440,443,1097,1364,1532,1349,1440,1896,1884,2022,2284,2451,2638,2404,2998,3409,3448,3756,3729
1830,0.8678608136294745,0.8998113976060641,0.047146742153423044,0.045832441953007064,6.93,440,443,1097,1365,1533,1349,1440,1896,1884,2022,2284,2451,2638,2404,2998,3409,3448,3756,3729
1831,0.8678278248368043,0.8994829404132887,0.04715262591950935,0.04590750665548187,6.94,440,443,1098,1365,1533,1349,1440,1896,1885,2022,2285,2450,2638,2404,2997,3409,3448,3756,3729
1832,0.8679070930812239,0.8999238222758905,0.047138484383876605,0.0458067195719079,6.94,440,443,1099,1366,1533,1349,1440,1896,1885,2022,2285,2450,2637,2404,2997,3409,3448,3756,3729
1833,0.8679142049695426,0.8998810445819674,0.047137214969259066,0.045816513259304796,6.94,440,443,1100,1367,1534,1349,1440,1897,1884,2022,2285,2451,2637,2404,2997,3409,3448,3756,3729
1834,0.8679581806235678,0.8998194507752928,0.04712936804268918,0.04583059786134662,6.95,440,443,1101,1367,1534,1349,1440,1897,1884,2022,2023,2285,2451,2637,2404,2997,3409,3448,3756,3729
1835,0.8679914429349513,0.899581917457727,0.04712343196400865,0.04588490398221961,6.95,440,443,1101,1368,1535,1348,1440,1897,1884,2023,2022,2285,2451,2637,2403,2998,3409,3448,3756,3729
1836,0.8680116541958518,0.899630923917474,0.04711982499253173,0.045873698709992174,6.95,440,443,1102,1368,1535,1348,1440,1897,1884,2023,2022,2285,2451,2638,2404,2998,3409,3448,3756,3729
1837,0.8680423075230655,0.8998280205172478,0.047114352244842804,0.04582863938523827,6.96,440,443,1103,1369,1535,1348,1440,1897,1885,2023,2022,2285,2451,2638,2404,2998,3409,3448,3756,3729
1838,0.8680389951348332,0.899956553000334,0.04711494278862023,0.04579922931701539,6.96,440,443,1104,1369,1536,1348,1440,1897,1885,2022,2285,2451,2638,2404,2998,3409,3448,3756,3729
1839,0.8679823017124237,0.8993718873413663,0.047125064892496515,0.04593285832342302,6.97,440,443,1105,1370,1536,1348,1440,1897,1885,2023,2285,2451,2638,2404,2998,3409,3448,3756,3729
1840,0.8679908196429574,0.900192554028765,0.04712354313340113,0.04574517776983308,6.97,440,443,1106,1370,1536,1348,1440,1897,1885,2022,2023,2284,2451,2638,2404,2997,3409,3448,3756,3729
1841,0.8680853869713894,0.8997500261299011,0.047106664616789806,0.045846478494462765,6.97,440,443,1106,1371,1537,1348,1441,1896,1885,2022,2023,2284,2450,2638,2404,2997,3409,3448,3756,3729
1842,0.8680852247908373,0.8994147398659105,0.047106689329915276,0.04592307677307555,6.98,440,443,1107,1371,1537,1348,1441,1896,1884,2022,2284,2450,2638,2403,2997,3409,3448,3756,3729
1843,0.8680162164323009,0.9000585135416733,0.04711900967989896,0.045775881446804376,6.98,440,443,1108,1372,1537,1348,1441,1897,1884,2022,2285,2450,2638,2403,2997,3409,3448,3756,3729
1844,0.868058617739027,0.8992696593298234,0.047111441423001485,0.04595618723845324,6.98,440,443,1109,1373,1538,1348,1441,1897,1884,2023,2022,2285,2450,2638,2404,2997,3409,3448,3756,3729
1845,0.8681458959180182,0.9001213531036478,0.04709585632424596,0.0457614950816883,6.99,440,443,1110,1373,1538,1348,1441,1897,1884,2023,2022,2285,2451,2638,2404,2997,3409,3448,3756,3729
1846,0.8681548873479634,0.899984673903318,0.047094249574609885,0.04579279287008853,6.99,440,443,1111,1374,1539,1348,1441,1897,1885,2023,2022,2285,2451,2637,2404,2998,3409,3448,3756,3729
1847,0.8681665915029937,0.8997824131849572,0.047092160718125435,0.04583906838631273,7.0,440,443,1111,1374,1539,1348,1441,1897,1885,2023,2022,2285,2451,2637,2404,2998,3409,3448,3756,3729
1848,0.868153499784145,0.9002458703867732,0.04709449677042965,0.04573295314772665,7.0,440,443,1112,1375,1540,1348,1441,1897,1884,2023,2285,2451,2637,2404,2998,3409,3448,3756,3729
1849,0.8681735720077318,0.8996035574524092,0.0470909123040392,0.045879953801979186,7.0,440,443,1113,1375,1540,1348,1440,1896,1884,2023,2285,2450,2637,2403,2998,3409,3448,3756,3729
1850,0.8682487707608757,0.9001735480279582,0.047077479252183196,0.045749531827385094,7.01,440,443,1114,1376,1540,1348,1440,1897,1884,2022,2023,2285,2450,2638,2403,2997,3409,3448,3756,3729
1851,0.8682803577757235,0.900042722808693,0.04707183588103316,0.04577950021830523,7.01,440,443,1115,1376,1541,1348,1440,1897,1884,2022,2023,2285,2450,2638,2403,2997,3409,3448,3756,3729
1852,0.8681906680510245,0.8993837897641423,0.04708785911232107,0.04593014382886579,7.01,440,443,1116,1377,1541,1348,1440,1897,1884,2022,2023,2285,2451,2638,2403,2998,3409,3448,3756,3729
1853,0.8681197709714998,0.9005401288320933,0.04710052300313912,0.04566545146187236,7.02,440,443,1116,1378,1542,1348,1440,1897,1885,2022,2285,2451,2638,2404,2998,3409,3448,3756,3729
1854,0.8682804258164777,0.8992707648661105,0.04707182598846519,0.045955933919695366,7.02,440,443,1117,1378,1542,1348,1440,1896,1884,2023,2022,2285,2451,2638,2404,2998,3409,3448,3756,3729
1855,0.8683491546962325,0.8996124517557696,0.04705954276139922,0.04587792130781622,7.03,440,443,1118,1379,1542,1348,1440,1897,1884,2023,2022,2285,2451,2638,2404,2998,3409,3448,3756,3729
1856,0.868190665206789,0.900449394418616,0.04708785911232107,0.0456862771125632,7.03,440,443,1119,1379,1543,1348,1440,1897,1884,2022,2284,2451,2638,2404,2998,3409,3448,3756,3729
1857,0.8682103877273459,0.8989254857678871,0.047084338425268706,0.04603462862676198,7.03,440,443,1120,1380,1543,1348,1440,1897,1884,2023,2022,2284,2450,2638,2404,2998,3409,3448,3756,3729
1858,0.8682494078249424,0.900300562189203,0.04707736550116341,0.045720417162607004,7.04,440,443,1121,1380,1544,1348,1440,1897,1884,2022,2284,2450,2637,2404,2998,3409,3448,3756,3729
1859,0.8683819376449234,0.8997546685241823,0.047053684467295326,0.04584541200025257,7.04,440,443,1121,1381,1544,1348,1440,1897,1884,2022,2023,2284,2450,2637,2403,2998,3409,3448,3756,3729
1860,0.8683314762289089,0.8992976075205917,0.04706270168237165,0.04594981078052113,7.04,440,443,1122,1381,1545,1348,1440,1897,1884,2023,2284,2450,2637,2404,2997,3409,3448,3756,3729
1861,0.8682416762104079,0.9004676487327294,0.04707874780471475,0.04568209031621028,7.05,440,443,1123,1382,1545,1348,1440,1896,1884,2022,2023,2285,2450,2637,2404,2997,3409,3448,3756,3729
1862,0.8684256401992185,0.8992214202839112,0.04704586814954621,0.04596719005782064,7.05,440,443,1124,1383,1546,1349,1440,1896,1884,2022,2023,2285,2451,2637,2404,2997,3409,3448,3756,3729
1863,0.8684479597121126,0.899293051518492,0.04704188155014168,0.04595084698347736,7.05,440,443,1125,1383,1546,1349,1440,1896,1884,2022,2023,2285,2451,2638,2404,2997,3409,3448,3756,3729
1864,0.8682070231121569,0.900329913559202,0.047084936762843796,0.04571368439866763,7.06,440,443,1126,1384,1546,1349,1440,1897,1884,2022,2285,2451,2638,2404,2998,3409,3448,3756,3729
1865,0.8683553863124039,0.8986301942016892,0.047058427069884876,0.046101827136025064,7.06,440,443,1126,1384,1547,1349,1441,1897,1884,2023,2285,2451,2638,2404,2998,3409,3448,3756,3729
1866,0.868561310665565,0.8997321858604036,0.04702160925368287,0.04585055633639515,7.07,440,443,1127,1385,1547,1348,1441,1897,1885,2023,2022,2285,2451,2638,2404,2998,3409,3448,3756,3729
1867,0.8684448526932944,0.9002570551072949,0.04704243588337809,0.045730392257060784,7.07,440,443,1128,1385,1548,1348,1441,1897,1885,2022,2284,2450,2638,2404,2998,3409,3448,3756,3729
1868,0.8683680460064837,0.8987482589730429,0.04705616344595818,0.04607497162100709,7.07,440,443,1129,1386,1548,1348,1441,1897,1884,2023,2284,2450,2638,2404,2998,3409,3448,3756,3729
1869,0.8684255094773887,0.9001338830302703,0.047045892894607956,0.04575861777472534,7.08,440,443,1130,1387,1548,1348,1440,1897,1884,2022,2285,2450,2638,2404,2998,3409,3448,3756,3729
1870,0.8685422261928706,0.8995380997466935,0.047025020759516846,0.045894909276695206,7.08,440,443,1131,1387,1549,1348,1440,1897,1884,2022,2285,2450,2638,2403,2998,3409,3448,3756,3729
1871,0.8685151679153191,0.8990243466698077,0.0470298603159879,0.04601211117101764,7.08,440,443,1132,1388,1549,1348,1440,1897,1884,2023,2022,2285,2450,2638,2403,2998,3409,3448,3756,3729
1872,0.8684345334194352,0.9005829982798826,0.047044279489341326,0.04565560752088918,7.09,440,443,1132,1388,1550,1348,1440,1897,1885,2022,2284,2450,2637,2404,2998,3409,3448,3756,3729
1873,0.8684820568093373,0.8992296073510133,0.047035780978324934,0.04596531844734837,7.09,440,443,1133,1389,1550,1348,1440,1896,1885,2023,2284,2451,2637,2404,2998,3409,3448,3756,3729
1874,0.8686036180415692,0.8997814621117903,0.04701403769830604,0.045839286795939675,7.1,440,443,1134,1389,1551,1348,1440,1896,1885,2023,2284,2451,2637,2404,2998,3409,3448,3756,3729
1875,0.86847802640233,0.9004056457218694,0.04703650368372314,0.04569631315884542,7.1,440,443,1135,1390,1551,1348,1440,1896,1884,2022,2023,2284,2451,2637,2404,2998,3409,3448,3756,3729
1876,0.8684464870876712,0.8986420181430994,0.04704214386936237,0.046099137742960504,7.1,440,443,1136,1391,1551,1348,1440,1896,1884,2022,2023,2285,2451,2637,2404,2998,3409,3448,3756,3729
1877,0.8687048570359899,0.8998876287041501,0.04699592588938642,0.04581500139699963,7.11,440,443,1137,1391,1552,1348,1440,1897,1885,2022,2023,2285,2451,2638,2404,2997,3409,3448,3756,3729
1878,0.8685399637263506,0.9000968811394919,0.04702542675679349,0.04576709653439585,7.11,440,443,1137,1392,1552,1348,1441,1897,1885,2022,2285,2451,2638,2404,2997,3409,3448,3756,3729
1879,0.8685964779749613,0.899357681548945,0.04701531786705808,0.045936102326857554,7.11,440,443,1138,1392,1552,1348,1441,1897,1885,2023,2022,2285,2450,2638,2404,2997,3409,3448,3756,3729
1880,0.8686963382870883,0.8997931870812866,0.0469974493036223,0.04583660739661427,7.12,440,443,1139,1393,1553,1348,1441,1897,1884,2022,2285,2450,2638,2404,2997,3409,3448,3756,3729
1881,0.8687121204014261,0.8994398883187514,0.046994622897541576,0.04591733462318904,7.12,440,443,1140,1393,1553,1348,1441,1897,1884,2023,2022,2285,2450,2638,2404,2997,3409,3448,3756,3729
1882,0.8687857868882388,0.899338468174291,0.04698143736196896,0.04594048897027211,7.13,440,443,1141,1394,1553,1348,1441,1897,1885,2023,2284,2450,2638,2404,2997,3409,3448,3756,3729
