epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1155,0.8401087353365321,0.8514713375007128,0.05466162333335586,0.05506153008871111,5.69,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1156,0.8401321067000627,0.8514528745724245,0.05465762778560903,0.05506495299663947,5.69,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1157,0.8401487389787434,0.8515270571082741,0.05465478642416916,0.05505120087714518,5.7,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1158,0.8401611567487692,0.8515083253253164,0.05465266063138353,0.05505467517625831,5.7,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1159,0.8401783326448437,0.8515455185954008,0.05464972528258696,0.05504777711410075,5.71,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1160,0.8402018357989196,0.851493073838915,0.05464570543087214,0.05505750224387117,5.71,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1161,0.8402265164213335,0.851557053801694,0.054641487144506,0.05504563900458401,5.72,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1162,0.8402478054315076,0.8515089830034174,0.05463784594759579,0.05505455253279225,5.72,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1163,0.8402567142360424,0.851645387955153,0.05463632462669539,0.05502925888033133,5.72,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1164,0.840271967637244,0.8515599867337699,0.05463371654945148,0.05504509547586925,5.73,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1165,0.8402951461316617,0.8517217584078056,0.054629750925461566,0.05501509578824621,5.73,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1166,0.8403104823133728,0.8515443523362591,0.05462712335456027,0.055047997053395636,5.74,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1167,0.8403183285888236,0.8517207050177856,0.05462578501358245,0.05501529046555259,5.74,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1168,0.8403237966088078,0.8514966934816683,0.05462484943409515,0.05505682985052079,5.75,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1169,0.8403380522182013,0.8517577296599237,0.0546224113111205,0.055008419209328106,5.75,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1170,0.8403596251418564,0.8514913630031755,0.05461871768849735,0.05505781940769564,5.76,7,8,10,17,23,30,31,34,36,40,47,48,55,60
1171,0.8403761964289396,0.8517900762656307,0.05461588496042481,0.05500241911983889,5.76,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1172,0.8403987459066531,0.8515199420721672,0.054612026757348456,0.05505252041766508,5.77,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1173,0.8404283938468433,0.8518103885243495,0.054606953125160236,0.05499864941667269,5.77,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1174,0.8404593430110742,0.8516227415289085,0.05460165941732224,0.05503346013632816,5.78,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1175,0.8404901912293534,0.8518002969897465,0.05459638012223492,0.05500052054250997,5.78,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1176,0.8405135431903441,0.8516624227549059,0.054592384064312126,0.05502610032309713,5.79,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1177,0.840531756728196,0.8517496774883844,0.05458926633894559,0.05500991542598699,5.79,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1178,0.8405517311483057,0.8517149091840215,0.054585847725418364,0.055016363294436814,5.8,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1179,0.840564106918295,0.8517896380004065,0.05458372777891566,0.05500249954864668,5.8,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1180,0.8405815919661244,0.8517577540477607,0.054580735400411404,0.05500841709300981,5.81,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1181,0.8406049924000927,0.8517844080309476,0.05457672966476593,0.05500347103469303,5.81,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1182,0.8406272247722237,0.8517748145973313,0.05457292415688079,0.055005250989661233,5.82,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1183,0.8406403868703677,0.8518494236440881,0.05457067144421959,0.05499140349513589,5.82,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1184,0.8406583026289451,0.8518124550373722,0.054567601546858795,0.05499826629368939,5.83,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1185,0.8406854506054038,0.8518928822787329,0.05456295477184926,0.05498333935332745,5.83,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1186,0.840702037734286,0.8517566025647979,0.05456011061377054,0.055008628724436494,5.84,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1187,0.8407142030503361,0.8519012197365146,0.05455803020921223,0.05498179159724295,5.84,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1188,0.8407188384878075,0.8517422178320707,0.05455723643394958,0.0550112994430707,5.85,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1189,0.8407338965922228,0.8519293583077482,0.054554658718503055,0.05497656786345217,5.85,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1190,0.8407539112202889,0.8517346226449063,0.05455122939996852,0.055012706703026534,5.86,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1191,0.8407729015543172,0.8519893933236782,0.05454797700324973,0.05496541997962508,5.86,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1192,0.8407881631200238,0.8517641549004888,0.05454536256739509,0.05500722770924563,5.87,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1193,0.8407950190244575,0.8520612741502457,0.05454418869828917,0.05495207088745847,5.87,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1194,0.8407882992615111,0.8516669327547722,0.054545336955975084,0.05502526463964809,5.88,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1195,0.8407687696444328,0.8520817424177138,0.054548685547139944,0.05494827018792808,5.88,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1196,0.8407485461372527,0.8515315325641879,0.05455214703588449,0.0550503719188479,5.89,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1197,0.8407329383599886,0.8521115626031223,0.054554820896243986,0.054942733916084646,5.89,7,8,10,17,23,30,31,34,36,39,47,48,55,60
1198,0.8407264793736147,0.8514685887341815,0.05455592625274244,0.05506204174134667,5.9,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1199,0.8407382513310356,0.8521549733133851,0.05455391184110506,0.054934671106456764,5.9,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1200,0.8407722505767208,0.8515232066710104,0.05454808798061149,0.055051917746832296,5.91,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1201,0.8408044049807201,0.8522009493274154,0.05454258152379574,0.05492612599136556,5.91,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1202,0.8408542663221307,0.8516143301083274,0.05453403687802103,0.055035019131105915,5.92,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1203,0.8409086737764462,0.8522150890342444,0.05452471372499375,0.05492349988167065,5.92,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1204,0.8409830220516844,0.8517996547344645,0.0545119721377042,0.05500064118984205,5.93,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1205,0.841046905039361,0.8521897686913958,0.05450102185860212,0.054928203051348254,5.93,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1206,0.8410991627323036,0.8520293898262674,0.054492062650558025,0.05495799597993509,5.94,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1207,0.8411136505312848,0.8520499055597447,0.05448958012963961,0.05495418509815815,5.94,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1208,0.8411164709452434,0.8521622090439468,0.054489095148922286,0.054933325423788565,5.95,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1209,0.84111726078107,0.8519179734823972,0.054488958413490635,0.054978681132118186,5.95,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1210,0.8411027463061869,0.8523145550978227,0.054491445235525966,0.05490501394261925,5.96,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1211,0.8410978316011677,0.851888967967196,0.054492291241892296,0.05498406557680088,5.96,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1212,0.841096144111375,0.8523717241982094,0.05449258178650328,0.05489438382951919,5.97,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1213,0.8411398584978556,0.8518863416812505,0.0544850848125445,0.05498455466067379,5.97,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1214,0.8412044443389826,0.8523500270005939,0.054474009452252635,0.054898419401085224,5.98,7,8,10,17,23,30,31,34,35,39,47,48,55,60
1215,0.8412653514524152,0.8521084942447309,0.05446355812795049,0.054943301764511544,5.98,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1216,0.8413041304831563,0.8523222784930328,0.05445690585218363,0.054903574237313305,5.99,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1217,0.8413291289545539,0.8522548704273677,0.05445261949211502,0.05491610201303006,5.99,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1218,0.8413486710891329,0.8521826798064576,0.05444926285490492,0.05492952130785864,6.0,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1219,0.8413652706055282,0.8523444608665897,0.0544464148959799,0.05489945210346739,6.0,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1220,0.8413705998246943,0.8521884702002795,0.05444550189262968,0.054928446782829786,6.01,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1221,0.8413871808107551,0.8524388064418479,0.05444265373696432,0.05488191261096767,6.01,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1222,0.8414111090610702,0.8521933189165012,0.05443854802515566,0.05492754603066308,6.02,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1223,0.8414265603179113,0.8524591846149459,0.05443589625503605,0.054878121901880746,6.02,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1224,0.8414477439901062,0.8522296135536827,0.05443226055378223,0.054920801576838846,6.03,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1225,0.841471744011836,0.8524718594940853,0.054428139085812184,0.05487576503915534,6.03,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1226,0.8415018667634184,0.8522902747063825,0.05442296916448793,0.05490952788432581,6.04,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1227,0.8415288870308473,0.8524418609482463,0.05441832929273664,0.05488134200613857,6.04,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1228,0.8415566425187923,0.8523991322612522,0.05441356493714873,0.05488928963665426,6.05,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1229,0.8415824317808444,0.8525021986173149,0.05440913394740165,0.054870119612497846,6.05,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1230,0.8416065641730694,0.8524943418523065,0.05440498932956,0.05487158353313618,6.06,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1231,0.8416160154408067,0.8524557351150853,0.05440336948344552,0.05487876254373878,6.06,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1232,0.8416345794399336,0.8525009853838448,0.054400178866090165,0.0548703487504803,6.07,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1233,0.8416591223715075,0.8524691163654339,0.0543959629411467,0.054876274180988824,6.07,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1234,0.8416885656009496,0.8526249559002737,0.05439090554020636,0.05484728375893798,6.08,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1235,0.8417018886223397,0.8524665457493297,0.05438861746289921,0.054876751497167565,6.08,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1236,0.8417147734628725,0.8526146749232582,0.05438640420766983,0.054849196130329875,6.08,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1237,0.8417352705366892,0.8524505894672783,0.0543828829341663,0.054879721371222344,6.09,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1238,0.8417558662389804,0.8527028048938116,0.054379344306246254,0.054832795538715,6.09,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1239,0.841777931626914,0.852516951675489,0.054375552816567904,0.05486738049086054,6.1,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1240,0.8417959442148196,0.8527040719502109,0.05437245477414091,0.054832559874485876,6.1,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1241,0.8418098621423503,0.8524854553029093,0.054370065285666895,0.05487323623138468,6.11,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1242,0.841843498621442,0.8527151069447235,0.05436428383074512,0.05483050254644195,6.11,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1243,0.8418654741152445,0.8525962655296517,0.0543605084229816,0.05485262167665508,6.12,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1244,0.8418848683781083,0.8527860876197411,0.054357171797861606,0.05481729049515822,6.12,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1245,0.8419098024604937,0.8526291856682215,0.05435288828181013,0.05484649841507942,6.13,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1246,0.8419254860238587,0.8527690175652056,0.054350193777255446,0.0548204717011333,6.13,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1247,0.8419536423386113,0.8526490693520143,0.05434535061566827,0.05484279653475721,6.14,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1248,0.8419745781813094,0.8528287944074606,0.054341749559872775,0.05480933879641975,6.14,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1249,0.8419919433599017,0.8526967834474324,0.054338765279874766,0.054833918645314936,6.15,7,8,11,17,23,30,31,34,35,39,47,48,55,60
1250,0.8420133017746597,0.8528157088044521,0.05433509308373457,0.054811777100178365,6.15,7,8,11,17,23,30,31,34,39,47,48,55,60
1251,0.8420297061087715,0.8526891720115715,0.054332271280155484,0.05483533258046029,6.16,7,8,11,17,23,30,31,34,39,47,48,55,60
1252,0.8420464786294148,0.852850800134313,0.05432938718975257,0.0548052414371939,6.16,7,8,11,17,23,30,31,34,39,47,48,55,60
1253,0.8420632146652398,0.8527668958439786,0.05432650937488643,0.05482086456089354,6.17,7,8,11,17,23,30,31,34,39,47,48,55,60
1254,0.8420871470278863,0.8528844207948414,0.05432239488483371,0.054798981168286943,6.17,7,8,11,17,23,30,31,34,39,47,48,55,60
1255,0.8421056367250418,0.8527661380772227,0.05431921451336189,0.054821004715586104,6.18,7,8,11,17,23,30,31,34,39,47,48,55,60
1256,0.8421244110298729,0.8528773958918132,0.054315982516548435,0.05480028978717866,6.18,7,8,11,17,23,30,31,34,39,47,48,55,60
1257,0.8421445970568764,0.8527832886302912,0.05431251240668138,0.05481781079848281,6.19,7,8,11,17,23,30,31,34,39,47,48,55,60
1258,0.8421638787434744,0.8528977830097848,0.054309192124896315,0.05479649130708922,6.19,7,8,11,17,23,30,31,34,39,47,48,55,60
1259,0.8421848364259842,0.852822032977144,0.054305586527688604,0.05481059831704458,6.2,7,8,11,17,23,30,31,34,39,47,48,55,60
1260,0.8422020110653838,0.8529277559212676,0.05430263241767676,0.054790909952902096,6.2,7,8,11,17,23,30,31,34,39,47,48,55,60
1261,0.8422229648052832,0.8528578659035032,0.05429902638488735,0.05480392656389406,6.21,7,8,11,17,23,30,31,34,39,47,48,55,60
1262,0.8422360855894575,0.8529586227644258,0.05429676874068037,0.05478516015989456,6.21,7,8,11,17,23,30,31,34,39,47,48,55,60
1263,0.8422474086678896,0.8528413534229049,0.05429481975864589,0.05480700021677943,6.22,7,8,11,17,23,30,31,34,39,47,48,55,60
1264,0.8422661535360396,0.8529822464752841,0.05429159488664694,0.05478075922696117,6.22,7,8,11,17,23,30,31,34,39,47,48,55,60
1265,0.8422823943683116,0.8528322426655001,0.05428880084333331,0.054808697343089074,6.23,7,8,11,17,23,30,31,34,39,47,48,55,60
1266,0.8423037998121822,0.8529972251259044,0.05428511454469509,0.05477796675686795,6.23,7,8,11,17,23,30,31,34,39,47,48,55,60
1267,0.8423266307246097,0.8528431214302848,0.05428118779302952,0.05480667098093346,6.24,7,8,11,17,23,30,31,34,39,47,48,55,60
1268,0.8423397226850483,0.8530174236879335,0.05427893155161598,0.05477420498535111,6.24,7,8,11,17,23,30,31,34,39,47,48,55,60
1269,0.8423586363061035,0.8529158274065224,0.054275677852041515,0.05479313236456087,6.25,7,8,11,17,23,30,31,34,39,47,48,55,60
1270,0.842369329854482,0.8530485432516648,0.05427383536084115,0.054768406675576885,6.25,7,8,11,17,23,30,31,34,39,47,48,55,60
1271,0.8423823575184253,0.8529066207747275,0.05427159382912089,0.05479484479236229,6.26,7,8,11,17,23,30,31,34,39,47,48,55,60
1272,0.842398950037945,0.8530642228623502,0.05426873654633693,0.05476548178201035,6.26,7,8,11,17,23,30,31,34,39,47,48,55,60
1273,0.8424120656465617,0.8528837069543633,0.054266479787237,0.054799115005744546,6.27,7,8,11,17,23,30,31,34,39,47,48,55,60
1274,0.8424095896536523,0.8531378013450277,0.05426690025517174,0.054751769260583165,6.27,7,8,11,17,23,30,31,34,39,47,48,55,60
1275,0.8423958993169254,0.8527590661444748,0.05426926210889016,0.05482232342628341,6.28,7,8,11,17,23,30,31,34,39,47,48,55,60
1276,0.8423573283403831,0.8531915501386145,0.05427590306495299,0.05474174950776822,6.28,7,8,11,17,23,30,31,34,39,47,48,55,60
1277,0.8422510626605283,0.8524466610367176,0.054294193668162134,0.05488045108710765,6.29,7,8,11,17,23,30,31,34,39,47,48,55,60
1278,0.8421108222877436,0.8531478747552603,0.05431832294724189,0.05474989175976326,6.29,7,8,11,17,23,30,31,34,39,47,48,55,60
1279,0.8420054117104595,0.8520492652051027,0.05433645143958314,0.05495430372881338,6.3,7,8,11,17,23,30,31,34,39,47,48,55,60
1280,0.8419894962809552,0.8530879090007932,0.05433918518847591,0.05476106863821671,6.3,7,8,11,17,23,30,31,34,39,47,48,55,60
1281,0.8421794040139595,0.8522389730681947,0.054306523320017,0.05491906128006983,6.31,7,8,11,17,23,30,31,34,39,47,48,55,60
1282,0.84242149555749,0.8531766810853758,0.05426485366119319,0.05474452043355502,6.31,7,8,11,17,23,30,31,34,39,47,48,55,60
1283,0.8426000571746217,0.8529507649830359,0.05423410040663078,0.05478662210091194,6.32,7,8,11,17,23,30,31,34,39,47,48,55,60
1284,0.8426054595921193,0.8529200416756706,0.05423316880302278,0.054792346244545286,6.32,7,8,11,17,23,30,31,34,39,47,48,55,60
1285,0.842495049769606,0.8532460846950742,0.054252186230147256,0.054731581156256884,6.33,7,8,11,17,23,30,31,34,39,47,48,55,60
1286,0.8423876252162802,0.8525022209966291,0.054270686465078065,0.05487011749084539,6.33,7,8,11,17,23,30,31,34,39,47,48,55,60
1287,0.8423543831791196,0.8532831280433502,0.05427640710951152,0.054724672150076384,6.33,7,8,11,17,23,30,31,34,39,47,48,55,60
1288,0.8424498450515396,0.8525910440235756,0.054259972845149856,0.054853595817117476,6.34,7,8,11,17,23,30,31,34,39,47,48,55,60
1289,0.842602208181336,0.8532967478688792,0.05423372905503693,0.05472212997786343,6.34,7,8,11,17,23,30,31,34,39,47,48,55,60
1290,0.8427211149163181,0.8530457910555829,0.054213240674052754,0.054768918941006085,6.35,7,8,11,17,23,30,31,34,39,47,48,55,60
1291,0.8427500547047027,0.853095288664705,0.054208252128228225,0.05475969317822223,6.35,7,8,11,17,23,30,31,34,39,47,48,55,60
1292,0.842711653452576,0.8533070461858588,0.054214872642771604,0.05472021316574203,6.36,7,8,11,17,23,30,31,34,39,47,48,55,60
1293,0.8426559850231484,0.8528259207785736,0.05422446590781499,0.05480987616710667,6.36,7,8,11,17,23,30,31,34,39,47,48,55,60
1294,0.8426620198386316,0.8534030563773793,0.05422342249706278,0.05470230123629141,6.37,7,8,11,17,23,30,31,34,39,47,48,55,60
1295,0.8427406777827114,0.8529979869277143,0.05420986706718241,0.05477782436683119,6.37,7,8,11,17,23,30,31,34,39,47,48,55,60
1296,0.8428300190244469,0.8533211424157838,0.05419446520536895,0.05471758568375742,6.38,7,8,11,17,23,30,31,34,39,47,48,55,60
1297,0.8428657060814,0.853230771625866,0.05418831483597884,0.054734435546442944,6.38,7,8,11,17,23,30,31,34,39,47,48,55,60
1298,0.8428522656759697,0.8530621543671454,0.05419063070492005,0.05476586865916446,6.39,7,8,11,17,23,31,34,39,47,48,55,60
1299,0.8428276989988317,0.8534017214872021,0.05419486904732728,0.05470255023059964,6.39,7,8,11,17,23,31,34,39,47,48,55,60
1300,0.8428521124860255,0.8530824297590518,0.05419065863223468,0.05476209117573104,6.4,7,8,11,17,23,31,34,39,47,48,55,60
1301,0.8429025173018498,0.8534292049047654,0.05418196394909033,0.05469742327304564,6.4,7,8,11,17,23,31,34,39,47,48,55,60
1302,0.842940881031415,0.8532006056264914,0.0541753523060995,0.05474006093931739,6.41,7,8,11,17,23,31,34,39,47,48,55,60
1303,0.8429723323039111,0.8533183377592858,0.05416992615939932,0.05471810693515475,6.41,7,8,11,17,23,31,34,39,47,48,55,60
1304,0.8429841738807003,0.8533918924294384,0.05416788449813509,0.05470438466655215,6.42,7,8,11,17,23,31,34,39,47,48,55,60
1305,0.8429838954098994,0.8532614356110239,0.05416792963042635,0.05472872023579776,6.42,7,8,11,17,23,31,34,39,47,48,55,60
1306,0.8429951614136713,0.8534666929863083,0.054165988907944815,0.05469042693547952,6.43,7,8,11,17,23,31,34,39,47,48,55,60
1307,0.8430020696295665,0.8532185505300872,0.05416479392130768,0.05473671554850285,6.43,7,8,11,17,23,31,34,39,47,48,55,60
1308,0.8430317765743027,0.8534314184972284,0.05415967194429728,0.05469701249973795,6.44,7,8,11,17,23,31,34,39,47,48,55,60
1309,0.8430740004457947,0.8533754178128099,0.05415238685471361,0.05470745752816102,6.44,7,8,11,17,23,31,34,39,47,48,55,60
1310,0.8430836511403216,0.8534056010161637,0.054150720755256135,0.054701826654257484,6.45,7,8,11,17,23,31,34,39,47,48,55,60
1311,0.8430837620117138,0.8535073450385173,0.054150701406703264,0.05468283999547794,6.45,7,8,11,17,23,31,34,39,47,48,55,60
1312,0.8430856506812592,0.8533061008339902,0.05415037463009927,0.05472038974502713,6.46,7,8,11,17,23,31,34,39,47,48,55,60
1313,0.8430978845325954,0.8535431142236083,0.05414826558366089,0.05467616542793749,6.46,7,8,11,17,23,31,34,39,47,48,55,60
1314,0.843119891406347,0.8533477939273311,0.05414447081311836,0.05471261120632493,6.47,7,8,11,17,23,31,34,39,47,48,55,60
1315,0.8431495371626561,0.8535684728740255,0.054139351213974535,0.0546714299296415,6.47,7,8,11,17,23,31,34,39,47,48,55,60
1316,0.8431806280295273,0.8534618567326715,0.054133988124327334,0.054691329464348674,6.48,7,8,11,17,23,31,34,39,47,48,55,60
1317,0.8432082421602669,0.8535049445410381,0.05412921809778143,0.05468328919548323,6.48,7,8,11,17,23,31,34,39,47,48,55,60
1318,0.8432178876518521,0.8535394171028156,0.054127553435925777,0.05467685527745474,6.49,7,8,11,17,23,31,34,39,47,48,55,60
1319,0.8432268209196663,0.8534516797892389,0.054126013470586806,0.05469323026063387,6.49,7,8,11,17,23,31,34,39,47,48,55,60
1320,0.8432396899494818,0.8536167273754494,0.05412378947683363,0.05466242411162981,6.5,7,8,11,17,23,31,34,39,47,48,55,60
1321,0.843260944467517,0.8534835316739806,0.05412012205349482,0.05468728712585435,6.5,7,8,11,17,23,31,34,39,47,48,55,60
1322,0.843278140493237,0.8536120199361645,0.05411715351713294,0.05466330154669469,6.51,7,8,11,17,23,31,34,39,47,48,55,60
1323,0.8432930968558734,0.8535324698662692,0.05411456774624798,0.05467815191549286,6.51,7,8,11,17,23,31,34,39,47,48,55,60
1324,0.8433089048041509,0.8535613944572343,0.0541118398606729,0.05467275437740496,6.52,7,8,11,17,23,31,34,39,47,48,55,60
1325,0.8433243848767431,0.8536130810042504,0.05410916777633612,0.05466310135643943,6.52,7,8,11,17,23,31,34,39,47,48,55,60
1326,0.843342308636433,0.8535558647162369,0.05410607169395569,0.05467378495443298,6.53,7,8,11,17,23,31,34,39,47,48,55,60
1327,0.8433642907141821,0.8536614879705386,0.054102278267432614,0.05465406434551182,6.53,7,8,11,17,23,31,34,39,47,48,55,60
1328,0.8433741624487923,0.8535710301423636,0.05410057189185983,0.05467095507962309,6.54,7,8,11,17,23,31,34,39,47,48,55,60
1329,0.8433881210710066,0.8536683265991567,0.05409815963482268,0.05465279056698241,6.54,7,8,11,17,23,31,34,39,47,48,55,60
1330,0.843419020814978,0.8536473470853425,0.054092824743297886,0.05465670553080818,6.55,7,8,11,17,23,31,34,39,47,48,55,60
1331,0.8434314559200847,0.8536806994263142,0.054090676865119494,0.05465047511091546,6.55,7,8,11,17,23,31,34,39,47,48,55,60
1332,0.8434454698525635,0.85367071309905,0.05408825555749291,0.05465234111630197,6.55,7,8,11,17,23,31,34,39,47,48,55,60
1333,0.8434563413731784,0.8536342437808861,0.054086378700476855,0.054659150643422846,6.56,7,8,11,17,23,31,34,39,47,48,55,60
1334,0.8434699426472174,0.8536774882968057,0.05408402823263562,0.05465107581823345,6.56,7,8,11,17,23,31,34,39,47,48,55,60
1335,0.8434861099628271,0.8536421624794931,0.054081234228640376,0.05465767251350625,6.57,7,8,11,17,23,31,34,39,47,48,55,60
1336,0.8435064445975801,0.853719921058735,0.054077721069610736,0.054643151063018945,6.57,7,8,11,17,23,31,34,39,47,48,55,60
1337,0.8435224091666367,0.8536844955818708,0.05407496333820394,0.054649765756537814,6.58,7,8,11,17,23,31,34,39,47,48,55,60
1338,0.843540625440186,0.8537321937495739,0.05407181362592191,0.054640860765126864,6.58,7,8,11,17,23,31,34,39,47,48,55,60
1339,0.8435490588951279,0.8537072398857687,0.05407035819449807,0.0546455200887653,6.59,7,8,11,17,23,31,34,39,47,48,55,60
1340,0.8435578812405068,0.8537084238476316,0.05406883167181416,0.05464529852955981,6.59,7,8,11,17,23,31,34,39,47,48,55,60
1341,0.8435707847657186,0.8537552511477026,0.05406660317274234,0.05463655261445868,6.6,7,8,11,17,23,31,34,38,47,48,55,60
1342,0.8435938197566134,0.8537238887840144,0.054062623943065505,0.05464240965616283,6.6,7,8,11,17,23,31,34,38,47,48,55,60
1343,0.8436089691563394,0.8537890487112557,0.054060003262263984,0.054630241050410984,6.61,7,8,11,17,23,31,34,38,47,48,55,60
1344,0.8436180015407106,0.85371673753742,0.054058444144555136,0.054643745459526175,6.61,7,8,11,17,23,31,34,38,47,48,55,60
1345,0.8436348742305954,0.8537704849250896,0.054055526061706556,0.054633705895285836,6.62,7,8,11,17,23,31,34,38,47,48,55,60
1346,0.8436465306363474,0.8537388038083836,0.05405351023130114,0.0546396228990466,6.62,7,8,11,17,23,31,34,38,47,48,55,60
1347,0.8436669752703942,0.8538335309095897,0.054049978039494004,0.054621925378500455,6.63,7,8,11,17,24,31,34,38,47,48,55,60
1348,0.8436751531453621,0.853803957643663,0.05404856509813694,0.05462745367252724,6.63,7,8,11,17,24,31,34,38,47,48,55,60
1349,0.8436908650949246,0.8538444595625467,0.05404584895924848,0.0546198878244833,6.64,7,8,11,17,24,31,34,38,47,48,55,60
1350,0.8437062389424326,0.8538114089735145,0.05404318869090708,0.05462606206138059,6.64,7,8,11,17,24,31,34,38,47,48,55,60
1351,0.8437203226508934,0.85380917074641,0.05404075663871021,0.0546264797615585,6.65,7,8,11,17,24,31,34,38,47,48,55,60
1352,0.8437337121807953,0.8538121671344197,0.054038440809690044,0.05462591927538318,6.65,7,8,11,17,24,31,34,38,47,48,55,60
1353,0.8437488242767182,0.853856477479216,0.054035825419262155,0.054617641311765996,6.66,7,8,11,17,24,31,34,38,47,48,55,60
1354,0.8437646036835478,0.8538488231583704,0.05403309571286351,0.054619071502750936,6.66,7,8,11,17,24,31,34,38,47,48,55,60
1355,0.8437754398300154,0.8538709225323706,0.05403122555816014,0.05461494068508377,6.67,7,8,11,17,24,31,34,38,47,48,55,60
