epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
808,0.8638062859619515,0.9376187169319876,0.04755145720450566,0.03523769976995942,3.21,420,587,580,983,1346,1523,1931,2023,2224,2442,2638,2997,3456,3613,3813
809,0.8638283077519415,0.9375139416352526,0.04754761093189387,0.03526728038236473,3.21,420,587,580,984,1346,1523,1931,2022,2225,2443,2638,2997,3456,3613,3813
810,0.8639034443150597,0.937398359365779,0.04753449552065682,0.03529988359150202,3.22,420,588,580,984,1346,1523,1931,2022,2225,2443,2638,2998,3456,3613,3813
811,0.8639352077609578,0.9377244496544739,0.04752894560333548,0.03520782482474331,3.22,420,588,580,985,1346,1523,1931,2022,2225,2442,2638,2998,3456,3613,3813
812,0.8639125180884731,0.9384265620082622,0.04753290849660113,0.03500878846096345,3.22,420,588,580,985,1346,1523,1931,2022,2224,2443,2638,2998,3456,3613,3813
813,0.8639651885342827,0.9381544595941,0.04752370859106738,0.03508605671683787,3.23,420,589,580,986,1346,1523,1931,2023,2224,2442,2638,2997,3456,3613,3813
814,0.8640353361001879,0.9379310400561245,0.0475114539807943,0.03514937326939063,3.23,420,589,580,986,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
815,0.8640335552410168,0.9376574105947596,0.04751176516254557,0.03522676938506555,3.24,420,589,580,987,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
816,0.8640497334504694,0.9373892888036114,0.04750893749914959,0.035302439367874076,3.24,420,589,580,987,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
817,0.8641091933829956,0.9378431746452115,0.04749854916941836,0.035174249306446415,3.24,420,590,580,988,1345,1523,1931,2022,2225,2443,2638,2997,3456,3613,3813
818,0.8641434195931337,0.9380580025619627,0.04749256608774151,0.03511341120812245,3.25,420,590,580,989,1345,1523,1931,2022,2225,2443,2638,2997,3456,3613,3813
819,0.8641620318258991,0.9378170323867464,0.04748931564220535,0.035181645651683385,3.25,420,590,580,989,1345,1523,1931,2022,2225,2443,2638,2998,3456,3613,3813
820,0.8641955166150891,0.937768618820044,0.04748345888577748,0.03519533554271151,3.25,420,591,580,990,1346,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
821,0.8642341391069179,0.9377492263322245,0.04747670886861621,0.03520081761487805,3.26,420,591,580,990,1346,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
822,0.8642507520318661,0.937888042935465,0.04747380064679852,0.03516154944691243,3.26,420,591,580,991,1346,1523,1930,2023,2225,2443,2638,2998,3456,3613,3813
823,0.8642749521696055,0.9380573478948778,0.04746957041086074,0.03511359521284344,3.27,420,591,580,991,1346,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
824,0.864297253753785,0.9376478154633932,0.047465670902961596,0.03522947916782744,3.27,420,592,580,992,1346,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
825,0.8642964364795025,0.9375135083709447,0.0474658131547916,0.035267402517085704,3.27,420,592,580,992,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
826,0.8643401120637887,0.9376121939142221,0.04745817509998935,0.03523954154301153,3.28,420,592,580,993,1345,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
827,0.8643855312867733,0.9380607074209721,0.047450229139240775,0.035112642024794596,3.28,420,593,580,993,1345,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
828,0.8644089014731983,0.9380783909858652,0.04744614156613925,0.03510762865857173,3.28,420,593,580,994,1345,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
829,0.8644179792863305,0.9376600437461985,0.04744455158663678,0.03522602581066688,3.29,420,593,580,994,1345,1523,1931,2022,2225,2443,2638,2998,3456,3613,3813
830,0.8644394953655636,0.937553362840131,0.04744078989519797,0.03525615279470936,3.29,420,593,580,995,1345,1523,1931,2022,2225,2443,2638,2998,3456,3613,3813
831,0.8644796230863862,0.9378734688823694,0.0474337662913054,0.035165672893808515,3.29,420,594,580,995,1345,1523,1931,2022,2225,2443,2638,2998,3456,3613,3813
832,0.8644826988639391,0.9380400486910829,0.04743322634859004,0.03511849833482898,3.3,420,594,580,996,1345,1523,1931,2023,2224,2443,2638,2997,3456,3613,3813
833,0.8645221901004212,0.938096749293892,0.04742631453891444,0.03510242553938793,3.3,420,594,580,997,1345,1523,1931,2022,2225,2443,2638,2997,3456,3613,3813
834,0.8645455223068792,0.9376851745931043,0.04742223226909137,0.035218923057932325,3.31,420,595,580,997,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
835,0.8645885033277826,0.9378813220550709,0.04741470504632722,0.03516345149032511,3.31,420,595,580,998,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
836,0.8646080995443617,0.9382060128817034,0.04741127492718397,0.035071432929179025,3.31,420,595,580,998,1345,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
837,0.8645860925959205,0.9383133550850841,0.04741512980401467,0.035040959423286534,3.32,420,595,580,999,1346,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
838,0.8646060630626152,0.938401234228152,0.047411633419393986,0.03501599201927547,3.32,420,596,580,999,1346,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
839,0.8646253972819518,0.9378598125550742,0.047408247278689794,0.03516953766899424,3.32,420,596,580,1000,1346,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
840,0.864691752290757,0.9380429998307727,0.04739662599206433,0.03511765964782593,3.33,420,596,580,1000,1346,1523,1931,2022,2225,2443,2638,2998,3456,3613,3813
841,0.8647275229641468,0.9381328131582769,0.04739036228275018,0.03509219944480381,3.33,420,597,580,1001,1346,1523,1931,2022,2225,2443,2638,2997,3456,3613,3813
842,0.8647009896054237,0.9378477143069491,0.04739500978866978,0.035172963474336176,3.34,420,597,580,1001,1345,1524,1931,2022,2224,2443,2637,2997,3456,3613,3813
843,0.8646646818895194,0.9381549540101392,0.047401368665941745,0.035085920678824635,3.34,420,597,580,1002,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
844,0.8647643195612054,0.9376998369742068,0.04738391593865331,0.03521477939940469,3.34,420,598,580,1002,1345,1523,1930,2023,2224,2443,2638,2997,3456,3613,3813
845,0.8648323524497429,0.9379710885512826,0.04737199624492299,0.03513803606283435,3.35,420,598,580,1003,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
846,0.8648134670098088,0.938503209659993,0.047375303885836516,0.03498699087227457,3.35,420,598,580,1003,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
847,0.8648089298758604,0.9381097631972666,0.04737610004426177,0.035098735798561306,3.35,420,598,580,1004,1345,1523,1930,2023,2225,2443,2638,2997,3456,3613,3813
848,0.8648255900904247,0.938003420097441,0.04737318073128761,0.03512887584365128,3.36,420,599,580,1004,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
849,0.8648955591243634,0.9375488128446267,0.04736091666857185,0.035257437243853586,3.36,420,599,580,1005,1345,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
850,0.8649490136026191,0.9379313854182226,0.047351548127853665,0.03514928053279228,3.37,420,599,580,1005,1345,1523,1931,2022,2224,2443,2638,2998,3456,3613,3813
851,0.8649382307680188,0.9385433769137062,0.047353438701634026,0.0349755644169131,3.37,420,600,580,1006,1345,1523,1931,2022,2224,2443,2638,2998,3456,3613,3813
852,0.8649506004906213,0.9383633589414705,0.047351270312861814,0.035026752202958686,3.37,420,600,580,1007,1345,1523,1930,2023,2224,2443,2637,2998,3456,3613,3813
853,0.8650166764235796,0.9383728333156233,0.047339684222107055,0.03502405831212011,3.38,420,600,580,1007,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
854,0.865030271884861,0.9380475015937976,0.04733730124706214,0.03511638831925488,3.38,420,601,580,1008,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
855,0.8650387206261165,0.9378449889735011,0.047335818282533026,0.035173732993409104,3.38,420,601,580,1008,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
856,0.8650581998348601,0.9382087426610535,0.04733240458231122,0.03507065784599157,3.39,420,601,580,1009,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
857,0.8650912029737826,0.938124676209668,0.04732661450186813,0.03509450662976401,3.39,420,602,580,1009,1345,1523,1930,2023,2225,2443,2638,2997,3456,3613,3813
858,0.865132268794308,0.937987974657158,0.0473194115779541,0.0351332549550174,3.4,420,602,580,1010,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
859,0.8651587518070895,0.9377825653402084,0.0473147664881546,0.03519139420727941,3.4,420,602,580,1010,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
860,0.865202218213279,0.9381406252021585,0.047307138497622865,0.035089985001695995,3.4,420,602,580,1011,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
861,0.8652199633726252,0.9385048079633435,0.04730402297097368,0.03498654000818613,3.41,420,603,580,1011,1345,1523,1931,2022,2224,2443,2637,2998,3456,3613,3813
862,0.8652483067846115,0.938490822881349,0.04729905148455119,0.034990517726648414,3.41,420,603,580,1012,1345,1523,1931,2022,2224,2443,2637,2998,3456,3613,3813
863,0.8652800778582361,0.9383284878053558,0.04729347393774013,0.0350366601497849,3.41,420,603,580,1012,1345,1523,1931,2022,2224,2443,2638,2998,3456,3613,3813
864,0.865303026494946,0.9380467765464658,0.04728944420625012,0.03511659054148001,3.42,420,604,580,1013,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
865,0.8653285177559427,0.9379484036863666,0.04728497097447057,0.035144461204952536,3.42,420,604,580,1013,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
866,0.8653521103132316,0.9383542898755695,0.047280829718966425,0.035029329568971555,3.43,420,604,580,1014,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
867,0.8653637190720468,0.9384342719149334,0.04727879096530444,0.035006598671188285,3.43,420,605,580,1015,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
868,0.8653486403562523,0.938144006248845,0.0472814378808733,0.03508902287799691,3.43,420,605,580,1015,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
869,0.86532620884875,0.9382321904640618,0.047285374739786966,0.035064001715578386,3.44,420,605,580,1016,1345,1523,1931,2022,2225,2443,2638,2997,3456,3613,3813
870,0.8653806298409581,0.9379227117360339,0.04727582131898616,0.035151734658191165,3.44,420,605,580,1016,1345,1523,1931,2023,2225,2443,2638,2998,3456,3613,3813
871,0.8654668092677936,0.9384170562195874,0.047260687014467465,0.035011491839362946,3.44,420,606,580,1017,1345,1523,1931,2022,2224,2443,2638,2998,3456,3613,3813
872,0.8654661545982628,0.9387677654292871,0.0472608027875078,0.034911655876575465,3.45,420,606,580,1017,1345,1523,1930,2022,2224,2443,2637,2998,3456,3613,3813
873,0.865448405432055,0.9383401028797287,0.04726391870003933,0.0350333605813427,3.45,420,606,580,1018,1346,1523,1930,2023,2224,2443,2637,2998,3456,3613,3813
874,0.8654224658307826,0.9382599826730448,0.04726847273547183,0.03505611563666753,3.45,420,606,580,1018,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
875,0.8654872796505519,0.9376067915736854,0.04725709051919848,0.035241069398279125,3.46,420,607,580,1019,1345,1523,1930,2022,2224,2442,2638,2998,3456,3613,3813
876,0.8655730474613601,0.9380895969648225,0.04724202167692585,0.03510445182981136,3.46,420,607,580,1019,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
877,0.8655493508408281,0.9386846919084508,0.04724618604618691,0.034935331624173505,3.47,420,607,580,1020,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
878,0.865533319593862,0.9385253643804854,0.04724900233165356,0.034980688230187,3.47,420,608,580,1020,1345,1524,1930,2022,2225,2443,2638,2997,3456,3613,3813
879,0.8655681953147113,0.9386027541845892,0.04724287429365233,0.03495866332569266,3.47,420,608,580,1021,1345,1523,1931,2022,2225,2443,2638,2998,3456,3613,3813
880,0.8656198624670683,0.9381416621393185,0.04723379535284683,0.0350896880732309,3.48,420,608,580,1021,1345,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
881,0.8656721919279402,0.9383660467193261,0.04722459633996355,0.03502598776393652,3.48,420,609,580,1022,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
882,0.865672733810185,0.9389446538716172,0.04722450266448595,0.03486119405658808,3.48,420,609,580,1022,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
883,0.8656657578345432,0.938622412404344,0.0472257302915326,0.034953068335094574,3.49,420,609,580,1023,1345,1523,1930,2022,2224,2443,2637,2997,3456,3613,3813
884,0.8657028800440567,0.9385633872152148,0.047219204767285396,0.034969870595495035,3.49,420,610,580,1023,1345,1523,1931,2022,2224,2443,2637,2997,3456,3613,3813
885,0.8657609037787547,0.9379494178851333,0.04720899927789981,0.03514416970551122,3.5,420,610,580,1024,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
886,0.8657941280131832,0.9379443516671577,0.04720315953256278,0.03514560730431498,3.5,420,610,580,1025,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
887,0.8658189605774147,0.9385488900394999,0.04719879404833671,0.03497399666964697,3.5,420,611,580,1025,1345,1523,1930,2023,2225,2443,2638,2998,3456,3613,3813
888,0.8658186918416637,0.938590475767925,0.047198838445123736,0.03496215974013856,3.51,420,611,580,1026,1345,1523,1930,2023,2225,2443,2638,2998,3456,3613,3813
889,0.8658308803333733,0.9387207515558786,0.047196695019244256,0.03492505493769868,3.51,420,611,580,1026,1345,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
890,0.8658765878573227,0.938176681322267,0.04718865568833136,0.03507975693986757,3.51,420,612,580,1027,1345,1523,1930,2022,2224,2442,2638,2998,3456,3613,3813
891,0.8659234558421307,0.9383121896582491,0.04718040772216951,0.035041288325889715,3.52,420,612,580,1027,1345,1523,1930,2022,2224,2442,2638,2998,3456,3613,3813
892,0.8659376319093275,0.9385880047069963,0.04717791553131679,0.03496286730528179,3.52,420,612,580,1028,1345,1523,1931,2022,2224,2443,2638,2998,3456,3613,3813
893,0.8659194408619091,0.9385509557227352,0.047181115875155825,0.034973407498048434,3.53,420,613,580,1028,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
894,0.865904821551854,0.9385824548228748,0.04718368931724407,0.034964443875407376,3.53,420,613,580,1029,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
895,0.8659646514243469,0.9380433361157736,0.0471731602633292,0.03511756351246304,3.53,420,613,580,1029,1345,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
896,0.8660272942272307,0.9381967188642303,0.04716213518008424,0.035074070075374573,3.54,420,614,580,1030,1346,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
897,0.8660375011431538,0.9386121322407109,0.047160340614403995,0.03495599416063346,3.54,420,614,580,1030,1346,1523,1930,2023,2225,2443,2638,2997,3456,3613,3813
898,0.8660375097890838,0.9384960434167929,0.04716033814590349,0.03498903382935612,3.54,420,614,580,1031,1345,1523,1930,2023,2224,2443,2638,2997,3456,3613,3813
899,0.8660520959625013,0.9385848923442367,0.04715776836679102,0.034963751325374576,3.55,420,615,580,1031,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
900,0.8660904070226033,0.9380390072297001,0.04715102604236834,0.03511879336225365,3.55,420,615,580,1032,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
901,0.8661577657431168,0.9383089500777124,0.04713916600096598,0.03504220691125354,3.56,420,615,580,1032,1345,1523,1931,2022,2225,2443,2638,2998,3456,3613,3813
902,0.8661700043586043,0.9386366652936952,0.04713700998275896,0.03494900807581206,3.56,420,616,580,1033,1345,1523,1931,2022,2224,2443,2638,2998,3456,3613,3813
903,0.8661361765286124,0.9385952273059429,0.04714296657643864,0.03496080949962349,3.56,420,616,580,1033,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
904,0.866120064149793,0.938730264556552,0.04714580631262353,0.03492234320134688,3.57,420,616,580,1034,1345,1523,1931,2022,2224,2442,2638,2998,3456,3613,3813
905,0.8661875122952967,0.9379606189962147,0.047133927668627805,0.03514100114935711,3.57,420,617,580,1034,1345,1524,1930,2022,2224,2442,2638,2997,3456,3613,3813
906,0.8662598414194022,0.9384381272851898,0.04712118628612262,0.03500549956789524,3.57,420,617,580,1035,1345,1524,1930,2022,2225,2442,2638,2998,3456,3613,3813
907,0.8662400791122595,0.9389707024862504,0.04712466963511811,0.03485375475888291,3.58,420,617,580,1035,1345,1523,1930,2022,2225,2442,2638,2998,3456,3613,3813
908,0.8662273449219806,0.938698977556082,0.04712691267676528,0.034931257638812704,3.58,420,618,580,1036,1345,1523,1930,2022,2224,2442,2638,2998,3456,3612,3813
909,0.8662633214494925,0.9386191333040849,0.047120576055927926,0.034954000895720275,3.59,420,618,580,1036,1345,1523,1930,2022,2224,2442,2638,2998,3456,3612,3813
910,0.8663050695510276,0.9380213469734783,0.047113218083523936,0.035123800163249855,3.59,420,618,580,1037,1345,1523,1930,2022,2225,2442,2638,2998,3456,3612,3813
911,0.866367669554111,0.9387246463928886,0.047102188855965704,0.03492394826802345,3.6,420,619,580,1037,1345,1523,1931,2023,2225,2442,2638,2998,3456,3612,3813
912,0.8662454379232046,0.9390556284432982,0.047123725944720744,0.03482949712986718,3.6,420,619,580,1038,1345,1523,1931,2022,2225,2442,2638,2997,3456,3612,3813
913,0.8662265265650428,0.9382600424547843,0.04712705595112846,0.035056097372110115,3.6,420,619,580,1038,1345,1523,1931,2022,2225,2442,2638,2997,3456,3612,3813
914,0.8662722265441751,0.9384250482185892,0.04711900473856727,0.03500922241215141,3.61,420,620,580,1039,1345,1523,1931,2022,2225,2442,2638,2997,3456,3612,3813
915,0.8664487546416854,0.9386819117086403,0.04708789372451065,0.03493612137249245,3.61,420,620,580,1040,1345,1523,1930,2022,2225,2442,2638,2997,3456,3613,3813
916,0.8664437156120529,0.9389781331321438,0.047088783743504406,0.034851632055304255,3.61,420,620,580,1040,1346,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
917,0.8662709050124844,0.9392522216568406,0.04711923698059666,0.03477327377852441,3.62,420,621,580,1041,1346,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
918,0.8663427783888451,0.938005409655029,0.04710657317811286,0.035128314124713796,3.62,420,621,580,1041,1346,1523,1930,2022,2225,2442,2638,2997,3456,3613,3813
919,0.866510701280905,0.9384174931548013,0.047076972316173755,0.03501137047445137,3.63,420,622,580,1042,1345,1523,1931,2022,2225,2442,2638,2998,3456,3613,3813
920,0.866539287290673,0.9392381964612074,0.047071932333461984,0.034777289279546736,3.63,420,622,580,1042,1345,1523,1930,2022,2225,2442,2638,2997,3456,3613,3813
921,0.8664147635211332,0.9391131610345556,0.047093886194399234,0.034813051810826535,3.63,420,622,580,1043,1345,1523,1930,2023,2224,2442,2638,2997,3456,3613,3813
922,0.8664820045866878,0.939267489224108,0.04708203401283073,0.03476890624827832,3.64,420,622,580,1043,1345,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
923,0.8666125284918375,0.9384119957167795,0.04705901336783656,0.03501293156087448,3.64,420,623,580,1044,1345,1523,1930,2023,2224,2443,2638,2997,3456,3613,3813
924,0.8666120934160796,0.9381657255896277,0.047059090056057955,0.03508286466151202,3.64,420,623,580,1044,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
925,0.8665740475216299,0.9385813434850988,0.047065801028351846,0.034964760179753265,3.65,420,623,580,1045,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
926,0.8666521721860729,0.9383686607231498,0.047052019371378845,0.03502524657451959,3.65,420,624,580,1045,1346,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
927,0.8667140426802115,0.938966523754573,0.047041104482733534,0.03485495049720744,3.66,420,624,580,1046,1346,1523,1930,2022,2225,2443,2638,2998,3456,3613,3813
928,0.8667078203794354,0.93927937376895,0.04704220326219038,0.03476550592444955,3.66,420,624,580,1046,1346,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
929,0.8667248485022429,0.9388696849594563,0.0470391964060739,0.03488258634068905,3.66,420,625,580,1047,1346,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
930,0.866653475771549,0.9385893298354274,0.04705178927176681,0.03496248605431319,3.67,420,625,580,1047,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
931,0.8667455492909841,0.9383541661660397,0.047035545849174604,0.03502936446430884,3.67,420,625,580,1048,1345,1523,1930,2022,2224,2443,2638,2998,3456,3613,3813
932,0.8668108430042724,0.9388026046574691,0.04702401812927422,0.03490172411769402,3.68,420,626,580,1048,1345,1523,1930,2022,2225,2443,2638,2997,3456,3613,3813
933,0.8667894726896124,0.9392107627125261,0.04702779087862026,0.03478513816980816,3.68,420,626,580,1049,1345,1523,1931,2023,2225,2443,2638,2997,3456,3613,3813
934,0.8667740400489412,0.9389053900451447,0.04703051627892151,0.03487240260609868,3.68,420,626,580,1050,1345,1523,1931,2023,2225,2443,2637,2997,3456,3613,3813
935,0.866825091689736,0.9388180951856433,0.04702150279487415,0.03489730594473025,3.69,420,627,580,1050,1345,1523,1931,2022,2225,2442,2638,2997,3456,3613,3813
936,0.86689540339868,0.9384461307240738,0.04700909002599094,0.035003226426330705,3.69,420,627,580,1051,1345,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
937,0.866910319370764,0.9389627022209823,0.04700645501701733,0.034856040988154896,3.69,420,628,580,1051,1345,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
938,0.8668263995232046,0.9391358673749299,0.04702127007012735,0.0348065571304218,3.7,420,628,580,1051,1345,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
939,0.8667412624387414,0.9383767372496566,0.04703630073332852,0.03502295310880815,3.7,420,628,580,1052,1346,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
940,0.8667931723388143,0.938628019205342,0.04702713982865594,0.03495147126723221,3.71,420,629,580,1052,1345,1523,1930,2022,2225,2442,2638,2997,3456,3613,3813
941,0.8669482430196849,0.9381621781456515,0.046999755386339936,0.03508387009072682,3.71,420,629,580,1053,1345,1523,1931,2022,2225,2442,2638,2997,3456,3613,3813
942,0.8669587210748413,0.9388460431122378,0.04699790507974776,0.034889335473643174,3.71,420,629,580,1053,1345,1524,1931,2022,2225,2442,2638,2997,3456,3613,3813
943,0.8667400065280857,0.9394178728997206,0.04703652100871626,0.03472583266865506,3.72,420,630,580,1054,1345,1524,1931,2022,2224,2442,2638,2997,3456,3613,3813
944,0.8668370819304283,0.9385344043519942,0.047019385947585854,0.03497811892884811,3.72,420,630,580,1054,1345,1524,1930,2023,2224,2442,2638,2997,3456,3613,3813
945,0.8669663063009702,0.9386921908906308,0.04699656746335212,0.03493319554876701,3.72,420,630,580,1055,1345,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
946,0.8670684665719259,0.9387468846504982,0.046978518304629284,0.03491760924173747,3.73,420,631,580,1055,1345,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
947,0.866975239319207,0.9390859994205164,0.04699498704528767,0.03482081741649927,3.73,420,631,580,1056,1345,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
948,0.8668361377241368,0.9398600005044804,0.04701955430851937,0.034598884453798225,3.74,420,632,580,1056,1346,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
949,0.8670374317990958,0.9391118532009759,0.04698399944110922,0.03481342801033394,3.74,420,632,580,1057,1346,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
950,0.8671377451586754,0.9390205707853347,0.04696627512075807,0.034839512966722955,3.74,420,632,580,1057,1345,1523,1930,2022,2225,2442,2638,2997,3456,3613,3813
951,0.8670565479768655,0.9390245728783325,0.0469806246036118,0.03483836849312845,3.75,420,633,580,1058,1345,1523,1931,2022,2225,2442,2638,2997,3456,3613,3813
952,0.8670937775193044,0.9382687091757511,0.04697404520356527,0.035053636551090075,3.75,420,633,580,1058,1345,1523,1931,2022,2225,2443,2638,2997,3456,3613,3813
953,0.8671695276290775,0.9388280741725875,0.0469606555709093,0.03489446027181203,3.75,420,633,580,1059,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
954,0.8672022245603214,0.9393285358648368,0.0469548766734534,0.03475142896324782,3.76,420,634,580,1059,1345,1523,1931,2022,2224,2443,2638,2997,3456,3613,3813
955,0.8671106950846356,0.9391135367384353,0.04697105629034062,0.03481294480222401,3.76,420,634,580,1060,1345,1523,1931,2023,2224,2443,2638,2997,3456,3613,3813
956,0.8671411032629895,0.9389974443532128,0.04696568270764203,0.03484612010477325,3.77,420,635,580,1060,1345,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
957,0.8672158651380348,0.9379698256749699,0.04695246425059012,0.035138393874258995,3.77,420,635,580,1061,1346,1523,1930,2022,2224,2443,2638,2997,3456,3613,3813
958,0.867274477330538,0.9381214327789823,0.04694210157143706,0.03509542713930355,3.77,420,635,580,1062,1346,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
959,0.8672271546827454,0.9387042226975237,0.046950468267471,0.034929766224755576,3.78,420,636,580,1062,1346,1523,1930,2022,2225,2442,2638,2997,3456,3613,3813
960,0.8672468337470386,0.9386703978203226,0.04694698935120074,0.034939401802581004,3.78,420,636,580,1063,1346,1523,1930,2022,2225,2442,2638,2997,3456,3613,3813
961,0.8673318522686304,0.9392098852358719,0.04693195488981815,0.03478538917118679,3.78,420,637,580,1063,1346,1523,1930,2022,2225,2442,2638,2998,3456,3613,3813
962,0.8673468976912909,0.9391247480761552,0.04692929322394793,0.03480974107984826,3.79,420,637,580,1064,1346,1523,1930,2022,2225,2442,2638,2998,3456,3613,3813
963,0.8673250996190993,0.9391177265692585,0.04693314552093093,0.03481174762105844,3.79,420,637,580,1064,1345,1524,1930,2022,2224,2442,2638,2998,3456,3613,3813
964,0.8673065689859412,0.9397576877988442,0.04693642456131261,0.0346283030928072,3.8,420,638,580,1065,1345,1524,1930,2022,2224,2442,2638,2997,3456,3613,3813
965,0.8674149332258412,0.9392756868173673,0.04691725554863878,0.034766560713359144,3.8,420,638,580,1065,1345,1523,1931,2022,2225,2442,2638,2997,3456,3613,3813
966,0.867428830122021,0.9387914702503501,0.04691479652570621,0.034904899386194815,3.8,420,639,580,1066,1345,1523,1931,2022,2225,2442,2638,2997,3456,3613,3813
967,0.8674092247110665,0.9387225443394103,0.04691826790407855,0.03492454660733785,3.81,420,639,580,1066,1345,1523,1931,2022,2224,2442,2638,2997,3456,3613,3813
968,0.8674868726542834,0.938277066410366,0.046904527285166996,0.03505126191088854,3.81,420,639,580,1067,1345,1523,1931,2022,2225,2442,2638,2997,3456,3613,3813
969,0.8675171846793558,0.9385673210704059,0.04689916097323486,0.034968753692185287,3.81,420,640,580,1067,1346,1523,1930,2022,2224,2442,2638,2997,3456,3613,3813
970,0.8674048451396185,0.9389812225588278,0.04691904204349985,0.03485075187199996,3.82,420,640,580,1068,1346,1523,1930,2022,2225,2442,2638,2998,3456,3613,3813
971,0.8673584617393278,0.9389007709932063,0.04692724664007329,0.034873721218506085,3.82,420,641,580,1068,1346,1524,1930,2023,2225,2442,2638,2998,3456,3613,3813
972,0.8675405417982033,0.939585463609329,0.04689502784914102,0.03467776939048707,3.83,420,641,580,1069,1346,1523,1930,2022,2224,2442,2638,2998,3456,3613,3813
973,0.8675904975255504,0.9391866018921646,0.04688618198774958,0.03479205008600545,3.83,420,641,580,1069,1346,1523,1930,2022,2224,2442,2638,2998,3456,3613,3813
