epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1558,0.8271433687209861,0.7244083119095266,0.053529358758325866,0.07492986804998873,5.91,428,567,937,634,1398,1313,1400,1297,1606,1808,2023,2021,2362,2348,2681,2745,2717,2974,3402,3407,3733,3793,3744
1559,0.8271593973745469,0.7261454564965071,0.053526875086095826,0.07469333884727161,5.92,428,567,938,634,1398,1312,1399,1297,1606,1807,2023,2020,2021,2362,2348,2681,2745,2716,2974,3402,3407,3733,3793,3744
1560,0.8271648850706359,0.7244493863507839,0.053526022520547833,0.07492429332092022,5.92,428,567,938,635,1398,1312,1399,1297,1607,1807,2023,2021,2362,2348,2681,2745,2716,2974,3402,3407,3733,3793,3744
1561,0.8271711092029002,0.7263752307249121,0.05352506336807405,0.07466200487675033,5.92,428,567,939,635,1398,1312,1399,1297,1607,1807,2023,2020,2021,2362,2348,2681,2744,2716,2974,3402,3407,3733,3793,3744
1562,0.8271783669763155,0.7241692962925186,0.05352393889759584,0.07496236351032404,5.93,428,567,939,635,1398,1312,1297,1608,1807,2023,2021,2362,2348,2681,2744,2716,2974,3402,3407,3733,3793,3744
1563,0.8272023103569679,0.7261691337479677,0.05352022819491243,0.07469011564043972,5.93,428,567,939,636,1398,1312,1297,1608,1807,2022,2021,2020,2362,2347,2681,2744,2716,2974,3402,3407,3733,3793,3744
1564,0.8272288624417472,0.724134208933374,0.053516114800014676,0.07496713101840018,5.93,428,567,940,636,1398,1312,1297,1608,1807,2023,2021,2020,2362,2348,2681,2744,2715,2974,3402,3407,3733,3793,3745
1565,0.8272598837852246,0.725549092377676,0.05351131145119845,0.07477463362520971,5.94,428,567,940,637,1399,1312,1398,1297,1608,1807,2022,2021,2020,2362,2348,2681,2745,2715,2974,3402,3407,3733,3793,3745
1566,0.8272911565927996,0.7241336828218023,0.05350646850815693,0.07496720245106914,5.94,428,567,940,637,1399,1312,1398,1297,1609,1807,2022,2021,2020,2362,2348,2681,2745,2715,2974,3402,3407,3733,3793,3745
1567,0.8273108829742802,0.7246387254324271,0.0535034115282386,0.07489853977356742,5.95,428,567,941,638,1399,1312,1398,1297,1609,1807,2022,2021,2020,2362,2348,2681,2745,2715,2974,3402,3407,3733,3793,3745
1568,0.8273223228757653,0.7243309330129961,0.05350163818226015,0.07494039178419627,5.95,428,567,941,638,1399,1312,1398,1297,1609,1807,2022,2021,2362,2347,2681,2745,2714,2974,3402,3407,3733,3793,3745
1569,0.8273306456064995,0.7241180701416781,0.05350035002170018,0.07496932055406084,5.95,428,567,941,638,1399,1312,1398,1297,1610,1807,2022,2020,2021,2362,2347,2681,2745,2714,2974,3402,3407,3733,3793,3745
1570,0.8273413388665574,0.724963632938864,0.05349869408055316,0.07485434400444743,5.96,428,567,942,639,1399,1312,1398,1297,1610,1807,2022,2020,2021,2362,2347,2681,2745,2714,2974,3402,3407,3733,3793,3745
1571,0.8273477230985269,0.7242232074529039,0.05349770397299076,0.07495502996300267,5.96,428,567,942,639,1399,1312,1398,1297,1610,1807,2023,2020,2021,2362,2347,2681,2745,2714,2974,3402,3407,3733,3793,3745
1572,0.8273591953042313,0.725287787093878,0.05349592826165866,0.07481021549426435,5.96,428,567,942,640,1399,1312,1398,1297,1611,1807,2022,2020,2021,2362,2347,2681,2744,2713,2974,3402,3407,3733,3793,3745
1573,0.8273736752567753,0.7239322047042022,0.0534936867771662,0.07499456547379511,5.97,428,567,943,640,1399,1312,1398,1297,1611,1807,2023,2021,2020,2362,2348,2681,2744,2713,2974,3402,3407,3733,3793,3745
1574,0.8273825116589005,0.7249832635841427,0.05349231572579434,0.0748516720807916,5.97,428,567,943,641,1399,1312,1398,1297,1611,1807,2022,2021,2020,2362,2348,2681,2744,2713,2974,3402,3407,3733,3793,3745
1575,0.8273937636323665,0.7235806555332639,0.053490572481162485,0.0750423026489954,5.97,428,567,943,641,1399,1312,1398,1297,1612,1808,2023,2021,2362,2348,2681,2745,2713,2973,3402,3407,3733,3793,3745
1576,0.8274125237683263,0.7246971990497217,0.05348766477069807,0.07489058751698859,5.98,428,567,944,641,1399,1312,1398,1297,1612,1808,2022,2021,2362,2348,2681,2745,2712,2974,3402,3407,3733,3793,3745
1577,0.8274323123986946,0.7236506788805346,0.05348459800957344,0.07503279550089488,5.98,428,567,944,642,1399,1312,1398,1297,1612,1808,2023,2021,2362,2348,2681,2745,2712,2974,3402,3407,3733,3793,3745
1578,0.8274514405744784,0.724540687904654,0.05348163337921731,0.07491188386443817,5.99,428,567,945,642,1399,1312,1398,1297,1613,1807,2022,2021,2362,2348,2681,2745,2712,2974,3402,3407,3733,3793,3745
1579,0.8274693462951901,0.723825205542123,0.053478855793740655,0.07500910306364024,5.99,428,567,945,643,1399,1312,1297,1613,1807,2023,2021,2362,2348,2681,2745,2712,2974,3402,3407,3733,3793,3745
1580,0.8274879596479028,0.724212133720153,0.05347597356977721,0.0749565364893481,5.99,428,567,945,643,1399,1312,1297,1613,1807,2022,2021,2020,2362,2348,2681,2745,2711,2974,3402,3407,3733,3793,3745
1581,0.8274994190801691,0.7237861632058287,0.053474194959808846,0.07501440145884815,6.0,428,567,946,644,1399,1312,1297,1614,1807,2022,2020,2362,2348,2681,2744,2711,2974,3402,3407,3733,3793,3745
1582,0.8275139597519913,0.7238473512099548,0.05347194385576522,0.07500609209233018,6.0,428,567,946,644,1399,1312,1297,1614,1807,2022,2020,2021,2362,2348,2681,2744,2711,2974,3402,3407,3733,3793,3745
1583,0.8275236432694081,0.7240037045495945,0.05347044161562523,0.07498485355121155,6.0,428,567,947,644,1399,1312,1297,1614,1807,2022,2020,2021,2362,2348,2681,2744,2711,2974,3402,3407,3733,3793,3745
1584,0.8275293851576607,0.7237374953774626,0.0534695533146423,0.07502100918482713,6.01,428,567,947,645,1399,1312,1297,1615,1808,2022,2020,2021,2362,2348,2681,2744,2710,2974,3402,3407,3733,3793,3745
1585,0.8275342507208538,0.7246227449730138,0.05346880216626622,0.07490071577170525,6.01,428,567,947,645,1399,1312,1297,1615,1807,2022,2020,2021,2362,2348,2681,2744,2710,2974,3402,3407,3733,3793,3745
1586,0.827539885500038,0.7234070053360206,0.05346792907909572,0.07506586984551035,6.01,428,567,948,646,1399,1312,1297,1616,1807,2023,2021,2362,2348,2681,2745,2710,2974,3402,3407,3733,3793,3745
1587,0.8275477921245782,0.7248385465709374,0.05346669889467224,0.07487136244853772,6.02,428,567,948,646,1399,1312,1297,1616,1807,2022,2021,2020,2362,2348,2681,2745,2710,2974,3402,3407,3733,3793,3745
1588,0.8275482428681941,0.7226772015467471,0.053466631397008656,0.07516483519069446,6.02,428,567,949,647,1399,1312,1297,1616,1807,2023,2021,2020,2362,2348,2681,2745,2710,2974,3402,3407,3733,3793,3745
1589,0.8275546857395484,0.7248402918856798,0.05346563198614746,0.0748711261077491,6.02,428,567,949,647,1399,1312,1297,1617,1807,2022,2021,2020,2362,2348,2681,2745,2709,2974,3402,3407,3733,3793,3745
1590,0.8275580798821397,0.7223215852072176,0.053465107233531615,0.07521302150915131,6.03,428,567,950,648,1399,1312,1297,1617,1807,2023,2021,2362,2348,2681,2745,2709,2974,3402,3407,3733,3793,3745
1591,0.8275653846035141,0.7250754835239523,0.05346397279222421,0.07483912302838241,6.03,428,567,950,648,1399,1312,1297,1617,1807,2022,2021,2020,2362,2348,2680,2745,2709,2974,3402,3407,3733,3793,3745
1592,0.8275797381453942,0.7224422215040615,0.05346174738829509,0.07519667487953886,6.04,428,567,951,648,1399,1312,1297,1618,1807,2023,2021,2362,2348,2681,2745,2709,2974,3402,3407,3733,3793,3745
1593,0.8276001213483428,0.7250625515556546,0.05345858550050956,0.0748408838800423,6.04,428,567,951,649,1399,1312,1297,1618,1807,2023,2020,2021,2362,2347,2681,2744,2708,2974,3402,3407,3733,3793,3745
1594,0.8276178714226862,0.7224681548872705,0.053455832850884594,0.07519316360573788,6.04,428,567,952,649,1399,1312,1297,1618,1807,2023,2021,2362,2347,2681,2744,2708,2974,3402,3407,3733,3793,3745
1595,0.8276393693959725,0.7245963900633202,0.05345250291359204,0.07490429670530759,6.05,428,567,952,650,1399,1312,1297,1619,1807,2022,2020,2021,2362,2348,2681,2744,2708,2974,3402,3407,3733,3793,3745
1596,0.8276349314289759,0.7220247065552723,0.05345318895426462,0.07525321044322983,6.05,428,567,952,650,1399,1312,1400,1297,1619,1807,2023,2021,2362,2348,2681,2744,2707,2974,3402,3407,3733,3793,3745
1597,0.8276256865379785,0.7250906856362601,0.053454621988597406,0.07483705413029897,6.05,428,567,953,651,1399,1312,1297,1620,1807,2022,2021,2020,2362,2348,2681,2744,2707,2974,3402,3407,3733,3793,3745
1598,0.8275524707676224,0.7214814737381864,0.05346597383466618,0.07532670876806233,6.06,428,567,953,651,1399,1313,1297,1620,1807,2023,2021,2362,2348,2680,2744,2707,2974,3402,3407,3733,3793,3745
1599,0.8274891230411319,0.7261176606077702,0.053475792881378464,0.07469713544441496,6.06,428,567,954,652,1399,1313,1297,1620,1808,2022,2021,2020,2361,2347,2680,2745,2707,2974,3402,3407,3733,3793,3745
1600,0.82742983643011,0.7207370947032572,0.05348498109225571,0.07542730437296714,6.06,428,567,954,652,1399,1313,1398,1297,1621,1808,2023,2021,2362,2347,2681,2745,2706,2974,3402,3407,3733,3793,3745
1601,0.827406424174008,0.7262466471234292,0.053488609358646834,0.07467954416677298,6.07,428,567,954,652,1399,1313,1397,1297,1621,1808,2022,2021,2020,2362,2347,2681,2745,2706,2974,3402,3407,3733,3793,3745
1602,0.8274129176875323,0.7200423814027616,0.05348760165247559,0.07552106387278568,6.07,428,567,955,653,1399,1313,1397,1297,1621,1808,2023,2021,2362,2347,2680,2745,2706,2974,3402,3406,3733,3793,3745
1603,0.8274821598635336,0.7256617999944535,0.05347687047182825,0.0747592780728695,6.08,428,567,955,653,1399,1312,1396,1297,1622,1807,2023,2021,2020,2362,2347,2680,2745,2705,2974,3402,3406,3733,3793,3745
1604,0.8275692882725949,0.7205728317289182,0.05346336527920882,0.07544947992744241,6.08,428,567,956,654,1399,1312,1396,1297,1622,1807,2023,2021,2362,2348,2680,2744,2705,2974,3402,3406,3733,3793,3745
1605,0.8276729384268602,0.7249242133106554,0.053447295251103116,0.0748597093372447,6.08,428,567,956,654,1399,1312,1396,1297,1623,1807,2023,2021,2020,2361,2348,2681,2744,2705,2974,3402,3406,3733,3793,3745
1606,0.8277703732294329,0.7218381281357957,0.053432183405542795,0.07527846841178361,6.09,428,567,957,654,1399,1312,1395,1297,1623,1807,2023,2021,2362,2348,2681,2744,2705,2974,3402,3406,3733,3793,3745
1607,0.8278409113491495,0.7238623214321355,0.05342124278619673,0.07500406815502604,6.09,428,567,957,655,1399,1312,1395,1297,1623,1807,2023,2020,2021,2362,2347,2681,2744,2704,2974,3402,3406,3733,3793,3745
1608,0.8278686540218585,0.723331278826031,0.05341693652269771,0.07507614502295619,6.09,428,567,958,655,1399,1312,1395,1297,1624,1807,2023,2020,2021,2362,2347,2681,2745,2704,2974,3402,3407,3733,3793,3745
1609,0.8278714015384602,0.7226116487244769,0.05341651372305242,0.07517372477893346,6.1,428,567,958,656,1399,1312,1395,1297,1624,1807,2023,2020,2021,2362,2347,2681,2745,2704,2974,3402,3407,3733,3793,3745
1610,0.8278514753602011,0.7244677025204622,0.053419601826924026,0.07492180102805104,6.1,428,567,958,656,1399,1312,1395,1297,1625,1807,2022,2020,2021,2362,2347,2682,2745,2704,2974,3402,3407,3733,3793,3745
1611,0.8278274688513988,0.7216960226884894,0.053423326056294074,0.07529768848593242,6.1,428,567,959,657,1399,1312,1395,1297,1625,1807,2022,2021,2362,2348,2682,2745,2703,2974,3402,3407,3733,3793,3745
1612,0.8278177260483105,0.7247133781673323,0.05342483833746065,0.07488839257035022,6.11,428,567,959,657,1399,1312,1396,1297,1625,1808,2022,2021,2020,2362,2348,2682,2745,2703,2974,3402,3407,3733,3793,3745
1613,0.8278214123136629,0.7212415794710344,0.05342426524459203,0.07535914124403736,6.11,428,567,960,658,1398,1312,1396,1297,1626,1808,2023,2021,2362,2348,2681,2745,2703,2974,3402,3407,3733,3793,3745
1614,0.827847685785099,0.7245861935325009,0.05342018804525353,0.0749056892443656,6.11,428,567,960,658,1398,1312,1396,1297,1626,1808,2023,2021,2020,2361,2348,2681,2745,2703,2974,3402,3407,3733,3793,3745
1615,0.8278796402058874,0.7215360771727612,0.05341523440683587,0.07531932104946122,6.12,428,567,961,659,1398,1312,1396,1297,1626,1808,2023,2021,2361,2348,2681,2745,2702,2974,3402,3407,3733,3793,3745
1616,0.8279266273379943,0.7239378457987449,0.05340793932153639,0.0749938048347192,6.12,428,567,961,659,1398,1312,1396,1297,1627,1808,2023,2021,2361,2347,2681,2745,2702,2974,3402,3407,3733,3793,3745
1617,0.8279751223713974,0.722076126918124,0.053400414335387135,0.0752462548931119,6.13,428,567,961,660,1398,1312,1397,1297,1627,1807,2023,2021,2361,2347,2681,2745,2702,2974,3402,3407,3733,3793,3745
1618,0.8280071809775778,0.7230549127421884,0.053395437060029374,0.07511363299783061,6.13,428,567,962,660,1398,1312,1397,1297,1628,1807,2023,2020,2021,2361,2348,2681,2745,2702,2974,3402,3407,3733,3793,3745
1619,0.8280250131571875,0.7228287015892771,0.053392672433353675,0.07514430458719591,6.13,428,567,962,661,1399,1312,1397,1297,1628,1807,2023,2020,2021,2361,2348,2681,2745,2701,2973,3402,3407,3733,3793,3745
1620,0.8280366935654536,0.7223338325591964,0.05339085616141814,0.07521135604922627,6.14,428,567,963,661,1399,1312,1398,1297,1628,1807,2023,2020,2021,2361,2348,2681,2745,2701,2974,3402,3407,3733,3793,3745
1621,0.8280386746266382,0.723697554186681,0.053390548719117754,0.0750264339752339,6.14,428,567,963,662,1399,1312,1398,1297,1629,1807,2023,2020,2361,2348,2681,2745,2701,2974,3402,3407,3733,3793,3745
1622,0.8280274996675054,0.7219153591338761,0.05339228432761455,0.07526801359988719,6.14,428,567,964,662,1399,1312,1398,1297,1629,1807,2023,2021,2020,2361,2348,2681,2745,2701,2974,3402,3407,3733,3793,3745
1623,0.8280194730181726,0.72414149079731,0.053393529308506674,0.07496614027132067,6.15,428,567,964,662,1399,1312,1297,1629,1807,2022,2021,2020,2361,2348,2681,2745,2700,2974,3402,3407,3733,3793,3745
1624,0.8280218736295006,0.7213798652539511,0.05339315647138963,0.07534044676168679,6.15,428,567,965,663,1399,1313,1297,1630,1807,2023,2021,2361,2348,2681,2745,2700,2974,3402,3407,3733,3793,3745
1625,0.8280485512248217,0.7238556564273968,0.0533890158420812,0.07500496837928211,6.15,428,567,965,663,1399,1313,1297,1630,1807,2022,2021,2020,2361,2347,2681,2745,2700,2974,3402,3407,3733,3793,3745
1626,0.8280213490793755,0.7204064930636302,0.0533932393243073,0.07547193278636286,6.16,428,567,966,664,1399,1313,1400,1297,1630,1807,2023,2021,2361,2347,2681,2745,2699,2973,3402,3407,3733,3793,3745
1627,0.8279729953364693,0.7241599644166901,0.053400745701243306,0.07496362762832316,6.16,428,567,966,664,1399,1312,1400,1297,1631,1807,2022,2021,2020,2361,2347,2681,2745,2699,2973,3402,3407,3733,3793,3745
1628,0.8278649286615374,0.7194320259108313,0.05341751405288798,0.07560334719768456,6.17,428,567,967,665,1399,1312,1400,1297,1631,1807,2023,2021,2362,2347,2681,2745,2699,2974,3402,3407,3733,3793,3745
1629,0.8277024351884652,0.7261721258182037,0.053442723154210246,0.07468971350913187,6.17,428,567,967,665,1399,1312,1297,1632,1808,2022,2021,2020,2362,2347,2681,2745,2699,2974,3402,3407,3733,3793,3745
1630,0.8274842474924793,0.7186019678723725,0.05347654828544411,0.07571509536294362,6.17,428,567,967,666,1399,1312,1398,1297,1632,1807,2023,2021,2362,2348,2680,2745,2698,2974,3402,3407,3733,3793,3745
1631,0.8274069110796205,0.7270391016441173,0.05348853318281773,0.07457138037778711,6.18,428,567,968,666,1399,1312,1398,1297,1632,1808,2022,2020,2021,2362,2348,2680,2745,2698,2974,3402,3407,3733,3793,3745
1632,0.8275021485789582,0.7183020365060514,0.053473772612887306,0.07575543285844527,6.18,428,567,968,667,1399,1312,1397,1297,1633,1807,2023,2021,2362,2348,2680,2745,2698,2974,3402,3407,3733,3793,3745
1633,0.8277532485465845,0.7256855559758892,0.05343483923469946,0.07475603902185982,6.18,428,567,969,667,1399,1312,1397,1297,1633,1807,2023,2021,2020,2362,2347,2680,2745,2698,2974,3402,3407,3733,3793,3745
1634,0.8280364582419534,0.7197823108451127,0.05339089104837585,0.07555612782085769,6.19,428,567,969,668,1399,1312,1396,1297,1633,1807,2023,2021,2362,2347,2680,2745,2697,2974,3402,3407,3733,3793,3745
1635,0.8282371241214495,0.7230822326391964,0.05335973445581363,0.07510992875042856,6.19,428,567,970,668,1399,1313,1396,1297,1634,1808,2023,2021,2361,2347,2680,2745,2697,2974,3402,3407,3733,3793,3745
1636,0.8282777002863194,0.7225050875249953,0.05335342894917612,0.07518815960241995,6.19,428,567,970,669,1399,1313,1396,1297,1634,1808,2023,2021,2361,2347,2681,2745,2697,2974,3402,3407,3733,3793,3745
1637,0.828199765001536,0.7206372231361303,0.05336553748166567,0.0754407864054663,6.2,428,567,971,669,1399,1313,1396,1297,1635,1808,2023,2021,2361,2348,2681,2745,2697,2974,3402,3407,3733,3793,3745
1638,0.8280779412828392,0.7245315358532081,0.053384449657350466,0.07491312397018768,6.2,428,567,971,670,1399,1313,1395,1297,1635,1808,2022,2021,2020,2361,2348,2681,2745,2696,2974,3402,3407,3733,3793,3745
1639,0.8279878344153009,0.7192989909344594,0.05339844135795083,0.07562126546497673,6.2,428,567,971,670,1399,1313,1395,1297,1635,1807,2023,2021,2361,2348,2681,2745,2696,2974,3402,3407,3733,3793,3745
1640,0.8280053433682951,0.7252330953030459,0.053395724852056466,0.07481766593138336,6.21,428,567,972,671,1398,1313,1395,1297,1636,1807,2022,2020,2361,2348,2681,2745,2696,2974,3402,3407,3733,3793,3745
1641,0.8281101659700206,0.7199927092775295,0.053379451265284955,0.07552776291175778,6.21,428,567,972,671,1398,1313,1395,1297,1636,1807,2023,2021,2361,2348,2681,2745,2696,2974,3402,3407,3733,3793,3745
1642,0.8282502289238286,0.7243250229728742,0.053357696702291894,0.0749411964612405,6.22,428,567,973,672,1398,1313,1395,1297,1636,1807,2022,2020,2361,2347,2681,2745,2695,2974,3402,3407,3733,3793,3745
1643,0.828360708911367,0.7214568448830045,0.053340536341436214,0.07533004382288307,6.22,428,567,973,672,1398,1312,1395,1297,1637,1807,2023,2020,2021,2361,2347,2681,2744,2695,2974,3402,3407,3733,3793,3745
1644,0.8284098882743185,0.7221680561627712,0.05333289052214738,0.07523380260507267,6.22,428,567,974,673,1398,1312,1396,1297,1637,1807,2023,2021,2020,2361,2347,2681,2744,2695,2974,3402,3407,3733,3793,3745
1645,0.8283946139622846,0.7227938382616236,0.053335263178848284,0.0751490264720384,6.23,428,567,974,673,1398,1312,1396,1297,1637,1807,2023,2021,2020,2361,2348,2681,2744,2694,2974,3402,3407,3733,3793,3745
1646,0.8283584540332927,0.7204694845893929,0.05334088553909714,0.07546343005722343,6.23,428,567,975,674,1398,1312,1396,1297,1638,1807,2023,2021,2361,2348,2681,2744,2694,2974,3402,3407,3733,3793,3745
1647,0.8283349370050037,0.7237048459293901,0.05334453670022728,0.07502544401127846,6.23,428,567,975,674,1398,1312,1396,1297,1638,1807,2022,2021,2020,2361,2348,2681,2745,2694,2974,3402,3407,3733,3793,3745
1648,0.8283486902063806,0.7202685904560536,0.053342402339905934,0.07549054535977925,6.24,428,567,976,675,1398,1312,1396,1297,1639,1807,2023,2021,2362,2348,2681,2745,2694,2974,3402,3407,3733,3793,3745
1649,0.8284012233564935,0.7234527988842405,0.053334237296079265,0.07505965381243997,6.24,428,567,976,675,1398,1312,1397,1297,1639,1807,2022,2021,2020,2362,2347,2680,2745,2693,2974,3402,3407,3733,3793,3745
1650,0.8284690885801836,0.7210133047600649,0.053323689203620905,0.0753899909027393,6.24,428,567,976,676,1399,1313,1397,1297,1639,1807,2022,2021,2020,2362,2347,2680,2745,2693,2974,3402,3407,3733,3793,3745
1651,0.8285165335098272,0.7221492882914282,0.05331631608804886,0.07523634336101084,6.25,428,567,977,676,1399,1313,1397,1297,1640,1807,2022,2021,2020,2362,2347,2680,2745,2693,2974,3402,3407,3733,3793,3745
1652,0.828535980761631,0.7218739395823403,0.05331328969336477,0.07527361854943207,6.25,428,567,977,677,1399,1313,1397,1297,1640,1807,2023,2021,2020,2362,2347,2681,2745,2692,2974,3402,3407,3733,3793,3745
1653,0.8285370796243811,0.7209296116433261,0.053313121555289486,0.07540129650269914,6.26,428,567,978,678,1399,1313,1398,1297,1640,1807,2023,2021,2362,2348,2681,2745,2692,2974,3402,3407,3733,3793,3745
1654,0.8285332091426331,0.7225133573230949,0.053313722045980595,0.07518703551378843,6.26,428,567,978,678,1399,1313,1398,1297,1641,1807,2023,2020,2021,2362,2348,2681,2744,2692,2974,3402,3407,3733,3793,3745
1655,0.8285328455929024,0.7202489823872658,0.05331377881929598,0.07549319158772795,6.26,428,567,979,679,1399,1312,1398,1297,1641,1807,2023,2020,2021,2362,2348,2681,2744,2692,2974,3402,3407,3733,3793,3745
1656,0.8285541725906392,0.7224052084723015,0.0533104618461058,0.07520169070057209,6.27,428,567,979,679,1399,1312,1398,1297,1641,1808,2023,2020,2021,2362,2348,2681,2744,2691,2974,3402,3407,3733,3793,3745
1657,0.8285856348094784,0.7204742901503217,0.05330557226438865,0.07546278521756539,6.27,428,567,979,680,1399,1312,1297,1642,1808,2023,2020,2021,2362,2348,2681,2745,2691,2974,3402,3407,3733,3793,3745
1658,0.8286237776786229,0.722065438425479,0.05329964039658989,0.0752476967992978,6.27,428,567,980,680,1399,1312,1297,1642,1808,2023,2020,2021,2362,2347,2681,2745,2691,2974,3402,3407,3733,3793,3745
1659,0.8286535760091704,0.7213704458683596,0.0532950053924377,0.0753417230780012,6.28,428,567,980,681,1399,1312,1297,1642,1808,2023,2021,2362,2347,2681,2745,2690,2974,3402,3407,3733,3793,3745
1660,0.828669889800409,0.7212318264071781,0.05329247147799889,0.07536045740802776,6.28,428,567,981,681,1399,1312,1400,1297,1643,1807,2023,2021,2020,2362,2348,2681,2745,2690,2974,3402,3407,3733,3793,3745
1661,0.828668568890382,0.7221136310068969,0.05329267463247819,0.07524117705928512,6.29,428,567,982,682,1399,1312,1297,1643,1807,2023,2021,2020,2361,2348,2681,2745,2690,2974,3402,3407,3733,3793,3745
1662,0.8286443729347639,0.720066657555261,0.053296436127114134,0.07551778658388343,6.29,428,567,982,683,1399,1312,1400,1297,1643,1807,2023,2021,2020,2362,2348,2681,2745,2690,2974,3402,3407,3733,3793,3745
1663,0.8286214123710163,0.7229330483670394,0.053300009519554256,0.07513015574624762,6.29,427,567,983,683,1399,1312,1297,1644,1807,2022,2021,2020,2361,2348,2681,2744,2689,2974,3402,3407,3733,3793,3745
1664,0.8285944351387746,0.7195064180081765,0.05330420292641463,0.07559331924411154,6.3,427,567,983,684,1399,1312,1297,1644,1807,2023,2021,2362,2348,2681,2744,2689,2974,3402,3407,3733,3793,3745
1665,0.8286039278786749,0.7231638177266871,0.053302724351337205,0.07509887071775866,6.3,427,567,984,684,1399,1312,1398,1297,1645,1807,2022,2021,2361,2347,2680,2744,2689,2974,3402,3407,3733,3793,3745
1666,0.8286578384331648,0.7194533478567166,0.05329434352813567,0.07560046768499522,6.3,427,567,984,685,1399,1312,1398,1297,1645,1807,2023,2021,2362,2347,2680,2744,2688,2974,3402,3407,3733,3793,3745
1667,0.8287222358663375,0.7222538158518321,0.05328432937012933,0.07522219326056871,6.31,427,567,985,685,1399,1312,1398,1297,1645,1808,2022,2021,2362,2347,2680,2745,2688,2974,3402,3407,3733,3793,3745
1668,0.8287790362040435,0.720222740956846,0.0532754889573076,0.07549672591534452,6.31,427,567,985,686,1399,1312,1398,1297,1645,1808,2023,2021,2362,2347,2681,2745,2688,2974,3402,3407,3733,3793,3745
1669,0.8288123596189677,0.7211235187278284,0.05327030551210924,0.07537509432117767,6.32,427,567,986,687,1399,1312,1397,1297,1646,1808,2023,2020,2021,2362,2348,2681,2745,2687,2974,3402,3407,3733,3793,3745
1670,0.8288321946908133,0.7215034125947447,0.05326721749494687,0.07532374449437541,6.32,427,567,986,687,1399,1312,1397,1297,1646,1807,2023,2020,2021,2362,2348,2681,2745,2687,2974,3402,3407,3733,3793,3745
1671,0.8288303002427388,0.7203801349773056,0.05326751690713726,0.07547549278828743,6.32,427,567,987,688,1399,1312,1397,1297,1646,1807,2023,2021,2362,2348,2681,2745,2687,2974,3402,3407,3733,3793,3745
1672,0.8288257156262602,0.7221428052141812,0.05326823155570897,0.07523722533296136,6.33,427,567,987,688,1399,1312,1397,1297,1647,1807,2022,2021,2020,2362,2348,2681,2745,2686,2974,3402,3407,3733,3793,3745
1673,0.8288317007416143,0.7198780668699258,0.053267298358259066,0.07554322115061378,6.33,427,567,988,689,1399,1313,1397,1297,1647,1807,2023,2021,2362,2348,2681,2745,2686,2974,3402,3407,3733,3793,3745
1674,0.8288502771561265,0.7223365967758968,0.053264404686578365,0.07521098147044566,6.33,427,567,989,689,1398,1312,1397,1297,1647,1807,2022,2021,2020,2362,2348,2681,2745,2686,2974,3402,3407,3733,3793,3745
1675,0.8288733062605913,0.720057418556442,0.053260820162291896,0.07551903215540462,6.34,427,567,989,690,1398,1312,1297,1648,1807,2022,2021,2362,2348,2681,2745,2686,2974,3402,3407,3733,3793,3745
1676,0.8289025421587713,0.7218885665063666,0.053256271403380795,0.07527163892397672,6.34,427,567,990,691,1398,1312,1297,1648,1807,2022,2021,2020,2362,2347,2681,2745,2685,2974,3402,3407,3733,3793,3745
1677,0.8289351877923143,0.7202262578233514,0.05325119320921689,0.0754962540644216,6.34,427,567,990,691,1398,1312,1297,1648,1807,2022,2021,2362,2347,2681,2745,2685,2974,3402,3407,3733,3793,3745
1678,0.828973330944614,0.7211404302765487,0.053245253096839903,0.07537281154524561,6.35,427,567,991,692,1398,1312,1297,1649,1807,2022,2021,2362,2348,2681,2745,2685,2974,3402,3407,3733,3793,3745
1679,0.828999384855646,0.7207137977674952,0.05324119936039388,0.07543045286543945,6.35,427,567,992,692,1399,1312,1398,1297,1649,1807,2023,2021,2362,2348,2681,2745,2684,2974,3402,3407,3733,3793,3745
1680,0.8290133529348368,0.7204928726777644,0.05323902587081598,0.07546027676974042,6.35,427,567,992,693,1399,1312,1398,1297,1649,1807,2023,2021,2362,2348,2680,2745,2684,2974,3402,3407,3733,3793,3745
1681,0.8290312576779091,0.7212326714181444,0.05323623781413141,0.07536034927335535,6.36,427,567,993,694,1399,1312,1398,1297,1650,1807,2022,2021,2020,2361,2348,2680,2745,2684,2974,3402,3407,3733,3793,3745
1682,0.8290401754759772,0.7203046155326704,0.05323484919809612,0.07548568136320162,6.36,427,567,994,694,1399,1312,1398,1297,1650,1807,2023,2021,2020,2362,2348,2681,2745,2683,2974,3402,3407,3733,3793,3745
1683,0.8290469737678885,0.721645207226663,0.05323379076406738,0.07530456198907344,6.37,427,567,994,695,1399,1312,1297,1650,1807,2022,2020,2021,2361,2348,2681,2745,2683,2974,3402,3407,3733,3793,3745
1684,0.8290592616282692,0.720141968275545,0.05323187940632899,0.07550762700937758,6.37,427,567,995,696,1399,1312,1297,1651,1807,2023,2020,2021,2362,2348,2681,2745,2683,2974,3402,3407,3733,3793,3745
