epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1977,0.8802614556039019,0.722414720333709,0.046009765706938995,0.07616398232479574,7.58,440,489,1050,1420,1399,1228,1572,1927,1924,1910,2022,2214,2128,2645,2638,2964,3007,2995,3448,3739,3733,3745
1978,0.880311311196918,0.725427132471683,0.04600018778680354,0.07574958078088205,7.58,440,489,1051,1420,1399,1228,1573,1927,1924,1910,2022,2213,2128,2645,2638,2964,3007,2995,3448,3739,3733,3745
1979,0.8803407601093987,0.7245901908825088,0.04599452866485294,0.07586494376253067,7.59,440,489,1052,1421,1399,1229,1573,1927,1924,1910,2022,2213,2128,2645,2638,2964,3007,2995,3448,3739,3733,3745
1980,0.8803340622967974,0.7236502138667045,0.04599581442989085,0.07599429374745478,7.59,440,489,1052,1422,1399,1229,1574,1928,1925,1910,2022,2213,2128,2645,2638,2964,3007,2995,3448,3739,3733,3745
1981,0.8803778990663811,0.7227399851930831,0.04598739049660108,0.0761193528419911,7.59,440,489,1053,1422,1399,1230,1574,1928,1925,1911,2022,2213,2127,2645,2638,2964,3007,2995,3448,3739,3733,3745
1982,0.8803883109719458,0.7207251003046253,0.045985390598301853,0.0763954311592289,7.6,440,489,1054,1423,1399,1230,1574,1928,1925,1910,2022,2023,2213,2127,2645,2638,2964,3007,2995,3448,3739,3733,3745
1983,0.8802951796294965,0.7243755526260298,0.04600328786032217,0.07589450182505039,7.6,440,489,1054,1423,1399,1231,1575,1928,1925,1910,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3733,3745
1984,0.8802288320993572,0.7208485449855289,0.0460160351914677,0.07637854806248992,7.6,440,489,1055,1424,1400,1232,1575,1928,1924,1910,2022,2214,2128,2646,2638,2964,3007,2995,3448,3739,3733,3745
1985,0.8802298125885426,0.725526770223525,0.04601584544962876,0.07573583707112388,7.61,440,489,1056,1425,1400,1232,1576,1928,1925,1910,2022,2214,2127,2646,2638,2965,3007,2995,3449,3739,3733,3745
1986,0.8802785533107548,0.7195827483305599,0.04600648388067274,0.07655150920940113,7.61,440,489,1056,1425,1400,1233,1576,1928,1924,1910,2023,2022,2214,2128,2646,2638,2965,3007,2995,3449,3739,3733,3745
1987,0.8803916811057224,0.7241128306527018,0.045984739979725554,0.07593065973760961,7.62,440,489,1057,1426,1400,1234,1577,1928,1925,1910,2022,2213,2127,2646,2638,2965,3007,2995,3449,3739,3733,3745
1988,0.8805516274955855,0.7210189719751132,0.04595398585178915,0.0763552274631375,7.62,440,489,1058,1426,1399,1235,1577,1927,1924,1910,2022,2213,2127,2646,2638,2965,3007,2995,3449,3739,3733,3745
1989,0.8806597642573856,0.7225163776411139,0.04593318019962688,0.07615003211501498,7.62,440,489,1058,1427,1398,1235,1578,1927,1925,1911,2022,2213,2127,2646,2638,2964,3007,2995,3449,3739,3733,3745
1990,0.8806916381533157,0.7221131035200001,0.0459270413529161,0.0762053532267785,7.63,440,489,1059,1428,1398,1236,1578,1927,1925,1911,2022,2213,2127,2646,2638,2964,3007,2995,3448,3739,3733,3745
1991,0.8806548583861289,0.7196182678227725,0.04593412300513459,0.0765466639626205,7.63,440,489,1059,1428,1397,1237,1579,1927,1924,1911,2023,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3733,3745
1992,0.8806092838296664,0.7228692372190606,0.04594288864935719,0.07610160080204156,7.63,440,489,1060,1429,1397,1238,1579,1927,1924,1911,2022,2214,2128,2646,2638,2964,3007,2995,3448,3739,3733,3745
1993,0.8805796542247253,0.7200373198226437,0.04594858960180883,0.0764894437376722,7.64,440,489,1061,1430,1397,1238,1580,1927,1924,1911,2023,2022,2214,2128,2646,2638,2964,3007,2995,3448,3739,3733,3745
1994,0.8805738358455274,0.7244617937922132,0.04594971197266195,0.07588262536595192,7.64,440,489,1061,1430,1397,1239,1580,1928,1924,1911,2022,2214,2128,2646,2638,2964,3007,2995,3448,3739,3733,3745
1995,0.8806274605385724,0.7195729591941519,0.04593939424926753,0.07655285353614204,7.64,440,489,1062,1431,1397,1240,1581,1927,1924,1911,2022,2213,2127,2646,2638,2965,3007,2995,3448,3739,3733,3745
1996,0.8807030375278126,0.722381469567577,0.04592484870879495,0.07616854623710333,7.65,440,489,1062,1431,1397,1240,1581,1928,1925,1911,2022,2213,2127,2646,2638,2965,3007,2995,3448,3739,3733,3745
1997,0.8807842689504476,0.7190986345584387,0.0459092132621143,0.07661756924067047,7.65,440,489,1063,1432,1397,1241,1582,1927,1925,1911,2022,2213,2127,2646,2638,2965,3007,2995,3448,3739,3733,3745
1998,0.8808839363683698,0.721891885677951,0.04589001852293284,0.07623567721229467,7.66,440,489,1064,1433,1397,1242,1583,1927,1925,1911,2022,2214,2128,2646,2638,2965,3007,2995,3448,3739,3733,3745
1999,0.8809146344601003,0.7218655028357914,0.04588410478373488,0.07623929316947631,7.66,440,489,1064,1433,1397,1242,1583,1927,1925,1910,2022,2214,2128,2646,2638,2965,3007,2995,3448,3739,3733,3745
2000,0.880948289985076,0.7216942310221625,0.04587761680655327,0.07626276523505354,7.66,440,489,1065,1434,1398,1243,1584,1927,1925,1910,2022,2214,2128,2646,2638,2965,3007,2995,3448,3739,3733,3745
2001,0.880955512873071,0.7216093056143527,0.04587622876269212,0.07627439935170137,7.67,440,489,1066,1434,1398,1244,1584,1927,1925,1910,2022,2214,2128,2646,2638,2965,3007,2995,3448,3739,3733,3745
2002,0.8809374358625282,0.7196074519340954,0.04587971021192215,0.0765481422060129,7.67,440,489,1067,1435,1398,1245,1585,1927,1925,1910,2022,2214,2127,2646,2638,2965,3007,2995,3448,3739,3733,3745
2003,0.8809164669071892,0.7225073466056384,0.04588374957994007,0.07615127651761161,7.68,440,489,1067,1436,1399,1245,1585,1928,1925,1911,2022,2213,2127,2646,2638,2964,3007,2995,3449,3739,3733,3745
2004,0.8809414702182061,0.7205621484695139,0.04587893122253778,0.07641771271987453,7.68,440,489,1068,1436,1399,1246,1585,1927,1925,1911,2023,2022,2213,2127,2646,2638,2964,3007,2995,3449,3739,3733,3745
2005,0.8809789158299586,0.7228508631462687,0.04587171669561151,0.07610412482379206,7.68,440,489,1069,1437,1399,1247,1586,1928,1924,1911,2022,2213,2127,2646,2638,2964,3007,2995,3449,3739,3733,3745
2006,0.8810283517317371,0.7192763979838052,0.04586219117308735,0.07659332739815765,7.69,440,489,1069,1438,1400,1248,1586,1927,1924,1911,2023,2022,2213,2128,2646,2638,2964,3007,2995,3449,3739,3733,3745
2007,0.8810735835478554,0.7208800153132211,0.04585347103476311,0.07637423753513897,7.69,440,489,1070,1438,1400,1249,1587,1927,1924,1911,2022,2213,2128,2646,2638,2964,3007,2995,3449,3739,3733,3745
2008,0.8811387519540526,0.7212939894939561,0.04584090705811852,0.076317580567509,7.69,440,489,1071,1439,1399,1249,1587,1927,1924,1911,2022,2213,2128,2646,2638,2965,3007,2995,3449,3739,3733,3745
2009,0.8811479968976086,0.7226690645538313,0.04583912425864193,0.07612907906954594,7.7,440,489,1072,1439,1399,1250,1588,1927,1924,1911,2022,2214,2127,2646,2638,2965,3007,2995,3449,3739,3733,3745
2010,0.8811633998690759,0.7223285624934408,0.045836152772087455,0.0761757996355045,7.7,440,489,1072,1440,1399,1251,1589,1927,1925,1911,2022,2214,2127,2646,2638,2965,3007,2995,3449,3739,3733,3745
2011,0.8811673264573134,0.7202188295694539,0.04583539336128455,0.07646464059152325,7.71,440,489,1073,1441,1399,1252,1589,1927,1925,1911,2022,2023,2214,2127,2646,2638,2965,3007,2995,3448,3739,3733,3745
2012,0.8811540114247498,0.7214762614860839,0.04583796362399911,0.07629262388992357,7.71,440,489,1074,1441,1399,1252,1590,1928,1925,1911,2022,2214,2128,2645,2638,2964,3006,2995,3448,3739,3733,3745
2013,0.8811595946547708,0.7200441827717565,0.045836886772578224,0.07648850314890952,7.71,440,489,1075,1442,1399,1253,1590,1928,1925,1910,2022,2214,2128,2645,2638,2964,3007,2994,3448,3739,3733,3745
2014,0.8812099445621333,0.7224646957653832,0.04582717364862057,0.07615712524317318,7.72,440,489,1075,1442,1399,1254,1591,1928,1925,1910,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3733,3745
2015,0.8812229829613012,0.7206577222716959,0.04582466121112354,0.07640464685958112,7.72,440,489,1076,1443,1399,1255,1591,1928,1925,1910,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3733,3745
2016,0.8812766101576508,0.7218887419179518,0.04581431278435428,0.07623611089188628,7.72,440,489,1077,1444,1399,1255,1592,1928,1925,1910,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3733,3745
2017,0.881320958218337,0.7215954509020077,0.045805756353601075,0.07627629800785778,7.73,440,489,1078,1444,1399,1256,1592,1927,1925,1910,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3733,3745
2018,0.8813411508186361,0.7224798566971921,0.04580186006865599,0.07615505240594067,7.73,440,489,1078,1445,1399,1257,1593,1927,1925,1911,2022,2214,2128,2646,2638,2964,3007,2995,3448,3739,3733,3745
2019,0.8813388608512609,0.7227271256424224,0.045802302325109595,0.07612111466593897,7.74,440,489,1079,1445,1399,1258,1593,1927,1925,1911,2022,2214,2128,2646,2638,2964,3007,2995,3449,3739,3733,3745
2020,0.8813816101275395,0.7215909809151833,0.04579405379350122,0.07627690544574879,7.74,440,489,1080,1446,1399,1258,1594,1927,1924,1911,2022,2213,2128,2646,2638,2964,3007,2995,3449,3739,3733,3745
2021,0.8813893375431007,0.7213655124339293,0.045792558985315666,0.07630778377914459,7.74,440,489,1080,1446,1399,1259,1594,1927,1924,1911,2022,2213,2127,2646,2638,2965,3006,2994,3449,3739,3733,3744
2022,0.8813907909290947,0.7197312762819865,0.04579227933891054,0.0765312319520327,7.75,440,489,1081,1447,1399,1260,1595,1927,1924,1911,2022,2023,2213,2127,2646,2638,2965,3006,2994,3449,3739,3733,3744
2023,0.8814054615148614,0.7216498887049565,0.04578944718726993,0.0762688374213043,7.75,440,489,1082,1448,1399,1260,1595,1928,1925,1911,2022,2213,2127,2646,2638,2965,3007,2994,3449,3739,3733,3744
2024,0.8814299102103417,0.721188029221423,0.04578472569766599,0.07633208885364438,7.75,440,489,1082,1448,1399,1261,1595,1927,1924,1911,2022,2214,2128,2646,2638,2965,3007,2994,3449,3739,3733,3744
2025,0.8814456787974956,0.7236636551315052,0.04578168202381891,0.07599244932280762,7.76,440,489,1083,1449,1399,1262,1596,1928,1924,1911,2022,2214,2128,2646,2638,2965,3007,2995,3449,3739,3733,3744
2026,0.8814996782911648,0.7216714274156071,0.045771255207729254,0.07626588534287478,7.76,440,489,1083,1449,1399,1262,1596,1927,1924,1911,2022,2023,2214,2128,2645,2638,2965,3007,2995,3449,3739,3733,3744
2027,0.8814799722484403,0.7229291221414639,0.045775059999239635,0.07609338261909235,7.76,440,489,1084,1450,1399,1263,1597,1927,1924,1911,2022,2023,2213,2127,2645,2638,2965,3007,2995,3449,3739,3733,3744
2028,0.8815201248875933,0.7215741260671173,0.04576730765658093,0.07627921610749676,7.77,440,489,1085,1450,1399,1264,1597,1927,1924,1911,2022,2213,2127,2645,2638,2964,3007,2995,3449,3739,3733,3744
2029,0.8815720164426317,0.7232638061392476,0.04575728209329627,0.07604740745231842,7.77,440,489,1085,1451,1399,1265,1598,1927,1925,1911,2022,2213,2127,2645,2638,2964,3007,2995,3449,3739,3733,3744
2030,0.881603229268188,0.7215245220918887,0.045751251960356586,0.07628600727747162,7.78,440,489,1086,1451,1399,1265,1598,1927,1925,1911,2022,2213,2128,2646,2638,2964,3007,2995,3449,3739,3733,3744
2031,0.8816503490631709,0.7209292325605486,0.045742144189646325,0.07636750604119172,7.78,440,489,1086,1452,1399,1266,1599,1928,1925,1911,2022,2214,2128,2646,2638,2964,3007,2994,3449,3739,3733,3744
2032,0.8816665107743139,0.7201253993438519,0.045739023871277304,0.07647741002563956,7.78,440,489,1087,1452,1399,1267,1599,1928,1925,1911,2022,2214,2128,2646,2638,2964,3007,2995,3449,3739,3733,3744
2033,0.881689268007189,0.7209090702392387,0.04573462299521444,0.07637026517183548,7.79,440,489,1088,1453,1399,1268,1600,1928,1925,1911,2022,2214,2127,2646,2638,2964,3007,2995,3449,3739,3733,3744
2034,0.8817170194703414,0.7219529120670017,0.04572926195751319,0.07622731465434511,7.79,440,489,1088,1453,1399,1268,1600,1927,1925,1910,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3733,3744
2035,0.8817282562763665,0.7230187348594692,0.04572708783433713,0.07608106898168202,7.79,440,489,1089,1454,1399,1269,1601,1927,1924,1910,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3733,3744
2036,0.881761303460008,0.7223836575448165,0.045720697248550476,0.0761682405582866,7.8,440,489,1090,1454,1399,1270,1601,1927,1924,1910,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3733,3744
2037,0.8817718964306271,0.7220489879372782,0.04571865003536427,0.07621414894403952,7.8,440,489,1091,1455,1399,1271,1602,1927,1925,1910,2022,2213,2128,2646,2638,2965,3007,2995,3448,3739,3733,3744
2038,0.8817698937667627,0.7206459830952718,0.04571903962404058,0.0764062527888635,7.81,440,489,1091,1455,1399,1271,1602,1927,1925,1911,2022,2023,2213,2128,2646,2638,2965,3007,2995,3448,3739,3733,3744
2039,0.8818208388988386,0.7219881056126614,0.04570918684886328,0.07622248545486629,7.81,440,489,1092,1456,1399,1272,1603,1928,1925,1911,2022,2213,2127,2646,2638,2965,3007,2995,3448,3739,3733,3744
2040,0.8818170484723014,0.7214710737427548,0.045709920341318336,0.07629333190671378,7.81,440,489,1093,1456,1399,1273,1603,1927,1925,1911,2022,2213,2127,2646,2638,2964,3007,2995,3448,3739,3733,3744
2041,0.88181822187993,0.7234171426986602,0.04570969367303157,0.07602633118583585,7.82,440,489,1093,1457,1399,1273,1604,1927,1925,1911,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3733,3744
2042,0.8817968192788069,0.7202956358534889,0.04571383210231144,0.0764541500355347,7.82,440,489,1094,1457,1399,1274,1604,1927,1924,1911,2022,2214,2127,2645,2638,2964,3007,2995,3448,3739,3733,3744
2043,0.8817419144063957,0.7229387476868012,0.04572445023466501,0.07609206077337811,7.82,440,489,1094,1458,1399,1275,1605,1927,1925,1911,2022,2214,2128,2645,2638,2964,3007,2995,3448,3739,3733,3744
2044,0.881703366540746,0.7185842674810184,0.045731899279667886,0.07668768333861611,7.83,440,489,1095,1458,1399,1276,1605,1927,1924,1911,2022,2023,2214,2128,2645,2638,2964,3007,2995,3448,3739,3733,3744
2045,0.8815912511964126,0.7244741448069887,0.04575356742184982,0.07588092550882758,7.83,440,489,1096,1459,1399,1276,1606,1927,1925,1911,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3733,3744
2046,0.8814878493443252,0.7186426258075833,0.04577353913790241,0.07667973140884363,7.84,440,489,1096,1459,1399,1277,1606,1927,1924,1911,2022,2213,2128,2645,2638,2964,3007,2995,3449,3739,3733,3744
2047,0.8814577108896875,0.7244761995570301,0.04577935781246569,0.07588064628677786,7.84,440,489,1097,1460,1399,1278,1607,1927,1925,1911,2022,2213,2128,2646,2638,2964,3007,2995,3449,3739,3733,3744
2048,0.8814589143624271,0.7168275065379104,0.04577912640203165,0.07692667317695413,7.84,440,489,1097,1461,1399,1279,1607,1927,1924,1910,2022,2023,2213,2127,2645,2638,2965,3007,2995,3449,3739,3733,3744
2049,0.8814436512185785,0.7243222720716832,0.04578207107611606,0.07590183662738689,7.85,440,489,1098,1461,1399,1280,1608,1927,1925,1911,2022,2213,2127,2646,2638,2965,3007,2995,3449,3739,3733,3744
2050,0.8815288028657986,0.7181433935995722,0.045765628826744204,0.07674772582136852,7.85,440,489,1098,1462,1399,1281,1608,1927,1925,1910,2022,2214,2128,2646,2638,2965,3007,2995,3449,3739,3733,3744
2051,0.8816919833096604,0.7248770445295055,0.045734101174423974,0.07582542297065768,7.85,440,489,1099,1462,1399,1282,1609,1927,1925,1910,2022,2214,2127,2646,2638,2965,3007,2995,3448,3739,3733,3744
2052,0.8819105207455674,0.7195472610310408,0.04569183937751918,0.07655636023212102,7.86,440,489,1099,1462,1399,1282,1609,1927,1925,1910,2022,2214,2127,2646,2638,2965,3007,2995,3448,3739,3733,3744
2053,0.8820554164318761,0.721943850384464,0.04566379948010823,0.07622855474095769,7.86,440,489,1100,1463,1399,1283,1609,1927,1925,1910,2022,2213,2127,2646,2638,2965,3007,2995,3448,3739,3733,3744
2054,0.8821209613253315,0.720492674511368,0.04565111189967569,0.0764272212383452,7.87,440,489,1101,1463,1399,1284,1610,1928,1925,1910,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3733,3744
2055,0.8821354717529941,0.720416579861924,0.045648299042535645,0.07643762106351708,7.87,440,489,1101,1464,1399,1285,1610,1927,1925,1911,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3732,3744
2056,0.8821006808567298,0.7228633239480533,0.04565503634909619,0.07610241461698648,7.87,440,489,1102,1465,1399,1286,1610,1927,1924,1911,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3732,3744
2057,0.8820953102061149,0.7203526666346182,0.045656076692373655,0.07644635046291781,7.88,440,489,1102,1465,1399,1287,1611,1927,1924,1911,2022,2214,2128,2646,2638,2964,3007,2995,3448,3739,3732,3744
2058,0.8820953702491583,0.723245036791925,0.04565606394321226,0.07604999144211275,7.88,440,489,1103,1466,1399,1288,1611,1927,1924,1911,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3732,3744
2059,0.8821248365617903,0.7200371127266048,0.04565035961125425,0.07648946808933123,7.89,440,489,1103,1466,1399,1288,1612,1927,1924,1911,2022,2023,2214,2127,2645,2638,2964,3007,2995,3448,3739,3732,3744
2060,0.882191545478775,0.7227502353261781,0.04563743871643196,0.07611793968289475,7.89,440,489,1104,1467,1399,1289,1612,1927,1925,1911,2022,2214,2127,2645,2638,2965,3007,2995,3448,3739,3732,3744
2061,0.8822383038054689,0.7207064453481962,0.04562838221777221,0.07639798204469773,7.89,440,489,1105,1467,1399,1290,1612,1927,1925,1911,2022,2213,2128,2645,2638,2965,3007,2995,3449,3739,3732,3744
2062,0.8822917292254583,0.7221205140311739,0.04561803009655072,0.07620433274787018,7.9,440,489,1105,1468,1399,1290,1613,1927,1925,1911,2022,2213,2128,2645,2638,2965,3007,2995,3449,3739,3732,3744
2063,0.8823426907720716,0.7217977017792124,0.04560815550019,0.07624858881277687,7.9,440,489,1106,1468,1399,1291,1613,1927,1925,1911,2023,2022,2213,2128,2645,2638,2965,3007,2995,3449,3739,3732,3744
2064,0.8823207293931677,0.7210063963352888,0.04561241288994834,0.07635694725376013,7.9,440,489,1107,1469,1400,1292,1614,1927,1925,1911,2023,2022,2213,2127,2645,2638,2964,3007,2995,3449,3739,3732,3744
2065,0.8823180132308259,0.7226503560394519,0.045612938655119756,0.07613165111252877,7.91,440,489,1108,1469,1399,1292,1614,1927,1925,1911,2022,2213,2127,2646,2638,2964,3007,2995,3449,3739,3732,3744
2066,0.8823254746125242,0.7207410366262786,0.04561149151015308,0.07639324897216225,7.91,440,489,1108,1470,1399,1293,1615,1927,1924,1911,2022,2023,2213,2128,2646,2638,2964,3007,2995,3449,3739,3732,3744
2067,0.882325411546592,0.7231800265531358,0.0456115042717732,0.07605891839001665,7.92,440,489,1109,1470,1399,1294,1615,1928,1925,1911,2022,2214,2128,2646,2638,2964,3007,2995,3449,3739,3732,3744
2068,0.8823652988281467,0.7205517109436477,0.045603772628088096,0.07641914470957072,7.92,440,489,1110,1471,1399,1294,1616,1927,1924,1911,2022,2023,2214,2128,2646,2638,2964,3007,2995,3449,3739,3732,3744
2069,0.8824067526124779,0.7226299377889247,0.04559573839602533,0.07613445243028269,7.92,440,489,1111,1472,1399,1295,1616,1928,1924,1911,2022,2214,2128,2646,2638,2964,3007,2995,3449,3739,3732,3744
2070,0.8824708295831926,0.7211707086872559,0.04558331280158079,0.07633445579762531,7.93,440,489,1111,1472,1399,1296,1617,1927,1924,1911,2022,2214,2128,2646,2638,2964,3007,2995,3449,3739,3732,3744
2071,0.8825097917262109,0.7222739745718298,0.04557575773284335,0.07618329072653478,7.93,440,489,1112,1473,1399,1297,1617,1927,1924,1911,2022,2214,2127,2646,2638,2964,3007,2995,3449,3739,3732,3744
2072,0.8825133343222988,0.7230510659291913,0.04557507061409437,0.07607663142206589,7.93,440,489,1113,1473,1399,1297,1618,1927,1924,1911,2022,2213,2127,2646,2638,2965,3007,2995,3449,3739,3732,3744
2073,0.8824997953125617,0.7221184469304656,0.04557769387047485,0.07620461994990282,7.94,440,489,1114,1474,1399,1298,1618,1927,1925,1911,2022,2213,2128,2646,2638,2965,3007,2995,3449,3739,3732,3744
2074,0.8824897227975343,0.7238402378901829,0.04557965035872653,0.07596816430833096,7.94,440,489,1114,1474,1399,1299,1619,1927,1925,1911,2022,2213,2128,2646,2638,2965,3007,2995,3449,3739,3732,3744
2075,0.8824801673161689,0.7208678621783207,0.04558150204897166,0.07637590507351115,7.95,440,489,1115,1475,1399,1299,1619,1927,1924,1911,2022,2213,2127,2646,2638,2965,3007,2995,3449,3739,3732,3744
2076,0.8825037270491412,0.7234177957162281,0.04557693270744436,0.07602624849828932,7.95,440,489,1116,1475,1399,1300,1620,1927,1924,1911,2022,2213,2128,2646,2638,2965,3007,2995,3449,3739,3732,3744
2077,0.8825294545780441,0.7210296047289847,0.04557194396524966,0.0763537729291318,7.95,440,489,1116,1476,1399,1301,1620,1927,1924,1911,2022,2213,2128,2646,2638,2965,3007,2995,3449,3739,3732,3744
2078,0.882579123306547,0.7238887768361189,0.04556230722410788,0.0759614887827629,7.96,440,489,1117,1477,1399,1301,1621,1928,1924,1911,2022,2214,2127,2646,2638,2965,3007,2995,3449,3739,3732,3744
2079,0.8826082972316532,0.7218260043633118,0.04555664737124868,0.07624470762252128,7.96,440,489,1118,1477,1399,1302,1621,1927,1924,1911,2023,2022,2214,2127,2646,2638,2965,3007,2995,3449,3739,3732,3744
2080,0.8826364317613942,0.7240204586951582,0.04555118616043726,0.07594337486276939,7.96,440,489,1119,1478,1399,1303,1622,1928,1925,1911,2022,2214,2127,2646,2638,2965,3007,2995,3448,3739,3732,3744
2081,0.8826796532189596,0.7226857488234738,0.045542800125606936,0.07612679749376593,7.97,440,489,1120,1478,1399,1304,1622,1927,1925,1911,2022,2214,2128,2646,2638,2965,3007,2995,3448,3739,3732,3744
2082,0.8827048619835053,0.7234220873477467,0.045537904789289395,0.07602565437031043,7.97,440,489,1120,1479,1399,1304,1623,1927,1925,1911,2022,2214,2128,2646,2638,2965,3007,2995,3448,3739,3731,3744
2083,0.8827225873342011,0.7226192538561088,0.045534463679196086,0.07613591115428398,7.97,440,489,1121,1479,1399,1305,1623,1927,1924,1911,2022,2214,2127,2646,2638,2965,3007,2995,3448,3739,3731,3744
2084,0.8827474836875397,0.7227834291252644,0.04552963136942272,0.07611337885411097,7.98,440,489,1122,1480,1399,1306,1624,1927,1924,1911,2022,2213,2128,2646,2638,2965,3007,2995,3448,3739,3731,3744
2085,0.8827609954454346,0.7231480993620825,0.045527005343691224,0.07606330188482904,7.98,440,489,1123,1480,1399,1307,1624,1927,1924,1910,2022,2213,2127,2646,2638,2965,3007,2995,3448,3739,3731,3744
2086,0.8827711042861929,0.7228889254964471,0.045525046592962984,0.07609890536032154,7.99,440,489,1123,1481,1399,1307,1624,1927,1925,1910,2022,2213,2128,2646,2638,2965,3007,2995,3448,3739,3731,3744
2087,0.882789323785762,0.7238329900947706,0.04552150477356817,0.0759691634412097,7.99,440,489,1124,1482,1399,1308,1625,1928,1925,1910,2022,2213,2128,2646,2638,2965,3007,2995,3448,3739,3731,3744
2088,0.8827826753871011,0.7223450370616336,0.04552279878429795,0.07617353779860773,7.99,440,489,1125,1482,1399,1309,1625,1927,1925,1910,2022,2023,2213,2128,2646,2638,2965,3007,2995,3448,3739,3731,3744
2089,0.8827827654999963,0.7242714291385626,0.04552278088321465,0.07590883025805095,8.0,440,489,1126,1483,1399,1310,1626,1928,1925,1911,2022,2213,2128,2646,2638,2965,3007,2995,3448,3739,3730,3744
2090,0.8827438149208419,0.7216728821942054,0.045530344742655986,0.0762656838524874,8.0,440,489,1126,1483,1399,1311,1626,1927,1924,1911,2022,2214,2127,2646,2638,2965,3007,2995,3448,3739,3730,3744
2091,0.882774312730529,0.7246154073286105,0.04552442263900113,0.07586146955810116,8.0,440,489,1127,1484,1399,1311,1627,1927,1924,1911,2022,2214,2127,2646,2638,2965,3007,2995,3448,3739,3730,3744
2092,0.8827343426897459,0.7215552608756857,0.04553218309742998,0.07628180140167472,8.01,440,489,1128,1484,1399,1312,1627,1927,1924,1911,2022,2214,2128,2646,2638,2965,3007,2995,3449,3739,3730,3744
2093,0.8827231219869692,0.7260417789714675,0.04553435885675385,0.0756647486451272,8.01,440,489,1129,1485,1399,1313,1628,1927,1924,1911,2022,2214,2127,2646,2638,2965,3007,2995,3449,3739,3730,3744
2094,0.8827232733713967,0.7224072905231584,0.04553433073361854,0.07616500945817792,8.01,440,489,1129,1485,1399,1314,1628,1927,1924,1911,2022,2213,2127,2645,2638,2965,3007,2995,3449,3739,3730,3744
2095,0.8827101796111998,0.7257822142903749,0.04553687452877056,0.07570058570358704,8.02,440,489,1130,1486,1399,1315,1629,1927,1925,1911,2022,2213,2127,2646,2638,2965,3007,2995,3449,3739,3729,3744
2096,0.8826672086665069,0.7203591034388693,0.04554521564598455,0.07644547330384259,8.02,440,489,1131,1486,1399,1315,1629,1927,1925,1911,2023,2022,2213,2128,2645,2638,2965,3007,2995,3449,3739,3729,3744
2097,0.882656560601399,0.7251456519566407,0.04554728087821828,0.07578840074524554,8.03,440,489,1132,1487,1398,1316,1629,1927,1925,1911,2022,2213,2128,2646,2638,2965,3007,2995,3448,3739,3729,3744
2098,0.8826510441150337,0.720633379040692,0.04554834924131011,0.07640797143100811,8.03,440,489,1132,1488,1398,1317,1630,1927,1925,1911,2023,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3729,3744
2099,0.8826626727423319,0.7266280571425613,0.04554609747070869,0.07558373970463911,8.03,440,489,1133,1488,1399,1318,1630,1927,1925,1911,2022,2213,2127,2646,2638,2964,3007,2995,3448,3739,3729,3744
2100,0.8826689555896259,0.7211420308159179,0.04554487569160366,0.0763383812246263,8.04,440,489,1134,1489,1399,1319,1631,1927,1925,1911,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3729,3744
2101,0.8826941404125986,0.7254690694670682,0.045539988247395975,0.0757437989514518,8.04,440,489,1135,1489,1399,1320,1631,1927,1925,1911,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3729,3744
2102,0.8826964366649747,0.7197885668317303,0.04553954088712714,0.07652341285245615,8.04,440,489,1136,1490,1399,1320,1632,1927,1925,1911,2022,2214,2127,2646,2638,2964,3007,2995,3448,3739,3729,3744
2103,0.8826770267606794,0.7260162309159641,0.04554330880139332,0.07566827803661731,8.05,440,489,1137,1490,1399,1321,1632,1928,1925,1911,2022,2214,2128,2646,2638,2964,3007,2995,3448,3739,3729,3744
2104,0.8827228130339616,0.7215001081515942,0.045534422772905876,0.0762893553306792,8.05,440,489,1137,1491,1400,1322,1633,1927,1924,1911,2022,2214,2128,2646,2638,2964,3007,2995,3448,3739,3728,3744
2105,0.8828338709540693,0.7262424236186049,0.045512857484932716,0.07563703704733125,8.06,440,489,1138,1491,1400,1323,1634,1928,1924,1911,2022,2213,2128,2646,2638,2964,3007,2995,3448,3739,3728,3744
