epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1059,0.821645900681257,0.8649542286300523,0.05332327658061446,0.045517852702987346,3.99,465,778,443,1123,1399,1486,2021,2111,2253,2545,2771,3199,3449,3799
1060,0.8216982455347687,0.8650026033045153,0.053315455788421603,0.0455096984235106,4.0,465,778,443,1123,1399,1486,2021,2111,2252,2545,2771,3199,3449,3799
1061,0.8217591062647414,0.8649680013330976,0.053306351919576576,0.04551552780794452,4.0,465,778,443,1123,1399,1486,2021,2111,2251,2545,2771,3199,3449,3799
1062,0.8218232247665407,0.8651313392897177,0.053296763770871725,0.0454879960108094,4.0,465,779,442,1123,1399,1486,2020,2111,2251,2545,2771,3199,3449,3799
1063,0.8218833854024524,0.8650822666990486,0.053287765941413746,0.04549626676684254,4.01,465,779,442,1123,1399,1486,2021,2111,2250,2545,2772,3199,3449,3799
1064,0.8219390139368924,0.8653591705076117,0.053279443945157844,0.04544955257166949,4.01,465,780,442,1123,1399,1486,2020,2110,2250,2545,2772,3199,3449,3799
1065,0.8219935213775553,0.8652813059828462,0.05327128891948364,0.0454626958706606,4.02,465,780,442,1123,1399,1486,2020,2111,2249,2545,2772,3199,3449,3799
1066,0.8220470687269275,0.8655146521589384,0.05326327471319072,0.045423308385475425,4.02,465,781,442,1123,1399,1486,2020,2111,2249,2545,2772,3199,3449,3799
1067,0.8221000981472378,0.8653143790523132,0.053255340182336255,0.04545711581101092,4.02,465,781,442,1123,1399,1487,2020,2111,2248,2545,2771,3199,3449,3799
1068,0.8221428324923028,0.8657121615443175,0.053248941422739886,0.04538994000717391,4.03,465,782,442,1123,1399,1486,2020,2111,2248,2545,2771,3199,3449,3799
1069,0.8221775010117136,0.8653499131292429,0.053243753206596856,0.04545111757138895,4.03,465,782,442,1123,1399,1486,2021,2111,2247,2545,2771,3199,3449,3799
1070,0.8222192763747475,0.8658186341307413,0.05323749519110432,0.04537193935934773,4.03,465,783,442,1123,1399,1486,2021,2111,2246,2545,2771,3199,3449,3799
1071,0.8222774614507156,0.8653605350850557,0.05322878259868939,0.04544932460485704,4.04,465,783,442,1123,1399,1486,2021,2111,2246,2545,2771,3199,3449,3799
1072,0.8223540753995917,0.8658019336455031,0.053217310155743255,0.04537476421720548,4.04,465,784,442,1123,1399,1486,2021,2111,2245,2545,2772,3199,3448,3449,3799
1073,0.822425260877784,0.8655293438518193,0.053206644799543235,0.04542082486908732,4.05,465,784,442,1123,1399,1486,2021,2111,2244,2545,2772,3199,3448,3449,3799
1074,0.822500958940284,0.8657557498442998,0.0531953076432498,0.04538257078896731,4.05,465,785,442,1123,1399,1486,2021,2111,2244,2545,2772,3199,3448,3449,3799
1075,0.8225568073464111,0.8657881490017907,0.05318693397082944,0.045377093758761464,4.05,465,785,442,1123,1399,1486,2021,2111,2243,2545,2771,3199,3448,3449,3799
1076,0.8226006830261012,0.8657818695392762,0.05318036061173785,0.04537815586686948,4.06,465,786,442,1123,1399,1486,2020,2111,2242,2545,2771,3199,3449,3799
1077,0.8226493494309264,0.8660698684555427,0.053173063954028266,0.04532944263856151,4.06,465,786,442,1123,1399,1486,2020,2111,2242,2545,2771,3199,3449,3799
1078,0.8226945727734696,0.8659769061720914,0.05316628524343626,0.04534517530318198,4.06,465,787,442,1123,1399,1486,2021,2111,2241,2545,2771,3199,3449,3799
1079,0.8227416117549112,0.8663422331646192,0.05315923192713772,0.045283330168966435,4.07,465,787,442,1123,1399,1486,2021,2111,2240,2545,2771,3199,3449,3799
1080,0.8227885484569152,0.8661148775589056,0.05315219300644626,0.04532182470105943,4.07,465,788,442,1123,1399,1486,2021,2111,2240,2545,2771,3199,3449,3799
1081,0.822848943330154,0.8663936975597682,0.0531431334591061,0.04527460910541748,4.08,465,788,442,1123,1399,1486,2021,2111,2239,2545,2771,3199,3449,3799
1082,0.8229043235731309,0.866142507039909,0.05313482605647286,0.045317152109248374,4.08,465,789,442,1123,1399,1486,2021,2111,2238,2545,2771,3199,3449,3799
1083,0.8229562559186081,0.8663249625461975,0.05312703668673266,0.04528625566840456,4.08,465,789,442,1123,1399,1487,2020,2111,2238,2545,2772,3199,3449,3799
1084,0.8230029671960053,0.8662655226356765,0.0531200285647046,0.04529632123323761,4.09,465,790,442,1123,1399,1487,2021,2111,2237,2545,2772,3199,3449,3799
1085,0.8230603939845991,0.8664096108281639,0.053111408490017865,0.045271911714695225,4.09,465,790,442,1123,1399,1487,2021,2111,2237,2545,2772,3199,3449,3799
1086,0.8231125350236772,0.8663451288957448,0.05310358280187597,0.0452828391395536,4.09,465,791,442,1123,1399,1487,2021,2111,2236,2545,2772,3199,3449,3799
1087,0.8231605147151535,0.8665958704744786,0.05309638083458509,0.045240341066503854,4.1,465,791,442,1123,1399,1486,2020,2111,2235,2545,2771,3199,3449,3799
1088,0.8232070251474735,0.8665241532119492,0.05308939717242283,0.045252503248617605,4.1,465,792,442,1123,1399,1486,2021,2111,2235,2545,2771,3199,3449,3799
1089,0.8232579852721517,0.8668682665314208,0.05308174369013235,0.04519413253312088,4.1,465,792,442,1123,1399,1486,2020,2111,2234,2545,2771,3199,3449,3799
1090,0.8233048656047642,0.8667033416390553,0.05307470545984612,0.045222116116186796,4.11,465,793,442,1123,1399,1486,2021,2111,2233,2545,2771,3199,3449,3799
1091,0.8233512371284905,0.8670521856803683,0.05306774088234602,0.04516290189990243,4.11,465,793,442,1123,1399,1486,2020,2111,2233,2545,2772,3199,3449,3799
1092,0.8233952131969136,0.8667959761344818,0.0530611352054192,0.04520639727899554,4.12,465,794,442,1123,1399,1486,2021,2111,2232,2545,2772,3199,3449,3799
1093,0.823440302555353,0.8671684417013157,0.05305435974790548,0.0451431525847478,4.12,465,794,442,1123,1399,1486,2020,2111,2231,2545,2772,3199,3449,3799
1094,0.823475314860484,0.8668249632088673,0.053049099834090827,0.04520148353846678,4.12,465,794,442,1123,1399,1486,2021,2111,2231,2545,2772,3199,3449,3799
1095,0.8235195775766613,0.8672592672553797,0.05304245013531204,0.04512771580622659,4.13,465,795,442,1123,1399,1486,2021,2111,2230,2545,2772,3199,3449,3799
1096,0.8235772845703788,0.8669315806423166,0.05303377574389122,0.04518338204633787,4.13,465,795,442,1123,1399,1486,2021,2111,2229,2545,2772,3199,3448,3449,3799
1097,0.8236442554001139,0.8673342590499052,0.05302371017905284,0.045114965198330984,4.13,465,796,442,1123,1399,1486,2021,2111,2229,2545,2772,3199,3448,3449,3799
1098,0.8237017676614029,0.8671950130479638,0.053015061267972126,0.045138639452950144,4.14,465,796,442,1123,1399,1486,2021,2111,2228,2545,2772,3199,3448,3449,3799
1099,0.8237646475104206,0.8674252222847815,0.053005607112133986,0.04509949812136714,4.14,465,797,442,1123,1399,1487,2021,2111,2227,2545,2772,3199,3448,3449,3799
1100,0.823824968079856,0.8673820870327904,0.05299653568647311,0.045106833578610485,4.15,465,797,442,1123,1399,1487,2021,2111,2227,2545,2772,3199,3448,3449,3799
1101,0.8238715117084583,0.867571480511163,0.05298953447150006,0.0450746101061897,4.15,465,797,442,1123,1399,1486,2020,2112,2226,2545,2772,3199,3448,3449,3799
1102,0.8239212883953959,0.8676332874383358,0.05298204454192078,0.04506409202285185,4.15,465,798,442,1123,1399,1486,2020,2112,2225,2545,2772,3199,3448,3449,3799
1103,0.8239798968818597,0.8677791112371375,0.0529732262040844,0.04503926457014849,4.16,465,798,442,1123,1399,1486,2020,2112,2225,2545,2772,3199,3449,3799
1104,0.8240278908752773,0.8678866160714879,0.052966004313843115,0.045020950464646894,4.16,465,799,442,1123,1399,1486,2021,2112,2224,2545,2772,3199,3449,3799
1105,0.8240730584900228,0.8678592547511448,0.0529592078927156,0.04502561501213882,4.16,465,799,442,1123,1399,1486,2021,2112,2223,2545,2772,3199,3449,3799
1106,0.8241205317633099,0.8680441785809393,0.05295206103827642,0.04499409664609098,4.17,465,799,442,1123,1399,1486,2020,2112,2223,2545,2772,3199,3449,3799
1107,0.824155762783635,0.8677816565640823,0.05294675578218381,0.04503883291452326,4.17,465,800,442,1123,1399,1486,2021,2112,2222,2545,2772,3199,3449,3799
1108,0.824188650789427,0.8680744520391541,0.05294180622229799,0.04498893718120411,4.18,465,800,442,1123,1399,1486,2021,2112,2221,2545,2772,3199,3449,3799
1109,0.8242236744586897,0.8676055655234125,0.05293653292572028,0.045068814098672035,4.18,465,801,442,1123,1399,1486,2021,2112,2221,2545,2772,3199,3449,3799
1110,0.8242646814449407,0.8680842043256788,0.052930359554599016,0.04498726812031569,4.19,465,801,442,1123,1399,1486,2020,2112,2220,2545,2772,3199,3449,3799
1111,0.8242968804622245,0.8676575342901651,0.0529255074437575,0.04505996625948742,4.19,465,801,442,1123,1399,1486,2021,2112,2219,2545,2772,3199,3449,3799
1112,0.8243503792314166,0.8683431914054268,0.05291744746962842,0.044943091834635795,4.19,465,802,442,1123,1399,1486,2021,2112,2219,2545,2771,3199,3449,3799
1113,0.8243851753159788,0.8680868705709681,0.05291220914815732,0.04498681526365845,4.2,465,802,442,1123,1400,1486,2021,2112,2218,2545,2771,3199,3449,3799
1114,0.8244182344878861,0.8686441276759439,0.052907227751613585,0.044891694545452464,4.2,465,802,442,1123,1399,1486,2020,2112,2217,2545,2771,3199,3449,3799
1115,0.824407421584107,0.8679989014689866,0.05290885599819197,0.045001816625981204,4.2,465,803,442,1123,1399,1486,2021,2112,2217,2545,2772,3199,3449,3799
1116,0.8244293787671506,0.868822099159456,0.052905548844899085,0.044861273212026404,4.21,465,803,442,1123,1399,1486,2021,2111,2216,2545,2772,3199,3449,3799
1117,0.8244953079673115,0.868118568657715,0.052895615140147005,0.04498141168507925,4.21,465,804,442,1123,1399,1486,2021,2111,2215,2545,2772,3199,3449,3799
1118,0.8246146095999962,0.8689577189369377,0.05287763113733346,0.04483807563602327,4.22,465,804,442,1123,1398,1486,2020,2111,2215,2545,2772,3199,3449,3799
1119,0.8247205516943701,0.8685195809255817,0.05286165832819504,0.04491296970168005,4.22,465,804,442,1123,1398,1486,2021,2111,2214,2545,2771,3199,3449,3799
1120,0.824816440786118,0.869025356292279,0.052847198488011116,0.044826502212005986,4.22,465,805,442,1123,1398,1487,2021,2111,2213,2545,2771,3199,3449,3799
1121,0.8248868356523433,0.8689778079018934,0.05283657960474762,0.044834640533857176,4.23,465,805,442,1123,1398,1487,2021,2111,2213,2545,2771,3199,3449,3799
1122,0.8249268125531878,0.8689908358570513,0.05283054659973251,0.04483241004315171,4.23,465,805,442,1123,1397,1487,2021,2111,2212,2545,2771,3199,3448,3449,3799
1123,0.8249432296079725,0.8693210358353739,0.0528280719429896,0.04477587848343473,4.23,465,805,442,1123,1397,1487,2020,2111,2211,2545,2771,3199,3448,3449,3799
1124,0.8249616398251005,0.868978235862333,0.05282529304956138,0.044834565233885376,4.24,465,806,442,1123,1397,1486,2021,2111,2211,2545,2771,3199,3448,3449,3799
1125,0.8250027661891143,0.8695595829811975,0.05281908684064415,0.044734991104008484,4.24,465,806,442,1123,1397,1486,2020,2111,2210,2545,2771,3199,3448,3449,3799
1126,0.8250622438367147,0.8691618122627794,0.05281011123164341,0.044803146320832044,4.25,465,806,442,1123,1397,1486,2021,2111,2209,2545,2771,3199,3449,3799
1127,0.8251394177583019,0.8697361389264124,0.05279845962096658,0.044704707919838736,4.25,465,806,442,1123,1397,1486,2021,2112,2209,2545,2772,3199,3449,3799
1128,0.8252285963255059,0.869483390608919,0.052784996990312805,0.044748050304747544,4.25,465,807,442,1123,1397,1486,2021,2112,2208,2545,2772,3199,3449,3799
1129,0.8253057976057563,0.8696974931564347,0.0527733354228661,0.0447113348513125,4.26,465,807,442,1123,1397,1486,2021,2112,2207,2545,2772,3199,3449,3799
1130,0.8253571241693731,0.8697540792800993,0.052765583146332555,0.044701624564617404,4.26,465,807,442,1123,1397,1486,2021,2112,2207,2545,2771,3199,3449,3799
1131,0.8253824363386499,0.8695518229410215,0.05276175732892564,0.044736320876158614,4.26,465,808,442,1123,1398,1486,2020,2112,2206,2545,2771,3199,3449,3799
1132,0.8253833299738893,0.8699729329132863,0.05276162273629551,0.044664052525536395,4.27,465,808,442,1123,1398,1486,2020,2112,2205,2545,2771,3199,3449,3799
1133,0.8254055203043555,0.8695638450800287,0.05275827104842866,0.044734259842595485,4.27,465,808,442,1123,1398,1486,2020,2112,2205,2545,2771,3199,3449,3799
1134,0.8254699134427339,0.8702547836921677,0.052748539135040996,0.04461561637430655,4.28,465,808,442,1123,1398,1486,2020,2112,2204,2545,2771,3199,3449,3799
1135,0.8255390824732343,0.8699726525319588,0.05273808581047104,0.044664104654820375,4.28,465,808,442,1123,1398,1487,2021,2112,2203,2545,2771,3199,3448,3449,3799
1136,0.8256200395591384,0.8704333527565119,0.052725848638925044,0.04458490744564468,4.28,465,809,442,1123,1398,1487,2021,2112,2203,2545,2771,3199,3448,3449,3799
1137,0.8256917574567239,0.8703030356970896,0.052715006556335486,0.04460732065303984,4.29,465,809,442,1123,1398,1487,2021,2112,2202,2545,2771,3199,3448,3449,3799
1138,0.825742304651884,0.8703200463731978,0.05270736276249085,0.044604397602951915,4.29,465,810,442,1123,1398,1486,2021,2112,2201,2545,2772,3199,3448,3449,3799
1139,0.8257772323994463,0.8704566015240345,0.052702079261421814,0.04458090968364451,4.29,465,810,442,1123,1398,1486,2021,2113,2201,2545,2772,3199,3449,3799
1140,0.8258109729447167,0.8701655571124586,0.052696976380911524,0.04463095900240795,4.3,465,810,442,1123,1399,1486,2021,2112,2200,2545,2772,3199,3449,3799
1141,0.8258628543974642,0.8705492246675266,0.05268912670004547,0.04456496468237983,4.3,465,811,442,1123,1399,1486,2021,2112,2199,2545,2772,3199,3449,3799
1142,0.8259258843912209,0.8703797112185084,0.05267959195159049,0.04459413670273278,4.31,465,811,442,1123,1399,1486,2021,2112,2199,2545,2771,3199,3449,3799
1143,0.8259916436485433,0.8707144574445819,0.052669639943687716,0.04453651330193753,4.31,465,811,442,1123,1399,1486,2021,2112,2198,2545,2771,3199,3449,3799
1144,0.8260426328954149,0.8707863967925643,0.05266192103588764,0.044524124165146506,4.31,465,812,442,1123,1399,1487,2020,2112,2198,2545,2771,3199,3449,3799
1145,0.8260780587481951,0.8708108079760303,0.052656560017524924,0.04451991436803422,4.32,465,812,442,1123,1399,1486,2020,2112,2197,2545,2771,3199,3449,3799
1146,0.8261082958300028,0.8711917604155476,0.0526519833761924,0.04445422919532791,4.32,465,812,442,1123,1399,1486,2020,2112,2196,2545,2771,3199,3449,3799
1147,0.8261237259515726,0.8709149134449261,0.05264964405032436,0.04450197250821175,4.32,465,812,442,1123,1399,1486,2021,2112,2196,2545,2771,3199,3449,3799
1148,0.8261574734769945,0.8713877585433244,0.05264453608722386,0.04442039492832042,4.33,465,813,442,1123,1399,1486,2021,2112,2195,2545,2772,3199,3449,3799
1149,0.8262144466581347,0.8709187630296045,0.05263590891680433,0.04450131328173848,4.33,465,813,442,1123,1399,1486,2021,2112,2194,2545,2772,3199,3449,3799
1150,0.8262902109133775,0.8713195858147317,0.052624433318743155,0.04443216845563461,4.33,465,813,442,1123,1399,1486,2021,2112,2194,2545,2772,3199,3449,3799
1151,0.8263590467757231,0.871079573984003,0.05261400622738497,0.044473582916925346,4.34,465,814,442,1123,1399,1487,2021,2112,2193,2545,2772,3199,3449,3799
1152,0.8264118170860157,0.8711923653313317,0.05260601138824139,0.044454124444476446,4.34,465,814,442,1123,1399,1487,2021,2113,2193,2545,2772,3199,3449,3799
1153,0.8264510338398346,0.8713205264114253,0.05260006702534635,0.04443200601109503,4.35,465,815,442,1123,1399,1487,2021,2113,2192,2545,2771,3199,3449,3799
1154,0.8264851855324366,0.87121302038469,0.0525948922712659,0.04445055753068055,4.35,465,815,442,1123,1399,1487,2021,2112,2191,2545,2771,3199,3449,3799
1155,0.8265145871509519,0.8715982321051208,0.05259043643991168,0.044384032685089794,4.35,465,815,442,1123,1399,1487,2020,2112,2191,2545,2771,3199,3449,3799
1156,0.8265508788610287,0.8713980691419917,0.052584933088863646,0.04441861539468462,4.36,465,816,442,1123,1399,1487,2020,2112,2190,2545,2771,3199,3449,3799
1157,0.8266084417306039,0.8718292910769612,0.05257620978374412,0.0443440808997265,4.36,465,816,442,1123,1399,1487,2020,2112,2190,2545,2771,3199,3449,3799
1158,0.8266593380182365,0.8716126197142698,0.052568490444376406,0.044381546096783686,4.36,465,817,442,1123,1399,1487,2021,2112,2189,2545,2771,3199,3449,3799
1159,0.8267128983212282,0.8718997411697994,0.052560369078139234,0.04433189270709799,4.37,465,817,442,1123,1399,1486,2021,2112,2188,2545,2771,3199,3449,3799
1160,0.8267666234562575,0.871777375142373,0.05255222208929757,0.04435306104964379,4.37,465,817,442,1123,1399,1486,2021,2112,2188,2545,2771,3199,3449,3799
1161,0.82681308085098,0.8717815829422608,0.05254517496636007,0.044352331365492985,4.38,465,818,442,1123,1399,1486,2021,2112,2187,2545,2772,3199,3449,3799
1162,0.8268476867885632,0.8718864122052377,0.0525399239019237,0.04433419827062147,4.38,465,818,442,1123,1399,1486,2021,2113,2186,2545,2772,3199,3449,3799
1163,0.8268704752204178,0.871728216727388,0.05253646721864569,0.044361561772870706,4.38,465,818,442,1123,1399,1486,2021,2113,2186,2545,2772,3199,3449,3799
1164,0.8269051161951417,0.8722046605003502,0.052531210851541256,0.04427909978422499,4.39,465,819,442,1123,1399,1486,2021,2112,2185,2545,2771,3199,3449,3799
1165,0.8269381667536585,0.8720393340052736,0.05252619553882137,0.044307732222867366,4.39,465,819,442,1123,1399,1486,2021,2112,2184,2545,2771,3199,3449,3799
1166,0.8269679595456059,0.8725152733630986,0.05252167403338781,0.04422525673094154,4.39,465,819,442,1123,1399,1486,2021,2112,2184,2545,2771,3199,3448,3449,3799
1167,0.8270026973109148,0.8721776036255321,0.05251640066844063,0.0442837872673396,4.4,465,819,442,1123,1399,1486,2020,2113,2183,2545,2771,3199,3448,3449,3799
1168,0.8270413018051606,0.872677138556911,0.05251054149194249,0.04419716878310006,4.4,465,819,442,1123,1399,1486,2020,2113,2182,2545,2771,3199,3448,3449,3799
1169,0.8270955782679192,0.8723190223163753,0.05250230251241555,0.044259276997139156,4.41,465,819,442,1123,1399,1486,2020,2113,2181,2545,2771,3199,3448,3449,3799
1170,0.8271555009841131,0.8727990619188879,0.05249320177074018,0.0441760034800121,4.41,465,819,442,1123,1399,1486,2020,2113,2181,2545,2771,3199,3448,3449,3799
1171,0.8271945206193114,0.8725258462207498,0.05248727790135854,0.044223421961208105,4.41,465,819,442,1123,1399,1486,2021,2112,2180,2545,2771,3199,3448,3449,3799
1172,0.8272385121756477,0.8729544857892106,0.0524805947257185,0.04414900619978959,4.42,465,819,442,1123,1399,1486,2021,2112,2179,2545,2771,3199,3448,3449,3799
1173,0.8273023984080591,0.8727212375342367,0.052470893401584215,0.04418951240029759,4.42,465,819,442,1123,1399,1486,2021,2112,2179,2545,2771,3199,3448,3449,3799
1174,0.8273519819166051,0.8730935322047366,0.05246336049401724,0.044124836598291646,4.42,465,819,442,1123,1399,1486,2021,2112,2178,2545,2771,3199,3448,3449,3799
1175,0.8274094974118346,0.8729439750278808,0.05245461919049509,0.04415083351495317,4.43,465,819,442,1123,1399,1486,2021,2112,2177,2545,2772,3199,3448,3449,3799
1176,0.8274571670549515,0.8732821562163768,0.05244737472170528,0.044092035398545705,4.43,465,818,442,1123,1399,1486,2021,2112,2177,2545,2772,3199,3448,3449,3799
1177,0.8275085999404999,0.8731802484781797,0.052439556497667114,0.04410976131604821,4.44,465,818,442,1123,1399,1486,2021,2112,2176,2545,2772,3199,3448,3449,3799
1178,0.8275610426291565,0.8735060402430228,0.05243158612574393,0.044053064804681415,4.44,465,818,442,1123,1399,1486,2021,2112,2175,2545,2772,3199,3449,3799
1179,0.827614789900294,0.8734278573133352,0.05242341468173031,0.044066681420405714,4.44,465,818,442,1123,1399,1486,2021,2112,2174,2545,2771,3199,3449,3799
1180,0.8276709640747378,0.8735510507739968,0.05241487105208331,0.044045231395210875,4.45,465,818,442,1123,1399,1486,2021,2112,2174,2545,2771,3199,3449,3799
1181,0.82771401525785,0.8735940223518417,0.0524083252499035,0.04403774421856234,4.45,465,818,442,1123,1399,1486,2020,2113,2173,2545,2771,3199,3449,3799
1182,0.8277453467951549,0.8734938679656554,0.05240355809425913,0.04405518413151477,4.46,465,818,442,1123,1399,1486,2020,2113,2172,2545,2771,3199,3449,3799
1183,0.8277828995905976,0.8738192936537447,0.0523978462663644,0.04399848873104355,4.46,465,818,442,1123,1399,1486,2020,2113,2172,2545,2771,3199,3449,3799
1184,0.8277758154955873,0.8736420796883128,0.05239892158608883,0.044029373991026854,4.46,465,818,442,1123,1400,1487,2021,2113,2171,2545,2771,3199,3449,3799
1185,0.8277589887665069,0.874105267114273,0.052401483157609376,0.043948599904336326,4.47,465,818,442,1123,1399,1487,2021,2112,2170,2545,2771,3199,3448,3449,3799
1186,0.8277295726450583,0.873406226796413,0.05240595727618701,0.044070443181843465,4.47,465,818,442,1123,1399,1487,2021,2112,2169,2545,2771,3199,3448,3449,3799
1187,0.827756917969324,0.8742290421775567,0.05240179862436611,0.04392698753603696,4.47,465,818,442,1123,1399,1487,2021,2112,2169,2545,2771,3199,3448,3449,3799
1188,0.8278489212383634,0.8735480370267824,0.05238780073656078,0.044045750758491424,4.48,465,818,442,1123,1399,1487,2021,2113,2168,2545,2772,3199,3448,3449,3799
1189,0.8279706173439254,0.8743406568888787,0.05236928000517126,0.043907494962170605,4.48,465,818,442,1123,1398,1486,2021,2113,2167,2545,2772,3199,3448,3449,3799
1190,0.8280772285321911,0.8741013237148793,0.05235304981146139,0.04394928728777588,4.49,465,818,442,1123,1398,1486,2021,2113,2166,2545,2772,3199,3448,3449,3799
1191,0.8281384284087466,0.8743263284152147,0.05234373185171695,0.04390999513948963,4.49,465,818,442,1123,1398,1486,2021,2113,2165,2545,2771,3199,3448,3449,3799
1192,0.8281367235546155,0.8746039033063906,0.05234399206546779,0.043861476083942405,4.49,465,818,442,1123,1398,1486,2020,2113,2165,2545,2771,3199,3449,3799
1193,0.8280939546241329,0.8740886854045427,0.052350503660178606,0.043951492404858114,4.5,465,818,442,1123,1398,1486,2020,2112,2164,2545,2771,3199,3449,3799
1194,0.8280803696986456,0.8748983203313941,0.0523525739463077,0.04380995913055994,4.5,465,818,442,1123,1398,1486,2020,2112,2163,2545,2771,3199,3449,3799
1195,0.8281040809219156,0.8741339950102063,0.05234896256697282,0.04394358525590503,4.5,465,818,442,1123,1398,1486,2021,2112,2162,2545,2771,3199,3449,3799
1196,0.8282194008490359,0.8750215300271673,0.05233140023997094,0.04378837537268928,4.51,465,818,442,1123,1397,1486,2021,2112,2161,2545,2771,3199,3449,3799
1197,0.8283442020668017,0.8745905445620155,0.052312387760701656,0.04386381433550109,4.51,465,818,442,1123,1397,1486,2021,2112,2160,2545,2771,3199,3449,3799
1198,0.8284246384988067,0.8748393097587733,0.05230012889124426,0.0438202894167058,4.51,465,818,442,1123,1397,1486,2021,2112,2160,2545,2771,3199,3449,3799
1199,0.8284416325809261,0.8749268218176629,0.05229754009513443,0.04380496448836119,4.52,465,818,442,1123,1397,1486,2021,2112,2159,2545,2771,3199,3448,3449,3799
1200,0.8284234857369526,0.8744863429879667,0.05230030696365228,0.04388203436115924,4.52,465,818,442,1123,1397,1487,2021,2112,2158,2545,2771,3199,3448,3449,3799
1201,0.8284294014598408,0.8751554495081715,0.05229940323991213,0.043764908360061916,4.53,465,818,442,1123,1397,1487,2021,2112,2157,2545,2771,3199,3448,3449,3799
1202,0.8284869393777852,0.8746093555966769,0.052290632301731976,0.043860521903482386,4.53,465,818,442,1123,1397,1487,2021,2112,2156,2545,2772,3199,3448,3449,3799
1203,0.8285799177923554,0.875354019719184,0.05227645767109163,0.04373009353355757,4.53,465,818,442,1123,1398,1487,2020,2113,2155,2545,2772,3199,3448,3449,3799
1204,0.8286728143295681,0.8751679392818509,0.052262290333596674,0.04376272310301149,4.54,465,818,442,1123,1398,1487,2020,2113,2154,2545,2772,3199,3448,3449,3799
1205,0.8287137463053165,0.8752420844222419,0.05225604844847757,0.04374972102808564,4.54,465,818,442,1123,1398,1487,2021,2112,2153,2545,2772,3199,3448,3449,3799
1206,0.82870755567402,0.8755170784868787,0.05225699302143727,0.04370147822182118,4.55,465,818,442,1123,1398,1486,2021,2112,2152,2545,2771,3199,3448,3449,3799
1207,0.8286980360022904,0.8749619662116696,0.05225844326414213,0.04379880909403682,4.55,465,818,442,1123,1398,1486,2021,2113,2152,2545,2771,3199,3448,3799
1208,0.8287367005911646,0.8755923522622577,0.05225254402272838,0.043688262066194236,4.55,465,818,442,1123,1398,1486,2021,2113,2151,2545,2771,3199,3448,3799
1209,0.8288266644855862,0.8751548450486817,0.05223881813443198,0.04376502008055807,4.56,465,818,442,1123,1398,1486,2021,2113,2150,2545,2771,3199,3448,3799
1210,0.8289004638319135,0.8755776642315938,0.05222755843106702,0.04369084140214655,4.56,465,818,442,1123,1398,1486,2020,2112,2149,2545,2771,3199,3449,3448,3799
1211,0.8289590593588427,0.8755480654417083,0.052218614910089105,0.04369604224462366,4.57,465,818,442,1123,1398,1486,2020,2113,2148,2545,2771,3199,3449,3448,3799
1212,0.8289909216591735,0.8755941318217341,0.052213747938958416,0.0436879516296482,4.57,465,818,442,1123,1398,1486,2021,2113,2147,2545,2771,3199,3449,3448,3799
1213,0.8289884197801123,0.8759982994866929,0.052214131427265865,0.04361692758428418,4.57,465,818,442,1123,1398,1486,2021,2113,2147,2545,2771,3199,3449,3799
1214,0.8289840844558013,0.875482613356888,0.05221479137729379,0.04370752746569004,4.58,465,818,442,1123,1398,1486,2021,2112,2146,2545,2771,3199,3449,3799
1215,0.8290309035027221,0.876091290063469,0.0522076451907324,0.04360057130977785,4.58,465,818,442,1123,1398,1486,2021,2112,2145,2545,2772,3199,3449,3799
1216,0.829116543943993,0.8756386278624716,0.05219456770073891,0.04368013802802467,4.58,465,818,442,1123,1398,1486,2021,2112,2144,2545,2772,3199,3449,3799
1217,0.8291971833163158,0.8760057511614195,0.05218225215035668,0.04361561706598517,4.59,465,818,442,1123,1398,1487,2020,2112,2143,2545,2772,3199,3449,3799
1218,0.8292444524791412,0.8759554512959681,0.05217502787597964,0.04362446029906162,4.59,465,818,442,1123,1398,1487,2021,2112,2143,2545,2771,3199,3449,3799
1219,0.82927825879539,0.8760242183774136,0.0521698645172655,0.04361236729114814,4.59,465,818,442,1123,1398,1487,2021,2113,2142,2545,2771,3199,3449,3799
1220,0.8292989005241693,0.8763242711567188,0.05216671135935593,0.04355956155079673,4.6,465,818,442,1123,1398,1487,2020,2113,2141,2545,2771,3199,3449,3799
1221,0.8293126625073609,0.8760018232958218,0.05216460691650412,0.043616307028083445,4.6,465,818,442,1123,1399,1487,2021,2113,2140,2545,2771,3199,3449,3799
1222,0.8293527969767834,0.8764526516044489,0.05215847609905098,0.043536945865004555,4.61,465,818,442,1123,1399,1486,2021,2113,2139,2545,2771,3199,3449,3799
1223,0.8293863789984253,0.8761106964238646,0.05215334458426911,0.04359715485820684,4.61,465,818,442,1123,1399,1486,2021,2112,2139,2545,2771,3199,3449,3799
1224,0.8294441340612853,0.8764255137259712,0.052144515590135276,0.04354172393937276,4.61,465,818,442,1123,1399,1486,2021,2112,2138,2545,2771,3198,3449,3799
1225,0.8295006947585075,0.8763053595278023,0.05213586596783778,0.0435628940993397,4.62,465,818,442,1123,1399,1486,2020,2112,2138,2545,2771,3199,3449,3799
1226,0.8295329247132194,0.8762474910136534,0.052130939909198315,0.04357307990863044,4.62,465,818,442,1123,1399,1486,2020,2112,2137,2545,2771,3199,3449,3799
