epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3338,0.8887389542482438,0.8281105666950175,0.04208396153602754,0.06408996938052698,13.06,440,1091,1928,1842,1991,1884,2022,1930,1931,1989,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3339,0.8887971413116951,0.826428887470309,0.042072954517719204,0.06440272672762258,13.07,440,1092,1927,1842,1991,1884,2023,1931,1930,1989,2220,2371,2431,2274,2254,2984,3449,3457,3612,3737,3747
3340,0.8888249114362125,0.8288892706309434,0.04206770106474909,0.06394463867923061,13.07,440,1093,1928,1842,1991,1884,2022,1931,1930,1989,2023,2220,2371,2431,2274,2254,2984,3449,3457,3612,3737,3747
3341,0.8888951222712124,0.8280097764227741,0.04205441438622385,0.06410875947197955,13.08,440,1094,1927,1842,1991,1884,2023,1931,1930,1989,2220,2371,2430,2273,2254,2984,3449,3456,3612,3737,3747
3342,0.8889363794634867,0.8285080622049001,0.04204660731798854,0.06401582680806107,13.08,440,1094,1928,1842,1991,1884,2023,1931,1930,1989,2220,2371,2430,2273,2254,2984,3449,3456,3612,3737,3747
3343,0.8888933163229806,0.8289644452898159,0.04205475902657589,0.06393058602038336,13.08,440,1095,1928,1842,1991,1884,2023,1930,1989,2022,2220,2371,2431,2273,2254,2984,3449,3456,3612,3737,3747
3344,0.8888743524068983,0.8269200710483953,0.04205834644036237,0.06431153307054392,13.09,440,1096,1927,1843,1991,1884,2023,1930,1989,2221,2371,2431,2274,2254,2984,3449,3456,3612,3737,3747
3345,0.8888596308519401,0.8284079302312158,0.04206113228790185,0.06403451503115444,13.09,440,1097,1927,1842,1990,1884,2022,1930,1989,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3346,0.8889261039006366,0.8266409839369909,0.04204855229945847,0.06436336654108278,13.1,440,1097,1927,1842,1990,1885,2023,1930,1931,1989,2022,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3347,0.8889751001916508,0.8270653125944505,0.04203927787485622,0.06428454489462736,13.1,440,1098,1927,1842,1990,1885,2022,1930,1931,1989,2220,2371,2431,2274,2254,2983,3448,3457,3449,3612,3737,3747
3348,0.8889693726247203,0.8264987939544092,0.04204036200410703,0.06438975397727477,13.1,440,1099,1928,1842,1990,1884,2022,1930,1931,1989,2220,2371,2431,2274,2253,2983,3448,3457,3449,3612,3737,3747
3349,0.8889987990890379,0.8269579709576353,0.042034788756053154,0.06430448747185973,13.11,440,1099,1928,1842,1990,1884,2022,1930,1989,2220,2371,2431,2274,2253,2983,3449,3457,3448,3612,3737,3747
3350,0.8890019391601234,0.8269670648055311,0.04203419746377457,0.06430280379983416,13.11,440,1100,1927,1843,1990,1884,2022,1931,2023,1930,1989,2220,2371,2431,2274,2254,2983,3449,3457,3448,3612,3737,3747
3351,0.8890115987610278,0.8275796390016321,0.042032366759060066,0.06418887429010477,13.11,440,1101,1927,1842,1990,1884,2023,1931,1930,1989,2022,2220,2371,2431,2274,2254,2983,3449,3457,3448,3612,3737,3747
3352,0.8890024323866297,0.8270897739634413,0.042034103299365244,0.06427999565753331,13.12,440,1102,1927,1842,1990,1884,2023,1931,1930,1989,2022,2220,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3353,0.8889880584657655,0.8283214669655927,0.042036824288819656,0.06405064601084777,13.12,440,1102,1927,1842,1991,1884,2023,1930,2022,1989,2220,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3354,0.8889633706526501,0.8273009570912646,0.04204149871752416,0.06424073061821409,13.13,440,1103,1927,1842,1991,1885,2023,1930,1989,2220,2371,2430,2273,2254,2983,3449,3457,3612,3737,3747
3355,0.8889947316979935,0.8284271152975322,0.04203556143928129,0.06403092981712712,13.13,440,1104,1928,1842,1991,1885,2022,1930,1931,1989,2023,2220,2371,2431,2273,2253,2983,3449,3457,3612,3737,3747
3356,0.8889893035641584,0.8271762208935122,0.04203658889211145,0.06426392224725097,13.14,440,1105,1928,1842,1991,1885,2023,1930,1989,2220,2371,2431,2274,2253,2983,3449,3457,3612,3737,3747
3357,0.8890118430677747,0.8286952418276915,0.04203231829000006,0.06398087948437245,13.14,440,1106,1928,1842,1991,1885,2022,1930,1989,2023,2220,2371,2431,2274,2253,2983,3449,3457,3612,3737,3747
3358,0.8889958234086865,0.8277679728250229,0.04203535373013195,0.06415381073599861,13.15,440,1107,1928,1843,1991,1884,2023,1930,2022,1989,2220,2371,2431,2274,2253,2983,3449,3457,3612,3737,3747
3359,0.8890234564406843,0.8290336737918638,0.0420301218905139,0.06391764858016226,13.15,440,1108,1927,1842,1991,1884,2022,1930,1989,2023,2221,2371,2430,2274,2254,2983,3449,3457,3612,3737,3747
3360,0.8890515470790226,0.828013703988679,0.04202480352477142,0.06410803310645763,13.15,440,1109,1927,1842,1991,1884,2022,1930,1989,2023,2221,2371,2430,2274,2254,2983,3449,3457,3448,3612,3737,3747
3361,0.8890662752651255,0.828769342631349,0.04202201249847702,0.06396704225911534,13.16,440,1110,1928,1842,1990,1884,2022,1930,1989,2221,2371,2430,2274,2254,2983,3449,3457,3448,3612,3737,3747
3362,0.8890608338395779,0.8281549575774665,0.04202304305284897,0.06408169316415102,13.16,440,1111,1928,1842,1990,1884,2022,1930,2023,1989,2220,2371,2431,2274,2254,2983,3449,3457,3448,3612,3737,3747
3363,0.8889870342480909,0.8294797010843115,0.04203701675926626,0.0638342171473257,13.16,440,1112,1928,1842,1990,1884,2022,1931,1930,1989,2220,2371,2431,2273,2254,2983,3449,3457,3448,3612,3737,3747
3364,0.8889209430739593,0.8277791948419214,0.04204952960138204,0.06415172387948845,13.17,440,1112,1927,1843,1990,1884,2023,1931,1930,1989,2022,2220,2370,2431,2273,2254,2984,3449,3457,3448,3612,3737,3747
3365,0.8888986475493735,0.830156058262423,0.042053747243059214,0.06370749647295877,13.17,440,1113,1927,1843,1990,1884,2023,1931,1930,1989,2022,2220,2370,2431,2273,2254,2984,3449,3457,3448,3612,3737,3747
3366,0.8889644841233272,0.8284362536210148,0.042041286884101754,0.06402922804285086,13.18,440,1114,1928,1843,1991,1885,2023,1931,1930,1989,2220,2370,2430,2273,2254,2984,3449,3457,3448,3612,3737,3747
3367,0.889077019486402,0.829671119814894,0.04201997901867298,0.06379838206136575,13.18,440,1115,1928,1842,1991,1884,2023,1930,1931,1989,2022,2220,2371,2430,2274,2254,2984,3449,3457,3612,3737,3747
3368,0.8890755651224427,0.8295782813142468,0.04202025190962231,0.0638157694436259,13.18,440,1116,1928,1842,1990,1884,2023,1930,1931,1989,2022,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3369,0.8889674175187637,0.8276945125385515,0.04204073029708181,0.06416749157481132,13.19,440,1117,1927,1842,1990,1884,2023,1930,1989,2022,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3370,0.8889332644449044,0.8298149515607445,0.042047197051411474,0.06377143594137652,13.19,440,1118,1927,1842,1990,1884,2022,1930,1989,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3371,0.8890478235976002,0.8281241644414625,0.04202550713886899,0.06408743358583135,13.2,440,1119,1927,1842,1990,1885,2023,1930,1989,2022,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3372,0.8891339400561857,0.8286203446919717,0.04200919494425734,0.06399486652523156,13.2,440,1119,1927,1842,1991,1884,2023,1930,1989,2022,2221,2371,2430,2274,2254,2983,3449,3457,3612,3737,3747
3373,0.8889771009947498,0.8300685854233826,0.04203889710762966,0.06372390022880567,13.2,440,1120,1928,1842,1991,1884,2022,1931,1930,1989,2220,2371,2430,2274,2254,2983,3449,3457,3612,3737,3747
3374,0.888693762957283,0.8277262997269322,0.04209250703913244,0.06416157324632776,13.21,440,1121,1927,1842,1991,1884,2023,1930,1989,2220,2371,2430,2273,2254,2983,3449,3457,3612,3737,3747
3375,0.8887487736108726,0.8318285033526988,0.04208210533236133,0.06339305740275403,13.21,440,1122,1927,1842,1991,1884,2022,1931,1989,2220,2371,2431,2273,2254,2983,3449,3457,3448,3612,3737,3747
3376,0.8890377061601238,0.8304026341164817,0.04202742262700885,0.06366124064330696,13.21,440,1123,1927,1842,1991,1885,2022,1930,1931,1989,2023,2220,2371,2431,2273,2253,2983,3449,3457,3612,3737,3747
3377,0.8890240290665555,0.8299174888722693,0.042030013867905794,0.06375222504346467,13.22,440,1124,1927,1842,1991,1885,2023,1930,1989,2221,2371,2431,2273,2253,2984,3449,3457,3612,3737,3747
3378,0.8888872225655979,0.831268817128788,0.04205591195951466,0.06349846022040945,13.22,440,1125,1927,1842,1991,1885,2022,1930,1989,2023,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3379,0.8889510682091665,0.8284676147107812,0.042043827430276834,0.06402337330296518,13.23,440,1125,1927,1842,1990,1885,2023,1930,1989,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3380,0.8891178017667232,0.8304833968193294,0.042012251451982036,0.06364607185747265,13.23,440,1126,1928,1842,1990,1885,2022,1930,1989,2023,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3381,0.8891311634637807,0.8300978854743286,0.04200972008085258,0.06371840841904289,13.23,440,1127,1928,1842,1990,1885,2022,1930,1931,1989,2023,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3382,0.8890801399724424,0.8283545784603514,0.042019384747478794,0.06404446967443632,13.24,440,1128,1928,1842,1990,1885,2022,1930,2023,1989,2220,2370,2431,2274,2254,2983,3449,3457,3612,3737,3747
3383,0.8889506976684595,0.8302279405145795,0.04204389526837004,0.06369401292400391,13.24,440,1129,1928,1842,1990,1885,2022,1931,1930,1989,2221,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3384,0.8890048031845939,0.8276965526457284,0.042033654630753155,0.06416711421148376,13.24,440,1130,1928,1842,1990,1885,2023,1930,1989,2221,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3385,0.8891111621506701,0.8302574662523904,0.04201350946037221,0.06368847466781494,13.25,440,1131,1928,1843,1990,1884,2022,1930,2023,1989,2221,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3386,0.8892065136552277,0.8296655627029416,0.041995440678667534,0.06379942215345588,13.25,440,1132,1928,1843,1991,1884,2023,1930,1989,2022,2221,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3387,0.8891862004924169,0.8292971319090725,0.041999292327071905,0.0638683807483227,13.26,440,1133,1927,1842,1991,1884,2023,1930,1989,2022,2220,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3388,0.8891404773154388,0.8304826529640112,0.04200795481990978,0.06364622184387186,13.26,440,1134,1927,1842,1991,1884,2023,1930,1989,2022,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3389,0.8891666644756302,0.828775614906358,0.04200299395637698,0.06396587385556632,13.26,440,1135,1927,1842,1991,1884,2023,1930,1989,2022,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3390,0.8892139687154911,0.8301384343031655,0.041994029658963004,0.06371079656537418,13.27,440,1136,1928,1842,1991,1885,2023,1930,1989,2022,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3391,0.8892472448919038,0.8297893644692065,0.04198772107257347,0.06377623319824252,13.27,440,1136,1928,1843,1991,1885,2023,1930,1931,1989,2022,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3392,0.8891941742724792,0.8287112973513242,0.041997780261089135,0.06397788446294811,13.28,440,1137,1928,1843,1991,1885,2023,1930,1931,1989,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3393,0.8891011332630029,0.8304637900444283,0.042015407485441435,0.06364976288349758,13.28,440,1138,1928,1843,1990,1885,2022,1931,1989,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3394,0.8890152818949842,0.8282854371370347,0.042031668799203496,0.06405736332745732,13.28,440,1139,1927,1843,1990,1884,2023,1931,1930,1989,2221,2370,2430,2274,2254,2983,3449,3457,3612,3737,3747
3395,0.8890214772947164,0.8312805727006325,0.04203049581278276,0.06349624182015892,13.29,440,1140,1927,1842,1990,1884,2022,1931,1930,1989,2221,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3396,0.889220564365809,0.8301064778724313,0.04199277938381284,0.06371679695989318,13.29,440,1141,1927,1842,1990,1884,2022,1930,2023,1989,2220,2371,2431,2273,2253,2983,3449,3457,3612,3737,3747
3397,0.8892397985491008,0.8295359597253212,0.041989135076784964,0.06382368980509323,13.29,440,1142,1927,1842,1991,1885,2023,1930,1989,2220,2371,2431,2273,2253,2983,3449,3457,3612,3737,3747
3398,0.8889998658020521,0.8315397795786859,0.042034587966867806,0.06344745408732258,13.3,440,1143,1928,1842,1990,1885,2022,1930,1989,2220,2371,2431,2273,2253,2983,3449,3457,3612,3737,3747
3399,0.8889904953637151,0.8289550000559807,0.04203636180227314,0.06393235597328842,13.3,440,1144,1928,1843,1991,1885,2023,1930,1990,2220,2371,2431,2274,2253,2983,3449,3457,3612,3737,3747
3400,0.8891381597699863,0.8323893061179267,0.042008394063670185,0.06328727302027419,13.31,440,1144,1928,1843,1991,1885,2023,1930,2022,1990,2221,2371,2431,2274,2254,2983,3449,3457,3448,3612,3737,3747
3401,0.8891933880609585,0.8324436417341463,0.041997928559610695,0.06327701159988851,13.31,440,1145,1928,1843,1991,1885,2023,1930,2022,1990,2221,2371,2430,2274,2254,2983,3449,3457,3448,3612,3737,3747
3402,0.8890815623923907,0.8305753005650918,0.042019117391962686,0.06362881740418903,13.31,440,1146,1927,1843,1991,1885,2023,1930,1990,2221,2371,2430,2274,2254,2983,3449,3457,3448,3612,3737,3747
3403,0.8891886897086805,0.8317198579094541,0.04199881833974352,0.06341353368333053,13.32,440,1147,1927,1842,1991,1885,2023,1931,1930,1990,2022,2220,2371,2430,2274,2254,2983,3449,3457,3448,3612,3737,3747
3404,0.8892064912162786,0.8303612003202838,0.04199544760890272,0.06366901566807714,13.32,440,1148,1927,1842,1990,1885,2023,1931,1930,2221,2371,2430,2274,2254,2983,3449,3457,3448,3612,3737,3747
3405,0.8893124660921509,0.8305588716936249,0.041975356210855165,0.06363190569503727,13.32,440,1149,1928,1842,1990,1885,2023,1931,1930,2022,2221,2371,2430,2274,2254,2983,3449,3457,3448,3612,3737,3747
3406,0.8892540276948647,0.8311580489252406,0.041986437337314275,0.06351929473363736,13.33,440,1150,1928,1842,1990,1884,2022,1930,2221,2371,2431,2274,2254,2983,3449,3457,3448,3612,3737,3747
3407,0.8892856983217194,0.8307087209277854,0.0419804312639361,0.06360375791902105,13.33,440,1150,1928,1842,1990,1884,2022,1930,2220,2371,2431,2273,2253,2983,3449,3457,3448,3612,3737,3747
3408,0.8892895926404846,0.8290284827333927,0.04197969500330099,0.06391861752196727,13.34,440,1151,1928,1842,1990,1884,2023,1930,2022,2220,2371,2431,2274,2253,2983,3449,3457,3448,3612,3737,3747
3409,0.8892663406252238,0.8300874347963043,0.04198410266848943,0.06372036696305156,13.34,440,1152,1928,1842,1990,1885,2023,1930,2022,1931,2220,2371,2431,2274,2253,2983,3449,3457,3612,3737,3747
3410,0.8893304254290517,0.8294374079023141,0.04197195169887972,0.06384213522014029,13.34,440,1153,1927,1842,1991,1885,2023,1930,1931,1990,2022,2220,2370,2430,2274,2254,2983,3449,3457,3612,3737,3747
3411,0.8893138669555771,0.8312499151065722,0.041975092735061705,0.06350201316612192,13.35,440,1154,1927,1842,1991,1885,2022,1930,1990,2221,2371,2430,2274,2254,2983,3449,3457,3612,3737,3747
3412,0.8893412448715938,0.8314108316256583,0.04196990192468207,0.06347173525721751,13.35,440,1155,1927,1842,1991,1885,2022,1930,2023,1990,2221,2371,2430,2274,2254,2983,3449,3457,3612,3737,3747
3413,0.8893685871808256,0.8305604515988014,0.04196471602047512,0.06363160565439598,13.35,440,1156,1928,1842,1991,1885,2023,1930,1990,2221,2371,2430,2274,2254,2984,3449,3457,3612,3737,3747
3414,0.8893602250601725,0.8305201753905547,0.04196630001532953,0.06363917210098438,13.36,440,1157,1928,1842,1991,1885,2023,1931,1930,1990,2221,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3415,0.8893931008405566,0.8302223942091015,0.0419600663312197,0.06369505472036317,13.36,440,1158,1928,1843,1991,1885,2023,1930,1990,2221,2371,2431,2273,2254,2983,3449,3457,3612,3737,3747
3416,0.8893811493442219,0.8297142324365758,0.04196233298037923,0.06379031256030776,13.37,440,1158,1928,1843,1990,1885,2023,1930,1931,2221,2371,2431,2273,2254,2983,3449,3457,3448,3612,3737,3747
3417,0.8893929637039495,0.8304303087413655,0.041960089913879214,0.06365604701218149,13.37,440,1159,1928,1843,1990,1884,2023,1931,2022,2221,2371,2431,2274,2254,2983,3449,3457,3448,3612,3737,3747
3418,0.8894035393545732,0.8298590958579423,0.04195808534050128,0.06376316950144985,13.37,440,1160,1927,1842,1990,1884,2023,1930,2022,2220,2371,2431,2274,2254,2983,3449,3457,3612,3737,3747
3419,0.889405026690308,0.8306264496256185,0.04195780372148258,0.0636192112759695,13.38,440,1161,1927,1842,1990,1884,2022,1930,2220,2371,2430,2274,2254,2982,3449,3457,3612,3737,3747
3420,0.8894187959321909,0.8304823624951256,0.04195518998484139,0.06364626940046123,13.38,440,1162,1927,1842,1991,1884,2022,1930,2023,1990,2220,2371,2430,2274,2254,2982,3449,3457,3612,3737,3747
3421,0.8894159985857444,0.8307875216628875,0.04195572134682462,0.06358895987903981,13.39,440,1163,1927,1842,1991,1884,2022,1931,2023,1930,1990,2221,2371,2430,2274,2254,2982,3449,3457,3612,3737,3747
3422,0.8894436958997537,0.8302937748726459,0.04195046847561965,0.0636816562850879,13.39,440,1164,1927,1842,1991,1884,2023,1930,1990,2022,2221,2371,2431,2273,2254,2982,3449,3457,3612,3737,3747
3423,0.8894171708385432,0.8307198958960733,0.04195549936874668,0.06360166033606203,13.39,440,1165,1927,1843,1991,1885,2022,1930,2023,1990,2220,2371,2431,2273,2254,2982,3449,3457,3612,3737,3747
3424,0.8893675210813063,0.8293097828722668,0.04196491575692085,0.06386601479063224,13.4,440,1166,1928,1843,1991,1885,2023,1930,1990,2220,2371,2431,2274,2254,2982,3449,3457,3612,3737,3747
3425,0.8893665804386708,0.8309228194289606,0.04196509468667955,0.06356352937431235,13.4,440,1166,1928,1842,1991,1885,2022,1931,2023,1930,1990,2220,2371,2431,2274,2254,2982,3449,3457,3612,3737,3747
3426,0.8893926819442445,0.8298051310857483,0.041960144015224486,0.06377327967868031,13.4,440,1167,1928,1842,1991,1885,2023,1930,1990,2220,2371,2431,2274,2254,2982,3449,3457,3612,3737,3747
3427,0.8894152085220244,0.8312857969909011,0.04195587118136331,0.06349527009977171,13.41,440,1168,1928,1842,1991,1885,2023,1930,1990,2220,2371,2430,2274,2254,2982,3449,3457,3612,3737,3747
3428,0.8894840027565882,0.8307248610102322,0.04194281830843901,0.06360072683449099,13.41,440,1169,1927,1842,1991,1885,2023,1930,2220,2371,2430,2274,2254,2982,3449,3457,3612,3737,3747
3429,0.8894080415538049,0.8301213977921276,0.04195723076660974,0.06371399051197155,13.42,440,1170,1927,1842,1991,1885,2023,1930,2220,2371,2430,2274,2254,2982,3449,3457,3612,3737,3747
3430,0.8893867759116229,0.8315641756563094,0.04196126486842854,0.06344286317539968,13.42,440,1171,1928,1842,1991,1884,2023,1930,2221,2371,2430,2273,2254,2982,3449,3457,3612,3737,3747
3431,0.8893340846149218,0.8299347108274209,0.041971259668581555,0.06374900014177376,13.42,440,1172,1928,1842,1991,1884,2023,1930,2221,2371,2431,2273,2254,2982,3449,3457,3612,3737,3747
3432,0.88940423733799,0.8319314297583232,0.041957952161299446,0.06337365465198697,13.43,440,1173,1928,1842,1991,1884,2023,1931,1930,1990,2022,2221,2371,2431,2273,2254,2982,3449,3457,3612,3737,3747
3433,0.8895066721068996,0.8312570111904533,0.041938517338747025,0.06350067487657478,13.43,440,1174,1927,1842,1991,1885,2023,1930,1990,2220,2371,2431,2274,2253,2982,3449,3457,3612,3737,3747
3434,0.8894115838040955,0.8301926282612113,0.0419565593034841,0.06370063626539203,13.43,440,1175,1927,1842,1991,1885,2023,1930,1990,2220,2370,2431,2274,2253,2982,3449,3457,3612,3737,3747
3435,0.8893033094097952,0.8320380452482438,0.041977092336310105,0.06335355136885736,13.44,440,1176,1928,1842,1991,1885,2023,1930,1990,2022,2220,2371,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3436,0.8891203332421629,0.8295333428526451,0.042011773454337015,0.06382417499104844,13.44,440,1176,1928,1843,1991,1885,2023,1930,1990,2220,2371,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3437,0.8891735313999987,0.8333118344192486,0.042001694057830184,0.0631128712783817,13.45,440,1178,1928,1843,1990,1885,2023,1931,1930,2022,2220,2371,2431,2273,2254,2982,3449,3457,3448,3612,3737,3747
3438,0.8894469793034441,0.8322135308629182,0.04194984546866005,0.06332044844403932,13.45,440,1178,1927,1843,1990,1885,2023,1931,1930,2022,2220,2371,2430,2273,2254,2982,3449,3457,3448,3612,3737,3747
3439,0.8893979865630043,0.8310773888863364,0.04195913966092938,0.06353447179956273,13.45,440,1179,1927,1843,1990,1885,2023,1930,2220,2371,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3440,0.8892234244439439,0.8331795621423442,0.04199223601538051,0.06313790065006317,13.46,440,1180,1928,1843,1990,1885,2023,1930,1931,2022,2220,2371,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3441,0.889340676059401,0.8305997263309215,0.04197000871511957,0.06362423225990732,13.46,440,1181,1928,1843,1991,1885,2023,1930,1990,2221,2371,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3442,0.8895078350675766,0.8328353379407829,0.04193829804548029,0.06320300577880969,13.46,440,1182,1928,1843,1990,1885,2023,1930,1931,2221,2371,2431,2273,2254,2982,3449,3457,3448,3612,3737,3747
3443,0.8895084919718299,0.8330644800137453,0.04193817174314171,0.06315967985765424,13.47,440,1183,1927,1843,1990,1885,2023,1930,2022,2221,2371,2431,2273,2253,2982,3449,3457,3612,3737,3747
3444,0.8894790644038083,0.831710444997458,0.04194375644136182,0.06341530705286118,13.47,440,1184,1927,1842,1990,1885,2023,1930,2220,2370,2430,2274,2253,2982,3449,3457,3612,3737,3747
3445,0.8895663522710556,0.8319259261330758,0.041927190313044795,0.06337469436686552,13.48,440,1185,1927,1842,1990,1884,2023,1931,1930,2022,2220,2371,2431,2274,2253,2982,3449,3457,3612,3737,3747
3446,0.8895114540033278,0.8303404330402723,0.0419376096237245,0.06367291013777238,13.48,440,1186,1927,1842,1990,1884,2023,1931,1930,2022,2220,2371,2431,2274,2253,2982,3449,3457,3612,3737,3747
3447,0.8895852551506398,0.8308112016505884,0.04192360000672691,0.06358451100727328,13.48,440,1187,1927,1842,1990,1884,2022,1930,2023,2220,2371,2431,2273,2253,2982,3449,3457,3612,3737,3747
3448,0.8895530591682754,0.8317432876707985,0.041929714172664695,0.06340911656598178,13.49,440,1188,1928,1842,1991,1884,2022,1930,1990,2220,2371,2431,2274,2253,2982,3449,3457,3612,3737,3747
3449,0.8895108672508544,0.8310319180559358,0.04193772066025592,0.06354301715351132,13.49,440,1189,1928,1843,1991,1885,2022,1930,2023,1990,2220,2371,2431,2274,2253,2982,3449,3457,3448,3612,3737,3747
3450,0.8896174350526243,0.8318458669618572,0.041917491892088626,0.06338978484473565,13.49,440,1190,1928,1843,1991,1885,2022,1930,1990,2220,2370,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3451,0.889525680654127,0.8310898154998331,0.04193490995758733,0.06353213371946616,13.5,440,1191,1928,1843,1991,1885,2023,1930,1931,1990,2220,2370,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3452,0.8896096637046176,0.8324477957070363,0.04191896658548605,0.06327622417225083,13.5,440,1192,1928,1843,1991,1885,2023,1930,1931,1990,2022,2220,2371,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3453,0.8895784926433723,0.8330071388782038,0.041924885666058107,0.06317052794531577,13.51,440,1193,1928,1843,1991,1885,2023,1930,2022,1931,2220,2371,2430,2273,2254,2982,3449,3457,3448,3612,3737,3747
3454,0.8895666077840062,0.8329761755737074,0.041927141722397594,0.06317637695652449,13.51,440,1194,1928,1843,1991,1885,2023,1930,2022,2220,2371,2431,2273,2254,2982,3449,3457,3448,3612,3737,3747
3455,0.8896372129282537,0.83276580141131,0.041913735494200154,0.06321615576948618,13.51,440,1194,1927,1843,1991,1885,2023,1930,2022,2220,2371,2431,2274,2254,2982,3449,3456,3612,3737,3747
3456,0.8895452645161055,0.8309657436533044,0.04193119260072511,0.06355545936190793,13.52,440,1195,1927,1843,1991,1885,2023,1930,2220,2371,2431,2274,2254,2982,3449,3456,3612,3737,3747
3457,0.8896174349341326,0.8321173280752099,0.041917491892088626,0.06333859929718749,13.52,440,1196,1927,1842,1991,1885,2023,1930,2022,1990,2220,2371,2431,2274,2253,2982,3449,3456,3612,3737,3747
3458,0.8896203489613336,0.8320625504015674,0.04191693921584958,0.06334893159958029,13.53,440,1197,1927,1842,1991,1885,2023,1930,1990,2220,2370,2431,2274,2253,2982,3449,3456,3612,3737,3747
3459,0.8896447886861472,0.832630193209521,0.04191229811427289,0.06324177750118214,13.53,440,1198,1928,1842,1991,1884,2023,1930,2022,1990,2221,2370,2430,2274,2253,2982,3449,3457,3612,3737,3747
3460,0.8896613404932159,0.8328872306469738,0.041909155149518214,0.06319319491423227,13.53,440,1199,1928,1842,1991,1884,2023,1930,2022,1990,2221,2370,2431,2274,2253,2982,3449,3457,3612,3737,3747
3461,0.8895007711863028,0.8308267372319641,0.0419396373820411,0.06358159252478716,13.54,440,1200,1928,1843,1991,1885,2023,1930,1990,2221,2370,2431,2273,2253,2982,3449,3457,3612,3737,3747
3462,0.8895704091132973,0.8332191506865287,0.04192641979757708,0.06313041058335297,13.54,440,1201,1928,1842,1991,1885,2023,1931,2022,1930,1990,2220,2371,2431,2273,2254,2982,3449,3457,3448,3612,3737,3747
3463,0.889643298470814,0.832227500923692,0.041912580039052884,0.06331781196481162,13.55,440,1202,1928,1842,1991,1885,2023,1930,2220,2371,2430,2273,2254,2981,3449,3457,3448,3612,3737,3747
3464,0.8896385827273047,0.8338160507280394,0.04191347579732075,0.0630173394355173,13.55,440,1203,1927,1842,1991,1885,2023,1930,2022,1990,2220,2371,2431,2274,2254,2981,3449,3457,3448,3612,3737,3747
3465,0.889637579237122,0.8339002986837117,0.041913667445440804,0.06300136149421601,13.55,440,1204,1927,1842,1991,1884,2023,1930,2022,1990,2220,2371,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3466,0.8896961123548882,0.8320971196256992,0.04190254901644744,0.06334241116096401,13.56,440,1204,1927,1842,1991,1884,2023,1930,1931,1990,2220,2371,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3467,0.8897136947103952,0.8326010998634056,0.04189920943934513,0.06324727756569658,13.56,440,1205,1928,1842,1991,1884,2023,1930,1931,1990,2220,2370,2431,2274,2254,2982,3449,3457,3448,3612,3737,3747
3468,0.8897120052943882,0.8315807360299662,0.04189953035036849,0.06343973999108907,13.56,440,1206,1928,1842,1991,1885,2023,1930,1931,1990,2220,2370,2431,2273,2254,2982,3449,3457,3448,3612,3737,3747
3469,0.8897529613107986,0.8319581144863331,0.0418917499966189,0.06336862851055143,13.57,440,1207,1928,1843,1990,1885,2023,1930,2220,2370,2431,2273,2254,2982,3449,3457,3448,3612,3737,3747
